datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率
2025-03-21 13:25:00,7.57,7.57,7.59,7.57,0.0,0.0,20191,15305314.0,0.26,0.0
2025-03-21 13:30:00,7.57,7.56,7.57,7.55,-0.13,-0.01,11362,8591740.0,0.26,0.0
2025-03-21 13:35:00,7.57,7.56,7.57,7.55,0.0,0.0,14008,10591239.0,0.26,0.0
2025-03-21 13:40:00,7.56,7.54,7.57,7.54,-0.26,-0.02,14170,10710469.0,0.4,0.0
2025-03-21 13:45:00,7.54,7.53,7.55,7.53,-0.13,-0.01,10423,7857663.0,0.27,0.0
2025-03-21 13:50:00,7.53,7.52,7.54,7.52,-0.13,-0.01,15923,11989520.0,0.27,0.0
2025-03-21 13:55:00,7.52,7.52,7.53,7.52,0.0,0.0,13860,10424778.0,0.13,0.0
2025-03-21 14:00:00,7.52,7.52,7.53,7.52,0.0,0.0,12160,9147140.0,0.13,0.0
2025-03-21 14:05:00,7.52,7.52,7.52,7.51,0.0,0.0,22862,17183326.0,0.13,0.0
2025-03-21 14:10:00,7.52,7.53,7.55,7.52,0.13,0.01,24024,18109568.0,0.4,0.0
2025-03-21 14:15:00,7.53,7.53,7.54,7.51,0.0,0.0,23877,17965326.0,0.4,0.0
2025-03-21 14:20:00,7.52,7.54,7.54,7.52,0.13,0.01,11086,8345342.0,0.27,0.0
2025-03-21 14:25:00,7.54,7.53,7.55,7.53,-0.13,-0.01,10320,7778151.0,0.27,0.0
2025-03-21 14:30:00,7.54,7.54,7.54,7.52,0.13,0.01,14269,10749880.0,0.27,0.0
2025-03-21 14:35:00,7.53,7.53,7.55,7.53,-0.13,-0.01,19187,14462264.0,0.27,0.0
2025-03-21 14:40:00,7.54,7.53,7.54,7.53,0.0,0.0,14661,11047083.0,0.13,0.0
2025-03-21 14:45:00,7.53,7.54,7.55,7.53,0.13,0.01,22333,16826878.0,0.27,0.0
2025-03-21 14:50:00,7.54,7.53,7.55,7.53,-0.13,-0.01,30899,23288069.0,0.27,0.0
2025-03-21 14:55:00,7.53,7.54,7.54,7.52,0.13,0.01,24111,18164277.0,0.27,0.0
2025-03-21 15:00:00,7.54,7.52,7.54,7.52,-0.27,-0.02,28376,21360639.0,0.27,0.0
2025-03-24 09:35:00,7.51,7.57,7.59,7.51,0.66,0.05,73631,55684685.0,1.06,0.01
2025-03-24 09:40:00,7.56,7.53,7.57,7.53,-0.53,-0.04,25505,19256517.0,0.53,0.0
2025-03-24 09:45:00,7.53,7.53,7.54,7.52,0.0,0.0,23212,17476943.0,0.27,0.0
2025-03-24 09:50:00,7.53,7.54,7.55,7.52,0.13,0.01,26855,20245594.0,0.4,0.0
2025-03-24 09:55:00,7.54,7.52,7.54,7.51,-0.27,-0.02,20489,15410751.0,0.4,0.0
2025-03-24 10:00:00,7.52,7.52,7.53,7.5,0.0,0.0,24740,18589440.0,0.4,0.0
2025-03-24 10:05:00,7.53,7.53,7.53,7.51,0.13,0.01,13842,10410895.0,0.27,0.0
2025-03-24 10:10:00,7.53,7.53,7.54,7.52,0.0,0.0,14585,10982251.0,0.27,0.0
2025-03-24 10:15:00,7.54,7.53,7.54,7.51,0.0,0.0,17791,13381463.0,0.4,0.0
2025-03-24 10:20:00,7.52,7.54,7.54,7.52,0.13,0.01,16729,12590429.0,0.27,0.0
2025-03-24 10:25:00,7.54,7.59,7.61,7.54,0.66,0.05,66000,50003118.0,0.93,0.01
2025-03-24 10:30:00,7.6,7.6,7.61,7.58,0.13,0.01,44284,33648935.0,0.4,0.01
2025-03-24 10:35:00,7.6,7.6,7.62,7.59,0.0,0.0,50364,38335340.0,0.39,0.01
2025-03-24 10:40:00,7.61,7.61,7.61,7.58,0.13,0.01,26515,20147878.0,0.39,0.0
2025-03-24 10:45:00,7.6,7.61,7.62,7.6,0.0,0.0,28270,21516342.0,0.26,0.0
2025-03-24 10:50:00,7.61,7.61,7.61,7.59,0.0,0.0,14780,11234709.0,0.26,0.0
2025-03-24 10:55:00,7.6,7.61,7.62,7.6,0.0,0.0,19280,14671423.0,0.26,0.0
2025-03-24 11:00:00,7.62,7.6,7.62,7.6,-0.13,-0.01,23765,18088659.0,0.26,0.0
2025-03-24 11:05:00,7.6,7.63,7.63,7.6,0.39,0.03,42576,32445661.0,0.39,0.01
2025-03-24 11:10:00,7.62,7.62,7.63,7.61,-0.13,-0.01,24486,18658081.0,0.26,0.0
2025-03-24 11:15:00,7.62,7.63,7.64,7.62,0.13,0.01,31874,24334762.0,0.26,0.0
2025-03-24 11:20:00,7.64,7.64,7.65,7.62,0.13,0.01,21906,16728945.0,0.39,0.0
2025-03-24 11:25:00,7.64,7.63,7.64,7.62,-0.13,-0.01,15732,12008294.0,0.26,0.0
2025-03-24 11:30:00,7.63,7.62,7.63,7.6,-0.13,-0.01,19272,14665835.0,0.39,0.0
2025-03-24 13:05:00,7.61,7.62,7.62,7.6,0.0,0.0,24313,18503090.0,0.26,0.0
2025-03-24 13:10:00,7.61,7.63,7.63,7.61,0.13,0.01,21102,16081764.0,0.26,0.0
2025-03-24 13:15:00,7.62,7.64,7.64,7.62,0.13,0.01,25616,19561903.0,0.26,0.0
2025-03-24 13:20:00,7.64,7.64,7.64,7.61,0.0,0.0,25714,19615688.0,0.39,0.0
2025-03-24 13:25:00,7.63,7.64,7.64,7.62,0.0,0.0,24243,18495969.0,0.26,0.0
2025-03-24 13:30:00,7.64,7.63,7.64,7.62,-0.13,-0.01,18976,14487894.0,0.26,0.0
2025-03-24 13:35:00,7.62,7.64,7.64,7.62,0.13,0.01,21678,16537885.0,0.26,0.0
2025-03-24 13:40:00,7.64,7.62,7.64,7.62,-0.26,-0.02,20632,15743725.0,0.26,0.0
2025-03-24 13:45:00,7.61,7.61,7.62,7.61,-0.13,-0.01,16167,12311783.0,0.13,0.0
2025-03-24 13:50:00,7.62,7.61,7.62,7.6,0.0,0.0,23780,18096304.0,0.26,0.0
2025-03-24 13:55:00,7.6,7.59,7.61,7.58,-0.26,-0.02,51871,39382688.0,0.39,0.01
2025-03-24 14:00:00,7.59,7.61,7.62,7.59,0.26,0.02,17993,13693530.0,0.4,0.0
2025-03-24 14:05:00,7.61,7.62,7.62,7.59,0.13,0.01,33772,25699377.0,0.39,0.0
2025-03-24 14:10:00,7.62,7.62,7.62,7.61,0.0,0.0,18264,13909588.0,0.13,0.0
2025-03-24 14:15:00,7.61,7.6,7.62,7.6,-0.26,-0.02,18936,14404290.0,0.26,0.0
2025-03-24 14:20:00,7.6,7.6,7.61,7.59,0.0,0.0,17829,13552079.0,0.26,0.0
2025-03-24 14:25:00,7.6,7.62,7.62,7.59,0.26,0.02,31261,23774498.0,0.39,0.0
2025-03-24 14:30:00,7.62,7.63,7.63,7.62,0.13,0.01,34813,26541909.0,0.13,0.0
2025-03-24 14:35:00,7.62,7.61,7.63,7.61,-0.26,-0.02,21450,16348934.0,0.26,0.0
2025-03-24 14:40:00,7.62,7.62,7.63,7.61,0.13,0.01,34843,26556495.0,0.26,0.0
2025-03-24 14:45:00,7.62,7.62,7.63,7.61,0.0,0.0,16229,12365948.0,0.26,0.0
2025-03-24 14:50:00,7.63,7.63,7.63,7.61,0.13,0.01,23095,17599069.0,0.26,0.0
2025-03-24 14:55:00,7.63,7.63,7.63,7.62,0.0,0.0,25686,19587439.0,0.13,0.0
2025-03-24 15:00:00,7.62,7.61,7.62,7.6,-0.26,-0.02,33129,25219527.0,0.26,0.0
2025-03-25 09:35:00,7.62,7.53,7.64,7.53,-1.05,-0.08,77628,58805698.0,1.45,0.01
2025-03-25 09:40:00,7.53,7.53,7.55,7.51,0.0,0.0,88567,66657673.0,0.53,0.01
2025-03-25 09:45:00,7.53,7.54,7.57,7.51,0.13,0.01,44385,33434484.0,0.8,0.01
2025-03-25 09:50:00,7.54,7.53,7.55,7.52,-0.13,-0.01,21158,15944104.0,0.4,0.0
2025-03-25 09:55:00,7.53,7.53,7.53,7.52,0.0,0.0,17440,13123324.0,0.13,0.0
2025-03-25 10:00:00,7.53,7.54,7.54,7.52,0.13,0.01,15663,11793837.0,0.27,0.0
2025-03-25 10:05:00,7.54,7.54,7.55,7.53,0.0,0.0,12320,9293276.0,0.27,0.0
2025-03-25 10:10:00,7.55,7.57,7.58,7.54,0.4,0.03,21168,15998557.0,0.53,0.0
2025-03-25 10:15:00,7.57,7.58,7.59,7.56,0.13,0.01,18998,14398894.0,0.4,0.0
2025-03-25 10:20:00,7.59,7.57,7.59,7.56,-0.13,-0.01,9868,7475985.0,0.4,0.0
2025-03-25 10:25:00,7.56,7.58,7.58,7.56,0.13,0.01,9725,7364269.0,0.26,0.0
2025-03-25 10:30:00,7.58,7.57,7.58,7.57,-0.13,-0.01,7375,5588201.0,0.13,0.0
2025-03-25 10:35:00,7.58,7.61,7.62,7.57,0.53,0.04,22780,17298882.0,0.66,0.0
2025-03-25 10:40:00,7.6,7.59,7.61,7.59,-0.26,-0.02,21141,16070480.0,0.26,0.0
2025-03-25 10:45:00,7.6,7.57,7.6,7.56,-0.26,-0.02,21319,16158252.0,0.53,0.0
2025-03-25 10:50:00,7.57,7.56,7.57,7.55,-0.13,-0.01,20358,15384492.0,0.26,0.0
2025-03-25 10:55:00,7.56,7.56,7.56,7.54,0.0,0.0,20761,15677644.0,0.26,0.0
2025-03-25 11:00:00,7.55,7.54,7.57,7.54,-0.26,-0.02,16284,12297590.0,0.4,0.0
2025-03-25 11:05:00,7.55,7.53,7.55,7.53,-0.13,-0.01,14878,11209153.0,0.27,0.0
2025-03-25 11:10:00,7.54,7.56,7.57,7.54,0.4,0.03,27785,20978119.0,0.4,0.0
2025-03-25 11:15:00,7.56,7.58,7.58,7.55,0.26,0.02,20160,15254294.0,0.4,0.0
2025-03-25 11:20:00,7.57,7.56,7.58,7.55,-0.26,-0.02,10611,8020002.0,0.4,0.0
2025-03-25 11:25:00,7.55,7.55,7.56,7.54,-0.13,-0.01,8186,6176987.0,0.26,0.0
2025-03-25 11:30:00,7.55,7.54,7.55,7.54,-0.13,-0.01,5655,4266969.0,0.13,0.0
2025-03-25 13:05:00,7.54,7.55,7.57,7.53,0.13,0.01,28526,21529276.0,0.53,0.0
2025-03-25 13:10:00,7.57,7.57,7.58,7.56,0.26,0.02,9166,6939594.0,0.26,0.0
2025-03-25 13:15:00,7.58,7.59,7.59,7.56,0.26,0.02,23698,17943370.0,0.4,0.0
2025-03-25 13:20:00,7.59,7.6,7.61,7.57,0.13,0.01,21732,16513559.0,0.53,0.0
2025-03-25 13:25:00,7.6,7.59,7.61,7.59,-0.13,-0.01,14377,10928132.0,0.26,0.0
2025-03-25 13:30:00,7.6,7.61,7.61,7.59,0.26,0.02,9232,7013196.0,0.26,0.0
2025-03-25 13:35:00,7.6,7.58,7.61,7.58,-0.39,-0.03,17613,13376945.0,0.39,0.0
2025-03-25 13:40:00,7.58,7.56,7.59,7.56,-0.26,-0.02,19447,14726821.0,0.4,0.0
2025-03-25 13:45:00,7.57,7.55,7.57,7.55,-0.13,-0.01,10364,7833636.0,0.26,0.0
2025-03-25 13:50:00,7.56,7.55,7.57,7.55,0.0,0.0,17393,13147695.0,0.26,0.0
2025-03-25 13:55:00,7.55,7.55,7.56,7.55,0.0,0.0,15015,11336724.0,0.13,0.0
2025-03-25 14:00:00,7.55,7.54,7.55,7.54,-0.13,-0.01,6341,4784424.0,0.13,0.0
2025-03-25 14:05:00,7.54,7.55,7.56,7.54,0.13,0.01,13301,10037484.0,0.27,0.0
2025-03-25 14:10:00,7.55,7.55,7.56,7.55,0.0,0.0,7336,5544205.0,0.13,0.0
2025-03-25 14:15:00,7.56,7.57,7.57,7.55,0.26,0.02,11680,8830511.0,0.26,0.0
2025-03-25 14:20:00,7.57,7.57,7.57,7.56,0.0,0.0,7616,5763291.0,0.13,0.0
2025-03-25 14:25:00,7.57,7.56,7.57,7.55,-0.13,-0.01,12472,9429324.0,0.26,0.0
2025-03-25 14:30:00,7.55,7.55,7.56,7.55,-0.13,-0.01,11985,9055188.0,0.13,0.0
2025-03-25 14:35:00,7.56,7.56,7.57,7.55,0.13,0.01,18560,14030099.0,0.26,0.0
2025-03-25 14:40:00,7.56,7.57,7.57,7.55,0.13,0.01,15235,11519814.0,0.26,0.0
2025-03-25 14:45:00,7.57,7.56,7.57,7.56,-0.13,-0.01,13747,10401191.0,0.13,0.0
2025-03-25 14:50:00,7.57,7.55,7.57,7.55,-0.13,-0.01,25250,19088038.0,0.26,0.0
2025-03-25 14:55:00,7.55,7.56,7.57,7.55,0.13,0.01,30919,23370402.0,0.26,0.0
2025-03-25 15:00:00,7.56,7.57,7.57,7.56,0.13,0.01,16780,12698994.0,0.13,0.0
2025-03-26 09:35:00,7.59,7.64,7.67,7.55,0.92,0.07,110978,84613518.0,1.59,0.01
2025-03-26 09:40:00,7.65,7.63,7.66,7.62,-0.13,-0.01,91469,69897723.0,0.52,0.01
2025-03-26 09:45:00,7.63,7.63,7.65,7.6,0.0,0.0,80549,61430664.0,0.66,0.01
2025-03-26 09:50:00,7.63,7.68,7.69,7.62,0.66,0.05,114683,87842395.0,0.92,0.01
2025-03-26 09:55:00,7.69,7.68,7.7,7.67,0.0,0.0,63895,49112124.0,0.39,0.01
2025-03-26 10:00:00,7.67,7.67,7.73,7.67,-0.13,-0.01,93027,71669627.0,0.78,0.01
2025-03-26 10:05:00,7.67,7.63,7.68,7.63,-0.52,-0.04,49905,38173834.0,0.65,0.01
2025-03-26 10:10:00,7.64,7.63,7.64,7.62,0.0,0.0,34237,26117100.0,0.26,0.0
2025-03-26 10:15:00,7.64,7.64,7.64,7.63,0.13,0.01,31303,23897024.0,0.13,0.0
2025-03-26 10:20:00,7.64,7.65,7.65,7.63,0.13,0.01,31424,24008905.0,0.26,0.0
2025-03-26 10:25:00,7.65,7.64,7.65,7.63,-0.13,-0.01,35073,26801129.0,0.26,0.0
2025-03-26 10:30:00,7.64,7.67,7.67,7.64,0.39,0.03,36844,28202256.0,0.39,0.0
2025-03-26 10:35:00,7.66,7.65,7.67,7.64,-0.26,-0.02,21592,16526401.0,0.39,0.0
2025-03-26 10:40:00,7.66,7.64,7.66,7.63,-0.13,-0.01,26938,20591602.0,0.39,0.0
2025-03-26 10:45:00,7.64,7.65,7.66,7.64,0.13,0.01,11571,8850628.0,0.26,0.0
2025-03-26 10:50:00,7.64,7.65,7.66,7.64,0.0,0.0,13542,10360266.0,0.26,0.0
2025-03-26 10:55:00,7.65,7.64,7.66,7.64,-0.13,-0.01,15551,11900572.0,0.26,0.0
2025-03-26 11:00:00,7.65,7.66,7.66,7.64,0.26,0.02,19233,14724677.0,0.26,0.0
2025-03-26 11:05:00,7.66,7.67,7.67,7.65,0.13,0.01,17403,13330903.0,0.26,0.0
2025-03-26 11:10:00,7.67,7.67,7.67,7.66,0.0,0.0,16610,12730027.0,0.13,0.0
2025-03-26 11:15:00,7.66,7.66,7.67,7.66,-0.13,-0.01,8476,6493822.0,0.13,0.0
2025-03-26 11:20:00,7.66,7.65,7.66,7.64,-0.13,-0.01,11275,8627259.0,0.26,0.0
2025-03-26 11:25:00,7.64,7.65,7.66,7.64,0.0,0.0,11594,8868128.0,0.26,0.0
2025-03-26 11:30:00,7.65,7.64,7.65,7.63,-0.13,-0.01,9377,7165145.0,0.26,0.0
2025-03-26 13:05:00,7.64,7.64,7.64,7.62,0.0,0.0,25788,19679120.0,0.26,0.0
2025-03-26 13:10:00,7.64,7.64,7.64,7.63,0.0,0.0,6655,5083465.0,0.13,0.0
2025-03-26 13:15:00,7.64,7.64,7.64,7.62,0.0,0.0,15106,11529429.0,0.26,0.0
2025-03-26 13:20:00,7.63,7.63,7.64,7.63,-0.13,-0.01,7203,5497478.0,0.13,0.0
2025-03-26 13:25:00,7.64,7.63,7.64,7.62,0.0,0.0,9620,7339990.0,0.26,0.0
2025-03-26 13:30:00,7.63,7.63,7.64,7.62,0.0,0.0,8669,6613223.0,0.26,0.0
2025-03-26 13:35:00,7.63,7.63,7.63,7.61,0.0,0.0,19277,14690253.0,0.26,0.0
2025-03-26 13:40:00,7.62,7.63,7.63,7.62,0.0,0.0,6171,4704456.0,0.13,0.0
2025-03-26 13:45:00,7.63,7.64,7.64,7.62,0.13,0.01,20126,15351877.0,0.26,0.0
2025-03-26 13:50:00,7.64,7.63,7.65,7.63,-0.13,-0.01,13747,10498747.0,0.26,0.0
2025-03-26 13:55:00,7.63,7.66,7.66,7.63,0.39,0.03,15939,12188838.0,0.39,0.0
2025-03-26 14:00:00,7.66,7.66,7.66,7.65,0.0,0.0,6549,5012127.0,0.13,0.0
2025-03-26 14:05:00,7.66,7.66,7.66,7.64,0.0,0.0,10698,8184442.0,0.26,0.0
2025-03-26 14:10:00,7.66,7.69,7.69,7.65,0.39,0.03,32537,24959895.0,0.52,0.0
2025-03-26 14:15:00,7.69,7.66,7.69,7.66,-0.39,-0.03,13669,10495532.0,0.39,0.0
2025-03-26 14:20:00,7.67,7.66,7.67,7.66,0.0,0.0,6998,5363142.0,0.13,0.0
2025-03-26 14:25:00,7.65,7.64,7.66,7.64,-0.26,-0.02,15247,11662381.0,0.26,0.0
2025-03-26 14:30:00,7.65,7.64,7.65,7.63,0.0,0.0,13338,10187683.0,0.26,0.0
2025-03-26 14:35:00,7.64,7.64,7.64,7.62,0.0,0.0,14860,11338169.0,0.26,0.0
2025-03-26 14:40:00,7.64,7.63,7.65,7.63,-0.13,-0.01,7744,5914809.0,0.26,0.0
2025-03-26 14:45:00,7.63,7.64,7.65,7.63,0.13,0.01,12506,9552056.0,0.26,0.0
2025-03-26 14:50:00,7.64,7.65,7.65,7.63,0.13,0.01,15240,11644370.0,0.26,0.0
2025-03-26 14:55:00,7.64,7.65,7.65,7.64,0.0,0.0,21109,16134672.0,0.13,0.0
2025-03-26 15:00:00,7.65,7.65,7.65,7.64,0.0,0.0,17683,13523120.0,0.13,0.0
2025-03-27 09:35:00,7.67,7.69,7.7,7.63,0.52,0.04,46345,35558386.0,0.92,0.01
2025-03-27 09:40:00,7.69,7.7,7.7,7.67,0.13,0.01,42985,33048655.0,0.39,0.01
2025-03-27 09:45:00,7.7,7.73,7.73,7.69,0.39,0.03,70235,54190494.0,0.52,0.01
2025-03-27 09:50:00,7.73,7.74,7.74,7.71,0.13,0.01,54419,42047257.0,0.39,0.01
2025-03-27 09:55:00,7.74,7.79,7.79,7.74,0.65,0.05,104645,81251134.0,0.65,0.01
2025-03-27 10:00:00,7.79,7.82,7.82,7.78,0.39,0.03,94977,74113966.0,0.51,0.01
2025-03-27 10:05:00,7.82,7.79,7.84,7.78,-0.38,-0.03,70739,55302972.0,0.77,0.01
2025-03-27 10:10:00,7.79,7.81,7.81,7.78,0.26,0.02,35497,27687812.0,0.39,0.0
2025-03-27 10:15:00,7.8,7.79,7.8,7.78,-0.26,-0.02,19421,15136362.0,0.26,0.0
2025-03-27 10:20:00,7.79,7.8,7.81,7.79,0.13,0.01,23870,18625024.0,0.26,0.0
2025-03-27 10:25:00,7.8,7.79,7.81,7.79,-0.13,-0.01,21637,16882296.0,0.26,0.0
2025-03-27 10:30:00,7.79,7.8,7.8,7.78,0.13,0.01,18995,14806873.0,0.26,0.0
2025-03-27 10:35:00,7.8,7.83,7.83,7.8,0.38,0.03,35253,27553082.0,0.38,0.0
2025-03-27 10:40:00,7.82,7.82,7.84,7.82,-0.13,-0.01,30827,24137156.0,0.26,0.0
2025-03-27 10:45:00,7.82,7.83,7.84,7.82,0.13,0.01,26098,20432310.0,0.26,0.0
2025-03-27 10:50:00,7.83,7.83,7.83,7.81,0.0,0.0,25893,20251478.0,0.26,0.0
2025-03-27 10:55:00,7.82,7.82,7.84,7.81,-0.13,-0.01,21257,16642143.0,0.38,0.0
2025-03-27 11:00:00,7.81,7.79,7.83,7.78,-0.38,-0.03,14918,11631211.0,0.64,0.0
2025-03-27 11:05:00,7.79,7.78,7.79,7.77,-0.13,-0.01,22439,17459770.0,0.26,0.0
2025-03-27 11:10:00,7.77,7.78,7.78,7.77,0.0,0.0,12321,9581696.0,0.13,0.0
2025-03-27 11:15:00,7.78,7.78,7.79,7.77,0.0,0.0,11983,9322278.0,0.26,0.0
2025-03-27 11:20:00,7.78,7.78,7.79,7.77,0.0,0.0,9966,7750584.0,0.26,0.0
2025-03-27 11:25:00,7.79,7.78,7.8,7.78,0.0,0.0,8142,6341908.0,0.26,0.0
2025-03-27 11:30:00,7.78,7.78,7.79,7.77,0.0,0.0,12483,9706962.0,0.26,0.0
2025-03-27 13:05:00,7.78,7.75,7.78,7.74,-0.39,-0.03,21931,17010825.0,0.51,0.0
2025-03-27 13:10:00,7.75,7.77,7.77,7.74,0.26,0.02,20317,15755730.0,0.39,0.0
2025-03-27 13:15:00,7.77,7.75,7.77,7.74,-0.26,-0.02,12775,9902562.0,0.39,0.0
2025-03-27 13:20:00,7.75,7.74,7.75,7.74,-0.13,-0.01,12991,10056660.0,0.13,0.0
2025-03-27 13:25:00,7.74,7.74,7.75,7.73,0.0,0.0,6041,4673676.0,0.26,0.0
2025-03-27 13:30:00,7.74,7.74,7.74,7.73,0.0,0.0,11833,9150460.0,0.13,0.0
2025-03-27 13:35:00,7.74,7.74,7.74,7.72,0.0,0.0,11246,8693494.0,0.26,0.0
2025-03-27 13:40:00,7.74,7.74,7.74,7.73,0.0,0.0,6901,5338716.0,0.13,0.0
2025-03-27 13:45:00,7.74,7.73,7.74,7.72,-0.13,-0.01,12098,9349218.0,0.26,0.0
2025-03-27 13:50:00,7.73,7.71,7.73,7.71,-0.26,-0.02,17416,13448743.0,0.26,0.0
2025-03-27 13:55:00,7.71,7.71,7.72,7.7,0.0,0.0,25435,19614863.0,0.26,0.0
2025-03-27 14:00:00,7.72,7.71,7.72,7.7,0.0,0.0,8084,6228960.0,0.26,0.0
2025-03-27 14:05:00,7.71,7.71,7.72,7.7,0.0,0.0,15146,11674117.0,0.26,0.0
2025-03-27 14:10:00,7.71,7.72,7.72,7.7,0.13,0.01,9378,7234430.0,0.26,0.0
2025-03-27 14:15:00,7.72,7.72,7.72,7.71,0.0,0.0,11989,9250030.0,0.13,0.0
2025-03-27 14:20:00,7.72,7.71,7.72,7.71,-0.13,-0.01,8223,6347395.0,0.13,0.0
2025-03-27 14:25:00,7.72,7.72,7.72,7.71,0.13,0.01,12884,9942939.0,0.13,0.0
2025-03-27 14:30:00,7.71,7.72,7.72,7.71,0.0,0.0,8579,6621908.0,0.13,0.0
2025-03-27 14:35:00,7.72,7.72,7.72,7.71,0.0,0.0,15152,11686612.0,0.13,0.0
2025-03-27 14:40:00,7.72,7.72,7.72,7.71,0.0,0.0,13247,10218156.0,0.13,0.0
2025-03-27 14:45:00,7.72,7.71,7.72,7.7,-0.13,-0.01,22112,17053673.0,0.26,0.0
2025-03-27 14:50:00,7.72,7.71,7.72,7.7,0.0,0.0,21285,16399488.0,0.26,0.0
2025-03-27 14:55:00,7.71,7.7,7.71,7.7,-0.13,-0.01,32409,24966833.0,0.13,0.0
2025-03-27 15:00:00,7.7,7.71,7.72,7.7,0.13,0.01,22267,17161152.0,0.26,0.0
2025-03-28 09:35:00,7.72,7.66,7.74,7.65,-0.65,-0.05,61981,47581306.0,1.17,0.01
2025-03-28 09:40:00,7.66,7.65,7.67,7.63,-0.13,-0.01,47229,36121249.0,0.52,0.01
2025-03-28 09:45:00,7.65,7.62,7.65,7.62,-0.39,-0.03,34164,26091768.0,0.39,0.0
2025-03-28 09:50:00,7.63,7.63,7.65,7.63,0.13,0.01,18909,14441002.0,0.26,0.0
2025-03-28 09:55:00,7.63,7.63,7.64,7.63,0.0,0.0,15428,11776105.0,0.13,0.0
2025-03-28 10:00:00,7.63,7.62,7.64,7.62,-0.13,-0.01,25122,19159145.0,0.26,0.0
2025-03-28 10:05:00,7.62,7.61,7.63,7.61,-0.13,-0.01,26797,20416425.0,0.26,0.0
2025-03-28 10:10:00,7.62,7.61,7.62,7.61,0.0,0.0,21602,16446417.0,0.13,0.0
2025-03-28 10:15:00,7.61,7.61,7.62,7.61,0.0,0.0,7608,5793514.0,0.13,0.0
2025-03-28 10:20:00,7.62,7.63,7.63,7.61,0.26,0.02,15152,11541145.0,0.26,0.0
2025-03-28 10:25:00,7.63,7.63,7.64,7.62,0.0,0.0,13138,10020047.0,0.26,0.0
2025-03-28 10:30:00,7.62,7.62,7.63,7.61,-0.13,-0.01,8663,6605278.0,0.26,0.0
2025-03-28 10:35:00,7.62,7.63,7.64,7.62,0.13,0.01,9685,7389809.0,0.26,0.0
2025-03-28 10:40:00,7.63,7.63,7.63,7.61,0.0,0.0,10703,8158025.0,0.26,0.0
2025-03-28 10:45:00,7.62,7.65,7.65,7.62,0.26,0.02,13255,10122611.0,0.39,0.0
2025-03-28 10:50:00,7.65,7.65,7.66,7.64,0.0,0.0,6850,5241484.0,0.26,0.0
2025-03-28 10:55:00,7.66,7.63,7.66,7.63,-0.26,-0.02,8833,6750486.0,0.39,0.0
2025-03-28 11:00:00,7.63,7.64,7.64,7.63,0.13,0.01,5574,4255186.0,0.13,0.0
2025-03-28 11:05:00,7.64,7.64,7.64,7.62,0.0,0.0,14930,11386032.0,0.26,0.0
2025-03-28 11:10:00,7.64,7.69,7.7,7.63,0.65,0.05,24253,18605970.0,0.92,0.0
2025-03-28 11:15:00,7.69,7.67,7.69,7.66,-0.26,-0.02,16232,12462136.0,0.39,0.0
2025-03-28 11:20:00,7.67,7.67,7.69,7.66,0.0,0.0,18616,14284589.0,0.39,0.0
2025-03-28 11:25:00,7.68,7.68,7.7,7.67,0.13,0.01,24423,18765319.0,0.39,0.0
2025-03-28 11:30:00,7.68,7.68,7.69,7.66,0.0,0.0,8720,6693185.0,0.39,0.0
2025-03-28 13:05:00,7.68,7.69,7.69,7.66,0.13,0.01,11784,9044153.0,0.39,0.0
2025-03-28 13:10:00,7.68,7.7,7.7,7.68,0.13,0.01,12084,9290508.0,0.26,0.0
2025-03-28 13:15:00,7.7,7.68,7.7,7.67,-0.26,-0.02,17561,13493901.0,0.39,0.0
2025-03-28 13:20:00,7.67,7.67,7.68,7.66,-0.13,-0.01,8588,6587644.0,0.26,0.0
2025-03-28 13:25:00,7.67,7.69,7.69,7.67,0.26,0.02,10550,8102324.0,0.26,0.0
2025-03-28 13:30:00,7.68,7.68,7.7,7.68,-0.13,-0.01,15716,12080280.0,0.26,0.0
2025-03-28 13:35:00,7.68,7.68,7.69,7.67,0.0,0.0,16134,12398097.0,0.26,0.0
2025-03-28 13:40:00,7.67,7.69,7.69,7.67,0.13,0.01,7625,5857757.0,0.26,0.0
2025-03-28 13:45:00,7.7,7.73,7.74,7.69,0.52,0.04,40075,30924881.0,0.65,0.01
2025-03-28 13:50:00,7.72,7.72,7.73,7.7,-0.13,-0.01,18466,14244626.0,0.39,0.0
2025-03-28 13:55:00,7.71,7.73,7.74,7.71,0.13,0.01,22376,17300775.0,0.39,0.0
2025-03-28 14:00:00,7.74,7.74,7.74,7.72,0.13,0.01,24074,18619460.0,0.26,0.0
2025-03-28 14:05:00,7.74,7.74,7.74,7.72,0.0,0.0,11663,9015141.0,0.26,0.0
2025-03-28 14:10:00,7.74,7.72,7.74,7.72,-0.26,-0.02,11256,8700939.0,0.26,0.0
2025-03-28 14:15:00,7.72,7.72,7.73,7.71,0.0,0.0,8427,6505097.0,0.26,0.0
2025-03-28 14:20:00,7.72,7.73,7.73,7.71,0.13,0.01,6028,4653552.0,0.26,0.0
2025-03-28 14:25:00,7.72,7.72,7.73,7.72,-0.13,-0.01,7533,5818589.0,0.13,0.0
2025-03-28 14:30:00,7.72,7.71,7.73,7.71,-0.13,-0.01,7987,6163699.0,0.26,0.0
2025-03-28 14:35:00,7.71,7.7,7.72,7.7,-0.13,-0.01,11337,8741377.0,0.26,0.0
