日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-10-16,601229,5.47,5.48,5.5,5.44,182361,113380525.0,1.09,-0.18,-0.01,0.13,5.442,5.442,5.4239999999999995,5.389333333333334,5.350499999999999,64.70588235294139,56.000000000000064,59.64912280701758,0.031454392018455124,0.030634629352990703,0.0008197626654644213,5.500886793061991,5.347113206938008
2023-10-17,601229,5.5,5.49,5.51,5.47,177803,110770170.0,0.73,0.18,0.01,0.13,5.46,5.444,5.430000000000001,5.393666666666666,5.356,75.0,60.0,62.50000000000008,0.033271184822291744,0.031161940446850913,0.002109244375440831,5.507866282142697,5.3521337178573045
2023-10-18,601229,5.48,5.47,5.51,5.45,199097,123826038.0,1.09,-0.36,-0.02,0.14,5.478,5.445,5.4355,5.399,5.361000000000001,70.58823529411737,55.55555555555545,58.18181818181818,0.03271999759085542,0.03147355187565182,0.0012464457152036035,5.507895114694074,5.363104885305926
2023-10-19,601229,5.46,5.31,5.46,5.31,373903,228241773.0,2.74,-2.93,-0.16,0.27,5.448,5.432,5.432,5.401,5.362666666666668,38.70967741935481,30.0,46.37681159420285,0.019151745513908303,0.029009190603303116,-0.009857445089394814,5.5206388295570985,5.343361170442902
2023-10-20,601229,5.3,5.28,5.34,5.26,272575,164452081.0,1.51,-0.56,-0.03,0.2,5.406,5.417,5.4255,5.403333333333333,5.363833333333333,15.384615384615401,28.571428571428598,47.058823529411754,0.005909932684232899,0.024389339019489073,-0.018479406335256174,5.5370394666993175,5.313960533300683
2023-10-23,601229,5.28,5.25,5.32,5.23,275366,165596342.0,1.7,-0.57,-0.03,0.2,5.359999999999999,5.401,5.418000000000001,5.402,5.364166666666666,3.8461538461537685,27.906976744186025,40.909090909090885,-0.006925219050518905,0.018126427405487477,-0.025051646456006382,5.5542041810935245,5.2817958189064775
2023-10-24,601229,5.27,5.25,5.28,5.22,262361,157173117.0,1.14,0.0,0.0,0.19,5.311999999999999,5.386,5.4115,5.398,5.364,3.9999999999999005,28.571428571428598,41.538461538461505,-0.01690232973671346,0.01112067597704729,-0.028023005713760752,5.566456700233831,5.256543299766169
2023-10-25,601229,5.28,5.28,5.3,5.25,181302,109005904.0,0.95,0.57,0.03,0.13,5.274,5.3759999999999994,5.404000000000001,5.395666666666667,5.364000000000001,11.111111111111185,34.883720930232585,42.42424242424246,-0.022133372812944252,0.004469866219048982,-0.026603239031993235,5.569357666573781,5.23864233342622
2023-10-26,601229,5.28,5.37,5.38,5.26,247880,150642453.0,2.27,1.7,0.09,0.18,5.2860000000000005,5.366999999999999,5.4,5.395333333333334,5.365666666666668,35.29411764705887,47.05882352941175,47.22222222222222,-0.018800049037193567,-0.00018411683219952737,-0.01861593220499404,5.564540828399869,5.235459171600132
2023-10-27,601229,5.36,5.39,5.41,5.35,210860,129291802.0,1.12,0.37,0.02,0.15,5.308,5.357,5.3975,5.396333333333334,5.367333333333334,70.00000000000009,50.98039215686273,49.31506849315064,-0.014378783411893359,-0.003023050148138294,-0.011355733263755064,5.560997947838366,5.2340020521616335
2023-10-30,601229,5.38,5.28,5.38,5.28,273725,165467277.0,1.86,-2.04,-0.11,0.2,5.314,5.337,5.3895,5.3950000000000005,5.3655,50.0,33.33333333333333,43.902439024390254,-0.019525896857463643,-0.006323619490003364,-0.01320227736746028,5.559759863304949,5.219240136695051
2023-10-31,601229,5.28,5.33,5.34,5.27,224103,135568883.0,1.33,0.95,0.05,0.16,5.33,5.321,5.382499999999999,5.393666666666666,5.363833333333334,63.3333333333334,35.714285714285666,43.902439024390254,-0.019347414265160623,-0.008928378445034817,-0.010419035820125806,5.550318824613703,5.214681175386295
2023-11-01,601229,5.34,5.34,5.36,5.3,205739,124832768.0,1.13,0.19,0.01,0.15,5.3420000000000005,5.308,5.3765,5.393,5.362333333333334,64.5161290322581,37.499999999999915,43.209876543209845,-0.018189373325149916,-0.010780577421057837,-0.007408795904092078,5.5412038810138995,5.211796118986101
2023-11-02,601229,5.33,5.37,5.39,5.33,192255,117435463.0,1.12,0.56,0.03,0.14,5.3420000000000005,5.314,5.373,5.392666666666667,5.362666666666667,64.5161290322581,39.65517241379308,45.78313253012046,-0.014681627593516211,-0.011560787455549512,-0.0031208401379666986,5.534974656887034,5.211025343112967
2023-11-03,601229,5.37,5.34,5.39,5.33,174003,106180895.0,1.12,-0.56,-0.03,0.13,5.331999999999999,5.32,5.368499999999999,5.390333333333333,5.3613333333333335,43.999999999999936,38.98305084745761,44.186046511627865,-0.014159244155985462,-0.012080478795636703,-0.0020787653603487593,5.5287990626100845,5.208200937389914
2023-11-06,601229,5.34,5.32,5.37,5.31,232894,141384930.0,1.12,-0.37,-0.02,0.17,5.340000000000001,5.327,5.364,5.387666666666666,5.3595,36.00000000000007,51.111111111111185,41.17647058823532,-0.01518405207067186,-0.012701193450643735,-0.0024828586200281253,5.524446744730844,5.2035532552691555
2023-11-07,601229,5.31,5.32,5.34,5.29,164019,99329859.0,0.94,0.0,0.0,0.12,5.337999999999999,5.3340000000000005,5.359999999999999,5.385666666666666,5.358333333333333,64.28571428571433,54.76190476190477,41.66666666666667,-0.015813926624107744,-0.013323740085336537,-0.0024901865387712066,5.5206565476903355,5.199343452309663
2023-11-08,601229,5.33,5.29,5.33,5.27,163960,98956021.0,1.13,-0.56,-0.03,0.12,5.328,5.335,5.3555,5.380999999999999,5.357,33.33333333333333,54.76190476190477,41.17647058823527,-0.018520364788490618,-0.014363065025967355,-0.004157299762523263,5.5188175789036045,5.192182421096396
2023-11-09,601229,5.28,5.31,5.32,5.28,163213,98704913.0,0.76,0.38,0.02,0.12,5.316000000000001,5.329000000000001,5.348000000000001,5.376333333333333,5.3555,38.46153846153836,56.81818181818179,43.02325581395346,-0.01883429366613054,-0.015257310753999992,-0.0035769829121305493,5.504756599793868,5.191243400206133
2023-11-10,601229,5.31,5.28,5.33,5.28,143508,86598312.0,0.94,-0.56,-0.03,0.1,5.304,5.318,5.3375,5.3709999999999996,5.353333333333334,15.384615384615188,50.0,42.5287356321839,-0.02125877590740277,-0.01645760378468055,-0.004801172122722221,5.481849721528135,5.193150278471865
2023-11-13,601229,5.29,5.28,5.3,5.26,138242,83065119.0,0.76,0.0,0.0,0.1,5.296000000000001,5.318,5.327500000000001,5.365666666666667,5.352833333333334,19.99999999999983,37.14285714285709,43.02325581395346,-0.022916033778400013,-0.017749289783424445,-0.005166743994975569,5.457256857642477,5.197743142357524
2023-11-14,601229,5.27,5.29,5.3,5.27,140517,84716404.0,0.57,0.19,0.01,0.1,5.290000000000001,5.314,5.3175,5.3596666666666675,5.3535,33.333333333333,35.29411764705878,44.70588235294118,-0.02315558300749032,-0.01883054842823762,-0.0043250345792527,5.423106020561963,5.211893979438037
2023-11-15,601229,5.3,5.29,5.33,5.29,154929,93668392.0,0.76,0.0,0.0,0.11,5.29,5.309,5.3085,5.354,5.352833333333333,33.333333333333,52.173913043478215,38.96103896103894,-0.02307938273959831,-0.01968031529050976,-0.0033990674490885497,5.386440598163547,5.230559401836454
2023-11-16,601229,5.29,5.29,5.32,5.28,141914,85755930.0,0.76,0.0,0.0,0.1,5.286,5.301,5.307499999999999,5.349,5.3515,50.0,38.8888888888888,36.48648648648643,-0.022756668766297672,-0.020295585985667344,-0.0024610827806303276,5.385871584538937,5.229128415461061
2023-11-17,601229,5.29,5.26,5.31,5.26,189491,113932078.0,0.95,-0.57,-0.03,0.14,5.282,5.293,5.3065,5.343333333333333,5.350833333333333,14.285714285714107,29.999999999999915,35.526315789473614,-0.024637657319793504,-0.021164000252492578,-0.0034736570673009268,5.386834825639397,5.226165174360602
2023-11-20,601229,5.28,5.24,5.28,5.23,245888,147185592.0,0.95,-0.38,-0.02,0.18,5.274,5.285,5.305999999999999,5.337666666666666,5.349166666666666,16.666666666666416,15.789473684210307,33.766233766233725,-0.027426036872307158,-0.022416407576455494,-0.005009629295851664,5.38792422686455,5.224075773135448
2023-11-21,601229,5.25,5.26,5.29,5.24,221962,133282288.0,0.95,0.38,0.02,0.16,5.268,5.279,5.3065,5.332999999999999,5.3495,37.49999999999959,27.7777777777775,36.36363636363632,-0.02770267570265439,-0.023473661201695275,-0.004229014500959114,5.387096460677069,5.225903539322931
2023-11-22,601229,5.26,5.25,5.28,5.24,156326,93817338.0,0.76,-0.19,-0.01,0.11,5.26,5.275,5.305,5.328666666666666,5.349166666666666,24.999999999999716,29.41176470588205,45.16129032258065,-0.028401436316713102,-0.024459216224698842,-0.0039422200920142605,5.388728885790839,5.22127111420916
2023-11-23,601229,5.25,5.25,5.26,5.23,159615,95544941.0,0.57,0.0,0.0,0.12,5.252000000000001,5.269,5.299,5.321666666666666,5.348666666666667,24.999999999999716,29.41176470588205,47.457627118644034,-0.02862523524434657,-0.025292420028628387,-0.0033328152157181823,5.380279245748589,5.2177207542514115
2023-11-24,601229,5.25,5.26,5.28,5.24,219754,131926915.0,0.76,0.19,0.01,0.16,5.252,5.267,5.2925,5.314000000000001,5.348666666666666,33.333333333333,39.999999999999766,50.87719298245613,-0.027676641979737404,-0.02576926441885019,-0.0019073775608872134,5.36324788447636,5.221752115523641
2023-11-27,601229,5.25,5.21,5.26,5.19,233251,138977710.0,1.33,-0.95,-0.05,0.17,5.246,5.26,5.289,5.304999999999999,5.347166666666667,27.272727272727053,22.222222222222,46.774193548387075,-0.03060664278974734,-0.02673674009302962,-0.0038699026967177197,5.368710000693211,5.2092899993067885
2023-11-28,601229,5.21,5.2,5.21,5.18,152299,90399317.0,0.58,-0.19,-0.01,0.11,5.234,5.251,5.282500000000001,5.295333333333334,5.3445,29.99999999999973,24.999999999999716,43.333333333333286,-0.03335115461764904,-0.028059622997953504,-0.005291531619695533,5.369041745326726,5.195958254673275
2023-11-29,601229,5.19,5.11,5.2,5.1,294692,173288938.0,1.92,-1.73,-0.09,0.21,5.206,5.233,5.271,5.283333333333333,5.341166666666667,5.882352941176379,15.999999999999787,28.333333333333215,-0.042300830213667595,-0.030907864441096323,-0.011392965772571272,5.382808106287352,5.159191893712648
2023-11-30,601229,5.1,5.15,5.17,5.09,245147,144357498.0,1.57,0.78,0.04,0.18,5.186,5.218999999999999,5.26,5.2780000000000005,5.3395,25.0,24.999999999999915,30.64516129032252,-0.04563974037905272,-0.0338542396286876,-0.011785500750365115,5.37406369411769,5.1459363058823095
2023-12-01,601229,5.16,5.22,5.24,5.15,304568,181336116.0,1.75,1.36,0.07,0.22,5.178,5.215,5.2540000000000004,5.276,5.339666666666667,44.44444444444437,39.9999999999999,44.82758620689648,-0.042151539051317855,-0.035513699513213655,-0.0066378395381042,5.362850452698259,5.145149547301742
2023-12-04,601229,5.21,5.21,5.23,5.2,134193,79904171.0,0.57,-0.19,-0.01,0.1,5.178,5.212,5.2485,5.274666666666667,5.338333333333334,40.740740740740726,38.8888888888888,38.8888888888888,-0.03973597916148197,-0.03635815544286732,-0.003377823718614649,5.354384743694984,5.142615256305016
2023-12-05,601229,5.22,5.14,5.22,5.14,190686,112828659.0,1.54,-1.34,-0.07,0.14,5.166,5.2,5.2395000000000005,5.271,5.3345,37.931034482758534,34.9999999999999,33.33333333333323,-0.04297466039694964,-0.037681456433683785,-0.005293203963265852,5.350281909980517,5.128718090019484
2023-12-06,601229,5.13,5.09,5.16,5.09,231954,135683223.0,1.36,-0.97,-0.05,0.17,5.162,5.183999999999999,5.2295,5.264666666666667,5.330166666666667,33.33333333333324,32.558139534883594,27.419354838709538,-0.04901095298431635,-0.0399473557438103,-0.009063597240506045,5.356070138658308,5.102929861341692
2023-12-07,601229,5.1,5.11,5.12,5.06,205608,119986251.0,1.18,0.39,0.02,0.15,5.154,5.17,5.2195,5.256,5.325666666666666,50.0,32.558139534883736,31.14754098360649,-0.051586271074312684,-0.04227513880991078,-0.009311132264401903,5.350805188898086,5.088194811101914
2023-12-08,601229,5.11,5.1,5.13,5.08,247504,144642454.0,0.98,-0.2,-0.01,0.18,5.13,5.154,5.2105,5.246333333333333,5.321333333333333,39.13043478260856,32.558139534883665,31.666666666666558,-0.05381381349725167,-0.04458287374737896,-0.009230939749872713,5.348832170783469,5.07216782921653
2023-12-11,601229,5.1,5.14,5.15,5.01,266220,154908306.0,2.75,0.78,0.04,0.19,5.116,5.147,5.2035,5.241666666666666,5.3183333333333325,30.000000000000085,38.29787234042549,35.937499999999915,-0.0517548930195284,-0.04601727760180885,-0.005737615417719555,5.3411914934496805,5.06580850655032
2023-12-12,601229,5.13,5.19,5.19,5.11,170020,100464998.0,1.56,0.97,0.05,0.12,5.1259999999999994,5.145999999999999,5.1985,5.237,5.315333333333332,45.83333333333346,43.137254901960844,42.42424242424243,-0.045563375345875734,-0.04592649715062223,0.00036312180474649264,5.330093472882378,5.066906527117622
2023-12-13,601229,5.18,5.17,5.19,5.16,142640,84383518.0,0.58,-0.39,-0.02,0.1,5.142,5.151999999999999,5.1925,5.231333333333334,5.312166666666667,57.89473684210523,45.833333333333336,39.393939393939405,-0.04178867203636649,-0.04509893212777108,0.0033102600914045877,5.31729456803286,5.0677054319671395
2023-12-14,601229,5.17,5.16,5.19,5.15,123746,73060530.0,0.77,-0.19,-0.01,0.09,5.151999999999999,5.1530000000000005,5.186,5.224333333333333,5.3085,73.3333333333331,45.833333333333336,40.624999999999986,-0.03915278001853029,-0.04390970170592292,0.004756921687392633,5.30269122548523,5.06930877451477
2023-12-15,601229,5.16,5.11,5.18,5.11,187144,110101158.0,1.36,-0.97,-0.05,0.14,5.154,5.142,5.1785,5.216666666666667,5.3035,50.0,50.0,37.68115942028985,-0.0406300409160254,-0.04325376954794342,0.0026237286319180167,5.294444632884486,5.062555367115514
2023-12-18,601229,5.11,5.14,5.17,5.08,232768,137052293.0,1.76,0.59,0.03,0.17,5.154000000000001,5.135,5.1735,5.210666666666667,5.299166666666667,60.0,48.837209302325505,39.43661971830982,-0.038931256252626945,-0.042389266888880124,0.0034580106362531796,5.2868740896788475,5.060125910321152
2023-12-19,601229,5.14,5.14,5.15,5.1,173303,101786424.0,0.97,0.0,0.0,0.13,5.144,5.135,5.1674999999999995,5.204666666666667,5.295166666666668,50.0,38.888888888888914,39.43661971830982,-0.03715663856759832,-0.041342741224623766,0.004186102657025445,5.274098113936025,5.0609018860639745
2023-12-20,601229,5.14,5.17,5.2,5.14,283036,167471663.0,1.17,0.58,0.03,0.2,5.144,5.143,5.1635,5.200666666666667,5.290833333333334,42.85714285714268,44.73684210526318,41.89189189189187,-0.03294966871673477,-0.03966412672304597,0.006714458006311201,5.262818732001051,5.064181267998949
2023-12-21,601229,5.16,5.15,5.18,5.11,254152,149335880.0,1.35,-0.39,-0.02,0.18,5.142,5.147,5.1585,5.195333333333334,5.285833333333333,42.85714285714295,51.51515151515162,42.465753424657564,-0.03087355651202106,-0.03790601268084099,0.00703245616881993,5.249175825130728,5.067824174869272
2023-12-22,601229,5.14,5.16,5.18,5.12,196982,116259054.0,1.17,0.19,0.01,0.14,5.151999999999999,5.1530000000000005,5.153499999999999,5.191333333333334,5.281166666666667,50.0,62.06896551724139,44.44444444444443,-0.028097416676282627,-0.03594429347992932,0.007846876803646693,5.230626007627854,5.076373992372145
2023-12-25,601229,5.16,5.19,5.2,5.15,154668,91552220.0,0.97,0.58,0.03,0.11,5.162,5.1579999999999995,5.1525,5.1883333333333335,5.277,83.33333333333358,63.333333333333314,45.20547945205483,-0.023209017469635107,-0.03339723827787048,0.010188220808235372,5.227015982036927,5.077984017963073
2023-12-26,601229,5.2,5.25,5.25,5.19,273928,163631224.0,1.16,1.16,0.06,0.2,5.184,5.164,5.154999999999999,5.186999999999999,5.273333333333334,86.6666666666669,71.4285714285715,50.0,-0.014328260057364872,-0.02958344263376936,0.01525518257640449,5.238979947481097,5.071020052518902
2023-12-27,601229,5.24,5.26,5.27,5.2,208846,124769178.0,1.33,0.19,0.01,0.15,5.202,5.173,5.1625,5.185999999999999,5.2700000000000005,87.5000000000002,68.75000000000006,50.63291139240505,-0.00640939587330891,-0.024948633281677273,0.018539237408368364,5.255830200448569,5.06916979955143
2023-12-28,601229,5.27,5.28,5.29,5.24,254649,152965168.0,0.95,0.38,0.02,0.18,5.228,5.1850000000000005,5.169,5.185666666666666,5.267333333333332,86.6666666666669,65.51724137931038,51.25000000000003,0.001463325591387843,-0.019666241507064253,0.021129567098452096,5.275800354818955,5.062199645181044
2023-12-29,601229,5.27,5.23,5.29,5.22,237784,142364350.0,1.33,-0.95,-0.05,0.17,5.242,5.197,5.1695,5.184666666666668,5.264,72.22222222222229,59.37500000000012,51.25000000000003,0.0036261321453086026,-0.015007766776589682,0.018633898921898283,5.277393709879492,5.061606290120508
2024-01-02,601229,5.24,5.26,5.28,5.23,206542,124056882.0,0.96,0.57,0.03,0.15,5.256,5.209,5.172,5.185333333333333,5.2615,75.0,64.70588235294122,53.65853658536584,0.007672477654558918,-0.010471717890359963,0.018144195544918883,5.2859898425760266,5.058010157423973
2024-01-03,601229,5.27,5.29,5.31,5.26,209171,126217460.0,0.95,0.57,0.03,0.15,5.264,5.223999999999999,5.1795,5.186333333333334,5.259666666666667,75.0,78.12500000000009,61.84210526315788,0.013148418123007488,-0.005747690687686473,0.01889610881069396,5.303889033193963,5.055110966806037
2024-01-04,601229,5.31,5.32,5.33,5.28,220637,133422282.0,0.95,0.57,0.03,0.16,5.276000000000001,5.239,5.191,5.188666666666667,5.2586666666666675,70.58823529411774,78.12500000000014,61.33333333333333,0.019682007742185093,-0.0006617510017121595,0.020343758743897253,5.32285318789425,5.05914681210575
2024-01-05,601229,5.33,5.36,5.42,5.31,453288,277315247.0,2.07,0.75,0.04,0.33,5.292,5.26,5.2035,5.192333333333334,5.257000000000001,75.00000000000011,80.55555555555569,59.72222222222225,0.02776750379433679,0.00502409995749763,0.02274340383683916,5.349647006019293,5.057352993980707
2024-01-08,601229,5.35,5.33,5.41,5.32,284455,173308273.0,1.68,-0.56,-0.03,0.21,5.312,5.277,5.215,5.1946666666666665,5.254333333333333,61.90476190476187,72.22222222222229,58.108108108108105,0.03139269296574465,0.010297818559147034,0.021094874406597616,5.363039823945001,5.066960176054999
2024-01-09,601229,5.32,5.39,5.41,5.28,342847,209063358.0,2.44,1.13,0.06,0.25,5.337999999999999,5.297,5.2275,5.200666666666666,5.252833333333333,86.36363636363623,79.99999999999996,67.12328767123287,0.03866151419159802,0.015970557685637234,0.02269095650596079,5.390352855767291,5.064647144232709
2024-01-10,601229,5.39,5.37,5.42,5.37,265827,163212352.0,0.93,-0.37,-0.02,0.19,5.354,5.308999999999999,5.2365,5.206333333333333,5.2508333333333335,76.19047619047626,75.60975609756102,70.00000000000001,0.04232043094471205,0.0212405323374522,0.02107989860725985,5.410163316127513,5.062836683872487
2024-01-11,601229,5.36,5.37,5.41,5.33,245654,150218050.0,1.49,0.0,0.0,0.18,5.364,5.32,5.2465,5.215000000000001,5.2491666666666665,72.22222222222229,73.68421052631581,69.11764705882352,0.04470481950120142,0.025933389770202046,0.018771429730999375,5.426940980291078,5.066059019708923
2024-01-12,601229,5.36,5.4,5.43,5.36,197749,121520790.0,1.3,0.56,0.03,0.14,5.372,5.332,5.2585,5.223333333333334,5.250666666666666,72.22222222222229,71.4285714285715,71.4285714285715,0.048456635954277516,0.030438039007017144,0.018018596947260372,5.446483761896677,5.070516238103322
2024-01-15,601229,5.4,5.44,5.45,5.39,236419,145863260.0,1.11,0.74,0.04,0.17,5.394,5.353,5.275,5.230666666666667,5.253333333333333,72.22222222222229,73.68421052631588,71.4285714285715,0.05403476410464503,0.035157384026542726,0.0188773800781023,5.466008404334211,5.08399159566579
2024-01-16,601229,5.44,5.52,5.53,5.44,459588,286469871.0,1.65,1.47,0.08,0.33,5.42,5.3790000000000004,5.2940000000000005,5.241,5.257833333333334,91.3043478260871,77.27272727272728,72.60273972602741,0.06417107802183075,0.04096012282560033,0.02321095519623042,5.503198973530709,5.084801026469292
2024-01-17,601229,5.52,5.52,5.6,5.5,546857,344375776.0,1.81,0.0,0.0,0.39,5.45,5.401999999999999,5.313000000000001,5.253666666666667,5.262333333333333,88.23529411764724,87.17948717948718,74.64788732394373,0.0713813401732235,0.04704436629512497,0.024336973878098536,5.532098631958995,5.093901368041006
2024-01-18,601229,5.5,5.51,5.54,5.34,589325,363954162.0,3.62,-0.18,-0.01,0.43,5.478,5.421,5.33,5.267666666666667,5.266166666666666,93.7500000000001,83.78378378378386,74.64788732394373,0.07541922259755474,0.05271933755561092,0.022699885041943813,5.555061395132385,5.104938604867615
2024-01-19,601229,5.49,5.49,5.54,5.44,391039,243683222.0,1.81,-0.36,-0.02,0.28,5.496,5.433999999999999,5.3469999999999995,5.280333333333333,5.268166666666667,83.33333333333358,77.77777777777791,77.94117647058835,0.07612788577789864,0.05740104720006847,0.018726838577830168,5.566098631958997,5.127901368041002
2024-01-22,601229,5.47,5.41,5.52,5.39,510382,317569827.0,2.37,-1.46,-0.08,0.37,5.49,5.442,5.3595,5.290666666666667,5.2685,52.173913043478215,60.97560975609759,68.4931506849316,0.06943378558269409,0.0598075948765936,0.009626190706100483,5.56153960007877,5.15746039992123
2024-01-23,601229,5.42,5.46,5.49,5.37,330754,203840754.0,2.22,0.92,0.05,0.24,5.478,5.449,5.373,5.301333333333333,5.2715000000000005,54.16666666666661,61.90476190476191,70.5128205128206,0.06738645596442527,0.06132336709415994,0.006063088870265333,5.563080315434765,5.182919684565236
2024-01-24,601229,5.46,5.56,5.57,5.45,385564,241139467.0,2.2,1.83,0.1,0.28,5.486,5.468,5.3885000000000005,5.313666666666666,5.275333333333333,57.692307692307736,73.4693877551021,72.94117647058829,0.07299169394481986,0.06365703246429193,0.009334661480527931,5.586731656083673,5.190268343916328
2024-01-25,601229,5.56,5.61,5.62,5.54,385037,243599193.0,1.44,0.9,0.05,0.28,5.506,5.492,5.406000000000001,5.328333333333333,5.279833333333333,64.51612903225819,72.9166666666668,76.1363636363637,0.08054005197567271,0.06703363636656809,0.013506415609104622,5.617799309178319,5.194200690821682
2024-01-26,601229,5.61,5.69,5.71,5.59,542722,347411244.0,2.14,1.43,0.08,0.39,5.546,5.521,5.4265,5.346,5.285166666666667,73.68421052631588,79.6296296296297,77.89473684210532,0.09191793872946707,0.0720104968391479,0.019907441890319177,5.664675079345102,5.188324920654898
2024-01-29,601229,5.69,5.68,5.74,5.67,443619,285902466.0,1.23,-0.18,-0.01,0.32,5.6,5.545,5.449,5.364999999999999,5.290833333333334,75.67567567567554,78.18181818181816,76.34408602150538,0.09898701879321514,0.07740580122996135,0.02158121756325379,5.693940379426665,5.204059620573335
2024-01-30,601229,5.67,5.61,5.7,5.61,370867,236983440.0,1.58,-1.23,-0.07,0.27,5.63,5.554,5.4665,5.380666666666667,5.2956666666666665,77.77777777777777,67.79661016949154,69.1489361702128,0.09781336905634319,0.08148731479523773,0.016326054261105463,5.7044982308647105,5.228501769135289
2024-01-31,601229,5.6,5.66,5.71,5.58,422763,269957845.0,2.32,0.89,0.05,0.31,5.65,5.568,5.485,5.398,5.301333333333333,77.77777777777777,68.33333333333334,70.40816326530617,0.09976776462937664,0.08514340476206551,0.01462435986731113,5.722752635715086,5.247247364284915
2024-02-01,601229,5.65,5.63,5.67,5.59,443672,283058092.0,1.41,-0.53,-0.03,0.32,5.654000000000001,5.58,5.500500000000001,5.413333333333333,5.307,62.06896551724139,60.00000000000003,67.6767676767677,0.0977688692563472,0.08766849766092186,0.010100371595425345,5.7333292801264655,5.267670719873536
2024-02-02,601229,5.64,5.62,5.7,5.49,575244,366359293.0,3.73,-0.18,-0.01,0.42,5.640000000000001,5.593,5.5135000000000005,5.429,5.312166666666667,51.99999999999995,58.92857142857148,70.5263157894737,0.09429088719193501,0.08899297556712449,0.005297911624810525,5.742297773268513,5.284702226731488
2024-02-05,601229,5.64,5.64,5.69,5.57,723037,461521067.0,2.14,0.36,0.02,0.52,5.632,5.616,5.529000000000001,5.444999999999999,5.3181666666666665,36.84210526315767,61.40350877192982,70.21276595744683,0.09208687403956706,0.08961175526161301,0.0024751187779540468,5.747212836710544,5.310787163289458
2024-02-06,601229,5.64,5.74,5.74,5.62,784706,505855984.0,2.13,1.77,0.1,0.57,5.6579999999999995,5.644,5.5465,5.463333333333334,5.325833333333334,60.71428571428583,69.23076923076923,72.27722772277231,0.0972878680194551,0.09114697781318143,0.006140890206273675,5.773728148738107,5.319271851261893
2024-02-07,601229,5.75,5.66,5.75,5.59,719519,459591886.0,2.79,-1.39,-0.08,0.52,5.658,5.654,5.561,5.477,5.332,58.620689655172384,69.23076923076923,66.03773584905662,0.09387226081829159,0.09169203441420347,0.0021802264040881175,5.77756650856395,5.34443349143605
2024-02-08,601229,5.66,5.59,5.66,5.51,651672,411381268.0,2.65,-1.24,-0.07,0.47,5.65,5.652,5.572,5.488,5.337000000000001,38.70967741935481,59.70149253731341,60.55045871559632,0.0845424003522135,0.09026210760180547,-0.0057197072495919765,5.769201473251679,5.374798526748321
2024-02-19,601229,5.6,5.72,5.73,5.57,491353,314791584.0,2.86,2.33,0.13,0.35,5.67,5.654999999999999,5.588,5.502666666666667,5.344166666666666,60.97560975609754,61.42857142857142,66.38655462184875,0.08663960482634359,0.0895376070467131,-0.002898002220369511,5.778246377654158,5.397753622345842
2024-02-20,601229,5.72,5.76,5.77,5.7,334668,217068911.0,1.22,0.7,0.04,0.24,5.694,5.662999999999999,5.604,5.520333333333332,5.352500000000001,65.90909090909085,60.86956521739126,65.81196581196583,0.09048625101175833,0.08972733583972214,0.0007589151720361897,5.7956575894113,5.412342410588701
2024-02-21,601229,5.74,5.87,5.95,5.72,567669,375083025.0,3.99,1.91,0.11,0.41,5.72,5.689,5.621499999999999,5.540666666666667,5.363,71.69811320754717,62.499999999999964,69.84126984126985,0.10124375157284593,0.0920306189863469,0.009213132586499029,5.842528695445931,5.400471304554068
2024-02-22,601229,5.87,5.88,5.91,5.83,312741,206590148.0,1.36,0.17,0.01,0.23,5.764,5.711,5.6395,5.560333333333333,5.373333333333334,65.90909090909085,63.88888888888891,70.07874015748031,0.1093159386042073,0.09548768290991899,0.013828255694288305,5.88319739648309,5.39580260351691
2024-02-23,601229,5.89,5.91,6.0,5.87,453124,302448713.0,2.21,0.51,0.03,0.33,5.828,5.739,5.6594999999999995,5.579999999999999,5.384333333333333,82.051282051282,72.05882352941174,70.07874015748031,0.11678769837403014,0.09974768600274123,0.01704001237128891,5.923276220946558,5.395723779053441
2024-02-26,601229,5.91,5.75,5.92,5.74,445427,292222592.0,3.05,-2.71,-0.16,0.32,5.8340000000000005,5.752000000000001,5.6725,5.593,5.392666666666667,66.66666666666666,55.696202531645554,61.15107913669064,0.10854719450851746,0.10150758770389648,0.007039606804620985,5.926551383116022,5.418448616883978
2024-02-27,601229,5.75,5.78,5.82,5.73,267988,174402123.0,1.57,0.52,0.03,0.19,5.838,5.766,5.691000000000001,5.608,5.401333333333334,57.89473684210531,59.49367088607596,59.701492537313456,0.1032471166137876,0.1018554934858747,0.001391623127912897,5.916892382388295,5.465107617611706
2024-02-28,601229,5.77,5.77,5.81,5.71,394840,257055602.0,1.73,-0.17,-0.01,0.29,5.818,5.769,5.7065,5.620666666666667,5.410666666666667,51.428571428571395,59.49367088607589,59.25925925925925,0.09712030781747494,0.10090845635219475,-0.003788148534719815,5.906739330486524,5.506260669513476
2024-02-29,601229,5.74,5.79,5.79,5.72,420929,273518306.0,1.21,0.35,0.02,0.3,5.8,5.782,5.718,5.634666666666666,5.4205000000000005,34.615384615384684,59.49367088607593,60.29411764705882,0.09280875895634644,0.09928851687302509,-0.006479757916678652,5.909019425851507,5.526980574148493
