datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率
2025-03-21 13:45:00,417.51,417.29,417.87,417.29,-0.05,-0.22,327,13656246.0,0.14,0.01
2025-03-21 13:50:00,417.24,416.64,417.39,416.61,-0.16,-0.65,538,22436395.0,0.19,0.01
2025-03-21 13:55:00,416.67,417.63,418.0,416.67,0.24,0.99,388,16192548.0,0.32,0.01
2025-03-21 14:00:00,417.62,417.09,417.81,417.09,-0.13,-0.54,326,13604298.0,0.17,0.01
2025-03-21 14:05:00,417.1,416.51,417.17,416.12,-0.14,-0.58,607,25284984.0,0.25,0.01
2025-03-21 14:10:00,416.59,416.83,417.79,416.51,0.08,0.32,692,28871413.0,0.31,0.01
2025-03-21 14:15:00,416.83,415.83,416.83,415.61,-0.24,-1.0,810,33706136.0,0.29,0.02
2025-03-21 14:20:00,415.85,417.0,417.32,415.7,0.28,1.17,684,28453664.0,0.39,0.01
2025-03-21 14:25:00,416.88,417.19,417.73,416.47,0.05,0.19,582,24274453.0,0.3,0.01
2025-03-21 14:30:00,417.19,416.85,417.21,416.5,-0.08,-0.34,583,24303287.0,0.17,0.01
2025-03-21 14:35:00,416.77,417.69,417.99,416.77,0.2,0.84,650,27144575.0,0.29,0.01
2025-03-21 14:40:00,417.7,418.43,418.88,417.5,0.18,0.74,679,28405064.0,0.33,0.01
2025-03-21 14:45:00,418.44,419.29,419.29,418.01,0.21,0.86,1066,44626314.0,0.31,0.02
2025-03-21 14:50:00,419.3,418.78,419.36,418.6,-0.12,-0.51,1154,48343331.0,0.18,0.02
2025-03-21 14:55:00,418.79,418.76,418.8,417.66,0.0,-0.02,1088,45514642.0,0.27,0.02
2025-03-21 15:00:00,418.61,418.8,418.8,418.22,0.01,0.04,2001,83783703.0,0.14,0.04
2025-03-24 09:35:00,418.8,424.07,425.44,418.13,1.26,5.27,5223,221051488.0,1.75,0.1
2025-03-24 09:40:00,424.46,425.19,426.6,423.53,0.26,1.12,2961,125989350.0,0.72,0.06
2025-03-24 09:45:00,425.01,426.06,426.4,424.31,0.2,0.87,2068,88033085.0,0.49,0.04
2025-03-24 09:50:00,426.06,425.53,426.11,424.66,-0.12,-0.53,1724,73330624.0,0.34,0.03
2025-03-24 09:55:00,425.52,425.25,426.21,424.84,-0.07,-0.28,1639,69775747.0,0.32,0.03
2025-03-24 10:00:00,425.31,426.36,426.5,424.7,0.26,1.11,1620,68992143.0,0.42,0.03
2025-03-24 10:05:00,426.38,426.88,427.0,425.41,0.12,0.52,1520,64795261.0,0.37,0.03
2025-03-24 10:10:00,426.87,429.0,429.0,426.86,0.5,2.12,2616,111873605.0,0.5,0.05
2025-03-24 10:15:00,428.99,430.72,431.0,428.26,0.4,1.72,3548,152502434.0,0.64,0.07
2025-03-24 10:20:00,430.8,431.99,432.51,429.89,0.29,1.27,3074,132571784.0,0.61,0.06
2025-03-24 10:25:00,432.0,431.25,433.84,431.24,-0.17,-0.74,3000,129882008.0,0.6,0.06
2025-03-24 10:30:00,431.24,432.23,432.66,431.24,0.23,0.98,972,41987157.0,0.33,0.02
2025-03-24 10:35:00,432.0,431.21,432.13,430.55,-0.24,-1.02,1131,48792152.0,0.37,0.02
2025-03-24 10:40:00,431.22,430.91,431.97,430.82,-0.07,-0.3,1032,44517377.0,0.27,0.02
2025-03-24 10:45:00,430.92,429.69,430.92,429.68,-0.28,-1.22,890,38289705.0,0.29,0.02
2025-03-24 10:50:00,429.68,429.56,430.16,429.4,-0.03,-0.13,616,26473885.0,0.18,0.01
2025-03-24 10:55:00,429.69,429.75,430.06,429.4,0.04,0.19,570,24492662.0,0.15,0.01
2025-03-24 11:00:00,429.68,428.3,429.68,428.0,-0.34,-1.45,701,30043198.0,0.39,0.01
2025-03-24 11:05:00,428.3,427.81,428.8,427.78,-0.11,-0.49,428,18325898.0,0.24,0.01
2025-03-24 11:10:00,427.8,427.91,427.92,427.66,0.02,0.1,379,16213464.0,0.06,0.01
2025-03-24 11:15:00,427.91,427.96,428.63,427.8,0.01,0.05,357,15280700.0,0.19,0.01
2025-03-24 11:20:00,427.88,428.18,428.5,427.88,0.05,0.22,243,10407872.0,0.14,0.0
2025-03-24 11:25:00,428.18,427.27,428.28,427.21,-0.21,-0.91,447,19113823.0,0.25,0.01
2025-03-24 11:30:00,427.27,427.02,427.27,426.9,-0.06,-0.25,582,24854977.0,0.09,0.01
2025-03-24 13:05:00,427.0,426.81,427.38,426.8,-0.05,-0.21,623,26601202.0,0.14,0.01
2025-03-24 13:10:00,426.85,426.13,426.85,426.06,-0.16,-0.68,451,19226783.0,0.19,0.01
2025-03-24 13:15:00,426.2,426.11,427.5,425.8,0.0,-0.02,665,28362888.0,0.4,0.01
2025-03-24 13:20:00,426.15,425.05,426.15,425.04,-0.25,-1.06,466,19826663.0,0.26,0.01
2025-03-24 13:25:00,425.04,425.03,425.3,425.0,0.0,-0.02,453,19254852.0,0.07,0.01
2025-03-24 13:30:00,425.05,424.68,425.66,424.66,-0.08,-0.35,766,32560900.0,0.24,0.01
2025-03-24 13:35:00,424.58,425.96,425.96,424.58,0.3,1.28,531,22554311.0,0.32,0.01
2025-03-24 13:40:00,425.95,424.93,426.0,424.9,-0.24,-1.03,350,14869416.0,0.26,0.01
2025-03-24 13:45:00,424.95,424.72,425.52,424.26,-0.05,-0.21,428,18174319.0,0.3,0.01
2025-03-24 13:50:00,424.73,425.35,425.49,424.56,0.15,0.63,392,16656629.0,0.22,0.01
2025-03-24 13:55:00,425.35,425.28,425.59,424.93,-0.02,-0.07,527,22412204.0,0.16,0.01
2025-03-24 14:00:00,425.3,425.65,425.65,425.12,0.09,0.37,303,12890991.0,0.12,0.01
2025-03-24 14:05:00,425.64,424.74,425.64,424.5,-0.21,-0.91,412,17508820.0,0.27,0.01
2025-03-24 14:10:00,424.75,423.48,424.76,423.48,-0.3,-1.26,722,30624840.0,0.3,0.01
2025-03-24 14:15:00,423.45,423.11,423.8,423.11,-0.09,-0.37,535,22652551.0,0.16,0.01
2025-03-24 14:20:00,423.17,423.05,423.66,423.0,-0.01,-0.06,790,33431534.0,0.16,0.01
2025-03-24 14:25:00,423.05,424.66,424.99,423.05,0.38,1.61,508,21549617.0,0.46,0.01
2025-03-24 14:30:00,424.67,426.48,426.55,424.61,0.43,1.82,614,26101036.0,0.46,0.01
2025-03-24 14:35:00,426.25,426.91,427.68,426.05,0.1,0.43,1224,52261178.0,0.38,0.02
2025-03-24 14:40:00,426.93,426.61,427.97,426.6,-0.07,-0.3,1086,46430065.0,0.32,0.02
2025-03-24 14:45:00,426.64,428.5,428.5,426.6,0.44,1.89,819,35010780.0,0.45,0.02
2025-03-24 14:50:00,428.5,429.41,429.41,427.6,0.21,0.91,1812,77660092.0,0.42,0.03
2025-03-24 14:55:00,429.42,430.11,430.11,429.2,0.16,0.7,2004,86126408.0,0.21,0.04
2025-03-24 15:00:00,430.06,429.4,430.11,428.9,-0.17,-0.71,1014,43533277.0,0.28,0.02
2025-03-25 09:35:00,430.5,426.96,431.0,426.89,-0.57,-2.44,2126,91232870.0,0.96,0.04
2025-03-25 09:40:00,426.85,429.0,430.23,426.4,0.48,2.04,1275,54685957.0,0.9,0.02
2025-03-25 09:45:00,429.37,427.57,429.78,427.57,-0.33,-1.43,887,38056568.0,0.52,0.02
2025-03-25 09:50:00,428.29,428.03,428.41,427.01,0.11,0.46,840,35924928.0,0.33,0.02
2025-03-25 09:55:00,428.17,428.91,429.03,427.6,0.21,0.88,576,24680876.0,0.33,0.01
2025-03-25 10:00:00,428.91,427.87,428.95,427.87,-0.24,-1.04,430,18429053.0,0.25,0.01
2025-03-25 10:05:00,427.86,427.4,428.61,426.85,-0.11,-0.47,630,26933803.0,0.41,0.01
2025-03-25 10:10:00,427.44,428.25,428.51,426.66,0.2,0.85,704,30119718.0,0.43,0.01
2025-03-25 10:15:00,427.99,429.14,429.5,427.71,0.21,0.89,708,30359520.0,0.42,0.01
2025-03-25 10:20:00,428.94,428.42,429.37,427.99,-0.17,-0.72,282,12087628.0,0.32,0.01
2025-03-25 10:25:00,428.85,427.66,428.85,427.63,-0.18,-0.76,309,13226454.0,0.28,0.01
2025-03-25 10:30:00,427.63,427.7,428.66,427.57,0.01,0.04,242,10356441.0,0.25,0.0
2025-03-25 10:35:00,427.74,428.25,428.37,427.74,0.13,0.55,195,8347409.0,0.15,0.0
2025-03-25 10:40:00,428.12,427.67,428.12,427.3,-0.14,-0.58,211,9025307.0,0.19,0.0
2025-03-25 10:45:00,427.62,427.26,427.62,426.58,-0.1,-0.41,489,20873554.0,0.24,0.01
2025-03-25 10:50:00,427.02,426.85,427.3,426.8,-0.1,-0.41,293,12510594.0,0.12,0.01
2025-03-25 10:55:00,426.87,427.64,427.64,426.63,0.19,0.79,344,14689191.0,0.24,0.01
2025-03-25 11:00:00,427.57,427.3,427.78,426.85,-0.08,-0.34,239,10213246.0,0.22,0.0
2025-03-25 11:05:00,427.71,427.43,427.71,426.86,0.03,0.13,221,9439683.0,0.2,0.0
2025-03-25 11:10:00,427.46,427.62,427.83,427.2,0.04,0.19,221,9448450.0,0.15,0.0
2025-03-25 11:15:00,427.62,429.95,429.98,427.62,0.54,2.33,679,29117504.0,0.55,0.01
2025-03-25 11:20:00,429.95,428.89,429.98,428.59,-0.25,-1.06,533,22893033.0,0.32,0.01
2025-03-25 11:25:00,428.79,428.33,428.97,428.06,-0.13,-0.56,308,13198445.0,0.21,0.01
2025-03-25 11:30:00,428.29,429.3,429.3,427.82,0.23,0.97,365,15629929.0,0.35,0.01
2025-03-25 13:05:00,429.3,428.27,429.3,427.89,-0.24,-1.03,388,16625361.0,0.33,0.01
2025-03-25 13:10:00,428.3,429.9,430.0,428.29,0.38,1.63,597,25616486.0,0.4,0.01
2025-03-25 13:15:00,429.88,429.79,429.99,428.95,-0.03,-0.11,415,17829375.0,0.24,0.01
2025-03-25 13:20:00,429.54,429.09,429.79,428.67,-0.16,-0.7,325,13952379.0,0.26,0.01
2025-03-25 13:25:00,429.09,429.78,429.79,428.8,0.16,0.69,421,18073197.0,0.23,0.01
2025-03-25 13:30:00,429.72,430.02,430.02,428.91,0.06,0.24,495,21269764.0,0.26,0.01
2025-03-25 13:35:00,430.0,430.69,430.69,429.66,0.16,0.67,552,23743700.0,0.24,0.01
2025-03-25 13:40:00,430.8,430.0,430.9,429.97,-0.16,-0.69,639,27497083.0,0.22,0.01
2025-03-25 13:45:00,430.0,429.4,430.0,429.11,-0.14,-0.6,261,11208773.0,0.21,0.0
2025-03-25 13:50:00,429.39,430.31,430.56,429.29,0.21,0.91,602,25889570.0,0.3,0.01
2025-03-25 13:55:00,430.33,429.88,430.48,429.57,-0.1,-0.43,273,11736686.0,0.21,0.01
2025-03-25 14:00:00,429.68,430.4,430.4,429.32,0.12,0.52,499,21445085.0,0.25,0.01
2025-03-25 14:05:00,430.21,429.99,430.21,429.38,-0.1,-0.41,351,15090663.0,0.19,0.01
2025-03-25 14:10:00,430.0,429.74,430.0,429.66,-0.06,-0.25,410,17623218.0,0.08,0.01
2025-03-25 14:15:00,429.67,429.01,429.71,429.0,-0.17,-0.73,318,13653142.0,0.17,0.01
2025-03-25 14:20:00,429.01,428.82,429.44,428.75,-0.04,-0.19,404,17334931.0,0.16,0.01
2025-03-25 14:25:00,428.9,429.1,429.33,428.9,0.07,0.28,205,8796414.0,0.1,0.0
2025-03-25 14:30:00,429.16,428.17,429.16,427.76,-0.22,-0.93,854,36561515.0,0.33,0.02
2025-03-25 14:35:00,428.03,428.52,428.6,428.03,0.08,0.35,323,13834581.0,0.13,0.01
2025-03-25 14:40:00,428.58,428.58,428.78,428.2,0.01,0.06,351,15019119.0,0.14,0.01
2025-03-25 14:45:00,428.6,428.6,428.9,428.05,0.0,0.02,681,29168669.0,0.2,0.01
2025-03-25 14:50:00,428.5,427.8,428.6,427.27,-0.19,-0.8,790,33808988.0,0.31,0.01
2025-03-25 14:55:00,428.08,429.16,429.4,428.08,0.32,1.36,742,31828561.0,0.31,0.01
2025-03-25 15:00:00,429.18,428.88,429.19,428.8,-0.07,-0.28,787,33758040.0,0.09,0.01
2025-03-26 09:35:00,426.51,431.88,433.8,426.18,0.7,3.0,3114,134210333.0,1.78,0.06
2025-03-26 09:40:00,431.88,431.7,432.47,430.41,-0.04,-0.18,1409,60813007.0,0.48,0.03
2025-03-26 09:45:00,431.73,432.61,433.0,431.09,0.21,0.91,1145,49482773.0,0.44,0.02
2025-03-26 09:50:00,432.4,430.68,432.61,430.34,-0.45,-1.93,792,34167693.0,0.52,0.01
2025-03-26 09:55:00,430.84,430.01,431.57,429.88,-0.16,-0.67,867,37322354.0,0.39,0.02
2025-03-26 10:00:00,430.02,429.74,430.98,429.52,-0.06,-0.27,575,24743080.0,0.34,0.01
2025-03-26 10:05:00,429.62,430.0,430.91,429.3,0.06,0.26,749,32209331.0,0.37,0.01
2025-03-26 10:10:00,430.2,431.33,432.08,430.2,0.31,1.33,1005,43369012.0,0.44,0.02
2025-03-26 10:15:00,431.4,430.22,432.3,430.22,-0.26,-1.11,684,29517770.0,0.48,0.01
2025-03-26 10:20:00,430.0,430.2,430.49,429.72,0.0,-0.02,355,15267199.0,0.18,0.01
2025-03-26 10:25:00,430.49,430.98,431.0,430.28,0.18,0.78,291,12533380.0,0.17,0.01
2025-03-26 10:30:00,430.96,431.0,432.0,430.53,0.0,0.02,644,27751132.0,0.34,0.01
2025-03-26 10:35:00,431.0,431.13,431.13,430.14,0.03,0.13,285,12271089.0,0.23,0.01
2025-03-26 10:40:00,431.15,430.08,431.15,430.02,-0.24,-1.05,314,13510848.0,0.26,0.01
2025-03-26 10:45:00,430.07,429.61,430.49,429.3,-0.11,-0.47,288,12381191.0,0.28,0.01
2025-03-26 10:50:00,429.6,430.03,430.5,429.6,0.1,0.42,225,9675758.0,0.21,0.0
2025-03-26 10:55:00,430.25,430.64,430.88,430.14,0.14,0.61,181,7792298.0,0.17,0.0
2025-03-26 11:00:00,430.65,430.6,430.66,429.96,-0.01,-0.04,176,7575861.0,0.16,0.0
2025-03-26 11:05:00,430.39,430.33,430.58,429.92,-0.06,-0.27,436,18755027.0,0.15,0.01
2025-03-26 11:10:00,430.32,430.14,430.66,430.11,-0.04,-0.19,258,11104275.0,0.13,0.0
2025-03-26 11:15:00,430.1,429.74,430.1,429.56,-0.09,-0.4,693,29792055.0,0.13,0.01
2025-03-26 11:20:00,429.5,428.99,429.61,428.9,-0.17,-0.75,633,27164828.0,0.17,0.01
2025-03-26 11:25:00,428.93,430.3,431.0,428.93,0.31,1.31,983,42283070.0,0.48,0.02
2025-03-26 11:30:00,430.3,430.56,431.13,430.3,0.06,0.26,297,12795142.0,0.19,0.01
2025-03-26 13:05:00,430.46,431.43,431.48,430.0,0.2,0.87,598,25748094.0,0.34,0.01
2025-03-26 13:10:00,431.21,431.27,431.44,430.86,-0.04,-0.16,263,11342782.0,0.13,0.0
2025-03-26 13:15:00,431.27,431.11,431.27,430.52,-0.04,-0.16,380,16380887.0,0.17,0.01
2025-03-26 13:20:00,431.11,430.88,431.49,430.56,-0.05,-0.23,418,18024727.0,0.22,0.01
2025-03-26 13:25:00,430.54,430.5,430.87,430.5,-0.09,-0.38,296,12759051.0,0.09,0.01
2025-03-26 13:30:00,430.5,430.83,430.88,430.1,0.08,0.33,354,15235911.0,0.18,0.01
2025-03-26 13:35:00,430.53,429.59,430.53,429.14,-0.29,-1.24,433,18616213.0,0.32,0.01
2025-03-26 13:40:00,429.3,428.99,429.61,428.9,-0.14,-0.6,479,20559844.0,0.17,0.01
2025-03-26 13:45:00,428.88,427.85,428.9,427.85,-0.27,-1.14,706,30233040.0,0.24,0.01
2025-03-26 13:50:00,427.85,428.02,428.18,427.85,0.04,0.17,345,14747554.0,0.08,0.01
2025-03-26 13:55:00,428.0,427.77,428.16,427.55,-0.06,-0.25,431,18439964.0,0.14,0.01
2025-03-26 14:00:00,427.8,428.3,428.58,427.7,0.12,0.53,520,22259672.0,0.21,0.01
2025-03-26 14:05:00,428.57,429.05,429.17,428.3,0.18,0.75,301,12908563.0,0.2,0.01
2025-03-26 14:10:00,429.04,428.87,429.06,428.5,-0.04,-0.18,224,9607058.0,0.13,0.0
2025-03-26 14:15:00,428.92,428.93,428.95,428.3,0.01,0.06,270,11573232.0,0.15,0.01
2025-03-26 14:20:00,428.82,428.53,428.85,428.33,-0.09,-0.4,171,7329210.0,0.12,0.0
2025-03-26 14:25:00,428.65,428.88,428.93,428.31,0.08,0.35,339,14529723.0,0.14,0.01
2025-03-26 14:30:00,428.37,428.2,428.88,428.2,-0.16,-0.68,273,11693849.0,0.16,0.01
2025-03-26 14:35:00,428.2,427.77,428.49,427.46,-0.1,-0.43,507,21691435.0,0.24,0.01
2025-03-26 14:40:00,427.77,428.22,428.25,427.66,0.11,0.45,278,11893430.0,0.14,0.01
2025-03-26 14:45:00,428.04,427.88,428.29,427.8,-0.08,-0.34,282,12068843.0,0.11,0.01
2025-03-26 14:50:00,427.88,427.78,427.88,427.78,-0.02,-0.1,535,22887350.0,0.02,0.01
2025-03-26 14:55:00,427.78,427.22,427.8,427.14,-0.13,-0.56,670,28638384.0,0.15,0.01
2025-03-26 15:00:00,427.37,427.64,427.64,427.37,0.1,0.42,621,26551397.0,0.06,0.01
2025-03-27 09:35:00,426.5,427.52,429.37,426.5,-0.03,-0.12,1917,82093842.0,0.67,0.04
2025-03-27 09:40:00,427.55,426.9,427.55,426.39,-0.15,-0.62,661,28213062.0,0.27,0.01
2025-03-27 09:45:00,427.14,426.26,427.68,426.0,-0.15,-0.64,863,36821121.0,0.39,0.02
2025-03-27 09:50:00,426.25,425.18,426.25,424.2,-0.25,-1.08,1279,54336370.0,0.48,0.02
2025-03-27 09:55:00,425.18,426.3,427.0,425.01,0.26,1.12,693,29508328.0,0.47,0.01
2025-03-27 10:00:00,426.56,426.39,428.34,426.3,0.02,0.09,820,35031004.0,0.48,0.02
2025-03-27 10:05:00,426.44,428.8,429.96,426.44,0.57,2.41,1174,50353789.0,0.83,0.02
2025-03-27 10:10:00,428.8,427.69,428.8,427.0,-0.26,-1.11,539,23066208.0,0.42,0.01
2025-03-27 10:15:00,427.69,428.2,428.8,427.56,0.12,0.51,425,18195470.0,0.29,0.01
2025-03-27 10:20:00,428.34,428.47,429.2,428.2,0.06,0.27,482,20654765.0,0.23,0.01
2025-03-27 10:25:00,428.47,428.17,428.56,427.57,-0.07,-0.3,477,20427486.0,0.23,0.01
2025-03-27 10:30:00,428.0,428.18,428.32,427.2,0.0,0.01,406,17367215.0,0.26,0.01
2025-03-27 10:35:00,428.18,428.56,428.56,427.57,0.09,0.38,224,9588874.0,0.23,0.0
2025-03-27 10:40:00,428.41,429.76,429.78,428.41,0.28,1.2,661,28386107.0,0.32,0.01
2025-03-27 10:45:00,429.75,429.36,429.76,428.78,-0.09,-0.4,407,17475120.0,0.23,0.01
2025-03-27 10:50:00,429.64,435.09,435.54,429.36,1.33,5.73,3406,147393687.0,1.44,0.06
2025-03-27 10:55:00,435.25,432.93,435.5,432.5,-0.5,-2.16,1798,78050704.0,0.69,0.03
2025-03-27 11:00:00,433.32,432.77,433.32,432.0,-0.04,-0.16,799,34577654.0,0.3,0.01
2025-03-27 11:05:00,432.68,432.19,433.0,431.87,-0.13,-0.58,1092,47233467.0,0.26,0.02
2025-03-27 11:10:00,432.18,431.59,432.45,431.5,-0.14,-0.6,510,22031979.0,0.22,0.01
2025-03-27 11:15:00,431.66,433.3,433.3,431.48,0.4,1.71,576,24902777.0,0.42,0.01
2025-03-27 11:20:00,433.11,434.0,434.21,432.68,0.16,0.7,1346,58349934.0,0.35,0.03
2025-03-27 11:25:00,434.0,432.38,434.0,432.32,-0.37,-1.62,675,29236428.0,0.39,0.01
2025-03-27 11:30:00,432.42,433.0,433.28,432.1,0.14,0.62,460,19907870.0,0.27,0.01
2025-03-27 13:05:00,433.1,431.75,433.1,431.75,-0.29,-1.25,714,30880992.0,0.31,0.01
2025-03-27 13:10:00,431.75,431.17,431.75,430.63,-0.13,-0.58,531,22896288.0,0.26,0.01
2025-03-27 13:15:00,431.17,431.9,432.0,431.01,0.17,0.73,466,20111286.0,0.23,0.01
2025-03-27 13:20:00,431.9,432.0,432.44,431.9,0.02,0.1,330,14260925.0,0.13,0.01
2025-03-27 13:25:00,432.28,432.18,432.28,431.26,0.04,0.18,403,17406959.0,0.24,0.01
2025-03-27 13:30:00,431.89,432.36,433.0,431.52,0.04,0.18,635,27466402.0,0.34,0.01
2025-03-27 13:35:00,432.38,431.46,432.38,431.05,-0.21,-0.9,283,12210041.0,0.31,0.01
2025-03-27 13:40:00,431.51,431.51,431.55,431.0,0.01,0.05,413,17792386.0,0.13,0.01
2025-03-27 13:45:00,431.45,431.62,432.0,431.05,0.03,0.11,250,10791022.0,0.22,0.0
2025-03-27 13:50:00,431.62,431.97,432.01,431.03,0.08,0.35,683,29454213.0,0.23,0.01
2025-03-27 13:55:00,431.95,431.1,431.97,431.0,-0.2,-0.87,352,15181921.0,0.22,0.01
2025-03-27 14:00:00,431.1,430.64,431.43,430.56,-0.11,-0.46,826,35591074.0,0.2,0.02
2025-03-27 14:05:00,430.52,431.45,431.48,430.51,0.19,0.81,258,11115238.0,0.23,0.0
2025-03-27 14:10:00,431.31,431.2,431.5,431.01,-0.06,-0.25,214,9228708.0,0.11,0.0
2025-03-27 14:15:00,431.22,431.04,431.22,430.52,-0.04,-0.16,340,14648714.0,0.16,0.01
2025-03-27 14:20:00,431.0,430.96,431.22,430.66,-0.02,-0.08,207,8919789.0,0.13,0.0
2025-03-27 14:25:00,430.94,430.83,431.0,430.72,-0.03,-0.13,279,12020584.0,0.06,0.01
2025-03-27 14:30:00,430.87,430.56,430.87,430.54,-0.06,-0.27,294,12661171.0,0.08,0.01
2025-03-27 14:35:00,430.56,430.62,430.95,430.55,0.01,0.06,319,13739983.0,0.09,0.01
2025-03-27 14:40:00,430.62,430.78,430.84,430.61,0.04,0.16,379,16325932.0,0.05,0.01
2025-03-27 14:45:00,430.78,430.56,430.8,430.56,-0.05,-0.22,480,20671605.0,0.06,0.01
2025-03-27 14:50:00,430.55,430.1,430.55,430.09,-0.11,-0.46,552,23753996.0,0.11,0.01
2025-03-27 14:55:00,430.1,430.54,430.59,430.1,0.1,0.44,653,28097268.0,0.11,0.01
2025-03-27 15:00:00,430.54,430.4,430.6,430.4,-0.03,-0.14,823,35424814.0,0.05,0.02
2025-03-28 09:35:00,430.49,418.15,431.6,418.0,-2.85,-12.25,6424,273010089.0,3.16,0.12
2025-03-28 09:40:00,418.23,424.38,424.82,418.23,1.49,6.23,5045,212985477.0,1.58,0.09
2025-03-28 09:45:00,424.69,423.56,425.72,422.71,-0.19,-0.82,2103,89219357.0,0.71,0.04
2025-03-28 09:50:00,423.55,423.44,426.1,423.41,-0.03,-0.12,1809,76874349.0,0.64,0.03
2025-03-28 09:55:00,423.01,420.4,423.46,420.06,-0.72,-3.04,2547,107445261.0,0.8,0.05
2025-03-28 10:00:00,420.28,419.52,421.32,419.33,-0.21,-0.88,2450,102998984.0,0.47,0.05
2025-03-28 10:05:00,419.58,418.02,419.58,418.0,-0.36,-1.5,3580,149836510.0,0.38,0.07
2025-03-28 10:10:00,418.01,413.99,418.01,413.1,-0.96,-4.03,5584,232119570.0,1.17,0.1
2025-03-28 10:15:00,414.18,412.85,415.09,412.55,-0.28,-1.14,5146,212845985.0,0.61,0.1
2025-03-28 10:20:00,412.8,415.04,416.63,412.8,0.53,2.19,2559,106235661.0,0.93,0.05
2025-03-28 10:25:00,415.04,415.29,415.29,414.04,0.06,0.25,1443,59835916.0,0.3,0.03
2025-03-28 10:30:00,415.3,416.12,416.12,415.28,0.2,0.83,1126,46797704.0,0.2,0.02
2025-03-28 10:35:00,416.14,415.85,416.57,415.85,-0.06,-0.27,1155,48085960.0,0.17,0.02
2025-03-28 10:40:00,415.59,416.35,416.68,415.41,0.12,0.5,1154,48019370.0,0.31,0.02
2025-03-28 10:45:00,416.55,416.47,416.55,414.86,0.03,0.12,1097,45564637.0,0.41,0.02
2025-03-28 10:50:00,416.61,415.5,416.61,415.5,-0.23,-0.97,828,34458960.0,0.27,0.02
2025-03-28 10:55:00,415.46,413.89,415.5,413.33,-0.39,-1.61,1409,58356799.0,0.52,0.03
2025-03-28 11:00:00,413.83,413.23,413.83,413.15,-0.16,-0.66,1498,61913360.0,0.16,0.03
2025-03-28 11:05:00,413.23,413.2,413.25,412.12,-0.01,-0.03,2319,95694316.0,0.27,0.04
2025-03-28 11:10:00,413.21,413.25,413.25,412.0,0.01,0.05,2456,101336313.0,0.3,0.05
2025-03-28 11:15:00,413.24,413.87,414.8,413.24,0.15,0.62,1166,48228166.0,0.38,0.02
2025-03-28 11:20:00,413.88,414.51,414.74,413.33,0.15,0.64,850,35183251.0,0.34,0.02
2025-03-28 11:25:00,414.51,415.2,415.27,413.96,0.17,0.69,890,36910603.0,0.32,0.02
2025-03-28 11:30:00,415.19,415.18,415.25,414.74,0.0,-0.02,599,24860827.0,0.12,0.01
2025-03-28 13:05:00,415.2,415.82,415.99,415.0,0.15,0.64,1182,49093221.0,0.24,0.02
2025-03-28 13:10:00,415.82,418.37,418.4,415.59,0.61,2.55,1282,53450989.0,0.68,0.02
2025-03-28 13:15:00,418.3,419.0,419.39,418.0,0.15,0.63,970,40609438.0,0.33,0.02
2025-03-28 13:20:00,419.0,418.09,419.19,417.26,-0.22,-0.91,673,28165260.0,0.46,0.01
2025-03-28 13:25:00,418.07,417.59,419.18,417.59,-0.12,-0.5,672,28137568.0,0.38,0.01
2025-03-28 13:30:00,418.25,418.36,419.34,418.0,0.18,0.77,839,35124987.0,0.32,0.02
2025-03-28 13:35:00,418.41,418.02,419.08,418.02,-0.08,-0.34,574,24009206.0,0.25,0.01
2025-03-28 13:40:00,418.01,418.43,418.57,416.98,0.1,0.41,440,18378695.0,0.38,0.01
2025-03-28 13:45:00,418.57,419.0,419.49,418.09,0.14,0.57,617,25850551.0,0.33,0.01
2025-03-28 13:50:00,418.88,417.55,418.97,417.55,-0.35,-1.45,341,14265492.0,0.34,0.01
2025-03-28 13:55:00,417.58,417.09,418.48,417.02,-0.11,-0.46,297,12399214.0,0.35,0.01
2025-03-28 14:00:00,417.09,417.2,417.75,417.09,0.03,0.11,262,10934508.0,0.16,0.0
2025-03-28 14:05:00,417.2,417.34,418.0,417.0,0.03,0.14,510,21283087.0,0.24,0.01
2025-03-28 14:10:00,417.5,416.96,417.52,416.88,-0.09,-0.38,575,23989237.0,0.15,0.01
2025-03-28 14:15:00,416.94,416.37,416.94,416.21,-0.14,-0.59,485,20201709.0,0.18,0.01
2025-03-28 14:20:00,416.38,416.86,417.29,416.38,0.12,0.49,456,19001726.0,0.22,0.01
2025-03-28 14:25:00,416.9,416.3,416.91,416.3,-0.13,-0.56,435,18122962.0,0.15,0.01
2025-03-28 14:30:00,416.3,415.53,416.3,415.17,-0.18,-0.77,682,28351449.0,0.27,0.01
2025-03-28 14:35:00,415.65,415.29,416.0,415.28,-0.06,-0.24,704,29267932.0,0.17,0.01
2025-03-28 14:40:00,415.27,416.17,416.4,415.18,0.21,0.88,747,31059931.0,0.29,0.01
2025-03-28 14:45:00,416.14,416.05,416.29,415.76,-0.03,-0.12,675,28079585.0,0.13,0.01
2025-03-28 14:50:00,416.07,416.24,416.31,415.82,0.05,0.19,874,36374635.0,0.12,0.02
2025-03-28 14:55:00,416.25,415.96,416.3,415.9,-0.07,-0.28,841,34994969.0,0.1,0.02
2025-03-28 15:00:00,415.91,415.9,416.08,415.9,-0.01,-0.06,1023,42551248.0,0.04,0.02
2025-03-31 09:35:00,412.0,415.5,417.76,411.08,-0.1,-0.4,6792,281361012.0,1.61,0.13
