datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率
2025-03-25 13:40:00,6.85,6.84,6.85,6.83,-0.15,-0.01,40617,27785201.0,0.29,0.0
2025-03-25 13:45:00,6.84,6.84,6.84,6.83,0.0,0.0,21107,14428788.0,0.15,0.0
2025-03-25 13:50:00,6.84,6.85,6.85,6.83,0.15,0.01,25003,17106112.0,0.29,0.0
2025-03-25 13:55:00,6.85,6.84,6.85,6.84,-0.15,-0.01,21759,14901971.0,0.15,0.0
2025-03-25 14:00:00,6.84,6.85,6.85,6.84,0.15,0.01,16004,10956647.0,0.15,0.0
2025-03-25 14:05:00,6.85,6.85,6.85,6.84,0.0,0.0,18326,12549410.0,0.15,0.0
2025-03-25 14:10:00,6.85,6.84,6.85,6.84,-0.15,-0.01,59409,40668947.0,0.15,0.0
2025-03-25 14:15:00,6.85,6.85,6.86,6.84,0.15,0.01,44680,30612470.0,0.29,0.0
2025-03-25 14:20:00,6.85,6.85,6.86,6.85,0.0,0.0,15459,10599413.0,0.15,0.0
2025-03-25 14:25:00,6.85,6.84,6.86,6.84,-0.15,-0.01,49517,33917095.0,0.29,0.0
2025-03-25 14:30:00,6.85,6.85,6.85,6.84,0.15,0.01,32011,21917025.0,0.15,0.0
2025-03-25 14:35:00,6.84,6.85,6.86,6.84,0.0,0.0,46507,31864099.0,0.29,0.0
2025-03-25 14:40:00,6.86,6.85,6.86,6.85,0.0,0.0,20539,14079836.0,0.15,0.0
2025-03-25 14:45:00,6.86,6.86,6.86,6.85,0.15,0.01,88408,60587230.0,0.15,0.0
2025-03-25 14:50:00,6.86,6.85,6.86,6.85,-0.15,-0.01,35519,24354051.0,0.15,0.0
2025-03-25 14:55:00,6.86,6.85,6.86,6.85,0.0,0.0,77181,52899373.0,0.15,0.0
2025-03-25 15:00:00,6.85,6.85,6.86,6.84,0.0,0.0,114235,78252681.0,0.29,0.0
2025-03-26 09:35:00,6.86,6.86,6.86,6.82,0.15,0.01,242729,166011441.0,0.58,0.01
2025-03-26 09:40:00,6.85,6.84,6.85,6.83,-0.29,-0.02,121116,82867774.0,0.29,0.0
2025-03-26 09:45:00,6.83,6.83,6.85,6.83,-0.15,-0.01,123611,84518553.0,0.29,0.0
2025-03-26 09:50:00,6.84,6.85,6.85,6.82,0.29,0.02,146636,100247142.0,0.44,0.01
2025-03-26 09:55:00,6.85,6.87,6.87,6.85,0.29,0.02,100009,68569911.0,0.29,0.0
2025-03-26 10:00:00,6.87,6.87,6.88,6.86,0.0,0.0,128539,88344447.0,0.29,0.0
2025-03-26 10:05:00,6.87,6.85,6.87,6.85,-0.29,-0.02,66185,45419081.0,0.29,0.0
2025-03-26 10:10:00,6.86,6.85,6.86,6.84,0.0,0.0,53693,36777393.0,0.29,0.0
2025-03-26 10:15:00,6.85,6.85,6.86,6.84,0.0,0.0,42638,29204829.0,0.29,0.0
2025-03-26 10:20:00,6.84,6.86,6.86,6.84,0.15,0.01,25713,17613076.0,0.29,0.0
2025-03-26 10:25:00,6.86,6.84,6.86,6.84,-0.29,-0.02,23493,16087535.0,0.29,0.0
2025-03-26 10:30:00,6.85,6.84,6.85,6.84,0.0,0.0,18801,12871714.0,0.15,0.0
2025-03-26 10:35:00,6.84,6.84,6.85,6.84,0.0,0.0,40913,27989718.0,0.15,0.0
2025-03-26 10:40:00,6.85,6.85,6.85,6.84,0.15,0.01,35504,24287457.0,0.15,0.0
2025-03-26 10:45:00,6.85,6.84,6.85,6.84,-0.15,-0.01,14711,10064507.0,0.15,0.0
2025-03-26 10:50:00,6.85,6.84,6.85,6.84,0.0,0.0,15062,10309887.0,0.15,0.0
2025-03-26 10:55:00,6.85,6.83,6.85,6.83,-0.15,-0.01,21736,14866577.0,0.29,0.0
2025-03-26 11:00:00,6.84,6.84,6.85,6.83,0.15,0.01,24934,17055638.0,0.29,0.0
2025-03-26 11:05:00,6.84,6.84,6.85,6.83,0.0,0.0,13874,9493150.0,0.29,0.0
2025-03-26 11:10:00,6.84,6.85,6.85,6.83,0.15,0.01,17371,11884336.0,0.29,0.0
2025-03-26 11:15:00,6.84,6.83,6.85,6.83,-0.29,-0.02,20601,14090874.0,0.29,0.0
2025-03-26 11:20:00,6.84,6.84,6.84,6.83,0.15,0.01,8897,6082670.0,0.15,0.0
2025-03-26 11:25:00,6.84,6.83,6.84,6.82,-0.15,-0.01,120979,82625054.0,0.29,0.0
2025-03-26 11:30:00,6.82,6.82,6.83,6.82,-0.15,-0.01,18090,12342594.0,0.15,0.0
2025-03-26 13:05:00,6.83,6.83,6.83,6.81,0.15,0.01,149256,101787817.0,0.29,0.01
2025-03-26 13:10:00,6.83,6.84,6.84,6.82,0.15,0.01,59819,40856842.0,0.29,0.0
2025-03-26 13:15:00,6.84,6.83,6.84,6.82,-0.15,-0.01,31825,21736465.0,0.29,0.0
2025-03-26 13:20:00,6.83,6.83,6.83,6.82,0.0,0.0,7686,5246088.0,0.15,0.0
2025-03-26 13:25:00,6.83,6.83,6.83,6.82,0.0,0.0,34725,23696804.0,0.15,0.0
2025-03-26 13:30:00,6.83,6.82,6.83,6.82,-0.15,-0.01,11045,7539080.0,0.15,0.0
2025-03-26 13:35:00,6.83,6.83,6.84,6.82,0.15,0.01,49777,33993055.0,0.29,0.0
2025-03-26 13:40:00,6.84,6.83,6.84,6.83,0.0,0.0,13822,9446044.0,0.15,0.0
2025-03-26 13:45:00,6.83,6.83,6.84,6.83,0.0,0.0,37202,25417968.0,0.15,0.0
2025-03-26 13:50:00,6.84,6.83,6.84,6.82,0.0,0.0,21412,14626551.0,0.29,0.0
2025-03-26 13:55:00,6.84,6.84,6.84,6.83,0.15,0.01,19230,13146306.0,0.15,0.0
2025-03-26 14:00:00,6.83,6.84,6.84,6.83,0.0,0.0,15394,10526647.0,0.15,0.0
2025-03-26 14:05:00,6.84,6.84,6.84,6.83,0.0,0.0,26202,17919570.0,0.15,0.0
2025-03-26 14:10:00,6.84,6.84,6.85,6.83,0.0,0.0,42952,29393331.0,0.29,0.0
2025-03-26 14:15:00,6.85,6.85,6.85,6.84,0.15,0.01,23992,16425602.0,0.15,0.0
2025-03-26 14:20:00,6.85,6.85,6.85,6.84,0.0,0.0,10410,7125608.0,0.15,0.0
2025-03-26 14:25:00,6.84,6.85,6.85,6.84,0.0,0.0,33141,22674849.0,0.15,0.0
2025-03-26 14:30:00,6.84,6.84,6.85,6.83,-0.15,-0.01,16447,11254252.0,0.29,0.0
2025-03-26 14:35:00,6.84,6.84,6.84,6.83,0.0,0.0,24977,17070455.0,0.15,0.0
2025-03-26 14:40:00,6.84,6.84,6.84,6.83,0.0,0.0,22753,15556801.0,0.15,0.0
2025-03-26 14:45:00,6.84,6.84,6.84,6.83,0.0,0.0,19899,13603189.0,0.15,0.0
2025-03-26 14:50:00,6.84,6.83,6.84,6.83,-0.15,-0.01,39483,26976804.0,0.15,0.0
2025-03-26 14:55:00,6.84,6.83,6.84,6.82,0.0,0.0,109304,74648218.0,0.29,0.0
2025-03-26 15:00:00,6.82,6.83,6.83,6.82,0.0,0.0,71212,48618486.0,0.15,0.0
2025-03-27 09:35:00,6.82,6.86,6.87,6.82,0.44,0.03,313117,214502021.0,0.73,0.01
2025-03-27 09:40:00,6.86,6.86,6.87,6.84,0.0,0.0,244183,167443435.0,0.44,0.01
2025-03-27 09:45:00,6.86,6.86,6.86,6.85,0.0,0.0,62253,42690598.0,0.15,0.0
2025-03-27 09:50:00,6.86,6.87,6.87,6.86,0.15,0.01,100532,68999382.0,0.15,0.0
2025-03-27 09:55:00,6.87,6.87,6.89,6.86,0.0,0.0,411292,282784102.0,0.44,0.02
2025-03-27 10:00:00,6.88,6.87,6.88,6.87,0.0,0.0,55656,38275696.0,0.15,0.0
2025-03-27 10:05:00,6.87,6.88,6.88,6.86,0.15,0.01,122049,83831980.0,0.29,0.0
2025-03-27 10:10:00,6.88,6.87,6.88,6.87,-0.15,-0.01,36436,25049754.0,0.15,0.0
2025-03-27 10:15:00,6.87,6.86,6.88,6.85,-0.15,-0.01,64770,44462726.0,0.44,0.0
2025-03-27 10:20:00,6.86,6.86,6.86,6.85,0.0,0.0,27434,18807562.0,0.15,0.0
2025-03-27 10:25:00,6.86,6.86,6.87,6.85,0.0,0.0,31296,21468535.0,0.29,0.0
2025-03-27 10:30:00,6.86,6.87,6.87,6.86,0.15,0.01,38691,26568399.0,0.15,0.0
2025-03-27 10:35:00,6.87,6.87,6.88,6.86,0.0,0.0,42541,29226796.0,0.29,0.0
2025-03-27 10:40:00,6.87,6.87,6.88,6.87,0.0,0.0,34973,24037739.0,0.15,0.0
2025-03-27 10:45:00,6.87,6.87,6.88,6.86,0.0,0.0,27575,18949867.0,0.29,0.0
2025-03-27 10:50:00,6.88,6.87,6.88,6.86,0.0,0.0,59832,41109237.0,0.29,0.0
2025-03-27 10:55:00,6.88,6.88,6.88,6.87,0.15,0.01,38573,26517455.0,0.15,0.0
2025-03-27 11:00:00,6.87,6.86,6.88,6.86,-0.29,-0.02,12584,8643580.0,0.29,0.0
2025-03-27 11:05:00,6.87,6.86,6.87,6.86,0.0,0.0,12385,8500714.0,0.15,0.0
2025-03-27 11:10:00,6.86,6.87,6.87,6.86,0.15,0.01,14735,10115896.0,0.15,0.0
2025-03-27 11:15:00,6.87,6.87,6.87,6.86,0.0,0.0,13395,9197137.0,0.15,0.0
2025-03-27 11:20:00,6.87,6.87,6.87,6.86,0.0,0.0,62771,43113871.0,0.15,0.0
2025-03-27 11:25:00,6.87,6.87,6.88,6.86,0.0,0.0,15913,10934117.0,0.29,0.0
2025-03-27 11:30:00,6.87,6.86,6.87,6.86,-0.15,-0.01,13261,9102029.0,0.15,0.0
2025-03-27 13:05:00,6.86,6.86,6.87,6.86,0.0,0.0,25642,17607603.0,0.15,0.0
2025-03-27 13:10:00,6.87,6.87,6.87,6.86,0.15,0.01,25254,17345415.0,0.15,0.0
2025-03-27 13:15:00,6.87,6.87,6.87,6.86,0.0,0.0,25132,17251567.0,0.15,0.0
2025-03-27 13:20:00,6.86,6.88,6.88,6.86,0.15,0.01,44473,30550802.0,0.29,0.0
2025-03-27 13:25:00,6.87,6.86,6.88,6.86,-0.29,-0.02,34259,23538357.0,0.29,0.0
2025-03-27 13:30:00,6.87,6.86,6.88,6.86,0.0,0.0,41653,28624247.0,0.29,0.0
2025-03-27 13:35:00,6.87,6.88,6.88,6.87,0.29,0.02,17820,12247563.0,0.15,0.0
2025-03-27 13:40:00,6.87,6.87,6.88,6.87,-0.15,-0.01,23468,16131903.0,0.15,0.0
2025-03-27 13:45:00,6.88,6.87,6.88,6.87,0.0,0.0,12487,8583472.0,0.15,0.0
2025-03-27 13:50:00,6.87,6.87,6.88,6.87,0.0,0.0,17784,12228725.0,0.15,0.0
2025-03-27 13:55:00,6.87,6.87,6.88,6.87,0.0,0.0,16246,11165850.0,0.15,0.0
2025-03-27 14:00:00,6.87,6.87,6.88,6.86,0.0,0.0,15173,10419930.0,0.29,0.0
2025-03-27 14:05:00,6.87,6.88,6.88,6.86,0.15,0.01,45031,30935531.0,0.29,0.0
2025-03-27 14:10:00,6.88,6.88,6.88,6.87,0.0,0.0,20447,14061135.0,0.15,0.0
2025-03-27 14:15:00,6.88,6.87,6.88,6.87,-0.15,-0.01,30848,21206554.0,0.15,0.0
2025-03-27 14:20:00,6.87,6.87,6.88,6.87,0.0,0.0,19726,13561001.0,0.15,0.0
2025-03-27 14:25:00,6.88,6.88,6.88,6.87,0.15,0.01,16134,11092220.0,0.15,0.0
2025-03-27 14:30:00,6.87,6.88,6.88,6.87,0.0,0.0,14705,10109738.0,0.15,0.0
2025-03-27 14:35:00,6.88,6.88,6.88,6.87,0.0,0.0,25022,17198079.0,0.15,0.0
2025-03-27 14:40:00,6.88,6.87,6.88,6.86,-0.15,-0.01,59891,41150928.0,0.29,0.0
2025-03-27 14:45:00,6.86,6.87,6.88,6.86,0.0,0.0,53244,36571551.0,0.29,0.0
2025-03-27 14:50:00,6.86,6.86,6.87,6.86,-0.15,-0.01,22068,15153396.0,0.15,0.0
2025-03-27 14:55:00,6.86,6.86,6.87,6.86,0.0,0.0,39432,27078023.0,0.15,0.0
2025-03-27 15:00:00,6.87,6.87,6.87,6.86,0.15,0.01,78093,53638130.0,0.15,0.0
2025-03-28 09:35:00,6.86,6.84,6.88,6.83,-0.44,-0.03,228607,156609366.0,0.73,0.01
2025-03-28 09:40:00,6.84,6.85,6.86,6.83,0.15,0.01,134954,92325856.0,0.44,0.01
2025-03-28 09:45:00,6.85,6.85,6.85,6.84,0.0,0.0,69787,47752219.0,0.15,0.0
2025-03-28 09:50:00,6.84,6.84,6.85,6.83,-0.15,-0.01,69956,47853280.0,0.29,0.0
2025-03-28 09:55:00,6.84,6.85,6.85,6.83,0.15,0.01,28023,19167793.0,0.29,0.0
2025-03-28 10:00:00,6.85,6.83,6.85,6.83,-0.29,-0.02,35974,24600348.0,0.29,0.0
2025-03-28 10:05:00,6.84,6.83,6.84,6.83,0.0,0.0,25508,17434852.0,0.15,0.0
2025-03-28 10:10:00,6.84,6.84,6.84,6.83,0.15,0.01,54779,37458835.0,0.15,0.0
2025-03-28 10:15:00,6.84,6.85,6.85,6.83,0.15,0.01,16302,11152359.0,0.29,0.0
2025-03-28 10:20:00,6.85,6.84,6.85,6.84,-0.15,-0.01,17413,11917957.0,0.15,0.0
2025-03-28 10:25:00,6.85,6.85,6.85,6.84,0.15,0.01,17142,11731929.0,0.15,0.0
2025-03-28 10:30:00,6.84,6.84,6.85,6.84,-0.15,-0.01,66227,45339669.0,0.15,0.0
2025-03-28 10:35:00,6.85,6.84,6.85,6.84,0.0,0.0,37918,25946106.0,0.15,0.0
2025-03-28 10:40:00,6.85,6.85,6.85,6.84,0.15,0.01,62815,42980736.0,0.15,0.0
2025-03-28 10:45:00,6.84,6.85,6.85,6.84,0.0,0.0,23774,16274075.0,0.15,0.0
2025-03-28 10:50:00,6.85,6.85,6.85,6.84,0.0,0.0,13549,9276251.0,0.15,0.0
2025-03-28 10:55:00,6.85,6.85,6.86,6.84,0.0,0.0,68360,46820346.0,0.29,0.0
2025-03-28 11:00:00,6.85,6.85,6.86,6.84,0.0,0.0,22626,15495409.0,0.29,0.0
2025-03-28 11:05:00,6.85,6.85,6.85,6.84,0.0,0.0,12687,8683950.0,0.15,0.0
2025-03-28 11:10:00,6.85,6.86,6.86,6.84,0.15,0.01,56116,38439480.0,0.29,0.0
2025-03-28 11:15:00,6.86,6.86,6.86,6.85,0.0,0.0,10150,6956454.0,0.15,0.0
2025-03-28 11:20:00,6.85,6.84,6.86,6.84,-0.29,-0.02,27186,18620660.0,0.29,0.0
2025-03-28 11:25:00,6.84,6.85,6.85,6.84,0.15,0.01,24505,16765055.0,0.15,0.0
2025-03-28 11:30:00,6.84,6.83,6.85,6.83,-0.29,-0.02,69011,47201759.0,0.29,0.0
2025-03-28 13:05:00,6.83,6.84,6.84,6.83,0.15,0.01,26466,18090892.0,0.15,0.0
2025-03-28 13:10:00,6.84,6.83,6.84,6.83,-0.15,-0.01,28248,19312199.0,0.15,0.0
2025-03-28 13:15:00,6.84,6.85,6.85,6.83,0.29,0.02,21039,14397032.0,0.29,0.0
2025-03-28 13:20:00,6.85,6.85,6.85,6.84,0.0,0.0,20493,14024570.0,0.15,0.0
2025-03-28 13:25:00,6.85,6.85,6.85,6.84,0.0,0.0,30832,21104814.0,0.15,0.0
2025-03-28 13:30:00,6.85,6.85,6.85,6.84,0.0,0.0,37276,25521716.0,0.15,0.0
2025-03-28 13:35:00,6.84,6.84,6.86,6.84,-0.15,-0.01,58109,39810747.0,0.29,0.0
2025-03-28 13:40:00,6.85,6.85,6.85,6.84,0.15,0.01,15397,10543173.0,0.15,0.0
2025-03-28 13:45:00,6.85,6.86,6.86,6.84,0.15,0.01,91540,62716311.0,0.29,0.0
2025-03-28 13:50:00,6.86,6.85,6.86,6.85,-0.15,-0.01,32661,22400762.0,0.15,0.0
2025-03-28 13:55:00,6.86,6.85,6.86,6.85,0.0,0.0,39748,27257695.0,0.15,0.0
2025-03-28 14:00:00,6.86,6.85,6.86,6.85,0.0,0.0,16975,11636806.0,0.15,0.0
2025-03-28 14:05:00,6.86,6.87,6.87,6.85,0.29,0.02,48721,33435628.0,0.29,0.0
2025-03-28 14:10:00,6.87,6.87,6.87,6.86,0.0,0.0,26074,17900772.0,0.15,0.0
2025-03-28 14:15:00,6.86,6.87,6.87,6.86,0.0,0.0,50657,34762335.0,0.15,0.0
2025-03-28 14:20:00,6.86,6.87,6.87,6.86,0.0,0.0,35423,24309732.0,0.15,0.0
2025-03-28 14:25:00,6.87,6.86,6.87,6.86,-0.15,-0.01,21325,14638055.0,0.15,0.0
2025-03-28 14:30:00,6.86,6.86,6.87,6.86,0.0,0.0,13834,9497052.0,0.15,0.0
2025-03-28 14:35:00,6.86,6.86,6.87,6.86,0.0,0.0,17664,12127004.0,0.15,0.0
2025-03-28 14:40:00,6.87,6.87,6.87,6.86,0.15,0.01,90239,61954421.0,0.15,0.0
2025-03-28 14:45:00,6.87,6.87,6.87,6.86,0.0,0.0,33364,22911885.0,0.15,0.0
2025-03-28 14:50:00,6.87,6.87,6.87,6.86,0.0,0.0,75650,51962990.0,0.15,0.0
2025-03-28 14:55:00,6.86,6.87,6.87,6.86,0.0,0.0,39715,27274586.0,0.15,0.0
2025-03-28 15:00:00,6.87,6.88,6.88,6.86,0.15,0.01,63562,43690816.0,0.29,0.0
2025-03-31 09:35:00,6.88,6.83,6.89,6.8,-0.73,-0.05,610542,417617690.0,1.31,0.02
2025-03-31 09:40:00,6.83,6.83,6.84,6.81,0.0,0.0,201293,137449786.0,0.44,0.01
2025-03-31 09:45:00,6.82,6.84,6.84,6.82,0.15,0.01,95750,65403698.0,0.29,0.0
2025-03-31 09:50:00,6.83,6.85,6.85,6.83,0.15,0.01,88463,60514767.0,0.29,0.0
2025-03-31 09:55:00,6.84,6.88,6.88,6.84,0.44,0.03,122182,83849954.0,0.58,0.0
2025-03-31 10:00:00,6.88,6.9,6.91,6.88,0.29,0.02,227701,156989437.0,0.44,0.01
2025-03-31 10:05:00,6.91,6.92,6.93,6.9,0.29,0.02,191219,132220512.0,0.43,0.01
2025-03-31 10:10:00,6.93,6.92,6.93,6.9,0.0,0.0,120981,83644419.0,0.43,0.0
2025-03-31 10:15:00,6.91,6.94,6.94,6.91,0.29,0.02,218128,151113963.0,0.43,0.01
2025-03-31 10:20:00,6.93,6.93,6.94,6.92,-0.14,-0.01,142460,98731290.0,0.29,0.01
2025-03-31 10:25:00,6.93,6.92,6.94,6.92,-0.14,-0.01,88517,61368980.0,0.29,0.0
2025-03-31 10:30:00,6.92,6.91,6.93,6.91,-0.14,-0.01,67583,46745126.0,0.29,0.0
2025-03-31 10:35:00,6.91,6.93,6.93,6.9,0.29,0.02,80589,55740448.0,0.43,0.0
2025-03-31 10:40:00,6.93,6.92,6.94,6.92,-0.14,-0.01,91228,63213251.0,0.29,0.0
2025-03-31 10:45:00,6.92,6.91,6.93,6.91,-0.14,-0.01,71276,49331199.0,0.29,0.0
2025-03-31 10:50:00,6.92,6.92,6.92,6.91,0.14,0.01,47883,33125067.0,0.14,0.0
2025-03-31 10:55:00,6.92,6.93,6.93,6.91,0.14,0.01,89090,61644006.0,0.29,0.0
2025-03-31 11:00:00,6.92,6.92,6.93,6.91,-0.14,-0.01,26330,18214914.0,0.29,0.0
2025-03-31 11:05:00,6.92,6.9,6.92,6.89,-0.29,-0.02,121573,83902501.0,0.43,0.0
2025-03-31 11:10:00,6.9,6.89,6.91,6.89,-0.14,-0.01,59854,41270893.0,0.29,0.0
2025-03-31 11:15:00,6.89,6.89,6.9,6.88,0.0,0.0,32297,22245726.0,0.29,0.0
2025-03-31 11:20:00,6.88,6.9,6.9,6.88,0.15,0.01,47264,32568933.0,0.29,0.0
2025-03-31 11:25:00,6.9,6.89,6.91,6.89,-0.14,-0.01,47187,32570080.0,0.29,0.0
2025-03-31 11:30:00,6.9,6.89,6.9,6.88,0.0,0.0,41697,28731843.0,0.29,0.0
2025-03-31 13:05:00,6.89,6.89,6.9,6.88,0.0,0.0,90404,62258617.0,0.29,0.0
2025-03-31 13:10:00,6.89,6.9,6.91,6.89,0.15,0.01,52690,36367959.0,0.29,0.0
2025-03-31 13:15:00,6.9,6.91,6.91,6.89,0.14,0.01,34508,23812540.0,0.29,0.0
2025-03-31 13:20:00,6.91,6.91,6.91,6.89,0.0,0.0,26673,18410820.0,0.29,0.0
2025-03-31 13:25:00,6.91,6.9,6.91,6.89,-0.14,-0.01,29912,20639044.0,0.29,0.0
2025-03-31 13:30:00,6.9,6.9,6.9,6.89,0.0,0.0,23102,15934337.0,0.14,0.0
2025-03-31 13:35:00,6.9,6.89,6.9,6.88,-0.14,-0.01,62374,42985985.0,0.29,0.0
2025-03-31 13:40:00,6.89,6.89,6.9,6.88,0.0,0.0,24848,17120820.0,0.29,0.0
2025-03-31 13:45:00,6.9,6.9,6.9,6.89,0.15,0.01,15315,10561415.0,0.15,0.0
2025-03-31 13:50:00,6.9,6.91,6.91,6.89,0.14,0.01,55555,38329005.0,0.29,0.0
2025-03-31 13:55:00,6.9,6.9,6.91,6.9,-0.14,-0.01,26858,18540933.0,0.14,0.0
2025-03-31 14:00:00,6.9,6.91,6.91,6.9,0.14,0.01,23367,16133755.0,0.14,0.0
2025-03-31 14:05:00,6.91,6.9,6.91,6.89,-0.14,-0.01,53126,36651703.0,0.29,0.0
2025-03-31 14:10:00,6.89,6.89,6.9,6.89,-0.14,-0.01,38328,26423774.0,0.14,0.0
2025-03-31 14:15:00,6.89,6.9,6.9,6.88,0.15,0.01,65498,45131062.0,0.29,0.0
2025-03-31 14:20:00,6.9,6.9,6.9,6.88,0.0,0.0,36989,25501372.0,0.29,0.0
2025-03-31 14:25:00,6.89,6.9,6.9,6.89,0.0,0.0,49575,34184823.0,0.14,0.0
2025-03-31 14:30:00,6.89,6.89,6.9,6.89,-0.14,-0.01,43339,29872791.0,0.14,0.0
2025-03-31 14:35:00,6.89,6.9,6.9,6.89,0.15,0.01,27853,19206905.0,0.15,0.0
2025-03-31 14:40:00,6.89,6.89,6.9,6.89,-0.14,-0.01,34185,23576361.0,0.14,0.0
2025-03-31 14:45:00,6.9,6.89,6.9,6.89,0.0,0.0,41544,28652866.0,0.15,0.0
2025-03-31 14:50:00,6.89,6.89,6.9,6.89,0.0,0.0,49943,34438410.0,0.15,0.0
2025-03-31 14:55:00,6.9,6.9,6.9,6.89,0.15,0.01,122676,84600713.0,0.15,0.0
2025-03-31 15:00:00,6.89,6.89,6.9,6.89,-0.14,-0.01,111587,76916546.0,0.14,0.0
2025-04-01 09:35:00,6.87,6.83,6.9,6.82,-0.87,-0.06,501680,343748764.0,1.16,0.02
2025-04-01 09:40:00,6.84,6.85,6.85,6.83,0.29,0.02,138124,94552184.0,0.29,0.01
2025-04-01 09:45:00,6.84,6.85,6.86,6.84,0.0,0.0,103301,70760092.0,0.29,0.0
2025-04-01 09:50:00,6.85,6.84,6.86,6.84,-0.15,-0.01,114650,78573586.0,0.29,0.0
2025-04-01 09:55:00,6.84,6.83,6.85,6.83,-0.15,-0.01,105792,72368043.0,0.29,0.0
2025-04-01 10:00:00,6.84,6.83,6.84,6.82,0.0,0.0,194975,133165144.0,0.29,0.01
2025-04-01 10:05:00,6.82,6.82,6.83,6.81,-0.15,-0.01,369478,251847636.0,0.29,0.01
2025-04-01 10:10:00,6.81,6.8,6.82,6.8,-0.29,-0.02,200202,136317756.0,0.29,0.01
2025-04-01 10:15:00,6.81,6.8,6.81,6.78,0.0,0.0,423306,287601762.0,0.44,0.02
2025-04-01 10:20:00,6.8,6.8,6.8,6.79,0.0,0.0,102576,69705398.0,0.15,0.0
2025-04-01 10:25:00,6.8,6.8,6.8,6.79,0.0,0.0,118525,80544511.0,0.15,0.0
2025-04-01 10:30:00,6.8,6.79,6.8,6.79,-0.15,-0.01,93386,63460822.0,0.15,0.0
2025-04-01 10:35:00,6.8,6.79,6.81,6.79,0.0,0.0,79885,54296819.0,0.29,0.0
2025-04-01 10:40:00,6.79,6.79,6.8,6.78,0.0,0.0,129550,87954898.0,0.29,0.0
2025-04-01 10:45:00,6.79,6.8,6.8,6.78,0.15,0.01,62222,42248844.0,0.29,0.0
2025-04-01 10:50:00,6.79,6.8,6.8,6.79,0.0,0.0,34570,23493544.0,0.15,0.0
2025-04-01 10:55:00,6.8,6.8,6.8,6.79,0.0,0.0,54250,36882452.0,0.15,0.0
2025-04-01 11:00:00,6.8,6.79,6.8,6.79,-0.15,-0.01,32748,22257079.0,0.15,0.0
2025-04-01 11:05:00,6.79,6.8,6.8,6.79,0.15,0.01,31629,21485014.0,0.15,0.0
2025-04-01 11:10:00,6.79,6.8,6.8,6.79,0.0,0.0,25577,17379395.0,0.15,0.0
2025-04-01 11:15:00,6.8,6.79,6.8,6.79,-0.15,-0.01,24535,16670210.0,0.15,0.0
2025-04-01 11:20:00,6.8,6.8,6.8,6.79,0.15,0.01,19009,12916124.0,0.15,0.0
2025-04-01 11:25:00,6.79,6.8,6.8,6.79,0.0,0.0,65165,44254477.0,0.15,0.0
2025-04-01 11:30:00,6.8,6.8,6.8,6.79,0.0,0.0,49568,33667686.0,0.15,0.0
2025-04-01 13:05:00,6.8,6.79,6.8,6.78,-0.15,-0.01,146565,99519010.0,0.29,0.01
2025-04-01 13:10:00,6.79,6.79,6.79,6.78,0.0,0.0,60362,40944744.0,0.15,0.0
2025-04-01 13:15:00,6.79,6.78,6.79,6.78,-0.15,-0.01,62831,42614098.0,0.15,0.0
2025-04-01 13:20:00,6.78,6.78,6.79,6.78,0.0,0.0,42078,28550776.0,0.15,0.0
2025-04-01 13:25:00,6.79,6.78,6.79,6.78,0.0,0.0,29792,20213885.0,0.15,0.0
2025-04-01 13:30:00,6.78,6.79,6.79,6.78,0.15,0.01,31480,21355897.0,0.15,0.0
2025-04-01 13:35:00,6.79,6.79,6.79,6.78,0.0,0.0,36904,25037673.0,0.15,0.0
2025-04-01 13:40:00,6.79,6.79,6.79,6.78,0.0,0.0,27413,18602998.0,0.15,0.0
2025-04-01 13:45:00,6.79,6.78,6.79,6.78,-0.15,-0.01,39391,26722995.0,0.15,0.0
2025-04-01 13:50:00,6.78,6.79,6.79,6.78,0.15,0.01,49103,33331383.0,0.15,0.0
2025-04-01 13:55:00,6.79,6.79,6.79,6.78,0.0,0.0,40848,27723258.0,0.15,0.0
2025-04-01 14:00:00,6.78,6.8,6.8,6.78,0.15,0.01,42737,29016638.0,0.29,0.0
2025-04-01 14:05:00,6.8,6.8,6.8,6.79,0.0,0.0,31049,21091784.0,0.15,0.0
2025-04-01 14:10:00,6.79,6.8,6.8,6.79,0.0,0.0,47747,32460100.0,0.15,0.0
2025-04-01 14:15:00,6.8,6.8,6.8,6.79,0.0,0.0,24227,16460335.0,0.15,0.0
2025-04-01 14:20:00,6.79,6.8,6.8,6.79,0.0,0.0,28256,19204335.0,0.15,0.0
2025-04-01 14:25:00,6.79,6.8,6.8,6.79,0.0,0.0,23310,15843901.0,0.15,0.0
2025-04-01 14:30:00,6.79,6.79,6.8,6.79,-0.15,-0.01,34557,23483694.0,0.15,0.0
2025-04-01 14:35:00,6.8,6.8,6.8,6.79,0.15,0.01,65895,44768731.0,0.15,0.0
2025-04-01 14:40:00,6.8,6.79,6.8,6.79,-0.15,-0.01,29565,20089483.0,0.15,0.0
2025-04-01 14:45:00,6.79,6.8,6.8,6.79,0.15,0.01,40054,27218546.0,0.15,0.0
2025-04-01 14:50:00,6.79,6.79,6.8,6.79,-0.15,-0.01,52070,35380073.0,0.15,0.0
