日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-09-26,601211,14.21,14.13,14.24,14.11,169084,248874793.0,0.91,-0.7,-0.1,0.23,14.185999999999998,14.197999999999999,14.178,14.31033333333333,14.388666666666666,44.44444444444442,49.39759036144579,46.3917525773196,-0.06692562009274639,-0.07745288713861422,0.01052726704586783,14.393855702288553,13.962144297711449
2023-09-27,601211,14.13,14.2,14.25,14.11,203962,300451497.0,0.99,0.5,0.07,0.27,14.197999999999999,14.208000000000002,14.179999999999998,14.283666666666667,14.397833333333333,45.945945945945894,43.2432432432432,46.20689655172413,-0.06292716639580753,-0.07454774299005289,0.011620576594245355,14.39589471118058,13.964105288819416
2023-09-28,601211,14.2,13.99,14.24,13.98,289216,422655679.0,1.83,-1.48,-0.21,0.39,14.180000000000001,14.175999999999998,14.178999999999998,14.251999999999999,14.403833333333333,40.96385542168669,39.506172839506156,43.36569579288025,-0.07582949279967721,-0.07480409295197775,-0.0010253998476994625,14.398367511867903,13.959632488132094
2023-10-09,601211,13.94,13.94,14.02,13.79,174346,252102644.0,1.64,-0.36,-0.05,0.23,14.098000000000003,14.153,14.175,14.225,14.405666666666665,41.46341463414627,44.44444444444443,39.18918918918917,-0.08906260331211335,-0.07765579502400487,-0.011406808288108486,14.409004048547882,13.94099595145212
2023-10-10,601211,14.03,13.86,14.03,13.86,119783,173301124.0,1.22,-0.57,-0.08,0.16,14.024000000000001,14.118,14.158000000000001,14.209,14.404666666666666,11.111111111110915,32.82442748091596,39.18918918918917,-0.10479723287813059,-0.08308408259483002,-0.021713150283300564,14.430578332536498,13.885421667463504
2023-10-11,601211,13.93,13.84,14.01,13.84,121451,175529053.0,1.23,-0.14,-0.02,0.16,13.966,14.075999999999999,14.145,14.187666666666667,14.403166666666667,13.207547169811107,36.134453781512555,43.93939393939392,-0.11752610524035845,-0.08997248712393571,-0.027553618116422735,14.451868735866961,13.838131264133038
2023-10-12,601211,13.97,14.01,14.03,13.94,132221,192230353.0,0.65,1.23,0.17,0.18,13.928,14.062999999999999,14.139499999999998,14.176666666666668,14.406333333333333,39.99999999999988,42.42424242424235,50.0,-0.11259828609121669,-0.09449764691739192,-0.018100639173824776,14.452144072052276,13.82685592794772
2023-10-13,601211,13.96,13.92,13.96,13.88,103761,150207426.0,0.57,-0.64,-0.09,0.14,13.913999999999998,14.047,14.131,14.16,14.405166666666666,27.419354838709694,37.49999999999997,48.175182481751825,-0.11463377495053528,-0.0985248725240206,-0.01610890242651468,14.45821472106885,13.80378527893115
2023-10-16,601211,13.9,13.93,14.01,13.85,122485,177435231.0,1.15,0.07,0.01,0.16,13.912,14.004999999999999,14.12,14.144333333333332,14.405166666666668,42.8571428571428,41.599999999999945,44.74708171206226,-0.11412444257592291,-0.10164478653440107,-0.012479656041521847,14.459100978595115,13.780899021404883
2023-10-17,601211,14.0,14.05,14.15,13.96,191645,279960907.0,1.36,0.86,0.12,0.26,13.95,13.987,14.102500000000001,14.126666666666667,14.406833333333333,61.22448979591848,48.85496183206109,49.034749034749055,-0.10285217997386376,-0.1018862652222936,-0.0009659147515701516,14.415910778036475,13.789089221963527
2023-10-18,601211,14.01,13.98,14.09,13.97,131273,191378525.0,0.85,-0.5,-0.07,0.18,13.978,13.972,14.084999999999999,14.109333333333332,14.407166666666665,62.50000000000009,33.33333333333333,47.34848484848487,-0.09843257616913093,-0.10119552741166107,0.0027629512425301483,14.383663690461283,13.786336309538715
2023-10-19,601211,13.93,13.91,14.09,13.88,257427,373857228.0,1.5,-0.5,-0.07,0.35,13.958000000000002,13.943000000000001,14.0755,14.101,14.404666666666666,56.60377358490567,34.90566037735846,46.64179104477613,-0.09943223043984872,-0.10084286801729861,0.0014106375774498858,14.384077380894896,13.766922619105104
2023-10-20,601211,13.85,13.87,13.98,13.8,176769,255159438.0,1.29,-0.29,-0.04,0.24,13.947999999999999,13.931000000000001,14.0535,14.096333333333332,14.403833333333333,32.500000000000014,36.999999999999915,44.736842105263136,-0.10227318771246452,-0.1011289319563318,-0.0011442557561327227,14.354325180916819,13.75267481908318
2023-10-23,601211,13.8,13.6,13.81,13.52,197559,280377807.0,2.09,-1.95,-0.27,0.27,13.882,13.897,14.025,14.082333333333333,14.398166666666667,22.413793103448327,25.00000000000003,35.07462686567163,-0.12487196406323164,-0.10587753837771177,-0.018994425685519872,14.382093530428143,13.667906469571857
2023-10-24,601211,13.63,13.95,13.98,13.63,203105,291407869.0,2.57,2.57,0.35,0.27,13.862,13.906,14.012,14.074,14.399000000000001,51.086956521739104,48.50746268656713,43.58108108108107,-0.11323428782450762,-0.10734888826707095,-0.005885399557436666,14.359538714238699,13.664461285761302
2023-10-25,601211,14.03,14.03,14.11,13.96,209244,305555299.0,1.08,0.57,0.08,0.28,13.872,13.925,14.000499999999999,14.071666666666667,14.392166666666666,48.86363636363629,53.284671532846716,48.75444839857651,-0.09644426469930245,-0.10516796355351726,0.008723698854214812,14.328137476167521,13.672862523832476
2023-10-26,601211,13.95,14.06,14.09,13.95,125508,183057091.0,1.0,0.21,0.03,0.17,13.902000000000001,13.930000000000001,13.996500000000001,14.069666666666668,14.385166666666665,54.76190476190476,57.5757575757576,45.247148288973385,-0.07979744584394943,-0.1000938600116037,0.020296414167654264,14.318877679781034,13.674122320218968
2023-10-27,601211,14.02,14.14,14.17,13.99,164443,240858077.0,1.28,0.57,0.08,0.22,13.956,13.952000000000002,13.999499999999998,14.071333333333333,14.381499999999999,63.529411764705884,60.869565217391305,49.41634241245138,-0.059463927414896034,-0.09196787349226217,0.03250394607736613,14.326236655588582,13.672763344411413
2023-10-30,601211,14.07,14.03,14.16,14.0,169321,247727244.0,1.13,-0.78,-0.11,0.23,14.042000000000002,13.962,13.983500000000001,14.067333333333332,14.363000000000001,58.69565217391303,50.75757575757574,46.59090909090906,-0.05163038531333086,-0.08390037585647592,0.032269990543145055,14.266363180614443,13.70063681938556
2023-10-31,601211,14.22,14.22,14.33,14.16,303037,448589276.0,1.21,1.35,0.19,0.41,14.096,13.979,13.982999999999999,14.061333333333334,14.349499999999999,86.90476190476181,60.56338028169012,49.28057553956836,-0.029747919161810188,-0.07306988451754277,0.043321965355732586,14.26405815094118,13.701941849058818
2023-11-01,601211,14.3,14.37,14.41,14.25,286667,426862154.0,1.13,1.05,0.15,0.38,14.163999999999998,14.018,13.995,14.062666666666667,14.339833333333333,82.81249999999987,64.10256410256406,54.09252669039143,-0.0002987172577793018,-0.058515651065590084,0.05821693380781078,14.319605023147487,13.670394976852512
2023-11-02,601211,14.35,14.32,14.56,14.31,209853,314461817.0,1.74,-0.35,-0.05,0.28,14.216,14.059000000000001,14.001,14.07,14.329833333333333,73.77049180327872,59.06040268456373,54.285714285714285,0.01878881947338762,-0.043054756957794545,0.061843576431182164,14.345392676736052,13.656607323263946
2023-11-03,601211,14.3,14.39,14.48,14.28,178709,266837889.0,1.4,0.49,0.07,0.24,14.266,14.110999999999999,14.021,14.072666666666667,14.315499999999998,75.38461538461539,63.75838926174496,50.76923076923079,0.0391133702516715,-0.02662113151590134,0.06573450176757284,14.406685991721863,13.635314008278138
2023-11-06,601211,14.7,14.74,14.83,14.52,535832,816490784.0,2.15,2.43,0.35,0.72,14.408000000000001,14.225,14.061000000000002,14.091666666666667,14.305333333333333,82.60869565217389,73.4463276836158,59.010600706713774,0.08251165510358405,-0.004794574192004263,0.08730622929558832,14.560469191926954,13.56153080807305
2023-11-07,601211,14.67,14.71,14.79,14.63,289109,441105476.0,1.09,-0.2,-0.03,0.39,14.506,14.301000000000002,14.1035,14.108333333333333,14.297,90.47619047619065,73.86363636363642,60.507246376811594,0.11317969417441454,0.018800279481279495,0.09437941469313504,14.670979190436885,13.536020809563116
2023-11-08,601211,14.7,14.64,14.74,14.53,238967,362406603.0,1.43,-0.48,-0.07,0.32,14.559999999999999,14.362,14.1435,14.121,14.286166666666668,79.16666666666677,83.33333333333334,57.97101449275364,0.13033351744444666,0.041106927073912926,0.08922659037053374,14.744561341996022,13.542438658003977
2023-11-09,601211,14.63,14.58,14.64,14.48,182875,276220460.0,1.09,-0.41,-0.06,0.25,14.612,14.414000000000001,14.172,14.135666666666667,14.275166666666667,66.66666666666677,74.80314960629921,61.30268199233715,0.1375015155341348,0.060385844765957306,0.0771156707681775,14.799865221876528,13.544134778123473
2023-11-10,601211,14.55,14.54,14.62,14.49,165355,249578982.0,0.89,-0.27,-0.04,0.22,14.642000000000001,14.453999999999999,14.203,14.151000000000002,14.261666666666667,67.74193548387085,70.73170731707313,61.53846153846152,0.13835961642452865,0.07598059909767158,0.06237901732685708,14.83963920212642,13.566360797873578
2023-11-13,601211,14.62,14.54,14.63,14.44,168060,253338451.0,1.31,0.0,0.0,0.23,14.602,14.504999999999999,14.233500000000001,14.157333333333332,14.256333333333334,63.636363636363484,69.99999999999993,63.492063492063465,0.13745516992640816,0.0882755132634189,0.04917965666298926,14.87350904598867,13.593490954011333
2023-11-14,601211,14.59,14.7,14.85,14.54,300358,458269817.0,2.13,1.1,0.16,0.4,14.6,14.553,14.266,14.173,14.255,44.44444444444433,71.87499999999993,66.16541353383457,0.14794365007829313,0.10020914062639374,0.04773450945189939,14.932251098547496,13.599748901452504
2023-11-15,601211,14.82,14.74,14.89,14.71,230004,352809911.0,1.22,0.27,0.04,0.31,14.62,14.589999999999998,14.304000000000002,14.193333333333333,14.251833333333334,54.054054054053935,79.33884297520663,64.42687747035572,0.15766603595138307,0.11170051969139161,0.04596551625999146,14.98802523806929,13.619974761930713
2023-11-16,601211,14.74,14.69,14.85,14.68,167924,257018185.0,1.15,-0.34,-0.05,0.23,14.642000000000001,14.626999999999999,14.343,14.209666666666665,14.246666666666666,57.142857142856926,71.96261682242985,65.46184738955819,0.15949792190948742,0.12126000013501077,0.038237921774476644,15.021360252062948,13.664639747937052
2023-11-17,601211,14.64,14.72,14.74,14.63,138713,211378094.0,0.75,0.2,0.03,0.19,14.678,14.660000000000002,14.385499999999999,14.234,14.243,71.87499999999983,68.42105263157896,65.73705179282865,0.16150868245319216,0.12930973659864706,0.03219894585454511,15.045339693450302,13.725660306549695
2023-11-20,601211,14.74,14.71,14.77,14.52,213588,324579359.0,1.7,-0.07,-0.01,0.29,14.712,14.657,14.440999999999999,14.259666666666666,14.242333333333335,79.31034482758622,71.42857142857137,63.74999999999997,0.16044578906204165,0.135536947091326,0.02490884197071566,15.001972839196112,13.880027160803886
2023-11-21,601211,14.73,14.72,14.95,14.7,229754,353154957.0,1.7,0.07,0.01,0.31,14.716,14.657999999999998,14.479499999999998,14.288333333333334,14.248666666666667,80.0,69.41176470588229,65.81196581196578,0.15858231658678612,0.14014602099041804,0.018436295596368085,15.003029519601993,13.955970480398003
2023-11-22,601211,14.69,14.66,14.82,14.65,166443,254341145.0,1.15,-0.41,-0.06,0.22,14.7,14.660000000000002,14.511000000000001,14.315666666666665,14.251666666666667,40.000000000000355,42.857142857142904,66.09442060085833,0.15052880035589666,0.14222257686351378,0.008306223492382886,14.994970421018696,14.027029578981306
2023-11-23,601211,14.64,14.72,14.75,14.6,157527,239774298.0,1.02,0.41,0.06,0.21,14.706,14.674000000000001,14.544,14.339333333333334,14.258,45.454545454545595,50.84745762711862,68.08510638297872,0.14728996227920632,0.1432360539466523,0.004053908332554035,14.986737893233935,14.101262106766066
2023-11-24,601211,14.71,14.67,14.81,14.63,167748,255909322.0,1.22,-0.34,-0.05,0.23,14.696000000000002,14.687000000000001,14.570500000000001,14.364333333333331,14.262166666666667,45.454545454545595,52.63157894736833,75.11737089201871,0.13908528900226358,0.14240590095777456,-0.003320611955510977,14.973043230761045,14.167956769238957
2023-11-27,601211,14.62,14.55,14.62,14.45,213585,321857357.0,1.16,-0.82,-0.12,0.29,14.664000000000001,14.688000000000002,14.5965,14.385,14.264666666666667,22.580645161290377,47.619047619047684,65.78947368421052,0.12149945906731219,0.1382246125796821,-0.016725153512369917,14.90919793731325,14.283802062686751
2023-11-28,601211,14.55,14.53,14.61,14.49,116797,176362205.0,0.82,-0.14,-0.02,0.16,14.626000000000001,14.671000000000001,14.612,14.401000000000002,14.263833333333332,21.874999999999943,49.18032786885248,63.58695652173908,0.10474133636537353,0.1315279573368204,-0.02678662097144688,14.872493458853047,14.351506541146954
2023-11-29,601211,14.65,14.43,14.68,14.36,174603,262578418.0,2.2,-0.69,-0.1,0.23,14.580000000000002,14.64,14.615,14.416,14.262666666666666,14.634146341463463,42.25352112676065,59.6858638743455,0.08244091161182787,0.12171054819182191,-0.039269636579994036,14.864926304927469,14.365073695072532
2023-11-30,601211,14.37,14.55,14.56,14.37,157217,236380578.0,1.32,0.83,0.12,0.21,14.546000000000001,14.626,14.626500000000002,14.437333333333331,14.269166666666667,38.297872340425656,38.80597014925393,60.51282051282048,0.07360222086062329,0.11208888272558219,-0.0384866618649589,14.837390343169304,14.4156096568307
2023-12-01,601211,14.5,14.52,14.58,14.42,204841,308341807.0,1.1,-0.21,-0.03,0.27,14.516,14.606,14.633,14.459000000000001,14.277666666666667,27.27272727272731,33.33333333333343,63.101604278074824,0.06344538655856091,0.10236018349217794,-0.03891479693361703,14.819840770936569,14.44615922906343
2023-12-04,601211,14.55,14.56,14.65,14.52,128576,194493152.0,0.9,0.28,0.04,0.17,14.518,14.591000000000003,14.623999999999999,14.491000000000001,14.286666666666667,37.20930232558156,40.00000000000016,59.88372093023252,0.05795561168875807,0.09347926913149397,-0.035523657442735904,14.806428068015753,14.441571931984244
2023-12-05,601211,14.54,14.34,14.56,14.32,153282,230215432.0,1.65,-1.51,-0.22,0.21,14.48,14.553,14.605500000000001,14.504,14.289,30.18867924528311,27.38095238095248,49.162011173184375,0.03544418566040797,0.08187225243727678,-0.04642806677686881,14.822898494160192,14.38810150583981
2023-12-06,601211,14.35,14.25,14.43,14.19,165822,246011580.0,1.67,-0.63,-0.09,0.22,14.443999999999999,14.512,14.586000000000002,14.511333333333333,14.291500000000001,26.666666666666842,25.0000000000001,48.087431693989075,0.010223618992492689,0.06754252574831997,-0.05731890675582728,14.85435953887504,14.317640461124965
2023-12-07,601211,14.25,14.28,14.35,14.2,146632,217343371.0,1.05,0.21,0.03,0.2,14.39,14.467999999999998,14.571000000000002,14.518666666666666,14.294166666666666,35.84905660377363,26.595744680851112,46.927374301675954,-0.007259430322740457,0.052582134534107886,-0.05984156485684834,14.872288461183075,14.269711538816928
2023-12-08,601211,14.26,14.19,14.33,14.17,167457,247770311.0,1.12,-0.63,-0.09,0.22,14.324000000000002,14.419999999999998,14.5535,14.520333333333333,14.295833333333333,14.0,25.77319587628874,32.026143790849744,-0.028053734711338763,0.03645496068501856,-0.06450869539635731,14.899683705414763,14.207316294585237
2023-12-11,601211,14.15,14.38,14.41,13.95,229029,337515821.0,3.24,1.34,0.19,0.31,14.288,14.403,14.545499999999999,14.532000000000002,14.299666666666665,39.39393939393952,34.54545454545462,40.2366863905326,-0.028869172796863296,0.02339013398864219,-0.052259306785505485,14.900285331685097,14.1907146683149
2023-12-12,601211,14.33,14.4,14.5,14.31,145488,217378037.0,1.32,0.14,0.02,0.2,14.3,14.389999999999997,14.5305,14.538,14.299666666666667,37.5,37.38317757009352,42.682926829268325,-0.027583613772169002,0.013195384436479952,-0.040778998208648956,14.88314265497132,14.17785734502868
2023-12-13,601211,14.4,14.41,14.5,14.29,265907,397897311.0,1.46,0.07,0.01,0.36,14.331999999999999,14.388,14.514,14.539333333333333,14.301,58.13953488372097,42.708333333333336,44.6540880503145,-0.02546434543347864,0.005463438462488234,-0.030927783895966874,14.856092631345676,14.171907368654322
2023-12-14,601211,14.43,14.45,14.76,14.34,272811,412464364.0,2.91,0.28,0.04,0.37,14.366,14.378,14.501999999999999,14.543666666666667,14.306833333333334,76.31578947368419,45.91836734693878,47.169811320754725,-0.020322874849792782,0.0003061758000320305,-0.02062905064982481,14.834809412822285,14.169190587177713
2023-12-15,601211,14.48,14.44,14.65,14.41,190704,287418617.0,1.66,-0.07,-0.01,0.26,14.416,14.37,14.488,14.545333333333334,14.309,72.22222222222229,50.561797752808985,46.87500000000002,-0.016860778240355145,-0.0031272150080454046,-0.013733563232309742,14.805397310372244,14.170602689627755
2023-12-18,601211,14.37,14.42,14.47,14.32,204827,306155207.0,1.04,-0.14,-0.02,0.27,14.424000000000001,14.355999999999998,14.473499999999998,14.534666666666668,14.313166666666666,89.6551724137933,41.77215189873414,40.41095890410965,-0.015551605361276089,-0.005612093078691541,-0.009939512282584547,14.774255189831331,14.172744810168664
2023-12-19,601211,14.43,14.45,14.48,14.26,216983,324169825.0,1.53,0.21,0.03,0.29,14.433999999999997,14.367,14.459999999999999,14.526000000000002,14.317166666666667,76.92307692307693,45.56962025316454,39.99999999999999,-0.011955511449047052,-0.006880776752762644,-0.005074734696284408,14.737507704966443,14.182492295033555
2023-12-20,601211,14.43,14.11,14.44,14.1,252451,373569692.0,2.35,-2.35,-0.34,0.34,14.374,14.353,14.4325,14.508333333333333,14.314666666666666,17.777777777777487,29.357798165137538,33.33333333333336,-0.036124320931500975,-0.01272948558851031,-0.023394835342990666,14.734484663256358,14.13051533674364
2023-12-21,601211,14.06,14.09,14.11,13.95,201365,293876648.0,1.13,-0.14,-0.02,0.27,14.301999999999998,14.334,14.401000000000002,14.491999999999999,14.313833333333333,15.217391304347586,35.95505617977524,31.79190751445087,-0.056243766298875286,-0.021432341730583306,-0.034811424568291977,14.708101903197159,14.093898096802844
2023-12-22,601211,14.06,14.13,14.15,13.95,167863,245297297.0,1.42,0.28,0.04,0.23,14.24,14.328,14.374,14.478333333333332,14.314666666666666,15.217391304347927,42.85714285714289,33.522727272727295,-0.0681750267285981,-0.030780878730186267,-0.03739414799841183,14.676439206592262,14.07156079340774
2023-12-25,601211,14.03,14.14,14.19,14.02,124902,183176453.0,1.2,0.07,0.01,0.17,14.184000000000001,14.303999999999998,14.3535,14.465,14.311166666666669,17.391304347826136,41.4634146341464,33.522727272727295,-0.07594823616238422,-0.03981435021662586,-0.03613388594575836,14.661243912676461,14.04575608732354
2023-12-26,601211,14.1,14.09,14.15,13.94,146399,213501911.0,1.49,-0.35,-0.05,0.2,14.112,14.273000000000001,14.3315,14.444666666666668,14.308833333333332,16.32653061224491,43.58974358974361,33.71428571428574,-0.08516145453743285,-0.04888377108078726,-0.03627768345664559,14.648875752730095,14.014124247269905
2023-12-27,601211,14.07,14.13,14.19,13.95,170772,249786202.0,1.7,0.28,0.04,0.23,14.116,14.245,14.3165,14.424333333333333,14.308833333333332,18.00000000000027,30.158730158730123,32.947976878612764,-0.08821840392486457,-0.05675069764960272,-0.03146770627526185,14.642514206987725,13.990485793012274
2023-12-28,601211,14.12,14.29,14.33,14.01,248669,367255218.0,2.26,1.13,0.16,0.33,14.156,14.229,14.3035,14.411000000000001,14.310333333333334,78.12499999999993,42.857142857142755,39.67391304347825,-0.07684457904123043,-0.060769473927928266,-0.016075105113302166,14.610490485023032,13.996509514976967
2023-12-29,601211,14.25,14.33,14.38,14.24,166628,247951779.0,0.98,0.28,0.04,0.22,14.196000000000002,14.218,14.294,14.398,14.315999999999999,85.29411764705868,44.99999999999999,43.74999999999999,-0.06386685779004964,-0.061388950700352544,-0.0024779070896970914,14.58407440061935,14.00392559938065
2024-01-02,601211,14.3,14.32,14.43,14.29,201563,300445907.0,0.98,-0.07,-0.01,0.27,14.232,14.207999999999998,14.282,14.385,14.322333333333335,80.64516129032245,41.558441558441615,44.00000000000003,-0.05376902082356949,-0.05986496472499594,0.006095943901426447,14.544265434044737,14.019734565955263
2024-01-03,601211,14.26,14.41,14.43,14.26,159394,237735581.0,1.19,0.63,0.09,0.21,14.296000000000001,14.204000000000002,14.285499999999999,14.374666666666666,14.3315,84.61538461538451,48.23529411764709,49.42528735632185,-0.038065370541300325,-0.05550504588825682,0.017439675346956493,14.552843658198364,14.018156341801634
2024-01-04,601211,14.4,14.34,14.43,14.15,215432,319656732.0,1.94,-0.49,-0.07,0.29,14.338,14.226999999999999,14.289999999999997,14.364,14.339833333333333,80.48780487804876,45.55555555555555,43.78698224852069,-0.030912193020533607,-0.05058647531471218,0.01967428229417857,14.557856992481042,14.022143007518952
2024-01-05,601211,14.27,14.34,14.47,14.2,228829,340880144.0,1.88,0.0,0.0,0.31,14.347999999999999,14.251999999999999,14.293000000000001,14.351333333333333,14.345333333333334,78.37837837837832,43.67816091954027,44.578313253012055,-0.02495557595417175,-0.0454602954426041,0.020504719488432348,14.561727997875257,14.024272002124745
2024-01-08,601211,14.29,14.13,14.29,14.02,222531,326230976.0,1.88,-1.46,-0.21,0.3,14.307999999999998,14.251999999999999,14.290000000000001,14.333333333333334,14.348833333333335,30.952380952381148,51.35135135135144,38.251366120218584,-0.03675645345540701,-0.043719527045164686,0.006963073589757673,14.564839666178669,14.015160333821333
2024-01-09,601211,14.03,13.98,14.1,13.88,212432,308936552.0,1.56,-1.06,-0.15,0.29,14.24,14.236,14.270000000000001,14.314333333333334,14.349666666666668,16.981132075471706,43.67816091954027,39.77272727272727,-0.057549090204746634,-0.046485439677081075,-0.011063650527665558,14.573939052062018,13.966060947937985
2024-01-10,601211,13.95,13.86,14.01,13.82,175738,253916261.0,1.36,-0.86,-0.12,0.24,14.13,14.213,14.242999999999999,14.292,14.346499999999999,14.062499999999957,35.78947368421048,39.10614525139662,-0.08275643705730928,-0.05373963915312672,-0.029016797904182566,14.591053232468127,13.89494676753187
2024-01-11,601211,13.86,13.88,13.91,13.71,215430,309498999.0,1.44,0.14,0.02,0.29,14.038,14.187999999999999,14.216500000000002,14.273666666666665,14.344833333333334,3.508771929824789,36.458333333333385,38.764044943820274,-0.09996724798672751,-0.06298516091984688,-0.03698208706688064,14.590737470345314,13.84226252965469
2024-01-12,601211,13.84,13.92,13.98,13.82,207042,299288103.0,1.15,0.29,0.04,0.28,13.954000000000002,14.151,14.190000000000001,14.252666666666668,14.345,11.111111111111185,41.052631578947384,42.19653179190753,-0.1091213904757371,-0.07221240683102492,-0.03690898364471218,14.569639718403389,13.810360281596614
2024-01-15,601211,13.86,13.97,14.11,13.81,150795,218607753.0,2.16,0.36,0.05,0.2,13.922,14.115,14.166500000000003,14.234333333333332,14.346666666666668,18.644067796610315,41.666666666666664,37.10691823899371,-0.11106128683634964,-0.07998218283208987,-0.03107910400425977,14.539102511503717,13.793897488496288
2024-01-16,601211,13.95,14.2,14.2,13.92,251398,368190745.0,2.0,1.65,0.23,0.34,13.966,14.103,14.1555,14.222333333333331,14.356666666666666,55.737704918032655,45.63106796116506,44.444444444444414,-0.09296791461932052,-0.082579329189536,-0.01038858542978452,14.509096558687604,13.801903441312396
2024-01-17,601211,14.14,14.1,14.31,14.1,262201,387642631.0,1.48,-0.7,-0.1,0.35,14.014,14.072,14.138000000000002,14.214333333333334,14.359166666666665,60.71428571428564,39.44954128440365,41.798941798941776,-0.08570994020860745,-0.0832054513933503,-0.0025044888152571526,14.463776804447027,13.812223195552976
2024-01-18,601211,14.04,13.91,14.11,13.43,478793,683385141.0,4.82,-1.35,-0.19,0.64,14.02,14.029,14.128,14.203000000000001,14.357166666666666,53.968253968254025,33.85826771653542,36.764705882352956,-0.09420343672205256,-0.08540504845909075,-0.00879838826296181,14.469304000932537,13.786695999067463
2024-01-19,601211,13.82,13.82,13.91,13.68,249956,358157513.0,1.65,-0.65,-0.09,0.34,14.0,13.976999999999999,14.114499999999998,14.187666666666667,14.353166666666668,45.71428571428566,26.771653543307096,35.37735849056605,-0.10696382929843296,-0.08971680462695919,-0.017247024671473765,14.482451655863313,13.746548344136682
2024-01-22,601211,13.78,13.59,13.94,13.49,320370,459072865.0,3.26,-1.66,-0.23,0.43,13.924000000000001,13.922999999999998,14.0875,14.167666666666666,14.344000000000001,31.460674157303345,23.776223776223773,32.18884120171673,-0.13408990519960362,-0.09859142474148808,-0.035498480458115544,14.523601147127863,13.651398852872138
2024-01-23,601211,13.7,13.7,13.8,13.4,245710,348148149.0,2.94,0.81,0.11,0.33,13.824000000000002,13.895,14.0655,14.145,14.3385,35.78947368421042,29.220779220779193,34.43983402489626,-0.14503950990622272,-0.10788104177443501,-0.037158468131787706,14.533664388582432,13.597335611417568
2024-01-24,601211,13.77,14.19,14.29,13.63,413066,598711267.0,4.82,3.58,0.49,0.55,13.842000000000002,13.928,14.070500000000001,14.138,14.338000000000001,49.586776859504134,51.648351648351614,51.5625,-0.1128770690364096,-0.10888024722682993,-0.003996821809579665,14.541890998730494,13.599109001269508
2024-01-25,601211,14.15,14.51,14.54,14.06,548251,813788331.0,3.38,2.26,0.32,0.74,13.962,13.991,14.089500000000001,14.141333333333334,14.340333333333335,64.33566433566435,63.31658291457285,57.34265734265734,-0.0608651615852871,-0.09927723009852137,0.03841206851323427,14.599999239650888,13.579000760349114
2024-01-26,601211,14.48,14.51,14.56,14.36,350424,525773573.0,1.38,0.0,0.0,0.47,14.1,14.05,14.1005,14.143333333333334,14.3435,74.19354838709675,67.37967914438505,56.737588652482245,-0.019421471569902593,-0.08330607839279762,0.06388460682289503,14.637958933559656,13.563041066440345
2024-01-29,601211,14.51,14.47,14.68,14.43,363637,549555016.0,1.72,-0.28,-0.04,0.49,14.276,14.1,14.107500000000002,14.144333333333332,14.344833333333334,77.31092436974792,65.60846560846562,55.78947368421053,0.010079100055483181,-0.06462904270314146,0.07470814275862464,14.660953273832323,13.55404672616768
2024-01-30,601211,14.37,14.28,14.54,14.25,274072,409047117.0,2.0,-1.31,-0.19,0.37,14.392,14.107999999999999,14.105500000000001,14.139666666666667,14.337166666666667,79.99999999999997,58.823529411764696,53.177257525083604,0.017920526826875616,-0.04811912879713805,0.06603965562401366,14.656001207035274,13.554998792964728
2024-01-31,601211,14.25,14.06,14.28,13.95,302893,444328068.0,2.31,-1.54,-0.22,0.41,14.366,14.104,14.088,14.126666666666667,14.326333333333332,64.28571428571433,52.036199095022624,48.89589905362776,0.006310014732362035,-0.037233300091238035,0.04354331482360007,14.619674613590647,13.556325386409352
2024-02-01,601211,14.02,14.09,14.2,13.82,329921,481297223.0,2.7,0.21,0.03,0.44,14.282,14.122,14.075500000000002,14.126,14.317166666666667,43.750000000000014,47.263681592039816,46.71052631578949,-0.0004652869340784349,-0.029879697459806117,0.029414410525727682,14.593816099448292,13.557183900551712
2024-02-02,601211,14.09,13.79,14.14,13.35,413717,592074548.0,5.61,-2.13,-0.3,0.56,14.138,14.119,14.047999999999998,14.116000000000001,14.304,3.8461538461537685,42.9864253393665,41.818181818181806,-0.02969989323189992,-0.02984373661422488,0.00014384338232495755,14.565589554925849,13.530410445074148
2024-02-05,601211,13.65,13.65,13.88,13.44,437059,621215837.0,3.19,-1.02,-0.14,0.58,13.974,14.125,14.024000000000001,14.1,14.289166666666667,3.260869565217334,43.981481481481474,40.233236151603485,-0.0634341301520518,-0.036561815321790266,-0.026872314830261528,14.569349718794639,13.478650281205363
2024-02-06,601211,13.65,14.16,14.26,13.57,406235,588689247.0,5.05,3.74,0.51,0.54,13.95,14.171000000000001,14.032999999999998,14.100666666666667,14.282833333333334,38.848920863309324,56.589147286821714,46.75324675324675,-0.04845743109915368,-0.03894093847726295,-0.009516492621890728,14.581225846661104,13.484774153338892
2024-02-07,601211,14.2,14.22,14.3,14.05,439391,647114112.0,1.77,0.42,0.06,0.59,13.982,14.174000000000001,14.051000000000002,14.104999999999999,14.274833333333333,47.61904761904767,63.070539419087154,48.43750000000001,-0.03138500385145271,-0.037429751552100904,0.006044747700648195,14.59894928693498,13.503050713065024
