日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-10-27,858,143.32,145.74,146.3,142.91,170654,2603681374.11,2.36,1.35,1.94,0.44,140.98600000000002,140.642,144.641,147.87133333333335,154.51883333333333,94.41056910569095,48.51402260359988,41.84069936862556,-3.249226598005464,-3.7466328706087118,0.49740627260324777,154.68281971347432,134.59918028652567
2023-10-30,858,148.7,149.35,151.11,147.75,274030,4289723342.52,2.31,2.48,3.61,0.71,143.556,141.288,144.475,147.69400000000002,154.10916666666665,100.0,51.70789163722026,42.565947242206214,-2.474031357574802,-3.49211256800193,1.0180812104271282,154.05721927925967,134.89278072074032
2023-10-31,858,150.25,148.75,150.4,147.77,144979,2261223856.93,1.76,-0.4,-0.6,0.37,145.946,141.847,144.32999999999998,147.41566666666668,153.6925,95.5390334572491,54.943679599499376,43.924771096263306,-1.8863538175499173,-3.170960817911528,1.2846070003616106,153.53542631735417,135.1245736826458
2023-11-01,858,158.75,152.75,160.03,152.75,469346,7622902568.18,4.89,2.69,4.0,1.21,148.07800000000003,142.923,144.4975,147.31633333333335,153.36116666666666,96.50145772594755,70.1388888888889,50.18458698661744,-1.0853374677577676,-2.753836147880776,1.6684986801230082,154.19985755398088,134.79514244601913
2023-11-02,858,152.83,150.65,153.71,150.48,165132,2623333602.26,2.11,-1.37,-2.1,0.43,149.448,144.28799999999998,144.563,147.12466666666666,153.0265,80.65902578796567,64.234131508932,50.27739251040223,-0.6129134048977392,-2.3256515992841686,1.7127381943864295,154.41946910196145,134.70653089803852
2023-11-03,858,150.65,152.42,152.75,150.41,138144,2200311515.69,1.55,1.17,1.77,0.36,150.784,145.88500000000002,144.7415,147.047,152.71099999999998,80.74179743223968,69.37941285767369,49.707739069441196,-0.0945992427721194,-1.8794411279817589,1.7848418852096395,155.04407254537225,134.43892745462776
2023-11-06,858,153.42,152.59,153.62,151.25,137512,2192590029.11,1.55,0.11,0.17,0.35,151.432,147.494,145.02,147.05133333333333,152.387,77.95918367346943,85.28746038931644,51.12118320610687,0.32612665909579164,-1.4383275705662488,1.7644542296620405,155.868578854298,134.17142114570203
2023-11-07,858,152.05,152.06,152.65,150.75,107304,1705482356.26,1.25,-0.35,-0.53,0.28,152.094,149.01999999999998,145.315,146.93499999999997,152.087,64.77644492911675,85.36474852741281,53.30845771144277,0.6097594692875248,-1.0287101625954942,1.638469631883019,156.60595492675094,134.02404507324906
2023-11-08,858,151.25,151.38,152.53,150.32,126463,2003995988.48,1.45,-0.45,-0.68,0.33,151.82,149.949,145.56149999999997,146.85899999999998,151.78283333333331,64.2162162162162,82.77533039647578,52.49877511024007,0.7707850673660914,-0.668811116603177,1.4395961839692686,157.16764769036448,133.95535230963546
2023-11-09,858,150.75,151.3,152.25,150.75,91989,1458982551.84,0.99,-0.05,-0.08,0.24,151.95,150.699,145.70250000000001,146.81599999999997,151.47233333333332,36.39774859287061,82.25088967971536,53.031427864390025,0.8817790821869949,-0.3586930768451427,1.2404721590321375,157.52444903336146,133.88055096663857
2023-11-10,858,150.25,149.65,151.03,149.25,89631,1407108917.11,1.18,-1.09,-1.65,0.23,151.39600000000002,151.09,145.866,146.79066666666665,151.1488333333333,39.75409836065573,70.06369426751596,53.26870494655729,0.8270675088166115,-0.12154095971279184,0.9486084685294034,157.81714511139882,133.9148548886012
2023-11-13,858,149.64,147.63,149.92,146.81,125575,1948615157.18,2.08,-1.35,-2.02,0.32,150.404,150.91799999999998,146.103,146.62266666666665,150.85750000000002,3.3138401559457265,59.99999999999997,51.775791253926066,0.6136374441097416,0.02549472105171486,0.5881427230580267,157.99349704596185,134.21250295403817
2023-11-14,858,148.63,148.65,150.64,147.75,112992,1764357472.68,1.96,0.69,1.02,0.29,149.72200000000004,150.908,146.3775,146.52266666666668,150.6455,17.05685618729109,57.98134942402633,52.61158594491929,0.5207946590076347,0.12455470864289883,0.3962399503647358,158.2353650337201,134.5196349662799
2023-11-15,858,150.56,150.0,150.89,149.45,101757,1601063926.14,0.97,0.91,1.35,0.26,149.446,150.63299999999998,146.77800000000002,146.5426666666667,150.49133333333333,34.852941176470594,52.035065748278036,51.83397683397685,0.5498119110329753,0.20960614912091413,0.3402057619120612,158.55270008557716,135.00329991442288
2023-11-16,858,149.75,149.12,150.45,148.88,70364,1102563043.31,1.05,-0.59,-0.88,0.18,149.01,150.48000000000002,147.38400000000001,146.53533333333334,150.3191666666667,33.85714285714292,51.13846153846156,53.40626553953258,0.4960811322946199,0.2669011457556553,0.2291799865389646,158.2524757077777,136.51552429222232
2023-11-17,858,148.25,147.75,149.23,147.11,84521,1309342330.97,1.42,-0.92,-1.37,0.22,148.63000000000002,150.013,147.949,146.49866666666668,150.09516666666667,28.58866103739443,31.64464023494861,56.377952755905525,0.33904327280112057,0.2813295711647484,0.05771370163637218,157.5218231550532,138.37617684494683
2023-11-20,858,147.74,147.15,148.69,146.35,114859,1773729316.45,1.58,-0.41,-0.6,0.3,148.53400000000002,149.469,148.4815,146.50300000000001,149.943,32.73480662983428,35.561056105610575,55.191256830601105,0.16428092393525162,0.257919841718849,-0.0936389177835974,156.4177281243758,140.54527187562422
2023-11-21,858,147.75,148.05,149.39,146.0,166977,2595787143.62,2.3,0.61,0.9,0.43,148.414,149.068,149.044,146.56599999999997,149.83183333333332,53.431372549019734,30.577777777777925,57.94025157232704,0.09728158024904587,0.2257921894248884,-0.12851060917584253,154.7853235224556,143.30267647754442
2023-11-22,858,146.95,146.26,147.67,146.26,86913,1338320985.63,0.95,-1.21,-1.79,0.22,147.666,148.55599999999998,149.2525,146.55966666666666,149.68783333333334,32.65602322206088,25.40792540792542,63.243707093821484,-0.09911142782704019,0.1608114659745027,-0.2599228938015429,154.17498065405053,144.33001934594947
2023-11-23,858,145.75,145.82,146.2,144.6,94576,1442390953.89,1.09,-0.3,-0.44,0.24,147.00600000000003,148.008,149.3535,146.471,149.57216666666667,15.050167224080312,25.586854460093917,63.44332855093256,-0.28695083383732367,0.07125900601213742,-0.3582098398494611,153.8711765104044,144.83582348959558
2023-11-24,858,145.65,145.98,146.63,145.06,93095,1425448392.18,1.08,0.11,0.16,0.24,146.652,147.641,149.3655,146.45766666666668,149.42166666666668,20.15209125475282,27.97716150081567,63.55835240274598,-0.41808483189282697,-0.026609761568855465,-0.3914750703239715,153.84386659603135,144.88713340396865
2023-11-27,858,145.54,142.0,145.55,141.64,185270,2774364092.32,2.68,-2.73,-3.98,0.48,145.62199999999999,147.07800000000003,148.998,146.428,149.21666666666667,13.468869123252887,21.22524752475249,56.72877846790889,-0.8335535217438235,-0.18799851360384906,-0.6455550081399744,154.55751758604123,143.43848241395875
2023-11-28,858,142.04,141.5,142.83,140.4,139103,2066506935.76,1.71,-0.35,-0.5,0.36,144.31199999999998,146.363,148.6355,146.37266666666667,149.071,13.642213642213648,22.851432378414415,49.12850812407681,-1.1894500334875318,-0.38828881758058564,-0.8011612159069461,155.12994288766023,142.14105711233978
2023-11-29,858,141.33,141.05,141.35,139.65,86485,1279519709.13,1.2,-0.32,-0.45,0.22,143.27,145.46800000000002,148.0505,146.34133333333332,148.886,2.185792349726725,25.520833333333385,45.78091439091746,-1.4906287816230588,-0.6087568103890802,-0.8818719712339785,155.07093176060351,141.03006823939648
2023-11-30,858,140.92,141.9,142.14,140.76,106833,1591108412.32,0.98,0.6,0.85,0.28,142.486,144.74599999999998,147.613,146.50466666666668,148.7415,15.830721003134727,24.566691785983394,43.9047619047619,-1.6418015468959197,-0.8153657576904482,-0.8264357892054716,155.03067192872078,140.19532807127922
2023-12-01,858,141.75,139.96,141.75,138.76,134304,1977001207.31,2.11,-1.37,-1.94,0.35,141.282,143.967,146.99,146.6216666666667,148.59650000000002,12.81725888324867,13.780663780663772,34.26081126382837,-1.8962895932276922,-1.031550524797897,-0.8647390684297951,154.790842059812,139.189157940188
2023-12-04,858,139.24,138.6,140.42,138.34,106956,1565168595.28,1.49,-0.97,-1.36,0.28,140.60200000000003,143.11200000000002,146.2905,146.69166666666666,148.36499999999998,9.361233480176168,13.319386331938603,33.40961098398168,-2.182554705388185,-1.2617513609159547,-0.9208033444722301,154.47647639098173,138.1045236090183
2023-12-05,858,138.25,135.42,138.58,134.99,150411,2167619334.59,2.59,-2.29,-3.18,0.39,139.386,141.849,145.45850000000002,146.64566666666667,147.944,10.26570048309172,11.82662538699688,20.893516963385935,-2.6356392838000886,-1.5365289454927815,-1.099110338307307,154.51196290246673,136.4050370975333
2023-12-06,858,135.35,136.85,137.95,134.41,144742,2081995216.85,2.61,1.06,1.43,0.37,138.546,140.90800000000002,144.732,146.471,147.5836666666667,24.755700325732903,19.670200235571258,26.288659793814432,-2.8465102294641156,-1.7985252022870484,-1.0479850271770672,154.1108195868206,135.3531804131794
2023-12-07,858,136.85,135.27,137.02,134.25,151071,2152755581.71,2.02,-1.15,-1.58,0.39,137.22,139.853,143.9305,146.18666666666664,147.19750000000002,22.050290135396523,13.816534541336338,20.338983050847517,-3.105323531856584,-2.0598848682009554,-1.0454386636556285,153.67851998788646,134.18248001211353
2023-12-08,858,135.27,135.68,137.05,134.97,144759,2075536415.27,1.54,0.3,0.41,0.37,136.36399999999998,138.823,143.232,145.85133333333334,146.86133333333333,18.585858585858617,17.50614250614251,20.994854202401385,-3.2400026316585695,-2.2959084208924785,-0.944094210766091,153.2526473159972,133.2113526840028
2023-12-11,858,132.35,131.95,132.75,129.31,323121,4465383122.8,2.54,-2.75,-3.73,0.83,135.034,137.818,142.448,145.2713333333333,146.48266666666666,15.73994867408041,14.563106796116486,18.918083462132913,-3.606147195530127,-2.5579561758200082,-1.048191019710119,153.4275170059631,131.46848299403692
2023-12-12,858,130.75,132.05,132.43,130.48,144023,2002700041.68,1.48,0.08,0.1,0.37,134.35999999999999,136.873,141.618,144.71466666666666,146.06516666666667,18.600191754554345,14.300358790364001,19.57821844507403,-3.8439396920616105,-2.8151528790683287,-1.0287868129932818,153.12074219022395,130.11525780977604
2023-12-13,858,131.35,126.53,131.43,126.33,318646,4313281475.84,3.86,-4.18,-5.52,0.82,132.296,135.421,140.4445,143.84066666666664,145.5785,15.1918559122946,13.254156769596278,16.715936576189236,-4.426780654391848,-3.137478434133033,-1.2893022202588154,153.07974639961435,127.80925360038565
2023-12-14,858,127.75,125.4,128.73,125.4,214418,2872608825.88,2.63,-0.89,-1.13,0.55,130.322,133.77100000000002,139.2585,142.999,145.06183333333334,4.089815557337772,12.86900369003699,16.95284818751709,-4.923117241352685,-3.4946061955769636,-1.4285110457757213,152.87950278401425,125.63749721598573
2023-12-15,858,126.42,126.45,128.55,125.55,200133,2685090415.6,2.39,0.84,1.05,0.52,128.47600000000003,132.42000000000002,138.1935,142.13333333333333,144.59016666666668,13.06532663316591,17.235188509874376,20.35274356103028,-5.172120353742486,-3.830109027210068,-1.3420113265324174,152.33967861734052,124.04732138265948
2023-12-18,858,124.8,126.75,127.55,124.62,129300,1727901875.36,2.32,0.24,0.3,0.33,127.436,131.23499999999999,137.1735,141.272,144.16166666666666,12.256973795435442,15.140358950759378,18.714285714285722,-5.284335095885581,-4.120954240945171,-1.16338085494041,151.54064127518308,122.8063587248169
2023-12-19,858,126.74,126.08,126.74,125.31,130160,1732968199.63,1.13,-0.53,-0.67,0.34,126.242,130.301,136.075,140.406,143.6705,16.533637400228187,16.080156402737103,15.151515151515184,-5.365479579377904,-4.3698593086317175,-0.995620270746187,150.299541431884,121.850458568116
2023-12-20,858,126.6,124.88,126.68,124.85,106300,1411911254.62,1.45,-0.95,-1.2,0.27,125.912,129.10399999999998,135.006,139.52266666666665,143.19083333333336,13.677811550151915,16.206896551724213,15.01154734411088,-5.463635746451644,-4.588614596195703,-0.8750211502559404,149.22120372144275,120.79079627855724
2023-12-21,858,124.63,126.85,127.2,124.23,176648,2355445615.95,2.38,1.58,1.97,0.46,126.202,128.262,134.0575,138.70766666666668,142.76183333333336,52.53164556962021,27.553693033001636,20.346197502837697,-5.321124073971504,-4.735116491750864,-0.5860075822206401,147.7567260634262,120.3582739365738
2023-12-22,858,126.81,126.17,127.55,125.32,164023,2191023169.19,1.76,-0.54,-0.68,0.42,126.146,127.311,133.067,137.925,142.35783333333333,56.55877342419078,20.883315158124375,20.30011325028316,-5.203075053379109,-4.828708204076513,-0.37436684930259645,145.9786154967864,120.1553845032136
2023-12-25,858,126.07,127.3,127.32,125.7,98621,1322860816.57,1.28,0.9,1.13,0.25,126.256,126.846,132.33200000000002,137.24733333333333,141.935,57.1428571428571,27.724986025712695,20.81575246132209,-4.961149751736855,-4.855196513608582,-0.10595323812827306,144.76732252560433,119.89667747439573
2023-12-26,858,127.3,127.07,127.3,126.36,73678,986855945.14,0.74,-0.18,-0.23,0.19,126.454,126.34799999999998,131.6105,136.528,141.52533333333335,52.72108843537409,25.691699604743093,21.771109149749947,-4.73341739572956,-4.830840690032778,0.09742329430321739,143.46711791663475,119.75388208336526
2023-12-27,858,127.07,126.58,127.53,125.78,104309,1395667156.77,1.38,-0.39,-0.49,0.27,126.79399999999998,126.353,130.887,135.74733333333333,141.145,54.385964912280706,31.44436765722189,21.73913043478261,-4.540140850188465,-4.772700722063916,0.23255987187545113,142.06484293285558,119.70915706714442
2023-12-28,858,126.58,132.85,133.89,126.3,336109,4647651265.17,6.0,4.95,6.27,0.87,127.994,127.098,130.43449999999999,135.20499999999998,140.87016666666668,87.00092850510683,51.937984496123995,33.648816936488174,-3.8368029202039793,-4.585521161691928,0.748718241487949,140.40241584614353,120.46658415385643
2023-12-29,858,132.75,133.06,134.39,132.04,194541,2730826835.35,1.77,0.16,0.21,0.5,129.372,127.75899999999999,130.0895,134.71533333333335,140.607,84.46170921198676,71.29810828440968,37.71302913688841,-3.2252782979061294,-4.3134725889347685,1.088194291028639,139.10100720497257,121.0779927950274
2024-01-02,858,133.05,128.75,133.05,128.55,215270,2947170556.8,3.38,-3.24,-4.31,0.55,129.66199999999998,127.95899999999999,129.597,134.102,140.30249999999998,60.20569620253164,59.049162614802796,34.13784523513313,-3.0532259209159918,-4.061423255331014,1.008197334415022,137.67880568672027,121.51519431327975
2024-01-03,858,128.73,127.63,129.42,126.5,164171,2211980500.19,2.27,-0.87,-1.12,0.42,129.774,128.114,129.20749999999998,133.42133333333334,139.99366666666668,51.3064133016627,53.17545748116252,33.578071463534016,-2.972977182010169,-3.843734040666845,0.8707568586566761,136.8464111238385,121.56858887616148
2024-01-04,858,127.63,125.07,127.65,124.76,178763,2371204451.67,2.26,-2.01,-2.56,0.46,129.47199999999998,128.13299999999998,128.61849999999998,132.715,139.63733333333332,43.31550802139038,45.96928982725526,30.232558139534902,-3.0804406807932025,-3.6910753686921165,0.610634687898914,135.56111068747936,121.6758893125206
2024-01-05,858,124.75,123.99,126.05,123.53,156304,2062827516.43,2.01,-0.86,-1.08,0.4,127.7,127.84700000000001,128.0545,131.98733333333334,139.22916666666666,41.672025723472665,45.08235294117647,30.85590985375211,-3.215684838748089,-3.595997262703311,0.380312423955222,134.5395905118877,121.56940948811229
2024-01-08,858,123.76,120.85,123.89,120.75,210200,2706248455.91,2.53,-2.53,-3.14,0.54,125.258,127.31499999999998,127.31300000000002,131.14966666666666,138.8036666666667,1.690821256038717,41.31090987494609,29.59300988733044,-3.5354837107783084,-3.583894552318311,0.048410841540002636,133.51194761866515,121.11405238133489
2024-01-09,858,120.85,120.56,122.13,120.16,174838,2241449420.48,1.63,-0.24,-0.29,0.45,123.62,126.641,126.7435,130.435,138.4315,0.0,35.37889353788937,31.69950738916259,-3.768881873072303,-3.6208920164691096,-0.1479898566031932,133.23467060240137,120.25232939759861
2024-01-10,858,120.56,121.55,122.33,118.76,165304,2118536476.06,2.96,0.82,0.99,0.43,122.404,126.08900000000001,126.21849999999999,129.77,138.07133333333334,10.78431372549015,39.41338221814848,30.95119521912352,-3.8298191013872867,-3.662677433452745,-0.16714166793454144,132.60011264885338,119.8368873511466
2024-01-11,858,121.45,122.37,123.25,119.97,156464,2021717963.8,2.7,0.67,0.82,0.4,121.86399999999999,125.66799999999998,126.01050000000001,129.14733333333334,137.74433333333334,20.38288288288291,38.54021385402141,33.629441624365484,-3.76850417654704,-3.6838427820716046,-0.08466139447543553,132.61659439517027,119.40440560482973
2024-01-12,858,121.63,121.5,122.87,120.85,119208,1539729131.14,1.65,-0.71,-0.87,0.31,121.36599999999999,124.53299999999999,125.8155,128.46733333333333,137.486,25.173852573018124,37.42663656884877,32.21274460612143,-3.7469212106289262,-3.696458467783069,-0.05046274284585728,132.72093180554683,118.91006819445317
2024-01-15,858,120.75,121.43,122.14,119.83,115826,1485609938.54,1.9,-0.06,-0.07,0.3,121.48200000000001,123.37,125.5645,127.84966666666666,137.23566666666665,29.288025889967713,38.15002300966408,35.46961325966855,-3.6928955682642624,-3.695745887879308,0.00285031961504556,132.7327589092107,118.3962410907893
2024-01-16,858,120.67,121.16,122.03,119.68,125287,1604334707.82,1.94,-0.22,-0.27,0.32,121.602,122.61100000000002,125.285,127.26833333333333,136.98,54.68277945619338,12.841703750794721,35.028869947759134,-3.630021967343069,-3.6826011037720603,0.05257913642899137,132.69062375211564,117.87937624788437
2024-01-17,858,120.35,117.89,120.55,117.89,176757,2232551975.01,2.2,-2.7,-3.27,0.46,120.87,121.63699999999999,124.87550000000002,126.684,136.66483333333332,28.775834658187605,9.632783395423104,37.33880422039859,-3.8002489527484755,-3.7061306735673436,-0.09411827918113191,132.96975650823205,116.78124349176798
2024-01-18,858,117.55,120.65,120.88,115.94,235948,2961463081.82,4.19,2.34,2.76,0.61,120.526,121.19500000000001,124.66399999999999,126.14399999999999,136.3075,44.41687344913158,26.508120649652,43.35664335664336,-3.670139052963549,-3.6989323494465847,0.028793296483035746,132.97589230465687,116.35210769534311
2024-01-19,858,119.75,121.64,122.26,118.87,225020,2891090563.72,2.81,0.82,0.99,0.58,120.554,120.96,124.40350000000001,125.68966666666667,135.93816666666666,45.565006075334125,32.49561659848044,43.261417764079575,-3.447401791844726,-3.648626237926213,0.20122444608148715,132.75340898154008,116.05359101845995
2024-01-22,858,121.15,119.75,121.9,118.55,213410,2733754455.75,2.75,-1.55,-1.89,0.55,120.218,120.85,124.08250000000001,125.15866666666668,135.505,40.54054054054054,33.81995133819953,40.61158798283262,-3.38437514234316,-3.5957760188096026,0.2114008764664428,132.63756467415357,115.52743532584644
2024-01-23,858,119.55,120.13,120.87,118.23,161987,2053575259.83,2.2,0.32,0.38,0.42,120.01200000000001,120.80699999999999,123.72399999999998,124.76466666666666,135.018,43.20083682008362,37.73824650571791,41.95728575290619,-3.2661135207411434,-3.5298435191959108,0.2637299984547674,132.31221567154986,115.13578432845009
2024-01-24,858,120.93,120.8,121.23,118.01,166824,2118643963.14,2.68,0.56,0.67,0.43,120.59400000000001,120.732,123.4105,124.38966666666667,134.55216666666666,48.192771084337345,49.81160512434063,44.40482720789907,-3.0827904437510654,-3.4404329041069417,0.3576424603558763,131.94200563623178,114.87899436376821
2024-01-25,858,120.75,123.86,123.86,120.31,273421,3546308960.29,2.94,2.53,3.06,0.7,121.23600000000002,120.881,123.27450000000002,124.30066666666667,134.07066666666665,80.61538461538461,60.286783042394,46.01864181091879,-2.6599271732459897,-3.2843317579347513,0.6244045846887616,131.67904382117837,114.86995617882168
2024-01-26,858,122.86,123.75,124.74,122.25,193174,2522565252.1,2.01,-0.09,-0.11,0.5,121.65799999999999,121.106,122.81950000000002,124.24566666666666,133.62233333333333,71.83098591549293,57.25593667546175,46.72796106003245,-2.3070864094799646,-3.0888826882437943,0.7817962787638297,129.92647352123817,115.71252647876187
2024-01-29,858,123.84,124.53,126.42,123.84,216150,2860907561.52,2.08,0.63,0.78,0.56,122.614,121.41600000000001,122.39299999999999,124.18166666666666,133.1575,70.97242380261248,57.14285714285713,46.21894621894623,-1.9421304104099448,-2.8595322326770245,0.9174018222670797,127.7110530667767,117.07494693322327
2024-01-30,858,123.55,120.46,123.65,120.33,170720,2196117733.31,2.67,-3.27,-4.07,0.44,122.67999999999999,121.34599999999998,121.97849999999998,123.972,132.622,53.914002205071625,47.16157205240173,41.83345688164072,-1.9587360474871645,-2.679372995639053,0.7206369481518884,126.432400833155,117.52459916684496
2024-01-31,858,120.25,119.05,121.43,119.04,135218,1717132838.83,1.98,-1.17,-1.41,0.35,122.33,121.46200000000002,121.54950000000001,123.73766666666667,132.07183333333333,44.65346534653467,43.94710071210577,40.9035999033583,-2.061903016166042,-2.5558789997444507,0.4939759835784088,125.3103144414684,117.78868555853161
2024-02-01,858,118.49,119.25,120.47,117.89,137875,1745356476.42,2.17,0.17,0.2,0.36,121.40799999999999,121.322,121.2585,123.55,131.53633333333332,41.95223260643824,45.12506380806534,30.747451868629682,-2.1032799515564307,-2.4653591901068466,0.3620792385504159,124.76437041523499,117.752629584765
2024-02-02,858,119.25,116.57,121.4,115.31,210862,2658388904.9,5.11,-2.25,-2.68,0.54,119.97200000000001,120.81500000000001,120.8875,123.20733333333332,130.9575,10.594594594594625,46.526315789473664,28.18205874569992,-2.325517949921476,-2.4373909420697726,0.11187299214829638,124.73049704863118,117.04450295136883
2024-02-05,858,116.57,119.32,120.63,115.66,308042,3864410348.59,4.26,2.36,2.75,0.79,118.92999999999999,120.772,120.81099999999999,122.979,130.452,31.370899915895706,46.49815692469718,36.985923268009934,-2.2537611913764692,-2.400664991931112,0.14690380055464258,124.71752840902566,116.90447159097432
2024-02-06,858,118.75,125.74,125.75,118.45,323842,4239033653.04,6.12,5.38,6.42,0.83,119.98599999999999,121.333,121.07000000000001,122.92699999999999,130.08716666666666,53.45122646891042,58.39475839475838,47.72453647965327,-1.659720868398182,-2.252476167224526,0.592755298826344,125.55107130048148,116.58892869951853
2024-02-07,858,125.86,126.62,127.45,124.85,290673,3882655957.27,2.07,0.7,0.88,0.75,121.5,121.915,121.32350000000001,122.912,129.72,71.47838214783823,64.67321657411362,51.94479297365121,-1.1051910328066583,-2.0230191403409523,0.917828107534294,126.44655120843133,116.20044879156869
2024-02-08,858,127.55,126.34,128.87,125.45,243748,3267001019.28,2.7,-0.22,-0.28,0.63,122.918,122.16299999999998,121.52199999999998,122.904,129.32566666666668,77.59273277819831,63.32046332046332,53.008962868117806,-0.6804717481374354,-1.754509661900249,1.0740379137628135,127.10296237692306,115.9410376230769
2024-02-19,858,131.65,128.9,131.7,127.53,288579,3951748629.55,3.3,2.03,2.56,0.74,125.38399999999999,122.67800000000003,121.89199999999998,122.77233333333332,128.9886666666667,80.98908156711622,66.07142857142857,60.4626982063946,-0.1357432858109746,-1.4307563866823942,1.2950131008714196,128.37510062271213,115.40889937728784
2024-02-20,858,128.75,127.13,129.75,125.75,211819,2841706723.75,3.1,-1.37,-1.77,0.55,126.946,122.93799999999999,122.17699999999999,122.57466666666666,128.645,86.01637107776256,56.838143036386434,58.222778473091346,0.15138862382725904,-1.1143273845804635,1.2657160084077226,129.0632031399176,115.2907968600824
2024-02-21,858,126.15,133.77,135.43,125.59,466563,6492866976.98,7.74,5.22,6.64,1.2,128.552,124.269,122.8075,122.74199999999999,128.422,88.94878706199458,66.4586070959264,63.399122807017534,0.9043109048962208,-0.7105997266851267,1.6149106315813475,131.39950086984226,114.21549913015777
2024-02-22,858,132.86,133.85,134.41,132.18,188401,2646660001.48,1.67,0.06,0.08,0.49,129.998,125.74899999999998,123.60549999999998,122.94933333333333,128.18533333333332,83.21048321048315,65.66913248150635,62.79536335265267,1.4902835079571304,-0.2704230797566753,1.7607065877138057,133.18261850962335,114.02838149037659
2024-02-23,858,133.79,134.46,136.13,132.8,184393,2613714172.22,2.49,0.46,0.61,0.48,131.622,127.26999999999998,124.296,123.26233333333333,127.98866666666667,82.83082077051921,76.63622526636223,64.52914798206277,1.9810565330566305,0.1798728428059859,1.8011836902506446,134.91103481909173,113.68096518090827
2024-02-26,858,134.25,132.51,135.03,131.8,139947,1961062779.9,2.4,-1.45,-1.95,0.36,132.344,128.86399999999998,124.8395,123.54633333333335,127.76683333333332,72.66715650257152,75.09321401938844,61.91910499139411,2.1874336150228118,0.5813849972493511,1.6060486177734608,135.98195267339966,113.69704732660033
2024-02-27,858,131.76,132.51,132.55,130.8,150617,2092382020.62,1.32,0.0,0.0,0.39,133.42000000000002,130.183,125.47749999999999,123.93499999999999,127.54233333333333,66.33484162895914,74.90608564988723,62.280891581908655,2.324197042602904,0.9299474063200618,1.3942496362828423,136.85175879597872,114.10324120402124
2024-02-28,858,132.51,132.28,134.15,131.52,196194,2753522611.35,1.98,-0.17,-0.23,0.51,133.122,130.837,126.08500000000001,124.32566666666666,127.38033333333333,77.07676130389062,82.49896565990893,66.66666666666664,2.3865137218453754,1.2212606694251247,1.1652530524202507,137.55415772615297,114.61584227384704
2024-02-29,858,131.75,135.0,135.08,131.45,176604,2496984973.38,2.74,2.06,2.72,0.45,133.352,131.675,126.795,124.77400000000002,127.27199999999999,61.001788908765555,82.47721623860807,66.63575237653603,2.625120650347668,1.5020326656096334,1.1230879847380346,138.63859920401185,114.95140079598816
2024-03-01,858,134.8,135.34,136.53,133.63,158813,2261267887.41,2.15,0.25,0.34,0.41,133.528,132.575,127.36899999999999,125.20633333333332,127.17683333333333,62.73504273504277,76.57807308970095,66.1252354048964,2.8092700028739728,1.7634801330625014,1.0457898698114714,139.71574284770585,115.02225715229412
2024-03-04,858,134.26,133.08,134.95,132.79,154307,2170817658.18,1.6,-1.67,-2.26,0.4,133.642,132.993,127.8355,125.59233333333333,127.02983333333333,40.800000000000026,66.61522633744856,65.55425904317386,2.7412471878689644,1.959033544023794,0.7822136438451703,140.31087106293447,115.36012893706553
2024-03-05,858,132.73,134.34,134.63,132.08,160016,2251931872.98,1.92,0.95,1.26,0.41,134.00799999999998,133.714,128.326,126.02266666666667,126.93616666666667,63.436123348017766,69.588638589618,66.24742739538074,2.757226495909265,2.1186721344008883,0.6385543615083766,141.02358435376829,115.62841564623169
2024-03-06,858,133.75,131.81,134.05,131.26,176528,2459134905.94,2.08,-1.88,-2.53,0.45,133.91400000000002,133.518,128.8935,126.37766666666667,126.82300000000001,46.25267665952896,57.13585090730749,62.07501645097609,2.5365011504034385,2.2022379376013985,0.33426321280203997,141.1165089757417,116.67049102425828
2024-03-07,858,131.81,131.0,132.73,131.0,112198,1559868152.03,1.31,-0.61,-0.81,0.29,133.114,133.233,129.49099999999999,126.81466666666665,126.74933333333334,43.54838709677418,59.958826556870825,58.2371942778034,2.270046806768903,2.2157997114348995,0.054247095334003514,140.82387699803726,118.15812300196272
2024-03-08,858,130.81,131.17,131.88,129.41,122452,1687886718.86,1.89,0.13,0.17,0.32,132.28,132.904,130.087,127.16533333333334,126.65466666666667,24.016282225237276,39.96913580246903,58.54838709677418,2.0489780554111405,2.1824353802301477,-0.13345732481900718,140.3559990287585,119.81800097124147
2024-03-11,858,131.1,133.91,134.04,130.77,193569,2713055196.92,2.49,2.09,2.74,0.5,132.44599999999997,133.044,130.954,127.57433333333333,126.632,42.68167860798357,50.1920614596671,60.33950617283949,2.0710013635449513,2.1601485768931084,-0.089147213348157,139.13318899595748,122.77481100404253
2024-03-12,858,133.92,141.06,142.05,133.92,450791,6608708732.85,6.07,5.34,7.15,1.16,133.79000000000002,133.899,132.041,128.28466666666665,126.72166666666665,77.21691678035468,64.89169675090253,71.26341866226258,2.6350253073700856,2.255123922988504,0.3799013843815815,139.45252417025878,124.62947582974122
2024-03-13,858,140.25,140.51,141.93,139.89,179130,2649479635.48,1.45,-0.39,-0.55,0.46,135.53,134.722,132.77949999999998,128.964,126.86433333333333,72.11469534050173,69.26782273603084,72.55149222362334,3.0030209863513733,2.404703335661078,0.5983176506902952,140.4850618327225,125.07393816727748
