datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率
2025-03-18 10:45:00,10.69,10.68,10.71,10.67,-0.09,-0.01,9337,9985143.0,0.37,0.0
2025-03-18 10:50:00,10.68,10.69,10.7,10.68,0.09,0.01,4947,5286993.0,0.19,0.0
2025-03-18 10:55:00,10.68,10.7,10.7,10.68,0.09,0.01,3970,4243427.0,0.19,0.0
2025-03-18 11:00:00,10.7,10.68,10.7,10.68,-0.19,-0.02,4693,5015237.0,0.19,0.0
2025-03-18 11:05:00,10.68,10.66,10.68,10.66,-0.19,-0.02,2673,2851715.0,0.19,0.0
2025-03-18 11:10:00,10.67,10.67,10.68,10.66,0.09,0.01,8420,8980837.0,0.19,0.0
2025-03-18 11:15:00,10.67,10.65,10.67,10.65,-0.19,-0.02,2576,2746202.0,0.19,0.0
2025-03-18 11:20:00,10.66,10.65,10.66,10.64,0.0,0.0,6771,7209553.0,0.19,0.0
2025-03-18 11:25:00,10.65,10.65,10.65,10.64,0.0,0.0,1896,2017836.0,0.09,0.0
2025-03-18 11:30:00,10.65,10.65,10.67,10.64,0.0,0.0,4514,4809643.0,0.28,0.0
2025-03-18 13:05:00,10.65,10.63,10.65,10.62,-0.19,-0.02,4274,4546002.0,0.28,0.0
2025-03-18 13:10:00,10.64,10.64,10.64,10.63,0.09,0.01,3073,3268054.0,0.09,0.0
2025-03-18 13:15:00,10.63,10.64,10.65,10.63,0.0,0.0,4276,4550539.0,0.19,0.0
2025-03-18 13:20:00,10.64,10.64,10.65,10.63,0.0,0.0,4419,4702162.0,0.19,0.0
2025-03-18 13:25:00,10.64,10.65,10.65,10.64,0.09,0.01,4336,4616566.0,0.09,0.0
2025-03-18 13:30:00,10.65,10.66,10.66,10.64,0.09,0.01,3396,3616106.0,0.19,0.0
2025-03-18 13:35:00,10.66,10.66,10.66,10.64,0.0,0.0,8654,9219058.0,0.19,0.0
2025-03-18 13:40:00,10.65,10.65,10.66,10.64,-0.09,-0.01,6628,7060609.0,0.19,0.0
2025-03-18 13:45:00,10.65,10.65,10.66,10.64,0.0,0.0,5942,6325743.0,0.19,0.0
2025-03-18 13:50:00,10.64,10.65,10.66,10.64,0.0,0.0,4679,4982933.0,0.19,0.0
2025-03-18 13:55:00,10.65,10.63,10.65,10.63,-0.19,-0.02,4912,5226845.0,0.19,0.0
2025-03-18 14:00:00,10.64,10.64,10.64,10.63,0.09,0.01,4408,4688077.0,0.09,0.0
2025-03-18 14:05:00,10.64,10.64,10.64,10.63,0.0,0.0,3955,4206517.0,0.09,0.0
2025-03-18 14:10:00,10.64,10.63,10.65,10.63,-0.09,-0.01,4415,4696279.0,0.19,0.0
2025-03-18 14:15:00,10.63,10.64,10.64,10.62,0.09,0.01,5010,5326013.0,0.19,0.0
2025-03-18 14:20:00,10.63,10.63,10.64,10.63,-0.09,-0.01,3808,4049805.0,0.09,0.0
2025-03-18 14:25:00,10.63,10.63,10.64,10.63,0.0,0.0,2908,3091674.0,0.09,0.0
2025-03-18 14:30:00,10.63,10.62,10.64,10.62,-0.09,-0.01,5208,5533632.0,0.19,0.0
2025-03-18 14:35:00,10.62,10.62,10.63,10.62,0.0,0.0,3997,4245610.0,0.09,0.0
2025-03-18 14:40:00,10.63,10.61,10.63,10.61,-0.09,-0.01,4583,4867231.0,0.19,0.0
2025-03-18 14:45:00,10.61,10.62,10.63,10.61,0.09,0.01,7248,7695036.0,0.19,0.0
2025-03-18 14:50:00,10.63,10.62,10.63,10.61,0.0,0.0,5744,6099653.0,0.19,0.0
2025-03-18 14:55:00,10.61,10.62,10.63,10.61,0.0,0.0,8295,8812099.0,0.19,0.0
2025-03-18 15:00:00,10.62,10.64,10.64,10.61,0.19,0.02,12624,13421694.0,0.28,0.0
2025-03-19 09:35:00,10.59,10.62,10.68,10.59,-0.19,-0.02,15888,16883965.0,0.85,0.01
2025-03-19 09:40:00,10.62,10.58,10.63,10.57,-0.38,-0.04,6388,6765863.0,0.56,0.0
2025-03-19 09:45:00,10.58,10.6,10.6,10.56,0.19,0.02,7395,7825850.0,0.38,0.0
2025-03-19 09:50:00,10.59,10.61,10.65,10.59,0.09,0.01,12240,13004628.0,0.57,0.0
2025-03-19 09:55:00,10.6,10.62,10.62,10.59,0.09,0.01,6205,6578795.0,0.28,0.0
2025-03-19 10:00:00,10.61,10.64,10.64,10.61,0.19,0.02,6208,6595904.0,0.28,0.0
2025-03-19 10:05:00,10.64,10.63,10.64,10.62,-0.09,-0.01,5585,5936995.0,0.19,0.0
2025-03-19 10:10:00,10.63,10.61,10.63,10.6,-0.19,-0.02,5310,5635776.0,0.28,0.0
2025-03-19 10:15:00,10.62,10.62,10.63,10.61,0.09,0.01,7096,7534559.0,0.19,0.0
2025-03-19 10:20:00,10.62,10.61,10.63,10.61,-0.09,-0.01,2662,2825919.0,0.19,0.0
2025-03-19 10:25:00,10.61,10.6,10.62,10.6,-0.09,-0.01,2195,2328883.0,0.19,0.0
2025-03-19 10:30:00,10.61,10.6,10.62,10.6,0.0,0.0,2624,2783619.0,0.19,0.0
2025-03-19 10:35:00,10.61,10.62,10.63,10.6,0.19,0.02,4697,4985532.0,0.28,0.0
2025-03-19 10:40:00,10.62,10.6,10.62,10.6,-0.19,-0.02,1337,1418457.0,0.19,0.0
2025-03-19 10:45:00,10.61,10.61,10.62,10.6,0.09,0.01,4509,4784819.0,0.19,0.0
2025-03-19 10:50:00,10.61,10.64,10.65,10.61,0.28,0.03,7280,7740377.0,0.38,0.0
2025-03-19 10:55:00,10.64,10.63,10.64,10.62,-0.09,-0.01,2080,2211434.0,0.19,0.0
2025-03-19 11:00:00,10.63,10.66,10.66,10.62,0.28,0.03,7467,7948785.0,0.38,0.0
2025-03-19 11:05:00,10.66,10.64,10.66,10.63,-0.19,-0.02,7210,7675621.0,0.28,0.0
2025-03-19 11:10:00,10.64,10.66,10.66,10.64,0.19,0.02,5697,6069059.0,0.19,0.0
2025-03-19 11:15:00,10.65,10.64,10.65,10.63,-0.19,-0.02,11751,12495739.0,0.19,0.0
2025-03-19 11:20:00,10.64,10.65,10.66,10.64,0.09,0.01,7374,7849031.0,0.19,0.0
2025-03-19 11:25:00,10.65,10.63,10.65,10.63,-0.19,-0.02,11105,11812667.0,0.19,0.0
2025-03-19 11:30:00,10.63,10.62,10.64,10.62,-0.09,-0.01,7731,8212949.0,0.19,0.0
2025-03-19 13:05:00,10.62,10.65,10.66,10.61,0.28,0.03,11814,12555453.0,0.47,0.0
2025-03-19 13:10:00,10.66,10.67,10.67,10.65,0.19,0.02,6431,6855815.0,0.19,0.0
2025-03-19 13:15:00,10.67,10.66,10.68,10.66,-0.09,-0.01,7362,7854101.0,0.19,0.0
2025-03-19 13:20:00,10.67,10.67,10.68,10.66,0.09,0.01,5837,6228560.0,0.19,0.0
2025-03-19 13:25:00,10.67,10.66,10.67,10.65,-0.09,-0.01,6387,6807583.0,0.19,0.0
2025-03-19 13:30:00,10.65,10.64,10.66,10.64,-0.19,-0.02,3238,3447922.0,0.19,0.0
2025-03-19 13:35:00,10.64,10.62,10.64,10.61,-0.19,-0.02,8479,9011843.0,0.28,0.0
2025-03-19 13:40:00,10.61,10.61,10.62,10.6,-0.09,-0.01,6485,6880642.0,0.19,0.0
2025-03-19 13:45:00,10.6,10.6,10.61,10.6,-0.09,-0.01,4691,4974379.0,0.09,0.0
2025-03-19 13:50:00,10.61,10.63,10.63,10.61,0.28,0.03,8644,9179485.0,0.19,0.0
2025-03-19 13:55:00,10.62,10.62,10.63,10.61,-0.09,-0.01,3831,4067886.0,0.19,0.0
2025-03-19 14:00:00,10.61,10.61,10.62,10.61,-0.09,-0.01,7867,8347861.0,0.09,0.0
2025-03-19 14:05:00,10.62,10.62,10.63,10.61,0.09,0.01,8405,8923409.0,0.19,0.0
2025-03-19 14:10:00,10.62,10.63,10.63,10.61,0.09,0.01,5995,6366008.0,0.19,0.0
2025-03-19 14:15:00,10.62,10.62,10.63,10.61,-0.09,-0.01,5811,6173152.0,0.19,0.0
2025-03-19 14:20:00,10.61,10.61,10.62,10.61,-0.09,-0.01,6880,7301301.0,0.09,0.0
2025-03-19 14:25:00,10.62,10.62,10.63,10.61,0.09,0.01,5680,6031479.0,0.19,0.0
2025-03-19 14:30:00,10.62,10.63,10.63,10.61,0.09,0.01,8742,9288952.0,0.19,0.0
2025-03-19 14:35:00,10.63,10.63,10.63,10.62,0.0,0.0,9038,9603287.0,0.09,0.0
2025-03-19 14:40:00,10.63,10.63,10.64,10.62,0.0,0.0,8885,9445469.0,0.19,0.0
2025-03-19 14:45:00,10.64,10.65,10.65,10.63,0.19,0.02,9886,10518669.0,0.19,0.0
2025-03-19 14:50:00,10.65,10.66,10.66,10.64,0.09,0.01,13683,14577659.0,0.19,0.0
2025-03-19 14:55:00,10.66,10.65,10.66,10.63,-0.09,-0.01,9255,9850065.0,0.28,0.0
2025-03-19 15:00:00,10.65,10.65,10.65,10.63,0.0,0.0,14687,15631003.0,0.19,0.01
2025-03-20 09:35:00,10.64,10.66,10.69,10.63,0.09,0.01,19057,20323001.0,0.56,0.01
2025-03-20 09:40:00,10.67,10.64,10.67,10.63,-0.19,-0.02,16270,17326801.0,0.38,0.01
2025-03-20 09:45:00,10.64,10.66,10.66,10.62,0.19,0.02,8143,8662643.0,0.38,0.0
2025-03-20 09:50:00,10.65,10.65,10.66,10.64,-0.09,-0.01,5966,6354119.0,0.19,0.0
2025-03-20 09:55:00,10.65,10.62,10.65,10.6,-0.28,-0.03,9463,10054967.0,0.47,0.0
2025-03-20 10:00:00,10.62,10.6,10.63,10.6,-0.19,-0.02,6818,7236873.0,0.28,0.0
2025-03-20 10:05:00,10.6,10.64,10.65,10.6,0.38,0.04,8218,8728278.0,0.47,0.0
2025-03-20 10:10:00,10.64,10.66,10.67,10.64,0.19,0.02,12254,13058414.0,0.28,0.0
2025-03-20 10:15:00,10.65,10.67,10.67,10.65,0.09,0.01,7512,8012209.0,0.19,0.0
2025-03-20 10:20:00,10.67,10.67,10.68,10.66,0.0,0.0,8162,8709015.0,0.19,0.0
2025-03-20 10:25:00,10.68,10.68,10.69,10.67,0.09,0.01,9824,10495681.0,0.19,0.0
2025-03-20 10:30:00,10.68,10.66,10.69,10.66,-0.19,-0.02,6382,6811773.0,0.28,0.0
2025-03-20 10:35:00,10.66,10.65,10.67,10.65,-0.09,-0.01,1689,1800670.0,0.19,0.0
2025-03-20 10:40:00,10.66,10.65,10.67,10.64,0.0,0.0,3879,4134839.0,0.28,0.0
2025-03-20 10:45:00,10.65,10.64,10.65,10.64,-0.09,-0.01,1317,1401914.0,0.09,0.0
2025-03-20 10:50:00,10.65,10.64,10.65,10.62,0.0,0.0,4161,4423030.0,0.28,0.0
2025-03-20 10:55:00,10.64,10.66,10.66,10.63,0.19,0.02,2067,2199296.0,0.28,0.0
2025-03-20 11:00:00,10.66,10.63,10.66,10.63,-0.28,-0.03,2141,2279872.0,0.28,0.0
2025-03-20 11:05:00,10.64,10.64,10.66,10.62,0.09,0.01,7430,7899896.0,0.38,0.0
2025-03-20 11:10:00,10.65,10.66,10.66,10.64,0.19,0.02,1719,1830913.0,0.19,0.0
2025-03-20 11:15:00,10.65,10.65,10.68,10.64,-0.09,-0.01,2863,3051932.0,0.38,0.0
2025-03-20 11:20:00,10.64,10.65,10.66,10.64,0.0,0.0,1833,1952227.0,0.19,0.0
2025-03-20 11:25:00,10.66,10.65,10.66,10.65,0.0,0.0,3065,3265200.0,0.09,0.0
2025-03-20 11:30:00,10.66,10.64,10.66,10.63,-0.09,-0.01,9068,9644261.0,0.28,0.0
2025-03-20 13:05:00,10.64,10.63,10.64,10.63,-0.09,-0.01,3917,4165794.0,0.09,0.0
2025-03-20 13:10:00,10.63,10.65,10.65,10.63,0.19,0.02,1556,1655067.0,0.19,0.0
2025-03-20 13:15:00,10.65,10.67,10.68,10.65,0.19,0.02,7028,7493700.0,0.28,0.0
2025-03-20 13:20:00,10.68,10.67,10.68,10.66,0.0,0.0,2005,2138995.0,0.19,0.0
2025-03-20 13:25:00,10.67,10.67,10.67,10.66,0.0,0.0,3339,3561891.0,0.09,0.0
2025-03-20 13:30:00,10.67,10.67,10.67,10.65,0.0,0.0,3853,4108141.0,0.19,0.0
2025-03-20 13:35:00,10.66,10.66,10.67,10.65,-0.09,-0.01,2904,3094391.0,0.19,0.0
2025-03-20 13:40:00,10.66,10.66,10.67,10.65,0.0,0.0,6718,7162054.0,0.19,0.0
2025-03-20 13:45:00,10.66,10.66,10.66,10.65,0.0,0.0,3406,3629732.0,0.09,0.0
2025-03-20 13:50:00,10.65,10.65,10.66,10.64,-0.09,-0.01,3940,4195579.0,0.19,0.0
2025-03-20 13:55:00,10.65,10.66,10.66,10.64,0.09,0.01,5199,5536507.0,0.19,0.0
2025-03-20 14:00:00,10.65,10.64,10.66,10.63,-0.19,-0.02,2953,3142907.0,0.28,0.0
2025-03-20 14:05:00,10.64,10.64,10.64,10.62,0.0,0.0,7678,8164240.0,0.19,0.0
2025-03-20 14:10:00,10.65,10.65,10.66,10.63,0.09,0.01,13028,13873751.0,0.28,0.0
2025-03-20 14:15:00,10.65,10.64,10.65,10.64,-0.09,-0.01,2713,2888064.0,0.09,0.0
2025-03-20 14:20:00,10.64,10.63,10.67,10.63,-0.09,-0.01,5622,5988055.0,0.38,0.0
2025-03-20 14:25:00,10.63,10.63,10.64,10.62,0.0,0.0,2725,2896716.0,0.19,0.0
2025-03-20 14:30:00,10.62,10.63,10.63,10.62,0.0,0.0,3204,3403057.0,0.09,0.0
2025-03-20 14:35:00,10.63,10.62,10.64,10.62,-0.09,-0.01,5345,5680406.0,0.19,0.0
2025-03-20 14:40:00,10.63,10.64,10.64,10.62,0.19,0.02,4105,4363589.0,0.19,0.0
2025-03-20 14:45:00,10.64,10.63,10.64,10.63,-0.09,-0.01,3761,4000393.0,0.09,0.0
2025-03-20 14:50:00,10.64,10.65,10.67,10.64,0.19,0.02,25357,27014345.0,0.28,0.01
2025-03-20 14:55:00,10.65,10.66,10.66,10.64,0.09,0.01,6051,6447089.0,0.19,0.0
2025-03-20 15:00:00,10.66,10.66,10.67,10.64,0.0,0.0,9778,10423595.0,0.28,0.0
2025-03-21 09:35:00,10.63,10.64,10.68,10.62,-0.19,-0.02,13545,14418212.0,0.56,0.0
2025-03-21 09:40:00,10.66,10.64,10.67,10.63,0.0,0.0,18961,20189018.0,0.38,0.01
2025-03-21 09:45:00,10.64,10.68,10.7,10.63,0.38,0.04,29856,31861422.0,0.66,0.01
2025-03-21 09:50:00,10.68,10.66,10.68,10.64,-0.19,-0.02,18802,20049205.0,0.37,0.01
2025-03-21 09:55:00,10.67,10.68,10.69,10.64,0.19,0.02,14400,15362923.0,0.47,0.0
2025-03-21 10:00:00,10.69,10.7,10.71,10.68,0.19,0.02,20089,21485737.0,0.28,0.01
2025-03-21 10:05:00,10.7,10.69,10.72,10.69,-0.09,-0.01,12184,13043039.0,0.28,0.0
2025-03-21 10:10:00,10.71,10.7,10.71,10.68,0.09,0.01,4341,4642353.0,0.28,0.0
2025-03-21 10:15:00,10.69,10.67,10.7,10.66,-0.28,-0.03,10569,11277770.0,0.37,0.0
2025-03-21 10:20:00,10.67,10.67,10.68,10.66,0.0,0.0,3843,4101048.0,0.19,0.0
2025-03-21 10:25:00,10.67,10.68,10.69,10.66,0.09,0.01,5267,5619619.0,0.28,0.0
2025-03-21 10:30:00,10.67,10.67,10.69,10.67,-0.09,-0.01,3309,3535020.0,0.19,0.0
2025-03-21 10:35:00,10.67,10.65,10.68,10.64,-0.19,-0.02,17753,18899311.0,0.37,0.01
2025-03-21 10:40:00,10.65,10.63,10.67,10.63,-0.19,-0.02,8018,8533827.0,0.38,0.0
2025-03-21 10:45:00,10.63,10.63,10.64,10.62,0.0,0.0,5309,5643903.0,0.19,0.0
2025-03-21 10:50:00,10.63,10.63,10.64,10.62,0.0,0.0,6001,6376953.0,0.19,0.0
2025-03-21 10:55:00,10.62,10.61,10.63,10.61,-0.19,-0.02,5792,6150350.0,0.19,0.0
2025-03-21 11:00:00,10.62,10.6,10.62,10.6,-0.09,-0.01,11735,12453552.0,0.19,0.0
2025-03-21 11:05:00,10.6,10.55,10.6,10.55,-0.47,-0.05,14724,15573552.0,0.47,0.01
2025-03-21 11:10:00,10.55,10.55,10.56,10.53,0.0,0.0,12305,12979342.0,0.28,0.0
2025-03-21 11:15:00,10.55,10.55,10.57,10.55,0.0,0.0,7463,7877175.0,0.19,0.0
2025-03-21 11:20:00,10.55,10.56,10.59,10.54,0.09,0.01,15577,16474482.0,0.47,0.01
2025-03-21 11:25:00,10.56,10.56,10.59,10.55,0.0,0.0,18926,20027057.0,0.38,0.01
2025-03-21 11:30:00,10.56,10.57,10.58,10.54,0.09,0.01,11260,11893309.0,0.38,0.0
2025-03-21 13:05:00,10.57,10.54,10.58,10.54,-0.28,-0.03,13164,13893016.0,0.38,0.0
2025-03-21 13:10:00,10.54,10.52,10.55,10.52,-0.19,-0.02,10710,11288032.0,0.28,0.0
2025-03-21 13:15:00,10.52,10.51,10.54,10.51,-0.1,-0.01,9912,10429165.0,0.29,0.0
2025-03-21 13:20:00,10.51,10.5,10.52,10.5,-0.1,-0.01,8560,8992119.0,0.19,0.0
2025-03-21 13:25:00,10.5,10.51,10.52,10.5,0.1,0.01,9678,10173301.0,0.19,0.0
2025-03-21 13:30:00,10.51,10.5,10.52,10.5,-0.1,-0.01,6863,7212985.0,0.19,0.0
2025-03-21 13:35:00,10.51,10.51,10.53,10.5,0.1,0.01,6571,6907675.0,0.29,0.0
2025-03-21 13:40:00,10.51,10.49,10.53,10.49,-0.19,-0.02,9817,10313221.0,0.38,0.0
2025-03-21 13:45:00,10.49,10.47,10.5,10.47,-0.19,-0.02,7626,7995968.0,0.29,0.0
2025-03-21 13:50:00,10.47,10.46,10.48,10.45,-0.1,-0.01,9254,9684777.0,0.29,0.0
2025-03-21 13:55:00,10.46,10.46,10.48,10.45,0.0,0.0,6819,7134176.0,0.29,0.0
2025-03-21 14:00:00,10.45,10.43,10.45,10.42,-0.29,-0.03,8292,8656772.0,0.29,0.0
2025-03-21 14:05:00,10.43,10.43,10.43,10.41,0.0,0.0,11419,11905768.0,0.19,0.0
2025-03-21 14:10:00,10.42,10.43,10.45,10.42,0.0,0.0,12384,12922708.0,0.29,0.0
2025-03-21 14:15:00,10.44,10.43,10.45,10.42,0.0,0.0,8244,8599562.0,0.29,0.0
2025-03-21 14:20:00,10.43,10.43,10.44,10.42,0.0,0.0,8809,9186263.0,0.19,0.0
2025-03-21 14:25:00,10.44,10.44,10.45,10.43,0.1,0.01,8357,8722083.0,0.19,0.0
2025-03-21 14:30:00,10.43,10.44,10.45,10.43,0.0,0.0,7892,8240147.0,0.19,0.0
2025-03-21 14:35:00,10.45,10.43,10.46,10.43,-0.1,-0.01,12101,12636073.0,0.29,0.0
2025-03-21 14:40:00,10.43,10.43,10.45,10.43,0.0,0.0,12593,13142486.0,0.19,0.0
2025-03-21 14:45:00,10.43,10.45,10.45,10.42,0.19,0.02,12748,13299733.0,0.29,0.0
2025-03-21 14:50:00,10.44,10.43,10.45,10.42,-0.19,-0.02,15693,16372783.0,0.29,0.01
2025-03-21 14:55:00,10.44,10.44,10.45,10.43,0.1,0.01,15435,16115773.0,0.19,0.01
2025-03-21 15:00:00,10.44,10.47,10.47,10.44,0.29,0.03,40472,42357069.0,0.29,0.01
2025-03-24 09:35:00,10.42,10.48,10.52,10.42,0.1,0.01,25121,26332054.0,0.96,0.01
2025-03-24 09:40:00,10.48,10.49,10.51,10.47,0.1,0.01,9145,9592730.0,0.38,0.0
2025-03-24 09:45:00,10.5,10.49,10.54,10.49,0.0,0.0,13489,14176425.0,0.48,0.0
2025-03-24 09:50:00,10.51,10.51,10.54,10.5,0.19,0.02,12653,13309985.0,0.38,0.0
2025-03-24 09:55:00,10.52,10.45,10.52,10.44,-0.57,-0.06,14011,14667717.0,0.76,0.0
2025-03-24 10:00:00,10.46,10.45,10.46,10.44,0.0,0.0,5123,5352202.0,0.19,0.0
2025-03-24 10:05:00,10.45,10.44,10.47,10.43,-0.1,-0.01,9374,9794182.0,0.38,0.0
2025-03-24 10:10:00,10.44,10.48,10.48,10.43,0.38,0.04,8883,9283959.0,0.48,0.0
2025-03-24 10:15:00,10.48,10.48,10.49,10.47,0.0,0.0,6070,6361250.0,0.19,0.0
2025-03-24 10:20:00,10.48,10.48,10.48,10.46,0.0,0.0,7392,7740911.0,0.19,0.0
2025-03-24 10:25:00,10.48,10.45,10.48,10.44,-0.29,-0.03,10164,10625366.0,0.38,0.0
2025-03-24 10:30:00,10.45,10.48,10.48,10.45,0.29,0.03,9280,9707538.0,0.29,0.0
2025-03-24 10:35:00,10.47,10.46,10.48,10.45,-0.19,-0.02,10780,11279672.0,0.29,0.0
2025-03-24 10:40:00,10.46,10.44,10.46,10.44,-0.19,-0.02,7544,7879532.0,0.19,0.0
2025-03-24 10:45:00,10.44,10.47,10.48,10.44,0.29,0.03,4246,4440867.0,0.38,0.0
2025-03-24 10:50:00,10.47,10.48,10.48,10.47,0.1,0.01,3008,3150903.0,0.1,0.0
2025-03-24 10:55:00,10.48,10.48,10.49,10.46,0.0,0.0,9306,9746513.0,0.29,0.0
2025-03-24 11:00:00,10.48,10.5,10.5,10.47,0.19,0.02,5854,6139771.0,0.29,0.0
2025-03-24 11:05:00,10.5,10.51,10.52,10.49,0.1,0.01,9123,9588609.0,0.29,0.0
2025-03-24 11:10:00,10.51,10.49,10.52,10.49,-0.19,-0.02,5895,6193673.0,0.29,0.0
2025-03-24 11:15:00,10.49,10.5,10.51,10.49,0.1,0.01,7561,7938892.0,0.19,0.0
2025-03-24 11:20:00,10.49,10.51,10.53,10.49,0.1,0.01,8540,8975021.0,0.38,0.0
2025-03-24 11:25:00,10.52,10.52,10.53,10.51,0.1,0.01,4584,4822747.0,0.19,0.0
2025-03-24 11:30:00,10.51,10.52,10.53,10.5,0.0,0.0,8388,8819880.0,0.29,0.0
2025-03-24 13:05:00,10.53,10.58,10.59,10.52,0.57,0.06,21323,22530615.0,0.67,0.01
2025-03-24 13:10:00,10.58,10.57,10.59,10.56,-0.09,-0.01,14260,15079768.0,0.28,0.0
2025-03-24 13:15:00,10.56,10.57,10.59,10.56,0.0,0.0,8699,9196823.0,0.28,0.0
2025-03-24 13:20:00,10.57,10.57,10.58,10.55,0.0,0.0,7272,7684087.0,0.28,0.0
2025-03-24 13:25:00,10.57,10.57,10.59,10.56,0.0,0.0,10282,10877546.0,0.28,0.0
2025-03-24 13:30:00,10.57,10.58,10.58,10.57,0.09,0.01,7945,8400603.0,0.09,0.0
2025-03-24 13:35:00,10.57,10.58,10.58,10.56,0.0,0.0,11060,11690952.0,0.19,0.0
2025-03-24 13:40:00,10.57,10.59,10.59,10.57,0.09,0.01,8792,9300529.0,0.19,0.0
2025-03-24 13:45:00,10.58,10.57,10.59,10.56,-0.19,-0.02,6606,6986746.0,0.28,0.0
2025-03-24 13:50:00,10.57,10.57,10.58,10.56,0.0,0.0,5796,6127432.0,0.19,0.0
2025-03-24 13:55:00,10.56,10.58,10.58,10.56,0.09,0.01,6991,7390493.0,0.19,0.0
2025-03-24 14:00:00,10.58,10.59,10.6,10.58,0.09,0.01,11450,12121740.0,0.19,0.0
2025-03-24 14:05:00,10.58,10.6,10.6,10.58,0.09,0.01,7306,7737297.0,0.19,0.0
2025-03-24 14:10:00,10.59,10.58,10.59,10.57,-0.19,-0.02,5283,5588513.0,0.19,0.0
2025-03-24 14:15:00,10.58,10.56,10.58,10.56,-0.19,-0.02,6538,6912439.0,0.19,0.0
2025-03-24 14:20:00,10.57,10.58,10.58,10.56,0.19,0.02,4536,4796015.0,0.19,0.0
2025-03-24 14:25:00,10.58,10.62,10.62,10.57,0.38,0.04,22731,24084640.0,0.47,0.01
2025-03-24 14:30:00,10.61,10.61,10.62,10.6,-0.09,-0.01,12316,13065906.0,0.19,0.0
2025-03-24 14:35:00,10.62,10.61,10.62,10.6,0.0,0.0,6223,6600298.0,0.19,0.0
2025-03-24 14:40:00,10.61,10.62,10.62,10.61,0.09,0.01,10903,11571668.0,0.09,0.0
2025-03-24 14:45:00,10.61,10.62,10.62,10.61,0.0,0.0,6031,6400832.0,0.09,0.0
2025-03-24 14:50:00,10.61,10.62,10.62,10.6,0.0,0.0,16134,17119476.0,0.19,0.01
2025-03-24 14:55:00,10.61,10.62,10.63,10.6,0.0,0.0,15361,16301983.0,0.28,0.01
2025-03-24 15:00:00,10.62,10.61,10.62,10.58,-0.09,-0.01,15124,16040379.0,0.38,0.01
2025-03-25 09:35:00,10.65,10.61,10.69,10.57,0.0,0.0,31092,33041164.0,1.13,0.01
2025-03-25 09:40:00,10.6,10.58,10.61,10.55,-0.28,-0.03,14972,15825073.0,0.57,0.01
2025-03-25 09:45:00,10.58,10.55,10.58,10.54,-0.28,-0.03,14693,15512361.0,0.38,0.01
2025-03-25 09:50:00,10.55,10.53,10.57,10.52,-0.19,-0.02,10844,11438410.0,0.47,0.0
2025-03-25 09:55:00,10.53,10.52,10.53,10.52,-0.09,-0.01,7642,8044664.0,0.09,0.0
2025-03-25 10:00:00,10.53,10.53,10.53,10.5,0.1,0.01,12115,12740844.0,0.29,0.0
2025-03-25 10:05:00,10.52,10.55,10.55,10.52,0.19,0.02,7196,7579699.0,0.28,0.0
2025-03-25 10:10:00,10.54,10.59,10.59,10.54,0.38,0.04,10924,11538978.0,0.47,0.0
2025-03-25 10:15:00,10.58,10.59,10.61,10.57,0.0,0.0,7342,7773289.0,0.38,0.0
2025-03-25 10:20:00,10.59,10.61,10.61,10.59,0.19,0.02,6188,6558252.0,0.19,0.0
2025-03-25 10:25:00,10.61,10.57,10.62,10.57,-0.38,-0.04,9358,9913854.0,0.47,0.0
2025-03-25 10:30:00,10.58,10.59,10.59,10.57,0.19,0.02,8522,9016383.0,0.19,0.0
2025-03-25 10:35:00,10.59,10.57,10.59,10.56,-0.19,-0.02,10810,11428782.0,0.28,0.0
2025-03-25 10:40:00,10.58,10.58,10.59,10.56,0.09,0.01,9328,9855082.0,0.28,0.0
2025-03-25 10:45:00,10.58,10.58,10.59,10.58,0.0,0.0,5521,5843844.0,0.09,0.0
2025-03-25 10:50:00,10.59,10.59,10.6,10.58,0.09,0.01,5909,6255824.0,0.19,0.0
2025-03-25 10:55:00,10.58,10.58,10.59,10.57,-0.09,-0.01,3248,3437057.0,0.19,0.0
2025-03-25 11:00:00,10.57,10.58,10.58,10.57,0.0,0.0,1764,1865759.0,0.09,0.0
2025-03-25 11:05:00,10.57,10.59,10.59,10.57,0.09,0.01,4020,4253889.0,0.19,0.0
2025-03-25 11:10:00,10.59,10.59,10.6,10.57,0.0,0.0,6739,7133481.0,0.28,0.0
2025-03-25 11:15:00,10.59,10.6,10.6,10.58,0.09,0.01,3413,3615593.0,0.19,0.0
2025-03-25 11:20:00,10.6,10.61,10.62,10.59,0.09,0.01,5738,6082791.0,0.28,0.0
2025-03-25 11:25:00,10.6,10.61,10.62,10.59,0.0,0.0,5668,6010653.0,0.28,0.0
2025-03-25 11:30:00,10.6,10.63,10.63,10.6,0.19,0.02,6224,6610037.0,0.28,0.0
2025-03-25 13:05:00,10.62,10.62,10.63,10.61,-0.09,-0.01,8040,8539702.0,0.19,0.0
2025-03-25 13:10:00,10.62,10.62,10.63,10.6,0.0,0.0,7985,8475351.0,0.28,0.0
2025-03-25 13:15:00,10.62,10.62,10.63,10.61,0.0,0.0,5602,5947725.0,0.19,0.0
2025-03-25 13:20:00,10.63,10.62,10.63,10.61,0.0,0.0,5575,5921404.0,0.19,0.0
2025-03-25 13:25:00,10.63,10.63,10.64,10.62,0.09,0.01,7750,8239321.0,0.19,0.0
