日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-09-28,601166,15.27,15.25,15.34,15.24,343072,560435126.0,0.66,0.26,0.04,0.17,15.286000000000001,15.206,15.173499999999999,15.075999999999999,15.028500000000001,57.77777777777782,57.31707317073167,56.14035087719298,0.06182461012457274,0.053057128778053665,0.008767481346519078,15.37321295190296,14.973787048097037
2023-10-09,601166,15.2,15.18,15.25,15.09,480009,777799241.0,1.05,-0.46,-0.07,0.23,15.256,15.217999999999998,15.1875,15.085333333333333,15.040166666666666,57.77777777777782,52.808988764044884,50.46296296296295,0.05484157930239597,0.05341401888292213,0.001427560419473839,15.340212319841848,15.034787680158152
2023-10-10,601166,15.26,15.14,15.33,15.14,316021,513930708.0,1.25,-0.26,-0.04,0.15,15.218,15.222,15.1845,15.101333333333333,15.052166666666666,14.81481481481461,45.23809523809523,54.50000000000001,0.045554685304367126,0.051842152167211136,-0.00628746686284401,15.338530072251476,15.030469927748523
2023-10-11,601166,15.27,15.12,15.28,15.11,337892,547590591.0,1.12,-0.13,-0.02,0.16,15.179999999999998,15.216,15.184000000000001,15.109333333333332,15.0635,13.793103448275602,54.2857142857142,60.22099447513811,0.03616404544489349,0.04870653082274761,-0.012542485377854122,15.338837775888205,15.029162224111797
2023-10-12,601166,15.31,15.3,15.34,15.22,380283,620925003.0,0.79,1.19,0.18,0.18,15.198000000000002,15.228,15.1865,15.123666666666667,15.077333333333335,48.888888888888914,61.90476190476194,63.45177664974623,0.04275355500861089,0.047515935659920266,-0.004762380651309378,15.347323538470636,15.025676461529365
2023-10-13,601166,15.21,15.23,15.3,15.16,329641,536409783.0,0.92,-0.46,-0.07,0.16,15.193999999999999,15.24,15.190000000000001,15.135,15.087166666666665,52.380952380952316,53.01204819277111,58.63874345549739,0.04184501059262047,0.04638175064646031,-0.00453674005383984,15.351440880493875,15.028559119506127
2023-10-16,601166,15.24,15.16,15.26,15.12,279351,452702750.0,0.92,-0.46,-0.07,0.13,15.190000000000001,15.223000000000003,15.191999999999998,15.141333333333332,15.095833333333333,40.00000000000007,48.888888888888914,48.80952380952384,0.03507227624285569,0.04411985576573939,-0.009047579522883695,15.350758340020976,15.033241659979021
2023-10-17,601166,15.19,15.18,15.28,15.16,278170,452010410.0,0.79,0.13,0.02,0.13,15.197999999999999,15.208000000000002,15.192499999999999,15.142,15.106333333333334,50.0,54.117647058823536,51.53374233128831,0.03096176042759602,0.04148823669811072,-0.0105264762705147,15.351029426124201,15.033970573875797
2023-10-18,601166,15.18,15.13,15.24,15.13,363291,588893652.0,0.72,-0.33,-0.05,0.17,15.2,15.190000000000001,15.192499999999999,15.147666666666668,15.1165,48.780487804878085,35.29411764705887,46.15384615384618,0.023399826265467993,0.037870554611582175,-0.014470728346114181,15.351029426124201,15.033970573875797
2023-10-19,601166,15.11,14.81,15.12,14.79,707166,1128636413.0,2.18,-2.12,-0.32,0.34,15.102,15.15,15.176499999999999,15.149666666666667,15.118666666666666,28.169014084507154,24.000000000000014,40.223463687150854,-0.008318496240649509,0.028632744441135838,-0.03695124068178535,15.40894920214715,14.944050797852848
2023-10-20,601166,14.79,14.75,14.87,14.68,494683,781926905.0,1.28,-0.41,-0.06,0.24,15.006,15.1,15.153,15.149,15.118666666666666,3.3898305084745033,23.07692307692308,39.7790055248619,-0.037860560925036424,0.015334083367901387,-0.05319464429293781,15.452339624049701,14.8536603759503
2023-10-23,601166,14.75,14.7,14.81,14.6,399452,629264987.0,1.42,-0.34,-0.05,0.19,14.914000000000001,15.052000000000001,15.135000000000002,15.142333333333335,15.117999999999999,3.5087719298244764,24.242424242424207,37.01657458563535,-0.06456319780397202,-0.0006453728664732941,-0.06391782493749873,15.49502923857859,14.774970761421413
2023-10-24,601166,14.75,14.63,14.77,14.62,503918,791284458.0,1.02,-0.48,-0.07,0.24,14.804000000000002,15.001,15.111500000000001,15.123333333333335,15.118166666666665,3.508771929824505,19.60784313725499,36.41304347826087,-0.09033234979967375,-0.018582768253113387,-0.07174958154656036,15.53662041637747,14.686379583622532
2023-10-25,601166,14.75,14.53,14.75,14.47,697458,1088776354.0,1.91,-0.68,-0.1,0.34,14.684000000000001,14.941999999999998,15.078999999999999,15.103333333333333,15.112,0.0,19.047619047619108,34.53608247422679,-0.11746963583847503,-0.03836014177018572,-0.07910949406828931,15.575467521596225,14.582532478403772
2023-10-26,601166,14.53,14.67,14.7,14.51,394707,618796601.0,1.31,0.96,0.14,0.19,14.656,14.879000000000001,15.0535,15.084000000000001,15.108,18.918918918918948,29.5652173913044,36.18090452261306,-0.1262242658023407,-0.05593296657661672,-0.07029129922572397,15.579628861541797,14.527371138458202
2023-10-27,601166,14.66,14.74,14.8,14.65,437303,689481311.0,1.02,0.48,0.07,0.21,14.654,14.829999999999998,15.035000000000002,15.07,15.104333333333333,42.857142857142854,34.16666666666674,41.578947368421055,-0.12606080761673688,-0.06995853478464076,-0.05610227283209612,15.578497445885548,14.491502554114456
2023-10-30,601166,14.66,14.53,14.7,14.51,552737,862357301.0,1.29,-1.42,-0.21,0.27,14.62,14.767,14.995,15.050333333333333,15.089,32.812500000000014,18.699186991869922,36.23188405797104,-0.14124828843865167,-0.08421648551544295,-0.057031802923208724,15.564228471381641,14.425771528618357
2023-10-31,601166,14.26,14.04,14.26,13.91,1612215,2427542699.0,2.41,-3.37,-0.49,0.78,14.501999999999999,14.653,14.9305,15.012666666666666,15.062666666666667,19.444444444444485,13.939393939393938,27.016129032258092,-0.1906259638582295,-0.10549838118400026,-0.08512758267422924,15.61961766621865,14.24138233378135
2023-11-01,601166,14.03,14.07,14.1,13.92,624404,940598796.0,1.28,0.21,0.03,0.3,14.41,14.547,14.868500000000001,14.977333333333332,15.037333333333333,23.076923076923165,16.149068322981435,27.888446215139496,-0.22474663874412926,-0.12934803269602607,-0.09539860604810319,15.632871775071672,14.10412822492833
2023-11-02,601166,14.08,14.21,14.24,14.07,492221,749046666.0,1.21,1.0,0.14,0.24,14.318000000000001,14.487,14.8185,14.946666666666665,15.018833333333333,35.185185185185304,21.965317919075233,32.55813953488378,-0.23775005480864841,-0.15102843711855055,-0.08672161769009787,15.618796655523443,14.018203344476557
2023-11-03,601166,14.22,14.16,14.24,14.13,373637,568410619.0,0.77,-0.35,-0.05,0.18,14.202000000000002,14.428,14.764000000000001,14.911333333333335,14.997000000000002,24.24242424242435,21.965317919075204,25.72614107883824,-0.24921711805226288,-0.17066617330529302,-0.07855094474696986,15.588656866441022,13.93934313355898
2023-11-06,601166,14.19,14.23,14.26,14.13,480595,732851919.0,0.92,0.49,0.07,0.23,14.142000000000001,14.381,14.716500000000002,14.883666666666668,14.975500000000002,24.24242424242435,30.40540540540549,27.822580645161352,-0.24977715770976872,-0.18648837018618816,-0.06328878752358055,15.549662017478191,13.883337982521812
2023-11-07,601166,14.23,14.15,14.24,14.1,437351,664441922.0,0.98,-0.56,-0.08,0.21,14.164000000000001,14.333000000000002,14.667000000000002,14.852,14.953666666666667,27.90697674418618,30.00000000000007,27.165354330708723,-0.25375123826525403,-0.19994094380200134,-0.053810294463252695,15.511775896785284,13.822224103214719
2023-11-08,601166,14.14,14.09,14.17,14.04,336587,509797814.0,0.92,-0.42,-0.06,0.16,14.168000000000001,14.289000000000001,14.6155,14.815666666666665,14.931666666666668,55.813953488372135,29.80132450331135,27.600000000000037,-0.2587594069253605,-0.21170463642667317,-0.04705477049868731,15.469530074658358,13.761469925341643
2023-11-09,601166,14.07,14.08,14.14,14.05,355552,537702921.0,0.64,-0.07,-0.01,0.17,14.142000000000001,14.229999999999999,14.5545,14.779,14.908666666666667,51.219512195121915,31.03448275862074,26.31578947368429,-0.2605320814376899,-0.22147012542887654,-0.039061956008813375,15.376345804464378,13.732654195535623
2023-11-10,601166,14.06,13.94,14.08,13.92,503555,754939455.0,1.14,-0.99,-0.14,0.24,14.098000000000003,14.15,14.49,14.740000000000002,14.884333333333334,17.073170731707307,30.201342281879278,25.59055118110244,-0.2701199935890841,-0.23120009906091807,-0.03891989452816605,15.290841662515733,13.689158337484267
2023-11-13,601166,13.96,13.92,14.0,13.88,372200,556381560.0,0.86,-0.14,-0.02,0.18,14.036000000000001,14.088999999999999,14.428,14.693,14.865333333333332,18.421052631578974,22.627737226277475,25.79365079365087,-0.2761490416440058,-0.24018988757753562,-0.035959154066470156,15.201987624000008,13.654012375999994
2023-11-14,601166,13.91,13.68,13.97,13.58,1071110,1578955088.0,2.8,-1.72,-0.24,0.52,13.942000000000002,14.053,14.353,14.638,14.844666666666667,0.0,15.584415584415666,23.722627737226347,-0.2968709563121763,-0.2515261013244638,-0.04534485498771251,15.110700121211634,13.595299878788365
2023-11-15,601166,13.73,13.81,13.86,13.68,632205,937760663.0,1.32,0.95,0.13,0.3,13.886,14.026999999999997,14.287,14.588,14.824666666666667,21.666666666666757,25.34246575342476,22.304832713754706,-0.2993525594702895,-0.26109139295362893,-0.03826116651666056,14.987529123328573,13.586470876671429
2023-11-16,601166,13.81,13.73,13.83,13.71,405116,598861810.0,0.87,-0.58,-0.08,0.2,13.815999999999999,13.979,14.233,14.538666666666668,14.802833333333332,20.967741935483957,35.23809523809537,22.2222222222223,-0.3042671766514857,-0.2697265496932003,-0.034540626958285414,14.930275902502336,13.535724097497665
2023-11-17,601166,13.7,13.67,13.71,13.57,534409,783632473.0,1.02,-0.44,-0.06,0.26,13.762,13.930000000000001,14.179000000000002,14.486,14.781,19.40298507462694,31.481481481481538,22.304832713754706,-0.30943655277178017,-0.2776685503089163,-0.031768002462863876,14.874970356295462,13.483029643704542
2023-11-20,601166,13.7,13.81,13.83,13.64,413408,611378095.0,1.39,1.02,0.14,0.2,13.74,13.888,14.1345,14.440333333333335,14.762833333333333,40.29850746268667,31.481481481481538,25.62277580071182,-0.29879220012788643,-0.2818932802727103,-0.01689891985517611,14.803496892448079,13.46550310755192
2023-11-21,601166,13.84,13.85,13.94,13.83,387546,578667840.0,0.8,0.29,0.04,0.19,13.774000000000001,13.857999999999999,14.095499999999998,14.397333333333334,14.749333333333334,44.92753623188405,35.51401869158879,27.142857142857196,-0.28385668509204187,-0.2822859612365766,-0.0015707238554652503,14.733076827155942,13.457923172844053
2023-11-22,601166,13.82,13.81,13.89,13.81,268605,399846812.0,0.58,-0.29,-0.04,0.13,13.774000000000001,13.829999999999998,14.0595,14.353666666666667,14.7315,63.265306122449054,29.80769230769232,30.158730158730222,-0.2721111199204582,-0.28025099297335293,0.008139873052894708,14.674692738304904,13.444307261695096
2023-11-23,601166,13.81,13.79,13.84,13.71,306823,454258021.0,0.94,-0.14,-0.02,0.15,13.786000000000001,13.800999999999998,14.0155,14.303333333333335,14.7135,47.368421052631405,31.632653061224474,30.645161290322633,-0.26140321421713253,-0.2764814372221089,0.015078223004976354,14.569698330450041,13.461301669549957
2023-11-24,601166,13.78,13.77,13.83,13.74,265141,392909929.0,0.65,-0.15,-0.02,0.13,13.806000000000001,13.784,13.966999999999999,14.254666666666667,14.694833333333333,56.249999999999865,32.97872340425532,31.02040816326536,-0.2516303169941043,-0.271511213176508,0.019880896182403685,14.413558771990918,13.52044122800908
2023-11-27,601166,13.73,13.71,13.78,13.61,412581,607112285.0,1.23,-0.44,-0.06,0.2,13.785999999999998,13.763,13.925999999999998,14.206333333333335,14.673833333333333,56.25000000000017,31.313131313131365,31.147540983606604,-0.2458922315117409,-0.2663874168435546,0.020495185331813714,14.299512488341824,13.552487511658173
2023-11-28,601166,13.71,13.76,13.8,13.7,290625,429358690.0,0.73,0.36,0.05,0.14,13.768,13.771,13.912,14.159,14.6505,39.1304347826084,40.0,33.891213389121376,-0.23460578583169323,-0.26003109064118235,0.025425304809489124,14.288499108826704,13.535500891173298
2023-11-29,601166,13.75,13.56,13.77,13.45,688853,1004870911.0,2.33,-1.45,-0.2,0.33,13.718,13.746,13.886500000000002,14.106666666666667,14.627166666666666,12.820512820512647,33.33333333333333,27.346938775510253,-0.23904397470536765,-0.2558336674540194,0.016789692748651774,14.286303899298984,13.48669610070102
2023-11-30,601166,13.56,13.56,13.63,13.51,405066,591403704.0,0.88,0.0,0.0,0.19,13.672,13.729,13.854000000000003,14.065000000000001,14.607333333333333,14.285714285714064,42.85714285714289,25.210084033613484,-0.23979704035049387,-0.2526263420333143,0.012829301682820426,14.248723087479577,13.459276912520428
2023-12-01,601166,13.56,13.57,13.63,13.46,464222,676692633.0,1.25,0.07,0.01,0.22,13.632,13.719,13.8245,14.025666666666668,14.587333333333333,17.64705882352922,33.33333333333326,27.981651376146814,-0.23685659844453255,-0.24947239331555796,0.012615794871025404,14.211035216615699,13.437964783384302
2023-12-04,601166,13.58,13.47,13.65,13.47,327217,476146829.0,1.33,-0.74,-0.1,0.16,13.584,13.684999999999999,13.786499999999998,13.984666666666666,14.563500000000001,14.285714285714107,32.432432432432364,34.07821229050283,-0.23983082090060925,-0.24754407883256824,0.007713257931958983,14.15415401355642,13.418845986443577
2023-12-05,601166,13.46,13.14,13.47,13.12,617366,884241174.0,2.6,-2.45,-0.33,0.3,13.459999999999999,13.613999999999999,13.736,13.934999999999999,14.529166666666667,8.69565217391289,23.762376237623684,27.75119617224881,-0.2657527237263029,-0.25118580781131516,-0.01456691591498771,14.165658371022152,13.30634162897785
2023-12-06,601166,13.12,13.13,13.21,13.01,492072,697207011.0,1.52,-0.08,-0.01,0.24,13.374,13.546000000000001,13.688000000000002,13.888333333333334,14.495833333333334,1.5384615384615188,11.36363636363619,22.448979591836718,-0.28383110658146116,-0.2577148675653444,-0.02611623901611676,14.163221831857106,13.212778168142899
2023-12-07,601166,13.15,13.08,13.15,12.97,430911,607424368.0,1.37,-0.38,-0.05,0.21,13.278,13.475,13.638,13.835333333333333,14.459666666666665,1.9999999999999574,6.741573033707752,22.448979591836718,-0.29874914321634094,-0.2659217226955437,-0.032827420520797235,14.148669323432173,13.127330676567826
2023-12-08,601166,13.06,13.07,13.17,13.05,359618,508481336.0,0.92,-0.08,-0.01,0.17,13.178,13.405000000000001,13.5945,13.779666666666666,14.424833333333334,1.9607843137254548,6.976744186046375,19.473684210526287,-0.30783023581385294,-0.27430342531920554,-0.0335268104946474,14.143622745361746,13.045377254638254
2023-12-11,601166,13.08,13.35,13.4,12.91,562370,796733974.0,3.75,2.14,0.28,0.27,13.154,13.369,13.566000000000003,13.740333333333334,14.395333333333333,35.89743589743584,30.357142857142804,30.95238095238092,-0.28910083273994935,-0.2772629068033543,-0.01183792593659505,14.103024943064682,13.028975056935323
2023-12-12,601166,13.27,13.55,13.56,13.26,520378,755714368.0,2.25,1.5,0.2,0.25,13.236,13.347999999999999,13.5595,13.723999999999998,14.368333333333334,54.54545454545455,41.53846153846156,37.94642857142858,-0.2551777866536735,-0.27284588277341815,0.017668096119744625,14.093855489794596,13.025144510205404
2023-12-13,601166,13.54,13.3,13.55,13.27,460384,665999040.0,2.07,-1.85,-0.25,0.22,13.270000000000001,13.322,13.534,13.698333333333332,14.337833333333334,60.0,36.24161073825501,34.2741935483871,-0.24563491252165015,-0.2674036887230646,0.02176877620141443,14.066695232310423,13.001304767689579
2023-12-14,601166,13.37,13.3,13.44,13.3,273373,393738943.0,1.05,0.0,0.0,0.13,13.313999999999998,13.296000000000001,13.5125,13.668000000000001,14.307333333333334,60.75949367088605,34.027777777777814,36.32478632478634,-0.23535904347209602,-0.2609947596728709,0.025635716200774872,14.046595398535485,12.978404601464513
2023-12-15,601166,13.35,13.27,13.45,13.24,366366,526493883.0,1.58,-0.23,-0.03,0.18,13.354,13.266,13.492499999999998,13.638333333333332,14.274833333333333,62.33766233766228,38.582677165354305,36.17021276595744,-0.22701915696920238,-0.2541996391321372,0.027180482162934838,14.031695306866913,12.953304693133083
2023-12-18,601166,13.25,13.32,13.36,13.12,293048,420029051.0,1.81,0.38,0.05,0.14,13.348000000000003,13.251,13.467999999999998,13.607999999999999,14.245833333333334,65.43209876543206,40.909090909090914,41.66666666666668,-0.21390934096871028,-0.24614157949945184,0.03223223853074156,13.990729677547975,12.945270322452021
2023-12-19,601166,13.29,13.36,13.38,13.24,263194,378101604.0,1.05,0.3,0.04,0.13,13.309999999999999,13.273,13.4435,13.581666666666667,14.216833333333335,50.877192982456116,42.22222222222219,39.13043478260866,-0.19800952112822578,-0.23651516782520665,0.038505646696980866,13.935895861284864,12.951104138715136
2023-12-20,601166,13.37,13.29,13.46,13.28,340851,490814807.0,1.35,-0.52,-0.07,0.16,13.308000000000002,13.289000000000001,13.4175,13.555000000000001,14.185333333333334,20.454545454545368,43.18181818181813,39.320388349514516,-0.18887992414632748,-0.22698811908943084,0.03810819494310336,13.882569321374941,12.95243067862506
2023-12-21,601166,13.26,13.44,13.48,13.19,435002,626636469.0,2.18,1.13,0.15,0.21,13.335999999999999,13.325,13.4,13.533666666666667,14.156333333333333,70.58823529411737,63.15789473684203,44.651162790697654,-0.16760881626425572,-0.21511225852439583,0.04750344226014011,13.831155119234415,12.968844880765586
2023-12-22,601166,13.47,13.58,13.61,13.36,469370,683353263.0,1.86,1.04,0.14,0.23,13.398000000000001,13.376,13.3905,13.521666666666667,14.130833333333333,79.16666666666647,67.71653543307079,44.651162790697654,-0.13786525520264092,-0.19966285786004487,0.061797602657403944,13.79486955479121,12.986130445208788
2023-12-25,601166,13.56,13.57,13.61,13.52,248102,362600601.0,0.66,-0.07,-0.01,0.12,13.447999999999999,13.398000000000001,13.383500000000002,13.51,14.1015,82.60869565217394,69.91869918699184,43.396226415094354,-0.11378850217485059,-0.18248798672300603,0.06869948454815544,13.768988070673421,12.998011929326582
2023-12-26,601166,13.58,13.52,13.6,13.47,204607,297788973.0,0.96,-0.37,-0.05,0.1,13.479999999999999,13.395,13.371500000000001,13.504666666666669,14.071333333333335,71.7391304347825,67.71653543307079,43.19248826291078,-0.0976168181539343,-0.1655137530091917,0.06789693485525738,13.720891953029893,13.022108046970109
2023-12-27,601166,13.52,13.48,13.54,13.34,350068,506882173.0,1.48,-0.3,-0.04,0.17,13.518,13.413,13.367500000000001,13.493666666666666,14.040833333333333,63.043478260869655,56.3106796116505,42.79069767441864,-0.08702513616428043,-0.14981602964020943,0.062790893475929,13.709560320934528,13.025439679065475
2023-12-28,601166,13.48,13.7,13.71,13.44,499005,732191492.0,2.0,1.63,0.22,0.24,13.569999999999999,13.453,13.374500000000001,13.492666666666667,14.015666666666666,83.60655737704923,57.142857142857075,48.51063829787233,-0.06018521282578604,-0.13188986627732477,0.07170465345153873,13.738193045821452,13.01080695417855
2023-12-29,601166,13.69,15.17,15.17,13.67,503352,762993512.0,10.95,10.73,1.47,0.24,13.888,13.643,13.454500000000001,13.542666666666666,14.014333333333333,94.81865284974094,91.18942731277528,69.41489361702126,0.07879404577646199,-0.08975308386656743,0.16854712964302943,14.335396074878744,12.573603925121258
2024-01-02,601166,13.88,13.79,13.9,13.73,1032288,1531209521.0,1.12,-9.1,-1.38,0.5,13.931999999999999,13.690000000000001,13.470499999999998,13.542,13.991166666666667,53.312302839116704,56.71232876712326,50.29469548133594,0.07669752136766661,-0.05646296281972062,0.13316048418738724,14.364114187325494,12.576885812674501
2024-01-03,601166,13.71,13.64,13.72,13.56,765385,1121674839.0,1.16,-1.09,-0.15,0.37,13.956,13.718,13.495500000000002,13.535,13.966166666666668,51.05740181268882,54.90716180371354,50.79365079365079,0.06221508747054472,-0.03272735276166756,0.09494244023221227,14.378091280503604,12.6129087194964
2024-01-04,601166,13.62,13.58,13.67,13.47,631231,920725273.0,1.47,-0.44,-0.06,0.3,13.975999999999999,13.747,13.518,13.527333333333333,13.940500000000002,50.90361445783133,53.439153439153436,50.19607843137255,0.04537312259421711,-0.017107257690490627,0.06248038028470773,14.384149373285025,12.651850626714976
2024-01-05,601166,13.54,13.77,13.94,13.51,1033392,1529703912.0,3.17,1.4,0.19,0.5,13.989999999999998,13.780000000000001,13.5525,13.526666666666667,13.915,54.17867435158501,55.21628498727736,51.89393939393939,0.0468174735020046,-0.004322311451991581,0.05113978495399618,14.3999574977698,12.705042502230201
2024-01-08,601166,13.69,13.66,13.86,13.59,705452,1039081741.0,1.96,-0.8,-0.11,0.34,13.687999999999999,13.788,13.582000000000003,13.523,13.888833333333334,49.40476190476192,54.65994962216626,51.79584120982986,0.03864062622460551,0.0042702760833278385,0.03437035014127767,14.399276607172576,12.76472339282743
2024-01-09,601166,13.65,13.64,13.67,13.55,483876,709084182.0,0.88,-0.15,-0.02,0.23,13.658000000000001,13.794999999999998,13.5965,13.520666666666667,13.863499999999998,9.947643979057574,52.60416666666668,55.020080321285135,0.030198473785338464,0.009455915623729964,0.0207425581616085,14.406705302117237,12.786294697882765
2024-01-10,601166,13.62,13.57,13.66,13.57,327007,478703796.0,0.66,-0.51,-0.07,0.16,13.644,13.8,13.5975,13.514333333333333,13.836666666666668,31.6666666666667,49.867374005305045,54.36507936507936,0.0176560640533161,0.011095945309647193,0.006560118743668908,14.407512995347306,12.787487004652695
2024-01-11,601166,13.56,13.62,13.69,13.48,414090,606261166.0,1.55,0.37,0.05,0.2,13.652000000000001,13.813999999999998,13.613499999999998,13.516333333333334,13.8115,47.99999999999985,50.65616797900262,55.35714285714285,0.011616785043289113,0.011200113256375576,0.00041667178691353647,14.411320056218942,12.815679943781054
2024-01-12,601166,13.57,13.65,13.73,13.56,345305,507242874.0,1.25,0.22,0.03,0.17,13.628,13.809000000000001,13.630999999999997,13.519333333333332,13.792166666666667,57.44680851063835,51.71503957783642,55.73122529644268,0.009145933567703324,0.010789277318641127,-0.0016433437509378035,14.415102571163487,12.846897428836506
2024-01-15,601166,13.6,13.69,13.77,13.6,357986,527160351.0,1.25,0.29,0.04,0.17,13.634,13.660999999999998,13.651999999999997,13.523333333333333,13.774499999999998,37.499999999999936,52.77044854881266,53.52697095435685,0.01029673729973446,0.010690769314859794,-0.00039403201512533403,14.417674109595717,12.886325890404278
2024-01-16,601166,13.67,13.89,13.9,13.66,704894,1044859855.0,1.75,1.46,0.2,0.34,13.684000000000001,13.671000000000001,13.6805,13.537333333333333,13.761000000000001,78.04878048780492,52.51989389920426,53.52697095435685,0.0270354383741207,0.013959703126711976,0.013075735247408725,14.436513784335443,12.924486215664558
2024-01-17,601166,13.86,13.77,14.01,13.77,871693,1303277271.0,1.73,-0.86,-0.12,0.42,13.723999999999998,13.684000000000001,13.700999999999999,13.558333333333334,13.746666666666668,62.74509803921555,21.074380165289256,55.01066098081022,0.030269059576285784,0.01722157441662674,0.013047485159659044,14.44251764716193,12.959482352838068
2024-01-18,601166,13.74,14.05,14.11,13.51,1101890,1632187994.0,4.36,2.03,0.28,0.53,13.809999999999999,13.731,13.739,13.588999999999999,13.738666666666665,83.33333333333326,59.84848484848491,57.54527162977866,0.05479375926942076,0.024736011387185546,0.030057747882235215,14.469649314686988,13.008350685313014
2024-01-19,601166,13.97,14.11,14.13,13.9,733235,1106222394.0,1.64,0.43,0.06,0.35,13.902000000000001,13.765,13.772500000000003,13.623333333333333,13.729333333333333,83.56164383561635,69.10569105691052,58.4,0.07817016205726723,0.035422841521201884,0.04274732053606535,14.506856144774698,13.038143855225307
2024-01-22,601166,14.1,14.16,14.36,13.98,1215342,1856429204.0,2.69,0.35,0.05,0.59,13.996,13.815000000000001,13.801499999999999,13.659666666666668,13.719666666666665,83.9999999999999,73.77049180327867,58.4,0.09958278347729355,0.04825482991242022,0.051327953564873324,14.549529692627614,13.053470307372384
2024-01-23,601166,14.07,14.06,14.16,13.96,612647,924752932.0,1.41,-0.71,-0.1,0.29,14.030000000000001,13.857,13.825999999999999,13.683333333333334,13.711833333333335,72.8395061728395,62.83185840707967,56.91699604743084,0.1072469993080567,0.060053263791547525,0.047193735516509176,14.574202055456547,13.07779794454345
2024-01-24,601166,14.16,14.26,14.29,14.04,615408,935500519.0,1.78,1.42,0.2,0.3,14.128,13.925999999999998,13.863,13.707,13.7155,72.83950617283945,74.5901639344262,59.344894026974956,0.12798395473890345,0.07363940198101872,0.05434455275788473,14.620616761888664,13.105383238111335
2024-01-25,601166,14.31,14.43,14.44,14.26,688832,1062050858.0,1.26,1.19,0.17,0.33,14.203999999999999,14.007,13.910499999999999,13.744666666666667,13.721499999999999,88.37209302325584,78.83211678832112,59.50095969289828,0.15633360409653285,0.09017824240412155,0.0661553616924113,14.68592450173738,13.135075498262617
2024-01-26,601166,14.43,14.6,14.62,14.4,913239,1422533468.0,1.52,1.18,0.17,0.44,14.302000000000001,14.101999999999999,13.9555,13.788,13.728,86.66666666666669,85.03401360544214,59.732824427480914,0.19032454186565317,0.11020750229642788,0.08011703956922529,14.782249500660287,13.128750499339715
2024-01-29,601166,14.62,14.68,14.81,14.56,737111,1158690207.0,1.71,0.55,0.08,0.35,14.406,14.200999999999999,13.931000000000001,13.835,13.736666666666668,87.01298701298705,85.33333333333331,60.451977401129945,0.22116844419911708,0.13239969067696572,0.08876875352215136,14.624515832931191,13.23748416706881
2024-01-30,601166,14.63,14.61,14.81,14.57,697537,1097050489.0,1.63,-0.48,-0.07,0.34,14.516,14.273000000000001,13.972,13.878000000000002,13.742999999999999,78.48101265822784,81.16883116883112,60.22514071294559,0.23722941105070028,0.15336563475171264,0.08386377629898764,14.724836041421426,13.219163958578573
2024-01-31,601166,14.58,14.69,14.75,14.54,694748,1091088491.0,1.44,0.55,0.08,0.33,14.601999999999999,14.365,14.024499999999998,13.922333333333334,13.752,90.90909090909086,81.64556962025313,61.266294227188084,0.2534910869480882,0.17339072519098775,0.08010036175710045,14.824801916713099,13.224198083286897
2024-02-01,601166,14.64,14.67,14.73,14.51,674158,1056715002.0,1.5,-0.14,-0.02,0.32,14.65,14.426999999999998,14.078999999999999,13.968333333333334,13.761666666666665,84.74576271186443,77.85714285714283,59.38104448742747,0.26174748730133324,0.19106207761305685,0.07068540968827638,14.900036572042625,13.257963427957373
2024-02-02,601166,14.71,14.67,14.75,14.31,877714,1375887234.0,3.0,0.0,0.0,0.42,14.664000000000001,14.483,14.124,14.009333333333332,13.771500000000001,78.5714285714286,85.15625000000003,43.24324324324324,0.2652332996886191,0.20589632202816932,0.05933697766044976,14.971942401221568,13.276057598778433
2024-02-05,601166,14.67,14.8,14.86,14.54,1136109,1788532466.0,2.18,0.89,0.13,0.55,14.687999999999999,14.547,14.181000000000001,14.05,13.785833333333333,76.31578947368429,83.18584070796463,70.61224489795921,0.27531211794431343,0.21977948121139815,0.05553263673291528,15.05060123952844,13.311398760471562
2024-02-06,601166,14.8,14.88,14.88,14.71,992721,1573462659.0,1.15,0.54,0.08,0.48,14.741999999999999,14.629,14.243,14.093666666666667,13.801833333333333,76.31578947368429,83.47826086956526,76.05042016806722,0.2864529343219182,0.23311417183350217,0.05333876248841604,15.12689330149118,13.359106698508821
2024-02-07,601166,14.93,14.93,14.94,14.6,1314551,2082308605.0,2.28,0.34,0.05,0.63,14.790000000000001,14.695999999999998,14.311000000000002,14.140666666666666,13.822666666666667,94.44444444444456,83.47826086956525,78.48101265822785,0.29590567724657113,0.24567247291611596,0.05023320433045517,15.186103602889053,13.43589639711095
2024-02-08,601166,14.87,15.01,15.01,14.78,889506,1418512812.0,1.54,0.54,0.08,0.43,14.857999999999999,14.754000000000001,14.380500000000001,14.191666666666666,13.842666666666668,94.44444444444456,92.0353982300885,77.43362831858408,0.30632129432717825,0.25780223719832845,0.048519057128849796,15.245259778021698,13.515740221978305
2024-02-19,601166,15.05,15.14,15.15,14.96,690320,1111668885.0,1.27,0.87,0.13,0.33,14.952000000000002,14.808000000000002,14.455000000000002,14.239666666666668,13.866166666666667,100.0,91.50943396226417,82.45614035087719,0.3213612074891685,0.2705140312564965,0.05084717623267204,15.311467653858095,13.598532346141909
