datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率
2025-03-21 13:15:00,134.97,134.95,134.97,134.83,-0.01,-0.02,3645,49170636.0,0.1,0.01
2025-03-21 13:20:00,134.97,135.03,135.11,134.95,0.06,0.08,2676,36129659.0,0.12,0.01
2025-03-21 13:25:00,135.03,134.86,135.04,134.86,-0.13,-0.17,3346,45161867.0,0.13,0.01
2025-03-21 13:30:00,134.87,134.79,134.87,134.79,-0.05,-0.07,3268,44057106.0,0.06,0.01
2025-03-21 13:35:00,134.79,134.98,134.98,134.78,0.14,0.19,1848,24924747.0,0.15,0.0
2025-03-21 13:40:00,135.0,134.79,135.0,134.78,-0.14,-0.19,1914,25817950.0,0.16,0.0
2025-03-21 13:45:00,134.79,134.68,134.79,134.68,-0.08,-0.11,2729,36771838.0,0.08,0.01
2025-03-21 13:50:00,134.68,134.5,134.75,134.5,-0.13,-0.18,4201,56548536.0,0.19,0.01
2025-03-21 13:55:00,134.51,134.67,134.67,134.5,0.13,0.17,2616,35196784.0,0.13,0.01
2025-03-21 14:00:00,134.67,134.52,134.74,134.5,-0.11,-0.15,3048,41025260.0,0.18,0.01
2025-03-21 14:05:00,134.52,134.29,134.52,134.22,-0.17,-0.23,5202,69898874.0,0.22,0.01
2025-03-21 14:10:00,134.25,134.5,134.59,134.24,0.16,0.21,3998,53744633.0,0.26,0.01
2025-03-21 14:15:00,134.46,134.37,134.49,134.23,-0.1,-0.13,2935,39423144.0,0.19,0.01
2025-03-21 14:20:00,134.38,134.47,134.48,134.3,0.07,0.1,1835,24657017.0,0.13,0.0
2025-03-21 14:25:00,134.48,134.6,134.72,134.47,0.1,0.13,2751,37029778.0,0.19,0.01
2025-03-21 14:30:00,134.58,134.53,134.62,134.45,-0.05,-0.07,3101,41719355.0,0.13,0.01
2025-03-21 14:35:00,134.54,134.47,134.72,134.44,-0.04,-0.06,4081,54932229.0,0.21,0.01
2025-03-21 14:40:00,134.45,134.43,134.51,134.42,-0.03,-0.04,3610,48537086.0,0.07,0.01
2025-03-21 14:45:00,134.45,134.34,134.45,134.31,-0.07,-0.09,3420,45952325.0,0.1,0.01
2025-03-21 14:50:00,134.34,134.24,134.35,134.23,-0.07,-0.1,5065,68011253.0,0.09,0.01
2025-03-21 14:55:00,134.25,134.33,134.33,134.19,0.07,0.09,5665,76043358.0,0.1,0.01
2025-03-21 15:00:00,134.32,134.6,134.6,134.28,0.2,0.27,8066,108502411.0,0.24,0.02
2025-03-24 09:35:00,134.06,133.71,134.45,133.62,-0.66,-0.89,17339,232328448.0,0.62,0.04
2025-03-24 09:40:00,133.69,133.32,134.17,133.25,-0.29,-0.39,12412,165905284.0,0.69,0.03
2025-03-24 09:45:00,133.32,133.6,133.73,133.2,0.21,0.28,8551,114118393.0,0.4,0.02
2025-03-24 09:50:00,133.57,133.35,133.59,133.03,-0.19,-0.25,10483,139677676.0,0.42,0.03
2025-03-24 09:55:00,133.33,133.78,133.93,133.33,0.32,0.43,4853,64866480.0,0.45,0.01
2025-03-24 10:00:00,133.78,133.96,133.99,133.6,0.13,0.18,4868,65150917.0,0.29,0.01
2025-03-24 10:05:00,134.02,134.1,134.27,134.02,0.1,0.14,4279,57399188.0,0.19,0.01
2025-03-24 10:10:00,134.1,134.4,134.4,133.82,0.22,0.3,4353,58396100.0,0.43,0.01
2025-03-24 10:15:00,134.4,134.25,134.7,134.25,-0.11,-0.15,5795,77957244.0,0.33,0.01
2025-03-24 10:20:00,134.23,134.02,134.35,133.91,-0.17,-0.23,3082,41339600.0,0.33,0.01
2025-03-24 10:25:00,134.02,134.05,134.1,133.88,0.02,0.03,2959,39646897.0,0.16,0.01
2025-03-24 10:30:00,134.05,134.02,134.1,134.0,-0.02,-0.03,2515,33708627.0,0.07,0.01
2025-03-24 10:35:00,134.01,134.19,134.26,133.95,0.13,0.17,3145,42170826.0,0.23,0.01
2025-03-24 10:40:00,134.22,134.3,134.44,134.06,0.08,0.11,2069,27772647.0,0.28,0.01
2025-03-24 10:45:00,134.3,134.18,134.34,134.12,-0.09,-0.12,1811,24312167.0,0.16,0.0
2025-03-24 10:50:00,134.16,134.23,134.38,134.12,0.04,0.05,1997,26803548.0,0.19,0.01
2025-03-24 10:55:00,134.24,134.61,134.63,134.24,0.28,0.38,3146,42295653.0,0.29,0.01
2025-03-24 11:00:00,134.62,134.23,134.93,134.23,-0.28,-0.38,5483,73867847.0,0.52,0.01
2025-03-24 11:05:00,134.22,134.1,134.29,134.0,-0.1,-0.13,3023,40555485.0,0.22,0.01
2025-03-24 11:10:00,134.1,133.86,134.1,133.8,-0.18,-0.24,3162,42351298.0,0.22,0.01
2025-03-24 11:15:00,133.84,133.86,133.9,133.75,0.0,0.0,2435,32587470.0,0.11,0.01
2025-03-24 11:20:00,133.81,133.78,134.01,133.78,-0.06,-0.08,2325,31133446.0,0.17,0.01
2025-03-24 11:25:00,133.79,133.78,133.99,133.76,0.0,0.0,1864,24948114.0,0.17,0.0
2025-03-24 11:30:00,133.79,133.66,133.85,133.6,-0.09,-0.12,1904,25455855.0,0.19,0.0
2025-03-24 13:05:00,133.7,134.08,134.29,133.7,0.31,0.42,3483,46660391.0,0.44,0.01
2025-03-24 13:10:00,134.09,133.76,134.09,133.74,-0.24,-0.32,1924,25752397.0,0.26,0.0
2025-03-24 13:15:00,133.74,133.71,133.97,133.7,-0.04,-0.05,1830,24482940.0,0.2,0.0
2025-03-24 13:20:00,133.7,133.74,133.81,133.66,0.02,0.03,2042,27298319.0,0.11,0.01
2025-03-24 13:25:00,133.74,133.97,134.07,133.72,0.17,0.23,1655,22158245.0,0.26,0.0
2025-03-24 13:30:00,133.97,133.85,133.98,133.83,-0.09,-0.12,1584,21211370.0,0.11,0.0
2025-03-24 13:35:00,133.84,133.82,133.87,133.73,-0.02,-0.03,1794,24003031.0,0.1,0.0
2025-03-24 13:40:00,133.83,133.87,133.94,133.78,0.04,0.05,1417,18965504.0,0.12,0.0
2025-03-24 13:45:00,133.84,133.83,133.87,133.79,-0.03,-0.04,2492,33353111.0,0.06,0.01
2025-03-24 13:50:00,133.8,133.61,133.81,133.55,-0.16,-0.22,2948,39399361.0,0.19,0.01
2025-03-24 13:55:00,133.6,133.75,133.8,133.59,0.1,0.14,2524,33734236.0,0.16,0.01
2025-03-24 14:00:00,133.75,134.1,134.1,133.74,0.26,0.35,2674,35811256.0,0.27,0.01
2025-03-24 14:05:00,134.12,133.93,134.27,133.92,-0.13,-0.17,3323,44565329.0,0.26,0.01
2025-03-24 14:10:00,133.94,133.69,133.94,133.68,-0.18,-0.24,1609,21534238.0,0.19,0.0
2025-03-24 14:15:00,133.7,133.73,133.78,133.68,0.03,0.04,1565,20928986.0,0.07,0.0
2025-03-24 14:20:00,133.72,133.7,133.78,133.67,-0.02,-0.03,1991,26622008.0,0.08,0.01
2025-03-24 14:25:00,133.7,133.93,133.99,133.68,0.17,0.23,3602,48210216.0,0.23,0.01
2025-03-24 14:30:00,133.93,134.11,134.11,133.84,0.13,0.18,3090,41403570.0,0.2,0.01
2025-03-24 14:35:00,134.12,134.03,134.2,133.99,-0.06,-0.08,3065,41103300.0,0.16,0.01
2025-03-24 14:40:00,134.03,134.06,134.25,134.03,0.02,0.03,2954,39630981.0,0.16,0.01
2025-03-24 14:45:00,134.07,134.19,134.23,134.01,0.1,0.13,2577,34561782.0,0.16,0.01
2025-03-24 14:50:00,134.19,134.28,134.28,134.0,0.07,0.09,3707,49726550.0,0.21,0.01
2025-03-24 14:55:00,134.29,134.33,134.41,134.19,0.04,0.05,7244,97308218.0,0.16,0.02
2025-03-24 15:00:00,134.3,134.31,134.35,134.23,-0.01,-0.02,5541,74418176.0,0.09,0.01
2025-03-25 09:35:00,134.6,134.03,134.7,133.71,-0.21,-0.28,13069,175430956.0,0.74,0.03
2025-03-25 09:40:00,134.0,133.97,134.2,133.66,-0.04,-0.06,6190,82910526.0,0.4,0.02
2025-03-25 09:45:00,134.02,134.13,134.5,133.79,0.12,0.16,4633,62108422.0,0.53,0.01
2025-03-25 09:50:00,134.12,133.64,134.15,133.57,-0.37,-0.49,7103,95051257.0,0.43,0.02
2025-03-25 09:55:00,133.75,133.31,133.77,133.3,-0.25,-0.33,7073,94484793.0,0.35,0.02
2025-03-25 10:00:00,133.3,133.06,133.36,133.05,-0.19,-0.25,8008,106663937.0,0.23,0.02
2025-03-25 10:05:00,133.06,133.05,133.19,133.0,-0.01,-0.01,9348,124358517.0,0.14,0.02
2025-03-25 10:10:00,133.07,132.9,133.07,132.8,-0.11,-0.15,9338,124160146.0,0.2,0.02
2025-03-25 10:15:00,132.9,132.62,132.9,132.6,-0.21,-0.28,7453,98955785.0,0.23,0.02
2025-03-25 10:20:00,132.63,133.07,133.07,132.61,0.34,0.45,4201,55802001.0,0.35,0.01
2025-03-25 10:25:00,133.07,132.92,133.11,132.88,-0.11,-0.15,3244,43143552.0,0.17,0.01
2025-03-25 10:30:00,132.91,132.85,133.13,132.85,-0.05,-0.07,2855,37970054.0,0.21,0.01
2025-03-25 10:35:00,132.85,132.95,132.97,132.83,0.08,0.1,1941,25793574.0,0.11,0.01
2025-03-25 10:40:00,132.93,132.93,133.0,132.9,-0.02,-0.02,2126,28262043.0,0.08,0.01
2025-03-25 10:45:00,132.93,132.9,132.96,132.85,-0.02,-0.03,2439,32411834.0,0.08,0.01
2025-03-25 10:50:00,132.9,132.83,132.91,132.75,-0.05,-0.07,2755,36592072.0,0.12,0.01
2025-03-25 10:55:00,132.84,132.98,133.08,132.82,0.11,0.15,2569,34160615.0,0.2,0.01
2025-03-25 11:00:00,132.98,133.09,133.09,132.94,0.08,0.11,2229,29649909.0,0.11,0.01
2025-03-25 11:05:00,133.08,133.18,133.23,133.06,0.07,0.09,2225,29625535.0,0.13,0.01
2025-03-25 11:10:00,133.17,133.35,133.6,133.15,0.13,0.17,3622,48307305.0,0.34,0.01
2025-03-25 11:15:00,133.39,133.61,133.61,133.35,0.19,0.26,3067,40953167.0,0.19,0.01
2025-03-25 11:20:00,133.63,133.38,133.75,133.38,-0.17,-0.23,2727,36434874.0,0.28,0.01
2025-03-25 11:25:00,133.38,133.4,133.52,133.28,0.01,0.02,2495,33281675.0,0.18,0.01
2025-03-25 11:30:00,133.4,133.41,133.49,133.38,0.01,0.01,1888,25188116.0,0.08,0.0
2025-03-25 13:05:00,133.42,133.22,133.59,133.21,-0.14,-0.19,3044,40596955.0,0.28,0.01
2025-03-25 13:10:00,133.24,133.31,133.44,133.2,0.07,0.09,1880,25057538.0,0.18,0.0
2025-03-25 13:15:00,133.32,133.41,133.41,133.2,0.08,0.1,2106,28070699.0,0.16,0.01
2025-03-25 13:20:00,133.41,133.44,133.47,133.3,0.02,0.03,1946,25950999.0,0.13,0.01
2025-03-25 13:25:00,133.45,133.66,133.66,133.4,0.16,0.22,2552,34080044.0,0.19,0.01
2025-03-25 13:30:00,133.66,133.79,133.79,133.59,0.1,0.13,3109,41565026.0,0.15,0.01
2025-03-25 13:35:00,133.79,133.89,133.98,133.79,0.07,0.1,4319,57831065.0,0.14,0.01
2025-03-25 13:40:00,133.89,133.75,133.9,133.62,-0.1,-0.14,2140,28617020.0,0.21,0.01
2025-03-25 13:45:00,133.75,133.43,133.75,133.4,-0.24,-0.32,2133,28480483.0,0.26,0.01
2025-03-25 13:50:00,133.4,133.35,133.44,133.34,-0.06,-0.08,1829,24395805.0,0.07,0.0
2025-03-25 13:55:00,133.36,133.38,133.38,133.25,0.02,0.03,1928,25702386.0,0.1,0.0
2025-03-25 14:00:00,133.32,133.26,133.38,133.22,-0.09,-0.12,1819,24239678.0,0.12,0.0
2025-03-25 14:05:00,133.24,133.3,133.3,133.23,0.03,0.04,1694,22576217.0,0.05,0.0
2025-03-25 14:10:00,133.3,133.17,133.3,133.13,-0.1,-0.13,1875,24976371.0,0.13,0.0
2025-03-25 14:15:00,133.17,133.23,133.23,133.11,0.05,0.06,1776,23646459.0,0.09,0.0
2025-03-25 14:20:00,133.23,133.37,133.37,133.22,0.11,0.14,1938,25837512.0,0.11,0.0
2025-03-25 14:25:00,133.37,133.38,133.45,133.31,0.01,0.01,3299,43992638.0,0.1,0.01
2025-03-25 14:30:00,133.38,133.25,133.38,133.02,-0.1,-0.13,4586,61079199.0,0.27,0.01
2025-03-25 14:35:00,133.25,133.14,133.28,133.13,-0.08,-0.11,1940,25840368.0,0.11,0.0
2025-03-25 14:40:00,133.14,133.19,133.24,133.13,0.04,0.05,2666,35508161.0,0.08,0.01
2025-03-25 14:45:00,133.19,133.15,133.21,133.11,-0.03,-0.04,4425,58917949.0,0.08,0.01
2025-03-25 14:50:00,133.15,133.24,133.24,133.08,0.07,0.09,3044,40516435.0,0.12,0.01
2025-03-25 14:55:00,133.24,133.5,133.56,133.24,0.2,0.26,3332,44455892.0,0.24,0.01
2025-03-25 15:00:00,133.5,133.56,133.56,133.49,0.04,0.06,3694,49331431.0,0.05,0.01
2025-03-26 09:35:00,133.54,133.5,133.78,132.89,-0.04,-0.06,7281,97157768.0,0.67,0.02
2025-03-26 09:40:00,133.5,133.18,133.64,133.0,-0.24,-0.32,5195,69267118.0,0.48,0.01
2025-03-26 09:45:00,133.16,133.38,133.41,132.97,0.15,0.2,5498,73167570.0,0.33,0.01
2025-03-26 09:50:00,133.38,133.44,133.72,133.38,0.04,0.06,6070,81088738.0,0.25,0.02
2025-03-26 09:55:00,133.44,133.5,133.62,133.41,0.04,0.06,3528,47102501.0,0.16,0.01
2025-03-26 10:00:00,133.5,133.76,133.76,133.48,0.19,0.26,4119,55045407.0,0.21,0.01
2025-03-26 10:05:00,133.72,133.56,133.76,133.52,-0.15,-0.2,3272,43721942.0,0.18,0.01
2025-03-26 10:10:00,133.55,133.58,133.69,133.51,0.01,0.02,1883,25147029.0,0.13,0.0
2025-03-26 10:15:00,133.59,133.38,133.67,133.38,-0.15,-0.2,3436,45871998.0,0.22,0.01
2025-03-26 10:20:00,133.4,133.4,133.48,133.3,0.01,0.02,1908,25446267.0,0.13,0.0
2025-03-26 10:25:00,133.41,133.62,133.63,133.4,0.16,0.22,1474,19676505.0,0.17,0.0
2025-03-26 10:30:00,133.62,133.56,133.66,133.56,-0.04,-0.06,1605,21443013.0,0.07,0.0
2025-03-26 10:35:00,133.55,133.46,133.55,133.41,-0.07,-0.1,1194,15935471.0,0.1,0.0
2025-03-26 10:40:00,133.46,133.45,133.51,133.42,-0.01,-0.01,1560,20818176.0,0.07,0.0
2025-03-26 10:45:00,133.45,133.45,133.51,133.34,0.0,0.0,1101,14690559.0,0.13,0.0
2025-03-26 10:50:00,133.45,133.52,133.52,133.4,0.05,0.07,625,8341123.0,0.09,0.0
2025-03-26 10:55:00,133.51,133.6,133.66,133.48,0.06,0.08,1468,19609505.0,0.13,0.0
2025-03-26 11:00:00,133.59,133.66,133.75,133.53,0.04,0.06,2349,31387843.0,0.16,0.01
2025-03-26 11:05:00,133.66,133.68,133.7,133.63,0.01,0.02,1377,18407664.0,0.05,0.0
2025-03-26 11:10:00,133.7,133.65,133.7,133.55,-0.02,-0.03,1492,19930054.0,0.11,0.0
2025-03-26 11:15:00,133.62,133.6,133.71,133.6,-0.04,-0.05,793,10597552.0,0.08,0.0
2025-03-26 11:20:00,133.6,133.5,133.61,133.5,-0.07,-0.1,1246,16643626.0,0.08,0.0
2025-03-26 11:25:00,133.51,133.69,133.72,133.5,0.14,0.19,1356,18116970.0,0.16,0.0
2025-03-26 11:30:00,133.68,133.62,133.76,133.62,-0.05,-0.07,2165,28950625.0,0.1,0.01
2025-03-26 13:05:00,133.66,133.68,133.69,133.4,0.04,0.06,3546,47357004.0,0.22,0.01
2025-03-26 13:10:00,133.69,133.83,133.88,133.66,0.11,0.15,2353,31479407.0,0.16,0.01
2025-03-26 13:15:00,133.83,133.67,133.84,133.67,-0.12,-0.16,1310,17523549.0,0.13,0.0
2025-03-26 13:20:00,133.67,133.52,133.71,133.5,-0.11,-0.15,1238,16541562.0,0.16,0.0
2025-03-26 13:25:00,133.52,133.58,133.61,133.5,0.04,0.06,1224,16346260.0,0.08,0.0
2025-03-26 13:30:00,133.59,133.51,133.61,133.51,-0.05,-0.07,1161,15505847.0,0.07,0.0
2025-03-26 13:35:00,133.5,133.46,133.5,133.4,-0.04,-0.05,2691,35911703.0,0.07,0.01
2025-03-26 13:40:00,133.47,133.38,133.48,133.35,-0.06,-0.08,2001,26696265.0,0.1,0.01
2025-03-26 13:45:00,133.39,133.22,133.47,133.22,-0.12,-0.16,2434,32455458.0,0.19,0.01
2025-03-26 13:50:00,133.22,133.17,133.3,133.17,-0.04,-0.05,2156,28726583.0,0.1,0.01
2025-03-26 13:55:00,133.16,133.26,133.32,133.16,0.07,0.09,1349,17967887.0,0.12,0.0
2025-03-26 14:00:00,133.26,133.37,133.38,133.26,0.08,0.11,1068,14238191.0,0.09,0.0
2025-03-26 14:05:00,133.36,133.58,133.58,133.36,0.16,0.21,1321,17629785.0,0.16,0.0
2025-03-26 14:10:00,133.55,133.59,133.61,133.46,0.01,0.01,1472,19657321.0,0.11,0.0
2025-03-26 14:15:00,133.59,133.45,133.6,133.43,-0.1,-0.14,1589,21216588.0,0.13,0.0
2025-03-26 14:20:00,133.46,133.5,133.54,133.45,0.04,0.05,985,13147379.0,0.07,0.0
2025-03-26 14:25:00,133.49,133.49,133.56,133.43,-0.01,-0.01,1212,16180454.0,0.1,0.0
2025-03-26 14:30:00,133.49,133.42,133.49,133.4,-0.05,-0.07,1013,13518424.0,0.07,0.0
2025-03-26 14:35:00,133.4,133.29,133.42,133.25,-0.1,-0.13,2739,36517606.0,0.13,0.01
2025-03-26 14:40:00,133.26,133.37,133.4,133.26,0.06,0.08,1821,24280506.0,0.11,0.0
2025-03-26 14:45:00,133.38,133.35,133.4,133.35,-0.01,-0.02,1656,22090425.0,0.04,0.0
2025-03-26 14:50:00,133.36,133.4,133.41,133.28,0.04,0.05,2989,39858714.0,0.1,0.01
2025-03-26 14:55:00,133.41,133.39,133.41,133.35,-0.01,-0.01,3515,46882321.0,0.04,0.01
2025-03-26 15:00:00,133.39,133.35,133.44,133.35,-0.03,-0.04,3989,53197273.0,0.07,0.01
2025-03-27 09:35:00,133.08,132.91,133.59,132.63,-0.33,-0.44,13731,182799362.0,0.72,0.04
2025-03-27 09:40:00,132.85,132.72,133.08,132.5,-0.14,-0.19,8495,112778546.0,0.44,0.02
2025-03-27 09:45:00,132.72,132.75,132.87,132.56,0.02,0.03,7150,94857279.0,0.23,0.02
2025-03-27 09:50:00,132.76,133.08,133.19,132.76,0.25,0.33,4887,64978676.0,0.32,0.01
2025-03-27 09:55:00,133.09,132.99,133.28,132.95,-0.07,-0.09,4311,57401324.0,0.25,0.01
2025-03-27 10:00:00,132.98,133.08,133.09,132.9,0.07,0.09,3163,42070066.0,0.14,0.01
2025-03-27 10:05:00,133.08,133.28,133.44,133.08,0.15,0.2,3604,48044017.0,0.27,0.01
2025-03-27 10:10:00,133.27,133.23,133.28,133.1,-0.04,-0.05,1601,21323312.0,0.14,0.0
2025-03-27 10:15:00,133.23,133.28,133.37,133.22,0.04,0.05,1683,22436117.0,0.11,0.0
2025-03-27 10:20:00,133.27,133.55,133.6,133.21,0.2,0.27,3291,43918676.0,0.29,0.01
2025-03-27 10:25:00,133.5,133.5,133.58,133.48,-0.04,-0.05,1962,26195660.0,0.07,0.01
2025-03-27 10:30:00,133.5,133.6,133.63,133.3,0.07,0.1,1880,25093172.0,0.25,0.0
2025-03-27 10:35:00,133.68,133.79,133.79,133.62,0.14,0.19,3270,43716430.0,0.13,0.01
2025-03-27 10:40:00,133.78,134.17,134.28,133.78,0.28,0.38,9821,131723244.0,0.37,0.03
2025-03-27 10:45:00,134.17,134.08,134.17,133.9,-0.07,-0.09,2838,38042748.0,0.2,0.01
2025-03-27 10:50:00,134.08,134.65,134.77,134.02,0.43,0.57,8217,110418290.0,0.56,0.02
2025-03-27 10:55:00,134.64,134.57,134.65,134.34,-0.06,-0.08,4726,63574738.0,0.23,0.01
2025-03-27 11:00:00,134.57,134.28,134.57,134.27,-0.22,-0.29,2914,39165309.0,0.22,0.01
2025-03-27 11:05:00,134.28,134.13,134.28,134.06,-0.11,-0.15,2318,31096246.0,0.16,0.01
2025-03-27 11:10:00,134.13,134.05,134.14,133.86,-0.06,-0.08,3000,40192245.0,0.21,0.01
2025-03-27 11:15:00,134.07,134.32,134.35,133.99,0.2,0.27,2091,28053662.0,0.27,0.01
2025-03-27 11:20:00,134.32,134.19,134.33,134.15,-0.1,-0.13,2622,35199957.0,0.13,0.01
2025-03-27 11:25:00,134.18,134.05,134.2,134.02,-0.1,-0.14,1172,15720979.0,0.13,0.0
2025-03-27 11:30:00,134.03,134.01,134.13,133.96,-0.03,-0.04,1500,20107503.0,0.13,0.0
2025-03-27 13:05:00,134.06,134.01,134.08,133.95,0.0,0.0,1656,22192190.0,0.1,0.0
2025-03-27 13:10:00,134.01,133.88,134.11,133.83,-0.1,-0.13,1960,26257088.0,0.21,0.01
2025-03-27 13:15:00,133.87,133.8,133.88,133.68,-0.06,-0.08,1625,21740823.0,0.15,0.0
2025-03-27 13:20:00,133.8,133.73,133.88,133.71,-0.05,-0.07,1103,14752950.0,0.13,0.0
2025-03-27 13:25:00,133.73,133.78,133.81,133.73,0.04,0.05,899,12021189.0,0.06,0.0
2025-03-27 13:30:00,133.78,133.83,133.91,133.77,0.04,0.05,783,10478686.0,0.1,0.0
2025-03-27 13:35:00,133.82,133.74,133.83,133.72,-0.07,-0.09,829,11092870.0,0.08,0.0
2025-03-27 13:40:00,133.74,133.74,133.8,133.73,0.0,0.0,850,11368788.0,0.05,0.0
2025-03-27 13:45:00,133.75,133.89,133.92,133.74,0.11,0.15,979,13102942.0,0.13,0.0
2025-03-27 13:50:00,133.9,134.0,134.0,133.81,0.08,0.11,973,13027470.0,0.14,0.0
2025-03-27 13:55:00,134.0,133.87,134.0,133.72,-0.1,-0.13,1817,24321160.0,0.21,0.0
2025-03-27 14:00:00,133.82,133.73,133.86,133.72,-0.1,-0.14,1060,14177178.0,0.1,0.0
2025-03-27 14:05:00,133.73,133.95,133.95,133.7,0.16,0.22,1443,19304112.0,0.19,0.0
2025-03-27 14:10:00,133.97,133.91,133.99,133.89,-0.03,-0.04,2167,29027596.0,0.07,0.01
2025-03-27 14:15:00,133.92,134.01,134.01,133.87,0.07,0.1,1946,26063723.0,0.1,0.01
2025-03-27 14:20:00,134.02,134.15,134.21,133.98,0.1,0.14,2117,28396527.0,0.17,0.01
2025-03-27 14:25:00,134.16,134.14,134.16,133.97,-0.01,-0.01,1784,23917386.0,0.14,0.0
2025-03-27 14:30:00,134.14,134.05,134.15,134.0,-0.07,-0.09,1716,23008965.0,0.11,0.0
2025-03-27 14:35:00,134.09,133.92,134.11,133.91,-0.1,-0.13,1353,18131477.0,0.15,0.0
2025-03-27 14:40:00,133.93,134.0,134.1,133.93,0.06,0.08,2241,30029847.0,0.13,0.01
2025-03-27 14:45:00,133.99,133.99,134.06,133.97,-0.01,-0.01,2091,28021957.0,0.07,0.01
2025-03-27 14:50:00,134.0,133.99,134.02,133.95,0.0,0.0,2445,32759982.0,0.05,0.01
2025-03-27 14:55:00,133.99,133.92,133.99,133.88,-0.05,-0.07,2623,35132414.0,0.08,0.01
2025-03-27 15:00:00,133.93,133.9,133.98,133.9,-0.01,-0.02,4158,55681960.0,0.06,0.01
2025-03-28 09:35:00,134.08,133.56,134.25,133.42,-0.25,-0.34,8952,119812632.0,0.62,0.02
2025-03-28 09:40:00,133.54,133.48,133.85,133.44,-0.06,-0.08,3667,48985926.0,0.31,0.01
2025-03-28 09:45:00,133.47,133.0,133.49,132.81,-0.36,-0.48,8893,118371096.0,0.51,0.02
2025-03-28 09:50:00,133.0,133.4,133.48,133.0,0.3,0.4,3668,48872344.0,0.36,0.01
2025-03-28 09:55:00,133.45,133.02,133.48,133.0,-0.28,-0.38,3446,45899028.0,0.36,0.01
2025-03-28 10:00:00,132.95,133.14,133.22,132.91,0.09,0.12,3032,40335716.0,0.23,0.01
2025-03-28 10:05:00,133.15,133.17,133.28,133.01,0.02,0.03,2954,39327458.0,0.2,0.01
2025-03-28 10:10:00,133.16,133.0,133.16,133.0,-0.13,-0.17,3003,39958209.0,0.12,0.01
2025-03-28 10:15:00,133.1,133.14,133.25,133.09,0.11,0.14,1339,17832693.0,0.12,0.0
2025-03-28 10:20:00,133.13,133.27,133.37,133.13,0.1,0.13,1118,14895149.0,0.18,0.0
2025-03-28 10:25:00,133.26,133.16,133.27,133.13,-0.08,-0.11,1550,20645585.0,0.11,0.0
2025-03-28 10:30:00,133.16,133.12,133.35,133.08,-0.03,-0.04,1576,20994744.0,0.2,0.0
2025-03-28 10:35:00,133.12,133.12,133.34,133.12,0.0,0.0,1479,19698143.0,0.17,0.0
2025-03-28 10:40:00,133.12,133.17,133.25,133.08,0.04,0.05,1439,19158664.0,0.13,0.0
2025-03-28 10:45:00,133.17,133.14,133.2,133.0,-0.02,-0.03,1939,25797049.0,0.15,0.0
2025-03-28 10:50:00,133.09,132.88,133.15,132.88,-0.2,-0.26,3815,50734147.0,0.2,0.01
2025-03-28 10:55:00,132.89,132.79,132.89,132.65,-0.07,-0.09,6611,87777269.0,0.18,0.02
2025-03-28 11:00:00,132.77,132.68,132.77,132.52,-0.08,-0.11,4426,58702967.0,0.19,0.01
2025-03-28 11:05:00,132.67,132.79,132.79,132.4,0.08,0.11,6693,88706630.0,0.29,0.02
2025-03-28 11:10:00,132.72,132.85,132.96,132.72,0.05,0.06,1579,20987305.0,0.18,0.0
2025-03-28 11:15:00,132.83,132.8,132.95,132.7,-0.04,-0.05,922,12239744.0,0.19,0.0
2025-03-28 11:20:00,132.8,132.65,132.86,132.64,-0.11,-0.15,1432,19003535.0,0.17,0.0
2025-03-28 11:25:00,132.63,132.71,132.73,132.5,0.05,0.06,1785,23665765.0,0.17,0.0
2025-03-28 11:30:00,132.74,132.77,132.8,132.64,0.05,0.06,1187,15753416.0,0.12,0.0
2025-03-28 13:05:00,132.77,132.86,132.9,132.65,0.07,0.09,2282,30295004.0,0.19,0.01
2025-03-28 13:10:00,132.86,132.93,132.93,132.75,0.05,0.07,1378,18306374.0,0.14,0.0
2025-03-28 13:15:00,132.93,132.98,133.09,132.9,0.04,0.05,1776,23616635.0,0.14,0.0
2025-03-28 13:20:00,132.99,133.0,133.05,132.86,0.02,0.02,1158,15394034.0,0.14,0.0
2025-03-28 13:25:00,133.0,132.81,133.0,132.81,-0.14,-0.19,1180,15686125.0,0.14,0.0
2025-03-28 13:30:00,132.8,132.67,132.8,132.6,-0.11,-0.14,2136,28340304.0,0.15,0.01
2025-03-28 13:35:00,132.68,132.72,132.82,132.67,0.04,0.05,932,12369991.0,0.11,0.0
2025-03-28 13:40:00,132.73,132.95,132.96,132.71,0.17,0.23,1244,16525067.0,0.19,0.0
2025-03-28 13:45:00,132.95,133.2,133.27,132.91,0.19,0.25,2445,32550946.0,0.27,0.01
2025-03-28 13:50:00,133.19,133.28,133.33,133.07,0.06,0.08,2716,36189383.0,0.2,0.01
2025-03-28 13:55:00,133.23,133.15,133.34,133.15,-0.1,-0.13,1152,15349692.0,0.14,0.0
2025-03-28 14:00:00,133.16,133.32,133.34,133.1,0.13,0.17,1508,20090771.0,0.18,0.0
2025-03-28 14:05:00,133.31,133.41,133.53,133.3,0.07,0.09,2598,34666949.0,0.17,0.01
2025-03-28 14:10:00,133.41,133.43,133.55,133.38,0.01,0.02,1846,24637961.0,0.13,0.0
2025-03-28 14:15:00,133.43,133.41,133.49,133.4,-0.01,-0.02,1511,20164589.0,0.07,0.0
2025-03-28 14:20:00,133.41,133.52,133.55,133.41,0.08,0.11,2078,27739114.0,0.1,0.01
