日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-10-17,600941,95.74,98.86,99.53,94.94,120770,1240895359.0,4.82,3.74,3.56,1.59,95.428,94.33399999999999,95.0035,94.18766666666667,91.86633333333333,86.890756302521,62.81618887015183,63.61711139347734,0.8451018826711731,0.6741694667696988,0.17093241590147434,98.23361666727631,91.7733833327237
2023-10-18,600941,98.34,98.04,98.86,97.19,60304,619822775.0,1.69,-0.83,-0.82,0.79,96.298,94.876,95.1635,94.40366666666667,92.02833333333334,80.03095975232208,61.26644736842112,63.94210302256284,1.0196374677772724,0.7432630669712136,0.2763744008060588,98.66512233077387,91.66187766922613
2023-10-19,600941,97.49,95.93,97.82,95.63,66600,672521918.0,2.23,-2.15,-2.11,0.88,96.66,95.2,95.2065,94.539,92.15283333333333,63.82716049382723,54.69897209985317,58.24782951854778,0.9764429835409913,0.7898990502851692,0.1865439332558222,98.72437181478648,91.68862818521353
2023-10-20,600941,95.94,93.93,96.14,93.14,80858,795638660.0,3.13,-2.08,-2.0,1.07,96.412,95.367,95.0625,94.547,92.25333333333334,49.017580144777675,54.81972038263431,51.57813702848347,0.7719294362499909,0.7863051274781335,-0.01437569122814264,98.53954578175595,91.58545421824405
2023-10-23,600941,93.44,94.19,94.64,92.94,70263,692283927.0,1.81,0.28,0.26,0.93,96.19,95.339,94.9015,94.60866666666668,92.35633333333334,44.48198198198195,55.44267053701017,50.569744597249496,0.623641848643075,0.7537724717111218,-0.1301306230680468,98.2152307644033,91.5877692355967
2023-10-24,600941,94.14,91.44,94.72,90.82,150116,1449453303.0,4.14,-2.92,-2.75,1.98,94.706,95.06700000000001,94.74,94.54266666666668,92.38433333333334,33.217391304347814,47.45341614906829,43.763756419662485,0.28098186577564377,0.6592143505240262,-0.37823248474838245,98.39817325709879,91.0818267429012
2023-10-25,600941,91.83,87.34,91.84,86.65,234047,2173696047.0,5.68,-4.48,-4.1,3.09,92.566,94.432,94.291,94.373,92.36149999999999,2.159468438538127,30.183435241800993,37.58432380340506,-0.31775153237720133,0.46382117394378075,-0.7815727063209821,99.1424171559512,89.4395828440488
2023-10-26,600941,85.97,88.25,88.32,85.47,112670,1034357500.0,3.26,1.04,0.91,1.49,91.03,93.845,93.9115,94.265,92.36883333333331,9.645507007419539,34.10435718128025,35.874587458745836,-0.7106309579114622,0.22893074757273219,-0.9395617054841945,99.39853841123063,88.42446158876938
2023-10-27,600941,87.82,88.33,88.7,87.44,78958,732240175.0,1.43,0.09,0.08,1.04,89.91,93.161,93.537,94.15100000000001,92.38416666666667,12.376237623762265,35.274725274725256,34.75486903962387,-1.0039623487669473,-0.017647871695203734,-0.9863144770717436,99.47912118780243,87.59487881219758
2023-10-30,600941,87.53,86.61,88.24,84.94,158185,1432571363.0,3.74,-1.95,-1.72,2.09,88.394,92.292,93.10249999999999,93.93433333333333,92.35650000000001,12.729124236252432,30.73370959466388,35.987482614742675,-1.3595472008757525,-0.2860277375313135,-1.073519463344439,99.73283181673465,86.47216818326534
2023-10-31,600941,86.44,87.78,88.37,86.05,100996,930170359.0,2.68,1.35,1.17,1.33,87.662,91.184,92.759,93.73033333333335,92.37016666666666,20.13047530288908,31.157572667006605,34.90099009900989,-1.5293125727458943,-0.5346847045742297,-0.9946278681716646,99.75359309978661,85.76440690021339
2023-11-01,600941,87.44,88.94,89.41,86.44,88829,825987563.0,3.38,1.32,1.16,1.17,87.982,90.274,92.575,93.53366666666668,92.39416666666668,36.32385120350107,34.59302325581393,38.087016574585604,-1.5523559544362087,-0.7382189545466254,-0.8141369998895832,99.77556869099155,85.37443130900846
2023-11-02,600941,88.93,89.12,89.62,88.32,66142,619755804.0,1.46,0.2,0.18,0.87,88.15599999999999,89.593,92.39649999999999,93.33533333333334,92.43616666666667,67.0498084291188,21.78447276940902,38.49587912087912,-1.5383602454535747,-0.8982472127280153,-0.6401130327255594,99.76021552382305,85.03278447617693
2023-11-03,600941,89.04,89.11,89.75,88.49,49320,461886262.0,1.41,-0.01,-0.01,0.65,88.312,89.111,92.239,93.07866666666668,92.47399999999999,59.95370370370368,22.85714285714282,39.18210415938482,-1.5106614963024612,-1.0207300694429045,-0.4899314268595567,99.74831744042399,84.72968255957602
2023-11-06,600941,89.11,86.59,89.11,86.04,198735,1810226672.0,3.45,-2.83,-2.52,2.62,88.30799999999999,88.351,91.845,92.718,92.41516666666666,37.13017751479294,22.301304863582416,36.77821522309709,-1.6727703225082564,-1.151138120055975,-0.5216322024522815,99.68123029671543,84.00876970328457
2023-11-07,600941,86.32,86.58,86.89,85.45,132050,1198578128.0,1.66,-0.01,-0.01,1.74,88.06800000000001,87.865,91.46600000000001,92.44833333333334,92.366,49.702970297029694,25.28581035642229,39.388615600843266,-1.7815134732676796,-1.277213190698316,-0.5043002825693637,99.55978032812867,83.37221967187135
2023-11-08,600941,86.29,86.92,87.11,85.48,139067,1260533461.0,1.88,0.39,0.34,1.83,87.66400000000002,87.82300000000001,91.1275,92.13499999999999,92.3155,39.810426540284396,25.685618729097015,39.958231813435425,-1.8192864435405482,-1.3856278412667624,-0.43365860227378583,99.3940766477839,82.86092335221609
2023-11-09,600941,86.35,86.24,86.71,85.99,77710,705418228.0,0.83,-0.78,-0.68,1.02,87.088,87.62199999999999,90.7335,91.81500000000001,92.26233333333333,13.903743315508208,29.8136645962733,39.61352657004829,-1.8823930562210904,-1.4849808842576282,-0.39741217196346224,99.14934039022164,82.31765960977837
2023-11-10,600941,86.34,86.24,86.52,85.53,78783,714790250.0,1.15,0.0,0.0,1.04,86.514,87.413,90.287,91.49566666666666,92.18816666666666,9.550561797752849,43.73576309794985,34.62831527829658,-1.9103837863130195,-1.5700614646687066,-0.340322321644313,98.65922249308304,81.91477750691698
2023-11-13,600941,86.24,86.44,86.74,86.04,54066,491740624.0,0.81,0.23,0.2,0.71,86.48400000000001,87.396,89.84400000000001,91.20033333333332,92.10866666666668,14.40000000000012,38.785625774473374,35.52138034508627,-1.8945886741478546,-1.6349669065645362,-0.25962176758331834,98.03502564106795,81.65297435893207
2023-11-14,600941,86.54,86.22,86.67,85.91,46654,423399324.0,0.88,-0.25,-0.22,0.61,86.41199999999999,87.24000000000001,89.212,90.91933333333334,91.99900000000001,37.24137931034481,37.149817295980554,35.857629685725115,-1.8781726896976778,-1.6836080631911647,-0.19456462650651307,96.35781835761308,82.06618164238692
2023-11-15,600941,86.42,85.68,86.46,85.46,95022,856963052.0,1.16,-0.63,-0.54,1.25,86.16400000000002,86.914,88.59400000000001,90.688,91.88033333333333,27.272727272727536,43.38549075391187,34.08748114630467,-1.8869844091205152,-1.724283332377035,-0.16270107674348022,94.56676062417404,82.62123937582598
2023-11-16,600941,85.66,86.04,86.1,84.32,122016,1095450531.0,2.08,0.42,0.36,1.61,86.124,86.606,88.0995,90.46633333333332,91.81933333333333,28.000000000000114,36.01286173633448,32.32675183894696,-1.8436661333506947,-1.748159892571767,-0.09550624077892778,93.06816592282382,83.13083407717619
2023-11-17,600941,85.44,84.87,85.64,84.44,111627,996763256.0,1.39,-1.36,-1.17,1.47,85.85,86.18199999999999,87.6465,90.22,91.7415,22.489959839357567,17.33547351524895,30.591737997767027,-1.8820502063703515,-1.774937955331484,-0.10711225103886757,91.9896023352824,83.30339766471761
2023-11-20,600941,84.79,84.29,85.02,84.23,77604,691021749.0,0.93,-0.68,-0.58,1.02,85.42,85.95200000000001,87.1515,89.88066666666666,91.68599999999999,18.241042345276995,13.574660633484228,19.506069485140216,-1.9369431387205651,-1.8073389920093001,-0.12960414671126497,90.49641774739533,83.80658225260467
2023-11-21,600941,84.28,83.72,84.28,83.44,105317,930009548.0,1.0,-0.68,-0.57,1.39,84.92,85.66600000000001,86.7655,89.53266666666667,91.57183333333333,10.465116279069761,12.517385257301868,19.712351945854465,-2.0033470812887373,-1.8465406098651878,-0.15680647142354953,89.79341555885841,83.73758444114159
2023-11-22,600941,83.46,85.12,85.68,83.45,129855,1160199168.0,2.66,1.67,1.4,1.71,84.80800000000002,85.48599999999999,86.65450000000001,89.247,91.42949999999999,38.095238095238166,37.89126853377271,26.428259921500228,-1.9208618843687617,-1.8614048647659027,-0.059457019602858985,89.75562017112966,83.55337982887036
2023-11-23,600941,84.75,85.32,85.49,84.14,68046,609412253.0,1.59,0.23,0.2,0.9,84.66400000000002,85.394,86.50800000000001,88.95366666666668,91.31116666666667,45.79439252336432,39.936102236421696,29.626123994320835,-1.8183921502078846,-1.8528023218542993,0.03441017164641469,89.56832402825133,83.4476759717487
2023-11-24,600941,85.54,85.81,85.99,84.94,76953,693604575.0,1.23,0.57,0.49,1.01,84.852,85.351,86.38199999999999,88.64166666666667,91.22133333333333,47.39229024943307,41.34165366614667,30.383895131086177,-1.6782988581991418,-1.817901629123268,0.1396027709241261,89.331987332711,83.43201266728899
2023-11-27,600941,85.46,84.24,85.62,83.44,73834,658284812.0,2.54,-1.83,-1.57,0.97,84.842,85.131,86.2635,88.273,91.112,43.45114345114337,36.30136986301371,32.16055500495541,-1.6746554088110912,-1.7892523850608326,0.11459697624974141,89.36160995013981,83.16539004986018
2023-11-28,600941,84.04,83.67,84.51,83.46,55786,492519984.0,1.25,-0.68,-0.57,0.74,84.83200000000001,84.876,86.058,87.76666666666667,90.97716666666666,43.541666666666636,33.6721728081322,38.978978978978986,-1.6981865477941227,-1.7710392176074907,0.07285266981336802,89.27550867990445,82.84049132009557
2023-11-29,600941,83.64,83.95,84.11,82.79,54044,476342540.0,1.58,0.33,0.28,0.71,84.59799999999998,84.703,85.80850000000001,87.29700000000001,90.85033333333334,52.54988913525502,34.33962264150948,36.579275905118635,-1.6749338897575399,-1.7518181520375007,0.07688426227996081,88.8543411680601,82.76265883193992
2023-11-30,600941,84.14,86.42,86.52,83.95,141219,1278390965.0,3.06,2.94,2.47,1.86,84.818,84.74100000000001,85.6735,86.97999999999999,90.75949999999999,61.64874551971324,50.980392156862756,44.812601846822396,-1.4405913925521503,-1.6895728001404307,0.24898140758828036,88.31366965164563,83.03333034835438
2023-12-01,600941,86.52,88.12,88.26,85.93,137948,1270457756.0,2.7,1.97,1.7,1.82,85.28,85.066,85.624,86.78633333333333,90.66666666666667,69.77401129943507,60.73943661971828,54.10549211528005,-1.1049601894134327,-1.572650277995031,0.46769008858159844,88.01858511954235,83.22941488045764
2023-12-04,600941,88.09,87.64,88.72,87.25,47903,442552126.0,1.67,-0.54,-0.48,0.63,85.96000000000001,85.401,85.6765,86.568,90.58833333333334,62.94200848656292,56.96864111498254,49.6045197740113,-0.8676997289553015,-1.4316601681870853,0.5639604392317838,88.20268518302683,83.15031481697318
2023-12-05,600941,87.74,86.94,88.23,86.9,67075,618786750.0,1.52,-0.8,-0.7,0.88,86.614,85.72299999999998,85.69449999999999,86.41799999999999,90.48033333333335,71.7741935483871,59.40054495912802,44.19953596287704,-0.7277640436510069,-1.2908809432798696,0.5631168996288627,88.2527187470761,83.13628125292388
2023-12-06,600941,86.51,86.11,87.22,85.46,44363,402650887.0,2.02,-0.95,-0.83,0.58,87.046,85.82199999999999,85.65400000000001,86.37700000000001,90.375,68.88544891640862,58.081705150976866,41.587479038569036,-0.6760450418467769,-1.1679137629932512,0.4918687211464743,88.15554815222328,83.15245184777675
2023-12-07,600941,86.04,86.39,87.03,85.88,40385,367638231.0,1.34,0.33,0.28,0.53,87.03999999999999,85.929,85.6615,86.31500000000001,90.29,68.88544891640862,62.169553327256146,42.511013215859045,-0.6054840570503472,-1.0554278218046704,0.4499437647543232,88.17133140553453,83.15166859446548
2023-12-08,600941,86.24,87.17,87.74,85.56,60348,551973267.0,2.52,0.9,0.78,0.8,86.85,86.06500000000001,85.708,86.27633333333333,90.21366666666668,57.86163522012577,59.90338164251205,51.7661388550548,-0.4810789087676568,-0.9405580391972678,0.45947913042961097,88.29619668983253,83.11980331016747
2023-12-11,600941,86.9,88.04,88.42,86.34,78664,726143282.0,2.39,1.0,0.87,1.04,86.93,86.44500000000001,85.788,86.32400000000001,90.12916666666666,48.984771573604085,62.341197822141595,54.22453703703705,-0.30872639762006315,-0.8141917108818268,0.5054653132617637,88.56358983773997,83.01241016226003
2023-12-12,600941,88.07,87.94,88.44,87.44,62398,577035569.0,1.14,-0.11,-0.1,0.82,87.13000000000001,86.872,85.874,86.32933333333334,90.02983333333333,54.213483146067354,60.018814675446805,52.99295774647885,-0.1781513373463497,-0.6869836361747315,0.5088322988283818,88.80801395612458,82.93998604387541
2023-12-13,600941,87.54,87.92,88.33,87.54,56916,526909626.0,0.9,-0.02,-0.02,0.75,87.492,87.269,85.98600000000002,86.29533333333332,89.9145,67.01388888888891,70.26431718061676,55.128205128205146,-0.07541416662084544,-0.5646697422639543,0.48925557564310884,89.05666528022105,82.91533471977898
2023-12-14,600941,87.83,88.44,89.44,87.67,80123,746992116.0,2.01,0.59,0.52,1.06,87.902,87.471,86.106,86.27266666666667,89.804,95.33073929961073,76.4119601328903,56.50887573964498,0.04741882088913485,-0.4422520296333365,0.48967085052247133,89.36721966206014,82.84478033793985
2023-12-15,600941,88.23,88.09,88.94,87.9,57110,529731418.0,1.18,-0.4,-0.35,0.75,88.086,87.46799999999999,86.26700000000001,86.23866666666666,89.65866666666666,82.19696969696975,72.74725274725273,54.83870967741937,0.11519487867170142,-0.3307626479723289,0.4459575266440303,89.58866793866186,82.94533206133816
2023-12-18,600941,87.7,88.83,88.88,87.57,69089,643460542.0,1.49,0.84,0.74,0.91,88.244,87.587,86.494,86.31333333333333,89.51566666666666,81.92307692307693,66.35006784260513,57.427433124644274,0.22601435552505222,-0.21940724727285268,0.4454216027979049,89.8669225184974,83.1210774815026
2023-12-19,600941,88.5,90.54,90.99,88.5,98229,930634205.0,2.8,1.93,1.71,1.29,88.764,87.947,86.83500000000001,86.44533333333332,89.44683333333333,86.3372093023256,66.39566395663955,62.96691568836711,0.44667332621612843,-0.08619113257505646,0.5328644587911849,90.40057517320658,83.26942482679344
2023-12-20,600941,90.51,89.51,90.73,89.44,52380,495374817.0,1.42,-1.14,-1.03,0.69,89.082,88.287,87.05449999999999,86.53166666666668,89.33333333333333,67.96338672768891,61.790668348045415,58.938691396187515,0.5322987496781906,0.037506843875592936,0.49479190580259763,90.71478744916624,83.39421255083374
2023-12-21,600941,89.36,87.92,89.88,87.24,86927,805889431.0,2.95,-1.78,-1.59,1.15,88.97800000000001,88.44000000000001,87.1845,86.58766666666666,89.20133333333334,50.0,55.55555555555557,57.69036812909731,0.4664805059555448,0.12330157629158332,0.34317892966396146,90.76931284837751,83.59968715162249
2023-12-22,600941,87.76,89.79,90.42,87.64,89428,841618248.0,3.16,2.13,1.87,1.18,89.31800000000001,88.702,87.3835,86.706,89.10083333333334,59.25925925925931,68.66125760649088,63.02083333333331,0.5587712778998508,0.21039551661323683,0.34837576128661396,91.08695656465869,83.6800434353413
2023-12-25,600941,89.79,90.74,90.94,88.32,82871,781296020.0,2.92,1.06,0.95,1.09,89.7,88.97200000000001,87.7085,86.84933333333333,89.02483333333333,66.79340937896066,70.65527065527063,66.32558139534882,0.7004945746892588,0.30841532822844125,0.39207924646081754,91.39120652759881,84.02579347240119
2023-12-26,600941,90.43,92.24,92.6,90.34,102801,994236142.0,2.49,1.65,1.5,1.36,90.03999999999999,89.402,88.137,87.05,88.98466666666668,69.71098265895951,72.5333333333333,66.48148148148145,0.9232066211802419,0.4313735868188014,0.4918330343614405,91.83547251542666,84.43852748457334
2023-12-27,600941,92.13,94.53,94.93,91.45,129726,1277455507.0,3.77,2.48,2.29,1.71,91.04400000000001,90.063,88.666,87.345,89.0165,71.61430119176595,75.61168113654298,69.43858168003376,1.2698533057964738,0.5990695306143359,0.6707837751821379,92.83900800256502,84.49299199743497
2023-12-28,600941,94.49,93.03,96.54,92.14,180752,1771938573.0,4.65,-1.59,-1.5,2.38,92.066,90.522,88.9965,87.578,89.02216666666666,68.1443298969072,68.08813077469796,64.61538461538461,1.4073132062132174,0.7607182657341122,0.6465949404791053,93.45760335655798,84.53539664344201
2023-12-29,600941,92.7,94.92,95.14,91.55,121577,1193975201.0,3.86,2.03,1.89,1.6,93.092,91.20500000000001,89.3365,87.91300000000001,89.06649999999999,85.0,71.95734002509411,71.34292565947243,1.649741182822197,0.9385228491517292,0.7112183336704678,94.49788404530763,84.17511595469237
2024-01-02,600941,94.14,94.17,95.23,93.1,80189,791371093.0,2.24,-0.79,-0.75,1.06,93.778,91.739,89.66300000000001,88.24233333333335,89.0615,74.66216216216215,67.71799628942487,70.83333333333331,1.7610481025833877,1.103027899838061,0.6580202027453268,95.18600490293944,84.13999509706058
2024-01-03,600941,94.02,93.34,94.94,92.54,83459,815692759.0,2.55,-0.88,-0.83,1.1,93.998,92.019,89.983,88.563,89.04783333333333,64.84018264840186,65.76576576576576,68.23300970873785,1.7619746282927764,1.234817245529004,0.5271573827637723,95.58280488381877,84.38319511618124
2024-01-04,600941,93.1,94.63,94.89,92.64,94591,930760695.0,2.41,1.38,1.29,1.25,94.018,92.531,90.40899999999999,88.88000000000001,89.0635,63.97660818713451,66.86046511627906,66.7073667073667,1.8455270387113245,1.3569592041654681,0.4885678345458564,96.06426452450313,84.75373547549685
2024-01-05,600941,94.64,93.69,95.14,92.81,88022,863024849.0,2.46,-0.99,-0.94,1.16,94.15,93.10799999999999,90.774,89.159,89.05633333333334,44.166666666666636,59.58612294583078,61.696766064678684,1.814970926774734,1.4485615486873213,0.3664093780874127,96.27735170600594,85.27064829399406
2024-01-08,600941,93.17,93.83,94.0,92.45,82982,813769644.0,1.65,0.15,0.14,1.09,93.93199999999999,93.512,91.107,89.42633333333333,89.034,56.84931506849315,63.89961389961388,63.1870472944184,1.7815156148383835,1.5151523619175338,0.2663632529208497,96.49695596115187,85.71704403884813
2024-01-09,600941,93.64,93.3,93.9,92.03,67519,658047000.0,1.99,-0.56,-0.53,0.89,93.758,93.768,91.37,89.72833333333334,89.00066666666666,31.91964285714276,68.57734806629834,63.6480686695279,1.6927228135795502,1.5506664522499372,0.14205636132961308,96.64186374714103,86.09813625285898
2024-01-10,600941,93.13,91.97,93.92,91.67,62937,611534311.0,2.41,-1.43,-1.33,0.83,93.48400000000001,93.741,91.5715,90.00500000000001,88.88583333333334,28.26086956521732,57.81922525107603,62.310924369747895,1.4977686494755744,1.5400868916950647,-0.04231824221949032,96.5935074618988,86.5494925381012
2024-01-11,600941,91.65,90.8,91.75,89.13,88266,838876652.0,2.85,-1.27,-1.17,1.16,92.718,93.36800000000001,91.7155,90.23333333333333,88.76516666666667,26.48148148148138,50.21186440677967,58.93074119076548,1.234624861080988,1.4789944855722494,-0.24436962449126143,96.45380293848345,86.97719706151656
2024-01-12,600941,90.14,90.74,91.54,89.56,55732,530555638.0,2.18,-0.07,-0.06,0.73,92.128,93.139,91.8305,90.37733333333334,88.67866666666667,3.35731414868107,44.10377358490566,57.44680851063829,1.0096019515287509,1.3851159787635499,-0.375514027234799,96.34020637391684,87.32079362608316
2024-01-15,600941,90.63,92.09,92.54,90.44,60937,586788488.0,2.31,1.49,1.35,0.8,91.78,92.856,92.03049999999999,90.50966666666666,88.648,32.53275109170316,39.643463497453325,58.28220858895705,0.9294888235145606,1.293990547713752,-0.36450172419919147,96.18232635779266,87.87867364220732
2024-01-16,600941,92.09,92.18,92.59,91.28,66337,639838398.0,1.42,0.1,0.09,0.87,91.55600000000001,92.65700000000001,92.19800000000001,90.661,88.61449999999999,31.788079470198838,45.90163934426233,58.674304418985294,0.863309149731208,1.2078542681172433,-0.3445451183860353,96.06682057371206,88.32917942628795
2024-01-17,600941,92.18,91.33,92.55,91.21,64153,619544234.0,1.45,-0.92,-0.85,0.85,91.428,92.45599999999999,92.2375,90.80733333333333,88.61266666666666,29.690721649484644,30.76098606645232,56.747130985358126,0.7338144292487385,1.1130463003435425,-0.37923187109480394,96.05077804830476,88.42422195169523
2024-01-18,600941,91.02,93.62,93.94,89.84,100510,966838462.0,4.49,2.51,2.29,1.32,91.992,92.35499999999999,92.44300000000001,91.05766666666666,88.71733333333334,64.1996557659208,47.470101195952175,59.57840236686391,0.8066739567425287,1.0517718316233398,-0.24509787488081103,96.0761114691635,88.80988853083653
2024-01-19,600941,93.04,93.6,93.9,92.44,64655,632279638.0,1.56,-0.02,-0.02,0.85,92.56400000000001,92.346,92.727,91.298,88.8065,80.04291845493535,51.292246520874706,60.314488955447366,0.852969324930072,1.0120113302846863,-0.1590420053546142,95.69935047873224,89.75464952126777
2024-01-22,600941,93.6,92.4,93.84,91.71,89655,875714143.0,2.28,-1.28,-1.2,1.18,92.626,92.203,92.8575,91.47233333333334,88.87433333333334,64.31034482758623,38.81644934804421,56.56974604343025,0.7837936809182651,0.966367800411402,-0.18257411949313695,95.49751495211052,90.21748504788948
2024-01-23,600941,92.13,90.72,92.13,90.1,78295,747866192.0,2.2,-1.82,-1.68,1.03,92.33399999999999,91.94500000000001,92.85650000000001,91.56166666666667,88.94283333333333,38.82544861337684,36.134453781512654,50.331613854089895,0.5866470232917038,0.8904236449874624,-0.3037766216957586,95.49990510068255,90.21309489931747
2024-01-24,600941,90.44,92.54,93.1,90.29,79697,768948622.0,3.1,2.01,1.82,1.05,92.576,92.002,92.8715,91.71499999999999,89.02216666666666,52.290076335877856,44.794188861985525,55.42427497314715,0.5706871402704081,0.8264763440440516,-0.25578920377364345,95.50355563051087,90.23944436948912
2024-01-25,600941,92.54,95.95,96.44,91.85,166512,1658856165.0,4.96,3.68,3.41,2.19,93.042,92.51700000000001,92.9425,91.98266666666665,89.139,72.16890595009596,58.67714472822527,63.49579831932772,0.823702193284845,0.8259215138922102,-0.002219320607365294,95.82739259126862,90.05760740873137
2024-01-26,600941,95.04,96.84,97.72,94.07,115371,1160652357.0,3.8,0.93,0.89,1.52,93.69,93.12700000000001,93.13300000000001,92.26266666666668,89.26766666666666,67.84922394678489,66.4194200944032,62.252346193952015,1.083543591592047,0.8774459294321777,0.20609766215986935,96.5043786029174,89.76162139708262
2024-01-29,600941,96.26,98.29,100.45,96.21,131160,1360600260.0,4.38,1.5,1.45,1.73,94.86800000000001,93.747,93.3015,92.60266666666666,89.42066666666666,72.44019138755985,74.78491065519519,62.89716433208063,1.3904444752618872,0.9800456385981197,0.41039883666376753,97.32309578172368,89.27990421827633
2024-01-30,600941,97.94,96.64,98.8,96.54,80294,819803725.0,2.3,-1.68,-1.65,1.06,96.05199999999999,94.193,93.425,92.86300000000001,89.58816666666667,69.44954128440361,67.66467065868261,57.47790618626785,1.4834244328349797,1.0807213974454917,0.40270303538948804,97.70245866509282,89.14754133490717
2024-01-31,600941,96.31,97.87,98.42,95.23,87111,885051847.0,3.3,1.27,1.23,1.15,97.11800000000001,94.84700000000001,93.6515,93.10733333333334,89.77633333333333,84.21052631578945,67.43063932448729,55.888575458392104,1.6374865143200594,1.1920744208204053,0.44541209349965416,98.36729328594757,88.93570671405243
2024-02-01,600941,96.44,96.3,97.81,95.44,84419,853802051.0,2.42,-1.6,-1.57,1.11,97.188,95.11500000000001,93.735,93.33366666666666,89.93266666666666,68.43137254901953,61.406423034329954,55.75096728807596,1.614287444095325,1.2765170254753893,0.33777041861993573,98.58108360594287,88.88891639405713
2024-02-02,600941,96.3,97.32,98.24,95.44,100467,1021600535.0,2.91,1.06,1.02,1.32,97.284,95.487,93.91650000000001,93.64699999999999,90.11733333333333,58.77080665813052,66.42896324739436,54.3541364296081,1.6590826176332598,1.3530301439069634,0.3060524737262964,99.02053050230109,88.81246949769894
2024-02-05,600941,97.63,98.93,99.48,97.29,109139,1125826714.0,2.25,1.65,1.61,1.44,97.412,96.14000000000001,94.1715,93.95166666666665,90.32883333333334,62.2508792497069,65.12820512820511,58.37438423645319,1.803704675332412,1.4431650501920532,0.36053962514035875,99.74531198104121,88.59768801895878
2024-02-06,600941,98.88,96.89,99.83,96.09,143284,1459113361.0,3.78,-2.06,-2.04,1.89,97.462,96.757,94.351,94.15666666666668,90.503,42.32456140350877,58.40572304547778,55.99055011812351,1.7337224735259582,1.5012765348588342,0.23244593866712404,100.03674172358954,88.66525827641046
2024-02-07,600941,96.44,96.84,97.12,94.86,128661,1293707081.0,2.33,-0.05,-0.05,1.7,97.256,97.18700000000001,94.5945,94.30999999999999,90.67999999999999,51.32978723404256,62.05211726384361,53.89221556886228,1.655146988081853,1.532050625503438,0.12309636257841494,100.26801176869073,88.92098823130927
2024-02-08,600941,96.47,96.64,96.64,94.44,113432,1134135610.0,2.27,-0.21,-0.2,1.5,97.324,97.256,94.8865,94.38033333333334,90.86266666666667,40.52388289676426,67.47343565525381,55.334538878842665,1.5587685081688818,1.537394202036527,0.021374306132354803,100.33437848616308,89.43862151383692
2024-02-19,600941,95.97,99.39,99.48,94.91,116439,1191286253.0,4.73,2.85,2.75,1.53,97.738,97.511,95.31899999999999,94.59233333333333,91.08516666666668,70.14341590612776,69.1662003357582,59.187045604758744,1.6848677787992443,1.5668889173890705,0.11797886141017377,100.75424521308048,89.8837547869195
2024-02-20,600941,99.42,101.44,102.4,98.87,144067,1519738243.0,3.55,2.06,2.05,1.9,98.24,97.826,95.7865,94.80966666666667,91.36133333333333,73.6781609195402,66.626287098728,62.80679672750154,1.92799549477688,1.6391102328666325,0.28888526191024755,101.64434323522059,89.92865676477942
2024-02-21,600941,101.29,100.59,101.98,100.39,94993,1003332233.0,1.57,-0.84,-0.85,1.25,98.97999999999999,98.221,96.207,95.02366666666667,91.63300000000001,60.45340050377832,61.384335154826935,63.76996805111819,2.0287024461009366,1.7170286755134934,0.3116737705874433,102.1810389229256,90.23296107707439
2024-02-22,600941,101.34,102.17,102.52,100.63,94153,998222400.0,1.88,1.57,1.58,1.24,100.04599999999999,98.651,96.749,95.318,91.9405,85.29411764705888,61.68674698795178,67.92809839167452,2.210524673536014,1.8157278751179975,0.3947967984180165,102.82605572755327,90.67194427244672
2024-02-23,600941,102.01,100.12,102.03,99.79,91009,958556378.0,2.19,-2.01,-2.05,1.2,100.74199999999999,99.03299999999999,97.074,95.501,92.1905,67.29957805907176,60.23529411764706,63.91691394658752,2.164254057725472,1.8854331116394925,0.2788209460859796,103.14170363221702,91.00629636778298
2024-02-26,600941,99.45,98.6,100.36,98.12,82306,852450992.0,2.24,-1.52,-1.52,1.08,100.584,99.161,97.324,95.66466666666666,92.41183333333333,59.07407407407405,52.11104684788893,59.610274579273664,1.982084725592145,1.904763434430023,0.07732129116212194,103.19795464384032,91.45004535615968
2024-02-27,600941,98.59,98.9,99.03,98.02,73299,755584738.0,1.02,0.3,0.3,0.97,100.076,99.15799999999999,97.649,95.83366666666667,92.63000000000001,47.06586826347309,58.11485642946319,59.85915492957745,1.8407032291846406,1.8919513933809466,-0.05124816419630607,103.07828472559484,92.21971527440516
2024-02-28,600941,98.44,97.04,98.7,95.94,171429,1738227277.0,2.79,-1.88,-1.86,2.26,99.366,99.173,97.965,95.95833333333333,92.84333333333333,23.039215686274602,49.169632265717716,58.13622114562553,1.5605815071652671,1.8256774161378109,-0.26509590897254376,102.32701546849239,93.60298453150762
2024-02-29,600941,96.54,97.44,97.56,96.44,100632,1022285943.0,1.15,0.41,0.4,1.33,98.42,99.233,98.21000000000001,96.14066666666668,93.07283333333335,29.571984435797646,45.239616613418505,55.753012048192744,1.3552373488063125,1.7315894026715113,-0.37635205386519877,101.7647921695114,94.65520783048862
2024-03-01,600941,96.98,97.37,98.05,96.85,90903,926875385.0,1.23,-0.07,-0.07,1.2,97.87,99.306,98.28099999999999,96.35966666666667,93.2965,11.29032258064521,51.754385964912295,55.66917293233084,1.1733268275985154,1.6199368876569122,-0.4466100600583969,101.69985730371366,94.86214269628633
