日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-12-22,688041,76.69,75.2,77.49,74.22,191685,1454708271.0,4.24,-2.41,-1.86,2.18,75.55600000000001,76.721,74.654,71.968,65.38133333333333,48.565776458951575,49.50389794472005,57.759372275501306,2.4372200958251824,2.962431760005279,-0.5252116641800968,82.0095175137254,67.2984824862746
2023-12-25,688041,74.1,72.5,74.83,67.56,254577,1824651225.0,9.67,-3.59,-2.7,2.89,75.032,75.76,74.919,72.20833333333333,65.68716666666667,44.43438914027147,49.03474903474904,55.80122130974942,2.0265075139403024,2.775246910792284,-0.7487393968519815,81.48310301724743,68.35489698275256
2023-12-26,688041,72.74,70.89,73.02,70.25,172329,1229348251.0,3.82,-2.22,-1.61,1.96,74.012,74.793,74.932,72.29033333333334,65.99433333333334,31.233362910381516,29.624781849912722,53.7548598322079,1.5531970009086677,2.5308369288155608,-0.977639927906893,81.46127528822748,68.40272471177252
2023-12-27,688041,71.14,70.37,72.47,70.29,148751,1065244586.0,3.08,-0.73,-0.52,1.69,73.204,74.076,74.926,72.39233333333333,66.27799999999999,24.267399267399313,22.773654916512058,53.21045169131051,1.1231879436798096,2.249307131788411,-1.1261191881086012,81.47265973487204,68.37934026512796
2023-12-28,688041,69.94,70.2,71.82,69.7,204730,1450645926.0,3.01,-0.24,-0.17,2.33,71.832,73.547,74.853,72.52866666666665,66.54983333333332,27.865404837013713,24.33102081268582,57.53394656154183,0.759925144498439,1.9514307343304165,-1.1915055898319775,81.58299288339227,68.12300711660772
2023-12-29,688041,70.39,70.87,71.63,69.25,219039,1541728336.0,3.39,0.95,0.67,2.49,70.96600000000001,73.261,74.807,72.69066666666667,66.83316666666667,8.897742363877839,31.29556926528322,54.32273262661955,0.520104716142697,1.6651655306928728,-1.1450608145501757,81.63697757567292,67.97702242432709
2024-01-02,688041,70.66,72.25,73.28,70.02,181748,1313318659.0,4.6,1.95,1.38,2.05,70.91600000000001,72.974,74.7895,72.82966666666668,67.15483333333333,29.07801418439712,40.55944055944057,52.004950495049506,0.4363695689563656,1.4194063383455715,-0.9830367693892059,81.64503322429832,67.93396677570169
2024-01-03,688041,73.39,72.56,74.06,71.66,165338,1204854496.0,3.32,0.43,0.31,1.87,71.25,72.631,74.7805,73.01533333333333,67.467,50.64377682403436,46.276257161043915,52.55114616711857,0.39052158105874923,1.213629386888207,-0.8231078058294579,81.64782453840459,67.91317546159542
2024-01-04,688041,71.64,74.79,75.04,69.19,204564,1468248932.0,8.06,3.07,2.23,2.31,72.134,72.669,74.74600000000001,73.26766666666667,67.79833333333333,86.93181818181823,49.00302114803626,53.75930819120828,0.5280421423234714,1.07651193797526,-0.5484697956517885,81.6054564768558,67.88654352314421
2024-01-05,688041,74.0,71.62,74.86,70.47,167218,1216569640.0,5.87,-4.24,-3.17,1.89,72.418,72.125,74.6745,73.41499999999999,68.07716666666667,57.88146279949558,38.40848806366051,49.80971569285874,0.37689110465539954,0.9365877713112879,-0.5596966666558884,81.63742278315613,67.71157721684386
2024-01-08,688041,70.88,68.3,71.43,68.28,151712,1052610700.0,4.4,-4.64,-3.32,1.71,71.90400000000001,71.435,74.078,73.581,68.32549999999999,41.42599277978338,35.16270033997087,45.442984315387875,-0.010670433171782179,0.747136130414674,-0.7578065635864562,81.08093652691385,67.07506347308616
2024-01-09,688041,69.39,69.06,70.69,68.19,127673,886795990.0,3.66,1.11,0.76,1.44,71.26599999999999,71.091,73.4255,73.643,68.61349999999999,41.897940913160255,28.609625668449212,46.150627615062774,-0.2535671316612138,0.5469954779994964,-0.8005626096607102,79.66792690659608,67.18307309340392
2024-01-10,688041,68.5,67.88,70.27,66.92,107891,740741169.0,4.85,-1.71,-1.18,1.22,70.33,70.78999999999999,72.79150000000001,73.55133333333335,68.87100000000001,30.082041932543333,29.689234184239737,41.78200692041522,-0.5351122130228845,0.33057393979502026,-0.8656861528179047,78.53899107734799,67.04400892265204
2024-01-11,688041,67.02,68.69,69.66,66.95,137063,936648074.0,3.99,1.19,0.81,1.55,69.11,70.622,72.349,73.49133333333333,69.0925,33.12990409764606,38.18970861748296,45.114298520842674,-0.6849824367333355,0.12746266448934912,-0.8124451012226845,77.91710049818417,66.78089950181584
2024-01-12,688041,68.05,65.3,68.33,65.3,173562,1151765768.0,4.41,-4.94,-3.39,1.96,67.846,70.13199999999999,71.83950000000002,73.27933333333334,69.19833333333334,12.43072050673004,34.394193188163044,31.716874846926274,-1.0650234104468552,-0.11103455049789177,-0.9539888599489634,78.02774854057948,65.65125145942055
2024-01-15,688041,64.69,65.89,67.34,64.5,135874,900021975.0,4.35,0.9,0.59,1.53,67.364,69.634,71.4475,73.08266666666667,69.31133333333334,21.492537313432905,37.54171301446053,29.489124936772896,-1.3035737640919365,-0.3495423932167007,-0.9540313708752357,78.1068468148148,64.78815318518521
2024-01-16,688041,65.25,66.11,66.32,64.32,127972,836506352.0,3.04,0.33,0.22,1.45,66.774,69.02,70.997,72.86633333333334,69.42916666666666,34.24460431654681,38.65779256794233,31.091337346244444,-1.4580667902914541,-0.5712472726316514,-0.8868195176598027,77.82712552862873,64.16687447137127
2024-01-17,688041,66.49,65.66,67.44,65.45,122308,815949888.0,3.01,-0.68,-0.45,1.38,66.33,68.33,70.48049999999999,72.63033333333333,69.57266666666666,24.397590361445793,35.37338573834924,33.33333333333333,-1.5983896251737946,-0.7766757431400801,-0.8217138820337144,77.28310778169391,63.67789221830607
2024-01-18,688041,64.89,69.78,69.85,64.75,240220,1621680655.0,7.77,6.27,4.12,2.71,66.548,67.82900000000001,70.249,72.44033333333333,69.72116666666666,59.91649269311067,43.99026763990269,42.42906390877752,-1.3614529331280636,-0.8936311811376769,-0.46782175199038667,76.7989920449919,63.699007955008085
2024-01-19,688041,69.75,69.72,70.09,67.87,157075,1089238453.0,3.18,-0.09,-0.06,1.77,67.43199999999999,67.639,69.88199999999999,72.32933333333332,69.88333333333334,55.83238958097395,43.004926108374384,44.43210219383505,-1.165089964338648,-0.9479229377778712,-0.2171670265607769,75.59408727634786,64.16991272365212
2024-01-22,688041,70.42,70.28,71.58,68.17,206110,1453610135.0,4.89,0.8,0.56,2.33,68.31,67.837,69.636,71.99766666666666,70.06583333333333,91.49999999999993,37.89586688137413,43.121091529278,-0.9532945903373786,-0.9489972682897727,-0.0042973220476059115,74.779205635643,64.492794364357
2024-01-23,688041,69.4,72.99,73.4,67.39,220122,1559993940.0,8.55,3.86,2.71,2.49,69.68599999999999,68.22999999999999,69.6605,71.69366666666666,70.2375,93.71921182266004,53.769950467804044,45.948136142625614,-0.5603119515576225,-0.8712602049433427,0.3109482533857202,74.86544693840028,64.45555306159972
2024-01-24,688041,72.0,72.79,73.48,69.77,181148,1302639457.0,5.08,-0.27,-0.2,2.05,71.112,68.721,69.7555,71.43466666666667,70.41966666666667,91.23456790123464,64.9169435215947,47.72727272727274,-0.26198866531639453,-0.7494058970179531,0.4874172317015586,75.12179039761757,64.38920960238242
2024-01-25,688041,72.79,73.09,73.9,70.79,180306,1309896316.0,4.27,0.41,0.3,2.04,71.774,69.161,69.89150000000001,71.28633333333333,70.55966666666669,96.72955974842779,63.81082933516107,44.03724842294984,-0.0013423451522811547,-0.5997931866448187,0.5984508414925376,75.45751444860583,64.32548555139418
2024-01-26,688041,72.4,70.52,73.05,70.25,148268,1059911802.0,3.83,-3.52,-2.57,1.67,71.934,69.683,69.9075,71.12066666666666,70.66383333333333,55.781249999999964,58.26032540675845,43.11764705882353,-0.0021312128852173373,-0.4802607918928985,0.47812957900768116,75.47908533613892,64.33591466386108
2024-01-29,688041,72.04,69.89,74.56,69.72,208448,1510959914.0,6.86,-0.89,-0.63,2.35,71.856,70.083,69.85849999999999,70.99266666666666,70.71966666666667,51.219512195121965,53.79746835443039,45.91293454431569,-0.05298139458042783,-0.3948049124304044,0.34182351784997655,75.41165093106079,64.3053490689392
2024-01-30,688041,68.55,65.24,68.82,64.89,194772,1301376916.0,5.62,-6.65,-4.65,2.2,70.306,69.99600000000001,69.508,70.66333333333334,70.7105,27.21518987341767,49.824150058616645,41.92164712610809,-0.4631576748877251,-0.40847546492186854,-0.05468220996585654,75.30513758768151,63.71086241231848
2024-01-31,688041,64.59,66.16,68.09,64.48,182195,1214352925.0,5.53,1.41,0.92,2.06,68.97999999999999,70.046,69.188,70.33566666666667,70.68216666666667,13.160733549083062,50.77630822311673,44.0486287814532,-0.7058523939331849,-0.46795085072413184,-0.23790154320905305,74.98234788120325,63.39365211879675
2024-02-01,688041,65.39,68.79,71.02,64.89,198579,1367573339.0,9.27,3.98,2.63,2.24,68.11999999999999,69.94699999999999,68.888,70.14833333333333,70.68383333333333,32.905982905982924,56.76767676767678,48.13639968279145,-0.6781533573570329,-0.5099913520507121,-0.16816200530632075,74.04765563926247,63.72834436073754
2024-02-02,688041,68.79,68.21,69.32,65.18,188554,1279554319.0,6.02,-0.84,-0.58,2.13,67.65799999999999,69.796,68.7175,69.85333333333332,70.73916666666666,29.632721202003353,56.397390868038116,46.47588765235823,-0.6949913958531226,-0.5469913608111943,-0.14800003504192838,73.72000831820075,63.71499168179925
2024-02-05,688041,68.41,69.59,70.92,65.5,228998,1567191945.0,7.95,2.02,1.38,2.59,67.598,69.727,68.782,69.66633333333333,70.81716666666667,45.69045412418912,49.44735311227459,46.47588765235825,-0.5901779913033067,-0.5556286869096168,-0.03454930439368997,73.7950969522457,63.7689030477543
2024-02-06,688041,69.43,76.19,76.26,67.97,260864,1894171127.0,11.91,9.48,6.6,2.95,69.788,70.047,69.1385,69.78933333333333,70.99883333333332,68.79474940334124,63.63253265908131,54.12218941630705,0.025162174555433126,-0.4394705146166068,0.4646326891720399,75.14958195883013,63.12741804116987
2024-02-07,688041,76.49,75.64,76.95,74.59,218300,1658235928.0,3.1,-0.72,-0.55,2.47,71.684,70.332,69.5265,69.94766666666668,71.119,91.07424960505523,61.29848229342326,51.00354191263281,0.4631049008030885,-0.25895543153266776,0.7220603323357563,76.16462045370362,62.88837954629638
2024-02-08,688041,76.89,76.61,79.45,75.08,218635,1690034262.0,5.78,1.28,0.97,2.47,73.248,70.684,69.9225,70.15566666666668,71.27399999999999,91.10936270653023,58.23475887170155,56.21419676214195,0.8783237900193228,-0.031499587222269636,0.9098233772415925,77.25873989448664,62.58626010551336
2024-02-19,688041,80.49,85.89,88.21,78.91,357712,2944211397.0,12.14,12.11,9.28,4.04,76.78399999999999,72.22099999999999,70.952,70.67866666666667,71.60366666666667,94.16322314049582,71.08821635544105,69.0739535892431,1.9339132469263944,0.36158297960746316,1.5723302673189312,80.87849956853846,61.02550043146154
2024-02-20,688041,84.1,82.28,84.79,81.33,246962,2049873330.0,4.03,-4.2,-3.61,2.79,79.322,73.46000000000001,71.7715,71.059,71.87483333333333,81.42027690933455,63.36921734070408,63.50081699346404,2.4509259183273713,0.7794515673514448,1.6714743509759264,82.60333665234765,60.939663347652356
2024-02-21,688041,80.11,79.65,81.65,78.31,244414,1958774495.0,4.06,-3.2,-2.63,2.76,80.014,74.901,72.4485,71.30566666666667,72.06766666666667,71.27749576988157,63.258785942492025,61.67427097798056,2.6182614766235446,1.1472135492058648,1.4710479274176798,83.48111056094422,61.41588943905578
2024-02-22,688041,82.39,82.72,86.16,81.66,287396,2399914627.0,5.65,3.85,3.07,3.25,81.43,76.557,73.3015,71.64433333333334,72.32983333333333,66.23570363003483,67.3989693517765,63.31877729257642,2.964427381537945,1.510656315672281,1.453771065865664,84.75420048595689,61.84879951404312
2024-02-23,688041,86.13,81.29,86.84,80.59,264035,2192990259.0,7.56,-1.73,-1.43,2.98,82.36600000000001,77.807,73.877,71.861,72.56433333333334,63.45878989995238,73.84843982169392,65.7661210806547,3.0877832628066244,1.8260817050991498,1.2617015577074746,85.73423691963711,62.01976308036287
2024-02-26,688041,80.07,82.04,84.5,79.67,256125,2126130271.0,5.94,0.92,0.75,2.89,81.596,79.19,74.49300000000001,72.20833333333333,72.81166666666668,63.071738083774704,73.71565113500598,65.87379595046195,3.2090702551076475,2.1026794151008494,1.106390840006798,86.71538343540614,62.27061656459389
2024-02-27,688041,81.19,87.89,88.51,80.62,378337,3243611525.0,9.62,7.13,5.85,4.27,82.718,81.02000000000001,75.3735,72.86133333333333,73.22116666666666,55.76701268742792,76.02179836512262,69.27433628318585,3.734191741894975,2.428981880459675,1.3052098614353,88.796271342994,61.95072865700601
2024-02-28,688041,86.99,83.17,89.21,83.17,348089,2999120564.0,6.87,-5.37,-4.72,3.93,83.422,81.718,75.88250000000001,73.33166666666668,73.48733333333332,52.4119241192412,68.31537708129287,64.40677966101696,3.7265326020059035,2.688492024768921,1.0380405772369827,89.69122321549283,62.07377678450718
2024-02-29,688041,82.39,85.01,86.87,82.39,339723,2883976276.0,5.39,2.21,1.84,3.84,83.88,82.655,76.49350000000001,73.90266666666666,73.727,65.17553793884485,68.66828087167072,63.01931954180203,3.8248448701611153,2.9157625938473597,0.9090822763137556,90.7985617099788,62.188438290021224
2024-03-01,688041,86.22,87.38,88.22,84.97,317468,2754471321.0,3.82,2.79,2.37,3.59,85.098,83.732,77.208,74.52566666666667,74.0085,63.73820754716982,65.09306717021852,64.52302631578948,4.047342004810815,3.142078476040051,0.9052635287707642,92.20790961376228,62.208090386237714
2024-03-04,688041,88.99,86.17,89.65,83.74,330295,2845580074.0,6.76,-1.38,-1.21,3.73,85.924,83.76,77.9905,75.22133333333333,74.25033333333334,64.57586618876942,63.954412934004786,62.92921074043939,4.079015349567001,3.329465850745441,0.7495494988215601,93.1533291694208,62.82767083057919
2024-03-05,688041,84.71,86.19,90.15,84.02,396058,3460218800.0,7.11,0.02,0.02,4.47,85.584,84.151,78.80550000000001,75.898,74.49033333333334,62.96064959400374,63.02338227297445,61.23213070115725,4.058941584352425,3.4753609974668382,0.5835805868855868,93.88709069510651,63.72390930489351
2024-03-06,688041,84.89,84.31,85.7,82.87,271998,2293979459.0,3.28,-2.18,-1.88,3.07,85.812,84.61699999999999,79.759,76.50466666666667,74.6855,35.13289036544849,47.311095983662355,59.530112508272666,3.846987020901082,3.5496862021536875,0.29730081874739467,93.58880595061136,65.92919404938864
2024-03-07,688041,84.49,80.79,85.16,80.64,297082,2445734165.0,5.36,-4.18,-3.52,3.36,84.96799999999999,84.424,80.4905,77.009,74.81966666666668,39.02214022140222,47.45646978490953,56.04775369148602,3.35628772451156,3.5110065066252623,-0.15471878211370216,92.75023379121934,68.23076620878065
2024-03-08,688041,81.3,82.19,82.48,79.66,280098,2278499266.0,3.49,1.73,1.4,3.16,83.93,84.514,81.1605,77.42266666666667,74.9315,36.442307692307615,54.526015680684246,59.33749399903985,3.0452693273458493,3.41785907076938,-0.3725897434235308,92.12396751716749,70.19703248283251
2024-03-11,688041,82.09,83.7,84.69,81.0,274533,2284218069.0,4.49,1.84,1.51,3.1,83.436,84.68,81.935,77.88866666666667,75.109,30.71278825995806,51.84905660377359,60.896323181316085,2.8873458614485514,3.3117564289052144,-0.42441056745666295,91.08492435976717,72.78507564023283
2024-03-12,688041,82.89,79.89,83.39,79.46,296023,2398647731.0,4.7,-4.55,-3.81,3.34,82.176,83.88000000000001,82.45,78.20900000000002,75.10333333333332,24.135090609555164,47.57617728531855,61.71437709899249,2.4267808000025326,3.1347613031246784,-0.7079805031221458,89.61943512419124,75.28056487580876
2024-03-13,688041,81.27,79.59,82.44,79.55,235027,1904133809.0,3.62,-0.38,-0.3,2.66,81.232,83.522,82.62,78.429,75.06133333333334,23.429951690821255,45.69117129792472,60.846389920852864,2.014351982060461,2.910679438911835,-0.8963274568513739,89.30962747762989,75.93037252237012
2024-03-14,688041,78.59,80.64,81.19,78.29,210812,1687129197.0,3.64,1.32,1.05,2.38,81.202,83.08500000000001,82.86999999999999,78.69066666666666,75.06266666666666,34.167385677308005,34.65933135844264,59.8209845847837,1.7520290964128549,2.678949370412039,-0.9269202739991842,88.79084275651326,76.94915724348672
2024-03-15,688041,79.95,80.59,80.59,78.39,217062,1729629527.0,2.73,-0.06,-0.05,2.45,80.882,82.406,83.069,78.94066666666666,75.11349999999999,48.76847290640392,43.19620253164556,60.3511705685619,1.522550720519007,2.447669640433433,-0.9251189199144259,88.3353096037066,77.8026903962934
2024-03-18,688041,80.57,83.08,84.18,80.26,326226,2700434366.0,4.86,3.09,2.49,3.69,80.75800000000001,82.09700000000001,82.9285,79.35933333333332,75.24,54.83170466883823,45.07904130545637,61.07371531768184,1.524041443445256,2.2629440010357977,-0.7389025575905417,88.02512127502523,77.83187872497477
2024-03-19,688041,82.39,80.54,82.39,80.39,215841,1754165141.0,2.41,-3.06,-2.54,2.44,80.888,81.53200000000001,82.8415,79.71433333333333,75.3535,34.570312499999986,32.70980788675429,53.82585751978893,1.305220312479264,2.071399263324491,-0.766178950845227,88.04305553656664,77.63994446343335
2024-03-20,688041,80.54,80.08,81.59,79.69,154362,1244508730.0,2.36,-0.57,-0.46,1.74,80.986,81.10900000000001,82.86300000000001,80.20900000000002,75.43616666666667,51.3788098693759,33.99894902785073,53.911205073995774,1.0822097932041572,1.8735613693004245,-0.7913515760962673,88.01230388754665,77.71369611245338
2024-03-21,688041,80.19,79.11,81.39,78.77,166737,1334364701.0,3.27,-1.21,-0.97,1.88,80.68,80.941,82.6825,80.64066666666666,75.48816666666667,46.825396825396794,32.28228228228227,52.20225510923186,0.817774659376596,1.6624040273156588,-0.8446293679390628,88.09905891930504,77.26594108069497
2024-03-22,688041,78.79,80.01,81.29,78.79,197841,1582876561.0,3.16,1.14,0.9,2.24,80.564,80.723,82.61850000000001,81.01466666666667,75.5815,45.748987854251034,38.68421052631579,43.923108722612646,0.6730716381797777,1.4645375494884827,-0.791465911308705,88.13368582976398,77.10331417023605
2024-03-25,688041,79.99,80.39,82.99,79.34,248613,2030109301.0,4.56,0.47,0.38,2.81,80.026,80.392,82.536,81.42066666666666,75.63699999999999,48.708010335917294,48.73896595208068,47.906976744186046,0.5823433835306417,1.2880987162969146,-0.7057553327662729,88.13632856178877,76.93567143821123
2024-03-26,688041,79.99,76.18,80.6,75.97,258506,2007755103.0,5.76,-5.24,-4.21,2.92,79.154,80.021,81.9505,81.64033333333333,75.65333333333334,13.530655391120533,33.90465988216391,46.287181682002995,0.16878314546045203,1.0642356021296222,-0.8954524566691702,87.64176190798229,76.25923809201772
2024-03-27,688041,76.2,75.12,78.06,74.39,167180,1275544760.0,4.82,-1.39,-1.06,1.89,78.162,79.574,81.548,81.60466666666667,75.69699999999999,16.04010025062658,26.454445664105364,41.50268336314848,-0.2417131452835406,0.8030458526469897,-1.0447589979305303,87.96808558722977,75.12791441277024
2024-03-28,688041,75.42,76.68,78.39,75.1,180421,1389229683.0,4.38,2.08,1.56,2.04,77.676,79.178,81.1315,81.63933333333333,75.79350000000001,31.277533039647622,39.94990607388855,44.860646599777034,-0.4361280380854282,0.5552110745005061,-0.9913391125859343,87.68533624098673,74.57766375901328
2024-03-29,688041,76.28,77.15,77.46,75.27,107269,817886041.0,2.86,0.61,0.47,1.21,77.10400000000001,78.834,80.61999999999999,81.65733333333334,75.90650000000001,38.57808857808862,42.441140024783145,44.51424725151446,-0.5459844009577353,0.33497197940885787,-0.8809563803665932,86.70019390272412,74.53980609727586
2024-04-01,688041,78.28,78.37,79.71,77.49,132288,1042146631.0,2.88,1.58,1.22,1.49,76.70000000000002,78.36300000000001,80.23,81.40666666666667,76.04266666666666,40.786516853932575,43.04107909258124,38.08212318477715,-0.5285102191516131,0.16227553969676367,-0.6907857588483768,85.78962134265194,74.67037865734807
2024-04-02,688041,77.89,77.15,79.01,76.39,127375,988344512.0,3.34,-1.56,-1.22,1.44,76.894,78.024,79.77799999999999,81.23566666666667,76.14733333333334,33.367556468172495,40.16018306636155,41.73984632272228,-0.6061186497120445,0.008596701815002028,-0.6147153515270466,84.73461854174877,74.82138145825121
2024-04-03,688041,76.2,74.39,77.1,74.22,169569,1275600414.0,3.73,-3.58,-2.76,1.92,76.748,77.45500000000001,79.28200000000001,81.06033333333333,76.18299999999999,39.20386007237632,25.52112676056339,35.786937901498916,-0.8801865807811851,-0.1691599547042354,-0.7110266260769497,84.31388820894853,74.2501117910515
2024-04-08,688041,74.39,73.9,75.44,73.89,105908,791323435.0,2.08,-0.66,-0.49,1.2,76.19200000000001,76.934,78.93750000000001,80.76633333333334,76.20533333333334,42.09844559585493,28.853503184713375,31.003382187147693,-1.1239698705842898,-0.3601219378802463,-0.7638479327040435,84.45470323886425,73.42029676113577
2024-04-09,688041,74.15,75.68,75.75,72.6,123242,916139102.0,4.26,2.41,1.78,1.39,75.898,76.501,78.612,80.57933333333332,76.22016666666667,43.70277078085642,37.07403055229145,35.4507628294036,-1.160165099112831,-0.5201305701267632,-0.6400345289860677,84.08925094319436,73.13474905680563
2024-04-10,688041,75.19,73.44,75.48,73.07,106467,788311245.0,3.18,-2.96,-2.24,1.2,74.912,75.80600000000001,78.099,80.29266666666666,76.2505,30.89598352214209,34.4997266265719,33.342043376012526,-1.35399138814104,-0.6869027337296186,-0.6670886544114213,83.49099757925794,72.70700242074207
2024-04-11,688041,73.44,73.9,74.79,72.44,132246,977372212.0,3.2,0.63,0.46,1.49,74.26200000000001,75.578,77.79950000000001,79.82633333333334,76.34383333333334,25.027932960893907,32.88515406162466,35.8751696065129,-1.4537243338110954,-0.840267053745914,-0.6134572800651814,83.43266672648767,72.16633327351235
2024-04-12,688041,77.5,77.88,79.64,76.55,321589,2517739978.0,4.18,5.39,3.98,3.63,74.96000000000001,75.854,77.714,79.65,76.49083333333333,53.1169940222032,44.149184149184144,46.10024122219243,-1.1978031449906439,-0.91177427199486,-0.28602887299578383,83.28429867856362,72.14370132143638
2024-04-15,688041,77.49,78.55,79.39,76.88,196783,1542971195.0,3.22,0.86,0.67,2.22,75.89,76.04100000000001,77.6095,79.43466666666667,76.66866666666667,71.62162162162159,56.61641541038524,45.02460360852925,-0.9301976193336969,-0.9154589414626275,-0.014738677871069417,83.02493787411578,72.19406212588422
2024-04-16,688041,77.89,77.74,78.69,76.27,145687,1130819667.0,3.08,-1.03,-0.81,1.65,76.30199999999999,76.1,77.467,79.11333333333333,76.8195,69.31589537223333,57.417893544733836,41.69453734671125,-0.7745500124020879,-0.8872771556505197,0.1127271432484318,82.69909970933348,72.23490029066652
2024-04-17,688041,78.19,79.93,80.56,77.09,196438,1561786178.0,4.46,2.82,2.19,2.22,77.6,76.256,77.3095,78.90533333333333,77.06333333333333,70.53140096618353,58.88463641334061,50.058377116170476,-0.4690762461462441,-0.8036369737496646,0.3345607276034205,81.99081998928634,72.62818001071366
2024-04-18,688041,79.12,79.19,81.17,78.37,168550,1345737023.0,3.5,-0.93,-0.74,1.9,78.658,76.46000000000001,77.242,78.672,77.285,82.48587570621461,55.495689655172384,49.42363112391929,-0.2834306885822997,-0.6995957167161917,0.416165028133892,81.7633905639267,72.7206094360733
2024-04-19,688041,78.89,75.39,79.02,75.39,173370,1332471288.0,4.58,-4.8,-3.8,1.96,78.16,76.56,77.0075,78.37466666666666,77.43966666666667,56.111566858080366,42.95175023651844,42.99065420560748,-0.437885813697946,-0.6472537361125426,0.20936792241459656,81.39360185400096,72.62139814599902
2024-04-22,688041,72.15,73.24,74.22,70.19,158146,1150006090.0,5.35,-2.85,-2.15,1.79,77.098,76.494,76.714,78.123,77.566,27.606177606177667,41.14182147711825,40.7079646017699,-0.7254174836466944,-0.662886485619373,-0.06253099802732143,81.28923493788336,72.13876506211663
2024-04-23,688041,73.91,71.51,74.37,71.34,130592,943766113.0,4.14,-2.36,-1.73,1.48,75.852,76.077,76.289,77.767,77.59483333333334,19.176882661996572,43.155893536121695,35.086362464552735,-1.0804304161290759,-0.7463952717213136,-0.3340351444077623,81.14560006697204,71.43239993302797
2024-04-24,688041,72.49,75.18,75.52,72.36,183058,1356329266.0,4.42,5.13,3.67,2.07,74.902,76.251,76.0285,77.483,77.68583333333335,41.03641456582639,52.64244426094137,43.28657314629259,-1.0534983214514142,-0.8078158816673338,-0.24568243978408044,80.50276924347924,71.55423075652075
2024-04-25,688041,74.47,74.59,75.37,74.07,89282,667327935.0,1.73,-0.78,-0.59,1.01,73.982,76.32,75.94900000000001,77.30633333333336,77.75766666666668,28.943217665615137,47.63352149370386,43.14606741573034,-1.0674575256617658,-0.8597442104662202,-0.2077133151955456,80.46821232074645,71.42978767925358
2024-04-26,688041,75.92,79.05,79.55,75.92,235701,1853724362.0,4.87,5.98,4.46,2.66,74.71400000000001,76.43699999999998,76.1455,77.28833333333334,77.85866666666666,49.573170731707314,61.1089108910891,49.931097841065686,-0.7104459902065088,-0.829884566414278,0.11943857620776921,80.85086748382962,71.44013251617038
2024-04-29,688041,79.73,79.81,81.17,79.06,203640,1634066411.0,2.67,0.96,0.76,2.3,76.02799999999999,76.563,76.30199999999999,77.26066666666667,77.97566666666667,66.54191616766468,61.56555772994128,49.76958525345621,-0.3620130665283767,-0.7363102664370977,0.374297199908721,81.28238933164097,71.32161066835901
2024-04-30,688041,79.98,79.14,80.47,78.47,120801,960052136.0,2.51,-0.84,-0.67,1.36,77.554,76.703,76.40150000000001,77.21233333333335,78.0765,74.83164983164987,52.83273381294964,48.569466697184716,-0.13834609707653556,-0.6167174325649853,0.4783713354884498,81.53051868114802,71.272481318852
2024-05-06,688041,80.39,79.13,80.85,78.69,113491,902467776.0,2.73,-0.01,-0.01,1.28,78.34400000000001,76.623,76.4395,77.08066666666667,78.22,87.49999999999991,51.343836886005555,53.73512281590275,0.03767042995356462,-0.4858398600612754,0.5235102900148401,81.6406799268594,71.23832007314059
2024-05-07,688041,79.4,76.47,80.57,76.39,194866,1522555442.0,5.28,-3.36,-2.66,2.2,78.72,76.351,76.4055,76.94500000000001,78.32966666666667,57.0491803278688,47.28979940247547,51.64273545874909,-0.03704790846961714,-0.3960814697429438,0.35903356127332664,81.59600337280926,71.21499662719074
2024-05-08,688041,76.09,76.25,77.14,75.4,114605,875889903.0,2.28,-0.29,-0.22,1.29,78.16,76.437,76.4985,76.81733333333334,78.51316666666666,59.4533029612756,41.42590866728797,49.45911949685534,-0.11271557636845841,-0.3394082910680467,0.2266927146995883,81.60288933921603,71.39411066078398
2024-05-09,688041,75.9,76.45,76.97,75.39,160223,1224724228.0,2.07,0.26,0.2,1.81,77.48800000000001,76.758,76.626,76.72866666666667,78.68466666666667,21.23893805309747,43.451242829827926,49.11347517730496,-0.1547604378120866,-0.3024787204168547,0.1477182826047681,81.58234160497939,71.66965839502062
2024-05-10,688041,75.9,72.79,76.0,72.59,192430,1417481164.0,4.46,-4.79,-3.66,2.17,76.21799999999999,76.886,76.48150000000001,76.488,78.75133333333333,2.6954177897574567,43.743984600577484,43.34446564885497,-0.47790372882560916,-0.3375637220986056,-0.14034000672700359,81.71474705482443,71.2482529451756
2024-05-13,688041,71.39,71.91,73.16,71.27,155427,1119601351.0,2.6,-1.21,-0.88,1.76,74.774,76.559,76.405,76.20533333333334,78.81300000000002,2.621231979030185,46.591491542798565,43.69889369889369,-0.7958319057869119,-0.4292173588362669,-0.366614546950645,81.86525833204053,70.94474166795948
2024-05-14,688041,72.31,71.59,72.88,70.89,137634,990712129.0,2.77,-0.45,-0.32,1.55,73.798,76.259,76.2895,76.05233333333334,78.84633333333333,2.518891687657458,50.22099447513811,46.423096576392446,-1.0613786893801063,-0.5556496249450348,-0.5057290644350715,82.06168183686907,70.51731816313094
