日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-11-08,2594,237.26,236.9,237.76,236.08,80128,1921682141.44,0.71,-0.41,-0.97,0.69,236.36399999999998,236.622,236.80049999999997,236.90133333333333,239.90416666666667,54.95251017639078,52.04855842185128,51.53097220262453,-0.8270089915470749,-1.2654316018513252,0.43842261030425034,243.65636487308427,229.94463512691567
2023-11-09,2594,236.9,236.2,237.65,235.24,73183,1750698708.03,1.02,-0.3,-0.7,0.63,237.26400000000004,236.69099999999997,236.54300000000003,236.74466666666666,239.51083333333332,61.832061068702224,56.13747954173485,51.845542305508225,-0.8004495838852677,-1.1724351982581138,0.37198561437284616,243.05776412305505,230.02823587694502
2023-11-10,2594,235.9,233.86,235.9,232.56,81902,1940054002.55,1.41,-0.99,-2.34,0.7,236.92600000000002,236.192,236.373,236.654,239.08183333333332,57.692307692307764,49.29123711340207,49.29380506222906,-0.9571856652455608,-1.1293852916556033,0.1721996264100425,242.98569305758113,229.76030694241885
2023-11-13,2594,234.78,234.02,235.08,232.0,69738,1649215950.55,1.32,0.07,0.16,0.6,235.77000000000004,235.44400000000002,236.35350000000003,236.38966666666667,238.71300000000002,42.60869565217391,47.51583861287099,49.44840106130429,-1.0563129578754626,-1.1147708248995751,0.058457867024112486,242.99281282113895,229.7141871788611
2023-11-14,2594,234.2,234.53,235.1,233.5,55217,1310694854.05,0.68,0.22,0.51,0.47,235.102,235.353,236.33499999999998,236.11733333333333,238.5765,10.13615733736745,42.04712812960238,49.328107502799554,-1.0812552759430787,-1.1080677151082758,0.026812439165197155,242.9934003136594,229.67659968634055
2023-11-15,2594,236.8,235.54,236.9,235.2,78692,1881360640.9,0.72,0.43,1.01,0.68,234.82999999999998,235.59700000000004,235.81350000000003,236.12199999999999,238.47816666666668,29.52548330404197,38.32288401253917,45.637483105571405,-1.007905180116353,-1.0880352081098914,0.08013002799353841,240.68981126765377,230.9371887323463
2023-11-16,2594,236.7,235.2,236.7,234.12,61690,1471253077.4,1.1,-0.14,-0.34,0.53,234.63000000000002,235.94699999999997,235.69850000000002,236.13766666666666,238.37983333333335,33.20158102766773,49.39393939393937,48.360916613621896,-0.9660735645242653,-1.0636428793927661,0.09756931486850084,240.51546683336974,230.8815331666303
2023-11-17,2594,233.9,233.66,235.49,232.9,59462,1408060177.59,1.1,-0.65,-1.54,0.51,234.59,235.75799999999998,235.57649999999998,236.13966666666664,238.22566666666668,28.474576271186322,51.47368421052632,49.39054119941492,-1.0451391242225156,-1.059942128358716,0.014803004136200393,240.47358087055252,230.67941912944744
2023-11-20,2594,232.7,231.9,233.4,231.48,76771,1804923944.25,0.82,-0.75,-1.76,0.66,234.166,234.968,235.394,236.04066666666668,238.1375,31.578947368420856,50.51652892561987,47.61146496815287,-1.2355735185818446,-1.0950684064033418,-0.1405051121785028,240.5599101200584,230.22808987994162
2023-11-21,2594,232.59,231.1,233.58,230.56,82386,1937039109.31,1.3,-0.34,-0.8,0.71,233.48000000000002,234.291,235.32649999999998,235.917,238.13400000000001,25.503355704697768,36.35806253831998,35.84618313344755,-1.4345113088225503,-1.1629569868871836,-0.27155432193536666,240.68602973193256,229.9669702680674
2023-11-22,2594,230.4,226.9,230.4,226.78,105571,2440478826.77,1.57,-1.82,-4.2,0.91,231.752,233.291,234.9565,235.63066666666666,238.05833333333334,10.46632124352324,10.332103321033102,39.017820140903446,-1.9090692777139964,-1.3121794450525461,-0.5968898326614502,241.50439407689277,228.40860592310725
2023-11-23,2594,227.4,225.73,228.18,224.02,105764,2425947586.33,1.83,-0.52,-1.17,0.91,229.858,232.244,234.46750000000003,235.11,238.03733333333332,0.0,10.838709677419232,39.20466375182178,-2.352451512284631,-1.5202338584989632,-0.8322176537856678,242.19571726566787,226.7392827343322
2023-11-24,2594,225.7,213.75,225.7,212.3,280659,6162803841.07,5.94,-5.31,-11.98,2.41,225.87599999999998,230.233,233.2125,234.32633333333334,237.7365,0.0,6.337231233496709,31.668348469559376,-3.6286917073210816,-1.9419254282633869,-1.6867662790576947,245.01975356898092,221.4052464310191
2023-11-27,2594,208.9,205.8,208.9,201.9,215481,4487132026.79,3.27,-3.72,-7.95,1.85,220.656,227.411,231.4275,233.37266666666667,237.3415,0.0,4.976303317535496,29.280049758979956,-5.221430416169341,-2.597826425844578,-2.6236039903247628,247.85111185354495,215.00388814645507
2023-11-28,2594,205.82,206.81,208.67,203.91,122211,2562912238.29,2.31,0.49,1.01,1.05,215.798,224.63899999999998,229.996,232.4363333333333,236.9145,3.7255625230541796,8.29478877582477,28.344099574602154,-6.329229342860486,-3.3441070092477596,-2.985122333612727,249.62507982399987,210.36692017600015
2023-11-29,2594,206.78,198.88,206.8,198.29,219246,4464902232.03,4.11,-3.83,-7.93,1.88,210.19400000000002,220.973,228.285,230.86666666666667,236.16899999999998,2.94976635514017,6.293532338308395,23.90653939307593,-7.757627597756851,-4.2268111269495785,-3.530816470807273,252.2595430778064,204.3104569221936
2023-11-30,2594,198.5,196.05,199.63,195.35,187242,3745049005.82,2.15,-1.42,-2.83,1.61,204.25799999999998,217.058,226.5025,229.485,235.32483333333337,3.0727106784301554,4.750705550329229,19.28817451205512,-9.01409201287214,-5.184267304134091,-3.829824708738049,254.38981375412806,198.61518624587194
2023-12-01,2594,197.38,193.95,197.72,189.71,194190,3799477664.21,4.09,-1.07,-2.1,1.67,200.298,213.087,224.42249999999999,228.07999999999998,234.4523333333333,2.988165680473344,2.315982572804373,15.608274265875878,-10.063298127132015,-6.1600734687336764,-3.9032246583983383,255.4924237713585,193.35257622864148
2023-12-04,2594,193.95,193.29,196.19,190.5,117613,2317283540.3,2.93,-0.34,-0.66,1.01,197.796,209.22600000000003,222.09699999999998,226.6713333333333,233.5735,4.4928825622775435,2.2991122239926938,16.930801820178857,-10.823293822040682,-7.092717539395078,-3.730576282645604,255.2155170657099,188.97848293429007
2023-12-05,2594,193.9,193.24,196.86,192.51,152372,3021632365.0,2.25,-0.03,-0.05,1.31,195.08200000000002,205.44,219.86550000000003,225.36433333333335,232.63833333333335,6.9272976680383636,2.3798303487276087,17.56184895833333,-11.299378268797739,-7.934049685275611,-3.3653285835221274,254.48924875565737,185.24175124434268
2023-12-06,2594,193.25,198.09,198.14,192.9,176347,3523669817.72,2.71,2.51,4.85,1.51,194.92399999999998,202.55900000000003,217.925,224.1573333333333,231.841,26.3300760043431,12.870634746321088,24.102327014948372,-11.15671647330771,-8.578583042882032,-2.5781334304256784,252.87761845473466,182.97238154526536
2023-12-07,2594,198.09,196.35,198.1,194.2,103169,2051259486.34,1.97,-0.88,-1.74,0.89,194.98399999999998,199.621,215.93249999999998,222.852,230.991,39.65658217497954,12.610286206154484,18.77986619942652,-11.05660576204562,-9.07418758671475,-1.9824181753308707,251.04168360891302,180.82331639108693
2023-12-08,2594,195.93,195.45,197.26,195.22,77700,1547061882.45,1.04,-0.46,-0.9,0.67,195.28400000000002,197.791,214.012,221.40533333333332,230.16016666666667,47.08737864077659,13.574241371322643,12.68719501935044,-10.92396511063464,-9.444143091498729,-1.479822019135911,249.19417646838798,178.82982353161202
2023-12-11,2594,193.65,196.09,196.48,191.54,101086,1989856427.67,2.53,0.33,0.64,0.87,195.844,196.82,212.11550000000003,219.89166666666668,229.4125,62.10407239819013,15.243902439024396,14.069487444100417,-10.644500610405117,-9.684214595280007,-0.96028601512511,246.84278366179083,177.38821633820922
2023-12-12,2594,195.08,193.23,195.63,193.02,79797,1572793711.16,1.33,-1.46,-2.86,0.69,195.84199999999998,195.462,210.0505,218.48466666666667,228.56783333333334,49.72826086956521,19.39140811455846,13.62652007329666,-10.532390240021243,-9.853849724228255,-0.6785405157929887,244.07028648715703,176.03071351284296
2023-12-13,2594,192.72,188.7,192.72,188.62,117535,2270646820.88,2.12,-2.34,-4.53,1.01,193.964,194.44400000000002,207.70850000000002,217.00466666666668,227.56466666666668,35.37371134020616,21.59468438538204,12.809270278734715,-10.685894761913971,-10.020258731765399,-0.6656360301485726,240.77564971881452,174.6413502811855
2023-12-14,2594,189.9,188.08,193.08,188.01,92497,1787086925.23,2.69,-0.33,-0.62,0.79,192.31,193.647,205.35250000000002,215.55066666666667,226.5585,5.668733392382762,18.47862672500844,13.163823624074638,-10.733843948446292,-10.162975775101579,-0.5708681733447136,236.84954606032923,173.8554539396708
2023-12-15,2594,189.98,190.18,191.29,187.98,101841,1966549057.21,1.76,1.12,2.1,0.87,191.256,193.27,203.1785,214.03833333333333,225.71933333333334,23.519313304721095,31.78391959798998,15.792759051185996,-10.481566599450844,-10.226693939971433,-0.2548726594794104,232.3663426566192,173.99065734338083
2023-12-18,2594,187.96,185.96,189.4,185.21,100511,1906643035.57,2.2,-2.22,-4.22,0.86,189.23000000000002,192.537,200.88150000000002,212.24366666666666,224.79883333333333,18.303273213092908,30.035615354174908,14.176132172886838,-10.501103530016252,-10.281575857980398,-0.21952767203585388,227.68564836315232,174.0773516368477
2023-12-19,2594,185.43,184.9,185.58,183.06,79370,1487629708.83,1.36,-0.57,-1.06,0.68,187.56400000000002,191.70300000000003,198.57150000000001,210.478,223.80916666666664,13.645224171539937,31.324803962030572,12.676886792452834,-10.481297951057314,-10.321520276595782,-0.15977767446153202,222.18338306987533,174.9596169301247
2023-12-20,2594,185.23,181.78,186.23,181.77,84925,1585187696.77,2.41,-1.69,-3.12,0.73,186.18,190.072,196.3155,208.64066666666668,222.77100000000002,13.418530351437681,28.43761708505059,12.177853299348627,-10.595224657558958,-10.376261152788418,-0.2189635047705405,216.96742584367954,175.66357415632044
2023-12-21,2594,180.23,186.58,186.88,179.75,133149,2494208947.45,3.92,2.64,4.8,1.14,185.88,189.095,194.358,206.98666666666665,221.86566666666667,43.34170854271365,39.408396946564906,18.13752030319438,-10.180834189347308,-10.337175760100196,0.1563415707528879,210.11146725411675,178.60453274588326
2023-12-22,2594,186.8,189.15,192.28,184.94,117998,2267509852.29,3.93,1.38,2.57,1.01,185.674,188.465,193.128,205.49633333333335,221.07516666666666,52.993844432008935,34.67078189300413,21.381711072432722,-9.53513414514336,-10.176767437108829,0.6416332919654693,206.10272295618248,180.1532770438175
2023-12-25,2594,189.9,189.08,191.1,187.11,53770,1032287275.25,2.11,-0.04,-0.07,0.46,186.298,187.764,192.292,203.99833333333333,220.194,46.52777777777779,36.777009821753396,21.592752839372636,-8.926165345323795,-9.926647018751822,1.0004816734280269,203.91285348800557,180.67114651199444
2023-12-26,2594,189.06,188.65,189.06,186.9,41380,790091023.1,1.14,-0.23,-0.43,0.36,187.048,187.306,191.384,202.469,219.29316666666668,61.16182572614106,37.416728349370864,22.752528850263573,-8.38163235007687,-9.617644085016833,1.2360117349399626,200.8704188795411,181.89758112045888
2023-12-27,2594,189.9,188.35,190.4,187.6,61364,1174486108.27,1.48,-0.16,-0.3,0.53,188.36200000000002,187.27100000000002,190.8575,200.89600000000002,218.509,65.27900797165626,35.49475262368814,23.03808424697057,-7.883418381150335,-9.270798944243534,1.387380563093199,199.74194856566854,181.97305143433144
2023-12-28,2594,187.93,194.95,195.56,187.56,138778,2722971139.94,4.25,3.5,6.6,1.19,190.036,187.95800000000003,190.8025,199.55433333333335,217.846,94.58361543669594,52.82708744247205,35.29871754770096,-6.876744549300213,-8.79198806525487,1.915243515954657,199.56437645128537,182.04062354871465
2023-12-29,2594,195.87,194.9,196.7,194.05,80367,1591969845.9,1.36,-0.03,-0.05,0.69,191.186,188.43,190.85,198.26233333333332,217.201,91.51696606786432,61.95065535851971,40.27480371163454,-6.01366112492417,-8.23632267718873,2.22266155226456,199.69364059353325,182.00635940646674
2024-01-02,2594,196.51,189.5,196.52,189.27,113928,2212162400.36,3.72,-2.77,-5.4,0.98,191.27,188.784,190.6605,196.849,216.44483333333335,51.36186770428014,52.31119791666665,35.6776435545259,-5.69969364286402,-7.728996870323788,2.029303227459768,199.44623119505715,181.87476880494287
2024-01-03,2594,189.4,190.07,190.77,187.6,84486,1624093056.05,1.67,0.3,0.57,0.73,191.554,189.30100000000002,190.502,195.48133333333334,215.69916666666666,53.70786516853925,49.811579307982164,41.69964198228754,-5.343283864693092,-7.251854269197649,1.908570404504557,199.20578647185178,181.79821352814824
2024-01-04,2594,191.24,189.92,191.55,188.0,89870,1731882120.2,1.87,-0.08,-0.15,0.77,191.868,190.11499999999998,190.0935,194.24866666666668,214.93966666666665,54.85845447589893,57.8821656050955,43.91744393728912,-5.015119122653857,-6.804507239888891,1.7893881172350339,198.030940327183,182.156059672817
2024-01-05,2594,189.37,189.58,194.4,188.03,112402,2187835615.06,3.35,-0.18,-0.34,0.97,190.79399999999998,190.41500000000002,189.755,193.04366666666667,214.07683333333333,54.69107551487423,59.59016393442625,45.50688875179932,-4.727980146723894,-6.389201821255892,1.6612216745319976,197.12624284316118,182.3837571568388
2024-01-08,2594,189.7,186.3,190.56,186.05,81078,1543893918.74,2.38,-1.73,-3.28,0.7,189.074,190.13,189.2975,192.12866666666665,213.2275,5.822267620020369,59.20195439739417,43.18048780487806,-4.710786018610975,-6.053518660726908,1.3427326421159336,196.30742041400978,182.28757958599024
2024-01-09,2594,187.9,189.76,192.9,187.1,112187,2167747851.79,3.11,1.86,3.46,0.96,189.126,190.198,188.981,191.594,212.48333333333332,30.530303030302903,56.847545219638214,46.81668496158066,-4.3676192684528985,-5.716338782272107,1.3487195138192085,195.22991704303647,182.73208295696352
2024-01-10,2594,188.6,187.19,190.2,186.5,71416,1364589161.69,1.95,-1.35,-2.57,0.61,188.55,190.052,188.679,190.94000000000003,211.68816666666666,38.86210221793629,45.7795004306632,39.595265368461234,-4.253997236067448,-5.423870473031175,1.1698732369637268,194.64049363129877,182.71750636870124
2024-01-11,2594,187.1,193.68,195.6,185.71,159862,3120354835.76,5.28,3.47,6.49,1.37,189.302,190.58499999999998,188.92800000000003,190.76666666666668,210.81666666666666,61.08041743400866,57.75978407557355,47.66322422545073,-3.5987777265225134,-5.058851923729443,1.4600741972069295,195.29537936675882,182.56062063324123
2024-01-12,2594,193.68,192.77,195.15,192.19,87023,1711086655.61,1.53,-0.47,-0.91,0.75,189.94,190.36700000000002,189.1625,190.65733333333336,210.07116666666667,58.357771260997154,56.83930942895088,47.65488274413722,-3.1170099885426055,-4.670483536692076,1.5534735481494701,195.74035399337197,182.58464600662802
2024-01-15,2594,191.62,191.51,193.9,189.32,70220,1364639692.18,2.38,-0.65,-1.26,0.6,190.982,190.02800000000002,189.22899999999998,190.57600000000002,209.328,55.370061213132935,55.08365508365509,46.03531855955677,-2.8045479717373496,-4.29729642370113,1.4927484519637808,195.8766870532629,182.58131294673706
2024-01-16,2594,190.8,192.2,193.45,189.97,83809,1633959522.52,1.82,0.36,0.69,0.72,191.46999999999997,190.298,189.541,190.53966666666668,208.6055,69.18075422626782,44.53714739769566,49.07357438388199,-2.472738152625112,-3.932384769485927,1.4596466168608146,196.12813866482995,182.95386133517005
2024-01-17,2594,191.1,183.7,191.45,183.7,160795,3050944390.44,4.03,-4.42,-8.5,1.38,190.772,189.661,189.481,190.22166666666666,207.793,35.16160626836435,33.34324806662697,45.8025520483546,-2.8626565205272243,-3.7184391196941866,0.8557825991669623,196.26504909368197,182.69695090631802
2024-01-18,2594,182.55,187.38,187.9,181.81,114592,2150839668.13,3.32,2.0,3.68,0.98,189.512,189.407,189.76100000000002,189.8646666666667,207.011,50.44124477473293,46.6771159874608,49.441073139572005,-2.84196399941888,-3.5431440956391254,0.7011800962202455,195.60370269114094,183.9182973088591
2024-01-19,2594,186.39,186.24,189.86,185.6,80905,1540978198.75,2.27,-0.61,-1.14,0.69,188.206,189.073,189.744,189.52766666666668,206.18983333333335,27.008652657601985,44.1022482291346,46.80506000648719,-2.8843050270471906,-3.4113762819207385,0.5270712548735479,195.62750915697626,183.86049084302374
2024-01-22,2594,185.77,182.24,188.2,181.46,132240,2487370788.56,3.62,-2.15,-4.0,1.14,186.352,188.667,189.3985,189.08733333333333,205.24633333333335,22.67773741567204,39.427312775330414,46.97265625,-3.203696942971959,-3.369840414130983,0.16614347115902373,196.1729761693171,182.62402383068292
2024-01-23,2594,181.9,184.75,185.86,181.2,110726,2072060503.59,2.56,1.38,2.51,0.95,184.862,188.166,189.18200000000002,188.70933333333332,204.3005,33.528265107212476,43.7256430241621,49.880744156463656,-3.2171954874375217,-3.339311428792291,0.12211594135476922,196.26888811525342,182.09511188474661
2024-01-24,2594,186.18,185.6,186.75,180.98,96641,1805379382.4,3.12,0.46,0.85,0.83,185.24200000000002,188.007,189.0295,188.45499999999998,203.4698333333333,34.04255319148936,49.02939545202438,53.15077532167601,-3.1233018058941866,-3.2961095042126702,0.17280769831848364,196.2936367799705,181.7653632200295
2024-01-25,2594,185.78,186.8,187.8,182.56,130769,2470818453.07,2.82,0.65,1.2,1.12,185.126,187.31900000000002,188.952,188.39166666666668,202.69816666666665,61.584454409566604,45.62130177514796,50.19291476674851,-2.9184187014839438,-3.220571343666925,0.30215264218298143,196.27945838036732,181.62454161963268
2024-01-26,2594,185.9,182.76,185.9,182.4,115855,2160578276.22,1.87,-2.16,-4.04,1.0,184.43,186.318,188.3425,188.21433333333334,201.88250000000002,33.18777292576418,43.71987524808618,44.537527782526915,-3.046918620233953,-3.185840798980331,0.13892217874637813,195.59683264370273,181.08816735629728
2024-01-29,2594,182.8,175.34,182.9,175.21,146043,2647388165.71,4.21,-4.06,-7.42,1.25,183.05,184.70100000000002,187.3645,187.71966666666665,200.879,22.777222777222775,24.668508287292823,39.56561360874847,-3.7047813073430973,-3.2896289006528843,-0.415152406690213,196.03271046305463,178.69628953694536
2024-01-30,2594,169.98,168.87,172.38,167.2,190761,3296016841.46,2.95,-3.69,-6.47,1.64,179.874,182.368,186.333,187.15,199.69683333333333,20.27567807914629,21.38409961685825,36.24095715080689,-4.694106417672572,-3.570524404056822,-1.1235820136157497,198.23710119510883,174.42889880489116
2024-01-31,2594,167.99,167.63,172.18,167.22,125368,2155163736.0,2.94,-0.73,-1.24,1.08,176.28,180.76100000000002,185.211,186.57433333333333,198.52616666666665,9.66069745523096,21.394345951126027,35.77313924745948,-5.514641972287706,-3.959347917702999,-1.5552940545847065,199.60230278292107,170.81969721707895
2024-02-01,2594,166.9,167.79,169.9,165.26,116651,1996429636.62,2.77,0.1,0.16,1.0,172.478,178.802,184.1045,186.108,197.3743333333333,6.62445202143212,20.383402086872124,29.54203073214822,-6.081903253284878,-4.383858984819375,-1.6980442684655026,200.26553367591086,167.94346632408914
2024-02-02,2594,167.86,163.9,168.78,159.91,147992,2485326236.05,5.29,-2.32,-3.89,1.27,168.706,176.568,182.8205,185.352,196.16933333333333,0.6890611541774234,22.95081967213116,27.926516661919678,-6.767342681379148,-4.86055572413133,-1.9067869572478182,201.09252575697076,164.54847424302926
2024-02-05,2594,161.9,164.9,168.68,159.67,186216,3122618402.6,5.5,0.61,1.0,1.6,166.618,174.834,181.7505,184.54366666666664,195.02,5.7482656095143625,16.863207547169807,31.312670920692796,-7.147475080240696,-5.317939595353203,-1.8295354848874927,201.60262328562402,161.89837671437596
2024-02-06,2594,162.9,172.77,173.01,162.4,176190,3054635572.85,6.43,4.77,7.87,1.51,167.398,173.63600000000002,180.901,184.0,193.99916666666664,43.77120698012604,33.431734317343185,38.17013129102845,-6.736040633989887,-5.601559803080541,-1.1344808309093466,200.76406585760137,161.03793414239865
2024-02-07,2594,174.15,176.46,179.9,173.0,160094,2880398921.91,3.99,2.14,3.69,1.38,169.16400000000002,172.722,180.3645,183.59366666666668,193.03133333333335,71.26050420168069,42.835894893406056,41.22097573702062,-6.042568738676692,-5.689761590199772,-0.35280714847692085,200.09151004367894,160.63748995632105
2024-02-08,2594,178.39,178.07,180.25,177.6,119246,2168509150.22,1.5,0.91,1.61,1.02,171.22,171.849,179.584,183.251,192.0735,78.64983534577391,41.5314401622718,42.61516745797509,-5.301956071537546,-5.6122004864673265,0.3102444149297803,198.3022122403273,160.8657877596727
2024-02-19,2594,180.78,180.4,182.25,178.74,119687,2192419553.49,1.97,1.31,2.33,1.03,174.52000000000004,171.613,178.9655,182.766,191.16016666666664,80.92202059833257,43.646138807429146,46.167835801506875,-4.475413884217289,-5.384843166017319,0.9094292818000298,196.63741584050638,161.2935841594936
2024-02-20,2594,180.4,175.92,180.58,173.9,113357,2023820071.64,3.7,-2.48,-4.48,0.97,176.724,171.671,178.186,182.13333333333333,190.1978333333333,78.64632983794083,37.692307692307665,41.128205128205124,-4.134215146183266,-5.1347175620505086,1.0005024158672429,194.8761614889304,161.49583851106962
2024-02-21,2594,174.0,179.9,182.5,173.56,147693,2700340930.5,5.08,2.26,3.98,1.27,178.15,172.774,177.571,181.81333333333336,189.33116666666666,81.3021702838063,46.76030811055734,45.40989799773329,-3.502287757168773,-4.808231601074162,1.3059438439053892,192.9411568666531,162.2008431333469
2024-02-22,2594,179.8,179.89,180.54,178.16,80906,1476863326.44,1.32,-0.01,-0.01,0.69,178.83599999999998,174.0,177.3805,181.474,188.47766666666666,72.11180124223588,56.19384699156,40.545728781022895,-2.968073560565756,-4.440199992972481,1.472126432406725,192.52357550630768,162.23742449369234
2024-02-23,2594,179.89,179.58,180.89,177.73,91175,1660682308.43,1.76,-0.17,-0.31,0.78,179.138,175.179,176.9905,181.1293333333333,187.689,62.26415094339622,67.5171736997056,40.88206829807826,-2.5404348189472614,-4.060246958167437,1.5198121392201758,191.4348855055119,162.5461144944881
2024-02-26,2594,182.9,182.9,187.03,182.45,155461,2912982360.47,2.55,1.85,3.32,1.34,179.63799999999998,177.079,176.82350000000002,180.90666666666667,186.97516666666667,66.73596673596674,73.3843797856049,44.2129318456782,-1.911596091822247,-3.6305167848983992,1.7189206930761523,190.88990233809292,162.75709766190712
2024-02-27,2594,184.35,190.6,190.83,184.1,206343,3958101886.88,3.68,4.21,7.7,1.77,182.574,179.649,177.2415,181.05,186.58933333333334,75.75757575757572,78.3777058969893,49.01719901719902,-0.7828865923160606,-3.0609907463819317,2.278104154065871,192.43714657186734,162.04585342813266
2024-02-28,2594,192.9,184.9,193.42,184.9,168292,3223632042.64,4.47,-2.99,-5.7,1.45,183.574,180.862,177.249,180.888,186.241,71.36060894386304,75.0,50.763358778625964,-0.34434910304693744,-2.517662417714933,2.1733133146679955,192.46039033059554,162.03760966940445
2024-02-29,2594,183.91,188.1,188.51,183.09,122363,2323915656.97,2.93,1.73,3.2,1.05,185.216,182.026,177.374,180.91833333333332,185.92916666666667,70.25691699604745,76.2443438914027,50.46082949308756,0.2584292615148627,-1.962444081868974,2.2208733433838366,192.91191884730785,161.83608115269215
2024-03-01,2594,187.8,189.08,189.88,185.67,122158,2336111333.57,2.24,0.52,0.98,1.05,187.11599999999999,183.127,177.488,180.76500000000001,185.76583333333335,71.66430928807178,71.85741088180113,51.821446895844026,0.8059230883195312,-1.408770647831273,2.214693736150804,193.34724216681,161.62875783319
2024-03-04,2594,186.9,186.17,188.6,185.0,126865,2401200046.06,1.9,-1.54,-2.91,1.09,187.77,183.704,177.6585,180.545,185.60116666666667,63.83872322553544,63.29044620859563,52.55626382203719,0.9935501823879349,-0.9283064817874314,1.9218566641753663,193.82669916412422,161.4903008358758
2024-03-05,2594,184.4,187.72,188.55,182.4,149624,2826124074.26,3.3,0.83,1.55,1.29,187.19400000000002,184.88400000000001,178.27749999999997,180.41866666666664,185.49733333333333,60.934664246823935,63.23005209761446,51.95626399683836,1.252875681360166,-0.4920700491579119,1.744945730518078,195.01004487204486,161.5449551279551
2024-03-06,2594,186.9,188.55,189.88,185.9,100100,1914828108.58,2.12,0.44,0.83,0.86,187.924,185.749,179.2615,180.297,185.41833333333332,43.24324324324331,61.65284529596796,51.943602582685486,1.5079839705109634,-0.09205924522413686,1.6000432157351003,195.979305540965,162.54369445903504
2024-03-07,2594,188.96,185.79,190.86,185.7,101327,1935953171.65,2.74,-1.46,-2.76,0.87,187.462,186.339,180.1695,180.36666666666667,185.29416666666665,53.638593622240315,64.84210526315788,49.347966429954795,1.4704991945406505,0.22045244272882064,1.25004675181183,196.1852428800619,164.1537571199381
2024-03-08,2594,185.2,184.99,187.05,184.15,67150,1263993368.05,1.56,-0.43,-0.8,0.58,186.644,186.88,181.0295,180.28699999999998,185.07583333333332,34.181078331638034,58.46358496840705,51.50249292548175,1.3605552909224343,0.4484730123675434,0.912082278554891,196.06340760564228,165.99559239435774
2024-03-11,2594,184.9,195.64,196.8,184.9,278080,5440726382.81,6.43,5.76,10.65,2.39,188.53799999999998,188.15400000000002,182.6165,180.60033333333334,185.06399999999996,66.82051282051273,69.34414148857775,63.106921487603294,2.108484650869144,0.7804753400678636,1.3280093108012805,196.70840028649286,168.52459971350714
2024-03-12,2594,197.9,202.0,203.56,194.67,245029,4958824423.44,4.54,3.25,6.36,2.1,191.394,189.294,184.47150000000002,181.25900000000001,185.17316666666665,84.4880174291939,73.97348160821213,71.42118194749773,3.1777913043787294,1.2599385329300368,1.9178527714486926,198.51120351314745,170.4317964868526
2024-03-13,2594,203.82,203.26,207.3,202.73,177813,3691839468.95,2.26,0.62,1.26,1.53,194.33599999999998,191.13,185.99599999999998,181.87600000000003,185.29266666666666,84.28949691085612,72.77404921700222,73.03167420814478,4.0798658471070155,1.8239239957654327,2.255941851341583,201.25439668752657,170.7376033124734
2024-03-14,2594,205.32,208.98,212.26,205.32,211352,4497086169.98,3.41,2.81,5.72,1.82,198.974,193.218,187.622,182.65533333333332,185.55516666666668,87.0780399274047,71.51217228464418,74.84018815583161,5.196421504833069,2.49842349757896,2.6979980072541085,205.3351537208109,169.90884627918913
2024-03-15,2594,206.9,206.37,208.28,203.08,146628,3057950743.5,2.49,-1.25,-2.61,1.26,203.25,194.947,189.03699999999998,183.30766666666665,185.84966666666665,87.55474452554753,77.08806459752711,76.01372044591449,5.8037922166716385,3.1594972413974958,2.6442949752741427,208.01367499021995,170.06032500978
2024-03-18,2594,208.75,214.93,215.15,208.51,196982,4250885883.53,3.22,4.15,8.56,1.69,207.108,197.823,190.7635,184.38,186.29716666666667,92.57679180887375,79.81773727494998,78.04686624060992,6.89636138159733,3.906870069437463,2.9894913121598674,212.51218927690545,169.01481072309454
2024-03-19,2594,214.93,213.7,216.75,211.29,146973,3194716172.75,2.54,-0.57,-1.23,1.26,209.448,200.421,192.65249999999997,185.65866666666668,186.68916666666667,85.08158508158508,77.21043324491595,74.7910357359176,7.575652193073637,4.640626494164698,2.935025698908939,215.50748068486345,169.7975193151365
2024-03-20,2594,213.91,215.38,217.68,213.91,96805,2118610339.15,1.76,0.79,1.68,0.83,211.872,203.10399999999998,194.42649999999998,187.20899999999997,187.17950000000002,81.76638176638176,83.18563962735742,74.16190712689345,8.15554496909553,5.343610189150865,2.8119347799446652,218.58446547289705,170.2685345271029
2024-03-21,2594,215.82,215.85,216.7,213.9,88667,1938901107.67,1.3,0.22,0.47,0.76,213.246,206.10999999999999,196.22449999999998,188.81633333333335,187.69533333333337,81.05574740996546,82.76263685068716,73.79093198992442,8.554429110205604,5.9857739733618125,2.568655136843791,221.16710820785858,171.28189179214138
2024-03-22,2594,215.85,213.85,215.87,212.1,104672,2266796544.33,1.75,-0.93,-2.0,0.9,214.74200000000002,208.996,197.938,190.35166666666666,188.22983333333335,64.7129909365559,78.68480725623581,71.15214367016566,8.609914644007432,6.510602107490937,2.0993125365164955,222.77444317276303,173.10155682723695
2024-03-25,2594,213.27,211.1,214.69,209.75,99109,2133902461.97,2.31,-1.29,-2.75,0.85,213.97599999999997,210.542,199.348,191.925,188.6385,64.17016177351702,78.70265366296215,72.74372898888026,8.335894311299398,6.875660548252629,1.4602337630467694,223.7885492228794,174.90745077712063
