日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-11-20,2415,34.8,34.89,35.16,34.57,179573,642473510.01,1.69,0.23,0.08,0.2,35.228,35.721000000000004,35.319,34.517,33.770833333333336,15.075376884421999,48.963730569948204,59.565667011375396,0.46551368541656757,0.6376904400745987,-0.17217675465803117,36.98050090675772,33.657499093242286
2023-11-21,2415,34.93,34.97,35.46,34.82,175027,629365166.83,1.83,0.23,0.08,0.19,35.104,35.622,35.419000000000004,34.58566666666666,33.795833333333334,15.920398009949992,50.77319587628868,61.47368421052632,0.4020343333773013,0.5905592187351393,-0.18852488535783796,36.67696661322898,34.16103338677103
2023-11-22,2415,34.98,34.65,35.07,34.41,125945,448657017.4,1.89,-0.92,-0.32,0.14,34.884,35.455,35.43300000000001,34.63133333333334,33.801833333333335,20.253164556961707,27.597402597402493,62.32657417289219,0.32219114493197765,0.536885603974507,-0.21469445904252937,36.6472851481639,34.21871485183611
2023-11-23,2415,34.65,34.95,35.05,34.31,128442,458138372.11,2.14,0.87,0.3,0.14,34.854,35.333000000000006,35.4585,34.673,33.82966666666667,26.7441860465117,34.743202416918436,67.3245614035088,0.27989587028186236,0.48548765723597814,-0.20559178695411578,36.60448199673506,34.31251800326494
2023-11-24,2415,35.4,34.91,35.45,34.66,150740,540096403.94,2.26,-0.11,-0.04,0.17,34.874,35.196,35.454,34.71966666666666,33.85666666666666,41.44144144144128,26.4214046822742,62.48447204968942,0.24037796711972703,0.4364657192127279,-0.1960877520930009,36.608239781710445,34.299760218289556
2023-11-27,2415,34.91,34.38,34.92,34.2,174932,617485196.6,2.06,-1.52,-0.53,0.19,34.772,35.0,35.39,34.769999999999996,33.89,34.074074074074105,23.44213649851632,58.28437132784961,0.16439809464660016,0.3820521942995024,-0.21765409965290222,36.63455868314365,34.14544131685635
2023-11-28,2415,34.28,34.38,34.59,34.21,123269,434855887.38,1.11,0.0,0.0,0.14,34.653999999999996,34.879,35.3315,34.81466666666667,33.910666666666664,29.921259842519817,20.858895705521476,50.07032348804504,0.10299622197225489,0.3262409998340529,-0.22324477786179803,36.6520624798383,34.0109375201617
2023-11-29,2415,34.38,34.12,34.54,33.98,124957,438948208.72,1.63,-0.76,-0.26,0.14,34.548,34.715999999999994,35.274,34.859,33.905,20.68965517241395,17.919075144508597,47.80821917808219,0.032974854811754994,0.26758777082959334,-0.23461291601783835,36.701642886202684,33.84635711379732
2023-11-30,2415,33.93,33.89,34.18,33.77,130609,455240320.06,1.2,-0.67,-0.23,0.14,34.336,34.595000000000006,35.22,34.910666666666664,33.894,22.058823529411967,21.088435374149583,42.03730272596844,-0.040608550853150405,0.2059485064930446,-0.246557057346195,36.772315757352594,33.667684242647404
2023-12-01,2415,33.94,34.6,34.6,33.6,202543,709156816.57,2.95,2.1,0.71,0.22,34.274,34.574,35.2045,35.00433333333333,33.897666666666666,40.11299435028246,33.524355300859625,42.450142450142486,-0.04115841511081442,0.1565271221722728,-0.19768553728308721,36.77592208474359,33.633077915256415
2023-12-04,2415,34.7,34.0,35.09,33.98,198810,701561720.17,3.21,-1.73,-0.6,0.22,34.198,34.485,35.103,35.041000000000004,33.886833333333335,30.47210300429191,34.01162790697674,39.680426098535314,-0.08898342653649394,0.10742501243051945,-0.19640843896701338,36.71171442626155,33.49428557373845
2023-12-05,2415,33.55,32.9,33.98,32.88,224489,766527950.34,3.24,-3.24,-1.1,0.25,33.902,34.278000000000006,34.95,35.038666666666664,33.85333333333333,24.482758620689637,27.52941176470587,35.77430972388956,-0.21318839643938503,0.04330233065653855,-0.2564907270959236,36.78207676235381,33.117923237646195
2023-12-06,2415,32.87,32.7,33.15,32.45,170697,575107192.8,2.13,-0.61,-0.2,0.19,33.618,34.083,34.769,34.983,33.82116666666666,22.90322580645163,24.942791762013783,36.20899149453223,-0.32402490110473536,-0.030163115695716235,-0.29386178540901914,36.741109743930146,32.79689025606985
2023-12-07,2415,32.7,32.19,32.72,32.1,247689,821678041.25,1.9,-1.56,-0.51,0.27,33.278,33.807,34.57,34.908,33.786500000000004,21.19402985074629,21.04166666666673,34.33179723502306,-0.4478537876533153,-0.11370125008723606,-0.3341525375660792,36.74014188233689,32.39985811766311
2023-12-08,2415,32.2,31.75,32.62,31.75,428556,1413581351.3,2.7,-1.37,-0.44,0.47,32.708,33.491,34.3435,34.79966666666667,33.759,19.943820224719104,20.528455284552905,23.25,-0.5748666897907739,-0.20593433802794364,-0.3689323517628303,36.69978856243729,31.98721143756271
2023-12-11,2415,31.77,33.28,33.35,31.61,412224,1378790831.82,5.48,4.82,1.53,0.45,32.564,33.381,34.1905,34.720333333333336,33.76233333333333,34.93150684931507,36.42276422764228,35.83509513742072,-0.545775753405124,-0.2739026211033797,-0.27187313230174426,36.39333525436967,31.987664745630333
2023-12-12,2415,33.11,33.12,33.25,32.61,248031,838023430.36,1.92,-0.48,-0.16,0.27,32.608,33.254999999999995,34.067,34.63933333333333,33.76266666666667,38.832487309644655,35.72567783094101,32.72138228941684,-0.5295275752863944,-0.32502761193998264,-0.20449996334641174,36.21576316933577,31.918236830664227
2023-12-13,2415,33.08,32.6,33.12,32.5,178588,602268360.45,1.87,-1.57,-0.52,0.2,32.588,33.103,33.9095,34.550333333333334,33.75816666666667,45.53571428571433,35.78274760383387,31.464174454828665,-0.5522445004037806,-0.3704709896327423,-0.18177351077103832,35.99983339068431,31.819166609315694
2023-12-14,2415,32.7,32.42,32.86,32.35,137704,460738649.05,1.56,-0.55,-0.18,0.15,32.634,32.956,33.7755,34.465333333333334,33.75966666666667,45.80838323353292,34.78260869565217,30.103092783505176,-0.5781082508472792,-0.4119984418756497,-0.16610980897162952,35.8879839457501,31.663016054249905
2023-12-15,2415,32.42,32.41,32.68,32.21,113719,378807164.25,1.45,-0.03,-0.01,0.12,32.766000000000005,32.737,33.6555,34.382,33.76083333333333,53.87323943661969,36.18739903069467,29.63730569948183,-0.5925814655725574,-0.44811504661503127,-0.14446641895752615,35.793068466124005,31.517931533876002
2023-12-18,2415,32.27,32.24,32.81,31.99,126942,422959126.25,2.53,-0.52,-0.17,0.14,32.55800000000001,32.561,33.523,34.25566666666667,33.77066666666666,59.53307392996113,36.54159869494292,31.53252480705622,-0.6107290672453871,-0.4806378507411025,-0.13009121650428462,35.66688825317567,31.37911174682434
2023-12-19,2415,32.12,32.42,32.42,31.9,131522,435108898.62,1.61,0.56,0.18,0.14,32.418,32.513,33.3955,34.13766666666666,33.7845,14.754098360655732,30.535714285714292,31.683168316831697,-0.6036284239150262,-0.5052359653758872,-0.09839245853913903,35.47951914325974,31.311480856740257
2023-12-20,2415,32.41,31.9,32.52,31.82,156263,517117205.46,2.16,-1.6,-0.52,0.17,32.278000000000006,32.433,33.257999999999996,33.99033333333333,33.800333333333334,11.392405063291136,30.97826086956522,32.14285714285714,-0.6326677669021805,-0.530722325681146,-0.10194544122103455,35.35634621597693,31.159653784023067
2023-12-21,2415,31.77,31.98,32.18,31.71,178766,586256347.23,1.47,0.25,0.08,0.2,32.19,32.412,33.109500000000004,33.85066666666667,33.81483333333333,22.8070175438597,39.7777777777778,33.828571428571436,-0.6418277334373883,-0.5529434072323944,-0.08888432620499387,35.12229564680297,31.096704353197044
2023-12-22,2415,31.89,31.8,31.98,31.5,194133,633053523.46,1.5,-0.56,-0.18,0.21,32.068,32.417,32.95399999999999,33.70133333333333,33.82783333333334,22.8070175438597,39.95535714285714,32.54237288135596,-0.6560490435896185,-0.5735645345038393,-0.0824845090857792,34.85874642600214,31.049253573997845
2023-12-25,2415,31.69,32.04,32.23,31.61,163162,536725200.12,1.95,0.75,0.24,0.18,32.028000000000006,32.293,32.837,33.558,33.8235,36.496350364963575,48.21852731591451,33.74028856825751,-0.640569454180806,-0.5869655184392326,-0.053603935741573405,34.65859097610032,31.01540902389969
2023-12-26,2415,32.04,31.9,32.13,31.81,163093,535699789.83,1.0,-0.44,-0.14,0.18,31.924,32.17100000000001,32.713,33.435,33.81933333333333,37.3134328358208,51.91815856777492,34.42808607021519,-0.6323097251091667,-0.5960343597732195,-0.03627536533594722,34.426784362778726,30.999215637221276
2023-12-27,2415,31.86,32.04,32.17,31.8,167172,550386201.93,1.16,0.44,0.14,0.18,31.951999999999998,32.114999999999995,32.608999999999995,33.31133333333334,33.81016666666667,35.384615384615344,25.396825396825392,33.21799307958477,-0.6074645274022217,-0.59832039329902,-0.009144134103201695,34.21215347132806,31.005846528671928
2023-12-28,2415,32.04,32.95,33.13,31.89,294559,993731280.16,3.87,2.84,0.91,0.32,32.146,32.16799999999999,32.562,33.23966666666667,33.816833333333335,81.0650887573965,47.40061162079519,39.72746331236901,-0.5084836513936111,-0.5803530449179383,0.0718693935243272,34.05860106135261,31.065398938647384
2023-12-29,2415,32.91,33.82,33.85,32.79,332343,1141916799.6,3.22,2.64,0.87,0.36,32.55,32.309000000000005,32.522999999999996,33.20666666666666,33.832166666666666,87.09677419354838,66.85082872928173,47.165991902833994,-0.355738137125968,-0.5354300633595442,0.17969192623357622,33.82383535913605,31.222164640863944
2024-01-02,2415,33.78,32.87,33.78,32.35,384246,1290363710.41,4.23,-2.81,-0.95,0.42,32.715999999999994,32.372,32.466499999999996,33.13933333333333,33.82816666666667,66.4615384615384,55.125284738040946,43.02862419205908,-0.3077952055815132,-0.48990309180393804,0.18210788622242485,33.58221124353349,31.350788756466503
2024-01-03,2415,32.58,32.16,32.8,31.92,304836,1008315315.07,2.68,-2.16,-0.71,0.33,32.767999999999994,32.346,32.4295,33.04566666666666,33.815666666666665,51.61290322580641,47.54420432220039,41.312056737588655,-0.3233636186953248,-0.4565951971822154,0.1332315784868906,33.53370202194293,31.325297978057066
2024-01-04,2415,32.1,31.68,32.12,31.14,340313,1103184842.07,3.05,-1.49,-0.48,0.37,32.696,32.324,32.3785,32.946666666666665,33.789,47.29064039408868,44.814814814814795,40.416305290546404,-0.37016663616403633,-0.43930948497857963,0.0691428488145433,33.52356308720696,31.23343691279305
2024-01-05,2415,31.46,31.53,32.04,31.24,234766,763550814.94,2.53,-0.47,-0.15,0.26,32.41199999999999,32.278999999999996,32.3455,32.83266666666667,33.752833333333335,43.734643734643754,41.713221601489764,36.007292616226074,-0.41458305570602505,-0.43436419912406876,0.019781143418043712,33.5499387205577,31.141061279442305
2024-01-08,2415,31.52,30.78,31.52,30.4,303620,961036038.22,3.55,-2.38,-0.75,0.33,31.803999999999995,32.177,32.297,32.695,33.70733333333333,22.250639386189206,40.00000000000003,35.52158273381296,-0.504486711407516,-0.4483887015807582,-0.05609800982675778,33.66888460462999,30.925115395370007
2024-01-09,2415,30.76,30.25,30.78,29.52,413645,1276313395.44,4.09,-1.72,-0.53,0.45,31.28,31.998,32.1455,32.55733333333333,33.66366666666667,0.0,35.70247933884298,37.44075829383887,-0.6114541144624468,-0.481001784157096,-0.1304523303053508,33.71525995483043,30.575740045169567
2024-01-10,2415,30.03,29.45,30.09,29.3,292050,889987096.43,2.61,-2.64,-0.8,0.32,30.738,31.752999999999997,31.962,32.393,33.603833333333334,0.0,32.38380809595202,35.426008968609864,-0.7521100101383915,-0.5352234293533551,-0.21688658078503642,33.873038295906404,30.050961704093595
2024-01-11,2415,29.45,29.96,30.3,29.31,324031,998882370.91,3.36,1.73,0.51,0.36,30.394,31.544999999999998,31.830000000000002,32.254333333333335,33.556666666666665,15.838509316770242,35.01440922190204,40.00000000000002,-0.8130556832732374,-0.5907898801373316,-0.22226580313590583,33.912498499399184,29.747501500600823
2024-01-12,2415,29.83,29.53,30.03,29.46,290265,886807429.13,1.9,-1.44,-0.43,0.32,29.994,31.203000000000003,31.6855,32.109,33.50983333333333,16.088328075709825,33.60995850622409,40.03590664272892,-0.8858415447518411,-0.6498002130602335,-0.23604133169160757,33.98534415948008,29.385655840519927
2024-01-15,2415,29.6,29.6,29.73,29.25,288362,876401002.5,1.63,0.24,0.07,0.32,29.758,30.781,31.544999999999998,31.942333333333334,33.473333333333336,18.77022653721687,32.96089385474862,30.991735537190095,-0.9271883986766518,-0.7052778501835172,-0.22191054849313463,33.99679633394738,29.09320366605262
2024-01-16,2415,29.57,29.77,29.8,29.28,227740,695748353.19,1.76,0.57,0.17,0.25,29.662,30.471000000000004,31.4215,31.801333333333332,33.421166666666664,29.880478087649394,25.233644859813054,32.714138286893714,-0.9354551543308283,-0.7513133110129795,-0.18414184331784877,33.972712508427676,28.870287491572327
2024-01-17,2415,29.93,30.08,30.34,29.85,359275,1113438307.35,1.65,1.04,0.31,0.39,29.788,30.262999999999998,31.3045,31.707333333333334,33.373,46.28820960698686,18.088737201365163,36.70886075949365,-0.9065421548652317,-0.78235907978343,-0.12418307508180171,33.877439952661156,28.73156004733885
2024-01-18,2415,29.76,30.73,31.0,29.51,432608,1343406436.62,4.95,2.16,0.65,0.47,29.942,30.168,31.246,31.641666666666666,33.312333333333335,79.90654205607478,30.75539568345326,41.50753768844221,-0.821706703376627,-0.7902286045020694,-0.03147809887455755,33.81513173946702,28.67686826053298
2024-01-19,2415,30.6,30.78,31.02,30.5,276198,874132260.48,1.69,0.16,0.05,0.3,30.192,30.093,31.186,31.59466666666667,33.251333333333335,74.40476190476193,35.91836734693882,41.84184184184187,-0.7418873986106078,-0.7805603633237772,0.03867296471316939,33.738954119611655,28.633045880388348
2024-01-22,2415,30.75,29.99,30.88,29.74,314734,985293957.75,3.7,-2.57,-0.79,0.35,30.27,30.014,31.095500000000005,31.536,33.167833333333334,61.27450980392148,33.78119001919386,39.396795475966066,-0.7339162920433786,-0.7712315490676975,0.037315257024318926,33.68487484834915,28.506125151650856
2024-01-23,2415,29.99,29.84,30.19,29.21,330313,1009871427.33,3.27,-0.5,-0.15,0.36,30.284,29.973000000000003,30.985499999999995,31.421333333333333,33.07083333333333,55.66037735849053,33.78119001919386,37.807183364839325,-0.7312732166184155,-0.7632398825778411,0.031966665959425655,33.59278917500635,28.378210824993637
2024-01-24,2415,29.81,30.48,30.48,29.28,267174,821964669.59,4.02,2.14,0.64,0.29,30.363999999999997,30.076,30.914499999999997,31.333333333333332,32.986333333333334,63.706563706563706,47.05882352941176,43.36448598130843,-0.6698147020647447,-0.7445548464752219,0.07474014441047716,33.494124411666014,28.33487558833398
2024-01-25,2415,30.48,31.16,31.28,30.29,277308,884704559.73,3.25,2.23,0.68,0.3,30.45,30.196000000000005,30.8705,31.28533333333333,32.917833333333334,68.24324324324326,58.66666666666666,46.3716814159292,-0.5597852140005912,-0.7076009199802957,0.1478157059797045,33.39880273836861,28.34219726163139
2024-01-26,2415,31.18,30.8,31.34,30.6,256807,818356192.71,2.37,-1.16,-0.36,0.28,30.454,30.323,30.762999999999998,31.231333333333335,32.84833333333333,51.31086142322098,64.03326403326403,45.64459930313589,-0.4959184046739651,-0.6652644169190296,0.16934601224506451,33.09416279997775,28.431837200022244
2024-01-29,2415,30.98,30.6,31.22,30.56,185241,586931527.76,2.14,-0.65,-0.2,0.2,30.576,30.422999999999995,30.602000000000004,31.171,32.776500000000006,46.80851063829788,57.111111111111114,43.70629370629372,-0.4561832303619511,-0.6234481796076139,0.16726494924566282,32.435944268222876,28.768055731777128
2024-01-30,2415,31.07,30.92,31.8,30.9,388196,1249025389.32,2.94,1.05,0.32,0.43,30.792,30.538,30.5045,31.127000000000002,32.69133333333333,69.78723404255328,65.83143507972665,45.7831325301205,-0.39432594871735915,-0.577623733429563,0.18329778471220382,32.00839634301255,29.00060365698745
2024-01-31,2415,30.75,31.02,31.25,29.96,308749,976900404.44,4.17,0.32,0.1,0.34,30.9,30.631999999999998,30.4475,31.080333333333332,32.609,75.6521739130435,66.06334841628959,45.5958549222798,-0.3333913155346444,-0.5287772498505793,0.19538593431593487,31.761647712597995,29.13335228740201
2024-02-01,2415,30.85,30.98,31.3,30.26,256941,816353786.44,3.35,-0.13,-0.04,0.28,30.863999999999997,30.657,30.4125,31.049666666666667,32.519999999999996,64.70588235294122,64.10256410256412,40.80298786181138,-0.2850420580207249,-0.48003021148460845,0.19498815346388354,31.62151656425039,29.203483435749614
2024-02-02,2415,30.97,30.18,31.3,28.92,335162,1041445949.03,7.68,-2.58,-0.8,0.37,30.74,30.597,30.345,30.989666666666665,32.42016666666667,23.07692307692301,51.04602510460253,32.89473684210526,-0.3077309068856522,-0.4455703505648172,0.137839443679165,31.436334287153134,29.253665712846864
2024-02-05,2415,29.76,30.2,30.7,29.37,377249,1170458613.2,4.41,0.07,0.02,0.41,30.660000000000004,30.618000000000002,30.316000000000003,30.936333333333334,32.31883333333334,29.729729729729627,43.61445783132528,36.25128733264676,-0.3204047240090482,-0.42053722525366344,0.10013250124461526,31.389340089332677,29.242659910667328
2024-02-06,2415,29.9,31.65,31.9,29.82,417534,1340638403.83,6.89,4.8,1.45,0.46,30.806,30.798999999999996,30.386000000000003,30.923333333333332,32.24066666666667,69.2307692307692,57.837837837837824,47.5598086124402,-0.21101350125377394,-0.3786324804536856,0.16761897919991164,31.612847050047712,29.159152949952293
2024-02-07,2415,31.68,32.03,32.45,31.36,376516,1243565591.66,3.44,1.2,0.38,0.41,31.008000000000003,30.954,30.514999999999997,30.927666666666664,32.181333333333335,69.89247311827957,69.84435797665373,51.69082125603865,-0.09259002472182232,-0.3214239893073129,0.2288339645854906,31.863941105187084,29.16605889481291
2024-02-08,2415,32.6,32.75,33.09,32.12,414607,1397333087.26,3.03,2.25,0.72,0.46,31.362000000000002,31.113,30.654499999999995,30.95133333333333,32.13133333333334,75.36656891495602,75.48161120840632,55.586080586080584,0.05868295574875759,-0.24540260029609884,0.30408555604485643,32.30510084753852,29.003899152461468
2024-02-19,2415,33.71,32.9,33.9,32.6,378765,1290757135.09,3.97,0.46,0.15,0.42,31.906,31.322999999999997,30.823,30.949666666666666,32.09466666666666,77.27272727272725,73.1800766283525,60.27131782945735,0.18849873297501318,-0.15862233364187645,0.34712106661688963,32.666978536237714,28.979021463762287
2024-02-20,2415,32.53,33.01,33.15,32.39,262659,885972732.49,2.31,0.33,0.11,0.29,32.468,31.564,30.9935,30.922666666666668,32.06466666666667,100.0,69.89247311827957,63.93939393939392,0.2968330458106827,-0.06753125775136462,0.3643643035620473,32.98596237499972,29.001037625000276
2024-02-21,2415,32.71,33.08,33.58,32.61,321610,1096765759.81,2.94,0.21,0.07,0.35,32.754,31.78,31.159,30.929666666666666,32.0345,100.0,76.14678899082568,69.7928026172301,0.38391168924819397,0.022757331648547097,0.36115435759964687,33.269912997783315,29.048087002216683
2024-02-22,2415,33.34,33.42,33.76,33.21,262065,900734021.66,1.66,1.03,0.34,0.29,33.032,32.02,31.326,30.97166666666667,32.00866666666666,100.0,81.33333333333334,69.22222222222223,0.4748831427761786,0.1131824938740734,0.3617006489021052,33.59968840155559,29.052311598444415
2024-02-23,2415,33.48,33.69,33.74,33.1,278107,954374008.12,1.92,0.81,0.27,0.31,33.22,32.291,31.474,31.038666666666664,31.992666666666665,100.0,81.12359550561796,73.52941176470588,0.5622837614345606,0.20300274738617086,0.35928101404838975,33.95979458862595,28.988205411374054
2024-02-26,2415,33.67,33.39,33.92,33.35,272814,941116695.16,1.69,-0.89,-0.3,0.3,33.318,32.612,31.604499999999994,31.100666666666665,31.966666666666665,75.80645161290336,75.48387096774198,70.8930540242558,0.6004206135294758,0.28248632061483187,0.317934292914644,34.2081369299804,29.00086307001959
2024-02-27,2415,33.21,34.05,34.05,32.95,385887,1329490554.07,3.29,1.98,0.66,0.42,33.525999999999996,32.997,31.807499999999997,31.20966666666667,31.952333333333335,82.85714285714295,79.1271347248577,72.38493723849373,0.6761070860992291,0.36121047371171133,0.31489661238751776,34.512255072090596,29.1027449279094
2024-02-28,2415,34.15,33.6,34.73,33.6,423925,1487752585.99,3.32,-1.32,-0.45,0.47,33.63,33.192,31.995500000000003,31.321333333333335,31.93933333333333,64.11483253588531,84.75609756097572,68.14432989690725,0.6918032445387965,0.4273290278771284,0.2644742166616681,34.64660483423516,29.344395165764844
2024-02-29,2415,33.36,34.05,34.22,33.3,347575,1208384377.37,2.74,1.34,0.45,0.38,33.756,33.394,32.174,31.474666666666668,31.933833333333332,69.63562753036447,85.98130841121504,67.47368421052633,0.7321144428086654,0.4882861108634358,0.24382833194522963,34.875721868111384,29.47227813188861
2024-03-01,2415,34.03,34.78,34.97,33.83,470802,1670943779.68,3.35,2.14,0.73,0.52,33.974000000000004,33.596999999999994,32.355000000000004,31.63533333333333,31.944833333333335,73.77622377622389,83.80129589632841,69.64636542239688,0.8135877241561857,0.5533464335219859,0.2602412906341999,35.24889557153451,29.461104428465497
2024-03-04,2415,34.79,34.1,35.2,33.73,517399,1817574718.19,4.23,-1.96,-0.68,0.57,34.116,33.717,32.519999999999996,31.787666666666667,31.948333333333334,56.26911314984717,70.9939148073023,70.40714995034762,0.8139033978711296,0.6054578263918147,0.20844557147931497,35.41689488935992,29.623105110640076
2024-03-05,2415,33.88,34.62,35.9,33.61,694961,2478546621.6,6.72,1.52,0.52,0.76,34.230000000000004,33.878,32.721,31.955,31.948666666666664,67.62177650429801,69.76744186046517,72.89272030651344,0.846356949666351,0.653637651046722,0.192719298619629,35.61482573221343,29.827174267786564
2024-03-06,2415,34.1,33.52,34.1,33.43,522810,1806324419.51,1.94,-3.18,-1.1,0.57,34.214,33.922,32.851,32.08,31.94066666666667,43.25699745547079,55.4577464788733,63.94495412844041,0.7743891403929126,0.6777879489159602,0.09660119147695245,35.63570937725807,30.06629062274193
2024-03-07,2415,33.45,33.05,33.77,32.85,372159,1271517493.85,2.74,-1.4,-0.47,0.41,34.013999999999996,33.885,32.9525,32.178999999999995,31.94316666666667,43.03797468354425,50.33112582781457,58.8400374181478,0.671686279675626,0.6765676150678934,-0.004881335392267427,35.600851026184834,30.30414897381517
2024-03-08,2415,33.09,33.03,33.27,32.46,335910,1134157901.61,2.45,-0.06,-0.02,0.37,33.664,33.818999999999996,33.055,32.25566666666667,31.948666666666668,35.51136363636368,49.58263772954927,60.77294685990341,0.5819710893167738,0.6576483099176695,-0.07567722060089577,35.535258899898515,30.574741100101484
2024-03-11,2415,32.84,33.3,33.4,32.7,347382,1180884368.68,2.12,0.82,0.27,0.38,33.504,33.809999999999995,33.211,32.339666666666666,31.967166666666667,25.816993464052132,48.98648648648644,62.955854126679476,0.5265877226331455,0.6314361924607648,-0.1048484698276193,35.28987520194518,31.13212479805482
2024-03-12,2415,33.31,33.45,33.53,32.95,403847,1379150861.06,1.74,0.45,0.15,0.44,33.269999999999996,33.75,33.3735,32.455,31.9955,37.154150197628454,47.931034482758655,62.34146341463418,0.4891610083068585,0.6029811556299836,-0.11382014732312506,34.89465295607933,31.85234704392067
2024-03-13,2415,33.44,33.11,33.73,33.08,353514,1212384404.78,1.94,-1.02,-0.34,0.39,33.188,33.701,33.4465,32.564,31.992666666666665,17.872340425531988,47.60273972602738,59.96186844613919,0.42714109242948695,0.5678131429898843,-0.14067205056039733,34.74292869777726,32.15007130222274
2024-03-14,2415,32.98,32.57,33.22,32.43,328459,1106884354.81,2.39,-1.63,-0.54,0.36,33.092,33.553,33.4735,32.63366666666666,31.9835,23.463687150838012,37.06293706293707,57.23384895359419,0.3306053624124061,0.5203715868743887,-0.18976622446198255,34.663869690474094,32.28313030952591
2024-03-15,2415,32.54,32.36,32.54,32.05,413389,1367763681.51,1.5,-0.64,-0.21,0.45,32.958,33.311,33.454,32.67366666666667,31.979499999999998,27.45098039215695,38.68613138686129,60.48076923076925,0.23445223647409108,0.4631877167943292,-0.2287354803202381,34.70548164820299,32.20251835179701
2024-03-18,2415,32.48,32.61,32.62,32.16,403869,1342789699.77,1.42,0.77,0.25,0.44,32.82000000000001,33.162,33.439499999999995,32.734,31.982666666666663,38.068181818181806,36.36363636363639,61.33584195672626,0.17638979038027003,0.40582813151151736,-0.22943834113124734,34.72428505267548,32.154714947324514
2024-03-19,2415,32.5,32.42,32.67,32.31,330921,1104319651.3,1.1,-0.58,-0.19,0.36,32.614,32.942,33.41,32.794666666666664,31.982833333333335,23.809523809524052,25.10548523206748,54.108858057630755,0.11373243471838634,0.34740899215289117,-0.23367655743450483,34.761661745291185,32.05833825470881
2024-03-20,2415,32.3,32.57,32.58,32.21,325440,1084146682.09,1.14,0.46,0.15,0.36,32.50599999999999,32.847,33.3845,32.849666666666664,31.988333333333333,23.80952380952374,31.828978622327753,52.954048140043774,0.07531162974433414,0.29298951967117975,-0.2176778899268456,34.780878398421564,31.988121601578445
2024-03-21,2415,32.6,32.46,32.72,32.36,300981,1006108465.89,1.11,-0.34,-0.11,0.33,32.483999999999995,32.788,33.3365,32.897666666666666,31.988999999999997,27.586206896551715,21.57894736842107,48.300117233294266,0.03557667849977264,0.24150695143689835,-0.2059302729371257,34.79246811705963,31.88053188294037
2024-03-22,2415,32.4,31.83,32.4,31.71,357877,1174244097.42,2.13,-1.94,-0.63,0.39,32.378,32.668,33.2435,32.926,31.987833333333334,25.974025974025906,24.6246246246246,44.06215316315204,-0.04621653604795739,0.1839622539399272,-0.2301787899878846,34.83564221792675,31.651357782073244
2024-03-25,2415,31.8,31.75,32.55,31.61,297496,980130893.09,2.95,-0.25,-0.08,0.33,32.206,32.513,33.161500000000004,32.97833333333333,31.984,28.3687943262411,27.891156462585073,42.98440979955456,-0.11615462110902541,0.12393887893013669,-0.2400935000391621,34.885354615923745,31.437645384076266
2024-03-26,2415,31.4,31.45,31.65,31.12,274264,885220718.23,1.67,-0.94,-0.3,0.3,32.012,32.313,33.0315,33.02,31.978166666666663,10.273972602739647,25.465838509316768,41.150922909880556,-0.19355734164280136,0.060439634815549086,-0.25399697645835045,34.86207396808517,31.20092603191483
2024-03-27,2415,31.45,31.55,31.9,31.13,299124,973593189.42,2.45,0.32,0.1,0.33,31.808,32.157,32.928999999999995,33.016666666666666,31.970000000000002,18.248175182481745,21.31147540983619,39.57636566332216,-0.24401750910781317,-0.0004517939691233653,-0.2435657151386898,34.852745250669436,31.005254749330557
2024-03-28,2415,31.41,31.65,32.02,31.28,280732,913308087.86,2.35,0.32,0.1,0.31,31.645999999999997,32.065000000000005,32.809,33.004,31.965833333333332,15.151515151515085,19.99999999999993,38.40909090909089,-0.2727937940549552,-0.05492019398628973,-0.21787360006866546,34.73772906067007,30.88027093932993
2024-03-29,2415,31.52,31.26,31.79,31.1,295148,951453044.88,2.18,-1.23,-0.39,0.32,31.532,31.955000000000002,32.632999999999996,32.95433333333333,31.95283333333333,12.499999999999972,19.672131147540952,38.020247469066355,-0.3233416663747448,-0.10860448846398074,-0.21473717791076408,34.44320615284256,30.822793847157428
2024-04-01,2415,31.31,31.95,32.1,31.31,394809,1294665670.02,2.53,2.21,0.69,0.43,31.572000000000003,31.889,32.5255,32.922666666666665,31.93616666666667,53.61445783132535,40.31249999999997,38.2286995515695,-0.3042171598859724,-0.1477270227483791,-0.15649013713759333,34.220588570888715,30.83041142911129
2024-04-02,2415,32.06,31.29,32.08,31.15,346442,1122457555.2,2.91,-2.07,-0.66,0.38,31.54,31.776,32.358999999999995,32.86533333333333,31.894,39.73214285714282,35.34246575342462,37.34939759036141,-0.33841628260974943,-0.18586487472065316,-0.15255140788909627,33.82678601624125,30.891213983758743
2024-04-03,2415,31.29,30.88,31.35,30.68,343147,1091570268.23,2.14,-1.31,-0.41,0.38,31.406,31.607,32.227,32.792,31.860833333333336,37.87234042553188,27.296587926509133,32.563256325632565,-0.39406042397327923,-0.22750398457117837,-0.16655643940210085,33.72958864350116,30.724411356498834
