datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率
2025-03-14 10:35:00,157.9,158.35,158.92,157.9,0.29,0.46,5372,85155477.0,0.65,0.06
2025-03-14 10:40:00,158.34,159.22,159.3,158.2,0.55,0.87,7447,118350620.0,0.69,0.08
2025-03-14 10:45:00,159.22,158.16,159.24,158.07,-0.67,-1.06,5399,85677438.0,0.73,0.06
2025-03-14 10:50:00,158.17,157.52,158.35,157.24,-0.4,-0.64,6379,100546328.0,0.7,0.07
2025-03-14 10:55:00,157.5,157.5,158.1,157.45,-0.01,-0.02,3899,61522437.0,0.41,0.04
2025-03-14 11:00:00,157.54,157.25,157.85,157.0,-0.16,-0.25,4490,70669303.0,0.54,0.05
2025-03-14 11:05:00,157.27,157.49,158.07,157.27,0.15,0.24,4052,63898965.0,0.51,0.05
2025-03-14 11:10:00,157.49,157.07,157.89,157.07,-0.27,-0.42,4035,63552677.0,0.52,0.05
2025-03-14 11:15:00,157.08,157.5,158.0,157.07,0.27,0.43,3478,54762016.0,0.59,0.04
2025-03-14 11:20:00,157.41,157.58,158.0,157.4,0.05,0.08,4327,68221993.0,0.38,0.05
2025-03-14 11:25:00,157.72,156.6,157.77,156.6,-0.62,-0.98,4200,66019687.0,0.74,0.05
2025-03-14 11:30:00,156.6,157.08,157.28,156.45,0.31,0.48,3916,61436041.0,0.53,0.04
2025-03-14 13:05:00,157.14,158.51,158.51,157.14,0.91,1.43,7354,115990496.0,0.87,0.08
2025-03-14 13:10:00,158.51,157.75,158.54,157.68,-0.48,-0.76,4606,72819360.0,0.54,0.05
2025-03-14 13:15:00,157.75,157.35,157.94,157.13,-0.25,-0.4,3546,55810020.0,0.51,0.04
2025-03-14 13:20:00,157.34,157.35,157.44,156.81,0.0,0.0,4309,67718856.0,0.4,0.05
2025-03-14 13:25:00,157.4,156.9,157.46,156.9,-0.29,-0.45,4205,66082730.0,0.36,0.05
2025-03-14 13:30:00,156.88,156.76,157.0,156.54,-0.09,-0.14,4652,72935626.0,0.29,0.05
2025-03-14 13:35:00,156.92,157.39,157.5,156.73,0.4,0.63,3618,56833244.0,0.49,0.04
2025-03-14 13:40:00,157.37,157.19,157.6,157.0,-0.13,-0.2,4072,64037756.0,0.38,0.05
2025-03-14 13:45:00,157.2,157.2,157.88,157.2,0.01,0.01,3838,60443385.0,0.43,0.04
2025-03-14 13:50:00,157.17,157.15,157.55,157.01,-0.03,-0.05,4243,66735417.0,0.34,0.05
2025-03-14 13:55:00,157.14,157.29,157.41,157.02,0.09,0.14,4161,65404696.0,0.25,0.05
2025-03-14 14:00:00,157.18,157.17,157.2,156.72,-0.08,-0.12,5625,88307237.0,0.31,0.06
2025-03-14 14:05:00,157.18,157.06,157.21,156.88,-0.07,-0.11,4556,71541019.0,0.21,0.05
2025-03-14 14:10:00,157.05,156.81,157.05,156.68,-0.16,-0.25,4856,76164432.0,0.24,0.05
2025-03-14 14:15:00,156.84,156.43,156.87,156.11,-0.24,-0.38,5704,89227007.0,0.48,0.06
2025-03-14 14:20:00,156.5,157.0,157.18,156.5,0.36,0.57,4451,69802050.0,0.43,0.05
2025-03-14 14:25:00,156.99,157.2,157.35,156.92,0.13,0.2,3292,51725305.0,0.27,0.04
2025-03-14 14:30:00,157.25,157.04,157.66,156.98,-0.1,-0.16,4069,64009298.0,0.43,0.05
2025-03-14 14:35:00,157.0,157.36,157.5,156.89,0.2,0.32,4453,69965790.0,0.39,0.05
2025-03-14 14:40:00,157.38,157.03,157.38,156.96,-0.21,-0.33,3698,58082430.0,0.27,0.04
2025-03-14 14:45:00,157.02,157.07,157.07,156.93,0.03,0.04,5455,85633009.0,0.09,0.06
2025-03-14 14:50:00,157.1,157.0,157.29,156.95,-0.04,-0.07,5180,81358142.0,0.22,0.06
2025-03-14 14:55:00,156.97,157.01,157.05,156.9,0.01,0.01,6379,100128354.0,0.1,0.07
2025-03-14 15:00:00,157.04,156.88,157.07,156.88,-0.08,-0.13,6694,105044669.0,0.12,0.08
2025-03-17 09:35:00,158.66,156.8,158.8,155.3,-0.05,-0.08,16724,262621594.0,2.23,0.19
2025-03-17 09:40:00,157.0,158.69,158.69,156.65,1.21,1.89,9004,142169062.0,1.3,0.1
2025-03-17 09:45:00,158.6,156.47,158.6,156.28,-1.4,-2.22,6494,102387401.0,1.46,0.07
2025-03-17 09:50:00,156.3,156.33,156.45,155.16,-0.09,-0.14,9661,150436028.0,0.82,0.11
2025-03-17 09:55:00,156.24,155.85,156.24,155.72,-0.31,-0.48,4925,76802543.0,0.33,0.06
2025-03-17 10:00:00,155.98,155.81,156.09,155.5,-0.03,-0.04,4934,76861056.0,0.38,0.06
2025-03-17 10:05:00,155.85,154.6,155.9,154.57,-0.78,-1.21,9278,143943782.0,0.85,0.1
2025-03-17 10:10:00,154.69,154.98,155.2,154.28,0.25,0.38,7542,116701144.0,0.6,0.09
2025-03-17 10:15:00,155.0,155.37,155.37,154.5,0.25,0.39,3777,58468574.0,0.56,0.04
2025-03-17 10:20:00,155.35,155.95,155.96,155.23,0.37,0.58,2697,41946681.0,0.47,0.03
2025-03-17 10:25:00,155.97,156.01,156.19,155.62,0.04,0.06,2697,42039640.0,0.37,0.03
2025-03-17 10:30:00,155.99,155.96,156.11,155.7,-0.03,-0.05,1889,29457524.0,0.26,0.02
2025-03-17 10:35:00,155.86,156.58,156.6,155.51,0.4,0.62,2813,43936454.0,0.7,0.03
2025-03-17 10:40:00,156.57,156.25,156.57,156.0,-0.21,-0.33,4076,63660424.0,0.36,0.05
2025-03-17 10:45:00,156.28,156.09,156.47,156.09,-0.1,-0.16,2411,37673286.0,0.24,0.03
2025-03-17 10:50:00,156.08,155.9,156.08,155.57,-0.12,-0.19,1709,26616318.0,0.33,0.02
2025-03-17 10:55:00,155.99,156.0,156.05,155.5,0.06,0.1,1754,27334643.0,0.35,0.02
2025-03-17 11:00:00,156.02,156.24,156.61,155.93,0.15,0.24,2358,36846363.0,0.44,0.03
2025-03-17 11:05:00,156.21,156.05,156.3,156.0,-0.12,-0.19,1496,23354153.0,0.19,0.02
2025-03-17 11:10:00,156.02,155.9,156.08,155.65,-0.1,-0.15,1188,18523061.0,0.28,0.01
2025-03-17 11:15:00,155.9,155.88,156.07,155.7,-0.01,-0.02,1405,21895644.0,0.24,0.02
2025-03-17 11:20:00,155.86,155.57,155.92,155.38,-0.2,-0.31,1614,25128165.0,0.35,0.02
2025-03-17 11:25:00,155.52,155.8,155.84,155.51,0.15,0.23,1054,16404827.0,0.21,0.01
2025-03-17 11:30:00,155.83,155.55,155.84,155.55,-0.16,-0.25,877,13655854.0,0.19,0.01
2025-03-17 13:05:00,155.66,155.12,155.67,154.85,-0.28,-0.43,4788,74287984.0,0.53,0.05
2025-03-17 13:10:00,155.1,155.54,155.6,154.9,0.27,0.42,1486,23061698.0,0.45,0.02
2025-03-17 13:15:00,155.46,155.04,155.57,154.99,-0.32,-0.5,1579,24524954.0,0.37,0.02
2025-03-17 13:20:00,155.05,155.23,155.35,155.0,0.12,0.19,1746,27089014.0,0.23,0.02
2025-03-17 13:25:00,155.27,155.04,155.34,154.97,-0.12,-0.19,2500,38779297.0,0.24,0.03
2025-03-17 13:30:00,155.09,154.78,155.1,154.76,-0.17,-0.26,2679,41512433.0,0.22,0.03
2025-03-17 13:35:00,154.88,154.83,154.92,154.49,0.03,0.05,3885,60097725.0,0.28,0.04
2025-03-17 13:40:00,154.83,154.87,154.91,154.69,0.03,0.04,2677,41437612.0,0.14,0.03
2025-03-17 13:45:00,154.83,154.71,154.9,154.68,-0.1,-0.16,2590,40082949.0,0.14,0.03
2025-03-17 13:50:00,154.71,154.82,154.85,154.55,0.07,0.11,2642,40870975.0,0.19,0.03
2025-03-17 13:55:00,154.7,154.43,154.86,154.43,-0.25,-0.39,3606,55745020.0,0.28,0.04
2025-03-17 14:00:00,154.43,154.55,154.67,154.42,0.08,0.12,2702,41747308.0,0.16,0.03
2025-03-17 14:05:00,154.54,154.96,155.12,154.39,0.27,0.41,3024,46803373.0,0.47,0.03
2025-03-17 14:10:00,154.88,154.7,155.0,154.69,-0.17,-0.26,1692,26204894.0,0.2,0.02
2025-03-17 14:15:00,154.71,154.51,154.98,154.48,-0.12,-0.19,3082,47658297.0,0.32,0.03
2025-03-17 14:20:00,154.47,154.6,154.8,154.47,0.06,0.09,2093,32358955.0,0.21,0.02
2025-03-17 14:25:00,154.61,154.92,155.05,154.57,0.21,0.32,2985,46225868.0,0.31,0.03
2025-03-17 14:30:00,154.92,154.7,154.92,154.48,-0.14,-0.22,2546,39368086.0,0.28,0.03
2025-03-17 14:35:00,154.7,154.67,154.71,154.46,-0.02,-0.03,2958,45728106.0,0.16,0.03
2025-03-17 14:40:00,154.7,154.6,154.72,154.55,-0.05,-0.07,2286,35348661.0,0.11,0.03
2025-03-17 14:45:00,154.59,154.51,154.66,154.5,-0.06,-0.09,2805,43359313.0,0.1,0.03
2025-03-17 14:50:00,154.51,154.78,154.86,154.51,0.17,0.27,2174,33627723.0,0.23,0.02
2025-03-17 14:55:00,154.8,154.73,154.84,154.61,-0.03,-0.05,2700,41773802.0,0.15,0.03
2025-03-17 15:00:00,154.7,154.79,154.79,154.62,0.04,0.06,3039,47031023.0,0.11,0.03
2025-03-18 09:35:00,155.08,155.07,155.79,154.55,0.18,0.28,9346,145062777.0,0.8,0.11
2025-03-18 09:40:00,155.13,156.29,156.6,154.65,0.79,1.22,6811,106074672.0,1.26,0.08
2025-03-18 09:45:00,156.6,156.66,157.11,156.19,0.24,0.37,8307,130145388.0,0.59,0.09
2025-03-18 09:50:00,156.88,156.82,157.22,156.66,0.1,0.16,6588,103416973.0,0.36,0.07
2025-03-18 09:55:00,156.92,155.8,156.92,155.65,-0.65,-1.02,4364,68233829.0,0.81,0.05
2025-03-18 10:00:00,155.96,156.03,156.43,155.43,0.15,0.23,3641,56770420.0,0.64,0.04
2025-03-18 10:05:00,156.03,155.87,156.35,155.7,-0.1,-0.16,2161,33745151.0,0.42,0.02
2025-03-18 10:10:00,155.9,155.7,156.23,155.6,-0.11,-0.17,1995,31112374.0,0.4,0.02
2025-03-18 10:15:00,155.66,155.88,156.0,155.42,0.12,0.18,2639,41087862.0,0.37,0.03
2025-03-18 10:20:00,155.84,155.23,155.84,155.08,-0.42,-0.65,2921,45414580.0,0.49,0.03
2025-03-18 10:25:00,155.15,155.47,155.79,155.07,0.15,0.24,2901,45065930.0,0.46,0.03
2025-03-18 10:30:00,155.47,155.45,155.7,155.22,-0.01,-0.02,2184,33944935.0,0.31,0.02
2025-03-18 10:35:00,155.41,155.63,155.77,155.0,0.12,0.18,3606,55980290.0,0.5,0.04
2025-03-18 10:40:00,155.51,155.55,155.63,155.29,-0.05,-0.08,1324,20575670.0,0.22,0.01
2025-03-18 10:45:00,155.51,155.78,155.78,155.4,0.15,0.23,2139,33294852.0,0.24,0.02
2025-03-18 10:50:00,155.78,155.6,155.87,155.54,-0.12,-0.18,1152,17933471.0,0.21,0.01
2025-03-18 10:55:00,155.47,155.3,155.67,155.18,-0.19,-0.3,2375,36896229.0,0.31,0.03
2025-03-18 11:00:00,155.53,155.2,155.53,155.13,-0.06,-0.1,1417,22003751.0,0.26,0.02
2025-03-18 11:05:00,155.21,154.77,155.27,154.77,-0.28,-0.43,2323,35997112.0,0.32,0.03
2025-03-18 11:10:00,154.77,154.48,154.78,154.0,-0.19,-0.29,4463,68913561.0,0.5,0.05
2025-03-18 11:15:00,154.4,154.56,154.67,154.4,0.05,0.08,2191,33852914.0,0.17,0.02
2025-03-18 11:20:00,154.57,154.96,155.08,154.45,0.26,0.4,2512,38876248.0,0.41,0.03
2025-03-18 11:25:00,155.0,155.03,155.32,154.72,0.05,0.07,1595,24720258.0,0.39,0.02
2025-03-18 11:30:00,154.97,154.82,154.97,154.7,-0.14,-0.21,776,12006746.0,0.17,0.01
2025-03-18 13:05:00,154.8,154.56,155.18,154.53,-0.17,-0.26,1787,27657461.0,0.42,0.02
2025-03-18 13:10:00,154.56,154.31,154.6,154.06,-0.16,-0.25,2465,38049846.0,0.35,0.03
2025-03-18 13:15:00,154.31,154.3,154.58,154.28,-0.01,-0.01,1854,28613875.0,0.19,0.02
2025-03-18 13:20:00,154.24,154.1,154.41,154.1,-0.13,-0.2,2622,40449619.0,0.2,0.03
2025-03-18 13:25:00,154.15,154.25,154.25,154.01,0.1,0.15,2507,38635865.0,0.16,0.03
2025-03-18 13:30:00,154.22,154.75,154.79,154.21,0.32,0.5,1773,27370594.0,0.38,0.02
2025-03-18 13:35:00,154.76,154.53,154.8,154.51,-0.14,-0.22,1822,28174238.0,0.19,0.02
2025-03-18 13:40:00,154.53,155.03,155.15,154.51,0.32,0.5,2390,37009458.0,0.41,0.03
2025-03-18 13:45:00,155.1,154.86,155.1,154.59,-0.11,-0.17,1875,29033182.0,0.33,0.02
2025-03-18 13:50:00,154.84,154.99,155.16,154.69,0.08,0.13,1950,30229168.0,0.3,0.02
2025-03-18 13:55:00,154.99,154.64,155.05,154.51,-0.23,-0.35,1591,24611836.0,0.35,0.02
2025-03-18 14:00:00,154.61,154.63,154.79,154.6,-0.01,-0.01,1363,21077960.0,0.12,0.02
2025-03-18 14:05:00,154.64,154.09,154.65,154.09,-0.35,-0.54,3850,59410891.0,0.36,0.04
2025-03-18 14:10:00,154.08,153.69,154.09,153.5,-0.26,-0.4,5972,91847360.0,0.38,0.07
2025-03-18 14:15:00,153.71,154.02,154.02,153.37,0.21,0.33,3974,61058679.0,0.42,0.04
2025-03-18 14:20:00,154.03,153.78,154.1,153.65,-0.16,-0.24,1982,30499868.0,0.29,0.02
2025-03-18 14:25:00,153.78,153.59,153.82,153.5,-0.12,-0.19,3134,48132720.0,0.21,0.04
2025-03-18 14:30:00,153.6,153.62,153.96,153.59,0.02,0.03,2535,38962970.0,0.24,0.03
2025-03-18 14:35:00,153.62,153.43,153.79,153.43,-0.12,-0.19,4165,63986925.0,0.23,0.05
2025-03-18 14:40:00,153.41,153.33,153.45,153.03,-0.07,-0.1,6885,105517508.0,0.27,0.08
2025-03-18 14:45:00,153.31,153.4,153.4,153.06,0.05,0.07,4529,69375994.0,0.22,0.05
2025-03-18 14:50:00,153.32,153.58,153.6,153.32,0.12,0.18,3146,48284677.0,0.18,0.04
2025-03-18 14:55:00,153.58,153.61,153.68,153.5,0.02,0.03,3868,59396193.0,0.12,0.04
2025-03-18 15:00:00,153.61,153.4,153.61,153.4,-0.14,-0.21,3752,57588925.0,0.14,0.04
2025-03-19 09:35:00,152.8,153.14,154.06,152.13,-0.17,-0.26,6708,102732680.0,1.26,0.08
2025-03-19 09:40:00,153.2,152.97,153.6,152.55,-0.11,-0.17,3826,58586871.0,0.69,0.04
2025-03-19 09:45:00,152.88,153.68,153.68,152.88,0.46,0.71,3033,46433903.0,0.52,0.03
2025-03-19 09:50:00,153.59,153.12,153.63,153.11,-0.36,-0.56,2765,42422464.0,0.34,0.03
2025-03-19 09:55:00,153.12,152.45,153.12,152.12,-0.44,-0.67,6051,92292429.0,0.65,0.07
2025-03-19 10:00:00,152.76,152.45,152.76,152.33,0.0,0.0,2168,33077890.0,0.28,0.02
2025-03-19 10:05:00,152.46,152.12,152.55,152.12,-0.22,-0.33,3589,54690447.0,0.28,0.04
2025-03-19 10:10:00,152.18,152.17,152.31,151.8,0.03,0.05,6028,91663802.0,0.34,0.07
2025-03-19 10:15:00,152.2,152.01,152.55,152.01,-0.11,-0.16,2578,39256377.0,0.35,0.03
2025-03-19 10:20:00,152.01,152.33,152.35,152.01,0.21,0.32,2051,31198237.0,0.22,0.02
2025-03-19 10:25:00,152.3,151.99,152.5,151.92,-0.22,-0.34,2120,32256920.0,0.38,0.02
2025-03-19 10:30:00,151.97,152.39,152.68,151.95,0.26,0.4,2168,33031805.0,0.48,0.02
2025-03-19 10:35:00,152.45,152.88,152.89,152.41,0.32,0.49,2015,30784028.0,0.31,0.02
2025-03-19 10:40:00,152.8,152.92,153.1,152.69,0.03,0.04,1397,21362448.0,0.27,0.02
2025-03-19 10:45:00,152.91,153.0,153.0,152.69,0.05,0.08,1175,17959377.0,0.2,0.01
2025-03-19 10:50:00,153.04,153.17,153.5,152.94,0.11,0.17,2725,41767488.0,0.37,0.03
2025-03-19 10:55:00,153.2,152.73,153.27,152.7,-0.29,-0.44,1397,21358767.0,0.37,0.02
2025-03-19 11:00:00,152.78,152.82,152.96,152.74,0.06,0.09,808,12348057.0,0.14,0.01
2025-03-19 11:05:00,152.93,152.81,153.11,152.72,-0.01,-0.01,1520,23227069.0,0.26,0.02
2025-03-19 11:10:00,152.88,152.9,153.05,152.77,0.06,0.09,1355,20720019.0,0.18,0.02
2025-03-19 11:15:00,152.93,153.0,153.0,152.38,0.07,0.1,2253,34399534.0,0.41,0.03
2025-03-19 11:20:00,152.98,153.2,153.29,152.71,0.13,0.2,1492,22833800.0,0.38,0.02
2025-03-19 11:25:00,153.2,153.0,153.2,152.83,-0.13,-0.2,665,10176350.0,0.24,0.01
2025-03-19 11:30:00,153.0,152.88,153.0,152.8,-0.08,-0.12,1365,20877965.0,0.13,0.02
2025-03-19 13:05:00,152.8,153.06,153.11,152.75,0.12,0.18,1853,28334234.0,0.24,0.02
2025-03-19 13:10:00,153.0,153.26,153.26,152.8,0.13,0.2,1242,19001357.0,0.3,0.01
2025-03-19 13:15:00,153.29,153.93,153.93,153.29,0.44,0.67,4516,69377132.0,0.42,0.05
2025-03-19 13:20:00,153.93,153.79,154.54,153.79,-0.09,-0.14,5060,77984481.0,0.49,0.06
2025-03-19 13:25:00,153.66,153.81,153.88,153.53,0.01,0.02,1336,20524434.0,0.23,0.02
2025-03-19 13:30:00,153.78,153.53,153.8,153.4,-0.18,-0.28,1785,27409495.0,0.26,0.02
2025-03-19 13:35:00,153.62,153.31,153.66,153.21,-0.14,-0.22,1672,25654249.0,0.29,0.02
2025-03-19 13:40:00,153.29,153.28,153.31,153.01,-0.02,-0.03,1536,23524880.0,0.2,0.02
2025-03-19 13:45:00,153.22,153.09,153.22,152.93,-0.12,-0.19,1560,23879979.0,0.19,0.02
2025-03-19 13:50:00,153.06,152.92,153.16,152.92,-0.11,-0.17,1638,25073253.0,0.16,0.02
2025-03-19 13:55:00,152.92,152.75,152.92,152.7,-0.11,-0.17,1567,23939898.0,0.14,0.02
2025-03-19 14:00:00,152.77,152.73,152.88,152.53,-0.01,-0.02,1176,17967363.0,0.23,0.01
2025-03-19 14:05:00,152.71,152.88,152.95,152.62,0.1,0.15,1506,22996561.0,0.22,0.02
2025-03-19 14:10:00,152.89,152.58,153.02,152.5,-0.2,-0.3,2272,34696411.0,0.34,0.03
2025-03-19 14:15:00,152.6,152.61,152.94,152.6,0.02,0.03,1936,29549376.0,0.22,0.02
2025-03-19 14:20:00,152.65,152.5,152.65,152.23,-0.07,-0.11,3537,53896405.0,0.28,0.04
2025-03-19 14:25:00,152.51,152.87,152.9,152.48,0.24,0.37,2803,42785597.0,0.28,0.03
2025-03-19 14:30:00,152.81,152.58,152.81,152.56,-0.19,-0.29,2396,36579625.0,0.16,0.03
2025-03-19 14:35:00,152.59,152.43,152.68,152.33,-0.1,-0.15,3258,49697499.0,0.23,0.04
2025-03-19 14:40:00,152.43,152.53,152.76,152.43,0.07,0.1,2512,38338974.0,0.22,0.03
2025-03-19 14:45:00,152.5,152.79,152.86,152.4,0.17,0.26,3203,48848599.0,0.3,0.04
2025-03-19 14:50:00,152.83,152.87,152.95,152.81,0.05,0.08,2910,44495787.0,0.09,0.03
2025-03-19 14:55:00,152.87,152.75,152.94,152.45,-0.08,-0.12,4642,70899509.0,0.32,0.05
2025-03-19 15:00:00,152.76,152.84,152.86,152.6,0.06,0.09,3097,47317371.0,0.17,0.03
2025-03-20 09:35:00,151.01,150.44,151.8,149.02,-1.57,-2.4,22553,338689951.0,1.82,0.25
2025-03-20 09:40:00,150.5,151.11,151.2,150.07,0.45,0.67,6709,101057607.0,0.75,0.08
2025-03-20 09:45:00,151.12,151.25,151.48,150.9,0.09,0.14,3673,55546779.0,0.38,0.04
2025-03-20 09:50:00,151.39,151.98,152.2,150.56,0.48,0.73,4127,62422780.0,1.08,0.05
2025-03-20 09:55:00,151.99,152.23,152.25,151.76,0.16,0.25,4797,72891286.0,0.32,0.05
2025-03-20 10:00:00,152.25,151.87,152.99,151.68,-0.24,-0.36,5300,80734724.0,0.86,0.06
2025-03-20 10:05:00,151.86,152.68,152.7,151.72,0.53,0.81,2162,32940012.0,0.65,0.02
2025-03-20 10:10:00,152.7,152.98,153.35,152.68,0.2,0.3,3703,56668457.0,0.44,0.04
2025-03-20 10:15:00,152.95,153.31,153.35,152.68,0.22,0.33,3228,49406015.0,0.44,0.04
2025-03-20 10:20:00,153.28,152.61,153.5,152.6,-0.46,-0.7,4667,71454464.0,0.59,0.05
2025-03-20 10:25:00,152.56,152.32,152.7,152.2,-0.19,-0.29,2016,30728095.0,0.33,0.02
2025-03-20 10:30:00,152.29,152.56,152.58,152.0,0.16,0.24,1846,28108234.0,0.38,0.02
2025-03-20 10:35:00,152.56,152.65,152.93,152.52,0.06,0.09,1037,15834579.0,0.27,0.01
2025-03-20 10:40:00,152.65,152.84,152.99,152.55,0.12,0.19,1308,19984865.0,0.29,0.01
2025-03-20 10:45:00,152.83,152.97,153.25,152.81,0.09,0.13,2259,34560820.0,0.29,0.03
2025-03-20 10:50:00,152.95,153.02,153.1,152.6,0.03,0.05,1739,26597344.0,0.33,0.02
2025-03-20 10:55:00,153.01,153.31,153.38,153.0,0.19,0.29,2041,31269652.0,0.25,0.02
2025-03-20 11:00:00,153.3,153.62,153.69,153.11,0.2,0.31,2381,36532326.0,0.38,0.03
2025-03-20 11:05:00,153.5,153.26,153.58,152.89,-0.23,-0.36,2074,31803395.0,0.45,0.02
2025-03-20 11:10:00,153.09,153.01,153.38,153.0,-0.16,-0.25,1371,20996075.0,0.25,0.02
2025-03-20 11:15:00,153.0,153.2,153.52,152.97,0.12,0.19,1458,22330565.0,0.36,0.02
2025-03-20 11:20:00,153.16,153.4,153.5,153.11,0.13,0.2,1131,17331963.0,0.25,0.01
2025-03-20 11:25:00,153.37,153.31,153.44,152.88,-0.06,-0.09,2170,33213279.0,0.37,0.02
2025-03-20 11:30:00,153.3,153.33,153.45,153.03,0.01,0.02,1920,29426576.0,0.27,0.02
2025-03-20 13:05:00,153.33,152.85,153.35,152.6,-0.31,-0.48,2776,42488141.0,0.49,0.03
2025-03-20 13:10:00,152.8,152.61,152.91,152.6,-0.16,-0.24,1138,17383407.0,0.2,0.01
2025-03-20 13:15:00,152.61,153.1,153.17,152.61,0.32,0.49,1157,17691237.0,0.37,0.01
2025-03-20 13:20:00,153.08,152.86,153.28,152.73,-0.16,-0.24,1614,24707659.0,0.36,0.02
2025-03-20 13:25:00,152.82,153.03,153.1,152.75,0.11,0.17,1571,24025689.0,0.23,0.02
2025-03-20 13:30:00,153.03,152.99,153.03,152.84,-0.03,-0.04,2282,34904922.0,0.12,0.03
2025-03-20 13:35:00,153.0,152.88,153.28,152.88,-0.07,-0.11,1600,24488864.0,0.26,0.02
2025-03-20 13:40:00,152.85,152.73,152.86,152.62,-0.1,-0.15,1166,17817622.0,0.16,0.01
2025-03-20 13:45:00,152.72,152.59,152.72,152.33,-0.09,-0.14,2171,33116080.0,0.26,0.02
2025-03-20 13:50:00,152.7,152.69,152.76,152.31,0.07,0.1,1510,23036938.0,0.29,0.02
2025-03-20 13:55:00,152.69,152.88,152.88,152.46,0.12,0.19,1685,25718647.0,0.28,0.02
2025-03-20 14:00:00,152.85,152.48,152.87,152.4,-0.26,-0.4,1220,18612238.0,0.31,0.01
2025-03-20 14:05:00,152.41,152.11,152.61,152.0,-0.24,-0.37,2649,40319140.0,0.4,0.03
2025-03-20 14:10:00,152.15,152.16,152.39,152.02,0.03,0.05,1614,24561036.0,0.24,0.02
2025-03-20 14:15:00,152.16,152.0,152.4,151.95,-0.11,-0.16,1598,24299015.0,0.3,0.02
2025-03-20 14:20:00,152.06,151.94,152.29,151.94,-0.04,-0.06,1629,24766663.0,0.23,0.02
2025-03-20 14:25:00,151.94,151.74,152.06,151.74,-0.13,-0.2,2266,34430076.0,0.21,0.03
2025-03-20 14:30:00,151.74,151.72,151.91,151.66,-0.01,-0.02,1715,26035794.0,0.16,0.02
2025-03-20 14:35:00,151.69,152.01,152.45,151.69,0.19,0.29,2103,31971908.0,0.5,0.02
2025-03-20 14:40:00,152.02,151.78,152.25,151.78,-0.15,-0.23,1727,26243321.0,0.31,0.02
2025-03-20 14:45:00,151.72,151.41,151.88,151.41,-0.24,-0.37,4497,68148675.0,0.31,0.05
2025-03-20 14:50:00,151.4,151.34,151.77,151.27,-0.05,-0.07,4067,61600061.0,0.33,0.05
2025-03-20 14:55:00,151.39,151.51,151.52,151.12,0.11,0.17,4329,65490664.0,0.26,0.05
2025-03-20 15:00:00,151.5,151.66,151.7,151.5,0.1,0.15,2842,43091843.0,0.13,0.03
2025-03-21 09:35:00,151.5,150.08,151.51,150.06,-1.04,-1.58,7371,111162924.0,0.96,0.08
2025-03-21 09:40:00,150.09,151.37,151.48,150.0,0.86,1.29,4317,65075130.0,0.99,0.05
2025-03-21 09:45:00,151.37,151.5,151.97,151.12,0.09,0.13,4151,62910210.0,0.56,0.05
2025-03-21 09:50:00,151.42,152.21,152.63,151.42,0.47,0.71,5216,79353914.0,0.8,0.06
2025-03-21 09:55:00,152.21,151.3,152.39,151.25,-0.6,-0.91,5076,77003169.0,0.75,0.06
2025-03-21 10:00:00,151.45,151.1,151.67,151.1,-0.13,-0.2,2999,45385096.0,0.38,0.03
2025-03-21 10:05:00,151.03,151.01,151.4,150.88,-0.06,-0.09,3541,53499500.0,0.34,0.04
2025-03-21 10:10:00,151.01,151.11,151.2,150.63,0.07,0.1,3454,52137991.0,0.38,0.04
2025-03-21 10:15:00,151.11,150.77,151.19,150.7,-0.23,-0.34,2849,42987742.0,0.32,0.03
2025-03-21 10:20:00,150.73,150.35,151.04,150.08,-0.28,-0.42,4003,60282709.0,0.64,0.05
2025-03-21 10:25:00,150.5,149.88,150.5,149.69,-0.31,-0.47,5736,86018633.0,0.54,0.06
2025-03-21 10:30:00,149.87,149.84,149.98,149.51,-0.03,-0.04,4446,66560965.0,0.31,0.05
2025-03-21 10:35:00,149.84,150.19,150.49,149.8,0.23,0.35,2549,38267123.0,0.46,0.03
2025-03-21 10:40:00,150.26,149.88,150.43,149.74,-0.21,-0.31,2007,30104852.0,0.46,0.02
2025-03-21 10:45:00,149.87,149.59,149.95,149.11,-0.19,-0.29,4344,64950021.0,0.56,0.05
2025-03-21 10:50:00,149.59,149.54,149.79,149.38,-0.03,-0.05,2651,39644927.0,0.27,0.03
2025-03-21 10:55:00,149.55,148.09,149.59,148.08,-0.97,-1.45,6130,91250105.0,1.01,0.07
2025-03-21 11:00:00,148.2,148.04,148.5,147.9,-0.03,-0.05,5870,86972499.0,0.41,0.07
2025-03-21 11:05:00,148.05,147.12,148.06,146.92,-0.62,-0.92,10280,151584724.0,0.77,0.12
2025-03-21 11:10:00,147.07,147.7,147.83,146.8,0.39,0.58,7433,109397267.0,0.7,0.08
2025-03-21 11:15:00,147.7,147.77,147.96,147.36,0.05,0.07,2198,32473227.0,0.41,0.02
2025-03-21 11:20:00,147.74,147.15,147.74,147.15,-0.42,-0.62,2608,38439968.0,0.4,0.03
2025-03-21 11:25:00,147.17,146.8,147.18,146.77,-0.24,-0.35,4649,68315537.0,0.28,0.05
2025-03-21 11:30:00,146.8,146.95,147.2,146.58,0.1,0.15,4461,65501376.0,0.42,0.05
2025-03-21 13:05:00,147.02,146.65,147.02,146.12,-0.2,-0.3,5107,74832163.0,0.61,0.06
