datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率
2025-03-25 13:40:00,5.45,5.46,5.46,5.45,0.18,0.01,11180,6101084.0,0.18,0.0
2025-03-25 13:45:00,5.45,5.46,5.46,5.45,0.0,0.0,19826,10817945.0,0.18,0.0
2025-03-25 13:50:00,5.46,5.46,5.46,5.45,0.0,0.0,12997,7093863.0,0.18,0.0
2025-03-25 13:55:00,5.46,5.46,5.46,5.45,0.0,0.0,7387,4029627.0,0.18,0.0
2025-03-25 14:00:00,5.46,5.46,5.46,5.45,0.0,0.0,10927,5963603.0,0.18,0.0
2025-03-25 14:05:00,5.45,5.46,5.46,5.45,0.0,0.0,12004,6550148.0,0.18,0.0
2025-03-25 14:10:00,5.45,5.47,5.47,5.45,0.18,0.01,124050,67783644.0,0.37,0.01
2025-03-25 14:15:00,5.46,5.46,5.47,5.46,-0.18,-0.01,14125,7720360.0,0.18,0.0
2025-03-25 14:20:00,5.47,5.47,5.47,5.46,0.18,0.01,17203,9404558.0,0.18,0.0
2025-03-25 14:25:00,5.47,5.47,5.47,5.46,0.0,0.0,34894,19084501.0,0.18,0.0
2025-03-25 14:30:00,5.47,5.47,5.48,5.46,0.0,0.0,65666,35919131.0,0.37,0.0
2025-03-25 14:35:00,5.47,5.47,5.48,5.47,0.0,0.0,19857,10869638.0,0.18,0.0
2025-03-25 14:40:00,5.48,5.47,5.48,5.47,0.0,0.0,17025,9321258.0,0.18,0.0
2025-03-25 14:45:00,5.48,5.47,5.48,5.46,0.0,0.0,44015,24080900.0,0.37,0.0
2025-03-25 14:50:00,5.48,5.47,5.48,5.46,0.0,0.0,38213,20905155.0,0.37,0.0
2025-03-25 14:55:00,5.47,5.47,5.48,5.47,0.0,0.0,34736,19010258.0,0.18,0.0
2025-03-25 15:00:00,5.48,5.48,5.48,5.47,0.18,0.01,51376,28143436.0,0.18,0.0
2025-03-26 09:35:00,5.47,5.48,5.49,5.46,0.0,0.0,96284,52686186.0,0.55,0.0
2025-03-26 09:40:00,5.48,5.44,5.48,5.44,-0.73,-0.04,77629,42390449.0,0.73,0.0
2025-03-26 09:45:00,5.44,5.45,5.46,5.44,0.18,0.01,55011,29958566.0,0.37,0.0
2025-03-26 09:50:00,5.45,5.46,5.46,5.43,0.18,0.01,77143,42028954.0,0.55,0.0
2025-03-26 09:55:00,5.46,5.48,5.48,5.46,0.37,0.02,46490,25440875.0,0.37,0.0
2025-03-26 10:00:00,5.48,5.49,5.5,5.48,0.18,0.01,74212,40726554.0,0.36,0.0
2025-03-26 10:05:00,5.49,5.46,5.49,5.46,-0.55,-0.03,43868,24030587.0,0.55,0.0
2025-03-26 10:10:00,5.47,5.46,5.47,5.46,0.0,0.0,19929,10890515.0,0.18,0.0
2025-03-26 10:15:00,5.46,5.45,5.47,5.45,-0.18,-0.01,32284,17629987.0,0.37,0.0
2025-03-26 10:20:00,5.45,5.47,5.47,5.45,0.37,0.02,17961,9807559.0,0.37,0.0
2025-03-26 10:25:00,5.47,5.46,5.47,5.46,-0.18,-0.01,11031,6026391.0,0.18,0.0
2025-03-26 10:30:00,5.46,5.47,5.47,5.46,0.18,0.01,18342,10022263.0,0.18,0.0
2025-03-26 10:35:00,5.46,5.47,5.47,5.46,0.0,0.0,11026,6025037.0,0.18,0.0
2025-03-26 10:40:00,5.46,5.47,5.47,5.46,0.0,0.0,12399,6777319.0,0.18,0.0
2025-03-26 10:45:00,5.46,5.47,5.47,5.46,0.0,0.0,21762,11898971.0,0.18,0.0
2025-03-26 10:50:00,5.47,5.47,5.47,5.46,0.0,0.0,18626,10185813.0,0.18,0.0
2025-03-26 10:55:00,5.47,5.46,5.47,5.46,-0.18,-0.01,9079,4962580.0,0.18,0.0
2025-03-26 11:00:00,5.47,5.46,5.47,5.46,0.0,0.0,14782,8081814.0,0.18,0.0
2025-03-26 11:05:00,5.47,5.47,5.47,5.46,0.18,0.01,16025,8764484.0,0.18,0.0
2025-03-26 11:10:00,5.47,5.47,5.48,5.46,0.0,0.0,13118,7174640.0,0.37,0.0
2025-03-26 11:15:00,5.47,5.46,5.47,5.46,-0.18,-0.01,8680,4744129.0,0.18,0.0
2025-03-26 11:20:00,5.46,5.47,5.47,5.46,0.18,0.01,10238,5593806.0,0.18,0.0
2025-03-26 11:25:00,5.46,5.45,5.47,5.45,-0.37,-0.02,47592,25984251.0,0.37,0.0
2025-03-26 11:30:00,5.45,5.47,5.47,5.45,0.37,0.02,13103,7155515.0,0.37,0.0
2025-03-26 13:05:00,5.46,5.47,5.47,5.45,0.0,0.0,34962,19087944.0,0.37,0.0
2025-03-26 13:10:00,5.46,5.47,5.47,5.46,0.0,0.0,13587,7427721.0,0.18,0.0
2025-03-26 13:15:00,5.47,5.47,5.47,5.46,0.0,0.0,14987,8193993.0,0.18,0.0
2025-03-26 13:20:00,5.47,5.47,5.47,5.46,0.0,0.0,14478,7914695.0,0.18,0.0
2025-03-26 13:25:00,5.47,5.46,5.47,5.46,-0.18,-0.01,30503,16679815.0,0.18,0.0
2025-03-26 13:30:00,5.47,5.47,5.47,5.46,0.18,0.01,22663,12382484.0,0.18,0.0
2025-03-26 13:35:00,5.47,5.48,5.48,5.46,0.18,0.01,20705,11325656.0,0.37,0.0
2025-03-26 13:40:00,5.48,5.48,5.48,5.47,0.0,0.0,24355,13328402.0,0.18,0.0
2025-03-26 13:45:00,5.48,5.47,5.48,5.46,-0.18,-0.01,18859,10316921.0,0.36,0.0
2025-03-26 13:50:00,5.46,5.46,5.47,5.46,-0.18,-0.01,7880,4307410.0,0.18,0.0
2025-03-26 13:55:00,5.46,5.47,5.48,5.46,0.18,0.01,22927,12537679.0,0.37,0.0
2025-03-26 14:00:00,5.47,5.47,5.47,5.46,0.0,0.0,14050,7682863.0,0.18,0.0
2025-03-26 14:05:00,5.47,5.48,5.48,5.46,0.18,0.01,12975,7102309.0,0.37,0.0
2025-03-26 14:10:00,5.47,5.48,5.48,5.47,0.0,0.0,11339,6209070.0,0.18,0.0
2025-03-26 14:15:00,5.47,5.48,5.48,5.47,0.0,0.0,12130,6641939.0,0.18,0.0
2025-03-26 14:20:00,5.48,5.48,5.48,5.47,0.0,0.0,13719,7513465.0,0.18,0.0
2025-03-26 14:25:00,5.48,5.48,5.48,5.47,0.0,0.0,19424,10638539.0,0.18,0.0
2025-03-26 14:30:00,5.48,5.48,5.48,5.47,0.0,0.0,24064,13184469.0,0.18,0.0
2025-03-26 14:35:00,5.47,5.48,5.49,5.47,0.0,0.0,32792,17972232.0,0.36,0.0
2025-03-26 14:40:00,5.48,5.47,5.49,5.47,-0.18,-0.01,25250,13837588.0,0.36,0.0
2025-03-26 14:45:00,5.47,5.48,5.48,5.47,0.18,0.01,12926,7078195.0,0.18,0.0
2025-03-26 14:50:00,5.47,5.48,5.48,5.47,0.0,0.0,16457,9011740.0,0.18,0.0
2025-03-26 14:55:00,5.48,5.47,5.48,5.47,-0.18,-0.01,58633,32093489.0,0.18,0.0
2025-03-26 15:00:00,5.48,5.48,5.48,5.47,0.18,0.01,35483,19435017.0,0.18,0.0
2025-03-27 09:35:00,5.47,5.49,5.51,5.44,0.18,0.01,247620,135820750.0,1.28,0.01
2025-03-27 09:40:00,5.49,5.5,5.5,5.48,0.18,0.01,65516,35976262.0,0.36,0.0
2025-03-27 09:45:00,5.49,5.5,5.5,5.48,0.0,0.0,32746,17988749.0,0.36,0.0
2025-03-27 09:50:00,5.49,5.51,5.51,5.49,0.18,0.01,85365,46957441.0,0.36,0.0
2025-03-27 09:55:00,5.5,5.52,5.53,5.5,0.18,0.01,115905,63948422.0,0.54,0.01
2025-03-27 10:00:00,5.53,5.51,5.53,5.51,-0.18,-0.01,45896,25356334.0,0.36,0.0
2025-03-27 10:05:00,5.51,5.51,5.52,5.51,0.0,0.0,20472,11296555.0,0.18,0.0
2025-03-27 10:10:00,5.52,5.52,5.52,5.51,0.18,0.01,51882,28636225.0,0.18,0.0
2025-03-27 10:15:00,5.52,5.5,5.52,5.5,-0.36,-0.02,45011,24810712.0,0.36,0.0
2025-03-27 10:20:00,5.51,5.5,5.51,5.49,0.0,0.0,30820,16950242.0,0.36,0.0
2025-03-27 10:25:00,5.5,5.5,5.51,5.49,0.0,0.0,34073,18739967.0,0.36,0.0
2025-03-27 10:30:00,5.51,5.51,5.51,5.5,0.18,0.01,24097,13274441.0,0.18,0.0
2025-03-27 10:35:00,5.51,5.51,5.52,5.51,0.0,0.0,12141,6693911.0,0.18,0.0
2025-03-27 10:40:00,5.52,5.51,5.52,5.51,0.0,0.0,12171,6715327.0,0.18,0.0
2025-03-27 10:45:00,5.51,5.51,5.52,5.51,0.0,0.0,16076,8870631.0,0.18,0.0
2025-03-27 10:50:00,5.51,5.52,5.53,5.51,0.18,0.01,106963,59029542.0,0.36,0.01
2025-03-27 10:55:00,5.52,5.53,5.53,5.52,0.18,0.01,19085,10549605.0,0.18,0.0
2025-03-27 11:00:00,5.53,5.52,5.53,5.52,-0.18,-0.01,11421,6310053.0,0.18,0.0
2025-03-27 11:05:00,5.52,5.51,5.53,5.51,-0.18,-0.01,15503,8556966.0,0.36,0.0
2025-03-27 11:10:00,5.51,5.52,5.52,5.51,0.18,0.01,12235,6746130.0,0.18,0.0
2025-03-27 11:15:00,5.52,5.52,5.52,5.51,0.0,0.0,11788,6503873.0,0.18,0.0
2025-03-27 11:20:00,5.51,5.52,5.53,5.51,0.0,0.0,51176,28253209.0,0.36,0.0
2025-03-27 11:25:00,5.53,5.52,5.53,5.51,0.0,0.0,19268,10639520.0,0.36,0.0
2025-03-27 11:30:00,5.52,5.53,5.53,5.51,0.18,0.01,12610,6963753.0,0.36,0.0
2025-03-27 13:05:00,5.52,5.52,5.53,5.51,-0.18,-0.01,26539,14652106.0,0.36,0.0
2025-03-27 13:10:00,5.52,5.52,5.52,5.51,0.0,0.0,12532,6915859.0,0.18,0.0
2025-03-27 13:15:00,5.52,5.52,5.52,5.51,0.0,0.0,17872,9862515.0,0.18,0.0
2025-03-27 13:20:00,5.52,5.52,5.52,5.51,0.0,0.0,28313,15606572.0,0.18,0.0
2025-03-27 13:25:00,5.52,5.51,5.52,5.51,-0.18,-0.01,9074,5006293.0,0.18,0.0
2025-03-27 13:30:00,5.51,5.52,5.52,5.51,0.18,0.01,11657,6431775.0,0.18,0.0
2025-03-27 13:35:00,5.51,5.52,5.52,5.51,0.0,0.0,24616,13577273.0,0.18,0.0
2025-03-27 13:40:00,5.51,5.51,5.52,5.51,-0.18,-0.01,50600,27878969.0,0.18,0.0
2025-03-27 13:45:00,5.52,5.51,5.52,5.51,0.0,0.0,15563,8585275.0,0.18,0.0
2025-03-27 13:50:00,5.52,5.52,5.52,5.51,0.18,0.01,20154,11120910.0,0.18,0.0
2025-03-27 13:55:00,5.52,5.52,5.52,5.51,0.0,0.0,14940,8241569.0,0.18,0.0
2025-03-27 14:00:00,5.51,5.52,5.52,5.51,0.0,0.0,13353,7365934.0,0.18,0.0
2025-03-27 14:05:00,5.51,5.52,5.53,5.51,0.0,0.0,46771,25811849.0,0.36,0.0
2025-03-27 14:10:00,5.52,5.52,5.53,5.52,0.0,0.0,12806,7077790.0,0.18,0.0
2025-03-27 14:15:00,5.53,5.52,5.53,5.51,0.0,0.0,35544,19622919.0,0.36,0.0
2025-03-27 14:20:00,5.51,5.51,5.52,5.51,-0.18,-0.01,15825,8728947.0,0.18,0.0
2025-03-27 14:25:00,5.52,5.52,5.52,5.51,0.18,0.01,13190,7277272.0,0.18,0.0
2025-03-27 14:30:00,5.52,5.51,5.52,5.51,-0.18,-0.01,18753,10346953.0,0.18,0.0
2025-03-27 14:35:00,5.52,5.52,5.52,5.51,0.18,0.01,16739,9231715.0,0.18,0.0
2025-03-27 14:40:00,5.52,5.52,5.52,5.51,0.0,0.0,17688,9757407.0,0.18,0.0
2025-03-27 14:45:00,5.52,5.52,5.52,5.51,0.0,0.0,28984,15990283.0,0.18,0.0
2025-03-27 14:50:00,5.51,5.52,5.52,5.51,0.0,0.0,61473,33923286.0,0.18,0.0
2025-03-27 14:55:00,5.52,5.52,5.53,5.51,0.0,0.0,51878,28635449.0,0.36,0.0
2025-03-27 15:00:00,5.51,5.53,5.53,5.51,0.18,0.01,29752,16434536.0,0.36,0.0
2025-03-28 09:35:00,5.53,5.5,5.53,5.49,-0.54,-0.03,125307,69029104.0,0.72,0.01
2025-03-28 09:40:00,5.5,5.5,5.52,5.49,0.0,0.0,42494,23388408.0,0.55,0.0
2025-03-28 09:45:00,5.51,5.52,5.53,5.5,0.36,0.02,32784,18086284.0,0.55,0.0
2025-03-28 09:50:00,5.52,5.5,5.52,5.5,-0.36,-0.02,38388,21139477.0,0.36,0.0
2025-03-28 09:55:00,5.5,5.51,5.51,5.5,0.18,0.01,10944,6023866.0,0.18,0.0
2025-03-28 10:00:00,5.5,5.51,5.51,5.49,0.0,0.0,47409,26084938.0,0.36,0.0
2025-03-28 10:05:00,5.5,5.49,5.51,5.49,-0.36,-0.02,18547,10197123.0,0.36,0.0
2025-03-28 10:10:00,5.5,5.5,5.5,5.49,0.18,0.01,30507,16769709.0,0.18,0.0
2025-03-28 10:15:00,5.5,5.52,5.52,5.5,0.36,0.02,22609,12453307.0,0.36,0.0
2025-03-28 10:20:00,5.51,5.51,5.52,5.5,-0.18,-0.01,11548,6358058.0,0.36,0.0
2025-03-28 10:25:00,5.51,5.51,5.51,5.5,0.0,0.0,9446,5197939.0,0.18,0.0
2025-03-28 10:30:00,5.51,5.52,5.52,5.5,0.18,0.01,25280,13934763.0,0.36,0.0
2025-03-28 10:35:00,5.52,5.52,5.52,5.51,0.0,0.0,43427,23937740.0,0.18,0.0
2025-03-28 10:40:00,5.51,5.51,5.52,5.51,-0.18,-0.01,16432,9063850.0,0.18,0.0
2025-03-28 10:45:00,5.51,5.53,5.53,5.51,0.36,0.02,35766,19747597.0,0.36,0.0
2025-03-28 10:50:00,5.52,5.53,5.53,5.52,0.0,0.0,12950,7152376.0,0.18,0.0
2025-03-28 10:55:00,5.53,5.52,5.53,5.51,-0.18,-0.01,30196,16673231.0,0.36,0.0
2025-03-28 11:00:00,5.52,5.51,5.52,5.51,-0.18,-0.01,9862,5439813.0,0.18,0.0
2025-03-28 11:05:00,5.52,5.52,5.52,5.51,0.18,0.01,14104,7777768.0,0.18,0.0
2025-03-28 11:10:00,5.52,5.53,5.53,5.52,0.18,0.01,16500,9113352.0,0.18,0.0
2025-03-28 11:15:00,5.53,5.53,5.53,5.52,0.0,0.0,29868,16489767.0,0.18,0.0
2025-03-28 11:20:00,5.52,5.53,5.53,5.52,0.0,0.0,18722,10336005.0,0.18,0.0
2025-03-28 11:25:00,5.51,5.52,5.52,5.51,-0.18,-0.01,23314,12856170.0,0.18,0.0
2025-03-28 11:30:00,5.51,5.5,5.52,5.5,-0.36,-0.02,29230,16094597.0,0.36,0.0
2025-03-28 13:05:00,5.5,5.5,5.51,5.49,0.0,0.0,50998,28053658.0,0.36,0.0
2025-03-28 13:10:00,5.5,5.5,5.51,5.5,0.0,0.0,21062,11590121.0,0.18,0.0
2025-03-28 13:15:00,5.51,5.5,5.51,5.5,0.0,0.0,29022,15980207.0,0.18,0.0
2025-03-28 13:20:00,5.5,5.51,5.51,5.5,0.18,0.01,17721,9751027.0,0.18,0.0
2025-03-28 13:25:00,5.51,5.51,5.51,5.5,0.0,0.0,19724,10858602.0,0.18,0.0
2025-03-28 13:30:00,5.51,5.5,5.51,5.5,-0.18,-0.01,22025,12121023.0,0.18,0.0
2025-03-28 13:35:00,5.5,5.5,5.51,5.5,0.0,0.0,23448,12900498.0,0.18,0.0
2025-03-28 13:40:00,5.51,5.5,5.51,5.5,0.0,0.0,10013,5508785.0,0.18,0.0
2025-03-28 13:45:00,5.5,5.5,5.51,5.5,0.0,0.0,14929,8215978.0,0.18,0.0
2025-03-28 13:50:00,5.5,5.5,5.51,5.5,0.0,0.0,20896,11495118.0,0.18,0.0
2025-03-28 13:55:00,5.51,5.51,5.51,5.5,0.18,0.01,7122,3919585.0,0.18,0.0
2025-03-28 14:00:00,5.5,5.51,5.51,5.5,0.0,0.0,11941,6569287.0,0.18,0.0
2025-03-28 14:05:00,5.51,5.52,5.52,5.5,0.18,0.01,54802,30189952.0,0.36,0.0
2025-03-28 14:10:00,5.52,5.51,5.52,5.5,-0.18,-0.01,24777,13650281.0,0.36,0.0
2025-03-28 14:15:00,5.51,5.51,5.51,5.5,0.0,0.0,11911,6558309.0,0.18,0.0
2025-03-28 14:20:00,5.51,5.51,5.52,5.5,0.0,0.0,25245,13912265.0,0.36,0.0
2025-03-28 14:25:00,5.52,5.52,5.52,5.51,0.18,0.01,14505,7995832.0,0.18,0.0
2025-03-28 14:30:00,5.52,5.52,5.52,5.51,0.0,0.0,13833,7628145.0,0.18,0.0
2025-03-28 14:35:00,5.52,5.5,5.52,5.5,-0.36,-0.02,24699,13609826.0,0.36,0.0
2025-03-28 14:40:00,5.51,5.51,5.52,5.5,0.18,0.01,26424,14558047.0,0.36,0.0
2025-03-28 14:45:00,5.52,5.52,5.52,5.5,0.18,0.01,22433,12367455.0,0.36,0.0
2025-03-28 14:50:00,5.5,5.51,5.52,5.5,-0.18,-0.01,25927,14277135.0,0.36,0.0
2025-03-28 14:55:00,5.51,5.51,5.51,5.5,0.0,0.0,29050,15997453.0,0.18,0.0
2025-03-28 15:00:00,5.51,5.5,5.51,5.5,-0.18,-0.01,46598,25644489.0,0.18,0.0
2025-03-31 09:35:00,5.54,5.5,5.56,5.46,0.0,0.0,559516,308800289.0,1.82,0.03
2025-03-31 09:40:00,5.5,5.52,5.53,5.5,0.36,0.02,115318,63585331.0,0.55,0.01
2025-03-31 09:45:00,5.52,5.54,5.54,5.52,0.36,0.02,72350,40000508.0,0.36,0.0
2025-03-31 09:50:00,5.54,5.54,5.54,5.52,0.0,0.0,84712,46860907.0,0.36,0.0
2025-03-31 09:55:00,5.54,5.56,5.56,5.53,0.36,0.02,96914,53731000.0,0.54,0.0
2025-03-31 10:00:00,5.56,5.58,5.58,5.55,0.36,0.02,109949,61265643.0,0.54,0.01
2025-03-31 10:05:00,5.58,5.6,5.6,5.57,0.36,0.02,106987,59761378.0,0.54,0.01
2025-03-31 10:10:00,5.6,5.6,5.6,5.58,0.0,0.0,98679,55198895.0,0.36,0.0
2025-03-31 10:15:00,5.6,5.62,5.63,5.59,0.36,0.02,192574,108037980.0,0.71,0.01
2025-03-31 10:20:00,5.62,5.62,5.63,5.61,0.0,0.0,78394,44090175.0,0.36,0.0
2025-03-31 10:25:00,5.63,5.61,5.63,5.61,-0.18,-0.01,50918,28626069.0,0.36,0.0
2025-03-31 10:30:00,5.61,5.62,5.62,5.61,0.18,0.01,33176,18623727.0,0.18,0.0
2025-03-31 10:35:00,5.62,5.61,5.62,5.61,-0.18,-0.01,26709,14999187.0,0.18,0.0
2025-03-31 10:40:00,5.62,5.64,5.64,5.61,0.53,0.03,126397,71118578.0,0.53,0.01
2025-03-31 10:45:00,5.63,5.63,5.64,5.62,-0.18,-0.01,50748,28579854.0,0.35,0.0
2025-03-31 10:50:00,5.63,5.62,5.63,5.62,-0.18,-0.01,28726,16159224.0,0.18,0.0
2025-03-31 10:55:00,5.63,5.61,5.63,5.61,-0.18,-0.01,65146,36600727.0,0.36,0.0
2025-03-31 11:00:00,5.61,5.61,5.62,5.61,0.0,0.0,27439,15408411.0,0.18,0.0
2025-03-31 11:05:00,5.62,5.6,5.62,5.6,-0.18,-0.01,37496,21019703.0,0.36,0.0
2025-03-31 11:10:00,5.61,5.59,5.61,5.59,-0.18,-0.01,29203,16348609.0,0.36,0.0
2025-03-31 11:15:00,5.59,5.59,5.6,5.58,0.0,0.0,41062,22941768.0,0.36,0.0
2025-03-31 11:20:00,5.59,5.61,5.61,5.58,0.36,0.02,43335,24251884.0,0.54,0.0
2025-03-31 11:25:00,5.6,5.6,5.62,5.6,-0.18,-0.01,47952,26892737.0,0.36,0.0
2025-03-31 11:30:00,5.6,5.58,5.61,5.58,-0.36,-0.02,30721,17175085.0,0.54,0.0
2025-03-31 13:05:00,5.58,5.6,5.6,5.58,0.36,0.02,59629,33322693.0,0.36,0.0
2025-03-31 13:10:00,5.6,5.61,5.61,5.59,0.18,0.01,35967,20149431.0,0.36,0.0
2025-03-31 13:15:00,5.61,5.62,5.62,5.6,0.18,0.01,41801,23452869.0,0.36,0.0
2025-03-31 13:20:00,5.61,5.62,5.62,5.61,0.0,0.0,30762,17273862.0,0.18,0.0
2025-03-31 13:25:00,5.61,5.6,5.63,5.6,-0.36,-0.02,91579,51437112.0,0.53,0.0
2025-03-31 13:30:00,5.61,5.6,5.61,5.6,0.0,0.0,21156,11860072.0,0.18,0.0
2025-03-31 13:35:00,5.6,5.6,5.61,5.59,0.0,0.0,31919,17875587.0,0.36,0.0
2025-03-31 13:40:00,5.6,5.6,5.6,5.59,0.0,0.0,25527,14280410.0,0.18,0.0
2025-03-31 13:45:00,5.6,5.59,5.6,5.59,-0.18,-0.01,15886,8890997.0,0.18,0.0
2025-03-31 13:50:00,5.59,5.61,5.61,5.59,0.36,0.02,25985,14549104.0,0.36,0.0
2025-03-31 13:55:00,5.61,5.6,5.61,5.59,-0.18,-0.01,27214,15242021.0,0.36,0.0
2025-03-31 14:00:00,5.61,5.61,5.61,5.6,0.18,0.01,17147,9611077.0,0.18,0.0
2025-03-31 14:05:00,5.6,5.6,5.61,5.59,-0.18,-0.01,43406,24301810.0,0.36,0.0
2025-03-31 14:10:00,5.6,5.59,5.6,5.58,-0.18,-0.01,36543,20430363.0,0.36,0.0
2025-03-31 14:15:00,5.59,5.59,5.6,5.58,0.0,0.0,18547,10363979.0,0.36,0.0
2025-03-31 14:20:00,5.58,5.61,5.61,5.58,0.36,0.02,45404,25410045.0,0.54,0.0
2025-03-31 14:25:00,5.6,5.61,5.61,5.6,0.0,0.0,22885,12827954.0,0.18,0.0
2025-03-31 14:30:00,5.61,5.61,5.61,5.6,0.0,0.0,32675,18320610.0,0.18,0.0
2025-03-31 14:35:00,5.61,5.61,5.62,5.6,0.0,0.0,20487,11489005.0,0.36,0.0
2025-03-31 14:40:00,5.61,5.6,5.61,5.6,-0.18,-0.01,21446,12026673.0,0.18,0.0
2025-03-31 14:45:00,5.6,5.61,5.61,5.6,0.18,0.01,29215,16381114.0,0.18,0.0
2025-03-31 14:50:00,5.6,5.61,5.61,5.6,0.0,0.0,31682,17762990.0,0.18,0.0
2025-03-31 14:55:00,5.61,5.6,5.62,5.6,-0.18,-0.01,97386,54604697.0,0.36,0.0
2025-03-31 15:00:00,5.6,5.6,5.62,5.6,0.0,0.0,60904,34127217.0,0.36,0.0
2025-04-01 09:35:00,5.6,5.59,5.6,5.55,-0.18,-0.01,224920,125510125.0,0.89,0.01
2025-04-01 09:40:00,5.59,5.6,5.62,5.58,0.18,0.01,125569,70278481.0,0.72,0.01
2025-04-01 09:45:00,5.6,5.61,5.62,5.59,0.18,0.01,78033,43767640.0,0.54,0.0
2025-04-01 09:50:00,5.61,5.61,5.63,5.61,0.0,0.0,117886,66251882.0,0.36,0.01
2025-04-01 09:55:00,5.62,5.59,5.62,5.59,-0.36,-0.02,66927,37531434.0,0.53,0.0
2025-04-01 10:00:00,5.6,5.57,5.6,5.57,-0.36,-0.02,65927,36791905.0,0.54,0.0
2025-04-01 10:05:00,5.57,5.56,5.58,5.56,-0.18,-0.01,47963,26701318.0,0.36,0.0
2025-04-01 10:10:00,5.57,5.56,5.57,5.55,0.0,0.0,76008,42262336.0,0.36,0.0
2025-04-01 10:15:00,5.56,5.55,5.56,5.53,-0.18,-0.01,136522,75683423.0,0.54,0.01
2025-04-01 10:20:00,5.55,5.55,5.55,5.53,0.0,0.0,54127,30005820.0,0.36,0.0
2025-04-01 10:25:00,5.54,5.53,5.55,5.53,-0.36,-0.02,32555,18036776.0,0.36,0.0
2025-04-01 10:30:00,5.53,5.54,5.54,5.53,0.18,0.01,27243,15070159.0,0.18,0.0
2025-04-01 10:35:00,5.53,5.53,5.54,5.53,-0.18,-0.01,31595,17480686.0,0.18,0.0
2025-04-01 10:40:00,5.53,5.52,5.53,5.52,-0.18,-0.01,45528,25161140.0,0.18,0.0
2025-04-01 10:45:00,5.53,5.52,5.53,5.52,0.0,0.0,25590,14134542.0,0.18,0.0
2025-04-01 10:50:00,5.53,5.54,5.54,5.52,0.36,0.02,49981,27664393.0,0.36,0.0
2025-04-01 10:55:00,5.54,5.54,5.55,5.53,0.0,0.0,26615,14743117.0,0.36,0.0
2025-04-01 11:00:00,5.54,5.54,5.54,5.53,0.0,0.0,17156,9495584.0,0.18,0.0
2025-04-01 11:05:00,5.53,5.53,5.54,5.52,-0.18,-0.01,34188,18900492.0,0.36,0.0
2025-04-01 11:10:00,5.53,5.53,5.53,5.52,0.0,0.0,24011,13259809.0,0.18,0.0
2025-04-01 11:15:00,5.53,5.53,5.53,5.52,0.0,0.0,31110,17196110.0,0.18,0.0
2025-04-01 11:20:00,5.53,5.52,5.53,5.52,-0.18,-0.01,8662,4787800.0,0.18,0.0
2025-04-01 11:25:00,5.53,5.52,5.53,5.52,0.0,0.0,21037,11619965.0,0.18,0.0
2025-04-01 11:30:00,5.52,5.53,5.53,5.52,0.18,0.01,15930,8800544.0,0.18,0.0
2025-04-01 13:05:00,5.52,5.53,5.53,5.51,0.0,0.0,107042,59150636.0,0.36,0.01
2025-04-01 13:10:00,5.53,5.51,5.53,5.51,-0.36,-0.02,35252,19460616.0,0.36,0.0
2025-04-01 13:15:00,5.52,5.52,5.52,5.51,0.18,0.01,27748,15298557.0,0.18,0.0
2025-04-01 13:20:00,5.51,5.52,5.52,5.51,0.0,0.0,16337,9009766.0,0.18,0.0
2025-04-01 13:25:00,5.52,5.52,5.52,5.51,0.0,0.0,18015,9932867.0,0.18,0.0
2025-04-01 13:30:00,5.51,5.52,5.52,5.5,0.0,0.0,61113,33675319.0,0.36,0.0
2025-04-01 13:35:00,5.52,5.52,5.52,5.51,0.0,0.0,19106,10531370.0,0.18,0.0
2025-04-01 13:40:00,5.52,5.52,5.52,5.51,0.0,0.0,16720,9220200.0,0.18,0.0
2025-04-01 13:45:00,5.52,5.52,5.52,5.51,0.0,0.0,30675,16904200.0,0.18,0.0
2025-04-01 13:50:00,5.52,5.52,5.52,5.51,0.0,0.0,16966,9350890.0,0.18,0.0
2025-04-01 13:55:00,5.51,5.52,5.52,5.51,0.0,0.0,13424,7402913.0,0.18,0.0
2025-04-01 14:00:00,5.51,5.53,5.53,5.51,0.18,0.01,34656,19130316.0,0.36,0.0
2025-04-01 14:05:00,5.52,5.53,5.53,5.52,0.0,0.0,29080,16072411.0,0.18,0.0
2025-04-01 14:10:00,5.53,5.53,5.53,5.52,0.0,0.0,13152,7269174.0,0.18,0.0
2025-04-01 14:15:00,5.53,5.52,5.53,5.51,-0.18,-0.01,37131,20490979.0,0.36,0.0
2025-04-01 14:20:00,5.52,5.52,5.52,5.51,0.0,0.0,14701,8107505.0,0.18,0.0
2025-04-01 14:25:00,5.52,5.52,5.52,5.51,0.0,0.0,30225,16669387.0,0.18,0.0
2025-04-01 14:30:00,5.52,5.51,5.52,5.51,-0.18,-0.01,31858,17577090.0,0.18,0.0
2025-04-01 14:35:00,5.51,5.52,5.53,5.51,0.18,0.01,30611,16895757.0,0.36,0.0
2025-04-01 14:40:00,5.52,5.52,5.52,5.51,0.0,0.0,19230,10613346.0,0.18,0.0
2025-04-01 14:45:00,5.51,5.52,5.52,5.51,0.0,0.0,17406,9603137.0,0.18,0.0
2025-04-01 14:50:00,5.51,5.52,5.52,5.51,0.0,0.0,27608,15230921.0,0.18,0.0
2025-04-01 14:55:00,5.51,5.51,5.52,5.51,-0.18,-0.01,34803,19199730.0,0.18,0.0
