日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-02-02,601398,3.57,3.55,3.57,3.55,2020736,870185102.0,0.56,-0.28,-0.01,0.07,3.566,3.5759999999999996,3.5740000000000003,3.5556666666666668,3.510333333333333,0.0,50.0,53.48837209302324,0.007953691881636082,0.01303678088474669,-0.005083089003110608,3.608580189034857,3.5394198109651436
2023-02-03,601398,3.55,3.55,3.56,3.54,1974191,848654204.0,0.56,0.0,0.0,0.07,3.5599999999999996,3.572,3.5740000000000003,3.557,3.514333333333333,0.0,45.45454545454534,56.09756097560974,0.0058989829576532316,0.011609221299328,-0.005710238341674768,3.608580189034857,3.5394198109651436
2023-02-06,601398,3.55,3.54,3.55,3.53,2162138,926939859.0,0.56,-0.28,-0.01,0.08,3.554,3.567,3.5715000000000003,3.5570000000000004,3.517666666666666,0.0,45.454545454545524,53.658536585365894,0.003424222598889859,0.009972221559240373,-0.006547998960350514,3.6083639033259267,3.534636096674074
2023-02-07,601398,3.54,3.54,3.56,3.53,1583521,680140869.0,0.85,0.0,0.0,0.06,3.5480000000000005,3.563,3.5705,3.558,3.521166666666667,0.0,14.285714285714107,48.648648648648674,0.0014462853081336213,0.008267034309019023,-0.006820749000885402,3.6096891499485046,3.5313108500514954
2023-02-08,601398,3.55,3.55,3.56,3.54,1294928,556550720.0,0.56,0.28,0.01,0.05,3.5460000000000003,3.5589999999999997,3.5675,3.560333333333333,3.5246666666666666,24.999999999999716,24.999999999999716,47.222222222222214,0.0006778582534598954,0.006749199097907198,-0.006071340844447303,3.602966811765991,3.5320331882340086
2023-02-09,601398,3.54,3.55,3.56,3.54,1307659,562487646.0,0.56,0.0,0.0,0.05,3.5459999999999994,3.556,3.5660000000000003,3.562,3.528,33.333333333332845,28.5714285714282,50.0,6.808938437385947e-05,0.005412977155200531,-0.005344887770826671,3.601777087640027,3.5302229123599735
2023-02-10,601398,3.56,3.56,3.56,3.54,1202376,517287828.0,0.56,0.28,0.01,0.04,3.5479999999999996,3.554,3.5645,3.563333333333333,3.5313333333333334,66.66666666666717,28.571428571428655,45.16129032258066,0.0003872950922483298,0.00440784074261009,-0.0040205456503617605,3.598512381646472,3.5304876183535274
2023-02-13,601398,3.55,3.54,3.56,3.54,1902540,817263325.0,0.56,-0.56,-0.02,0.07,3.5480000000000005,3.5509999999999997,3.5625,3.5646666666666667,3.533666666666667,40.00000000000018,25.0,46.66666666666666,-0.0009624701804114011,0.003333778558005792,-0.004296248738417193,3.597368172789613,3.527631827210387
2023-02-14,601398,3.55,3.55,3.56,3.54,1064558,457865981.0,0.56,0.28,0.01,0.04,3.55,3.5489999999999995,3.5625,3.566,3.536166666666667,59.99999999999982,33.33333333333317,38.461538461538424,-0.001211289466051646,0.0024247649531943046,-0.0036360544192459506,3.597368172789613,3.527631827210387
2023-02-15,601398,3.55,3.54,3.56,3.53,2040446,875087611.0,0.85,-0.28,-0.01,0.08,3.5479999999999996,3.5469999999999997,3.5615,3.5656666666666665,3.5381666666666667,50.0,33.33333333333333,41.66666666666664,-0.002190150279974379,0.001501781906560568,-0.0036919321865349465,3.597788319129787,3.525211680870213
2023-02-16,601398,3.54,3.53,3.55,3.53,1894247,812550640.0,0.56,-0.28,-0.01,0.07,3.5439999999999996,3.5449999999999995,3.5605,3.5643333333333334,3.5401666666666665,33.33333333333333,29.999999999999915,37.49999999999998,-0.0037298258432478804,0.00045546035659887834,-0.004185286199846759,3.599148210961549,3.5218517890384513
2023-02-17,601398,3.53,3.53,3.55,3.53,1786395,766064990.0,0.57,0.0,0.0,0.07,3.5379999999999994,3.543,3.5575,3.5636666666666668,3.5420000000000003,33.33333333333333,33.33333333333317,39.13043478260864,-0.004893619223667045,-0.0006143555594543064,-0.004279263664212739,3.5958199824195374,3.519180017580463
2023-02-20,601398,3.54,3.56,3.56,3.53,2339844,1004838515.0,0.85,0.85,0.03,0.09,3.5420000000000003,3.5449999999999995,3.5559999999999996,3.5626666666666664,3.5443333333333333,50.0,54.54545454545466,52.17391304347831,-0.003356493020592044,-0.001162783051681854,-0.00219370996891019,3.591183728296531,3.520816271703468
2023-02-21,601398,3.55,3.57,3.57,3.55,1678930,724398198.0,0.56,0.28,0.01,0.06,3.5460000000000003,3.5479999999999996,3.5555,3.563,3.546666666666667,71.42857142857133,58.333333333333364,52.173913043478215,-0.0013162204339023376,-0.0011934705281259508,-0.00012274990577638674,3.589512381646471,3.521487618353529
2023-02-22,601398,3.57,3.55,3.57,3.55,937520,404187271.0,0.56,-0.56,-0.02,0.03,3.5479999999999996,3.5479999999999996,3.5534999999999997,3.561,3.5478333333333336,50.0,53.84615384615377,50.0,-0.0012981582029185645,-0.0012144080630844736,-8.375013983409098e-05,3.5834297422923456,3.5235702577076538
2023-02-23,601398,3.56,3.55,3.57,3.55,1215628,523722564.0,0.56,0.0,0.0,0.05,3.5519999999999996,3.5480000000000005,3.5519999999999996,3.56,3.5484999999999998,57.14285714285696,53.84615384615377,39.99999999999996,-0.0012692130566729354,-0.001225369061802166,-4.3843994870769324e-05,3.579222281895185,3.524777718104814
2023-02-24,601398,3.56,3.54,3.56,3.54,1391183,597341180.0,0.56,-0.28,-0.01,0.05,3.554,3.5460000000000003,3.55,3.558333333333333,3.5491666666666664,57.14285714285732,46.15384615384623,38.09523809523809,-0.0020297920668035374,-0.0013862536628024404,-0.000643538404001097,3.5742790791467156,3.525720920853284
2023-02-27,601398,3.54,3.54,3.55,3.53,1201802,515168670.0,0.56,0.0,0.0,0.04,3.55,3.5460000000000003,3.5484999999999998,3.557,3.548666666666667,57.14285714285732,46.15384615384623,39.99999999999996,-0.002602555769136039,-0.0016295140840691601,-0.0009730416850668789,3.571234161635413,3.5257658383645865
2023-02-28,601398,3.54,3.55,3.55,3.53,1580501,677615166.0,0.56,0.28,0.01,0.06,3.5460000000000003,3.5460000000000003,3.5475000000000003,3.5570000000000004,3.5496666666666665,39.999999999999645,46.153846153846054,39.99999999999996,-0.0022239227066425116,-0.0017483958085838306,-0.000475526898058681,3.5678909164503745,3.527109083549626
2023-03-01,601398,3.55,3.55,3.56,3.54,2575567,1107847947.0,0.56,0.0,0.0,0.1,3.5460000000000003,3.5469999999999997,3.5469999999999997,3.5566666666666666,3.5493333333333337,24.999999999999716,54.545454545454476,42.105263157894655,-0.0019019290228468044,-0.0017791024514364254,-0.000122826571410379,3.5665744193972326,3.527425580602767
2023-03-02,601398,3.55,3.57,3.57,3.54,2209294,952727208.0,0.85,0.56,0.02,0.08,3.55,3.5509999999999997,3.5479999999999996,3.5573333333333332,3.5496666666666665,75.00000000000028,58.333333333333364,47.619047619047564,-3.253876890063623e-05,-0.0014297897149292676,0.0013972509460286314,3.5701002500581667,3.5258997499418325
2023-03-03,601398,3.57,3.61,3.62,3.57,3222511,1399659368.0,1.4,1.12,0.04,0.12,3.564,3.559,3.5509999999999997,3.558,3.5515,87.5000000000002,73.3333333333333,58.333333333333364,0.004623337227996238,-0.00021916432634416642,0.004842501554340404,3.5864816483329487,3.5155183516670507
2023-03-06,601398,3.62,3.6,3.63,3.59,3218612,1401037315.0,1.11,-0.28,-0.01,0.12,3.5759999999999996,3.5629999999999997,3.554,3.558333333333333,3.5533333333333332,87.5000000000002,73.33333333333351,56.000000000000064,0.007420694920972526,0.001308807523119172,0.006111887397853354,3.595243819313698,3.5127561806863015
2023-03-07,601398,3.6,3.64,3.73,3.59,6770934,2992988030.0,3.89,1.11,0.04,0.25,3.594,3.5699999999999994,3.559,3.5603333333333333,3.5548333333333333,91.66666666666683,78.94736842105279,64.28571428571433,0.012718673798136404,0.003590780778122619,0.009127893020013786,3.614781528729236,3.503218471270764
2023-03-08,601398,3.62,3.65,3.66,3.6,2513977,1098665504.0,1.65,0.27,0.01,0.09,3.614,3.5799999999999996,3.564,3.562333333333333,3.5563333333333333,91.66666666666683,76.47058823529423,67.85714285714295,0.017522290595935797,0.006377082741685255,0.011145207854250543,3.632794124596143,3.4952058754038573
2023-03-09,601398,3.65,3.63,3.69,3.63,2410879,1062348001.0,1.64,-0.55,-0.02,0.09,3.626,3.5879999999999996,3.568,3.564,3.5578333333333334,78.57142857142867,66.66666666666674,63.3333333333334,0.019490682211352084,0.008999802635618621,0.010490879575733462,3.6424382471017505,3.4935617528982497
2023-03-10,601398,3.61,3.59,3.63,3.59,2221254,968749011.0,1.1,-1.1,-0.04,0.08,3.622,3.593,3.5695,3.564333333333333,3.5585,56.250000000000014,60.00000000000004,57.57575757575757,0.017619870146947658,0.010723816137884428,0.00689605400906323,3.644466659255981,3.4945333407440193
2023-03-13,601398,3.59,3.65,3.66,3.58,2491912,1092169163.0,2.23,1.67,0.06,0.09,3.632,3.604,3.575,3.567,3.5601666666666665,61.11111111111114,69.2307692307693,64.10256410256412,0.020739662744386322,0.012726985459184808,0.008012677285201514,3.6566926202941783,3.493307379705822
2023-03-14,601398,3.64,3.66,3.69,3.63,2542645,1122413927.0,1.64,0.27,0.01,0.09,3.636,3.6149999999999998,3.5805,3.57,3.5625,66.66666666666666,73.07692307692312,64.10256410256416,0.023745316058682686,0.014930651579084384,0.008814664479598302,3.669583048183629,3.4914169518163707
2023-03-15,601398,3.68,3.71,3.72,3.66,2896831,1288387303.0,1.64,1.37,0.05,0.11,3.6479999999999997,3.6309999999999993,3.589,3.575,3.565166666666667,68.4210526315789,77.4193548387097,68.18181818181822,0.029818174740155357,0.01790815621129858,0.011910018528856776,3.693004048504209,3.484995951495791
2023-03-16,601398,3.7,3.77,3.82,3.69,5873947,2655044111.0,3.5,1.62,0.06,0.22,3.6760000000000006,3.651,3.601,3.582333333333333,3.569,75.0,80.5555555555556,71.42857142857146,0.039022628980737384,0.022131050765186344,0.01689157821555104,3.728963810673597,3.473036189326403
2023-03-17,601398,3.78,3.77,3.83,3.74,3428581,1553254966.0,2.39,0.0,0.0,0.13,3.7120000000000006,3.6669999999999994,3.6129999999999995,3.5896666666666666,3.5733333333333333,81.81818181818181,80.5555555555556,74.46808510638301,0.04578939365377721,0.026862719342904517,0.018926674310872693,3.756944433723583,3.469055566276416
2023-03-20,601398,3.77,3.76,3.85,3.75,3386446,1541399770.0,2.65,-0.27,-0.01,0.13,3.7340000000000004,3.6830000000000007,3.623,3.597,3.5769999999999995,94.73684210526305,77.14285714285712,72.3404255319149,0.049771452657967785,0.031444466005917174,0.01832698665205061,3.7787460821506165,3.467253917849384
2023-03-21,601398,3.77,3.7,3.8,3.69,2735102,1222842097.0,2.93,-1.6,-0.06,0.1,3.742,3.689,3.6295,3.6023333333333336,3.5801666666666665,63.15789473684218,62.16216216216222,65.38461538461542,0.047537778628111926,0.03466312853035613,0.012874650097755798,3.7867761567234135,3.472223843276587
2023-03-22,601398,3.71,3.77,3.77,3.7,2218088,998009990.0,1.89,1.89,0.07,0.08,3.754,3.7009999999999996,3.6405000000000003,3.609666666666667,3.585,72.00000000000001,69.76744186046511,70.68965517241384,0.05083005363459936,0.037896513551204776,0.012933540083394583,3.804973642105269,3.4760263578947317
2023-03-23,601398,3.76,3.77,3.78,3.73,1898473,855390079.0,1.33,0.0,0.0,0.07,3.754,3.715,3.6515,3.6169999999999995,3.5895,65.00000000000003,66.66666666666666,70.68965517241384,0.052830211504245383,0.0408832531418129,0.01194695836243248,3.8198698935458335,3.4831301064541664
2023-03-24,601398,3.76,3.73,3.76,3.72,1619529,726293380.0,1.06,-1.06,-0.04,0.06,3.746,3.729,3.661,3.622666666666667,3.5929999999999995,38.88888888888886,59.52380952380953,64.40677966101697,0.050604349875002175,0.04282747248845076,0.007776877386551417,3.824243441070799,3.497756558929201
2023-03-27,601398,3.72,3.71,3.73,3.66,2126959,944911324.0,1.88,-0.54,-0.02,0.08,3.7359999999999998,3.7350000000000003,3.6695,3.628333333333333,3.5965,34.99999999999997,59.52380952380953,61.66666666666669,0.04668831184781741,0.04359964036032409,0.0030886714874933177,3.8236666903745964,3.515333309625404
2023-03-28,601398,3.72,3.74,3.75,3.69,1718591,768256378.0,1.62,0.81,0.03,0.06,3.7439999999999998,3.743,3.679,3.634666666666667,3.6003333333333334,45.45454545454554,68.2926829268293,65.57377049180332,0.045481292745632285,0.04397597083738573,0.0015053219082465513,3.8253809018316827,3.532619098168317
2023-03-29,601398,3.75,3.76,3.78,3.71,2153325,969916345.0,1.87,0.53,0.02,0.08,3.742,3.748,3.6895,3.642,3.603833333333333,66.66666666666659,64.86486486486487,66.66666666666669,0.04561275877388393,0.04430332842468537,0.0013094303491985593,3.8267627139159908,3.552237286084009
2023-03-30,601398,3.76,3.77,3.8,3.73,1810266,816555471.0,1.86,0.27,0.01,0.07,3.742,3.7479999999999998,3.6995000000000005,3.65,3.6071666666666666,50.0,64.86486486486487,68.25396825396827,0.04599367650229924,0.04464139804020815,0.001352278462091093,3.8290295129954814,3.5699704870045195
2023-03-31,601398,3.77,3.71,3.77,3.7,2345625,1050304784.0,1.86,-1.59,-0.06,0.09,3.7380000000000004,3.742,3.7045000000000003,3.6559999999999997,3.6098333333333334,33.33333333333333,50.0,62.31884057971015,0.04098164707011964,0.04390944784619045,-0.002927800776070806,3.8270131571881776,3.581986842811823
2023-04-03,601398,3.71,3.7,3.72,3.69,2005186,892555875.0,0.81,-0.27,-0.01,0.07,3.7359999999999998,3.7359999999999998,3.7095,3.6606666666666667,3.6116666666666664,40.00000000000006,39.393939393939405,60.86956521739134,0.03579009526918009,0.04228557733078838,-0.006495482061608292,3.821791912817509,3.5972080871824907
2023-04-04,601398,3.7,3.77,3.77,3.69,3061591,1376907554.0,2.16,1.89,0.07,0.11,3.742,3.743,3.7159999999999997,3.667333333333333,3.6151666666666666,65.00000000000003,50.0,64.47368421052633,0.036898821404977244,0.04120822614562616,-0.004309404740648913,3.8263868794644513,3.605613120535548
2023-04-06,601398,3.76,3.78,3.79,3.74,1958216,884878223.0,1.33,0.27,0.01,0.07,3.746,3.7439999999999998,3.7225,3.675,3.6180000000000003,61.11111111111105,52.50000000000001,64.0,0.03814470289137173,0.04059552149477527,-0.002450818603403543,3.831828091444752,3.6131719085552483
2023-04-07,601398,3.77,3.78,3.79,3.76,1247348,564750744.0,0.79,0.0,0.0,0.05,3.7479999999999998,3.745,3.7299999999999995,3.682666666666667,3.621333333333333,56.250000000000014,61.76470588235291,61.97183098591551,0.038686123396194816,0.040213641875059186,-0.0015275184788643703,3.833007409033497,3.626992590966502
2023-04-10,601398,3.78,3.8,3.81,3.75,2403449,1090106743.0,1.59,0.53,0.02,0.09,3.7659999999999996,3.752,3.7405,3.691333333333333,3.6248333333333336,58.82352941176468,55.172413793103416,63.888888888888886,0.0402648873427518,0.04022389096859771,4.099637415409113e-05,3.824473680087116,3.6565263199128837
2023-04-11,601398,3.8,3.8,3.82,3.78,1852177,843163088.0,1.05,0.0,0.0,0.07,3.786,3.761,3.7479999999999998,3.7,3.6285000000000003,90.90909090909105,55.172413793103416,61.76470588235293,0.04104295154768689,0.04038770308441555,0.0006552484632713421,3.8243923391034023,3.6716076608965973
2023-04-12,601398,3.81,3.86,3.89,3.8,3198518,1472027339.0,2.37,1.58,0.06,0.12,3.804,3.7730000000000006,3.758,3.710333333333333,3.633666666666666,100.0,70.96774193548387,64.38356164383563,0.045971144853004464,0.04150439143813334,0.004466753414871127,3.838157739226477,3.677842260773523
2023-04-13,601398,3.85,3.88,3.9,3.83,2187343,1012149962.0,1.81,0.52,0.02,0.08,3.8240000000000003,3.7849999999999993,3.7664999999999997,3.7213333333333334,3.639,100.0,77.4193548387097,67.12328767123289,0.05090381886881712,0.0433842769242701,0.007519541944547022,3.8601454680388523,3.672854531961147
2023-04-14,601398,3.9,3.88,3.9,3.86,1514961,701396460.0,1.03,0.0,0.0,0.06,3.844,3.7960000000000003,3.772,3.731666666666667,3.6445,100.0,75.0,71.0144927536232,0.054188349008057024,0.04554509134102749,0.008643257667029537,3.878543788872809,3.6654562111271907
2023-04-17,601398,3.88,3.98,3.99,3.87,3556292,1666156219.0,3.09,2.58,0.1,0.13,3.88,3.8229999999999995,3.7825,3.744,3.6510000000000002,100.0,80.5555555555556,72.60273972602741,0.06412137576662902,0.0492603482261478,0.014861027540481221,3.9239027469397634,3.641097253060237
2023-04-18,601398,3.98,4.02,4.06,3.97,3952574,1882106553.0,2.26,1.01,0.04,0.15,3.9239999999999995,3.8549999999999995,3.7954999999999997,3.758,3.6581666666666663,100.0,82.05128205128206,73.68421052631578,0.07436381695050587,0.05428104197101941,0.020082774979486455,3.97171458210765,3.6192854178923493
2023-04-19,601398,4.02,4.01,4.05,4.0,2699214,1288443209.0,1.24,-0.25,-0.01,0.1,3.9539999999999997,3.879,3.811,3.7703333333333333,3.6653333333333338,95.65217391304355,94.11764705882364,70.83333333333336,0.08074334987860876,0.05957350355253729,0.021169846326071474,4.005438462731733,3.6165615372682676
2023-04-20,601398,4.01,3.99,4.04,3.93,3180013,1502667180.0,2.74,-0.5,-0.02,0.12,3.976,3.9,3.822,3.7816666666666667,3.6719999999999997,84.21052631578974,91.42857142857159,66.17647058823535,0.0832259657068537,0.06430399598340057,0.018921969723453128,4.031017752960454,3.612982247039546
2023-04-21,601398,3.99,3.95,4.04,3.94,3158540,1496588900.0,2.51,-1.0,-0.04,0.12,3.9899999999999998,3.9170000000000003,3.8310000000000004,3.792333333333333,3.678166666666667,66.6666666666668,78.12500000000011,62.50000000000004,0.08103170784343439,0.06764953835540734,0.013382169488027049,4.0460055078854,3.6159944921146008
2023-04-24,601398,3.95,3.97,4.0,3.93,3062068,1443750723.0,1.77,0.51,0.02,0.11,3.9879999999999995,3.934,3.843,3.805,3.6846666666666668,69.56521739130449,78.78787878787892,64.38356164383569,0.07998456327416381,0.07011654333915864,0.009868019935005176,4.061039108032447,3.624960891967553
2023-04-25,601398,3.96,4.0,4.03,3.96,3915675,1857660019.0,1.76,0.76,0.03,0.15,3.9840000000000004,3.9539999999999997,3.8575000000000004,3.816666666666667,3.6918333333333333,56.25000000000005,80.55555555555567,71.42857142857147,0.08064580826092715,0.07222239632351234,0.008423411937414818,4.0768651126127065,3.6381348873872943
2023-04-26,601398,3.99,4.0,4.03,3.9,4009611,1891851111.0,3.25,0.0,0.0,0.15,3.9820000000000007,3.968,3.8705,3.8280000000000003,3.699,41.66666666666679,79.41176470588246,68.2539682539683,0.08024483714501907,0.07382688448781369,0.006417952657205378,4.091357181764254,3.649642818235746
2023-04-27,601398,3.99,4.0,4.0,3.95,2657080,1256636714.0,1.25,0.0,0.0,0.1,3.9840000000000004,3.9800000000000004,3.8825000000000003,3.8376666666666663,3.7063333333333333,45.454545454545524,79.41176470588246,68.2539682539683,0.07901621490725574,0.0748647505717021,0.004151464335553648,4.104156443505203,3.6608435564947976
2023-04-28,601398,3.99,3.97,4.03,3.95,2503244,1185262424.0,2.0,-0.75,-0.03,0.09,3.9880000000000004,3.989,3.8924999999999996,3.844333333333333,3.7133333333333334,41.66666666666664,67.74193548387109,69.3548387096775,0.07475998705821318,0.07484379786900432,-8.381081079113228e-05,4.11080688201898,3.6741931179810194
2023-05-04,601398,3.95,4.2,4.21,3.93,7289708,3541568882.0,7.05,5.79,0.23,0.27,4.034000000000001,4.011,3.9170000000000003,3.8586666666666667,3.7241666666666666,90.32258064516134,80.76923076923087,79.5180722891567,0.08892094829263053,0.07765922795372956,0.011261720338900966,4.157884335642445,3.676115664357556
2023-05-05,601398,4.19,4.24,4.35,4.19,6828810,3428249976.0,3.81,0.95,0.04,0.25,4.082,4.0329999999999995,3.944,3.8746666666666667,3.7358333333333333,90.90909090909096,82.14285714285725,79.76190476190483,0.10219325754133202,0.08256603387125006,0.01962722367008196,4.202855781835138,3.685144218164861
2023-05-08,601398,4.27,4.55,4.61,4.26,10488613,5490372106.0,8.25,7.31,0.31,0.39,4.192,4.087000000000001,3.9829999999999997,3.9029999999999996,3.752666666666667,95.08196721311478,87.01298701298708,84.95575221238944,0.13615653963029928,0.0932841350230599,0.04287240460723937,4.345685887003597,3.620314112996402
2023-05-09,601398,4.62,4.52,4.72,4.47,9334986,4986593624.0,5.49,-0.66,-0.03,0.35,4.296,4.14,4.0200000000000005,3.928,3.7688333333333333,90.62499999999999,82.89473684210532,82.60869565217395,0.15882114480393117,0.10639153697923416,0.05242960782469701,4.441675854556314,3.598324145443687
2023-05-10,601398,4.47,4.28,4.51,4.24,7516354,3815734476.0,5.97,-5.31,-0.24,0.28,4.358,4.173,4.045,3.945,3.7809999999999997,65.90909090909093,63.63636363636368,71.42857142857149,0.1556230873780997,0.11623784705900728,0.039385240319092435,4.466051315787427,3.6239486842125728
2023-05-11,601398,4.28,4.25,4.36,4.24,4037363,2028244040.0,2.8,-0.7,-0.03,0.15,4.367999999999999,4.201,4.0675,3.9623333333333335,3.7924999999999995,65.9090909090909,63.0,70.3703703703704,0.14895084196038955,0.12278044603928373,0.026170395921105816,4.481460333721414,3.6535396662785855
2023-05-12,601398,4.24,4.23,4.3,4.2,3651839,1822660939.0,2.35,-0.47,-0.02,0.14,4.366,4.223999999999999,4.089,3.9796666666666667,3.8040000000000003,52.23880597014927,64.28571428571432,67.69230769230774,0.14043041216633956,0.1263104392646949,0.014119972901644656,4.4888894584099175,3.6891105415900833
2023-05-15,601398,4.24,4.29,4.31,4.1,5121251,2529284812.0,4.96,1.42,0.06,0.19,4.314,4.253,4.1105,3.9979999999999998,3.816333333333333,53.6231884057971,65.68627450980395,68.88888888888893,0.13694083996682593,0.1284365194051211,0.008504320561704831,4.504746783519914,3.716253216480086
2023-05-16,601398,4.29,4.26,4.39,4.23,3238579,1638354828.0,3.73,-0.7,-0.03,0.12,4.262,4.279,4.129499999999999,4.014666666666667,3.828333333333333,14.634146341463335,62.74509803921569,67.39130434782612,0.13025310288781355,0.1287998361016596,0.001453266786153956,4.5134668297077205,3.745533170292278
2023-05-17,601398,4.24,4.24,4.29,4.18,2615396,1303973179.0,2.58,-0.47,-0.02,0.1,4.2540000000000004,4.306,4.1475,4.030333333333333,3.8401666666666667,14.999999999999957,61.538461538461576,65.94202898550729,0.12193361539983627,0.12742659196129494,-0.005492976561458668,4.515646138031322,3.7793538619686777
2023-05-18,601398,4.25,4.37,4.43,4.24,4402893,2247012011.0,4.48,3.07,0.13,0.16,4.2780000000000005,4.3229999999999995,4.167,4.052333333333333,3.8541666666666665,65.51724137931038,65.81196581196585,68.87417218543051,0.12439631192179412,0.1268205359533948,-0.002424224031600669,4.53908374835443,3.79491625164557
2023-05-19,601398,4.36,4.29,4.39,4.29,3082250,1566953441.0,2.29,-1.83,-0.08,0.11,4.29,4.328,4.1805,4.072,3.866333333333333,55.88235294117649,63.11475409836066,64.05228758169937,0.11852638683874872,0.1251617061304656,-0.0066353192917168735,4.549708256736107,3.811291743263894
2023-05-22,601398,4.29,4.32,4.4,4.27,2578696,1312745930.0,3.03,0.7,0.03,0.1,4.296,4.305,4.196,4.090333333333334,3.878833333333333,62.85714285714285,55.882352941176485,64.28571428571432,0.11496987702338579,0.12312334030904964,-0.008153463285663853,4.561075334691361,3.830924665308639
2023-05-23,601398,4.31,4.18,4.36,4.16,4411800,2195648031.0,4.63,-3.24,-0.14,0.16,4.28,4.271,4.2055,4.103666666666666,3.889333333333333,37.209302325581376,47.32142857142854,58.92857142857143,0.09970514851250734,0.1184397019497412,-0.01873455343723386,4.557664734179913,3.853335265820086
2023-05-24,601398,4.2,4.01,4.21,4.0,5227541,2512302395.0,5.02,-4.07,-0.17,0.19,4.234,4.244,4.2085,4.1113333333333335,3.897,28.070175438596493,22.448979591836718,50.85714285714285,0.07304810881295865,0.1093613833223847,-0.03631327450942605,4.552426246683652,3.864573753316348
2023-05-25,601398,3.98,3.99,4.02,3.95,3461347,1637454759.0,1.75,-0.5,-0.02,0.13,4.1579999999999995,4.218,4.2095,4.117666666666667,3.9045,28.070175438596493,22.680412371134025,49.13294797687863,0.049735065073278406,0.09743611967256344,-0.04770105459928503,4.550611187305947,3.8683888126940538
2023-05-26,601398,3.99,4.05,4.09,3.97,2346931,1123359457.0,3.01,1.5,0.06,0.09,4.109999999999999,4.2,4.212,4.126,3.913,17.99999999999997,35.443037974683506,51.123595505617985,0.035689403282095356,0.08508677639446982,-0.049397373112374465,4.547330159379503,3.8766698406204965
2023-05-29,601398,4.06,4.1,4.13,4.05,2980559,1441539230.0,1.98,1.23,0.05,0.11,4.066,4.180999999999999,4.2170000000000005,4.134,3.922166666666667,29.787234042553138,40.74074074074071,53.038674033149164,0.02826685454789679,0.07372279202515522,-0.04545593747725843,4.541838421372857,3.892161578627144
2023-05-30,601398,4.09,4.07,4.13,4.04,2689175,1298717694.0,2.2,-0.73,-0.03,0.1,4.044,4.162,4.2204999999999995,4.140333333333333,3.930833333333333,23.404255319148874,40.24390243902436,53.33333333333334,0.019736175573264347,0.06292546873477704,-0.043189293161512696,4.536892494421604,3.904107505578395
2023-05-31,601398,4.06,4.08,4.12,4.03,2513542,1215088902.0,2.21,0.25,0.01,0.09,4.058,4.145999999999999,4.226,4.147,3.9393333333333334,35.29411764705878,36.36363636363634,53.072625698324025,0.013625402296007394,0.05306545544702312,-0.03944005315101572,4.527532925670095,3.924467074329905
2023-06-01,601398,4.07,4.11,4.17,4.05,2708660,1316044948.0,2.94,0.74,0.03,0.1,4.082,4.12,4.2215,4.151333333333333,3.947666666666666,75.00000000000034,40.259740259740276,53.07262569832403,0.011075646568287745,0.044667493671276044,-0.0335918471029883,4.527322445907854,3.9156775540921465
2023-06-02,601398,4.11,4.13,4.15,4.09,1594868,775899590.0,1.46,0.49,0.02,0.06,4.098,4.104,4.216,4.155,3.9564999999999997,85.0000000000002,42.857142857142826,53.59116022099448,0.01054719810277227,0.037843434557575294,-0.027296236454803023,4.524367518256705,3.907632481743296
2023-06-05,601398,4.13,4.21,4.23,4.11,1961820,969318119.0,2.91,1.94,0.08,0.07,4.12,4.093,4.199,4.161666666666666,3.966,86.36363636363659,38.88888888888886,55.55555555555556,0.01639474191921675,0.03355369602990359,-0.01715895411068684,4.4643220486007404,3.9336779513992597
2023-06-06,601398,4.21,4.21,4.3,4.19,2501765,1251780679.0,2.61,0.0,0.0,0.09,4.148000000000001,4.096,4.1834999999999996,4.169,3.9753333333333334,82.35294117647086,43.749999999999986,56.451612903225815,0.020789316226468735,0.03100082006921662,-0.010211503842747886,4.401941850626826,3.9650581493731734
2023-06-07,601398,4.22,4.26,4.3,4.22,2192964,1099411845.0,1.9,1.19,0.05,0.08,4.184,4.121,4.182499999999999,4.179333333333333,3.9858333333333333,100.0,45.4545454545454,51.78571428571427,0.0279840474788573,0.030397465551144757,-0.0024134180722874578,4.399258415122285,3.9657415848777133
2023-06-08,601398,4.26,4.34,4.35,4.23,2413817,1219117768.0,2.82,1.88,0.08,0.09,4.2299999999999995,4.156000000000001,4.187,4.191666666666666,3.9983333333333335,100.0,63.3333333333334,52.90697674418604,0.03968380504151092,0.03225473344921799,0.007429071592292932,4.413190418150654,3.960809581849347
2023-06-09,601398,4.33,4.32,4.37,4.31,2114255,1075351684.0,1.38,-0.46,-0.02,0.08,4.268,4.183000000000001,4.1915,4.202333333333333,4.0095,92.00000000000014,84.44444444444468,41.95804195804196,0.046802603074456606,0.035164307374265714,0.011638295700190891,4.424762896636772,3.9582371033632264
2023-06-12,601398,4.33,4.22,4.34,4.2,2706656,1353794292.0,3.24,-2.31,-0.1,0.1,4.27,4.195,4.188,4.209666666666666,4.018833333333333,63.63636363636361,71.6981132075472,39.999999999999986,0.043869437965516234,0.03690533349251582,0.006964104473000415,4.4171035160198135,3.958896483980186
