日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-11-14,601318,40.12,40.18,40.38,39.96,558200,2377325636.0,1.05,0.55,0.22,0.52,40.622,41.773,42.363,43.13866666666667,44.330666666666666,6.5491183879092745,27.25663716814158,30.368968779564838,-1.0559113395818542,-0.8140952217448311,-0.24181611783702317,44.71807157115549,40.00792842884451
2023-11-15,601318,40.69,40.93,41.18,40.45,728706,3155332501.0,1.82,1.87,0.75,0.68,40.368,41.598,42.208000000000006,42.99633333333334,44.2575,25.50505050505049,34.44976076555021,30.43478260869567,-1.0323550674223654,-0.857747190880338,-0.17460787654202736,44.50854089749655,39.90745910250346
2023-11-16,601318,40.7,40.44,40.92,40.34,386089,1658667534.0,1.42,-1.2,-0.49,0.36,40.286,41.379000000000005,42.0955,42.83433333333334,44.181666666666665,26.719576719576665,30.40847201210285,30.348727615457136,-1.0412228876116814,-0.8944423302266067,-0.14678055738507467,44.51383761954505,39.67716238045495
2023-11-17,601318,40.2,40.23,40.39,39.9,404728,1720654033.0,1.21,-0.52,-0.21,0.38,40.348,41.121,41.983000000000004,42.67733333333333,44.10966666666666,38.25757575757567,31.06646058732609,30.99133782483159,-1.0530569588413528,-0.926165255949556,-0.12689170289179674,44.53184163576556,39.43415836423445
2023-11-20,601318,40.28,40.48,40.62,40.05,324987,1390487105.0,1.42,0.62,0.25,0.3,40.452,40.806,41.878,42.53633333333333,44.04833333333333,64.28571428571416,33.88305847076457,31.714285714285737,-1.0303849980231021,-0.9470092043642653,-0.08337579365883685,44.495388010976114,39.260611989023886
2023-11-21,601318,40.48,40.64,41.12,40.48,432503,1871504438.0,1.58,0.4,0.16,0.4,40.544,40.583000000000006,41.773,42.416333333333334,44.00383333333333,66.3461538461538,33.684210526315795,33.65477338476377,-0.9881162538148089,-0.955230614254374,-0.03288563956043489,44.41317623016292,39.13282376983709
2023-11-22,601318,40.52,40.3,40.62,40.28,249251,1068361650.0,0.84,-0.84,-0.34,0.23,40.41799999999999,40.392999999999994,41.634,42.282000000000004,43.94816666666667,52.727272727272656,23.01458670988653,37.246531483457865,-0.9708616393631289,-0.958356819276125,-0.01250482008700382,44.27716715922024,38.99083284077976
2023-11-23,601318,40.26,40.62,40.62,40.08,263803,1128882328.0,1.34,0.79,0.32,0.25,40.45399999999999,40.37,41.5015,42.13366666666666,43.90683333333333,41.242937853107335,30.36649214659687,40.189873417721536,-0.9207520509538298,-0.950835865611666,0.03008381465783616,44.06380385642159,38.93919614357841
2023-11-24,601318,40.57,40.26,40.6,40.2,280449,1200283581.0,0.98,-0.89,-0.36,0.26,40.46,40.403999999999996,41.376999999999995,41.98866666666667,43.85883333333334,44.51219512195126,32.10332103321031,38.090349075975375,-0.8997174497675786,-0.9406121824428486,0.040894732675269996,43.92581685658707,38.82818314341292
2023-11-27,601318,40.17,39.42,40.21,39.18,585460,2449183477.0,2.56,-2.09,-0.84,0.54,40.248,40.35,41.20399999999999,41.83,43.78833333333333,32.15859030837018,35.43788187372709,34.06909788867564,-0.9399927058208846,-0.9404882871184559,0.0004955812975713236,43.79265866506417,38.61534133493582
2023-11-28,601318,39.37,39.24,39.63,39.15,372261,1554714840.0,1.22,-0.46,-0.18,0.35,39.968,40.256,41.0145,41.660666666666664,43.6965,21.81818181818197,41.82692307692309,31.28654970760239,-0.975194200383207,-0.9474294697714062,-0.027764730611800847,43.5952096127353,38.43379038726469
2023-11-29,601318,39.24,38.32,39.3,38.07,679047,2771007262.0,3.13,-2.34,-0.92,0.63,39.572,39.995,40.796499999999995,41.470333333333336,43.58183333333333,10.810810810810821,33.73015873015875,27.479526842584164,-1.0650507080843639,-0.9709537174339978,-0.09409699065036603,43.517616450437814,38.075383549562176
2023-11-30,601318,38.24,38.37,38.64,38.19,388572,1586034772.0,1.17,0.13,0.05,0.36,39.122,39.788,40.5835,41.32633333333333,43.47316666666667,13.85767790262166,31.416837782340863,29.182509505703422,-1.119325171860659,-1.0006280083193302,-0.11869716354132875,43.36653336969632,37.80046663030368
2023-12-01,601318,38.22,38.59,38.75,37.87,486961,1986489505.0,2.29,0.57,0.22,0.45,38.788000000000004,39.623999999999995,40.3725,41.196666666666665,43.35916666666666,10.505836575875605,23.041474654377993,29.78322337417532,-1.131542199926301,-1.0268108466407244,-0.10473135328557648,43.0837387924111,37.66126120758891
2023-12-04,601318,38.42,37.95,38.84,37.88,399870,1627394428.0,2.49,-1.66,-0.64,0.37,38.494,39.371,40.088499999999996,41.04233333333333,43.21266666666667,9.473684210526429,22.271714922049114,27.117117117117147,-1.1792730088104832,-1.0573032790746761,-0.12196972973580711,42.54058632972456,37.63641367027543
2023-12-05,601318,37.69,37.1,37.74,37.08,506428,2020199568.0,1.74,-2.24,-0.85,0.47,38.065999999999995,39.017,39.8,40.85433333333334,43.0295,9.44055944055954,19.49317738791433,25.948275862068996,-1.2710362008558036,-1.1000498634309017,-0.17098633742490188,42.23181543621025,37.36818456378975
2023-12-06,601318,37.07,37.1,37.32,36.86,433324,1713862406.0,1.24,0.0,0.0,0.4,37.822,38.697,39.545,40.655,42.86716666666666,10.074626865671732,15.368852459016509,26.060606060606077,-1.3284456966080498,-1.1457290300663314,-0.18271666654171836,41.986729326781344,37.10327067321866
2023-12-07,601318,36.93,36.91,37.29,36.45,501004,1967357707.0,2.26,-0.51,-0.19,0.47,37.53,38.326,39.348,40.443000000000005,42.68783333333334,13.846153846153939,12.016293279022449,24.480968858131504,-1.3734423591306566,-1.1912716958791965,-0.18217066325146014,41.975134520627854,36.720865479372144
2023-12-08,601318,36.82,36.76,37.2,36.76,378912,1491734069.0,1.19,-0.41,-0.15,0.35,37.164,37.976,39.19,40.24333333333334,42.5195,10.7317073170734,12.500000000000057,18.457300275482126,-1.4050102017437496,-1.2340193970521072,-0.1709908046916424,42.04269955250162,36.33730044749838
2023-12-11,601318,36.57,37.17,37.28,36.13,555114,2166289979.0,3.13,1.12,0.41,0.52,37.008,37.751,39.0505,40.053,42.35966666666666,18.303571428571516,14.137214137214244,22.96015180265661,-1.381024776990543,-1.2634204730397944,-0.11760430395074861,42.01532164192416,36.08567835807584
2023-12-12,601318,36.99,37.36,37.38,36.82,358213,1419146471.0,1.51,0.51,0.19,0.33,37.059999999999995,37.563,38.9095,39.864000000000004,42.199,33.519553072625655,18.750000000000057,25.944333996023886,-1.331337908286578,-1.2770039600891512,-0.05433394819742676,41.91607857652896,35.90292142347104
2023-12-13,601318,37.27,36.46,37.27,36.46,412856,1618686295.0,2.17,-2.41,-0.9,0.38,36.932,37.376999999999995,38.68599999999999,39.656666666666666,42.03016666666667,32.608695652173935,18.51063829787239,27.159209157128018,-1.3490323797203772,-1.2914096440153964,-0.057622735704980776,41.72456891523498,35.647431084765
2023-12-14,601318,36.8,36.27,37.04,36.26,332368,1297220103.0,2.14,-0.52,-0.19,0.31,36.803999999999995,37.167,38.4775,39.44466666666667,41.86566666666667,29.55665024630548,18.471337579617895,29.425028184892938,-1.3626786763739744,-1.305663450487112,-0.057015225886862364,41.58088948825154,35.374110511748455
2023-12-15,601318,36.72,36.36,37.13,36.3,507912,1983188836.0,2.29,0.25,0.09,0.47,36.724000000000004,36.944,38.284,39.22966666666666,41.70783333333333,35.75129533678759,24.74226804123711,29.820627802690595,-1.3506616304316523,-1.3146630864760203,-0.03599854395563207,41.40982048176334,35.15817951823666
2023-12-18,601318,35.97,36.18,36.42,35.88,329987,1273512227.0,1.49,-0.5,-0.18,0.31,36.525999999999996,36.766999999999996,38.069,38.98133333333333,41.54683333333333,35.20408163265306,22.69326683291777,27.477477477477493,-1.3402133849733389,-1.319773146175484,-0.020440238797854837,41.15004493552715,34.98795506447286
2023-12-19,601318,36.15,36.28,36.55,35.97,332249,1284615540.0,1.6,0.28,0.1,0.31,36.31,36.685,37.851,38.76166666666666,41.38583333333334,23.03030303030286,20.30848329048841,21.74969623329288,-1.3087771426914898,-1.3175739454786852,0.008796802787195412,40.77930038723751,34.922699612762486
2023-12-20,601318,36.28,36.02,36.47,36.0,299482,1158590096.0,1.3,-0.72,-0.26,0.28,36.222,36.577,37.637,38.55566666666667,41.22083333333333,11.04651162790691,22.507122507122503,22.375000000000057,-1.2899735096479716,-1.3120538583125425,0.02208034866457087,40.434367935832114,34.83963206416789
2023-12-21,601318,35.83,36.37,36.54,35.7,424163,1640116584.0,2.33,0.97,0.35,0.39,36.242000000000004,36.523,37.4245,38.406333333333336,41.06816666666667,46.15384615384596,37.873754152823814,26.289926289926285,-1.232620537780278,-1.2961671942060897,0.06354665642581181,39.89427071171022,34.95472928828978
2023-12-22,601318,36.33,36.67,36.95,36.25,424737,1656449050.0,1.92,0.82,0.3,0.39,36.304,36.514,37.245,38.298,40.92716666666666,65.62500000000001,43.50453172205438,26.739926739926787,-1.1497072915844555,-1.266875213681763,0.11716792209730742,39.340544144884184,35.14945585511581
2023-12-25,601318,36.62,36.75,36.85,36.48,203255,795171658.0,1.01,0.22,0.08,0.19,36.418,36.472,37.1115,38.191,40.75683333333333,65.35433070866148,47.50000000000004,26.017262638717625,-1.0652629272819212,-1.2265527564017946,0.16128982911987344,38.947780852272196,35.2752191477278
2023-12-26,601318,36.75,36.67,36.75,36.39,199146,776002047.0,0.98,-0.22,-0.08,0.19,36.495999999999995,36.403000000000006,36.983000000000004,38.074,40.60633333333333,70.94017094017113,48.56230031948888,26.87898089171975,-0.9933448307225916,-1.179911171265954,0.1865663405433624,38.528848089493245,35.43715191050676
2023-12-27,601318,36.67,36.57,36.73,36.25,295938,1150904275.0,1.31,-0.27,-0.1,0.27,36.605999999999995,36.414,36.8955,37.928666666666665,40.4625,62.39316239316241,39.36170212765949,23.46002621231979,-0.9336557826408054,-1.1306600935409243,0.19700431090011894,38.31570717539837,35.475292824601624
2023-12-28,601318,36.57,37.83,37.92,36.42,609526,2429611850.0,4.1,3.45,1.26,0.57,36.898,36.57,36.8685,37.84166666666667,40.338,91.70506912442396,56.04113110539846,35.756154747948415,-0.7757380864782562,-1.0596756921283907,0.2839376056501346,38.187610944617965,35.54938905538203
2023-12-29,601318,37.63,37.87,38.01,37.62,341078,1372848496.0,1.03,0.11,0.04,0.32,37.138,36.721000000000004,36.832499999999996,37.763000000000005,40.220166666666664,90.32258064516131,73.26732673267331,39.974126778783926,-0.6399821924878992,-0.9757369922002925,0.3357547997123933,37.982216212124285,35.68278378787571
2024-01-02,601318,37.87,37.04,37.88,37.03,437592,1740486365.0,2.24,-2.19,-0.83,0.41,37.196,36.807,36.787,37.64833333333333,40.092333333333336,57.740585774058545,60.49046321525884,36.87350835322193,-0.5925383189343449,-0.899097257547103,0.30655893861275807,37.81621738279772,35.75778261720228
2024-01-03,601318,37.04,36.97,37.23,36.76,363822,1432855499.0,1.27,-0.19,-0.07,0.34,37.256,36.876,36.7805,37.525999999999996,39.97116666666667,54.62184873949579,58.356164383561655,41.03585657370516,-0.5541986650797455,-0.8301175390536315,0.27591887397388604,37.80301444462855,35.757985555371455
2024-01-04,601318,36.93,36.47,37.15,36.23,467392,1819793957.0,2.49,-1.35,-0.5,0.43,37.236,36.92100000000001,36.749,37.39833333333333,39.84016666666666,46.42857142857138,53.65239294710327,38.095238095238095,-0.5577308603209588,-0.775640203307097,0.2179093429861383,37.76888441037534,35.72911558962466
2024-01-05,601318,36.42,36.54,37.15,36.25,499202,1955115160.0,2.47,0.19,0.07,0.46,36.977999999999994,36.938,36.7305,37.26233333333333,39.698,49.45848375451261,53.299492385786785,36.90932311621963,-0.5485582969307856,-0.7302238220318348,0.18166552510104916,37.75151033553216,35.70948966446784
2024-01-08,601318,36.54,36.02,36.74,35.79,514732,1983794142.0,2.6,-1.42,-0.52,0.48,36.608,36.873000000000005,36.6935,37.120999999999995,39.554833333333335,5.418719211822648,50.0,37.48378728923474,-0.5766019205204671,-0.6994994417295612,0.12289752120909414,37.76251381016154,35.62448618983846
2024-01-09,601318,36.02,35.95,36.15,35.77,370651,1423188301.0,1.05,-0.19,-0.07,0.34,36.39,36.793,36.6325,37.00533333333333,39.41766666666667,3.398058252427205,44.6428571428572,41.7027417027417,-0.597586504010728,-0.6791168541857946,0.0815303501750666,37.725980681128064,35.53901931887194
2024-01-10,601318,35.86,35.39,36.02,35.39,441304,1677706638.0,1.75,-1.56,-0.56,0.41,36.074,36.665,36.534,36.876999999999995,39.26883333333333,3.9106145251396924,34.68899521531097,38.58477970627501,-0.651889679064233,-0.6736714191614823,0.021781740097249314,37.70380250244949,35.36419749755051
2024-01-11,601318,35.37,36.0,36.23,35.19,381571,1457906651.0,2.94,1.72,0.61,0.35,35.980000000000004,36.608,36.511,36.79966666666666,39.135,29.184549356223187,42.03821656050954,44.247787610619476,-0.6383449908119729,-0.6666061334915805,0.028261142679607554,37.70477155533043,35.317228444669574
2024-01-12,601318,35.76,35.6,36.11,35.6,303001,1158392103.0,1.42,-1.11,-0.4,0.28,35.792,36.385000000000005,36.477500000000006,36.70733333333333,39.01683333333333,30.49327354260093,39.363817097415485,42.89215686274511,-0.6523673006905426,-0.6637583669313729,0.011391066240830305,37.735616804886206,35.21938319511381
2024-01-15,601318,35.44,35.74,36.06,35.27,327022,1244858223.0,2.22,0.39,0.14,0.3,35.736000000000004,36.172000000000004,36.4465,36.61233333333334,38.9045,32.60869565217395,41.81459566074951,40.937896070975896,-0.6447509645476543,-0.6599568864546292,0.015205921906974895,37.74665828995841,35.14634171004159
2024-01-16,601318,35.61,36.27,36.33,35.51,544963,2095337501.0,2.29,1.48,0.53,0.51,35.800000000000004,36.095000000000006,36.451,36.556333333333335,38.79933333333334,55.411255411255404,32.027649769585295,43.37788578371811,-0.5891569580021141,-0.6457969007641262,0.05663994276201212,37.74789345421247,35.15410654578753
2024-01-17,601318,36.03,35.58,36.12,35.58,561229,2148072060.0,1.49,-1.9,-0.69,0.52,35.838,35.956,36.416000000000004,36.50566666666666,38.68,43.6860068259385,27.05410821643288,44.51371571072317,-0.5939290958025936,-0.6354233397718198,0.041494243969226186,37.76889786442996,35.06310213557005
2024-01-18,601318,35.32,36.56,36.6,35.21,861544,3289028901.0,3.91,2.75,0.98,0.8,35.95,35.965,36.443,36.48766666666667,38.571333333333335,67.46268656716416,45.33073929961094,51.64585698070375,-0.5127228892838502,-0.6108832496742259,0.09816036039037568,37.78412443003709,35.10187556996291
2024-01-19,601318,36.37,36.77,36.91,36.12,639744,2493579882.0,2.16,0.57,0.21,0.59,36.184000000000005,35.988,36.463,36.483,38.463,63.05084745762713,48.10606060606065,52.295632698768216,-0.4265046603670726,-0.5740075318127953,0.14750287144572272,37.811450963142605,35.1145490368574
2024-01-22,601318,36.64,37.05,37.5,36.54,961099,3800265431.0,2.61,0.76,0.28,0.89,36.446000000000005,36.091,36.482000000000006,36.492666666666665,38.36800000000001,75.61837455830376,55.731225296442666,54.8172757475083,-0.3317581316104281,-0.5255576517723218,0.19379952016189372,37.8532476071083,35.11075239289171
2024-01-23,601318,36.77,36.93,37.28,36.27,601721,2363927977.0,2.73,-0.32,-0.12,0.56,36.577999999999996,36.189,36.491,36.484666666666676,38.26883333333333,71.17437722419923,53.8160469667319,53.59116022099446,-0.2633184508853006,-0.4731098115949176,0.20979136070961701,37.871982106671766,35.110017893328234
2024-01-24,601318,37.23,37.74,37.87,36.65,761151,3023883703.0,3.3,2.19,0.81,0.71,37.010000000000005,36.424,36.5445,36.49733333333334,38.18066666666667,73.78640776699024,65.9259259259259,58.958333333333336,-0.14208145372589343,-0.4069041400211128,0.2648226862952194,38.0333706422903,35.0556293577097
2024-01-25,601318,37.72,38.72,39.08,37.57,986581,4022141715.0,4.0,2.6,0.98,0.92,37.442,36.696000000000005,36.652,36.57266666666666,38.11466666666667,96.44970414201191,71.94928684627571,61.48582600195504,0.032700597652286945,-0.31898319248643286,0.3516837901387198,38.430853563394216,34.873146436605786
2024-01-26,601318,38.62,38.82,38.91,38.22,785925,3225824129.0,1.78,0.26,0.1,0.73,37.852,37.018,36.701499999999996,36.657666666666664,38.05116666666667,95.20000000000009,79.3162393162393,60.71784646061815,0.17724265388702065,-0.21973802321174218,0.39698067709876284,38.6639933120906,34.739006687909395
2024-01-29,601318,38.83,38.55,39.26,38.49,620785,2560232020.0,1.98,-0.7,-0.27,0.58,38.152,37.299,36.7355,36.73066666666667,37.98016666666667,84.76562499999994,73.13974591651538,58.80626223091975,0.26692953379870943,-0.12240451180965187,0.38933404560836127,38.80393419039629,34.66706580960371
2024-01-30,601318,38.17,37.76,38.48,37.74,570640,2308550033.0,1.92,-2.05,-0.79,0.53,38.318,37.448,36.7715,36.78333333333333,37.882333333333335,61.563517915309454,68.30508474576266,54.986276303751126,0.27113515727597104,-0.04369657799252729,0.31483173526849834,38.8867804965176,34.656219503482404
2024-01-31,601318,37.72,38.08,38.42,37.56,557014,2253897731.0,2.28,0.85,0.32,0.52,38.386,37.698,36.827,36.843333333333334,37.8025,67.58409785932717,69.24342105263153,56.77130044843049,0.296867367609714,0.02441621112792097,0.272451156481793,39.02099275534964,34.63300724465036
2024-02-01,601318,37.69,37.87,38.2,37.5,490925,1980485849.0,1.84,-0.55,-0.21,0.46,38.215999999999994,37.829,36.897,36.905,37.730333333333334,52.43445692883887,63.88888888888883,50.19801980198019,0.29689269060498447,0.07891150702333367,0.2179811835816508,39.131985929544875,34.66201407045512
2024-02-02,601318,37.87,37.67,38.12,36.57,690773,2771398286.0,4.09,-0.53,-0.2,0.64,37.986000000000004,37.919,36.953500000000005,36.94833333333333,37.67733333333333,22.222222222222314,69.82922201138524,49.02534113060431,0.2775747221186009,0.11864415004238713,0.15893057207621378,39.207537546971736,34.699462453028275
2024-02-05,601318,37.57,38.25,38.56,37.25,806148,3247211014.0,3.48,1.54,0.58,0.75,37.926,38.039,37.065000000000005,37.001,37.6495,37.97468354430378,67.3511293634497,56.04395604395605,0.30554412319487056,0.1560241446728838,0.14951997852198676,39.345078484337186,34.78492151566282
2024-02-06,601318,38.24,39.13,39.25,37.94,823835,3381216759.0,3.42,2.3,0.88,0.77,38.2,38.259,37.224000000000004,37.080333333333336,37.63566666666667,59.731543624161176,71.2996389891697,59.981515711645116,0.3941749175059641,0.20365429923949988,0.19052061826646424,39.617389140726594,34.83061085927341
2024-02-07,601318,39.26,39.95,39.97,38.92,916154,3833614844.0,2.68,2.1,0.82,0.85,38.574,38.480000000000004,37.452,37.18966666666667,37.63183333333333,86.37873754152834,73.84868421052637,65.61938958707363,0.5245360820801181,0.26783065580762355,0.2567054262724946,39.97504410959223,34.928955890407764
2024-02-08,601318,40.09,40.35,40.52,39.72,768747,3274133649.0,2.0,1.0,0.4,0.71,39.07000000000001,38.643,37.6695,37.315666666666665,37.622166666666665,86.7313915857606,76.8867924528302,66.60854402789887,0.652602110369493,0.3447849467199975,0.3078171636494955,40.40643239729614,34.932567602703855
2024-02-19,601318,40.56,40.3,40.65,40.09,544134,2324847504.0,1.39,-0.12,-0.05,0.51,39.596,38.791,37.9045,37.397999999999996,37.61983333333333,91.46757679180887,72.8571428571428,69.45454545454541,0.7415130771447025,0.4241305728049385,0.317382504339764,40.699740127148644,35.109259872851354
2024-02-20,601318,40.22,39.92,40.24,39.67,469355,1989976125.0,1.41,-0.94,-0.38,0.44,39.93,38.928000000000004,38.1135,37.46633333333333,37.61466666666667,86.17363344051448,62.00000000000003,67.55083996463307,0.7724089847076812,0.4937862551854871,0.2786227295221941,40.85180739114916,35.375192608850845
2024-02-21,601318,39.75,41.16,41.87,39.59,1112492,4827664819.0,5.71,3.11,1.24,1.03,40.336,39.267999999999994,38.358,37.60366666666667,37.626,88.59416445623341,69.05537459283387,74.06171809841534,0.88673017741705,0.5723750396317997,0.31435513778525026,41.270915703335405,35.44508429666459
2024-02-22,601318,40.93,41.27,41.31,40.78,517452,2252345680.0,1.29,0.27,0.11,0.48,40.6,39.587,38.6425,37.747,37.6365,85.66666666666667,72.74247491638802,72.93298520452569,0.9749678050108059,0.652893592707601,0.322074212303205,41.52430407676223,35.76069592323777
2024-02-23,601318,41.25,41.64,42.02,41.17,644217,2843810763.0,2.06,0.9,0.37,0.6,40.858,39.964,38.8965,37.919333333333334,37.65883333333333,83.13725490196077,84.8920863309353,76.35253054101221,1.0625047747208924,0.7348158291102593,0.3276889456106331,41.8984521718553,35.89454782814471
2024-02-26,601318,41.47,40.52,41.48,40.47,616196,2667499279.0,2.43,-2.69,-1.12,0.57,40.902,40.249,39.084,38.052,37.65716666666666,52.599388379204925,69.18238993710698,69.2122186495177,1.02963482478183,0.7937796282445735,0.23585519653725662,41.99373972429829,36.17426027570172
2024-02-27,601318,40.39,40.69,40.72,40.27,429013,1840668678.0,1.11,0.42,0.17,0.4,41.056,40.493,39.266,38.20766666666667,37.664333333333325,55.75221238938056,72.31012658227854,68.29470198675496,1.005709538364826,0.836165610268624,0.169543928096202,42.094273790067106,36.43772620993289
2024-02-28,601318,40.76,40.22,40.85,40.22,535764,2298186002.0,1.55,-1.16,-0.47,0.5,40.868,40.602,39.4305,38.35,37.677666666666674,54.31034482758618,69.34749620637331,69.56155143338958,0.9380107009912209,0.8565346284131434,0.08147607257807743,42.062605221061375,36.79839477893863
2024-02-29,601318,40.09,40.47,40.64,40.07,455092,1948642485.0,1.42,0.62,0.25,0.42,40.708,40.653999999999996,39.567,38.519333333333336,37.698166666666665,36.14457831325303,67.73162939297126,67.56513926325249,0.8942237406444775,0.8640724508594103,0.030151289785067203,42.11167534895529,37.02232465104471
2024-03-01,601318,40.37,40.56,40.66,40.09,445774,1908395624.0,1.41,0.22,0.09,0.41,40.492000000000004,40.675,39.659,38.67133333333333,37.735499999999995,35.627530364372404,63.071297989031095,67.21162579473209,0.8569066208213059,0.8626392848517894,-0.0057326640304835585,42.20778216533261,37.11021783466739
2024-03-04,601318,40.3,39.91,40.39,39.77,545047,2311470911.0,1.53,-1.6,-0.65,0.51,40.37,40.636,39.713499999999996,38.815000000000005,37.76116666666667,18.545454545454476,49.622641509433905,62.56590509666081,0.7660523916627398,0.8433219062139795,-0.07726951455123976,42.2331931726328,37.19380682736719
2024-03-05,601318,39.72,40.38,40.45,39.62,623437,2650564784.0,2.08,1.18,0.47,0.58,40.308,40.682,39.80499999999999,38.96966666666666,37.791000000000004,46.666666666666664,50.27932960893855,64.70588235294119,0.7236332389981897,0.8193841727708215,-0.09575093377263189,42.27929309415666,37.33070690584333
2024-03-06,601318,40.36,40.07,40.48,40.03,342763,1461294746.0,1.11,-0.77,-0.31,0.32,40.278,40.573,39.9205,39.096333333333334,37.82633333333333,36.16071428571444,47.95737122557729,60.373998219056084,0.6574229827624478,0.7869919347691469,-0.12956895200669905,42.20091985977232,37.640080140227674
2024-03-07,601318,40.34,40.63,41.03,40.3,648962,2796783751.0,1.82,1.4,0.56,0.6,40.31,40.509,40.048,39.26466666666667,37.88516666666667,58.79828326180258,56.11015490533563,58.83441258094358,0.642729215252821,0.7581393908658818,-0.11541017561306077,42.1751339749462,37.920866025053805
2024-03-08,601318,40.44,40.45,40.77,40.12,372494,1595770014.0,1.6,-0.44,-0.18,0.35,40.288,40.39,40.17700000000001,39.39433333333333,37.941,49.5575221238939,42.52631578947377,57.48393021120294,0.6095334804204668,0.7284182087767989,-0.11888472835633201,42.04514966153592,38.30885033846409
2024-03-11,601318,40.35,40.73,40.85,40.31,435973,1877454174.0,1.33,0.69,0.28,0.41,40.452,40.411,40.33,39.52633333333333,38.004666666666665,53.46938775510192,44.51219512195116,60.0,0.598915357911693,0.7025176386037777,-0.10360228069208466,41.79035323773033,38.86964676226967
2024-03-12,601318,40.74,41.38,41.45,40.45,679206,2952502139.0,2.46,1.6,0.65,0.63,40.652,40.480000000000004,40.4865,39.67066666666666,38.08166666666667,80.0,47.50000000000002,66.82156133828997,0.635622921667931,0.6891386952166084,-0.053515773548677426,41.648735142438035,39.324264857561964
2024-03-13,601318,41.3,40.2,41.33,40.14,701216,3008059272.0,2.88,-2.85,-1.18,0.65,40.678000000000004,40.477999999999994,40.54,39.779666666666664,38.13216666666666,47.15189873417722,46.95817490494297,59.12220309810672,0.5630077887513849,0.6639125139235638,-0.10090472517217886,41.52419082445914,39.55580917554086
2024-03-14,601318,39.94,40.02,40.46,39.87,360890,1535653343.0,1.47,-0.45,-0.18,0.34,40.556,40.43300000000001,40.5435,39.85566666666667,38.1765,49.17491749174922,43.643263757115825,59.27523727351167,0.4853405730617695,0.6281981257512049,-0.14285755268943545,41.51931868462607,39.56768131537393
2024-03-15,601318,40.08,40.05,40.21,39.59,398675,1687264409.0,1.55,0.07,0.03,0.37,40.476,40.382000000000005,40.5285,39.9,38.23633333333333,38.39999999999986,48.240165631469964,60.4203152364273,0.4213524060905769,0.5868289818190794,-0.1654765757285025,41.52582853690672,39.53117146309328
2024-03-18,601318,39.92,40.13,40.23,39.64,416263,1764489757.0,1.47,0.2,0.08,0.39,40.35600000000001,40.404,40.519999999999996,39.943666666666665,38.300666666666665,43.33333333333332,46.351931330472155,58.60805860805861,0.37279925639985834,0.5440230367352352,-0.17122378033537689,41.52836501327752,39.51163498672247
2024-03-19,601318,39.97,39.4,39.97,39.37,486015,2045765039.0,1.5,-1.82,-0.73,0.45,39.96,40.306,40.494,39.972,38.351333333333336,26.66666666666677,39.05660377358491,51.253481894150404,0.272276996597725,0.4896738287077332,-0.2173968321100082,41.59047089384753,39.39752910615247
2024-03-20,601318,39.32,39.49,39.62,39.25,283617,1187979289.0,0.94,0.23,0.09,0.26,39.818,40.248000000000005,40.4105,40.029666666666664,38.4065,8.733624454148568,45.56962025316463,47.70916334661354,0.19759685576588737,0.43125843411936404,-0.23366157835347667,41.54704092014323,39.273959079856766
2024-03-21,601318,39.66,39.6,40.0,39.38,414976,1745351699.0,1.57,0.28,0.11,0.39,39.733999999999995,40.145,40.327000000000005,40.080333333333336,38.46183333333333,25.409836065573828,41.095890410958916,46.15384615384615,0.14560988667238206,0.37412872462996766,-0.2285188379575856,41.44285888562742,39.21114111437259
2024-03-22,601318,38.6,38.13,38.7,37.82,1125504,4569953333.0,2.22,-3.71,-1.47,1.05,39.35,39.913,40.151500000000006,40.08899999999999,38.497,12.350597609561817,32.49097472924193,40.286481647269504,-0.014044973861530252,0.29649398493166806,-0.3105389587931983,41.48141926941447,38.821580730585545
2024-03-25,601318,38.02,38.01,38.45,37.92,437601,1775455396.0,1.39,-0.31,-0.12,0.41,38.926,39.641000000000005,40.025999999999996,40.10033333333333,38.524333333333324,10.76923076923103,24.313725490196077,41.24656278643446,-0.1485432836945222,0.20748653120643,-0.3560298149009522,41.65057962173922,38.401420378260774
2024-03-26,601318,38.01,38.47,38.52,38.01,402991,1640298640.0,1.34,1.21,0.46,0.37,38.74,39.35,39.915000000000006,40.10766666666667,38.55433333333334,22.147651006711456,31.59851301115242,36.7226061204344,-0.21553149471814947,0.12288292602151413,-0.3384144207396636,41.64828407487418,38.181715925125836
2024-03-27,601318,38.35,38.22,38.55,38.22,346190,1411539594.0,0.86,-0.65,-0.25,0.32,38.486000000000004,39.152,39.815,40.07733333333333,38.578833333333336,26.400000000000077,26.542056074766435,35.150925024342754,-0.2855019564065415,0.041205949535902994,-0.32670790594244453,41.698462656637815,37.93153734336218
2024-03-28,601318,38.17,38.26,38.83,38.02,432340,1764795886.0,2.12,0.1,0.04,0.4,38.218,38.976,39.704499999999996,40.020999999999994,38.605333333333334,24.897959183673407,17.088607594936718,32.99798792756542,-0.3338776519583462,-0.03381077076294684,-0.3000668811953993,41.68307444694583,37.72592555305416
