日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-11-06,300274,59.03,61.45,61.99,59.03,281414,2443783773.0,5.01,4.1,2.42,2.5,58.908,58.212,59.109,59.855000000000004,65.69883333333333,61.82838813151565,58.71819038642789,52.62515262515264,-1.246221739433686,-1.8439634053880438,0.5977416659543577,63.71510990110285,54.502890098897154
2023-11-07,300274,61.1,62.88,63.1,60.68,224766,1975539015.0,3.94,2.33,1.43,2.0,59.6,58.83,59.141,59.85166666666667,65.46066666666667,56.60893345487695,59.29368029739776,55.2530334418467,-0.8399422798790184,-1.6431591802862389,0.8032169004072205,63.8465170307099,54.4354829692901
2023-11-08,300274,62.17,62.47,63.21,62.05,161301,1427565193.0,1.84,-0.65,-0.41,1.43,60.5,59.492000000000004,59.172000000000004,59.87466666666667,65.19183333333334,66.27534685165419,65.33538146441371,51.04035308953341,-0.5447667229073616,-1.4234806888104634,0.8787139659031018,63.96010631724572,54.38389368275429
2023-11-09,300274,62.28,63.74,64.6,62.2,222387,2003557053.0,3.84,2.03,1.27,1.97,61.914,60.35600000000001,59.2285,59.96,64.92033333333333,81.39281828073993,67.10398445092322,50.776545166402535,-0.20598511305313139,-1.1799815736589971,0.9739964606058658,64.21017705855915,54.24682294144084
2023-11-10,300274,62.88,62.93,63.22,62.02,136572,1210065905.0,1.88,-1.27,-0.81,1.21,62.694,60.799,59.275,60.059,64.61083333333333,85.97701149425282,67.2346640701071,49.34903905765653,-0.0028259017650285045,-0.9445504392802034,0.9417245375151749,64.38140258581385,54.16859741418616
2023-11-13,300274,63.59,63.2,64.58,62.88,130929,1177689128.0,2.7,0.43,0.27,1.16,63.044000000000004,60.976,59.4125,60.162333333333336,64.347,81.54311649016637,70.18943170488534,51.52768936982813,0.17791508601642647,-0.7200573342208775,0.897972420237304,64.79286928883101,54.032130711168996
2023-11-14,300274,63.51,62.66,64.53,62.18,126575,1130626847.0,3.72,-0.85,-0.54,1.12,63.0,61.3,59.564,60.26,64.0755,62.79069767441849,62.093023255813925,51.28286347798542,0.27441682759999253,-0.5211625018567035,0.7955793294566961,65.13733274573862,53.99066725426138
2023-11-15,300274,64.3,65.03,66.02,63.45,267278,2454688783.0,4.1,3.78,2.37,2.37,63.512,62.00599999999999,59.907,60.45,63.875,68.9594356261022,60.817307692307686,53.64677516576251,0.5359561769592034,-0.3097387660935222,0.8456949430527256,65.94417640518763,53.86982359481237
2023-11-16,300274,64.73,62.03,64.77,61.93,210397,1868464495.0,4.37,-4.61,-3.0,1.87,63.17,62.54200000000001,60.121,60.45733333333333,63.64666666666667,47.33656174334143,57.40215541690299,50.04217036828788,0.495441921591528,-0.14870262855651215,0.6441445501480402,66.1396408677311,54.10235913226891
2023-11-17,300274,61.44,61.78,62.42,61.23,137328,1200928871.0,1.92,-0.4,-0.25,1.22,62.94000000000001,62.81700000000001,60.266000000000005,60.40833333333333,63.418499999999995,36.464088397790086,61.59464394400486,51.94047271666181,0.43811090189785773,-0.03133992246563817,0.4694508243634959,66.29847143208599,54.233528567914014
2023-11-20,300274,62.0,62.35,62.83,61.05,145892,1278984272.0,2.88,0.92,0.57,1.3,62.77,62.907000000000004,60.5595,60.375,63.19383333333334,45.857142857142875,68.08917197452226,53.99764844209288,0.4336708049652316,0.06166222302053578,0.3720085819446958,66.38399085192835,54.735009148071654
2023-11-21,300274,62.51,62.54,63.49,62.46,140209,1249342166.0,1.65,0.3,0.19,1.24,62.746,62.873000000000005,60.8515,60.385,63.060500000000005,45.23121387283234,62.97117516629709,56.67175572519083,0.4404066742634285,0.13741111326911434,0.30299556099431413,66.44216242191176,55.26083757808824
2023-11-22,300274,62.18,61.29,62.25,61.25,85793,748645319.0,1.6,-2.0,-1.25,0.76,61.998000000000005,62.754999999999995,61.12349999999999,60.36633333333334,62.91366666666667,41.022280471821766,49.352750809061476,55.270994639666455,0.34095008554534445,0.17811890772436037,0.16283117782098408,66.19480741992194,56.05219258007804
2023-11-23,300274,61.28,61.3,61.8,60.45,99070,855391033.0,2.2,0.02,0.01,0.88,61.852,62.511,61.4335,60.32266666666667,62.82266666666666,14.611005692599562,42.778793418647155,53.72766481823782,0.2599405065149867,0.19448322748248564,0.06545727903250104,65.6384558480676,57.22854415193241
2023-11-24,300274,61.03,59.66,61.03,59.66,112862,961395191.0,2.23,-2.68,-1.64,1.0,61.428,62.184000000000005,61.491499999999995,60.24466666666667,62.64633333333334,19.693094629155922,38.45521774856204,55.01577287066245,0.06268296731439449,0.16812317544886743,-0.10544020813447294,65.55573307972158,57.42726692027841
2023-11-27,300274,59.29,59.06,59.94,58.63,92519,774705690.0,2.2,-1.01,-0.6,0.82,60.77,61.77,61.373000000000005,60.19833333333334,62.473333333333336,18.07511737089196,29.652173913043484,53.67830423940149,-0.140441121430392,0.10641031607301554,-0.24685143750340754,65.58046254322232,57.165537456777685
2023-11-28,300274,59.06,59.53,59.8,58.68,89095,747483695.0,1.9,0.8,0.47,0.79,60.16799999999999,61.45700000000001,61.37850000000001,60.19500000000001,62.284166666666664,16.10576923076914,34.76702508960575,55.80441640378548,-0.26049057988935687,0.033030136880541065,-0.29352071676989794,65.575487766932,57.18151223306802
2023-11-29,300274,59.3,58.03,59.42,57.95,104156,861751594.0,2.47,-2.52,-1.5,0.92,59.516,60.75699999999999,61.3815,60.190333333333335,62.044,8.775137111517324,29.136400322841,54.514637904468415,-0.4712359894524809,-0.06782308838606332,-0.4034129010664176,65.56830269920766,57.19469730079234
2023-11-30,300274,58.31,58.74,59.83,58.1,126452,1055528417.0,2.98,1.22,0.71,1.12,59.004,60.428,61.485,60.223333333333336,61.82633333333333,24.137931034482747,34.394904458598745,50.40322580645162,-0.574341526979687,-0.16912677610478807,-0.4052147508748989,65.26386922657643,57.706130773423574
2023-12-01,300274,58.15,58.76,59.2,57.67,102183,843785908.0,2.6,0.03,0.02,0.91,58.824,60.126,61.471500000000006,60.21933333333334,61.62966666666667,24.291497975708467,19.29480901077369,45.02793296089386,-0.6469815745924024,-0.26469773580231093,-0.3822838387900914,65.28902896104384,57.65397103895617
2023-12-04,300274,58.78,58.19,59.38,57.98,104102,863730708.0,2.38,-0.97,-0.57,0.92,58.65,59.71,61.3085,60.27633333333334,61.41466666666667,31.007751937984466,25.32133676092539,47.57969303423849,-0.7419903688805078,-0.36015626241795035,-0.3818341064625575,65.39855610564888,57.218443894351125
2023-12-05,300274,57.89,56.49,58.6,56.49,141753,1149156822.0,3.63,-2.92,-1.7,1.26,58.04200000000001,59.105,60.98900000000001,60.26933333333333,61.17766666666667,24.144869215291692,21.343445287107215,47.11613406079502,-0.9435842633355236,-0.476841862601465,-0.4667424007340586,65.53507708272663,56.44292291727339
2023-12-06,300274,56.43,57.49,58.38,56.23,148667,1216046082.0,3.81,1.77,1.0,1.32,57.934000000000005,58.725,60.739999999999995,60.324,60.96516666666667,31.45454545454544,24.844720496894368,51.616719242902214,-1.0110030209474488,-0.5836740942706617,-0.427328926676787,65.48567947550161,55.994320524498384
2023-12-07,300274,57.17,56.1,57.66,55.75,143155,1141163646.0,3.32,-2.42,-1.39,1.27,57.40599999999999,58.205,60.358000000000004,60.35733333333334,60.75066666666667,32.0964749536178,20.349907918968654,43.99343993439935,-1.1631857738234856,-0.6995764301812266,-0.46360934364225903,65.31227768382107,55.403722316178936
2023-12-08,300274,56.36,55.75,56.58,55.21,176809,1398970644.0,2.44,-0.62,-0.35,1.57,56.803999999999995,57.814,59.999,60.26566666666667,60.549,20.278330019880656,22.188755020080293,37.23118279569893,-1.2970818249506024,-0.8190775091351018,-0.4780043158155006,65.20282409994266,54.79517590005735
2023-12-11,300274,54.43,56.17,56.36,54.24,143884,1123397285.0,3.8,0.75,0.42,1.28,56.4,57.525,59.6475,60.090333333333334,60.38783333333333,26.151012891344422,25.265188042430097,34.25621773815111,-1.3537003057487595,-0.9260020684578334,-0.42769823729092615,64.89049582902214,54.40450417097785
2023-12-12,300274,56.1,55.45,56.74,55.34,89282,707508282.0,2.49,-1.28,-0.72,0.79,56.19200000000001,57.117,59.287,59.958,60.223499999999994,25.448028673835168,27.724867724867735,33.76503237742833,-1.440068627676105,-1.028815380301488,-0.4112532473746171,64.64801757819069,53.9259824218093
2023-12-13,300274,54.77,53.6,54.99,53.51,153611,1178936045.0,2.67,-3.34,-1.85,1.36,55.414,56.674,58.715500000000006,59.812333333333335,60.043833333333325,24.781849912739986,24.485981308411198,27.16216216216216,-1.638903425451936,-1.1508329893315776,-0.4880704361203583,63.933789596771575,53.497210403228436
2023-12-14,300274,54.1,53.88,55.55,53.88,116459,900794358.0,3.12,0.52,0.28,1.03,54.970000000000006,56.188,58.30799999999999,59.71933333333333,59.86383333333333,13.972055888223593,23.120837297811605,29.118597138901706,-1.7536725299720075,-1.2714008974596638,-0.48227163251234373,63.70624766889417,52.909752331105814
2023-12-15,300274,55.65,54.61,56.67,54.35,197154,1546156047.0,4.31,1.35,0.73,1.75,54.742000000000004,55.773,57.9495,59.572,59.724500000000006,32.873563218390785,32.44353182751537,30.591956619972876,-1.7653728536846316,-1.3701952887046573,-0.39517756497997425,63.32919075612746,52.56980924387254
2023-12-18,300274,54.31,53.7,55.9,53.64,114008,878584900.0,4.14,-1.67,-0.91,1.01,54.248000000000005,55.324,57.51700000000001,59.31366666666667,59.58433333333333,29.124236252545842,24.64788732394365,30.08888888888889,-1.8270141574060972,-1.4615590624449453,-0.3654550949611519,62.79700837319759,52.23699162680243
2023-12-19,300274,53.88,56.06,56.94,53.38,266841,2106686544.0,6.63,4.39,2.36,2.37,54.370000000000005,55.281000000000006,57.193000000000005,59.086333333333336,59.469,49.197080291970806,39.00651465798047,30.05780346820808,-1.666225843713157,-1.5024924186985877,-0.16373342501456922,61.943969319377665,52.442030680622345
2023-12-20,300274,55.95,55.9,56.52,55.5,130640,1036286694.0,1.82,-0.29,-0.16,1.16,54.830000000000005,55.122,56.923500000000004,58.867333333333335,59.370999999999995,53.57710651828295,40.35383319292334,34.40203562340966,-1.5340272977290823,-1.5087993945046867,-0.02522790322439561,61.292034741701976,52.55496525829803
2023-12-21,300274,55.94,58.09,58.73,55.45,280108,2269411982.0,5.87,3.92,2.19,2.49,55.672000000000004,55.321000000000005,56.763,58.679,59.3195,83.86123680241327,56.47249190938511,41.45437702640112,-1.2382702910722756,-1.4546935738182045,0.21642328274592892,60.66552873484604,52.860471265153954
2023-12-22,300274,57.52,58.6,60.03,56.74,248297,2053898392.0,5.66,0.88,0.51,2.2,56.470000000000006,55.605999999999995,56.71,58.534666666666666,59.29683333333333,84.40233236151603,54.67565290648694,41.29122155132373,-0.9517567355312266,-1.3541062061608091,0.4023494706295825,60.47317335292885,52.94682664707115
2023-12-25,300274,57.94,58.22,59.25,57.78,101431,839329252.0,2.51,-0.65,-0.38,0.9,57.374,55.811,56.66799999999999,58.36866666666666,59.2655,77.72657450076802,59.76058931860035,40.055248618784525,-0.7467474628363107,-1.2326344574959094,0.4858869946595987,60.33834545914371,52.997654540856274
2023-12-26,300274,58.03,58.55,58.89,57.48,126551,1045509082.0,2.42,0.57,0.33,1.12,57.872,56.121,56.61899999999999,58.23166666666667,59.24583333333333,90.89376053962891,62.9151291512915,43.413461538461526,-0.5512929333706538,-1.0963661526708584,0.5450732193002046,60.152067252474744,53.08593274752524
2023-12-27,300274,58.81,57.77,58.81,57.24,122054,999323715.0,2.68,-1.33,-0.78,1.08,58.246,56.538,56.605999999999995,57.98966666666667,59.219833333333334,69.65517241379311,57.14285714285715,41.81733889661568,-0.45409872443464394,-0.9679126670236156,0.5138139425889716,60.11906374011181,53.09293625988818
2023-12-28,300274,57.58,63.17,63.8,57.36,372510,3239391524.0,11.15,9.35,5.4,3.31,59.262,57.467000000000006,56.8275,58.02766666666666,59.2425,87.90406673618355,74.30730478589422,56.9285432293723,0.05799472956860541,-0.7627311877051715,0.8207259172737769,61.32717425721418,52.32782574278582
2023-12-29,300274,62.7,61.88,62.81,61.35,230450,2021579138.0,2.31,-2.04,-1.29,2.05,59.91799999999999,58.194,56.98350000000001,58.031,59.21966666666667,71.80667433831994,77.02349869451699,55.418908531898545,0.35564065815156454,-0.5390568185338243,0.8946974766853888,61.95669245132121,52.0103075486788
2024-01-02,300274,61.81,60.31,61.88,60.19,134018,1153503411.0,2.73,-2.54,-1.57,1.18,60.336,58.855,57.0895,57.963,59.169,58.769230769230774,69.35580975316076,51.43805309734514,0.4595439850111305,-0.33933665782483335,0.7988806428359638,62.25752507326332,51.921474926736686
2024-01-03,300274,60.29,60.15,60.65,59.21,131059,1110349836.0,2.39,-0.27,-0.16,1.15,60.656000000000006,59.263999999999996,57.2725,57.88333333333333,59.13416666666667,60.12591815320043,67.26932668329177,54.11171450737005,0.5229492241744822,-0.16687948142497025,0.6898287055994524,62.6076421822897,51.9373578177103
2024-01-04,300274,59.65,58.35,59.99,58.22,137405,1142886898.0,2.94,-2.99,-1.8,1.21,60.772000000000006,59.509,57.31550000000001,57.78533333333334,59.075833333333335,49.090909090909115,63.73301831069108,49.274283587644206,0.4230764146964887,-0.048888302200678455,0.4719647168971672,62.6718439023259,51.95915609767412
2024-01-05,300274,57.95,56.56,59.34,56.1,186945,1523001069.0,5.55,-3.07,-1.79,1.64,59.45,59.35600000000001,57.338499999999996,57.62733333333333,58.975,44.962531223980015,51.528117359413216,46.15921787709498,0.19721508060750637,0.00033237436095851283,0.19688270624654786,62.676787819337676,52.00021218066232
2024-01-08,300274,56.17,56.7,57.86,56.05,126511,1022225632.0,3.2,0.25,0.14,1.11,58.41400000000001,59.166,57.386,57.52866666666667,58.88666666666666,2.074074074074076,52.447980416156696,47.359092520382845,0.02917882078727274,0.006101663646221359,0.023077157141051383,62.68150912019696,52.09049087980305
2024-01-09,300274,56.53,57.89,59.31,55.31,206453,1689457765.0,7.05,2.1,1.19,1.81,57.93000000000001,59.132999999999996,57.471999999999994,57.48966666666666,58.84400000000001,19.99999999999997,49.34810951760104,52.52707581227436,-0.007877266773164138,0.0033058775623442597,-0.011183144335508398,62.740154975139696,52.20384502486029
2024-01-10,300274,57.36,60.34,61.41,57.31,272690,2317448460.0,7.08,4.23,2.45,2.39,57.968,59.312,57.71650000000001,57.516666666666666,58.85583333333333,50.19920318725101,55.03472222222223,54.888507718696395,0.15862155085638818,0.034369012221153045,0.12425253863523514,63.043101661767295,52.389898338232726
2024-01-11,300274,60.42,61.38,62.08,60.1,222874,1938140644.0,3.28,1.72,1.04,1.96,58.574,59.673,58.10549999999999,57.62833333333333,58.90933333333333,57.312722948870416,58.80713489409143,59.166666666666664,0.37022465240823976,0.10154014025857039,0.2686845121496694,63.30103441858691,52.909965581413076
2024-01-12,300274,61.42,62.09,64.17,60.68,263541,2341019047.0,5.69,1.16,0.71,2.31,59.67999999999999,59.565,58.516000000000005,57.74,58.98166666666667,75.54644808743171,59.661572052401766,60.87105624142662,0.5884296504627358,0.19891804229940346,0.3895116081633323,63.602011362446234,53.42998863755378
2024-01-15,300274,61.73,61.55,62.8,61.21,131653,1154125946.0,2.56,-0.87,-0.54,1.15,60.65,59.532,58.863,57.833,59.02616666666666,91.10378912685329,60.45353982300883,59.18715846994535,0.7096053081924651,0.3010554954780158,0.40854981271444935,63.770798734772825,53.955201265227174
2024-01-16,300274,61.39,62.8,63.19,60.76,173170,1531901694.0,3.95,2.03,1.25,1.52,61.632000000000005,59.781000000000006,59.318,57.986666666666665,59.131499999999996,92.47910863509742,48.67193108399137,62.32807782623279,0.8961719311067213,0.4200787826037569,0.4760931485029644,63.885936767926516,54.75006323207348
2024-01-17,300274,62.42,61.1,62.78,61.08,119994,1051963935.0,2.71,-2.71,-1.7,1.05,61.78399999999999,59.876,59.57000000000001,58.14033333333334,59.20483333333333,70.87126137841352,47.28033472803347,62.64329062710721,0.8965170410126859,0.5153664342855427,0.3811506067271432,63.932630785249515,55.2073692147505
2024-01-18,300274,60.6,63.89,64.27,60.6,240485,2129169052.0,6.01,4.57,2.79,2.11,62.286,60.43000000000001,59.969500000000004,58.35366666666667,59.33883333333334,72.10460772104605,61.503856041131094,65.55797326701895,1.109134810414652,0.6341201095113647,0.47501470090328723,64.3801592179433,55.558840782056706
2024-01-19,300274,64.31,62.88,65.85,62.77,235699,2136610825.0,4.82,-1.58,-1.01,2.07,62.443999999999996,61.062,60.209,58.57966666666667,59.4685,59.375,58.31809872029252,62.7426810477658,1.1825061703687396,0.7437973216828397,0.4387088486858999,64.70923110517519,55.708768894824814
2024-01-22,300274,62.19,61.81,63.7,60.93,196617,1736523235.0,4.41,-1.7,-1.07,1.72,62.496,61.573,60.3695,58.781666666666666,59.52366666666667,48.325358851674636,61.03316326530612,62.434835939895734,1.1411588749439474,0.8232696323350613,0.31788924260888607,64.85706164009707,55.88193835990294
2024-01-23,300274,63.53,64.62,66.81,62.3,290129,2659628759.0,7.3,4.55,2.81,2.55,62.86,62.246,60.689499999999995,59.063333333333325,59.57683333333333,64.44026340545629,74.13173652694611,62.946158499697525,1.3199191548824274,0.9225995368445346,0.39731961803789284,65.4369069376414,55.942093062358595
2024-01-24,300274,64.81,63.03,65.3,61.53,229510,2047039901.0,5.83,-2.46,-1.59,2.01,63.246,62.51500000000001,60.9135,59.316,59.63699999999999,51.048313582497734,67.4380165289256,60.33632937083213,1.318094084693115,1.0016984464142507,0.3163956382788644,65.65862170549786,56.16837829450213
2024-01-25,300274,62.18,63.6,63.6,60.2,249044,2174322651.0,5.39,0.9,0.57,2.18,63.18800000000001,62.737,61.205000000000005,59.64933333333333,59.73083333333333,62.70325203252032,66.28636622932116,58.38150289017341,1.3471132566565558,1.0707814084627116,0.27633184819384415,65.85231048422949,56.55768951577051
2024-01-26,300274,62.3,61.29,63.02,61.23,170091,1491634043.0,2.81,-3.63,-2.31,1.49,62.870000000000005,62.657000000000004,61.111000000000004,59.89633333333334,59.807833333333335,36.111111111111114,52.73145485911442,53.87943466974328,1.1702238528483448,1.0906698973398383,0.07955395550850652,65.66609847371606,56.555901526283954
2024-01-29,300274,60.17,56.8,60.6,56.67,276767,2269742922.0,6.41,-7.33,-4.49,2.43,61.86800000000001,62.182,60.85699999999999,59.96933333333333,59.77066666666667,26.323987538940813,39.01151631477927,48.1691593604951,0.6601227660715665,1.004560471086184,-0.34443770501461746,65.78298737096779,55.93101262903219
2024-01-30,300274,56.45,56.45,58.38,56.12,166511,1344543263.0,3.98,-0.62,-0.35,1.46,60.234,61.547000000000004,60.664,60.061,59.687333333333335,27.887788778877905,36.23046875,47.2938144329897,0.22502792297213148,0.8486539614633735,-0.623626038491242,65.9681767057954,55.3598232942046
2024-01-31,300274,55.76,55.3,56.93,54.83,184507,1457726328.0,3.72,-2.04,-1.15,1.62,58.688,60.967000000000006,60.4215,60.035666666666664,59.561,5.449330783938805,35.18255097202466,46.84707684452387,-0.21016066262397715,0.6368910366459034,-0.8470516992698806,66.24287721089826,54.60012278910175
2024-02-01,300274,55.08,56.85,58.45,55.03,209351,1693305458.0,6.18,2.8,1.55,1.84,57.338,60.263,60.346500000000006,60.06733333333334,59.467333333333336,20.345489443378142,36.091631603553076,41.053227633069085,-0.4250786637306234,0.4244970965705981,-0.8495757603012215,66.31698979741522,54.376010202584794
2024-02-02,300274,56.45,55.95,57.14,54.38,190453,1501355521.0,4.85,-1.58,-0.9,1.67,56.269999999999996,59.56999999999999,60.315999999999995,59.995999999999995,59.3375,14.418604651162823,37.49392909179214,41.51159461780705,-0.660412383529497,0.20751520055057907,-0.8679275840800761,66.37353258782963,54.25846741217036
2024-02-05,300274,55.03,56.45,57.88,52.88,231367,1817846737.0,8.94,0.89,0.5,2.03,56.2,59.034000000000006,60.3035,59.92433333333334,59.2295,22.930648769574987,29.67213114754101,44.300059066745426,-0.7973785470923858,0.006536451021986098,-0.8039149981143718,66.39339594587341,54.21360405412659
2024-02-06,300274,55.45,59.45,59.83,55.31,218326,1803753162.0,8.01,5.31,3.0,1.92,56.8,58.51700000000001,60.3815,59.965333333333334,59.16700000000001,67.78523489932888,41.547560374568754,49.04632152588557,-0.6562850450736519,-0.12602784819714152,-0.5302571968765104,66.3805219378256,54.3824780621744
2024-02-07,300274,60.34,60.19,61.26,59.51,217607,1866021955.0,2.94,1.24,0.74,1.91,57.778,58.233000000000004,60.374,60.02,59.125833333333325,73.85204081632648,45.94188376753505,52.581369248035905,-0.4792313321521462,-0.19666854498814249,-0.28256278716400374,66.37361542627062,54.37438457372939
2024-02-08,300274,60.67,60.4,61.95,60.03,182368,1572616518.0,3.19,0.35,0.21,1.6,58.488,57.913,60.325,60.10766666666667,59.04866666666667,86.95652173913045,37.84562211981565,55.637110980622424,-0.31830057322900984,-0.22099495063631597,-0.09730562259269387,66.30599974040489,54.34400025959512
2024-02-19,300274,60.74,60.3,60.95,59.27,156152,1327995945.0,2.78,-0.17,-0.1,1.37,59.35799999999999,57.814,60.2355,60.01200000000001,59.01983333333333,81.65137614678898,41.398865784499044,55.29100529100528,-0.1965650718136871,-0.2161089748717902,0.019543903058103107,66.1585841006307,54.3124158993693
2024-02-20,300274,59.95,58.51,59.95,57.43,189784,1567841472.0,4.18,-2.97,-1.79,1.66,59.77,57.985,60.0835,59.89966666666667,58.965333333333334,70.1892744479495,35.10825043885312,50.89543616406701,-0.24174021945907498,-0.22123522378924718,-0.020504995669827802,66.02056032166965,54.14643967833035
2024-02-21,300274,57.88,59.1,60.5,57.53,200455,1679705835.0,5.08,1.01,0.59,1.76,59.7,58.25,59.8985,59.85933333333333,58.91116666666667,70.60653188180403,42.875731945348086,48.10744810744811,-0.22731345229281885,-0.2224508694899615,-0.00486258280285734,65.70837643676803,54.08862356323196
2024-02-22,300274,58.6,59.38,61.1,58.56,179817,1517546236.0,4.3,0.47,0.28,1.58,59.538,58.658,59.8125,59.83366666666667,58.8585,49.056603773584904,61.559139784946254,46.87500000000001,-0.191083780555239,-0.21617745170301703,0.025093671147778024,65.59836253406905,54.02663746593095
2024-02-23,300274,59.38,60.24,61.4,59.31,215252,1840115039.0,3.52,1.45,0.86,1.89,59.50600000000001,58.997,59.63000000000001,59.89666666666667,58.841,50.65274151436037,66.23821765209938,47.12286158631415,-0.09191712856078027,-0.1913253870745697,0.09940825851378943,65.09573248329383,54.16426751670619
2024-02-26,300274,60.05,59.08,60.16,58.63,180899,1517171573.0,2.54,-1.93,-1.16,1.59,59.262,59.31,59.44,59.98066666666667,58.804,36.19246861924688,66.18150684931507,46.23130912419896,-0.10571058208579132,-0.17420242607681402,0.0684918439910227,64.68997443602662,54.19002556397337
2024-02-27,300274,58.95,59.36,59.36,58.13,201407,1675049748.0,2.08,0.47,0.28,1.77,59.432,59.601,59.317499999999995,60.06933333333333,58.799,40.52419354838713,62.05571565802112,44.59119496855346,-0.09297655755882772,-0.15795725237321678,0.06498069481438906,64.44759643902235,54.18740356097764
2024-02-28,300274,60.08,59.94,62.96,59.86,344035,2980441502.0,5.22,0.98,0.58,3.02,59.6,59.65,59.0835,60.13766666666667,58.81366666666667,69.06666666666663,69.77205153617439,48.109517601043024,-0.03567238953845475,-0.1335002798062644,0.09782789026780964,63.5834615203017,54.583538479698305
2024-02-29,300274,59.67,61.6,61.67,59.1,272745,2340342767.0,4.29,2.77,1.66,2.39,60.044,59.791,59.011999999999986,60.17966666666666,58.84816666666667,75.93360995850618,72.88888888888886,46.125211505922174,0.14205221377708455,-0.0783897810895946,0.22044199486667915,63.28779527844156,54.736204721558416
2024-03-01,300274,61.61,61.86,62.45,60.24,231585,2013652228.0,3.59,0.42,0.26,2.03,60.367999999999995,59.937,58.925,60.19566666666667,58.912,75.83333333333329,64.15981198589891,48.22916666666666,0.3004170486963602,-0.002628415132403641,0.30304546382876385,62.86538469935775,54.98461530064225
2024-03-04,300274,61.45,63.23,63.95,61.37,261981,2333416165.0,4.17,2.21,1.37,2.3,61.198,60.23,59.022000000000006,60.233666666666664,58.98683333333334,78.15442561205268,66.63019693654266,52.43986254295531,0.5303562549870051,0.10396851889147811,0.426387736095527,63.28945628658105,54.75454371341896
2024-03-05,300274,62.18,64.0,64.47,61.88,272943,2447710004.0,4.1,1.22,0.77,2.39,62.126,60.778999999999996,59.382000000000005,60.315333333333335,59.07416666666666,100.0,68.55670103092783,48.85439763488543,0.7658886102860905,0.2363525371704006,0.5295360731156898,64.05565111415345,54.708348885846554
2024-03-06,300274,63.57,66.65,68.8,63.24,355221,3319617012.0,8.69,4.14,2.65,3.12,63.467999999999996,61.53399999999999,59.891999999999996,60.443666666666665,59.21516666666666,100.0,75.91836734693878,56.43669985775249,1.1530904429530509,0.41970011832693066,0.7333903246261202,65.37459485241939,54.40940514758061
2024-03-07,300274,65.75,64.63,66.87,64.53,197578,1833276126.0,3.51,-3.03,-2.02,1.73,64.074,62.05899999999999,60.35850000000001,60.56133333333334,59.350833333333334,76.86139747995412,74.5192307692307,51.74163003043624,1.282173469196934,0.5921947885009313,0.6899786806960027,65.78337943111106,54.933620568888955
2024-03-08,300274,65.94,70.31,70.65,65.94,379839,3683336410.0,7.29,8.79,5.68,3.33,65.764,63.065999999999995,61.031499999999994,60.775333333333336,59.564499999999995,84.15686274509798,81.90096755833802,63.69156041287188,1.8218006439555694,0.838115959591859,0.9836846843637104,67.79756789330621,54.26543210669378
2024-03-11,300274,72.81,77.29,78.51,71.8,470503,4957155581.0,9.54,9.93,6.98,4.13,68.576,64.887,62.0985,61.25566666666666,59.91766666666667,89.62506420133535,86.89740420271937,78.91617273497035,2.7806333233937437,1.226619432352236,1.5540138910415078,71.64837853325832,52.54862146674168
2024-03-12,300274,76.38,76.98,79.86,75.64,346012,3784294476.0,5.46,-0.4,-0.31,3.04,71.172,66.649,63.125,61.76133333333333,60.271499999999996,87.34383487235193,85.28667790893756,79.00536874823393,3.4754380343678903,1.6763831527553668,1.7990548816125236,74.37975618758995,51.870243812410045
2024-03-13,300274,76.45,75.7,77.58,75.38,242983,2613790557.0,2.86,-1.66,-1.28,2.13,72.982,68.225,63.9375,62.13066666666667,60.597,80.91966173361519,84.85738255033553,78.7162162162162,3.8780863061069795,2.1167237834256896,1.76136252268129,76.3607564168977,51.5142435831023
2024-03-14,300274,75.17,75.58,76.81,74.69,183753,1964353250.0,2.8,-0.16,-0.12,1.61,75.172,69.623,64.707,62.54899999999999,60.932500000000005,77.24222086638187,84.24831081081075,77.47139923731297,4.139784110961173,2.5213358489327864,1.6184482620283869,78.0270570569345,51.38694294306549
2024-03-15,300274,75.03,73.4,75.08,71.6,289918,2988116503.0,4.6,-2.88,-2.18,2.54,75.78999999999999,70.77700000000002,65.357,62.87566666666667,61.26250000000001,76.49546827794563,76.62183544303795,74.66779756856091,4.12373784284452,2.8418162477151334,1.2819215951293863,79.05549488466723,51.65850511533277
2024-03-18,300274,74.15,75.8,76.58,73.43,249179,2645271003.0,4.29,3.27,2.4,2.19,75.49199999999999,72.034,66.13199999999999,63.35933333333333,61.627833333333335,70.68575734740014,77.28670253651035,75.95921652803861,4.2556248083617305,3.124577959844453,1.1310468485172773,80.36910585610313,51.89489414389685
2024-03-19,300274,76.24,74.7,78.51,74.7,188772,2032451472.0,5.03,-1.45,-1.1,1.66,75.036,73.10400000000001,66.94149999999999,63.956,61.96266666666667,32.47631935047356,73.90171258376768,71.55781735934406,4.2227086154380515,3.344204090963173,0.8785045244748786,81.1949358184815,52.68806418151849
2024-03-20,300274,74.15,74.29,75.78,73.56,131272,1379987512.0,2.97,-0.55,-0.41,1.15,74.754,73.86800000000001,67.701,64.55066666666667,62.30583333333334,32.04272363150865,71.35135135135135,70.11986301369863,4.1160909871880165,3.498581470208142,0.6175095169798746,81.81323120111335,53.58876879888663
