日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-11-01,601328,4.89,4.96,4.98,4.86,944423,536666263.0,2.46,1.64,0.08,0.24,4.968,5.002000000000001,5.0535000000000005,5.022666666666667,4.9245,50.0,32.894736842105274,48.30508474576271,-0.002129593654418116,0.028522638975173188,-0.030652232629591304,5.266871433001416,4.840128566998585
2023-11-02,601328,4.99,5.01,5.05,4.96,814971,470025071.0,1.81,1.01,0.05,0.21,4.952,4.994,5.054,5.029333333333333,4.926166666666666,47.916666666666615,37.03703703703703,50.81967213114753,-0.0013392540836036915,0.022550260363417812,-0.023889514447021504,5.266889889997583,4.841110110002417
2023-11-03,601328,5.01,4.96,5.02,4.96,626451,358897055.0,1.2,-1.0,-0.05,0.16,4.93,4.985,5.0515,5.031333333333333,4.926166666666666,36.17021276595746,35.714285714285694,47.154471544715435,-0.0046933840029534935,0.01710153149014355,-0.021794915493097044,5.267713831779229,4.835286168220771
2023-11-06,601328,4.95,4.91,4.99,4.9,1083744,616209338.0,1.81,-1.01,-0.05,0.28,4.944,4.971,5.046,5.031666666666666,4.9254999999999995,33.999999999999986,38.46153846153847,43.54838709677418,-0.01125638170041654,0.011429948852031533,-0.02268633055244807,5.271005263096395,4.8209947369036055
2023-11-07,601328,4.91,5.01,5.03,4.91,1007952,578377229.0,2.44,2.04,0.1,0.26,4.970000000000001,4.976,5.0455000000000005,5.035333333333333,4.927333333333333,72.97297297297301,47.61904761904761,48.48484848484848,-0.00829284563204169,0.0074853899552168885,-0.015778235587258577,5.270792791951471,4.82020720804853
2023-11-08,601328,5.0,5.01,5.06,4.99,1132067,652932582.0,1.4,0.0,0.0,0.29,4.9799999999999995,4.974,5.045999999999999,5.037000000000001,4.929833333333333,69.69696969696973,47.61904761904761,50.39370078740157,-0.0058764815256848735,0.004813015659036537,-0.010689497184721411,5.270911678571656,4.821088321428343
2023-11-09,601328,5.02,5.06,5.1,5.0,986886,574394134.0,2.0,1.0,0.05,0.25,4.99,4.971,5.0409999999999995,5.039000000000001,4.932999999999999,66.66666666666666,56.249999999999986,51.90839694656488,7.225367474461564e-05,0.0038648632621781525,-0.003792609587433537,5.259598406119349,4.82240159388065
2023-11-10,601328,5.05,5.07,5.14,5.04,1084589,631731605.0,1.98,0.2,0.01,0.28,5.0120000000000005,4.971,5.0344999999999995,5.041666666666667,4.936333333333333,61.53846153846164,52.702702702702716,51.90839694656492,0.005529841040611494,0.004197858817864821,0.0013319822227466733,5.240563352547665,4.828436647452334
2023-11-13,601328,5.07,5.03,5.07,4.97,713988,411575817.0,1.97,-0.79,-0.04,0.18,5.036,4.99,5.025,5.041666666666667,4.940333333333333,64.00000000000006,45.833333333333364,50.3703703703704,0.006551827255571574,0.0046686525054061715,0.0018831747501654025,5.211660400897415,4.838339599102586
2023-11-14,601328,5.06,5.04,5.12,5.03,698964,405697262.0,1.79,0.2,0.01,0.18,5.042,5.006,5.016,5.040666666666667,4.945666666666667,80.95238095238093,47.88732394366196,51.49253731343284,0.008075584805689928,0.005350038965462923,0.0027255458402270054,5.178920710453775,4.853079289546225
2023-11-15,601328,5.08,5.06,5.08,5.02,544986,316141424.0,1.19,0.4,0.02,0.14,5.0520000000000005,5.016,5.009,5.0409999999999995,4.949,69.23076923076918,72.00000000000001,45.83333333333331,0.010772824085062638,0.006434595989382866,0.004338228095679772,5.149060137459911,4.868939862540089
2023-11-16,601328,5.06,5.07,5.09,5.05,679250,395727027.0,0.79,0.2,0.01,0.17,5.054,5.022,5.008,5.043333333333333,4.952666666666667,71.42857142857153,70.21276595744686,44.44444444444444,0.013560999314370825,0.007859876654380458,0.005701122659990367,5.1458939333043014,4.870106066695699
2023-11-17,601328,5.06,5.04,5.08,5.02,737806,427277223.0,1.18,-0.59,-0.03,0.19,5.048,5.029999999999999,5.0075,5.0443333333333324,4.956999999999999,41.66666666666691,59.52380952380953,42.372881355932215,0.013197763390730977,0.008927454001650561,0.004270309389080415,5.144824050103644,4.870175949896357
2023-11-20,601328,5.06,5.1,5.1,5.02,787839,458081721.0,1.59,1.19,0.06,0.2,5.062,5.0489999999999995,5.01,5.047,4.961666666666667,58.823529411764525,60.46511627906976,45.16129032258064,0.017549099765192366,0.010651783154358923,0.006897316610833443,5.15231174083319,4.867688259166809
2023-11-21,601328,5.11,5.09,5.13,5.08,782605,458349385.0,0.98,-0.2,-0.01,0.2,5.072,5.057,5.0165,5.049333333333334,4.968,71.42857142857133,66.66666666666666,45.528455284552834,0.019960555901705312,0.012513537703828202,0.00744701819787711,5.161053759804821,4.871946240195179
2023-11-22,601328,5.09,5.12,5.13,5.07,995571,583604520.0,1.18,0.59,0.03,0.25,5.084,5.068,5.021,5.053333333333333,4.973166666666667,75.0,78.37837837837836,51.30434782608696,0.024015565058213895,0.014813943174705342,0.009201621883508553,5.172747713067045,4.869252286932955
2023-11-23,601328,5.11,5.09,5.13,5.08,730755,427394553.0,0.98,-0.59,-0.03,0.19,5.087999999999999,5.071,5.021,5.051,4.977666666666667,58.82352941176474,63.333333333333314,51.754385964912295,0.024525722487863,0.016756299037336875,0.007769423450526124,5.172747713067045,4.869252286932955
2023-11-24,601328,5.09,5.09,5.12,5.07,715813,418376155.0,0.98,0.0,0.0,0.18,5.098,5.0729999999999995,5.022,5.047333333333333,4.9825,56.249999999999865,63.333333333333314,51.754385964912295,0.024645923066786146,0.01833422384322673,0.0063116992235594145,5.17536231610153,4.868637683898471
2023-11-27,601328,5.09,5.08,5.1,5.02,1044077,605964166.0,1.57,-0.2,-0.01,0.27,5.094,5.077999999999999,5.034,5.042666666666666,4.986666666666666,64.28571428571433,53.846153846153925,55.66037735849057,0.02366151129167715,0.019399681332916818,0.004261829958760333,5.163028760563901,4.904971239436098
2023-11-28,601328,5.08,5.02,5.09,5.02,962311,556811547.0,1.38,-1.18,-0.06,0.25,5.08,5.076,5.041,5.036,4.989000000000001,21.42857142857153,41.93548387096764,49.5238095238095,0.01783427686625938,0.019086600439585332,-0.0012523235733259523,5.148193872566552,4.933806127433448
2023-11-29,601328,5.03,4.97,5.04,4.95,1197925,687158302.0,1.79,-1.0,-0.05,0.31,5.05,5.067,5.0415,5.028333333333333,4.991833333333333,16.666666666666742,40.624999999999936,44.230769230769226,0.00907693619829697,0.017084667591327662,-0.008007731393030692,5.147185730750349,4.935814269249652
2023-11-30,601328,4.98,5.09,5.09,4.97,1752577,1017885163.0,2.41,2.41,0.12,0.45,5.05,5.069,5.0455,5.028333333333333,4.997,44.444444444444414,55.813953488372064,50.877192982456116,0.011684980561593505,0.01600473018538083,-0.004319749623787325,5.152216545355704,4.9387834546442955
2023-12-01,601328,5.09,5.03,5.12,5.02,1032427,599596635.0,1.96,-1.18,-0.06,0.26,5.038,5.068,5.0489999999999995,5.027666666666666,5.0008333333333335,40.00000000000006,46.808510638297946,59.79381443298971,0.00880883320450021,0.014565550789204707,-0.005756717584704496,5.148239211265788,4.949760788734211
2023-12-04,601328,5.05,5.05,5.08,5.03,815208,473196455.0,0.99,0.4,0.02,0.21,5.031999999999999,5.063000000000001,5.056,5.027666666666667,5.005333333333334,43.749999999999986,47.916666666666615,58.94736842105264,0.0080504974323663,0.013262540117837026,-0.005212042685470727,5.1306641603591,4.9813358396409
2023-12-05,601328,5.05,5.02,5.08,5.02,915169,530781654.0,1.19,-0.59,-0.03,0.23,5.031999999999999,5.055999999999999,5.0565,5.0296666666666665,5.008166666666667,41.176470588235226,47.916666666666615,53.333333333333314,0.004971453765511669,0.011604322847371956,-0.006632869081860287,5.129991854185365,4.983008145814635
2023-12-06,601328,5.03,4.96,5.04,4.87,1227416,700742502.0,3.39,-1.2,-0.06,0.31,5.029999999999999,5.04,5.054,5.027333333333333,5.010833333333334,41.176470588235325,35.416666666666686,47.252747252747255,-0.0022838819138248923,0.008826681895132587,-0.01111056380895748,5.136945765413456,4.9710542345865445
2023-12-07,601328,4.96,4.97,5.0,4.92,904370,516886749.0,1.61,0.2,0.01,0.23,5.006,5.028,5.0495,5.0233333333333325,5.0135,50.0,37.49999999999998,50.574712643678154,-0.007144513777535444,0.005632442760598981,-0.012776956538134425,5.140454008042371,4.958545991957629
2023-12-08,601328,4.97,4.96,5.0,4.93,1115348,638027529.0,1.41,-0.2,-0.01,0.28,4.991999999999999,5.015,5.044,5.019666666666667,5.015833333333333,15.789473684210307,32.608695652173864,53.012048192771076,-0.011669002972436893,0.0021721536139918066,-0.0138411565864287,5.1427074358635725,4.945292564136427
2023-12-11,601328,4.96,4.98,4.98,4.85,1378721,781355033.0,2.62,0.4,0.02,0.35,4.978,5.005000000000001,5.0415,5.024333333333333,5.019,33.33333333333333,37.77777777777782,48.00000000000004,-0.013485409002943705,-0.0009593589093952958,-0.012526050093548409,5.144154248508606,4.938845751491394
2023-12-12,601328,4.96,5.08,5.09,4.94,1528994,886182147.0,3.01,2.01,0.1,0.39,4.99,5.011,5.0435,5.031000000000001,5.023833333333332,56.521739130434845,49.09090909090911,54.11764705882355,-0.006777631288919395,-0.0021230133853001156,-0.004654617903619279,5.147579928799802,4.939420071200198
2023-12-13,601328,5.07,5.08,5.11,5.06,1216037,710186804.0,0.98,0.0,0.0,0.31,5.014,5.022,5.0445,5.034999999999999,5.028833333333334,65.00000000000017,50.0,51.25000000000003,-0.0014450119256359528,-0.001987413093367283,0.0005424011677313302,5.149626490226741,4.93937350977326
2023-12-14,601328,5.08,5.07,5.09,5.0,1005642,583704650.0,1.77,-0.2,-0.01,0.26,5.034000000000001,5.02,5.0445,5.037000000000001,5.033166666666667,86.6666666666669,55.102040816326614,50.0,0.0019517127826409464,-0.0011995879181656373,0.003151300700806584,5.149626490226741,4.93937350977326
2023-12-15,601328,5.08,4.98,5.08,4.98,892834,515019400.0,1.97,-1.78,-0.09,0.23,5.038,5.015000000000001,5.0415,5.0376666666666665,5.0345,52.173913043478414,50.94339622641515,47.05882352941177,-0.002588764585889969,-0.0014774232517105036,-0.0011113413341794652,5.150519554016329,4.932480445983671
2023-12-18,601328,4.98,5.05,5.08,4.95,1133446,655330331.0,2.61,1.41,0.07,0.29,5.0520000000000005,5.015,5.039,5.042333333333334,5.037,65.51724137931038,45.83333333333331,50.54945054945053,-0.0005325714747863586,-0.0012884528963256747,0.0007558814215393162,5.14461100421145,4.933388995788549
2023-12-19,601328,5.04,5.04,5.08,5.02,761584,441147546.0,1.19,-0.2,-0.01,0.19,5.044,5.017,5.0365,5.043333333333334,5.039333333333333,60.7142857142857,51.1627906976744,48.888888888888914,0.00028675442678860463,-0.0009734114317028189,0.0012601658584914235,5.139359126965111,4.933640873034889
2023-12-20,601328,5.05,5.03,5.08,5.02,749591,435012909.0,1.19,-0.2,-0.01,0.19,5.034000000000001,5.024,5.032,5.044,5.040499999999999,36.84210526315785,47.619047619047656,47.77777777777777,0.00012768777501026563,-0.000753191590360202,0.0008808793653704676,5.127056769741609,4.936943230258391
2023-12-21,601328,5.02,5.02,5.04,4.99,940307,541948863.0,0.99,-0.2,-0.01,0.24,5.024,5.029000000000001,5.028499999999999,5.0426666666666655,5.0408333333333335,34.99999999999983,50.0,48.86363636363633,-0.0007961130236759928,-0.0007617758770233602,-3.433714665263259e-05,5.119638991597991,4.937361008402007
2023-12-22,601328,5.03,5.03,5.06,5.02,759242,439625339.0,0.8,0.2,0.01,0.19,5.034000000000001,5.036,5.0255,5.041333333333332,5.0415,39.99999999999999,60.00000000000006,45.78313253012051,-0.0007130952673914948,-0.0007520397550969871,3.894448770549238e-05,5.111944384311374,4.939055615688626
2023-12-25,601328,5.03,5.03,5.05,5.01,494448,285806458.0,0.8,0.0,0.0,0.13,5.029999999999999,5.0409999999999995,5.023000000000001,5.041333333333332,5.0415,72.72727272727258,58.82352941176479,46.34146341463416,-0.0006399264239504987,-0.0007296170888676895,8.969066491719077e-05,5.105615150898126,4.940384849101875
2023-12-26,601328,5.04,5.03,5.06,5.02,650046,376184452.0,0.8,0.0,0.0,0.17,5.0280000000000005,5.036,5.0235,5.0409999999999995,5.0408333333333335,25.00000000000111,60.606060606060645,44.30379746835443,-0.0005753077981891508,-0.0006987552307319818,0.00012344743254283103,5.106159733721884,4.940840266278117
2023-12-27,601328,5.02,5.06,5.07,4.99,1083588,626585730.0,1.59,0.6,0.03,0.28,5.034000000000001,5.034000000000001,5.0280000000000005,5.0409999999999995,5.0409999999999995,66.66666666666617,61.76470588235286,48.1012658227848,0.001875037937642432,-0.00018399659705709906,0.002059034534699531,5.108157739226602,4.947842260773399
2023-12-28,601328,5.06,4.99,5.1,4.98,1755364,1014092553.0,2.37,-1.38,-0.07,0.45,5.0280000000000005,5.026000000000001,5.023,5.038333333333333,5.0408333333333335,33.33333333333333,35.48387096774189,44.186046511627914,-0.0018105890549415804,-0.0005093150886339954,-0.001301273966307585,5.099254421787399,4.9467455782126
2023-12-29,601328,4.99,4.99,5.01,4.97,879966,505532520.0,0.8,0.0,0.0,0.22,5.0200000000000005,5.026999999999999,5.021,5.036666666666667,5.0405,36.36363636363659,35.48387096774189,44.70588235294118,-0.004677555057051919,-0.0013429630823175802,-0.0033345919747343384,5.098568306061745,4.943431693938255
2024-01-02,601328,5.01,5.03,5.07,4.99,1252778,725441819.0,1.6,0.8,0.04,0.32,5.02,5.025,5.02,5.0343333333333335,5.040666666666667,50.0,44.11764705882351,50.60240963855426,-0.0036795648301346517,-0.0018102834318809945,-0.0018692813982536572,5.096502493939562,4.943497506060437
2024-01-03,601328,5.03,5.1,5.11,5.02,1564273,912662451.0,1.79,1.39,0.07,0.4,5.034000000000001,5.031000000000001,5.024,5.034666666666666,5.042,66.66666666666666,68.74999999999997,57.647058823529434,0.002728314291582379,-0.0009025638871883199,0.0036308781787706985,5.1084549085546405,4.93954509144536
2024-01-04,601328,5.09,5.15,5.15,5.09,1263685,741997555.0,1.18,0.98,0.05,0.32,5.052,5.043,5.0335,5.035666666666668,5.044499999999999,73.0769230769232,66.66666666666677,53.84615384615389,0.01170624449473312,0.001619197789195968,0.010087046705537152,5.1295865837615855,4.937413416238415
2024-01-05,601328,5.14,5.16,5.23,5.13,1362116,808284867.0,1.94,0.19,0.01,0.35,5.086,5.057,5.043000000000001,5.038,5.0445,70.8333333333335,70.00000000000003,58.90410958904111,0.01940455169669164,0.005176268570695103,0.014228283125996537,5.149642541131445,4.9363574588685575
2024-01-08,601328,5.15,5.14,5.2,5.1,1078442,635327397.0,1.94,-0.39,-0.02,0.27,5.116,5.0680000000000005,5.052,5.039666666666666,5.0435,89.4736842105261,67.74193548387085,56.16438356164384,0.023619412875472534,0.00886489743165059,0.014754515443821944,5.1595272303334445,4.944472769666555
2024-01-09,601328,5.12,5.13,5.15,5.06,984831,576699973.0,1.75,-0.19,-0.01,0.25,5.136,5.078,5.0595,5.041333333333332,5.042,84.99999999999989,67.74193548387105,57.746478873239475,0.02585476664374209,0.01226287127406889,0.013591895369673198,5.166806741829806,4.952193258170194
2024-01-10,601328,5.12,5.09,5.18,5.09,790095,463610158.0,1.75,-0.78,-0.04,0.2,5.1339999999999995,5.0840000000000005,5.0600000000000005,5.043666666666667,5.039833333333334,64.99999999999989,58.82352941176468,59.420289855072475,0.024120587782486602,0.014634414575752434,0.009486173206734169,5.167800986227411,4.95219901377259
2024-01-11,601328,5.09,5.0,5.09,5.0,1429723,828404503.0,1.77,-1.77,-0.09,0.36,5.104,5.078,5.056,5.044666666666667,5.0365,27.272727272727423,46.511627906976706,51.94805194805197,0.015307534967742065,0.01476903865415036,0.0005384963135917041,5.166577431789114,4.945422568210886
2024-01-12,601328,5.0,5.06,5.08,5.0,1051751,610058255.0,1.6,1.2,0.06,0.27,5.0840000000000005,5.085,5.0555,5.043666666666667,5.0360000000000005,30.434782608695457,53.06122448979586,56.09756097560974,0.013014601452284502,0.01441815121377719,-0.001403549761492687,5.165901182297361,4.94509881770264
2024-01-15,601328,5.07,5.08,5.09,5.03,911631,530401928.0,1.19,0.4,0.02,0.23,5.072,5.093999999999999,5.0605,5.045333333333334,5.0365,33.33333333333333,52.083333333333385,56.09756097560974,0.012665270618780866,0.014067575094777926,-0.0014023044759970595,5.1654260391143865,4.955573960885614
2024-01-16,601328,5.06,5.1,5.12,5.05,1202292,702211617.0,1.38,0.39,0.02,0.31,5.066,5.101,5.063000000000001,5.047,5.037333333333333,41.66666666666664,62.79069767441855,51.351351351351326,0.013842686397445014,0.014022597355311344,-0.0001799109578663298,5.169246981381377,4.956753018618624
2024-01-17,601328,5.1,5.05,5.14,5.05,1500743,876332956.0,1.76,-0.98,-0.05,0.38,5.058,5.096,5.0634999999999994,5.048000000000001,5.038833333333333,35.714285714285666,56.249999999999964,48.1012658227848,0.010618807746570091,0.013341839433563095,-0.002723031686993003,5.169384743695168,4.957615256304831
2024-01-18,601328,5.04,5.04,5.07,4.87,2724694,1556634116.0,3.96,-0.2,-0.01,0.69,5.066,5.085,5.064,5.050666666666667,5.039,39.99999999999999,51.111111111111086,48.1012658227848,0.007174244042932543,0.012108320355436984,-0.0049340763125044415,5.169311567815756,4.958688432184244
2024-01-19,601328,5.01,5.02,5.04,4.93,1476814,848467508.0,2.18,-0.4,-0.02,0.38,5.058,5.071,5.064,5.052333333333333,5.037833333333333,55.55555555555545,39.99999999999999,52.77777777777773,0.002798312434179273,0.010246318771185443,-0.00744800633700617,5.169311567815756,4.958688432184244
2024-01-22,601328,5.02,5.02,5.07,4.98,2199734,1273837167.0,1.79,0.0,0.0,0.56,5.045999999999999,5.058999999999999,5.0634999999999994,5.054333333333333,5.037000000000001,33.33333333333333,31.428571428571303,47.69230769230768,-0.0006620136118140607,0.008064652294585542,-0.008726665906399603,5.169583383291396,4.957416616708603
2024-01-23,601328,5.01,5.0,5.03,4.97,1174640,674754623.0,1.2,-0.4,-0.02,0.3,5.025999999999999,5.046,5.061999999999999,5.055000000000001,5.039666666666666,16.666666666666416,27.777777777777715,46.96969696969697,-0.004960992552557997,0.005459523325156835,-0.010420515877714831,5.1708891275807005,4.953110872419298
2024-01-24,601328,5.01,5.09,5.11,5.0,1832576,1064419708.0,2.2,1.8,0.09,0.47,5.034000000000001,5.045999999999999,5.0649999999999995,5.0553333333333335,5.043166666666666,47.368421052631625,44.186046511627914,54.054054054054035,-0.0010931157391507185,0.004148995512295324,-0.005242111251446043,5.173482353646363,4.956517646353636
2024-01-25,601328,5.12,5.15,5.17,5.09,1792120,1054502354.0,1.57,1.18,0.06,0.46,5.056,5.061,5.0695,5.057666666666667,5.046333333333333,75.00000000000011,52.083333333333385,58.22784810126588,0.0067360540233663,0.0046664072145095195,0.0020696468088567807,5.184386671848582,4.954613328151417
2024-01-26,601328,5.14,5.22,5.23,5.12,2093862,1242152044.0,2.14,1.36,0.07,0.53,5.095999999999999,5.077,5.081,5.062666666666667,5.049833333333334,84.61538461538458,62.7450980392157,61.17647058823529,0.018377300372650396,0.007408585846137695,0.0109687145265127,5.207806939873266,4.954193060126735
2024-01-29,601328,5.24,5.29,5.34,5.23,1888490,1139529519.0,2.11,1.34,0.07,0.48,5.15,5.098,5.096,5.0729999999999995,5.055333333333334,93.54838709677432,79.59183673469393,64.13043478260872,0.032872552636361796,0.012501379204182516,0.020371173432179278,5.246283941783266,4.9457160582167345
2024-01-30,601328,5.28,5.24,5.32,5.2,1335791,803415134.0,2.27,-0.95,-0.05,0.34,5.198,5.112,5.1065,5.0793333333333335,5.060833333333333,80.55555555555569,68.75000000000009,60.82474226804126,0.039866011787288436,0.0179743057208037,0.021891706066484735,5.2664045768082675,4.946595423191732
2024-01-31,601328,5.23,5.25,5.28,5.19,1446518,866234311.0,1.72,0.19,0.01,0.37,5.2299999999999995,5.132,5.114,5.086333333333333,5.0648333333333335,85.71428571428575,68.08510638297875,60.000000000000036,0.04568862494784476,0.023517169566211915,0.022171455381632843,5.286217732444837,4.941782267555163
2024-02-01,601328,5.25,5.23,5.27,5.21,1385471,830037964.0,1.14,-0.38,-0.02,0.35,5.246,5.151,5.118,5.093,5.0685,75.00000000000016,63.82978723404267,63.33333333333337,0.048134391669672816,0.028440613986904097,0.01969377768276872,5.2973086137010394,4.938691386298961
2024-02-02,601328,5.24,5.28,5.33,5.2,2118992,1278790246.0,2.49,0.96,0.05,0.54,5.258000000000001,5.1770000000000005,5.124,5.101666666666666,5.072166666666667,74.07407407407416,74.46808510638309,65.26315789473688,0.05349065458085267,0.033450622105693814,0.020040032475158856,5.316752909733021,4.931247090266979
2024-02-05,601328,5.29,5.4,5.42,5.28,3023244,1849516924.0,2.65,2.27,0.12,0.77,5.279999999999999,5.215,5.1370000000000005,5.114000000000001,5.077666666666667,78.12500000000014,81.03448275862075,67.96116504854372,0.06665022632515694,0.040090542949586444,0.026559683375570492,5.365965637504657,4.908034362495344
2024-02-06,601328,5.4,5.44,5.5,5.39,2405458,1489298270.0,2.04,0.74,0.04,0.61,5.32,5.259,5.1525,5.127666666666667,5.0845,75.86206896551738,85.00000000000014,67.00000000000006,0.07939176855986663,0.047950788071642485,0.03144098048822414,5.418454091804181,4.886545908195819
2024-02-07,601328,5.44,5.33,5.45,5.18,3164611,1917362550.0,4.96,-2.02,-0.11,0.81,5.336,5.283,5.164499999999999,5.137666666666667,5.089333333333332,62.85714285714285,71.83098591549302,58.49056603773585,0.07969478007070929,0.05429958647145585,0.025395193599253442,5.440064492403686,4.888935507596313
2024-02-08,601328,5.3,5.26,5.31,5.16,2322342,1384570499.0,2.81,-1.31,-0.07,0.59,5.3420000000000005,5.2940000000000005,5.1775,5.144333333333334,5.092666666666667,51.21951219512193,67.10526315789473,54.4642857142857,0.07343993404563509,0.0581276559862917,0.01531227805934339,5.444796405552094,4.910203594447906
2024-02-19,601328,5.26,5.5,5.5,5.25,2601135,1603919266.0,4.75,4.56,0.24,0.66,5.386,5.322,5.1995000000000005,5.161333333333333,5.099833333333333,71.42857142857136,72.52747252747254,63.43283582089555,0.08684779047561175,0.06387168288415572,0.022976107591456033,5.496819604749564,4.902180395250437
2024-02-20,601328,5.53,5.6,5.63,5.47,1353029,854369040.0,2.91,1.82,0.1,0.34,5.426,5.353,5.225499999999999,5.181666666666667,5.109166666666667,73.52941176470581,73.68421052631577,66.43356643356644,0.10434001086404887,0.07196534848013436,0.03237466238391451,5.566549463922931,4.884450536077067
2024-02-21,601328,5.57,5.66,5.71,5.56,1564625,1001759059.0,2.68,1.07,0.06,0.4,5.470000000000001,5.3950000000000005,5.2535,5.2026666666666666,5.1185,70.96774193548383,73.40425531914894,69.65517241379312,0.12164200677106862,0.08190068013832122,0.039741326632747404,5.640078786141647,4.866921213858353
2024-02-22,601328,5.68,5.65,5.68,5.61,981177,627735519.0,1.24,-0.18,-0.01,0.25,5.534000000000001,5.4350000000000005,5.2835,5.221,5.127833333333333,67.79661016949149,70.45454545454547,73.7226277372263,0.13301374707689817,0.09212329352603661,0.04089045355086156,5.695850132264995,4.871149867735006
2024-02-23,601328,5.66,5.74,5.78,5.65,1238678,803588053.0,2.3,1.59,0.09,0.32,5.63,5.486,5.318499999999999,5.240666666666667,5.138166666666667,85.96491228070175,77.17391304347827,74.2857142857143,0.14758689122446444,0.10321601306572219,0.04437087815874226,5.761517167304298,4.875482832695701
2024-02-26,601328,5.73,5.54,5.74,5.53,1278178,813627019.0,3.66,-3.48,-0.2,0.33,5.638,5.512,5.3445,5.253333333333333,5.145666666666666,70.00000000000001,63.06306306306306,64.55696202531647,0.1413682789044719,0.11084646623347214,0.030521812670999765,5.774602802888611,4.914397197111389
2024-02-27,601328,5.52,5.54,5.62,5.51,940019,592575307.0,1.99,0.0,0.0,0.24,5.626,5.526000000000001,5.3705,5.266666666666667,5.1531666666666665,54.34782608695652,64.22018348623851,64.10256410256412,0.13488511222750432,0.11565419543227858,0.019230916795225747,5.780402427414143,4.960597572585857
2024-02-28,601328,5.5,5.51,5.57,5.44,1331671,833409748.0,2.35,-0.54,-0.03,0.34,5.595999999999999,5.533,5.396,5.2793333333333345,5.160333333333333,38.461538461538495,60.74766355140184,64.93506493506493,0.12587539346660392,0.11769843503914365,0.008176958427460274,5.770806616803926,5.021193383196074
2024-02-29,601328,5.51,5.52,5.55,5.48,1192633,746690598.0,1.27,0.18,0.01,0.3,5.57,5.552,5.4174999999999995,5.293666666666667,5.168666666666667,29.411764705882263,56.24999999999996,65.58441558441558,0.1181797403808087,0.11779469610747667,0.00038504427333202473,5.766867850176351,5.068132149823648
2024-03-01,601328,5.51,5.57,5.58,5.49,1088114,684656162.0,1.63,0.91,0.05,0.28,5.536,5.583,5.4384999999999994,5.312666666666667,5.178666666666667,39.47368421052632,56.70103092783503,67.515923566879,0.11479220887050356,0.11719419866008206,-0.002401989789578493,5.770211669343949,5.10678833065605
2024-03-04,601328,5.56,5.51,5.57,5.48,1188117,744275595.0,1.62,-1.08,-0.06,0.3,5.529999999999999,5.5840000000000005,5.453,5.327666666666667,5.185666666666666,17.142857142857224,59.78260869565214,65.03067484662577,0.10604366185963254,0.11496409129999216,-0.008920429440359617,5.769500602809773,5.136499397190228
2024-03-05,601328,5.52,5.65,5.68,5.5,1512390,962397962.0,3.27,2.54,0.14,0.39,5.552,5.589,5.471,5.346666666666667,5.196,68.96551724137925,69.69696969696969,68.57142857142856,0.10914900352507928,0.1138010737450096,-0.004652070219930318,5.789410526141796,5.152589473858204
2024-03-06,601328,5.66,5.57,5.71,5.57,1030969,657916384.0,2.48,-1.42,-0.08,0.26,5.564,5.58,5.487500000000001,5.362333333333334,5.204666666666666,54.05405405405407,54.216867469879524,63.79310344827586,0.10395633384957392,0.11183212576592247,-0.007875791916348546,5.789275448061355,5.185724551938646
2024-03-07,601328,5.57,5.62,5.63,5.56,888517,564112871.0,1.26,0.9,0.05,0.23,5.584,5.577,5.505999999999999,5.381333333333333,5.214666666666667,64.10256410256409,51.282051282051306,63.58381502890172,0.10269191933059307,0.1100040844788566,-0.007312165148263522,5.791391697588823,5.220608302411176
2024-03-08,601328,5.61,5.6,5.66,5.58,653975,416039907.0,1.42,-0.36,-0.02,0.17,5.590000000000001,5.563000000000001,5.524500000000001,5.4,5.225333333333333,59.99999999999996,45.94594594594592,61.30952380952379,0.098935561296285,0.10779037984234228,-0.008854818546057283,5.781074601852537,5.267925398147464
2024-03-11,601328,5.61,5.59,5.64,5.56,855821,542599784.0,1.43,-0.18,-0.01,0.22,5.606,5.568,5.54,5.4190000000000005,5.235666666666666,52.77777777777771,45.94594594594592,59.259259259259245,0.09406735416061629,0.10504577470599709,-0.010978420545380799,5.770514299134047,5.309485700865953
2024-03-12,601328,5.59,5.47,5.59,5.45,1345668,842099833.0,2.5,-2.15,-0.12,0.34,5.57,5.561,5.5435,5.434,5.2441666666666675,45.23809523809524,32.46753246753249,56.804733727810635,0.07960858954821859,0.0999583376744414,-0.02034974812622281,5.767085612944543,5.319914387055457
2024-03-13,601328,5.46,5.45,5.47,5.42,848051,525366753.0,0.91,-0.37,-0.02,0.22,5.546,5.555,5.544,5.449,5.252,16.666666666666615,42.372881355932236,55.88235294117647,0.0657778356262746,0.09312223726480805,-0.027344401638533453,5.7666538498254685,5.321346150174531
2024-03-14,601328,5.44,5.44,5.51,5.43,756669,469955462.0,1.47,-0.18,-0.01,0.19,5.51,5.547,5.5495,5.460666666666667,5.258,21.73913043478258,41.666666666666714,56.21301775147928,0.05339444909909652,0.08517667963166575,-0.03178223053256923,5.754641799482051,5.3443582005179495
2024-03-15,601328,5.45,5.44,5.46,5.42,691796,428312562.0,0.74,0.0,0.0,0.18,5.478,5.534000000000001,5.5585,5.470333333333333,5.263999999999999,0.0,43.859649122807085,54.8780487804878,0.043083881887215014,0.0767581200827756,-0.03367423819556059,5.7216628182618665,5.395337181738134
