日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-11-06,601728,5.09,5.02,5.11,4.97,2450988,1290100682.0,2.76,-1.18,-0.06,1.25,5.0600000000000005,5.114,5.3765,5.476,5.503166666666667,18.1818181818184,7.407407407407547,29.16666666666667,-0.15844876730749657,-0.1193158805209784,-0.039132886786518176,5.964351574535796,4.7886484254642045
2023-11-07,601728,5.01,5.0,5.02,4.96,1457559,764885625.0,1.2,-0.4,-0.02,0.74,5.046,5.081,5.348,5.451,5.496833333333333,30.769230769231086,10.000000000000185,31.61290322580645,-0.1616775136930153,-0.12778820715538577,-0.03388930653762953,5.951414843771856,4.744585156228144
2023-11-08,601728,4.98,4.98,4.99,4.95,1239790,648816482.0,0.8,-0.4,-0.02,0.63,5.03,5.065,5.3205,5.424666666666666,5.489833333333333,15.384615384615643,10.714285714285921,29.870129870129915,-0.16396012110397162,-0.13502258994510294,-0.028937531158868685,5.9389352070048735,4.7020647929951265
2023-11-09,601728,4.98,5.0,5.01,4.97,1070003,561742189.0,0.8,0.4,0.02,0.55,5.016,5.049,5.2885,5.401666666666666,5.484166666666667,28.571428571428655,16.326530612245037,32.214765100671144,-0.1622845557296051,-0.14047498310200338,-0.02180957262760172,5.903548992485881,4.673451007514119
2023-11-10,601728,4.99,4.97,5.01,4.94,996772,521624613.0,1.4,-0.6,-0.03,0.51,4.994,5.03,5.255,5.376,5.476166666666667,18.749999999999687,24.242424242424406,28.275862068965566,-0.16151555658182914,-0.14468309779796854,-0.01683245878386061,5.8623757182814416,4.647624281718558
2023-11-13,601728,4.99,5.02,5.02,4.95,1221079,641790471.0,1.41,1.01,0.05,0.62,4.994,5.026999999999999,5.2215,5.350666666666667,5.469,34.99999999999983,30.555555555555543,31.292517006802726,-0.1550838272599897,-0.14676324369037277,-0.00832058356961693,5.801128737800511,4.641871262199489
2023-11-14,601728,5.01,5.01,5.04,4.99,914756,481688290.0,1.0,-0.2,-0.01,0.47,4.9959999999999996,5.020999999999999,5.1795,5.327,5.4591666666666665,46.66666666666671,29.729729729729726,31.944444444444457,-0.14907510682538572,-0.14722561631737538,-0.0018494905080103374,5.6842761358943426,4.674723864105657
2023-11-15,601728,5.03,4.98,5.04,4.97,1117751,586796957.0,1.4,-0.6,-0.03,0.57,4.9959999999999996,5.013,5.1355,5.307333333333333,5.449833333333333,43.750000000000064,37.931034482758726,25.73529411764713,-0.14506172065211587,-0.14679283718432348,0.001731116532207616,5.532407784596986,4.738592215403015
2023-11-16,601728,4.98,4.87,4.98,4.86,1974881,1019034782.0,2.41,-2.21,-0.11,1.01,4.97,4.993,5.0935,5.2829999999999995,5.4415,27.999999999999858,23.684210526315766,23.809523809523867,-0.1490391335288752,-0.14724209645323383,-0.0017970370756413834,5.402472831372466,4.784527168627533
2023-11-17,601728,4.84,4.8,4.84,4.73,2357690,1184230768.0,2.26,-1.44,-0.07,1.2,4.936,4.965,5.0595,5.258666666666667,5.432166666666666,16.666666666666615,20.454545454545453,20.13422818791949,-0.15604093411859932,-0.14900186398630694,-0.00703907013229238,5.3374984854180685,4.781501514581931
2023-11-20,601728,4.78,4.8,4.82,4.74,1149525,581113815.0,1.67,0.0,0.0,0.59,4.892,4.943,5.0285,5.232,5.425166666666667,18.518518518518476,18.60465116279056,10.52631578947377,-0.15974843105791514,-0.15115117740062858,-0.008597253657286558,5.273558532213285,4.783441467786715
2023-11-21,601728,4.8,4.8,4.84,4.79,1152587,585096563.0,1.04,0.0,0.0,0.59,4.85,4.923,5.002000000000001,5.206333333333333,5.417166666666668,0.0,16.666666666666558,9.848484848484887,-0.16083267018634828,-0.15308747595777253,-0.0077451942285757525,5.2232500371692,4.780749962830801
2023-11-22,601728,4.8,4.91,4.99,4.79,2470641,1277838575.0,4.17,2.29,0.11,1.26,4.836,4.9159999999999995,4.9905,5.185666666666666,5.405833333333333,34.37500000000007,38.29787234042556,18.750000000000057,-0.15107436556974996,-0.15268485388016803,0.0016104883104180734,5.205365931271238,4.7756340687287615
2023-11-23,601728,4.9,4.92,4.93,4.86,961240,495490397.0,1.43,0.2,0.01,0.49,4.846,4.9079999999999995,4.9784999999999995,5.161666666666666,5.395666666666667,39.99999999999994,41.30434782608693,23.584905660377387,-0.14090960422546583,-0.1503298039492276,0.009420199723761763,5.179892520636752,4.777107479363247
2023-11-24,601728,4.92,4.9,4.95,4.89,873077,451864431.0,1.22,-0.41,-0.02,0.45,4.866,4.901,4.9655000000000005,5.1370000000000005,5.387333333333333,57.1428571428572,41.30434782608693,24.50980392156869,-0.1329353940072897,-0.14685092196084001,0.013915527953550305,5.15045803222411,4.780541967775891
2023-11-27,601728,4.9,4.84,4.91,4.79,879094,447900266.0,2.45,-1.22,-0.06,0.45,4.874,4.883,4.955,5.108666666666666,5.378166666666667,60.0,33.999999999999986,25.252525252525302,-0.12995918493028746,-0.1434725745547295,0.01351338962444204,5.143568010905472,4.766431989094528
2023-11-28,601728,4.82,4.81,4.84,4.8,729604,370220072.0,0.83,-0.62,-0.03,0.37,4.876,4.8629999999999995,4.941999999999999,5.074,5.365833333333333,52.173913043478215,33.999999999999986,30.120481927710884,-0.12853954323257621,-0.14048596829029886,0.011946425057722643,5.133019425851497,4.750980574148501
2023-11-29,601728,4.81,4.82,4.85,4.76,1093086,554383016.0,1.87,0.21,0.01,0.56,4.858,4.8469999999999995,4.930000000000001,5.039333333333333,5.352666666666667,54.166666666666735,28.260869565217504,29.268292682926898,-0.12516472944396995,-0.13742172052103308,0.012256991077063129,5.119958444209043,4.740041555790958
2023-11-30,601728,4.82,4.93,4.97,4.8,1582668,819981642.0,3.53,2.28,0.11,0.81,4.86,4.853,4.923,5.013333333333333,5.342666666666667,54.16666666666658,42.857142857142854,37.634408602150536,-0.11231933710880604,-0.13240124383858767,0.020081906729781634,5.101189727390141,4.744810272609859
2023-12-01,601728,4.92,5.01,5.03,4.88,1751625,916651880.0,3.04,1.62,0.08,0.89,4.882,4.874,4.9195,4.9976666666666665,5.3345,64.51612903225802,52.459016393442575,47.77777777777778,-0.09459352445750824,-0.12483969996237179,0.030246175504863554,5.087143104619069,4.751856895380931
2023-12-04,601728,5.02,4.98,5.03,4.97,807631,424555297.0,1.2,-0.6,-0.03,0.41,4.91,4.892,4.9175,4.9830000000000005,5.3265,62.5,60.37735849056607,45.054945054945065,-0.08202095301324341,-0.11627595057254612,0.03425499755930271,5.080997947838415,4.754002052161586
2023-12-05,601728,4.97,4.91,5.0,4.91,845768,441836882.0,1.81,-1.41,-0.07,0.43,4.93,4.9030000000000005,4.913,4.968999999999999,5.314166666666666,60.606060606060645,60.37735849056607,42.26804123711343,-0.0768199816194377,-0.10838475678192444,0.031564775162486736,5.071824630199158,4.754175369800842
2023-12-06,601728,4.91,4.86,4.92,4.82,842322,430541052.0,2.04,-1.02,-0.05,0.43,4.938,4.898000000000001,4.907,4.959666666666667,5.303,57.14285714285725,55.17241379310349,39.6039603960396,-0.07585830908446756,-0.10187946724243307,0.026021158157965518,5.064225952056282,4.749774047943718
2023-12-07,601728,4.84,4.8,4.86,4.78,1224724,621558620.0,1.65,-1.23,-0.06,0.63,4.912,4.886,4.897,4.947666666666666,5.290166666666667,47.499999999999936,50.0,36.792452830188665,-0.07902670457320138,-0.09730891470858674,0.018282210135385363,5.054760644815607,4.739239355184393
2023-12-08,601728,4.81,4.9,4.92,4.8,1277911,656010585.0,2.5,2.08,0.1,0.65,4.890000000000001,4.886,4.8935,4.938999999999999,5.278666666666666,46.15384615384624,49.20634920634923,44.54545454545458,-0.07263126850798507,-0.0923733854684664,0.019742116960481337,5.047502734083743,4.739497265916258
2023-12-11,601728,4.89,4.93,4.94,4.82,1066752,548413815.0,2.45,0.61,0.03,0.54,4.880000000000001,4.895,4.889,4.9350000000000005,5.266666666666667,38.235294117647044,50.769230769230745,46.84684684684683,-0.06439973006933375,-0.08677865438863988,0.02237892431930613,5.03232884529899,4.745671154701011
2023-12-12,601728,4.91,4.99,5.02,4.9,1198683,629185745.0,2.43,1.22,0.06,0.61,4.896,4.913,4.888,4.932333333333333,5.2556666666666665,51.351351351351326,56.52173913043476,50.43478260869564,-0.05243029419780498,-0.0799089823504729,0.02747868815266792,5.028015036786484,4.747984963213516
2023-12-13,601728,4.99,4.92,5.0,4.92,621342,323506893.0,1.6,-1.4,-0.07,0.32,4.9079999999999995,4.923,4.885,4.927666666666667,5.242000000000001,51.351351351351326,55.71428571428571,46.666666666666664,-0.04803908040446814,-0.07353500196127195,0.025495921556803816,5.019164078650005,4.750835921349995
2023-12-14,601728,4.93,4.91,5.0,4.91,655436,341075587.0,1.83,-0.2,-0.01,0.33,4.930000000000001,4.921,4.8870000000000005,4.922333333333333,5.227833333333333,57.57575757575752,57.35294117647062,47.45762711864409,-0.044848937627300245,-0.06779778909447762,0.022948851467177372,5.021414911453519,4.752585088546482
2023-12-15,601728,4.91,4.9,4.96,4.88,704158,363907410.0,1.63,-0.2,-0.01,0.36,4.93,4.91,4.8919999999999995,4.916333333333333,5.2105,67.85714285714293,55.88235294117648,44.73684210526319,-0.042636159808981056,-0.0627654632373783,0.02012930342839725,5.020078923037009,4.76392107696299
2023-12-18,601728,4.9,4.87,4.91,4.85,664983,341496788.0,1.22,-0.61,-0.03,0.34,4.918,4.899,4.8955,4.911333333333333,5.193666666666667,42.8571428571428,45.00000000000003,43.96551724137933,-0.04280978220421261,-0.05877432703074517,0.015964544826532562,5.016630638481566,4.774369361518434
2023-12-19,601728,4.86,4.93,4.93,4.85,814257,420517481.0,1.64,1.23,0.06,0.42,4.906000000000001,4.901000000000001,4.902,4.909000000000001,5.180000000000001,50.0,43.103448275862064,47.89915966386552,-0.03767162559416093,-0.054553786743428326,0.016882161149267397,5.015248678393609,4.788751321606391
2023-12-20,601728,4.92,4.87,4.94,4.86,682709,352920710.0,1.62,-1.22,-0.06,0.35,4.896,4.902,4.9,4.905333333333333,5.165,24.999999999999915,40.98360655737702,50.0,-0.038003022830226385,-0.05124363396078794,0.013240611130561554,5.014063694117778,4.785936305882223
2023-12-21,601728,4.85,4.9,4.92,4.84,702565,361875263.0,1.64,0.62,0.03,0.36,4.894,4.912,4.899,4.902,5.151833333333333,45.000000000000085,49.12280701754388,54.54545454545457,-0.035436419264976315,-0.048082191021625614,0.012645771756649299,5.012675438258062,4.785324561741938
2023-12-22,601728,4.9,4.92,4.96,4.88,993362,515218412.0,1.63,0.41,0.02,0.51,4.898000000000001,4.914,4.9,4.900333333333334,5.138166666666667,52.380952380952344,55.55555555555552,55.35714285714286,-0.03142627209260063,-0.04475100723582062,0.013324735143219996,5.014063694117778,4.785936305882223
2023-12-25,601728,4.93,4.89,4.94,4.88,610534,314773276.0,1.22,-0.61,-0.03,0.31,4.901999999999999,4.91,4.9025,4.896,5.123333333333334,47.82608695652159,58.823529411764696,53.91304347826085,-0.030319447133131838,-0.04186469521528287,0.01154524808215103,5.013167829205496,4.791832170794503
2023-12-26,601728,4.89,4.95,5.01,4.88,1011660,526548138.0,2.66,1.23,0.06,0.52,4.906000000000001,4.906000000000001,4.9095,4.894000000000001,5.1105,65.38461538461542,55.319148936170194,51.81818181818182,-0.024320431029466683,-0.038355842378119634,0.014035411348652951,5.013012013032834,4.805987986967167
2023-12-27,601728,4.95,5.09,5.11,4.94,2081411,1104821147.0,3.43,2.83,0.14,1.06,4.95,4.923,4.923,4.897666666666666,5.1025,73.52941176470591,63.79310344827587,56.91056910569105,-0.008175100110305422,-0.032319693924556796,0.024144593814251374,5.045963409191532,4.800036590808468
2023-12-28,601728,5.09,5.09,5.18,5.04,1661507,890744673.0,2.75,0.0,0.0,0.85,4.988,4.941000000000001,4.931,4.905,5.093999999999999,89.2857142857142,59.615384615384585,57.85123966942147,0.00456753921508124,-0.02494224729662919,0.02950978651171043,5.07491517969753,4.7870848203024705
2023-12-29,601728,5.06,5.15,5.16,5.04,1417164,760851150.0,2.36,1.18,0.06,0.72,5.034,4.966,4.938000000000001,4.916666666666667,5.087666666666666,90.32258064516122,72.54901960784319,62.809917355371915,0.0192853616014661,-0.016096725517010132,0.035382087118476235,5.109138601877647,4.766861398122354
2024-01-02,601728,5.14,5.11,5.16,5.1,895780,482458585.0,1.17,-0.78,-0.04,0.46,5.078,4.99,4.9445,4.9270000000000005,5.0794999999999995,78.78787878787875,68.51851851851853,62.29508196721314,0.027405759635226623,-0.007396228486562781,0.034801988121789404,5.131495637438568,4.7575043625614315
2024-01-03,601728,5.09,5.13,5.15,5.09,716452,385632219.0,1.17,0.39,0.02,0.37,5.114,5.01,4.9555,4.938000000000001,5.072166666666666,87.5,70.90909090909088,62.60162601626015,0.03505102009318417,0.0010932212293866092,0.03395779886379756,5.159096608388676,4.751903391611323
2024-01-04,601728,5.12,5.08,5.16,5.01,1150212,613212812.0,2.92,-0.97,-0.05,0.59,5.112,5.031000000000001,4.9665,4.943666666666667,5.064666666666667,70.96774193548387,68.42105263157896,56.41025641025642,0.036652850707331375,0.008205147124975562,0.028447703582355814,5.17213380840197,4.76086619159803
2024-01-05,601728,5.07,5.08,5.12,5.04,949007,506470096.0,1.57,0.0,0.0,0.48,5.11,5.049,4.9805,4.949,5.0553333333333335,47.058823529411825,64.70588235294122,53.21100917431193,0.037490149898388836,0.014062147679658217,0.02342800221873062,5.176295274390593,4.784704725609408
2024-01-08,601728,5.05,5.09,5.13,5.03,1249237,668014732.0,1.97,0.2,0.01,0.64,5.098000000000001,5.066000000000001,4.99,4.955333333333333,5.046166666666666,50.0,73.91304347826085,55.140186915887824,0.03851663616034706,0.018953045375795986,0.019563590784551076,5.187777120703299,4.792222879296701
2024-01-09,601728,5.08,5.03,5.09,5.0,1081313,572260219.0,1.77,-1.18,-0.06,0.55,5.082000000000001,5.08,4.995,4.961666666666667,5.035166666666667,16.666666666666416,63.26530612244899,55.66037735849057,0.03409560247771726,0.021981556796180243,0.012114045681537015,5.191442036448958,4.798557963551042
2024-01-10,601728,5.02,4.93,5.03,4.91,957237,500023327.0,2.39,-1.99,-0.1,0.49,5.042,5.078,4.992,4.965666666666667,5.0198333333333345,12.499999999999773,50.877192982456116,53.15315315315312,0.022266067797848343,0.022038458996513865,0.0002276088013344786,5.190584464331144,4.793415535668856
2024-01-11,601728,4.91,4.85,4.92,4.77,1336255,681142217.0,3.04,-1.62,-0.08,0.68,4.996,5.054,4.9885,4.966666666666667,5.003,3.3333333333332575,46.774193548387096,52.21238938053097,0.006362403102249559,0.018903247817661006,-0.012540844715411448,5.194747169039591,4.7822528309604095
2024-01-12,601728,4.82,4.85,4.88,4.82,600712,307182489.0,1.24,0.0,0.0,0.31,4.95,5.029999999999999,4.9855,4.964,4.988666666666666,3.9999999999999005,41.07142857142852,47.572815533980545,-0.006170239073530759,0.013888550439422654,-0.020058789512953413,5.19819944201051,4.77280055798949
2024-01-15,601728,4.84,4.97,5.03,4.84,1122387,586638074.0,3.92,2.47,0.12,0.57,4.926,5.012,4.989,4.962666666666666,4.980166666666666,35.13513513513509,38.888888888888886,51.78571428571429,-0.006346295033774041,0.009841581344783315,-0.016187876378557356,5.198047967298374,4.779952032701626
2024-01-16,601728,4.99,4.99,4.99,4.9,1006414,524512140.0,1.81,0.4,0.02,0.51,4.918,5.0,4.995,4.963,4.973,36.84210526315797,41.07142857142861,50.0,-0.00481646656919299,0.006909971761988054,-0.011726438331181043,5.196416039710433,4.793583960289567
2024-01-17,601728,4.97,4.94,5.04,4.94,1000819,526558734.0,2.0,-1.0,-0.05,0.51,4.92,4.981,4.9955,4.964,4.9665,37.83783783783789,30.909090909090907,50.94339622641511,-0.007551598495013856,0.004017657710587673,-0.011569256205601529,5.196285300363618,4.794714699636382
2024-01-18,601728,4.92,5.02,5.04,4.81,1469771,760092248.0,4.66,1.62,0.08,0.75,4.954,4.975,5.003,4.969333333333333,4.9645,62.85714285714285,42.37288135593213,54.867256637168126,-0.0032266836392329523,0.0025687894406235478,-0.0057954730798565005,5.195063585962135,4.810936414037865
2024-01-19,601728,5.01,5.03,5.06,4.96,1104278,582352281.0,1.99,0.2,0.01,0.56,4.99,4.970000000000001,5.0095,4.977,4.9623333333333335,82.14285714285722,41.37931034482762,55.752212389380524,0.0009962745371119297,0.0022542864599212242,-0.0012580119228092945,5.195592789531976,4.823407210468024
2024-01-22,601728,5.02,5.05,5.1,4.99,1949776,1037694417.0,2.19,0.4,0.02,1.0,5.006,4.965999999999999,5.016,4.982,4.9605,83.33333333333339,47.272727272727245,58.03571428571428,0.005888948042372277,0.002981218776411435,0.0029077292659608423,5.197965873029453,4.834034126970547
2024-01-23,601728,5.01,4.99,5.04,4.91,1065567,558270077.0,2.57,-1.19,-0.06,0.54,5.006,4.962,5.021,4.984,4.959500000000001,54.16666666666678,42.62295081967214,52.67857142857146,0.00486880394487077,0.003358735810103302,0.0015100681347674678,5.193645057240213,4.848354942759787
2024-01-24,601728,4.99,5.13,5.14,4.98,1305154,696620803.0,3.21,2.81,0.14,0.67,5.044,4.981999999999999,5.029999999999999,4.988666666666666,4.9605,69.44444444444447,52.702702702702716,60.83333333333333,0.01518215197167283,0.005723419042417208,0.009458732929255621,5.20579892820463,4.8542010717953685
2024-01-25,601728,5.15,5.51,5.52,5.13,3484620,1968188167.0,7.6,7.41,0.38,1.78,5.142,5.048,5.051,5.008333333333334,4.968000000000001,91.304347826087,72.64150943396226,69.6774193548387,0.053402784733735054,0.015259292180680778,0.03814349255305428,5.328120532392831,4.773879467607169
2024-01-26,601728,5.42,5.49,5.54,5.34,2328870,1327509976.0,3.63,-0.36,-0.02,1.19,5.234,5.112,5.071,5.027666666666667,4.975,87.3015873015874,78.57142857142864,68.38709677419357,0.08114370459308606,0.028436174663161836,0.052707529929924224,5.410653073777225,4.731346926222774
2024-01-29,601728,5.47,5.53,5.72,5.44,2327680,1361168660.0,5.1,0.73,0.04,1.19,5.33,5.168,5.09,5.048666666666667,4.9825,87.87878787878797,86.17021276595753,70.51282051282055,0.1051442121228563,0.04377778215510073,0.06136642996775556,5.486086115038531,4.693913884961469
2024-01-30,601728,5.5,5.53,5.64,5.48,1516609,884345330.0,2.89,0.0,0.0,0.77,5.438000000000001,5.2219999999999995,5.111,5.070666666666667,4.9910000000000005,87.5000000000001,86.17021276595753,69.33333333333336,0.12274980392398316,0.05957218650887722,0.06317761741510594,5.553381116947343,4.668618883052656
2024-01-31,601728,5.49,5.49,5.58,5.4,1639864,944468338.0,3.25,-0.72,-0.04,0.84,5.51,5.277,5.129,5.089333333333332,4.9991666666666665,90.32258064516134,80.23255813953496,64.2857142857143,0.13195361739866573,0.07404847268683493,0.05790514471183081,5.602815420424007,4.655184579575992
2024-02-01,601728,5.44,5.45,5.54,5.42,1160017,665901544.0,2.19,-0.73,-0.04,0.59,5.498,5.32,5.1475,5.108666666666667,5.007000000000001,80.76923076923083,76.1363636363637,62.50000000000002,0.13446995425320463,0.08613276900010887,0.04833718525309576,5.641713889344535,4.653286110655465
2024-02-02,601728,5.45,5.57,5.59,5.24,1928485,1108507556.0,6.42,2.2,0.12,0.98,5.514,5.374,5.172,5.131,5.0165,61.53846153846164,83.15789473684215,64.0,0.14448167168336212,0.09780254953675953,0.046679122146602595,5.699580375517871,4.644419624482128
2024-02-05,601728,5.49,5.61,5.64,5.47,1988113,1161746582.0,3.05,0.72,0.04,1.01,5.53,5.430000000000001,5.198,5.154,5.027166666666668,71.42857142857143,82.41758241758248,66.66666666666669,0.15386997825475834,0.1090160352803593,0.04485394297439904,5.758773901337296,4.637226098662705
2024-02-06,601728,5.58,5.59,5.67,5.51,1777656,1040880380.0,2.85,-0.36,-0.02,0.91,5.542,5.49,5.226,5.177333333333333,5.036666666666666,61.538461538461426,80.43478260869566,65.33333333333334,0.1578765434801559,0.11878813692031863,0.039088406559837266,5.807011821602713,4.644988178397287
2024-02-07,601728,5.59,5.61,5.62,5.42,2202964,1276379021.0,3.58,0.36,0.02,1.12,5.566000000000001,5.538,5.26,5.199333333333333,5.046666666666667,64.28571428571423,80.43478260869568,68.02721088435375,0.16081186901595057,0.12719288333944503,0.033618985676505536,5.847626806023936,4.672373193976064
2024-02-08,601728,5.59,5.58,5.61,5.47,1765909,1022821581.0,2.5,-0.53,-0.03,0.9,5.5920000000000005,5.545,5.2965,5.215666666666667,5.056666666666667,66.66666666666656,83.1460674157303,66.66666666666666,0.15888584920478177,0.13353147651251238,0.025354372692269395,5.867345172114394,4.725654827885606
2024-02-19,601728,5.56,5.74,5.74,5.43,2472156,1450199766.0,5.56,2.87,0.16,1.26,5.626,5.57,5.341,5.237333333333334,5.0711666666666675,87.17948717948704,83.5164835164835,69.6969696969697,0.16832972713956718,0.14049112663792335,0.02783860050164383,5.9039957464549015,4.778004253545099
2024-02-20,601728,5.7,5.76,5.86,5.67,1926782,1161572549.0,3.31,0.35,0.02,0.98,5.656000000000001,5.593000000000001,5.3805000000000005,5.257666666666667,5.087166666666667,82.75862068965499,72.72727272727269,72.67080745341613,0.1754059309102436,0.1474740874923874,0.027931843417856178,5.944749851339668,4.816250148660333
2024-02-21,601728,5.72,5.72,5.83,5.7,1556892,936088680.0,2.26,-0.69,-0.04,0.79,5.682,5.612,5.417,5.2780000000000005,5.102500000000001,68.96551724137915,70.17543859649115,75.48387096774194,0.17576015402504463,0.15313130079891887,0.02262885322612576,5.969205148758849,4.86479485124115
2024-02-22,601728,5.86,5.89,5.97,5.83,2177486,1338655051.0,2.45,2.97,0.17,1.11,5.7379999999999995,5.651999999999999,5.464499999999999,5.303333333333333,5.120666666666667,84.09090909090904,75.71428571428564,81.70731707317074,0.18759596810045753,0.16002423425922663,0.027571733841230905,6.007298789898965,4.921701210101033
2024-02-23,601728,5.88,5.77,5.91,5.74,2097740,1270404534.0,2.89,-2.04,-0.12,1.07,5.776000000000001,5.683999999999999,5.502000000000001,5.326333333333334,5.135000000000001,64.81481481481475,64.63414634146335,76.13636363636363,0.1851585464432972,0.16505109669604076,0.02010744974725645,6.018490179251407,4.985509820748594
2024-02-26,601728,5.77,5.59,5.77,5.57,2218908,1309410136.0,3.47,-3.12,-0.18,1.13,5.7459999999999996,5.686,5.529999999999999,5.343333333333334,5.146166666666667,50.72463768115941,55.20833333333331,67.03296703296704,0.16677984233648235,0.16539684582412909,0.0013829965123532684,5.99710756115075,5.062892438849249
2024-02-27,601728,5.55,5.63,5.68,5.52,1659251,973915861.0,2.86,0.72,0.04,0.85,5.720000000000001,5.688,5.559,5.3613333333333335,5.158333333333333,40.350877192982416,59.37499999999997,67.3913043478261,0.15367083094411704,0.16305164284812668,-0.009380811904009634,5.969180961348309,5.148819038651691
2024-02-28,601728,5.61,5.57,5.66,5.52,1965973,1148539687.0,2.49,-1.07,-0.06,1.0,5.6899999999999995,5.686,5.587999999999999,5.379333333333333,5.1705000000000005,34.42622950819674,50.0,67.02702702702703,0.1368626786458922,0.15781385000767978,-0.02095117136178759,5.898761374013789,5.277238625986209
2024-02-29,601728,5.54,5.59,5.61,5.53,1472803,859128735.0,1.44,0.36,0.02,0.75,5.630000000000001,5.684,5.611,5.401333333333333,5.1834999999999996,38.98305084745761,48.86363636363633,65.92178770949722,0.12372965130516445,0.1509970102671767,-0.027267358962012267,5.835020675737499,5.386979324262501
2024-03-01,601728,5.58,5.6,5.63,5.55,1430413,836363772.0,1.43,0.18,0.01,0.73,5.596,5.686,5.615499999999999,5.426333333333333,5.1965,16.27906976744177,50.574712643678154,65.92178770949721,0.11282793870140129,0.14336319595402164,-0.03053525725262035,5.834538569062238,5.3964614309377605
2024-03-04,601728,5.59,5.69,5.7,5.57,1908795,1129205673.0,2.32,1.61,0.09,0.97,5.6160000000000005,5.681,5.625500000000001,5.4543333333333335,5.2091666666666665,40.00000000000009,54.255319148936174,67.20430107526883,0.1101804095821981,0.13672663867965693,-0.026546229097458823,5.838594987468503,5.412405012531498
2024-03-05,601728,5.69,5.68,5.75,5.65,1558021,927694295.0,1.76,-0.18,-0.01,0.8,5.6259999999999994,5.673,5.633,5.478,5.2203333333333335,69.56521739130429,55.43478260869564,69.06077348066296,0.10605279663031908,0.13059187026978936,-0.024539073639470277,5.842470510422906,5.423529489577094
2024-03-06,601728,5.68,5.66,5.7,5.62,1181885,700349900.0,1.41,-0.35,-0.02,0.6,5.644,5.667,5.6395,5.500333333333333,5.2316666666666665,57.1428571428572,44.87179487179486,65.68047337278108,0.10001489136454111,0.12447647448873972,-0.024461583124198605,5.8435098036859765,5.435490196314023
2024-03-07,601728,5.64,5.55,5.65,5.54,1360660,795476222.0,1.94,-1.94,-0.11,0.69,5.636,5.633000000000001,5.6425,5.520666666666667,5.242333333333334,46.153846153846075,37.93103448275862,51.40845070422536,0.08536963918919316,0.11665510742883041,-0.03128546823963725,5.838875043971293,5.446124956028707
2024-03-08,601728,5.54,5.69,5.69,5.54,1351232,795437855.0,2.7,2.52,0.14,0.69,5.654000000000001,5.625,5.6545000000000005,5.543000000000001,5.256166666666667,63.15789473684212,48.453608247422714,56.493506493506494,0.08409065655392922,0.11014221725385018,-0.026051560699920956,5.829515788761414,5.479484211238587
2024-03-11,601728,5.66,5.62,5.7,5.57,1175033,690170042.0,2.28,-1.23,-0.07,0.6,5.64,5.627999999999999,5.657,5.562666666666667,5.269833333333334,52.272727272727316,34.48275862068971,52.86624203821655,0.07654626096728201,0.10342302599653655,-0.02687676502925454,5.828323025152367,5.485676974847633
2024-03-12,601728,5.64,5.42,5.66,5.41,2401999,1381309807.0,4.45,-3.56,-0.2,1.23,5.588,5.607,5.647499999999999,5.575,5.2785,25.45454545454548,31.578947368421083,46.89265536723163,0.0538086717074604,0.09350015513872133,-0.03969148343126093,5.84832723656755,5.446672763432448
2024-03-13,601728,5.4,5.36,5.42,5.29,1549282,869592495.0,2.4,-1.11,-0.06,0.79,5.5280000000000005,5.586,5.636,5.587333333333333,5.285666666666667,23.333333333333414,36.144578313253064,46.36871508379889,0.030594792125464565,0.08091908253606998,-0.05032429041060542,5.8736552124401875,5.398344787559813
2024-03-14,601728,5.35,5.38,5.41,5.33,980580,552085722.0,1.49,0.37,0.02,0.5,5.494,5.5649999999999995,5.6245,5.595666666666667,5.292166666666668,26.666666666666657,34.56790123456791,48.02259887005649,0.01365406262816915,0.06746607855448981,-0.053812015926320664,5.888276220946531,5.36072377905347
2024-03-15,601728,5.36,5.38,5.38,5.31,865356,484534840.0,1.3,0.0,0.0,0.44,5.432,5.543000000000001,5.6145,5.591333333333334,5.299833333333334,32.653061224489804,37.33333333333332,44.242424242424235,0.00022580945931149898,0.054018024735454154,-0.053792215276142655,5.899675846028175,5.329324153971824
2024-03-18,601728,5.37,5.46,5.48,5.37,1219797,695065299.0,2.04,1.49,0.08,0.62,5.4,5.52,5.600499999999999,5.590333333333333,5.309,23.2558139534883,41.97530864197533,45.56213017751479,-0.003915708658275285,0.042431278056708266,-0.04634698671498355,5.887221944894703,5.3137780551052956
2024-03-19,601728,5.44,5.45,5.49,5.43,1010853,578394574.0,1.1,-0.18,-0.01,0.52,5.406000000000001,5.497,5.585,5.587666666666666,5.3181666666666665,27.02702702702699,40.74074074074079,45.83333333333334,-0.00791358514745788,0.03236230541587504,-0.04027589056333292,5.868919929409298,5.301080070590702
2024-03-20,601728,5.45,5.55,5.57,5.44,1331749,770992242.0,2.39,1.83,0.1,0.68,5.444,5.486,5.576499999999999,5.588333333333333,5.3294999999999995,74.07407407407416,41.46341463414631,48.295454545454525,-0.002978433278328474,0.025294157677034336,-0.02827259095536281,5.853497054895975,5.299502945104024
