日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-11-15,600000,6.61,6.64,6.67,6.59,243400,169286981.0,1.22,1.22,0.08,0.08,6.586,6.590999999999999,6.5715,6.632333333333333,6.692166666666667,64.70588235294105,68.18181818181807,42.622950819672106,-0.029489705040691483,-0.03978422478926238,0.010294519748570895,6.6781770828248215,6.464822917175179
2023-11-16,600000,6.65,6.61,6.66,6.6,144129,100069369.0,0.9,-0.45,-0.03,0.05,6.586,6.589999999999999,6.5760000000000005,6.625666666666666,6.688666666666667,57.89473684210531,62.22222222222225,42.97520661157024,-0.025738156726188954,-0.0369750111766477,0.011236854450458744,6.681111469653151,6.47088853034685
2023-11-17,600000,6.62,6.54,6.62,6.53,207754,142782028.0,1.36,-1.06,-0.07,0.07,6.581999999999999,6.586999999999999,6.5755,6.617666666666667,6.684666666666667,34.782608695652144,50.0,41.599999999999994,-0.02808964272791936,-0.03519793748690203,0.0071082947589826695,6.681225563308292,6.469774436691708
2023-11-20,600000,6.56,6.59,6.6,6.51,183266,126204997.0,1.38,0.76,0.05,0.06,6.587999999999999,6.5840000000000005,6.5795,6.613666666666666,6.682,56.521739130434845,46.66666666666664,42.968750000000014,-0.02562326118821634,-0.0332830022271649,0.007659741038948557,6.680750081221606,6.478249918778395
2023-11-21,600000,6.62,6.64,6.68,6.6,296843,206909185.0,1.21,0.76,0.05,0.1,6.603999999999999,6.589,6.586499999999999,6.612,6.682,64.28571428571433,57.777777777777715,46.51162790697671,-0.01941030401393906,-0.03050846258451973,0.01109815857058067,6.683892315702561,6.489107684297437
2023-11-22,600000,6.65,6.62,6.67,6.62,175408,122178498.0,0.75,-0.3,-0.02,0.06,6.6,6.592999999999999,6.587000000000001,6.609333333333334,6.680833333333334,60.00000000000012,50.0,54.54545454545457,-0.01591684407381866,-0.027590138882379517,0.011673294808560858,6.685001074108036,6.488998925891965
2023-11-23,600000,6.61,6.61,6.64,6.57,157421,108872444.0,1.06,-0.15,-0.01,0.05,6.6,6.592999999999999,6.585500000000001,6.602333333333333,6.679333333333334,43.47826086956531,52.500000000000064,52.77777777777781,-0.013796135071459048,-0.024831338120195424,0.011035203048736376,6.6809711309355775,6.490028869064424
2023-11-24,600000,6.61,6.63,6.66,6.6,201653,140204489.0,0.91,0.3,0.02,0.07,6.617999999999999,6.6,6.583499999999999,6.597333333333333,6.678666666666667,54.545454545454476,56.09756097560974,55.660377358490585,-0.010381948416373632,-0.021941460179431067,0.011559511763057435,6.673007423979138,6.49399257602086
2023-11-27,600000,6.64,6.58,6.65,6.54,231077,159319645.0,1.66,-0.75,-0.05,0.08,6.616,6.601999999999999,6.588499999999999,6.591666666666667,6.676166666666666,60.000000000000085,46.511627906976706,53.63636363636364,-0.011577307037986984,-0.019868629551142252,0.008291322513155269,6.66369098490204,6.513309015097958
2023-11-28,600000,6.6,6.55,6.6,6.54,182493,125495683.0,0.91,-0.46,-0.03,0.06,6.597999999999999,6.600999999999999,6.590999999999999,6.5843333333333325,6.6715,38.8888888888888,48.78048780487807,47.05882352941174,-0.014775068840812366,-0.018849917409076277,0.004074848568263911,6.656502109246969,6.525497890753029
2023-11-29,600000,6.56,6.5,6.56,6.48,284166,193955098.0,1.22,-0.76,-0.05,0.1,6.574000000000001,6.587000000000001,6.589,6.576666666666667,6.667333333333334,11.111111111110958,43.47826086956524,43.269230769230774,-0.02110066491036644,-0.01930006690933431,-0.0018005980010321297,6.662955890125285,6.515044109874716
2023-11-30,600000,6.5,6.53,6.57,6.5,317112,217508582.0,1.08,0.46,0.03,0.11,6.558,6.578999999999999,6.5845,6.576999999999999,6.664333333333333,26.31578947368419,46.93877551020414,43.269230769230774,-0.02342299043596796,-0.02012465161466104,-0.0032983388213069197,6.661407326322778,6.507592673677222
2023-12-01,600000,6.53,6.53,6.58,6.5,289462,198723791.0,1.23,0.0,0.0,0.1,6.537999999999999,6.578,6.5825000000000005,6.576333333333333,6.662166666666667,27.777777777777715,36.58536585365855,52.94117647058823,-0.024975547580687874,-0.021094830807866408,-0.003880716772821466,6.66299190871407,6.502008091285931
2023-12-04,600000,6.54,6.49,6.55,6.49,188587,128887074.0,0.92,-0.61,-0.04,0.06,6.5200000000000005,6.5680000000000005,6.5760000000000005,6.575666666666667,6.658833333333334,15.000000000000114,35.714285714285666,49.425287356321846,-0.029098200072070313,-0.02269550466070719,-0.006402695411363124,6.664353357545072,6.487646642454929
2023-12-05,600000,6.5,6.39,6.5,6.37,346049,233696141.0,2.0,-1.54,-0.1,0.12,6.4879999999999995,6.543000000000001,6.566,6.572000000000001,6.652166666666667,12.000000000000057,33.33333333333327,41.935483870967715,-0.03997380302033715,-0.026151164332633182,-0.013822638687703968,6.686943658044012,6.445056341955988
2023-12-06,600000,6.38,6.29,6.39,6.29,398332,264013331.0,1.56,-1.56,-0.1,0.14,6.446000000000001,6.51,6.5515,6.561333333333334,6.645,9.375000000000071,19.999999999999957,32.631578947368396,-0.05601624062344879,-0.032124179590796303,-0.023892061032652484,6.723946788131462,6.379053211868538
2023-12-07,600000,6.29,6.29,6.32,6.21,305417,201249909.0,1.75,0.0,0.0,0.1,6.398,6.478,6.535500000000001,6.549666666666667,6.637,11.111111111111185,11.1111111111111,34.44444444444443,-0.06794674027690206,-0.03928869172801746,-0.028658048548884603,6.741256626803856,6.329743373196146
2023-12-08,600000,6.28,6.35,6.36,6.26,295197,196385672.0,1.59,0.95,0.06,0.1,6.362,6.45,6.525,6.539,6.630833333333333,19.999999999999886,22.44897959183666,35.164835164835125,-0.07173335122730595,-0.04577762362787516,-0.025955727599430795,6.7463356584109935,6.303664341589007
2023-12-11,600000,6.32,6.4,6.4,6.21,336164,222209869.0,2.99,0.79,0.05,0.11,6.343999999999999,6.4319999999999995,6.517,6.536333333333333,6.626166666666666,31.428571428571473,30.188679245283026,39.784946236559165,-0.06989399113172734,-0.0506008971286456,-0.01929309400308174,6.744489733718659,6.289510266281342
2023-12-12,600000,6.36,6.39,6.41,6.32,170036,113954198.0,1.41,-0.16,-0.01,0.06,6.343999999999999,6.4159999999999995,6.508500000000001,6.5326666666666675,6.620666666666667,34.37499999999997,26.923076923076962,39.78494623655912,-0.06845410511802097,-0.054171538726520675,-0.014282566391500294,6.741853131992149,6.275146868007853
2023-12-13,600000,6.38,6.39,6.43,6.35,286834,192579846.0,1.25,0.0,0.0,0.1,6.364,6.404999999999999,6.496,6.527666666666666,6.614833333333334,50.0,29.787234042553223,37.77777777777774,-0.06654588553328811,-0.05664640808787416,-0.009899477445413946,6.7264594952424135,6.265540504757587
2023-12-14,600000,6.38,6.32,6.4,6.31,198631,132441281.0,1.41,-1.1,-0.07,0.07,6.37,6.3839999999999995,6.4815,6.517666666666667,6.6080000000000005,57.89473684210531,27.450980392156936,36.95652173913045,-0.06987652961324642,-0.05929243239294862,-0.010584097220297801,6.718167655051105,6.244832344948894
2023-12-15,600000,6.34,6.25,6.38,6.25,337030,223425092.0,2.06,-1.11,-0.07,0.11,6.35,6.356,6.4670000000000005,6.507,6.599,42.307692307692314,26.415094339622698,34.34343434343435,-0.07727374044952917,-0.06288869400426474,-0.014385046445264435,6.723297524476249,6.210702475523752
2023-12-18,600000,6.25,6.26,6.29,6.19,275238,180979297.0,1.6,0.16,0.01,0.09,6.322,6.333,6.4505,6.495,6.590000000000001,28.571428571428697,23.52941176470587,35.0,-0.0813909427805255,-0.0665891437595169,-0.014801799021008602,6.715788323785396,6.185211676214604
2023-12-19,600000,6.26,6.24,6.27,6.21,189885,124564888.0,0.96,-0.32,-0.02,0.06,6.292,6.318,6.430499999999999,6.483333333333333,6.581500000000001,5.5555555555554434,22.641509433962284,28.723404255319153,-0.08528458058651367,-0.07032823112491626,-0.014956349461597407,6.695946991437427,6.165053008562571
2023-12-20,600000,6.26,6.21,6.3,6.21,193699,127359291.0,1.44,-0.48,-0.03,0.07,6.256,6.3100000000000005,6.410000000000001,6.471,6.5715,4.999999999999915,23.07692307692308,28.723404255319124,-0.08975640985802613,-0.07421386687153823,-0.015542542986487898,6.677148687162519,6.142851312837483
2023-12-21,600000,6.2,6.25,6.27,6.17,281409,184156560.0,1.61,0.64,0.04,0.1,6.242,6.305999999999999,6.392,6.4590000000000005,6.562166666666667,20.833333333333314,34.7826086956522,34.06593406593406,-0.08904623153960411,-0.07718033980515142,-0.011865891734452697,6.650790709993566,6.133209290006435
2023-12-22,600000,6.25,6.26,6.29,6.21,235893,155129803.0,1.28,0.16,0.01,0.08,6.244,6.297,6.3735,6.449,6.5535,33.33333333333317,45.945945945945915,31.03448275862067,-0.086677331358052,-0.07907973811573155,-0.007597593242320455,6.612821409076022,6.134178590923978
2023-12-25,600000,6.24,6.26,6.29,6.23,129043,84908528.0,0.96,0.0,0.0,0.04,6.244,6.2829999999999995,6.3575,6.439000000000001,6.543499999999999,54.545454545454476,45.945945945945915,26.82926829268291,-0.08383357957640314,-0.08003050640786587,-0.0038030731685372715,6.5809537512493295,6.13404624875067
2023-12-26,600000,6.25,6.24,6.28,6.22,119345,78321376.0,0.96,-0.32,-0.02,0.04,6.244,6.267999999999999,6.3420000000000005,6.428333333333333,6.5335,41.66666666666679,33.33333333333343,26.82926829268291,-0.08224564208848584,-0.08047353354398987,-0.0017721085444959706,6.5518219796825985,6.1321780203174026
2023-12-27,600000,6.24,6.28,6.29,6.19,184227,120867594.0,1.6,0.64,0.04,0.06,6.258,6.257,6.331,6.416333333333332,6.524333333333334,64.28571428571433,31.249999999999943,30.588235294117638,-0.07687337605563282,-0.07975350204631847,0.002880125990685642,6.5286599951539035,6.133340004846097
2023-12-28,600000,6.28,6.36,6.37,6.27,348027,231691608.0,1.59,1.27,0.08,0.12,6.279999999999999,6.261,6.3225,6.408,6.5168333333333335,89.47368421052651,46.153846153846224,35.16483516483518,-0.06540651946515652,-0.07688410553008608,0.01147758606492956,6.497443599934167,6.147556400065833
2023-12-29,600000,6.34,6.3,6.38,6.29,338014,224306297.0,1.42,-0.94,-0.06,0.12,6.288,6.266,6.311,6.4,6.508833333333333,61.90476190476187,40.0,34.78260869565217,-0.06046346635905486,-0.07359997769587984,0.013136511336824974,6.4562257770363845,6.165774222963615
2024-01-02,600000,6.31,6.28,6.33,6.28,220667,146066304.0,0.79,-0.32,-0.02,0.08,6.292,6.268,6.3005,6.389666666666667,6.501666666666667,54.54545454545466,44.99999999999999,35.16483516483518,-0.057497103197761135,-0.0703794027962561,0.012882299598494962,6.419172481623878,6.181827518376123
2024-01-03,600000,6.27,6.32,6.33,6.27,182037,120639706.0,0.96,0.64,0.04,0.06,6.308,6.276000000000001,6.297,6.3790000000000004,6.495500000000001,61.53846153846164,59.45945945945952,40.00000000000002,-0.051326908661730286,-0.06656890396935093,0.015241995307620645,6.408468664466422,6.185531335533577
2024-01-04,600000,6.32,6.3,6.35,6.23,288860,190580610.0,1.9,-0.32,-0.02,0.1,6.311999999999999,6.285,6.2975,6.368333333333333,6.488833333333334,61.538461538461426,55.26315789473685,37.07865168539325,-0.04750323022282554,-0.06275576922004586,0.015252538997220316,6.40892616153183,6.186073838468171
2024-01-05,600000,6.28,6.36,6.44,6.27,444214,296976886.0,2.7,0.95,0.06,0.15,6.312,6.296,6.301,6.36,6.481166666666667,64.28571428571423,64.28571428571428,41.052631578947384,-0.03917979862285392,-0.05804057510060748,0.018860776477753555,6.415781256493115,6.186218743506886
2024-01-08,600000,6.36,6.27,6.39,6.24,375203,247977825.0,2.36,-1.42,-0.09,0.13,6.306,6.297000000000001,6.297,6.348,6.472666666666667,34.48275862068964,56.24999999999994,38.999999999999986,-0.03939158527674724,-0.05431077713583543,0.014919191859088188,6.4101556915331654,6.183844308466834
2024-01-09,600000,6.28,6.29,6.32,6.22,307419,202647646.0,1.59,0.32,0.02,0.1,6.308,6.3,6.2915,6.338333333333334,6.465,48.00000000000006,54.34782608695651,44.56521739130437,-0.03751316644117342,-0.050951254996903034,0.013438088555729616,6.393743259976195,6.189256740023805
2024-01-10,600000,6.29,6.25,6.31,6.25,222409,146695926.0,0.95,-0.64,-0.04,0.08,6.294,6.301,6.2844999999999995,6.328333333333334,6.456333333333333,44.44444444444444,48.97959183673471,47.67441860465117,-0.038804853490895574,-0.04852197469570155,0.009717121204805973,6.377060080062014,6.191939919937985
2024-01-11,600000,6.24,6.21,6.27,6.2,359147,235312058.0,1.12,-0.64,-0.04,0.12,6.276000000000001,6.2940000000000005,6.2755,6.318666666666667,6.447666666666667,29.629629629629733,45.28301886792457,45.555555555555564,-0.0425655216524623,-0.0473306840870537,0.004765162434591401,6.359473680087292,6.191526319912708
2024-01-12,600000,6.2,6.18,6.24,6.18,346241,225743841.0,0.97,-0.48,-0.03,0.12,6.24,6.276,6.2684999999999995,6.307,6.442000000000001,28.571428571428697,44.44444444444443,40.2298850574713,-0.04741999931007168,-0.0473485471316573,-7.145217841438012e-05,6.359869694388601,6.177130305611398
2024-01-15,600000,6.18,6.19,6.22,6.15,286942,186476698.0,1.13,0.16,0.01,0.1,6.223999999999999,6.265,6.2655,6.2956666666666665,6.436000000000001,13.043478260869932,41.17647058823536,37.349397590361484,-0.04988524534597616,-0.04785588677452107,-0.0020293585714550866,6.363151366983362,6.167848633016638
2024-01-16,600000,6.17,6.27,6.28,6.17,531865,348808283.0,1.78,1.29,0.08,0.18,6.22,6.264,6.266,6.288333333333333,6.432,50.0,41.17647058823526,43.333333333333336,-0.04486644670919482,-0.047257998761455824,0.002391552052261006,6.363635196414932,6.168364803585068
2024-01-17,600000,6.26,6.21,6.3,6.2,482499,316982892.0,1.59,-0.96,-0.06,0.16,6.212,6.253,6.2645,6.282333333333333,6.4271666666666665,34.6153846153846,41.17647058823533,40.62500000000003,-0.04520936576346468,-0.0468482721618576,0.0016389063983929184,6.364705052924561,6.164294947075439
2024-01-18,600000,6.21,6.24,6.26,6.04,739944,477803910.0,3.54,0.48,0.03,0.25,6.218000000000001,6.247,6.266,6.280666666666666,6.421,48.00000000000004,46.15384615384617,45.652173913043484,-0.042569665697567594,-0.0459925508689996,0.003422885171432008,6.363635196414932,6.168364803585068
2024-01-19,600000,6.2,6.27,6.3,6.15,576401,378165075.0,2.4,0.48,0.03,0.2,6.236,6.238,6.267,6.28,6.414833333333333,62.49999999999996,45.09803921568622,51.13636363636362,-0.03762323783172139,-0.04431868826154396,0.006695450429822572,6.364354479798708,6.169645520201293
2024-01-22,600000,6.26,6.27,6.35,6.21,671735,445086465.0,2.23,0.0,0.0,0.23,6.252,6.2379999999999995,6.2675,6.277333333333334,6.408166666666667,71.42857142857149,46.93877551020407,50.574712643678154,-0.03331907653703592,-0.042118765916642355,0.008799689379606436,6.364805812018946,6.170194187981054
2024-01-23,600000,6.26,6.3,6.33,6.18,332985,218923249.0,2.39,0.48,0.03,0.11,6.258,6.239,6.2695,6.274,6.405166666666667,73.91304347826089,43.478260869565176,53.40909090909087,-0.02717400342539289,-0.039129813418392466,0.011955809992999576,6.367796008378736,6.1712039916212635
2024-01-24,600000,6.32,6.39,6.41,6.28,537465,358343157.0,2.06,1.43,0.09,0.18,6.294,6.253,6.276999999999999,6.274,6.403333333333333,75.0000000000001,63.04347826086958,59.57446808510635,-0.01487032502253438,-0.03427791573922085,0.01940759071668647,6.387900619333055,6.166099380666943
2024-01-25,600000,6.41,6.45,6.48,6.38,502569,339203853.0,1.56,0.94,0.06,0.17,6.335999999999999,6.276999999999999,6.2855,6.276,6.401833333333333,100.0,66.00000000000001,60.41666666666666,-0.000274903766476875,-0.027477313344672058,0.027202409578195183,6.42075414674072,6.15024585325928
2024-01-26,600000,6.46,6.55,6.59,6.43,709979,485347721.0,2.48,1.55,0.1,0.24,6.3919999999999995,6.314,6.295,6.283666666666667,6.400666666666667,100.0,76.78571428571429,63.80952380952379,0.019140596120935882,-0.01815373145155047,0.03729432757248635,6.472408241664698,6.117591758335302
2024-01-29,600000,6.54,6.58,6.65,6.53,552699,381908899.0,1.83,0.46,0.03,0.19,6.453999999999999,6.353,6.308999999999999,6.294666666666667,6.400833333333334,100.0,83.63636363636365,64.81481481481481,0.03652720604844184,-0.007217543951552008,0.04374474999999385,6.527502077552524,6.090497922447475
2024-01-30,600000,6.58,6.51,6.63,6.5,407370,280193766.0,1.98,-1.06,-0.07,0.14,6.496,6.377,6.3205,6.302999999999999,6.399,81.57894736842101,77.96610169491527,61.94690265486721,0.044148883842944464,0.0030557416073472865,0.04109314223559718,6.556115654917362,6.084884345082638
2024-01-31,600000,6.49,6.51,6.56,6.42,456620,311141441.0,2.15,0.0,0.0,0.16,6.5200000000000005,6.407000000000001,6.33,6.312,6.397666666666666,79.99999999999994,77.58620689655172,60.550458715596285,0.04961716264099714,0.012368025814077256,0.03724913682691988,6.580389170776487,6.079610829223513
2024-02-01,600000,6.51,6.48,6.56,6.46,442524,302115560.0,1.54,-0.46,-0.03,0.15,6.526000000000001,6.431,6.3389999999999995,6.321,6.396,65.51724137931046,69.81132075471709,55.76923076923077,0.050942826512508255,0.020082985953763458,0.030859840558744796,6.5976523779740095,6.0803476220259896
2024-02-02,600000,6.5,6.52,6.6,6.4,594829,407459710.0,3.09,0.62,0.04,0.2,6.5200000000000005,6.456,6.3469999999999995,6.33,6.394499999999999,62.96296296296292,80.39215686274513,60.78431372549018,0.054591790212267455,0.026984746805464258,0.027607043406803197,6.617990386312346,6.076009613687653
2024-02-05,600000,6.52,6.57,6.6,6.44,827137,566786780.0,2.45,0.77,0.05,0.28,6.518000000000001,6.486,6.362,6.340333333333334,6.394666666666667,54.54545454545466,81.13207547169816,63.80952380952379,0.0608171402310278,0.03375122549057697,0.02706591474045083,6.647848690191577,6.076151309808423
2024-02-06,600000,6.57,6.68,6.68,6.54,716832,498307471.0,2.13,1.67,0.11,0.24,6.552,6.523999999999999,6.381500000000001,6.354333333333333,6.396666666666666,66.66666666666666,83.60655737704923,66.07142857142853,0.07377640716616973,0.04175626182569553,0.032020145340474204,6.698211723479733,6.064788276520269
2024-02-07,600000,6.7,6.62,6.71,6.53,837313,580014441.0,2.69,-0.9,-0.06,0.29,6.574000000000001,6.547,6.4,6.367000000000001,6.397666666666666,68.96551724137947,76.1194029850747,63.79310344827587,0.07830259741830492,0.04906552894421741,0.02923706847408751,6.72741411087494,6.072585889125061
2024-02-08,600000,6.63,6.64,6.65,6.5,671647,463209888.0,2.27,0.3,0.02,0.23,6.606,6.566,6.4215,6.3790000000000004,6.397666666666667,70.967741935484,75.75757575757581,62.49999999999998,0.0825518621751824,0.05576279559041041,0.026789066584771988,6.7528306505592655,6.0901693494407345
2024-02-19,600000,6.66,6.8,6.81,6.63,578698,407648425.0,2.71,2.41,0.16,0.2,6.662000000000001,6.590999999999999,6.452500000000001,6.393666666666666,6.400833333333333,86.36363636363642,78.08219178082197,72.26890756302525,0.09770382901119579,0.06415100227456749,0.033552826736628294,6.804090371702224,6.100909628297777
2024-02-20,600000,6.81,6.78,6.83,6.74,324090,230505757.0,1.32,-0.29,-0.02,0.11,6.704000000000001,6.611,6.481999999999999,6.409666666666667,6.404833333333333,80.9523809523811,73.91304347826096,70.5882352941177,0.1068661525549528,0.07269403233064456,0.03417212022430824,6.839806180994565,6.124193819005433
2024-02-21,600000,6.79,6.92,7.0,6.77,588096,426038720.0,3.39,2.06,0.14,0.2,6.752000000000001,6.651999999999999,6.5145,6.431,6.410333333333333,84.31372549019618,75.34246575342475,75.96899224806207,0.12399485444758351,0.08295419675403236,0.041040657693551155,6.907570236123692,6.121429763876308
2024-02-22,600000,6.92,6.89,6.95,6.86,336652,242967428.0,1.3,-0.43,-0.03,0.11,6.806,6.69,6.5485,6.45,6.4145,74.41860465116285,71.2328767123288,76.56250000000004,0.13360856841534208,0.09308507108629431,0.04052349732904777,6.9482512384366,6.148748761563399
2024-02-23,600000,6.89,6.96,7.01,6.88,379396,276331224.0,1.89,1.02,0.07,0.13,6.87,6.7379999999999995,6.5845,6.4719999999999995,6.420166666666666,88.63636363636367,80.82191780821928,79.5454545454546,0.14520212131412347,0.10350848113186015,0.04169364018226332,6.99675822260481,6.1722417773951905
2024-02-26,600000,6.94,6.78,6.96,6.77,424831,304097864.0,2.73,-2.59,-0.18,0.14,6.866,6.764,6.609999999999999,6.486,6.423,61.66666666666672,64.8351648351649,69.79865771812084,0.1382716898665688,0.11046112287880189,0.027810566987766905,7.0029912279722915,6.217008772027707
2024-02-27,600000,6.75,6.82,6.83,6.74,248622,176742732.0,1.33,0.59,0.04,0.08,6.874,6.789,6.6375,6.504333333333334,6.426166666666666,52.083333333333385,68.47826086956525,68.96551724137936,0.1344570020957887,0.11526029872219926,0.019196703373589447,7.006559972305186,6.2684400276948145
2024-02-28,600000,6.8,6.78,6.84,6.76,358267,255229186.0,1.17,-0.59,-0.04,0.12,6.846000000000001,6.799000000000001,6.661500000000001,6.520666666666667,6.4295,50.0,64.13043478260875,69.93006993006998,0.12674512988682096,0.1175572649551236,0.009187864931697362,6.999249517900639,6.3237504820993635
2024-02-29,600000,6.79,6.83,6.85,6.77,342882,244498953.0,1.18,0.74,0.05,0.12,6.8340000000000005,6.82,6.6835,6.54,6.434166666666667,39.02439024390246,64.13043478260872,70.34482758620692,0.12324727980985983,0.11869526792607085,0.004552011883788981,7.003649636066778,6.363350363933223
2024-03-01,600000,6.81,6.79,6.84,6.78,294318,209474048.0,0.88,-0.59,-0.04,0.1,6.8,6.834999999999999,6.7005,6.559333333333333,6.438999999999999,38.09523809523813,56.470588235294144,67.80821917808223,0.115911388384208,0.11813849201769829,-0.002227103633490282,7.004125461798968,6.396874538201032
2024-03-04,600000,6.8,6.75,6.8,6.73,278560,197157050.0,1.03,-0.59,-0.04,0.09,6.794,6.83,6.710500000000001,6.578333333333333,6.442666666666667,23.076923076923066,57.83132530120482,66.00000000000003,0.10565208440816498,0.11564121049579164,-0.009989126087626657,7.006328897915855,6.414671102084146
2024-03-05,600000,6.73,6.84,6.86,6.72,417562,297676104.0,2.07,1.33,0.09,0.14,6.798,6.836,6.7235,6.6,6.4478333333333335,59.99999999999994,61.11111111111113,67.30769230769234,0.10358964300917872,0.11323089699846905,-0.009641253989290333,7.01803084906786,6.428969150932139
2024-03-06,600000,6.85,6.8,6.9,6.8,259187,185847810.0,1.46,-0.58,-0.04,0.09,6.802,6.824,6.7379999999999995,6.617666666666667,6.452999999999999,46.66666666666659,50.0,63.57615894039737,0.0976023781751092,0.11010519323379708,-0.012502815058687888,7.016386327552958,6.459613672447041
2024-03-07,600000,6.8,6.82,6.88,6.79,246903,176664369.0,1.32,0.29,0.02,0.08,6.8,6.817,6.753500000000001,6.638,6.460166666666667,57.14285714285714,52.56410256410256,62.585034013605465,0.09339466494984094,0.10676308757700587,-0.013368422627164922,7.012264269883658,6.494735730116344
2024-03-08,600000,6.8,6.8,6.85,6.79,198618,141724066.0,0.88,-0.29,-0.02,0.07,6.802,6.801,6.769499999999999,6.656666666666667,6.468666666666667,43.99999999999997,40.909090909090914,58.99280575539569,0.08743825527249527,0.10289812111610375,-0.015459865843608478,6.994418698761644,6.544581301238354
2024-03-11,600000,6.81,6.79,6.85,6.74,261955,185957986.0,1.62,-0.15,-0.01,0.09,6.81,6.802,6.7829999999999995,6.674,6.477,50.0,42.187500000000036,57.664233576642346,0.08097738438258073,0.09851397376939915,-0.017536589386818416,6.974844235061454,6.591155764938545
2024-03-12,600000,6.79,6.78,6.83,6.76,290305,206425806.0,1.03,-0.15,-0.01,0.1,6.798,6.798,6.793499999999999,6.691,6.484166666666666,57.89473684210531,34.482758620689694,60.30534351145042,0.07419490850720489,0.0936501607169603,-0.019455252209755414,6.957178118011503,6.629821881988495
2024-03-13,600000,6.8,6.72,6.8,6.71,259485,183084895.0,1.33,-0.88,-0.06,0.09,6.782000000000001,6.792,6.7955,6.705,6.4895000000000005,12.500000000000199,43.478260869565176,57.664233576642346,0.06324915209764104,0.08756995899309646,-0.02432080689545542,6.954241763151412,6.636758236848587
2024-03-14,600000,6.72,6.72,6.77,6.71,187036,131973016.0,0.89,0.0,0.0,0.06,6.7620000000000005,6.781000000000001,6.8004999999999995,6.715999999999999,6.495,16.666666666666913,38.09523809523805,58.955223880596996,0.05395262896082986,0.08084649298664315,-0.026893864025813286,6.941246132039954,6.659753867960045
2024-03-15,600000,6.72,6.77,6.77,6.71,295995,208970012.0,0.89,0.74,0.05,0.1,6.756,6.779000000000001,6.8069999999999995,6.7266666666666675,6.501333333333333,33.33333333333313,48.837209302325505,59.25925925925927,0.05004278742673751,0.07468575187466203,-0.02464296444792452,6.927017542577378,6.686982457422621
2024-03-18,600000,6.74,6.77,6.81,6.74,265585,188382260.0,1.03,0.0,0.0,0.09,6.752,6.781000000000001,6.8055,6.733999999999999,6.508833333333333,38.46153846153836,42.10526315789468,57.69230769230767,0.04640923309174472,0.06903044811807857,-0.022621215026333852,6.926630638481536,6.684369361518464
2024-03-19,600000,6.76,6.69,6.76,6.69,228487,160809198.0,1.03,-1.18,-0.08,0.08,6.734,6.766,6.801,6.737666666666667,6.516166666666666,25.0,38.09523809523813,50.393700787401606,0.03665178473137498,0.06255471544073786,-0.02590293070936288,6.932373312999325,6.669626687000675
2024-03-20,600000,6.69,6.71,6.74,6.66,195430,137292232.0,1.2,0.3,0.02,0.07,6.732000000000001,6.757000000000001,6.7905,6.7443333333333335,6.523666666666667,33.3333333333332,44.99999999999999,53.65853658536585,0.030184817671467634,0.056080735886883816,-0.025895918215416182,6.915227070458908,6.665772929541092
2024-03-21,600000,6.74,6.78,6.81,6.71,419249,297257990.0,1.49,1.04,0.07,0.14,6.744,6.753,6.784999999999999,6.753333333333333,6.532666666666667,63.63636363636382,42.10526315789479,55.46875000000002,0.03035816464536989,0.05093622163858103,-0.020578056993211143,6.900621888293827,6.6693781117061715
2024-03-22,600000,6.76,6.72,6.8,6.64,359605,252638802.0,2.36,-0.88,-0.06,0.12,6.734,6.745,6.773000000000001,6.761333333333334,6.541166666666667,50.0,39.99999999999999,46.61016949152542,0.025361691024976096,0.04582131551586005,-0.020459624490883954,6.857877620880392,6.688122379119609
2024-03-25,600000,6.74,6.74,6.77,6.69,244395,172644827.0,1.19,0.3,0.02,0.08,6.728,6.739999999999999,6.770999999999999,6.768666666666666,6.549333333333333,44.00000000000013,39.99999999999999,48.30508474576271,0.02275349441612029,0.0412077512959121,-0.01845425687979181,6.857059954621608,6.68494004537839
2024-03-26,600000,6.77,6.83,6.83,6.75,351115,250044910.0,1.19,1.34,0.09,0.12,6.756,6.745,6.7715000000000005,6.777333333333333,6.558833333333334,58.82352941176479,53.19148936170215,46.01769911504426,0.027630223632360895,0.038492245763201864,-0.010862022130840969,6.858864933348267,6.684135066651734
2024-03-27,600000,6.82,6.85,6.91,6.79,419431,301380700.0,1.76,0.29,0.02,0.14,6.784000000000001,6.758,6.775,6.7829999999999995,6.568666666666667,78.57142857142841,56.249999999999964,48.21428571428571,0.03273159012790661,0.03734011463614281,-0.004608524508236206,6.869144346058254,6.680855653941746
2024-03-28,600000,6.87,6.85,6.88,6.79,345360,246970623.0,1.31,0.0,0.0,0.12,6.798,6.770999999999999,6.775999999999999,6.790666666666667,6.578833333333334,76.92307692307679,57.44680851063824,44.761904761904745,0.03635537766569463,0.03714316724205318,-0.0007877895763585482,6.872986162876324,6.679013837123674
2024-03-29,600000,6.81,6.81,6.87,6.79,181389,129562451.0,1.17,-0.58,-0.04,0.06,6.816,6.775,6.776999999999999,6.796333333333334,6.587666666666666,56.521739130434625,60.0,51.648351648351614,0.035589337956944966,0.03683240138503154,-0.0012430634280865757,6.875001074107965,6.678998925892033
