日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-11-16,600276,46.83,46.6,47.28,46.56,139576,655045907.0,1.53,-1.12,-0.53,0.22,47.172,47.679,46.361000000000004,45.662333333333336,43.771499999999996,9.740259740259674,39.32584269662919,58.21237585943468,0.8881623754161581,1.0512559765990088,-0.16309360118285077,50.56659476987751,42.1554052301225
2023-11-17,600276,46.59,46.94,47.13,46.48,211799,995487699.0,1.39,0.73,0.34,0.33,46.922000000000004,47.642,46.58200000000001,45.73566666666667,43.881,25.39682539682525,42.6548672566371,61.183704842428895,0.8104304827146365,1.0030908778221344,-0.19266039510749788,50.38278994559372,42.781210054406294
2023-11-20,600276,47.01,47.29,47.78,46.76,231080,1096914505.0,2.17,0.75,0.35,0.36,46.96,47.558,46.803000000000004,45.82666666666667,44.00666666666667,34.26573426573425,46.5430016863406,61.509146341463406,0.7682139800827912,0.9561154982742658,-0.1879015181914746,50.1860543658217,43.41994563417831
2023-11-21,600276,47.4,47.38,47.88,47.11,205466,981885820.0,1.63,0.19,0.09,0.32,47.068,47.473,47.0205,45.93366666666667,44.153,57.52688172043014,50.621669626998234,64.96815286624206,0.7335632845155828,0.9116050555225292,-0.1780417710069464,49.90476931365365,44.136230686346344
2023-11-22,600276,47.38,46.94,47.47,46.94,126902,600591031.0,1.12,-0.93,-0.44,0.2,47.03,47.259,47.219,46.00333333333334,44.28616666666667,52.450980392156715,38.66666666666661,64.81334392374899,0.6629558930083377,0.861875223019691,-0.1989193300113533,49.38705418460156,45.05094581539844
2023-11-23,600276,46.95,46.97,47.07,46.45,126847,596480165.0,1.32,0.06,0.03,0.2,47.104,47.138,47.355000000000004,46.077333333333335,44.42733333333334,45.505617977528004,37.83783783783786,68.650461022632,0.6024748211094035,0.8099951426376335,-0.20752032152822997,49.02228900661488,45.687710993385124
2023-11-24,600276,46.81,46.73,47.01,46.52,146471,688379061.0,1.04,-0.51,-0.24,0.23,47.062,46.992000000000004,47.4315,46.15333333333333,44.5355,54.36241610738237,24.288840262582056,66.32825719120135,0.5290782568454588,0.7538117654791986,-0.22473350863373975,48.795229792652606,46.067770207347394
2023-11-27,600276,46.72,46.6,46.9,46.22,184432,863329196.0,1.46,-0.28,-0.13,0.29,46.92399999999999,46.942,47.4425,46.239000000000004,44.636833333333335,36.71875000000023,29.21052631578948,65.13994910941477,0.455174073939574,0.6940842271712737,-0.23891015323169973,48.77367874160654,46.11132125839347
2023-11-28,600276,46.5,47.3,47.3,46.38,204180,963092934.0,1.97,1.5,0.7,0.32,46.908,46.988,47.4205,46.34,44.72983333333334,50.3067484662576,40.08908685968818,67.4175382139984,0.4479252232419171,0.6448524263854024,-0.19692720314348533,48.74550605758293,46.095493942417065
2023-11-29,600276,47.3,47.47,47.7,47.13,175454,835534026.0,1.21,0.36,0.17,0.28,47.013999999999996,47.022000000000006,47.4055,46.468333333333334,44.820166666666665,52.63157894736831,55.18207282913162,64.2226148409894,0.4507026168748993,0.6060224644833018,-0.15531984760840245,48.720602157328635,46.09039784267137
2023-11-30,600276,47.5,47.82,47.88,47.23,215983,1034052589.0,1.37,0.74,0.35,0.34,47.184,47.144,47.411500000000004,46.62199999999999,44.918000000000006,77.16049382716062,63.38797814207644,62.220149253731336,0.475662653289632,0.5799505022445678,-0.10428784895493581,48.73333723816907,46.08966276183094
2023-12-01,600276,47.75,46.38,47.93,45.63,408166,1904555696.0,4.81,-3.01,-1.44,0.64,47.114,47.088,47.365,46.75066666666667,44.998,40.264026402640305,42.20374220374221,50.0,0.3749257854859067,0.5389455588928356,-0.16401977340692886,48.76499248118278,45.965007518817224
2023-12-04,600276,46.36,45.79,46.44,45.3,276861,1277259197.0,2.46,-1.27,-0.59,0.43,46.952,46.938,47.248000000000005,46.848,45.072333333333326,36.094674556213036,41.683778234086226,40.4505386875612,0.2446627034689044,0.48008898780804937,-0.23542628433914498,48.76502756454155,45.73097243545846
2023-12-05,600276,45.63,45.05,46.1,44.95,265791,1213967601.0,2.51,-1.62,-0.74,0.42,46.501999999999995,46.705,47.089,46.915333333333336,45.13983333333333,30.576441102756846,32.06831119544594,37.545787545787505,0.08078521523941617,0.4002282332943228,-0.3194430180549066,48.823648758622156,45.35435124137784
2023-12-06,600276,45.02,45.21,45.82,44.65,220289,1000552801.0,2.6,0.36,0.16,0.35,46.05,46.532,46.8955,46.99,45.209833333333336,19.710144927536376,29.527559055118175,38.692098092643036,-0.03576592471519291,0.31302940169241966,-0.34879532640761257,48.55685613597032,45.234143864029676
2023-12-07,600276,45.28,44.58,45.55,44.53,237438,1069538351.0,2.26,-1.39,-0.63,0.37,45.402,46.293,46.715500000000006,47.001,45.27733333333333,13.043478260869662,25.088967971530266,37.866666666666646,-0.17692974177689536,0.21503757299855666,-0.391967314775452,48.56078388915606,44.87021611084395
2023-12-08,600276,44.57,45.39,45.46,44.45,292413,1326068365.0,2.27,1.82,0.81,0.46,45.204,46.159,46.5755,47.007333333333335,45.36566666666666,22.19679633867284,37.06176961602676,37.81138790035587,-0.2208964959787778,0.12785075920308978,-0.34874725518186755,48.37403127213348,44.77696872786652
2023-12-11,600276,45.17,46.33,46.4,44.86,267695,1225504470.0,3.39,2.07,0.94,0.42,45.312,46.132,46.537,47.00566666666667,45.46483333333334,49.354005167958604,45.36231884057971,42.135761589403984,-0.1778402892027131,0.0667125495219292,-0.2445528387246423,48.32116543957937,44.75283456042063
2023-12-12,600276,46.33,45.6,46.46,45.25,212970,974828671.0,2.61,-1.58,-0.73,0.33,45.422000000000004,45.962,46.475,46.93433333333334,45.5115,47.63092269326687,42.35453315290937,35.45150501672242,-0.20031374213652953,0.013307291190237458,-0.213621033326767,48.30053236647632,44.649467633523685
2023-12-13,600276,45.34,45.42,45.89,45.32,186764,856154192.0,1.25,-0.39,-0.18,0.29,45.464,45.757,46.3895,46.855999999999995,45.556666666666665,55.36231884057977,42.06989247311828,37.72241992882563,-0.2299973449520749,-0.03535363603822502,-0.19464370891384988,48.245783496951,44.533216503049
2023-12-14,600276,45.88,45.53,45.99,45.37,194061,890571700.0,1.37,0.24,0.11,0.3,45.654,45.528,46.336,46.78366666666667,45.6155,54.70588235294118,37.08029197080297,38.27160493827163,-0.24185774778531055,-0.07665445838764214,-0.16520328939766843,48.22807099010025,44.44392900989975
2023-12-15,600276,45.55,44.46,45.64,44.25,259066,1163993227.0,3.05,-2.35,-1.07,0.41,45.468,45.336,46.211999999999996,46.68866666666666,45.65,48.43750000000003,30.580645161290363,38.339222614841,-0.3337499978935696,-0.12807356628882763,-0.205676431604742,48.256335949320516,44.16766405067948
2023-12-18,600276,44.39,45.29,45.58,43.98,244786,1110849272.0,3.6,1.87,0.83,0.38,45.260000000000005,45.286,46.112,46.594,45.6815,48.704663212435214,34.629404617253954,43.48191757779645,-0.3357311055522487,-0.16960507414151185,-0.16612603141073687,48.12980078303089,44.094199216969116
2023-12-19,600276,45.21,44.58,45.24,44.01,214347,958138755.0,2.72,-1.57,-0.71,0.34,45.056,45.239000000000004,45.971999999999994,46.47233333333334,45.6885,25.895316804407685,37.99999999999998,39.64256701868399,-0.39009543656058554,-0.2137031466253266,-0.17639228993525893,48.007832688813636,43.93616731118635
2023-12-20,600276,44.5,44.03,44.98,43.99,189821,846390828.0,2.22,-1.23,-0.55,0.3,44.778,45.120999999999995,45.8265,46.304,45.68183333333333,27.246376811594175,38.20375335120646,39.578264395782654,-0.47211768522455344,-0.265386054345172,-0.20673163087938146,47.98339128145118,43.66960871854882
2023-12-21,600276,43.98,44.29,44.43,43.85,188352,835984122.0,1.32,0.59,0.26,0.3,44.53,45.092,45.6925,46.17433333333334,45.68416666666667,33.994334277620325,44.55587392550144,39.18367346938777,-0.5102591314971789,-0.3143606697755734,-0.19589846172160552,47.88300462823432,43.50199537176569
2023-12-22,600276,44.28,43.81,44.37,43.31,242358,1067834266.0,2.39,-1.08,-0.48,0.38,44.4,44.934000000000005,45.546499999999995,46.02833333333333,45.686166666666665,27.948717948717913,40.410958904109584,35.94507269789986,-0.572617710411663,-0.36601207790279133,-0.20660563250887165,47.832984545967356,43.26001545403263
2023-12-25,600276,43.81,43.8,44.35,43.7,133612,590059431.0,1.48,-0.02,-0.01,0.21,44.102,44.681,45.4065,45.91833333333333,45.68516666666667,38.38028169014077,44.16167664670657,35.44715447154469,-0.6157463097274345,-0.41595892426771996,-0.19978738545971453,47.76319058773443,43.049809412265574
2023-12-26,600276,43.8,43.78,43.87,43.1,150554,657505418.0,1.76,-0.05,-0.02,0.24,43.942,44.499,45.2305,45.81633333333333,45.67066666666666,12.807881773398961,36.33276740237688,36.700336700336706,-0.6441149124993046,-0.4615901219140369,-0.18252479058526772,47.51647992347409,42.94452007652591
2023-12-27,600276,43.7,43.89,44.01,43.16,216015,947551025.0,1.94,0.25,0.11,0.34,43.914,44.346,45.0515,45.708333333333336,45.6605,25.874125874125824,25.889328063241067,37.123745819397996,-0.6502257561240015,-0.49931724875602984,-0.15090850736797162,47.15226953318998,42.950730466810015
2023-12-28,600276,43.9,44.55,44.65,43.73,307634,1370257485.0,2.1,1.5,0.66,0.48,43.965999999999994,44.248,44.888000000000005,45.63999999999999,45.65116666666667,66.88311688311684,39.4789579158316,41.195476575121155,-0.5949539013442191,-0.5184445792736677,-0.07650932207055139,46.54330216672312,43.23269783327689
2023-12-29,600276,44.68,45.03,45.2,44.45,242380,1094134425.0,1.68,1.08,0.48,0.38,44.209999999999994,44.305,44.820499999999996,45.57633333333333,45.656,71.02272727272735,46.313799621928155,43.833464257659074,-0.5065790418860487,-0.516071471796144,0.009492429910095246,46.32264548317796,43.31835451682203
2024-01-02,600276,45.04,44.27,45.24,44.16,182608,815829089.0,2.4,-1.69,-0.76,0.29,44.304,44.202999999999996,44.7445,45.47566666666667,45.65116666666667,61.2745098039216,39.39393939393939,38.15480844409698,-0.4921932797249653,-0.5112958333819083,0.019102553656943022,46.19296161586422,43.296038384135784
2024-01-03,600276,44.01,44.03,44.68,43.85,146694,651690508.0,1.87,-0.54,-0.24,0.23,44.354,44.148,44.6935,45.364000000000004,45.64883333333333,55.066079295154275,45.79256360078278,36.62519440124418,-0.49445864236543,-0.5079283951786127,0.013469752813182634,46.168259926939186,43.218740073060815
2024-01-04,600276,44.1,43.59,44.14,42.68,339045,1468337357.0,3.32,-1.0,-0.44,0.53,44.294,44.104,44.6125,45.25233333333333,45.627833333333335,46.46840148698889,31.991525423728817,33.66795366795367,-0.5256983579114873,-0.5114823877251876,-0.01421597018629972,46.14465190946741,43.08034809053258
2024-01-05,600276,43.11,41.75,43.3,41.08,495227,2085701637.0,5.09,-4.22,-1.84,0.78,43.734,43.85,44.471,45.07833333333333,45.57783333333334,25.791855203619917,25.811965811965806,32.65917602996254,-0.690963680827501,-0.5473786463456504,-0.14358503448185067,46.467996692404405,42.47400330759559
2024-01-08,600276,41.6,40.91,41.6,40.8,300091,1238699559.0,1.92,-2.01,-0.84,0.47,42.910000000000004,43.56,44.247,44.88433333333333,45.518833333333326,10.434782608695713,24.592833876221462,32.058823529411754,-0.879579376208099,-0.6138187923181401,-0.26576058388995893,46.750707566579585,41.743292433420415
2024-01-09,600276,40.95,41.0,41.36,40.68,211749,872816754.0,1.66,0.22,0.09,0.33,42.256,43.279999999999994,43.9805,44.69766666666667,45.468333333333334,2.1377672209026883,22.445561139028513,34.36293436293438,-1.0101520221477926,-0.6930854382840707,-0.317066583863722,46.67783962500686,41.28316037499314
2024-01-10,600276,41.0,41.3,41.79,40.57,206746,860280445.0,2.98,0.73,0.3,0.32,41.71,43.032,43.7655,44.49766666666667,45.41883333333333,10.400000000000006,28.32469775474955,35.06493506493504,-1.077009200338182,-0.7698701906948929,-0.307139009643289,46.601252754421864,40.92974724557814
2024-01-11,600276,41.31,41.28,41.65,40.98,189720,788171079.0,1.62,-0.05,-0.02,0.3,41.248000000000005,42.771,43.5585,44.291333333333334,45.37983333333333,11.048158640226632,28.275862068965537,36.77884615384615,-1.1187120128766566,-0.8396385551312457,-0.2790734577454108,46.48857831761698,40.62842168238303
2024-01-12,600276,41.01,40.9,41.4,40.72,132701,548157565.0,1.65,-0.92,-0.38,0.21,41.077999999999996,42.406,43.327,44.06066666666667,45.34133333333333,11.239193083573483,26.623376623376615,31.369294605809102,-1.1689496920691766,-0.9055007825188319,-0.2634489095503447,46.33188794781904,40.322112052180955
2024-01-15,600276,40.5,41.31,41.7,40.48,148935,617603018.0,2.98,1.0,0.41,0.23,41.158,42.034,43.169500000000006,43.891666666666666,45.32116666666666,39.2156862745099,30.03095975232202,28.211805555555557,-1.162281780415796,-0.9568569820982248,-0.20542479831757132,46.25351293600959,40.08548706399042
2024-01-16,600276,41.0,41.21,41.45,40.6,186577,768555374.0,2.06,-0.24,-0.1,0.29,41.2,41.727999999999994,42.9655,43.739000000000004,45.293499999999995,61.53846153846167,21.694915254237387,29.843893480257123,-1.151789464671232,-0.9958434786128263,-0.15594598605840582,45.9982578208622,39.9327421791378
2024-01-17,600276,40.93,39.91,41.09,39.91,240232,974124257.0,2.86,-3.15,-1.3,0.38,40.922,41.316,42.732000000000006,43.56766666666667,45.2415,28.286852589641413,11.904761904761955,27.06078268109907,-1.2341468872112884,-1.0435041603325188,-0.1906427268787696,45.9545429644763,39.50945703552371
2024-01-18,600276,39.8,41.09,41.2,39.27,387165,1559153303.0,4.84,2.96,1.18,0.61,40.884,41.065999999999995,42.584999999999994,43.43033333333334,45.21016666666666,46.902654867256736,27.731092436974862,33.02752293577984,-1.190476527238836,-1.0728986337137822,-0.11757789352505377,45.82640645237135,39.343593547628636
2024-01-19,600276,40.89,41.21,41.4,40.61,317395,1309874297.0,1.92,0.29,0.12,0.5,40.946000000000005,41.012,42.431,43.318,45.159499999999994,48.99713467048711,29.91452991452995,36.60346248969499,-1.1331225241010046,-1.0849434117912267,-0.048179112309777894,45.62362901070591,39.23837098929408
2024-01-22,600276,41.2,40.58,41.5,39.93,349377,1430463188.0,3.81,-1.53,-0.63,0.55,40.8,40.979,42.26950000000001,43.157666666666664,45.082499999999996,45.72192513368985,29.126213592233043,30.259849119865905,-1.1255303846158,-1.0930608063561413,-0.03246957825965868,45.49502631364265,39.04397368635737
2024-01-23,600276,40.48,40.1,40.72,40.03,208862,846394265.0,1.7,-1.18,-0.48,0.33,40.577999999999996,40.888999999999996,42.0845,42.95,44.977833333333336,34.12073490813651,35.89743589743594,30.854700854700894,-1.1450461683853277,-1.1034578787619786,-0.04158828962334904,45.36438751411756,38.80461248588244
2024-01-24,600276,40.48,40.32,40.53,39.3,250042,1001342749.0,3.07,0.55,0.22,0.39,40.660000000000004,40.791000000000004,41.911500000000004,42.773999999999994,44.854166666666664,38.676844783715026,44.3594646271511,33.68513632365877,-1.1297374956305717,-1.1087138021356973,-0.02102369349487443,45.17981857623927,38.64318142376074
2024-01-25,600276,40.64,41.0,41.0,39.85,278912,1134726996.0,2.85,1.69,0.68,0.44,40.642,40.763,41.767,42.626666666666665,44.74133333333334,66.46525679758312,50.0,36.04749787955897,-1.0506240056303398,-1.0970958428346258,0.04647183720428605,44.920538363573144,38.61346163642686
2024-01-26,600276,40.7,40.1,41.02,39.81,302800,1230888858.0,2.95,-2.2,-0.9,0.48,40.42,40.68300000000001,41.5445,42.44566666666667,44.61466666666666,33.66336633663359,40.65420560747668,34.80753480753482,-1.0484624507226883,-1.0873691644122383,0.03890671368955001,44.492523244927504,38.596476755072494
2024-01-29,600276,40.05,39.05,40.35,38.83,281051,1112608513.0,3.79,-2.62,-1.05,0.44,40.114,40.457,41.2455,42.26533333333334,44.477,22.72727272727269,35.033557046979865,32.07547169811323,-1.1185813185218478,-1.0936115952341603,-0.02496972328768754,43.9038451520391,38.587154847960896
2024-01-30,600276,39.02,38.49,39.24,38.36,233013,905581935.0,2.25,-1.43,-0.56,0.37,39.791999999999994,40.185,40.9565,42.03866666666667,44.31633333333333,23.136246786632398,34.20707732634342,30.81943437273388,-1.2054427526263538,-1.115977826712599,-0.08946492591375477,43.483909949460724,38.42909005053927
2024-01-31,600276,38.2,37.25,38.4,37.02,380597,1433750351.0,3.59,-3.22,-1.24,0.6,39.178,39.919,40.6175,41.794333333333334,44.13333333333333,19.354838709677395,26.00472813238771,27.747989276139435,-1.3586767223364262,-1.1645176058373645,-0.1941591164990617,43.22660853902681,38.008391460973186
2024-02-01,600276,37.0,36.96,37.86,36.68,300235,1122310504.0,3.17,-0.78,-0.29,0.47,38.37,39.50600000000001,40.286,41.55866666666667,43.93133333333333,14.406779661016941,25.433526011560716,23.91752577319592,-1.4863822345327904,-1.2288905315764498,-0.2574917029563406,42.98801016788799,37.58398983211201
2024-02-02,600276,37.02,35.75,37.47,35.31,360475,1317464771.0,5.84,-3.27,-1.21,0.57,37.5,38.96,39.986000000000004,41.274,43.72416666666666,0.0,25.70093457943929,19.63350785340316,-1.6660217983956613,-1.3163167849402921,-0.3497050134553692,43.27269022446301,36.699309775536996
2024-02-05,600276,35.78,37.2,37.76,35.59,497939,1835851264.0,6.07,4.06,1.45,0.78,37.129999999999995,38.622,39.8005,41.05366666666667,43.541000000000004,25.00000000000003,27.97281993204983,27.864746399499083,-1.672109527366338,-1.3874753334255014,-0.28463419394083656,43.28069645543508,36.32030354456492
2024-02-06,600276,37.2,40.8,40.85,37.0,568195,2272656933.0,10.35,9.68,3.6,0.89,37.592,38.69199999999999,39.7905,40.95366666666667,43.436,60.47904191616768,48.334687246141335,41.64511122607345,-1.3706442491824902,-1.3841091165768993,0.013464867394409108,43.25730787499208,36.32369212500792
2024-02-07,600276,41.05,41.64,41.66,40.31,522124,2164428888.0,3.31,2.06,0.84,0.82,38.470000000000006,38.824,39.8075,40.88233333333333,43.349333333333334,68.25028968713788,54.23322683706071,45.05828687278256,-1.0518250796745505,-1.3176523091964296,0.2658272295218791,43.30863891244154,36.30636108755846
2024-02-08,600276,41.64,41.67,42.35,40.98,379944,1579175793.0,3.29,0.07,0.03,0.6,39.412,38.891,39.827,40.80833333333333,43.25833333333333,79.78436657681941,56.50372825186413,49.77678571428572,-0.7876582080694732,-1.2116534889710384,0.42399528090156524,43.36680136225358,36.287198637746414
2024-02-19,600276,41.66,41.46,41.97,40.85,253808,1055722627.0,2.69,-0.5,-0.21,0.4,40.554,39.027,39.855000000000004,40.705333333333336,43.172666666666665,80.65395095367846,54.726368159203986,51.5905147484095,-0.5884658362071562,-1.087015958418262,0.49855012221110573,43.439119946301396,36.27088005369861
2024-02-20,600276,41.53,41.66,42.03,41.31,212255,889338539.0,1.74,0.48,0.2,0.33,41.446,39.288,39.872499999999995,40.593,43.084666666666664,96.68246445497628,52.849740932642476,51.89655172413792,-0.40974285726993287,-0.9515613381885962,0.5418184809186634,43.48979689714668,36.25520310285331
2024-02-21,600276,41.68,42.02,42.26,41.25,299015,1260180460.0,2.42,0.86,0.36,0.47,41.69,39.641000000000005,39.913,40.518,42.996833333333335,95.99236641221373,58.695652173913054,52.061855670103114,-0.2363303483331336,-0.8085151402175037,0.5721847918843701,43.610595804958116,36.21540419504188
2024-02-22,600276,41.8,42.23,42.34,41.76,175301,740956883.0,1.38,0.5,0.21,0.28,41.80800000000001,40.138999999999996,40.028999999999996,40.458,42.91100000000001,88.64864864864862,65.58823529411765,52.6912181303116,-0.08102048693440622,-0.6630162095608843,0.581995722626478,43.869021381519644,36.18897861848035
2024-02-23,600276,42.23,42.19,42.66,41.68,229506,971812476.0,2.32,-0.09,-0.04,0.36,41.912,40.66199999999999,40.084,40.41133333333333,42.831833333333336,76.19047619047612,69.11157024793386,53.72616984402079,0.038393455608002114,-0.522734276527107,0.5611277321351091,44.01835823697383,36.149641763026175
2024-02-26,600276,42.01,41.88,42.29,41.6,188782,796444428.0,1.64,-0.73,-0.31,0.3,41.995999999999995,41.275,40.1175,40.41566666666667,42.74699999999999,57.894736842105345,76.45714285714288,51.65601394538059,0.10678451081236773,-0.3968305190592121,0.5036150298715798,44.10330045450843,36.13169954549157
2024-02-27,600276,41.9,42.07,42.13,41.64,176161,740889142.0,1.17,0.45,0.19,0.28,42.077999999999996,41.762,40.19199999999999,40.45433333333333,42.669333333333334,73.2824427480918,79.53757225433529,52.48554913294797,0.17430702402590015,-0.28260301044218966,0.4569100344680898,44.268859472424374,36.11514052757561
2024-02-28,600276,42.27,42.03,43.39,42.03,340118,1458671569.0,3.23,-0.1,-0.04,0.53,42.08,41.885000000000005,40.288500000000006,40.48866666666666,42.59316666666667,66.08695652173945,91.97860962566851,56.60847880299253,0.22203198994504447,-0.18167601036474285,0.4037080003097873,44.44674494860912,36.13025505139089
2024-02-29,600276,42.02,42.44,42.65,41.9,253408,1076844666.0,1.78,0.98,0.41,0.4,42.122,41.964999999999996,40.3945,40.526666666666664,42.512166666666666,67.50000000000004,90.68322981366467,54.420432220039274,0.28959961862875616,-0.08742088456604305,0.3770205031947992,44.6627547894157,36.1262452105843
2024-03-01,600276,42.44,42.32,42.72,41.9,215637,916978866.0,1.93,-0.28,-0.12,0.34,42.148,42.03,40.4605,40.56133333333333,42.42633333333333,54.05405405405427,75.67567567567585,53.63457760314341,0.32966428932250835,-0.004003849788332767,0.33366813911084114,44.808259132436596,36.11274086756341
2024-03-04,600276,42.32,43.7,43.78,42.26,376568,1640672142.0,3.59,3.26,1.38,0.59,42.512,42.254,40.640499999999996,40.654666666666664,42.35766666666667,80.81632653061249,79.42857142857159,59.73782771535583,0.46738260067149184,0.09027344030363216,0.3771091603678597,45.21746049452282,36.06353950547717
2024-03-05,600276,43.7,44.36,44.5,43.42,371200,1643167915.0,2.47,1.51,0.66,0.58,42.970000000000006,42.524,40.906,40.75633333333334,42.324,94.28571428571439,82.56658595641659,63.14814814814816,0.6226048377606119,0.1967397197950281,0.4258651179655838,45.70514202858467,36.10685797141533
2024-03-06,600276,44.45,43.76,44.7,43.5,216991,957081998.0,2.71,-1.35,-0.6,0.34,43.316,42.69799999999999,41.1695,40.84133333333333,42.29016666666667,76.32398753894083,75.44247787610627,60.3739445114596,0.6892592418872994,0.2952436242134824,0.394015617673817,45.98877041868605,36.35022958131395
2024-03-07,600276,43.7,41.75,43.76,41.4,457433,1939466492.0,5.39,-4.59,-2.01,0.72,43.178000000000004,42.65,41.3945,40.90266666666667,42.23516666666667,47.297297297297284,50.71090047393368,52.09380234505863,0.5732846668653337,0.3508518327438527,0.22243283412148107,45.84971563067275,36.939284369327254
2024-03-08,600276,41.74,41.69,42.5,41.42,277418,1164468604.0,2.59,-0.14,-0.06,0.44,43.052,42.6,41.631,40.922666666666665,42.176500000000004,42.23602484472049,47.263681592039745,54.65729349736379,0.47110191245364774,0.3749018486858117,0.09620006376783602,45.56697122368615,37.69502877631385
2024-03-11,600276,41.7,43.4,43.5,41.48,325467,1400965850.0,4.85,4.1,1.71,0.51,42.992,42.752,42.0135,40.99566666666667,42.15683333333333,58.41121495327101,57.76892430278887,62.267343485617616,0.5220857725304882,0.404338633454747,0.11774713907574114,44.88636598144946,39.14063401855054
2024-03-12,600276,43.51,44.73,45.09,43.0,431410,1921884773.0,4.82,3.06,1.33,0.68,43.065999999999995,43.017999999999994,42.39,41.134,42.145833333333336,58.08477237048661,64.39909297052156,66.86486486486487,0.6621775629322286,0.45590641935024334,0.20627114358198528,44.47139629247215,40.30860370752785
2024-03-13,600276,44.8,44.48,44.83,43.96,207495,924209602.0,1.95,-0.56,-0.25,0.33,43.209999999999994,43.263,42.574,41.28,42.114999999999995,51.00671140939595,64.84018264840181,70.64534551684753,0.7444468851793715,0.513614512516069,0.23083237266330248,44.713398833416065,40.43460116658393
2024-03-14,600276,48.8,46.83,48.95,46.31,1099245,5248912838.0,5.94,5.28,2.35,1.72,44.226,43.702,42.8335,41.497,42.1355,69.90920881971465,71.7948717948718,75.21716913643333,0.9878835691601324,0.6084683238448817,0.3794152453152507,45.6483199905053,40.0186800094947
2024-03-15,600276,46.78,46.93,47.75,46.3,438579,2069250035.0,3.1,0.21,0.1,0.69,45.273999999999994,44.163,43.096500000000006,41.69466666666667,42.160666666666664,94.65517241379307,72.31329690346084,80.28169014084509,1.1753295914338366,0.7218405773626727,0.45348901407116393,46.39496710809108,39.79803289190893
2024-03-18,600276,46.8,47.08,47.48,46.25,297914,1406103941.0,2.62,0.32,0.15,0.47,46.01,44.50099999999999,43.3775,41.92733333333333,42.1865,95.75551782682513,71.64179104477613,78.78787878787881,1.3207607531419043,0.841624612518519,0.4791361406233853,47.02774512515049,39.72725487484951
2024-03-19,600276,46.71,45.77,47.13,45.7,272048,1262475448.0,3.04,-2.78,-1.31,0.43,46.217999999999996,44.642,43.583,42.15133333333333,42.208333333333336,71.58469945355198,64.48362720403024,66.71149966375256,1.3151497174072944,0.9363296334962742,0.3788200839110202,47.288473050275286,39.87752694972471
2024-03-20,600276,45.46,45.43,45.71,45.11,225014,1025230382.0,1.31,-0.74,-0.34,0.35,46.408,44.809000000000005,43.7535,42.382666666666665,42.21066666666666,57.77777777777781,57.95768169273229,63.187195546276975,1.2686436384994693,1.0027924344969132,0.265851204002556,47.46995147673799,40.037048523262015
2024-03-21,600276,45.65,45.43,45.87,45.25,183357,839240724.0,1.36,0.0,0.0,0.29,46.128,45.177,43.9135,42.65533333333334,42.224833333333336,61.176470588235325,55.23996082272282,63.11018131101814,1.2177497745289543,1.0457839025033215,0.17196587202563274,47.62931697470075,40.19768302529925
2024-03-22,600276,45.34,45.73,45.8,44.9,242254,1103378348.0,1.98,0.66,0.3,0.38,45.888,45.581,44.0905,42.94766666666667,42.253166666666665,24.999999999999915,59.93945509586276,64.79556479556481,1.187929798204145,1.0742130816434863,0.11371671656065874,47.7978836710288,40.3831163289712
2024-03-25,600276,45.75,45.96,46.62,45.61,232620,1078638224.0,2.21,0.5,0.23,0.36,45.664,45.837,44.2945,43.288,42.281,29.184549356223187,75.89175891758917,64.86860304287693,1.1693764857194182,1.0932457624586727,0.07613072326074555,47.93820242588791,40.65079757411209
2024-03-26,600276,45.9,46.07,46.39,45.67,200061,925152065.0,1.57,0.24,0.11,0.31,45.724000000000004,45.971000000000004,44.4945,43.583666666666666,42.318666666666665,27.947598253275146,76.77261613691934,64.25052779732584,1.150289115701817,1.1046544331073016,0.04563468259451531,48.06241830800985,40.92658169199015
2024-03-27,600276,46.0,45.71,46.15,45.5,155668,716342078.0,1.41,-0.78,-0.36,0.24,45.78,46.094,44.6785,43.74733333333334,42.3505,47.76119402985067,66.91068814055639,62.116991643454064,1.0935079669335934,1.10242513987256,-0.008917172938966544,48.087289104344094,41.269710895655905
2024-03-28,600276,45.71,46.01,46.66,45.34,214019,993801318.0,2.89,0.66,0.3,0.34,45.896,46.012,44.857,43.89300000000001,42.38766666666667,72.30769230769229,61.034482758620705,63.06429548563613,1.060491306594571,1.0940383732169623,-0.033547066622391375,48.14394450980337,41.57005549019663
2024-03-29,600276,46.01,45.77,46.17,45.2,187038,857879351.0,2.11,-0.52,-0.24,0.29,45.904,45.896,45.0295,44.02966666666667,42.419,61.03896103896121,61.13989637305706,63.367697594501735,1.0033928826070806,1.075909275094986,-0.07251639248790531,48.11157363551505,41.94742636448495
2024-04-01,600276,45.78,46.12,46.6,45.78,202224,937070924.0,1.79,0.76,0.35,0.32,45.936,45.8,45.1505,44.184999999999995,42.445166666666665,62.26415094339633,40.633245382585706,63.766145479265816,0.9751432013336157,1.0557560603427119,-0.0806128590090962,48.2026742034853,42.0983257965147
