日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-11-20,600919,5.91,5.97,5.98,5.89,800069,538175044.0,1.53,1.19,0.07,0.44,5.942,5.983,6.054,6.146666666666666,6.226833333333333,48.14814814814801,41.17647058823527,32.79999999999994,-0.08737500599909787,-0.081016379861641,-0.0063586261374568714,6.243670073659837,5.864329926340163
2023-11-21,600919,5.98,5.98,6.03,5.97,944072,640602559.0,1.01,0.17,0.01,0.52,5.956,5.9719999999999995,6.045999999999999,6.134666666666667,6.222166666666666,63.63636363636382,39.99999999999999,29.999999999999986,-0.08243850892788807,-0.08130080567489041,-0.0011377032529976544,6.233885743556027,5.858114256443971
2023-11-22,600919,5.97,5.98,6.03,5.97,690958,468539392.0,1.0,0.0,0.0,0.38,5.958,5.962999999999999,6.0365,6.124666666666667,6.2171666666666665,66.6666666666668,31.81818181818184,34.61538461538463,-0.07763141283018271,-0.08056692710594887,0.00293551427576616,6.217057615822765,5.855942384177236
2023-11-23,600919,5.98,5.99,6.0,5.95,551319,372471675.0,0.84,0.17,0.01,0.3,5.964,5.956,6.024,6.112666666666667,6.2125,56.25000000000017,37.5,36.633663366336634,-0.0721827601857683,-0.07889009372191276,0.006707333536144458,6.177883072493442,5.870116927506558
2023-11-24,600919,5.98,6.02,6.06,5.98,885419,602475123.0,1.34,0.5,0.03,0.48,5.988,5.96,6.0195,6.101666666666666,6.208833333333333,66.66666666666666,43.90243902439013,40.40404040404036,-0.06469811483546373,-0.07605169794462295,0.011353583109159224,6.167962293635794,5.871037706364206
2023-11-27,600919,6.03,5.99,6.04,5.98,814637,552487564.0,1.0,-0.5,-0.03,0.45,5.992,5.9670000000000005,6.012,6.0889999999999995,6.204,80.00000000000023,41.86046511627909,42.10526315789474,-0.060489938394791665,-0.0729393460346567,0.012449407639865032,6.14958824919233,5.874411750807669
2023-11-28,600919,5.99,5.94,6.0,5.9,807838,543575279.0,1.67,-0.83,-0.05,0.44,5.984,5.970000000000001,6.003,6.073666666666667,6.1978333333333335,38.46153846153862,44.999999999999964,38.1443298969072,-0.06049219402224537,-0.07044991563217444,0.009957721609929068,6.134245050032052,5.871754949967948
2023-11-29,600919,5.94,5.83,5.95,5.82,1316587,875960664.0,2.19,-1.85,-0.11,0.72,5.954,5.956,5.992,6.052666666666667,6.190166666666666,17.39130434782581,39.999999999999964,29.702970297029623,-0.06857952029421366,-0.07007583656458229,0.0014963162703686278,6.142171831404525,5.841828168595475
2023-11-30,600919,5.83,5.84,5.87,5.82,958210,634753519.0,0.86,0.17,0.01,0.52,5.924,5.944,5.981,6.037333333333334,6.183000000000001,20.833333333333016,42.22222222222215,34.83146067415721,-0.07333649078884097,-0.07072796740943403,-0.002608523379406938,6.142036118864582,5.8199638811354175
2023-12-01,600919,5.85,5.86,5.87,5.82,883586,585639995.0,0.86,0.34,0.02,0.48,5.892,5.94,5.97,6.024,6.174833333333334,23.99999999999993,36.58536585365855,34.09090909090908,-0.0746322768938752,-0.07150882930632227,-0.0031234475875529244,6.132610286461767,5.807389713538233
2023-12-04,600919,5.85,5.78,5.87,5.78,1078873,712369686.0,1.54,-1.37,-0.08,0.59,5.85,5.921000000000001,5.952,6.009666666666666,6.165333333333334,10.0000000000001,31.249999999999986,31.914893617021235,-0.08117875003150754,-0.07344281345135932,-0.00773593658014822,6.115075700858667,5.788924299141333
2023-12-05,600919,5.78,5.65,5.79,5.64,1441286,937453198.0,2.6,-2.25,-0.13,0.79,5.792,5.888,5.930000000000001,5.993333333333334,6.153666666666666,7.500000000000057,27.272727272727224,29.99999999999997,-0.09575300961191502,-0.07790485268347047,-0.017848156928444547,6.129367420661128,5.730632579338873
2023-12-06,600919,5.65,5.72,5.78,5.58,1293412,838832951.0,3.54,1.24,0.07,0.71,5.7700000000000005,5.862,5.9125,5.9783333333333335,6.147333333333333,23.80952380952374,27.272727272727224,33.962264150943355,-0.10049634108246863,-0.08242315036327011,-0.018073190719198523,6.121343935688116,5.703656064311883
2023-12-07,600919,5.71,5.75,5.78,5.69,1075931,701894110.0,1.57,0.52,0.03,0.59,5.752000000000001,5.838,5.897,5.962000000000001,6.141,38.235294117647044,29.82456140350868,34.5794392523364,-0.10067420658125048,-0.08607336160686618,-0.014600844974384297,6.105765796755009,5.688234203244991
2023-12-08,600919,5.74,5.76,5.81,5.69,1570220,1029901752.0,2.09,0.17,0.01,0.86,5.732,5.811999999999999,5.886000000000001,5.950333333333333,6.1345,38.235294117647044,31.03448275862057,31.37254901960779,-0.09886855468905686,-0.08863240022330432,-0.010236154465752545,6.0994824040573885,5.6725175959426135
2023-12-11,600919,5.74,5.81,5.82,5.66,1117915,728656479.0,2.78,0.87,0.05,0.61,5.7379999999999995,5.7940000000000005,5.8805,5.939333333333334,6.128833333333334,43.24324324324313,35.48387096774185,36.27450980392151,-0.09233855899358812,-0.08937363197736109,-0.002964927016227026,6.095953011118471,5.665046988881528
2023-12-12,600919,5.79,5.87,5.89,5.78,930454,617545823.0,1.89,1.03,0.06,0.51,5.782,5.787,5.8785,5.931,6.1226666666666665,62.85714285714285,38.461538461538495,40.56603773584904,-0.08138384944308008,-0.0877756754705049,0.006391826027424816,6.093542223516111,5.663457776483889
2023-12-13,600919,5.86,5.8,5.89,5.79,829873,549518019.0,1.7,-1.19,-0.07,0.45,5.798,5.784000000000001,5.869999999999999,5.922666666666667,6.1145000000000005,75.86206896551715,36.23188405797099,38.39285714285713,-0.07745769410358694,-0.08571207919712132,0.008254385093534378,6.08324559599331,5.656754404006689
2023-12-14,600919,5.82,5.76,5.82,5.76,487922,320195536.0,1.03,-0.69,-0.04,0.27,5.8,5.776,5.86,5.9126666666666665,6.106166666666667,57.692307692307686,36.764705882352914,39.81481481481477,-0.07668982089909981,-0.08390762753751702,0.007217806638417201,6.074230569345556,5.645769430654445
2023-12-15,600919,5.77,5.76,5.81,5.71,1140768,745674650.0,1.74,0.0,0.0,0.62,5.8,5.766,5.853,5.902,6.096500000000001,52.173913043478215,43.859649122807,42.15686274509802,-0.07521425276568028,-0.08216895258314967,0.0069546998174693925,6.070845913675879,5.63515408632412
2023-12-18,600919,5.73,5.73,5.79,5.7,586270,383179108.0,1.56,-0.52,-0.03,0.32,5.784,5.761,5.840999999999999,5.888333333333334,6.087166666666667,44.00000000000013,40.67796610169496,41.34615384615383,-0.0755942007777799,-0.08085400222207571,0.005259801444295817,6.058148990811703,5.623851009188296
2023-12-19,600919,5.73,5.73,5.75,5.69,547161,355759724.0,1.05,0.0,0.0,0.3,5.756,5.769,5.8285,5.876333333333333,6.077999999999999,30.000000000000227,38.59649122807018,37.75510204081633,-0.07503040847070341,-0.07968928347180126,0.004658875001097851,6.040684130563934,5.616315869436066
2023-12-20,600919,5.73,5.74,5.81,5.73,722590,473637929.0,1.4,0.17,0.01,0.4,5.744,5.771,5.8165,5.865333333333334,6.067499999999999,6.6666666666665435,45.999999999999986,38.77551020408161,-0.07293592266349869,-0.07833861131014075,0.005402688646642062,6.019558197517267,5.613441802482732
2023-12-21,600919,5.73,5.76,5.77,5.69,698277,454752324.0,1.39,0.35,0.02,0.38,5.744000000000001,5.772,5.805,5.855333333333333,6.056666666666667,29.99999999999973,64.10256410256409,42.55319148936165,-0.06886832355342687,-0.07644455375879798,0.007576230205371112,5.992110999986114,5.617889000013886
2023-12-22,600919,5.77,5.77,5.8,5.75,833645,546395976.0,0.87,0.17,0.01,0.46,5.746,5.773000000000001,5.7924999999999995,5.848333333333334,6.0465,57.142857142857146,57.57575757575757,38.636363636363605,-0.06409891315603744,-0.07397542563824588,0.009876512482208444,5.950230616458678,5.634769383541321
2023-12-25,600919,5.77,5.78,5.79,5.75,502564,329103707.0,0.69,0.17,0.01,0.28,5.756,5.77,5.782,5.843666666666667,6.0365,62.50000000000042,54.8387096774194,38.636363636363605,-0.058834002865706836,-0.07094714108373808,0.012113138218031241,5.90941973737886,5.65458026262114
2023-12-26,600919,5.77,5.77,5.79,5.75,513556,336416812.0,0.69,-0.17,-0.01,0.28,5.764,5.76,5.7735,5.8389999999999995,6.0248333333333335,83.33333333333235,51.61290322580641,38.202247191011175,-0.05483632098165092,-0.06772497706332065,0.012888656081669725,5.876971328345039,5.670028671654961
2023-12-27,600919,5.76,5.87,5.88,5.75,990407,652933981.0,2.25,1.73,0.1,0.54,5.789999999999999,5.7669999999999995,5.775499999999999,5.835666666666667,6.014833333333334,93.74999999999962,58.33333333333337,43.877551020408156,-0.04310211071942227,-0.06280040379454098,0.01969829307511871,5.88494356873227,5.666056431267728
2023-12-28,600919,5.87,5.95,5.96,5.86,1178103,790698881.0,1.7,1.36,0.08,0.64,5.828,5.786,5.781000000000001,5.835333333333334,6.006666666666667,95.65217391304321,60.52631578947367,46.60194174757285,-0.027035682614036993,-0.055647459558440186,0.028611776944403193,5.912853187894371,5.64914681210563
2023-12-29,600919,5.94,5.91,5.96,5.88,852936,571478209.0,1.34,-0.67,-0.04,0.47,5.856,5.801,5.7835,5.8356666666666674,5.998499999999999,79.99999999999986,65.71428571428574,46.15384615384615,-0.01733080951022714,-0.04798412954879758,0.030653320038570436,5.923315668122871,5.643684331877129
2024-01-02,600919,5.93,5.91,5.98,5.9,819442,550552141.0,1.35,0.0,0.0,0.45,5.882,5.819000000000001,5.79,5.833666666666668,5.990166666666667,79.16666666666654,74.1935483870968,48.48484848484847,-0.009529774349005926,-0.04029325850883925,0.03076348415983332,5.940787406985056,5.639212593014944
2024-01-03,600919,5.9,5.93,5.94,5.9,600621,402391521.0,0.68,0.34,0.02,0.33,5.914,5.839,5.804,5.831999999999999,5.983333333333333,79.99999999999979,75.75757575757575,55.555555555555536,-0.0017138092016217854,-0.03257736864739576,0.030863559445773972,5.9520256023375095,5.655974397662491
2024-01-04,600919,5.93,5.93,5.96,5.88,820644,549042665.0,1.35,0.0,0.0,0.45,5.926,5.858,5.8145,5.830333333333333,5.977500000000001,83.33333333333333,83.33333333333314,55.05617977528089,0.004429340805036652,-0.025176026756909275,0.029605367561945928,5.96715716663927,5.66184283336073
2024-01-05,600919,5.94,6.03,6.11,5.91,1806794,1230372675.0,3.37,1.69,0.1,0.99,5.942,5.885,5.8285,5.831666666666666,5.972166666666666,83.33333333333333,87.49999999999986,58.762886597938135,0.017169081228430194,-0.016707005159841384,0.03387608638827158,6.005644009212884,5.651355990787116
2024-01-08,600919,6.02,6.03,6.07,6.0,1123741,765231070.0,1.16,0.0,0.0,0.62,5.965999999999999,5.911,5.842,5.832,5.9668333333333345,75.0,87.17948717948704,64.04494382022472,0.026954700292587397,-0.007974664069355628,0.03492936436194302,6.037378175800067,5.646621824199932
2024-01-09,600919,6.02,6.07,6.09,5.97,1005745,685472637.0,1.99,0.66,0.04,0.55,5.997999999999999,5.94,5.855,5.834666666666666,5.961833333333334,100.0,87.80487804878037,76.24999999999997,0.03750520297484705,0.001121309339484908,0.036383893635362145,6.074521009664737,5.635478990335264
2024-01-10,600919,6.06,6.06,6.1,6.05,980808,672246028.0,0.82,-0.16,-0.01,0.54,6.023999999999999,5.968999999999999,5.8645000000000005,5.838666666666667,5.956166666666666,94.11764705882317,85.36585365853635,72.9729729729729,0.04454613581166189,0.009806274633920305,0.03473986117774158,6.102427454666808,5.626572545333193
2024-01-11,600919,6.07,6.09,6.14,6.04,1170810,804600458.0,1.65,0.5,0.03,0.64,6.056,5.9910000000000005,5.879,5.847333333333333,5.95,94.44444444444412,86.04651162790674,72.9729729729729,0.051948050304189586,0.018234629767974162,0.03371342053621543,6.135034537143998,5.622965462856001
2024-01-12,600919,6.08,6.14,6.16,6.08,851730,588549106.0,1.31,0.82,0.05,0.47,6.077999999999999,6.01,5.898,5.857333333333333,5.947333333333333,95.65217391304321,89.36170212765946,74.35897435897428,0.06114387447578107,0.026816478709535546,0.03432739576624552,6.172579103739782,5.6234208962602175
2024-01-15,600919,6.14,6.2,6.21,6.13,1017105,707679206.0,1.3,0.98,0.06,0.56,6.112,6.039,5.92,5.868666666666667,5.9463333333333335,94.73684210526284,88.37209302325569,74.68354430379742,0.07243810851932597,0.03594080467149363,0.03649730384783234,6.217569098565474,5.622430901434526
2024-01-16,600919,6.19,6.3,6.3,6.18,1569841,1105790177.0,1.94,1.61,0.1,0.86,6.1579999999999995,6.078,5.9485,5.886,5.9478333333333335,96.55172413793082,88.88888888888876,75.90361445783125,0.08843856985236798,0.0464403577076685,0.041998212144699475,6.2770230104894775,5.619976989510523
2024-01-17,600919,6.3,6.24,6.35,6.24,1864557,1321997400.0,1.75,-0.95,-0.06,1.02,6.194,6.109,5.974,5.905666666666666,5.9495,77.41935483870962,85.10638297872336,76.82926829268291,0.09518037209503749,0.0561883605851423,0.03899201150989519,6.310195431886084,5.637804568113917
2024-01-18,600919,6.21,6.28,6.31,6.09,2189556,1525232145.0,3.53,0.64,0.04,1.2,6.232000000000001,6.144,6.001,5.924333333333333,5.951333333333334,82.3529411764707,86.27450980392153,81.70731707317071,0.10256861747496338,0.06546441196310653,0.03710420551185685,6.344719591956518,5.657280408043483
2024-01-19,600919,6.25,6.32,6.34,6.22,1468566,1039594500.0,1.91,0.64,0.04,0.8,6.268000000000001,6.173,6.029,5.943333333333333,5.952666666666667,82.85714285714295,86.79245283018865,82.55813953488371,0.11037913886977702,0.07444735734444063,0.03593178152533638,6.381190140033563,5.676809859966437
2024-01-22,600919,6.32,6.26,6.4,6.21,2126451,1512027072.0,3.01,-0.95,-0.06,1.16,6.279999999999999,6.196,6.0535000000000005,5.96,5.955166666666667,66.66666666666666,77.96610169491518,79.77528089887629,0.11045428652816636,0.08164874318118578,0.028805543346980572,6.397915599622284,5.7090844003777175
2024-01-23,600919,6.22,6.27,6.3,6.18,1484425,1042224041.0,1.92,0.16,0.01,0.81,6.274,6.215999999999999,6.078,5.975333333333333,5.957333333333334,61.290322580645075,73.99999999999989,79.99999999999989,0.11005214538840757,0.08732942362263015,0.02272272176577743,6.409986049167921,5.746013950832079
2024-01-24,600919,6.29,6.32,6.33,6.22,1308354,924093063.0,1.75,0.8,0.05,0.72,6.29,6.242,6.105500000000001,5.990333333333334,5.960666666666667,53.846153846153925,76.36363636363629,80.85106382978714,0.11247152602946908,0.09235784410399794,0.02011368192547114,6.420759291778454,5.790240708221548
2024-01-25,600919,6.33,6.35,6.36,6.31,1435069,1020723709.0,0.79,0.47,0.03,0.79,6.304,6.268,6.1295,6.008666666666667,5.9656666666666665,73.9130434782607,75.92592592592582,81.05263157894727,0.1154784877735544,0.09698197283790924,0.018496514935645164,6.442346018959757,5.816653981040243
2024-01-26,600919,6.35,6.46,6.47,6.34,1772253,1276643510.0,2.05,1.73,0.11,0.97,6.332,6.3,6.154999999999999,6.032,5.972333333333333,79.99999999999989,81.25,82.85714285714278,0.12529330409415085,0.10264423908915757,0.02264906500499328,6.488687531114175,5.821312468885823
2024-01-29,600919,6.5,6.53,6.61,6.49,1869027,1369401642.0,1.86,1.08,0.07,1.02,6.386,6.333,6.186,6.057666666666667,5.979833333333334,81.81818181818171,82.3529411764706,83.78378378378369,0.13713917666334563,0.10954322660399518,0.02759595005935045,6.538518756499896,5.8334812435001036
2024-01-30,600919,6.49,6.49,6.6,6.44,1469555,1073237015.0,2.45,-0.61,-0.04,0.8,6.43,6.351999999999999,6.215000000000001,6.082999999999999,5.985666666666668,87.0967741935484,76.11940298507463,81.57894736842101,0.14166640814447184,0.11596786291209052,0.025698545232381326,6.567345524196174,5.8626544758038275
2024-01-31,600919,6.47,6.54,6.57,6.46,1485231,1085856864.0,1.69,0.77,0.05,0.81,6.473999999999999,6.382,6.2455,6.11,5.993166666666666,88.57142857142858,75.75757575757575,80.73394495412839,0.14758755636308063,0.12229180160228854,0.025295754760792086,6.5995725468333815,5.891427453166618
2024-02-01,600919,6.52,6.51,6.56,6.46,1380626,1007464164.0,1.53,-0.46,-0.03,0.76,6.506,6.404999999999999,6.274500000000001,6.135666666666666,6.0005,78.7878787878787,67.79661016949149,76.92307692307686,0.14815156073534652,0.12746375342890015,0.02068780730644637,6.614498452008898,5.934501547991103
2024-02-02,600919,6.5,6.52,6.58,6.38,2067106,1509680982.0,3.07,0.15,0.01,1.13,6.518000000000001,6.425,6.299,6.1610000000000005,6.008166666666667,77.41935483870962,75.92592592592582,80.19801980198012,0.1477028284260351,0.13151156842832715,0.016191259997707957,6.6354145312588795,5.962585468741121
2024-02-05,600919,6.5,6.58,6.59,6.49,2598758,1903853234.0,1.53,0.92,0.06,1.42,6.5280000000000005,6.456999999999999,6.3265,6.188,6.018166666666667,73.07692307692304,76.7857142857142,81.3084112149532,0.15045435919878436,0.1353001265824186,0.015154232616365754,6.660236422944855,5.992763577055145
2024-02-06,600919,6.58,6.64,6.67,6.54,2288467,1693129116.0,1.98,0.91,0.06,1.25,6.558,6.494,6.3549999999999995,6.216666666666667,6.030166666666667,71.99999999999989,77.58620689655163,81.98198198198192,0.15568186212103807,0.1393764736901425,0.016305388430895573,6.69382148692199,6.016178513078009
2024-02-07,600919,6.64,6.56,6.66,6.43,2801943,2046064831.0,3.46,-1.2,-0.08,1.53,6.561999999999999,6.517999999999999,6.38,6.242999999999999,6.0409999999999995,62.068965517241274,74.99999999999996,76.47058823529407,0.15162156541202254,0.14182549203451852,0.009796073377504017,6.700460195409874,6.059539804590126
2024-02-08,600919,6.52,6.5,6.55,6.42,1997608,1448681643.0,1.98,-0.91,-0.06,1.09,6.56,6.5329999999999995,6.400499999999999,6.263999999999999,6.049833333333334,43.33333333333332,67.69230769230771,70.43478260869563,0.14192621539314132,0.1418456367062431,8.057868689823056e-05,6.694186191278034,6.106813808721965
2024-02-19,600919,6.52,6.71,6.71,6.48,1933630,1427582214.0,3.54,3.23,0.21,1.06,6.598000000000001,6.558,6.429,6.289333333333333,6.062333333333333,70.83333333333337,74.07407407407406,74.99999999999997,0.1494648874251494,0.14336948685002435,0.0060954005751250595,6.7268448907525515,6.131155109247449
2024-02-20,600919,6.7,6.83,6.84,6.67,1648298,1248246130.0,2.53,1.79,0.12,0.9,6.647999999999999,6.587999999999999,6.460500000000001,6.319999999999999,6.077833333333333,76.27118644067801,76.66666666666669,76.38888888888886,0.16324060041404387,0.14734370956282827,0.015896890851215595,6.788137476167648,6.132862523832353
2024-02-21,600919,6.82,7.07,7.14,6.8,2307880,1797901266.0,4.98,3.51,0.24,1.26,6.734,6.646000000000001,6.4990000000000006,6.358666666666666,6.096166666666666,81.81818181818186,79.6116504854369,80.23952095808384,0.1913185453436439,0.1561386767189914,0.0351798686246525,6.916001830110881,6.08199816988912
2024-02-22,600919,7.05,7.16,7.18,7.02,1350005,1063602127.0,2.26,1.27,0.09,0.74,6.853999999999999,6.708,6.545,6.399666666666667,6.115833333333334,82.50000000000004,80.0,80.92485549132948,0.2183161541022347,0.16857417219564008,0.04974198190659462,7.037790122935914,6.052209877064086
2024-02-23,600919,7.15,7.07,7.2,7.06,1797702,1420929321.0,1.96,-1.26,-0.09,0.98,6.968000000000001,6.764,6.5845,6.437666666666667,6.134,81.48148148148154,76.36363636363637,76.27118644067798,0.22980070621677484,0.18081947899986706,0.048981227216907786,7.113191532788395,6.055808467211605
2024-02-26,600919,7.06,6.9,7.07,6.86,1543535,1193717242.0,2.97,-2.4,-0.17,0.84,7.006,6.802,6.6135,6.466666666666667,6.149166666666667,71.73913043478262,64.75409836065575,68.61702127659575,0.22261850965447127,0.1891792851307879,0.033439224523683364,7.144725990169548,6.082274009830452
2024-02-27,600919,6.9,6.9,6.99,6.86,1262492,972209503.0,1.88,0.0,0.0,0.69,7.0200000000000005,6.8340000000000005,6.6455,6.495666666666667,6.163833333333334,63.38028169014087,66.38655462184877,66.85393258426967,0.21445446950275748,0.19423432200518184,0.02022014749757564,7.164019146476963,6.126980853523038
2024-02-28,600919,6.87,6.85,6.93,6.8,1175335,898837259.0,1.88,-0.72,-0.05,0.64,6.976000000000001,6.8549999999999995,6.6745,6.5216666666666665,6.178166666666667,51.562499999999964,63.41463414634146,67.23163841807906,0.2016256121815836,0.19571258004046221,0.005913032141121377,7.168909802321535,6.1800901976784655
2024-02-29,600919,6.83,6.89,6.89,6.82,1069948,817009682.0,1.02,0.58,0.04,0.59,6.922,6.888,6.703,6.549333333333334,6.194,29.54545454545449,62.80991735537189,67.23163841807906,0.19246766855751218,0.19506359774387222,-0.0025959291863600353,7.176646548210393,6.229353451789607
2024-03-01,600919,6.87,6.83,6.88,6.82,985227,751438949.0,0.87,-0.87,-0.06,0.54,6.874,6.920999999999999,6.726999999999999,6.574,6.2106666666666674,9.756097560975604,57.8512396694215,64.24581005586592,0.1783129529710461,0.191713468789307,-0.013400515818260905,7.173181459427534,6.280818540572465
2024-03-04,600919,6.81,6.78,6.83,6.76,1161270,878948747.0,1.02,-0.73,-0.05,0.64,6.85,6.928,6.742999999999999,6.595333333333333,6.226333333333333,10.810810810810821,59.322033898305115,64.60674157303373,0.16120241565434412,0.18561125816231444,-0.02440884250797032,7.171466052208082,6.314533947791917
2024-03-05,600919,6.77,6.97,6.98,6.76,1798910,1385039816.0,3.24,2.8,0.19,0.98,6.864,6.942,6.764999999999999,6.6209999999999996,6.244833333333333,58.9743589743589,67.93893129770993,67.85714285714286,0.16111635461528273,0.1807122774529081,-0.019595922837625374,7.19260040372198,6.337399596278018
2024-03-06,600919,6.98,6.95,7.08,6.94,1054138,822051539.0,2.01,-0.29,-0.02,0.58,6.884,6.93,6.788000000000001,6.642666666666667,6.264333333333334,56.09756097560974,60.71428571428574,66.32124352331607,0.1576174024665562,0.17609330245563773,-0.01847589998908153,7.202606979401537,6.373393020598465
2024-03-07,600919,6.93,6.99,7.05,6.92,756383,587749352.0,1.87,0.58,0.04,0.41,6.904000000000001,6.913000000000001,6.810499999999999,6.667666666666666,6.286666666666667,67.50000000000014,57.6923076923077,66.49484536082477,0.15627073166665273,0.17212878829784073,-0.015858056631188,7.21720563517642,6.403794364823579
2024-03-08,600919,6.98,6.97,7.03,6.92,652911,505833046.0,1.57,-0.29,-0.02,0.36,6.9319999999999995,6.9030000000000005,6.833499999999999,6.690666666666667,6.3075,60.52631578947372,43.902439024390205,63.78378378378379,0.15183934307223712,0.16807089925272,-0.016231556180482887,7.220187688478826,6.446812311521172
2024-03-11,600919,6.97,6.94,7.01,6.89,849415,654550834.0,1.72,-0.43,-0.03,0.46,6.964,6.906999999999999,6.854499999999999,6.711333333333332,6.327333333333333,65.71428571428581,35.526315789473685,61.32596685082874,0.14424393214416487,0.16330550583100897,-0.019061573686844108,7.214176755463984,6.494823244536014
2024-03-12,600919,6.92,6.81,6.94,6.79,1164071,888994558.0,2.16,-1.87,-0.13,0.64,6.9319999999999995,6.898000000000001,6.866,6.729666666666666,6.344833333333333,53.48837209302319,33.74999999999996,58.42105263157894,0.1262789357515821,0.1559001918151236,-0.02962125606354149,7.202696020954158,6.529303979045841
2024-03-13,600919,6.79,6.75,6.81,6.71,939976,707469706.0,1.47,-0.88,-0.06,0.51,6.892,6.888,6.871499999999999,6.745666666666667,6.3605,13.333333333333357,39.13043478260866,55.49738219895288,0.10597839515053753,0.1459158324822064,-0.03993743733166888,7.196025564640615,6.546974435359384
2024-03-14,600919,6.74,6.81,6.89,6.73,972051,739110301.0,2.37,0.89,0.06,0.53,6.856,6.88,6.884,6.762,6.376166666666666,29.411764705882263,43.99999999999994,57.7319587628866,0.09365200698561083,0.1354630673828873,-0.04181106039727647,7.17559452741967,6.592405472580331
2024-03-15,600919,6.83,6.91,6.91,6.83,928817,711084527.0,1.17,1.47,0.1,0.51,6.843999999999999,6.888,6.9045000000000005,6.780666666666666,6.394666666666667,39.99999999999999,53.75000000000004,59.605911330049274,0.09090452899900825,0.1265513597061115,-0.035646830707103255,7.13331617535767,6.675683824642331
2024-03-18,600919,6.87,6.83,6.9,6.8,882209,671495376.0,1.45,-1.16,-0.08,0.48,6.822,6.892999999999999,6.910500000000001,6.793,6.4125,34.7826086956522,46.428571428571445,56.09756097560975,0.08133423110068438,0.11750793398502608,-0.0361737028843417,7.12359498746864,6.697405012531362
2024-03-19,600919,6.82,6.83,6.86,6.81,744634,566904606.0,0.73,0.0,0.0,0.41,6.825999999999999,6.879,6.910499999999999,6.802999999999999,6.4303333333333335,37.209302325581376,50.0,54.77386934673368,0.07290924863218962,0.1085881969144588,-0.03567894828226918,7.123594987468638,6.69740501253136
2024-03-20,600919,6.82,6.83,6.89,6.79,733767,558332975.0,1.46,0.0,0.0,0.4,6.8420000000000005,6.867,6.8985,6.814333333333334,6.448666666666667,53.33333333333342,53.42465753424656,57.06806282722514,0.06547760426362892,0.09996607838429283,-0.034488474120663914,7.1005187588998036,6.696481241100197
2024-03-21,600919,6.82,6.95,6.98,6.81,1172077,899980262.0,2.49,1.76,0.12,0.64,6.87,6.8629999999999995,6.888,6.827999999999999,6.469,77.77777777777777,48.48484848484851,61.42131979695433,0.06848155691773439,0.09366917409098115,-0.02518761717324676,7.050817301550721,6.725182698449279
2024-03-22,600919,6.95,6.91,6.97,6.85,847457,651018557.0,1.73,-0.58,-0.04,0.46,6.87,6.857000000000001,6.880000000000001,6.841333333333334,6.4885,64.70588235294122,47.05882352941176,55.55555555555556,0.06686378128300063,0.08830809552938505,-0.02144431424638442,7.019170474787863,6.740829525212138
2024-03-25,600919,6.9,6.93,6.99,6.9,905868,700442689.0,1.3,0.29,0.02,0.5,6.890000000000001,6.856,6.8815,6.8549999999999995,6.507999999999999,53.84615384615377,45.45454545454542,52.941176470588225,0.06642975443204868,0.08393242730991779,-0.017502672877869108,7.022216213108606,6.740783786891394
2024-03-26,600919,6.94,7.01,7.02,6.91,1155190,894938977.0,1.59,1.15,0.08,0.63,6.926,6.876,6.8870000000000005,6.8693333333333335,6.528666666666666,84.61538461538458,52.77777777777778,48.05194805194804,0.0717144370481746,0.08148882925756916,-0.009774392209394564,7.0389141031533615,6.735085896846639
2024-03-27,600919,7.0,7.07,7.14,6.99,1284994,1010603682.0,2.14,0.86,0.06,0.7,6.974000000000001,6.9079999999999995,6.898000000000001,6.883666666666667,6.550166666666667,87.5,58.66666666666665,47.01986754966888,0.07982392414572992,0.08115584823520132,-0.0013319240894714007,7.069261572793893,6.726738427206108
2024-03-28,600919,7.06,7.06,7.07,6.97,1258614,981535087.0,1.41,-0.14,-0.01,0.69,6.9959999999999996,6.933,6.906499999999999,6.900333333333334,6.571666666666666,84.84848484848467,69.84126984126982,49.65034965034963,0.08447011575611452,0.08181870173938396,0.002651414016730552,7.092343737416386,6.720656262583613
2024-03-29,600919,7.05,7.12,7.16,7.03,817262,644466100.0,1.84,0.85,0.06,0.45,7.037999999999999,6.954000000000001,6.921000000000001,6.921000000000001,6.592499999999999,81.48148148148131,79.3650793650793,58.333333333333314,0.09193399675278435,0.08384176074206405,0.008092236010720302,7.125980101730176,6.716019898269827
2024-04-01,600919,7.13,7.18,7.19,7.12,834881,662855506.0,0.98,0.84,0.06,0.46,7.087999999999999,6.989,6.941,6.9366666666666665,6.6129999999999995,96.55172413793082,79.3650793650793,60.144927536231855,0.10152041067606987,0.08737749072886522,0.014142919947204652,7.1652085495342694,6.71679145046573
2024-04-02,600919,7.18,7.22,7.29,7.16,999561,801504249.0,1.81,0.56,0.04,0.55,7.13,7.0280000000000005,6.9535,6.949666666666666,6.634833333333334,96.77419354838689,77.19298245614026,63.5036496350365,0.1110650892692302,0.09211501043693822,0.01895007883229198,7.210058190793451,6.696941809206549
