日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-11-16,601668,4.9,4.87,4.91,4.84,872968,447868384.0,1.43,-0.61,-0.03,0.21,4.86,4.88,4.8845,4.931666666666667,5.180666666666667,50.0,45.83333333333332,43.61702127659573,-0.06455858054372499,-0.08003709229096145,0.015478511747236467,4.971187581821719,4.797812418178281
2023-11-17,601668,4.86,4.82,4.86,4.8,1196814,608874913.0,1.23,-1.03,-0.05,0.29,4.864,4.8740000000000006,4.882,4.917,5.1665,39.28571428571436,44.00000000000003,41.83673469387753,-0.06491162359943559,-0.07701199855265628,0.012100374953220694,4.973214034007887,4.790785965992113
2023-11-20,601668,4.83,4.8,4.84,4.78,1365129,692947155.0,1.24,-0.41,-0.02,0.33,4.85,4.857,4.881500000000001,4.904666666666667,5.153499999999999,50.0,41.17647058823531,38.54166666666668,-0.06604393227727812,-0.07481838529758066,0.008774453020302539,4.974468585526128,4.788531414473874
2023-11-21,601668,4.82,4.85,4.9,4.82,2028126,1042033360.0,1.67,1.04,0.05,0.49,4.848000000000001,4.851999999999999,4.883,4.901333333333333,5.1418333333333335,44.99999999999989,47.272727272727245,44.68085106382977,-0.06218982731231382,-0.07229267370052729,0.010102846388213474,4.972701258572362,4.7932987414276385
2023-11-22,601668,4.83,4.82,4.86,4.81,965641,492496799.0,1.03,-0.62,-0.03,0.23,4.832,4.8469999999999995,4.878,4.896333333333333,5.127833333333333,40.909090909090885,34.69387755102045,45.65217391304348,-0.06085467581768533,-0.0700050741239589,0.009150398306273566,4.970132627513945,4.785867372486055
2023-11-23,601668,4.81,4.85,4.86,4.79,1109401,565749239.0,1.45,0.62,0.03,0.27,4.828,4.843999999999999,4.8735,4.889,5.115666666666667,38.095238095237875,44.44444444444436,48.913043478260846,-0.05672195398209112,-0.06734845009558535,0.010626496113494227,4.961584887287279,4.7854151127127205
2023-11-24,601668,4.85,4.83,4.89,4.81,963274,492432506.0,1.65,-0.41,-0.02,0.23,4.83,4.8469999999999995,4.8675,4.883666666666667,5.107666666666666,39.999999999999915,45.45454545454543,51.13636363636366,-0.05443310406551927,-0.06476538088957214,0.010332276824052869,4.949802394925772,4.785197605074227
2023-11-27,601668,4.83,4.75,4.84,4.72,2268359,1139905359.0,2.48,-1.66,-0.08,0.55,4.82,4.834999999999999,4.86,4.876,5.0968333333333335,34.782608695652016,37.254901960784295,46.315789473684184,-0.05840129169139008,-0.06349256304993572,0.005091271358545646,4.956026312183538,4.7639736878164625
2023-11-28,601668,4.75,4.74,4.76,4.73,1095967,549202129.0,0.63,-0.21,-0.01,0.27,4.798,4.8229999999999995,4.8515,4.866666666666666,5.083333333333333,36.363636363636324,43.1818181818182,39.53488372093022,-0.061642449612612005,-0.06312254036247099,0.0014800907498589838,4.958374249766484,4.744625750233515
2023-11-29,601668,4.75,4.67,4.75,4.59,2791404,1374214718.0,3.38,-1.48,-0.07,0.68,4.768,4.8,4.840999999999999,4.857333333333333,5.069833333333333,12.49999999999983,27.27272727272718,35.16483516483511,-0.0690633858800922,-0.06431070946599524,-0.004752676414096962,4.974124397700604,4.707875602299395
2023-11-30,601668,4.66,4.7,4.72,4.64,1397569,693807881.0,1.71,0.64,0.03,0.34,4.738,4.783,4.8315,4.850666666666667,5.059,24.999999999999915,32.608695652173864,36.55913978494621,-0.07169730021068155,-0.0657880276149325,-0.0059092725957490405,4.976490017805188,4.686509982194813
2023-12-01,601668,4.69,4.68,4.71,4.65,1810101,896622616.0,1.28,-0.43,-0.02,0.44,4.708,4.769,4.8215,4.844333333333333,5.047666666666667,13.043478260869662,24.9999999999999,37.77777777777773,-0.07453928664962461,-0.06753827942187093,-0.0070010072277536806,4.979417366799326,4.663582633200675
2023-12-04,601668,4.68,4.61,4.7,4.61,1484710,728668374.0,1.92,-1.5,-0.07,0.36,4.68,4.75,4.8035000000000005,4.837666666666666,5.033666666666666,10.714285714285793,22.916666666666615,34.37499999999997,-0.08150050922543972,-0.0703307253825847,-0.011169783842855024,4.971869893545794,4.635130106454207
2023-12-05,601668,4.6,4.54,4.61,4.54,1374947,666038228.0,1.52,-1.52,-0.07,0.33,4.64,4.719,4.7855,4.828333333333333,5.017166666666666,11.111111111111185,21.99999999999993,32.99999999999997,-0.09160972338910778,-0.07458652498388932,-0.01702319840521846,4.9846006093199335,4.586399390680066
2023-12-06,601668,4.53,4.5,4.54,4.48,1567765,748605930.0,1.32,-0.88,-0.04,0.38,4.606,4.687,4.7669999999999995,4.814333333333334,5.001333333333333,10.000000000000057,21.153846153846104,31.06796116504853,-0.10167694561546714,-0.08000460911020489,-0.02167233650526225,4.999070769605422,4.534929230394577
2023-12-07,601668,4.48,4.49,4.52,4.45,1198348,570402490.0,1.56,-0.22,-0.01,0.29,4.564,4.651000000000001,4.7475000000000005,4.799333333333334,4.985166666666667,12.5000000000001,12.499999999999957,31.06796116504853,-0.10920337960346505,-0.08584436320885692,-0.02335901639460812,5.0038611761393845,4.4911388238606165
2023-12-08,601668,4.5,4.49,4.55,4.48,1236167,591414719.0,1.56,0.0,0.0,0.3,4.526000000000001,4.617,4.732,4.784000000000001,4.97,0.0,13.333333333333258,24.468085106382972,-0.1138556754105462,-0.09144662564919478,-0.022409049761351413,5.011443055116102,4.452556944883899
2023-12-11,601668,4.48,4.52,4.55,4.41,2038039,964647682.0,3.12,0.67,0.03,0.49,4.508000000000001,4.594,4.714499999999999,4.771333333333333,4.955333333333333,13.636363636363413,13.333333333333258,28.888888888888815,-0.11380997354531797,-0.09591929522841942,-0.017890678316898542,5.001295360749363,4.427704639250636
2023-12-12,601668,4.51,4.58,4.59,4.5,1584940,764127975.0,1.99,1.33,0.06,0.38,4.516,4.578,4.7005,4.7603333333333335,4.941333333333333,42.8571428571428,24.489795918367363,34.40860215053762,-0.10769086269882511,-0.09827360872250057,-0.009417253976324536,4.984714522389041,4.416285477610959
2023-12-13,601668,4.57,4.49,4.58,4.49,1161915,557145619.0,1.97,-1.97,-0.09,0.28,4.514,4.5600000000000005,4.680000000000001,4.747333333333333,4.926333333333333,39.13043478260871,24.000000000000014,30.693069306930695,-0.10884892841511906,-0.10038867266102428,-0.008460255754094786,4.962768270385542,4.397231729614459
2023-12-14,601668,4.51,4.48,4.55,4.48,1017880,486145148.0,1.56,-0.22,-0.01,0.25,4.5120000000000005,4.537999999999999,4.660500000000001,4.733666666666667,4.910833333333334,45.000000000000085,24.000000000000014,32.978723404255334,-0.10931352202856726,-0.10217364253453287,-0.007139879494034385,4.941885669032434,4.3791143309675675
2023-12-15,601668,4.51,4.46,4.53,4.45,1270440,604723812.0,1.79,-0.45,-0.02,0.31,4.506,4.516,4.6425,4.719666666666667,4.8945,42.8571428571428,26.66666666666667,26.96629213483142,-0.11002722332652759,-0.10374435869293182,-0.006282864633595772,4.926966259214633,4.358033740785367
2023-12-18,601668,4.45,4.43,4.49,4.42,934872,440971738.0,1.57,-0.67,-0.03,0.23,4.4879999999999995,4.497999999999999,4.6240000000000006,4.701666666666666,4.8790000000000004,37.49999999999991,19.999999999999957,26.373626373626323,-0.1117256819123762,-0.1053406233368207,-0.006385058575555491,4.913420473578328,4.334579526421673
2023-12-19,601668,4.43,4.41,4.45,4.38,1277489,598276959.0,1.58,-0.45,-0.02,0.31,4.454000000000001,4.485,4.602,4.685333333333333,4.8635,26.08695652173931,20.0,22.471910112359495,-0.11337859753476653,-0.10694821817640988,-0.00643037935835665,4.885927344301483,4.318072655698518
2023-12-20,601668,4.41,4.4,4.46,4.39,1184581,556475515.0,1.59,-0.23,-0.01,0.29,4.436,4.475,4.581,4.669666666666667,4.8475,0.0,23.076923076923066,22.988505747126396,-0.11417927390518834,-0.10839442932216559,-0.005784844583022752,4.859106378737929,4.302893621262072
2023-12-21,601668,4.38,4.45,4.45,4.37,1173504,550492865.0,1.82,1.14,0.05,0.28,4.43,4.471,4.561,4.655333333333334,4.832166666666667,35.714285714285666,37.83783783783783,28.735632183907995,-0.10951679215660004,-0.10861890188905249,-0.000897890267547552,4.814057097779985,4.307942902220015
2023-12-22,601668,4.45,4.49,4.51,4.43,1239218,588086413.0,1.8,0.9,0.04,0.3,4.436,4.471,4.5440000000000005,4.645,4.818666666666667,52.941176470588175,48.648648648648674,32.58426966292133,-0.10142491281332866,-0.10718010407390773,0.005755191260579065,4.764563870687423,4.323436129312578
2023-12-25,601668,4.49,4.45,4.49,4.43,835240,394544497.0,1.34,-0.89,-0.04,0.2,4.4399999999999995,4.464,4.529000000000001,4.631,4.801833333333333,47.368421052631625,44.99999999999999,27.272727272727252,-0.09712016503369014,-0.10516811626586421,0.00804795123217407,4.730562318951335,4.327437681048667
2023-12-26,601668,4.45,4.44,4.47,4.43,707272,333824276.0,0.9,-0.22,-0.01,0.17,4.446,4.45,4.514,4.617000000000001,4.787,52.94117647058845,43.902439024390254,27.90697674418601,-0.09343843768458715,-0.1028221805496088,0.009383742865021652,4.692814811584756,4.335185188415244
2023-12-27,601668,4.45,4.46,4.48,4.41,958293,451505831.0,1.58,0.45,0.02,0.23,4.458,4.447,4.503500000000001,4.602333333333334,4.774,64.70588235294122,42.500000000000036,27.058823529411754,-0.08789362636908393,-0.09983646971350384,0.011942843344419904,4.667819970276183,4.339180029723819
2023-12-28,601668,4.45,4.55,4.57,4.44,1571808,753324028.0,2.91,2.02,0.09,0.38,4.478,4.454000000000001,4.496,4.591666666666667,4.761666666666668,80.0,46.511627906976706,34.782608695652144,-0.0753682770322186,-0.09494283117724679,0.019574554145028192,4.634168470773097,4.357831529226904
2023-12-29,601668,4.54,4.54,4.59,4.5,1515531,727976155.0,1.98,-0.22,-0.01,0.37,4.4879999999999995,4.462000000000001,4.489,4.582333333333334,4.749666666666667,71.42857142857149,57.14285714285714,37.6470588235294,-0.06549379220097418,-0.08905302338199228,0.023559231181018103,4.599291479844557,4.378708520155443
2024-01-02,601668,4.55,4.47,4.55,4.47,1630513,777021064.0,1.76,-1.54,-0.07,0.39,4.492,4.466,4.482,4.571333333333333,4.738,45.83333333333323,48.78048780487796,35.164835164835125,-0.06259505004315002,-0.08376142871422383,0.021166378671073807,4.576612784270177,4.387387215729824
2024-01-03,601668,4.47,4.51,4.52,4.46,1706957,812764783.0,1.34,0.89,0.04,0.41,4.505999999999999,4.476,4.480500000000001,4.5600000000000005,4.730666666666667,62.49999999999996,55.813953488372086,40.909090909090885,-0.05641973866544614,-0.0782930907044683,0.02187335203902216,4.572145771143068,4.388854228856934
2024-01-04,601668,4.51,4.47,4.53,4.44,1307439,619971760.0,2.0,-0.89,-0.04,0.32,4.508,4.483,4.479000000000001,4.548333333333334,4.722333333333333,55.55555555555545,54.54545454545457,37.07865168539321,-0.054129454951683975,-0.07346036355391145,0.01933090860222747,4.570283249169462,4.38771675083054
2024-01-05,601668,4.47,4.5,4.57,4.46,2702056,1295905454.0,2.46,0.67,0.03,0.65,4.498,4.4879999999999995,4.4795,4.536666666666666,4.712833333333333,57.14285714285714,60.0,40.0,-0.049325050846010576,-0.06863330101233128,0.019308250166320706,4.571145771143067,4.387854228856932
2024-01-08,601668,4.51,4.45,4.53,4.44,1808954,858449080.0,2.0,-1.11,-0.05,0.44,4.48,4.484,4.4775,4.524,4.703833333333334,29.166666666666757,55.102040816326515,40.909090909090885,-0.04898741172223886,-0.0647041231543128,0.01571671143207394,4.569923510337707,4.385076489662293
2024-01-09,601668,4.45,4.5,4.51,4.44,1416145,672690352.0,1.57,1.12,0.05,0.34,4.486,4.489,4.4765,4.515666666666666,4.695833333333334,42.857142857142854,55.102040816326515,47.67441860465115,-0.044176014554357046,-0.060598501434321654,0.016422486879964608,4.567407703338618,4.385592296661382
2024-01-10,601668,4.49,4.48,4.51,4.46,885704,421041178.0,1.11,-0.44,-0.02,0.21,4.48,4.493,4.4715,4.507000000000001,4.686833333333333,52.173913043478414,48.93617021276597,48.80952380952383,-0.04149841261878784,-0.056778483671214894,0.015280071052427055,4.548352558769764,4.394647441230235
2024-01-11,601668,4.48,4.47,4.49,4.43,1347801,637230738.0,1.34,-0.22,-0.01,0.33,4.4799999999999995,4.494,4.4704999999999995,4.500333333333334,4.678833333333333,39.99999999999999,52.272727272727224,48.80952380952378,-0.03972538075908183,-0.053367863088788284,0.013642482329706454,4.546857883127911,4.3941421168720876
2024-01-12,601668,4.46,4.48,4.52,4.45,1339830,638503623.0,1.57,0.22,0.01,0.32,4.476,4.487,4.4704999999999995,4.492999999999999,4.671833333333335,52.941176470588424,54.54545454545455,49.41176470588237,-0.03708582154410944,-0.050111454779852516,0.013025633235743073,4.546857883127911,4.3941421168720876
2024-01-15,601668,4.47,4.52,4.54,4.45,1368857,653617846.0,2.01,0.89,0.04,0.33,4.49,4.484999999999999,4.4735,4.487666666666668,4.666,55.55555555555545,56.521739130434746,50.0,-0.031404277184297946,-0.04637001926074161,0.014965742076443661,4.552779651600401,4.394220348399598
2024-01-16,601668,4.5,4.53,4.54,4.48,1378389,659119059.0,1.33,0.22,0.01,0.33,4.496,4.491,4.4784999999999995,4.485,4.661333333333333,78.57142857142848,47.36842105263164,46.91358024691359,-0.02579732046724459,-0.042255479502042205,0.016458159034797616,4.558834825639399,4.3981651743606
2024-01-17,601668,4.51,4.44,4.53,4.43,1923257,913386905.0,2.21,-1.99,-0.09,0.47,4.4879999999999995,4.484,4.4799999999999995,4.481666666666667,4.655,33.3333333333335,39.13043478260875,46.91358024691359,-0.028289906281893096,-0.03946236485801238,0.011172458576119287,4.555950122136952,4.404049877863047
2024-01-18,601668,4.43,4.41,4.44,4.27,3409932,1576760979.0,3.83,-0.68,-0.03,0.83,4.476000000000001,4.478,4.4805,4.478666666666667,4.6465000000000005,31.578947368421098,42.85714285714292,45.78313253012047,-0.03231355720468709,-0.03803260332734733,0.005719046122660235,4.5543348085076065,4.406665191492394
2024-01-19,601668,4.37,4.4,4.44,4.34,1942640,907492623.0,2.27,-0.23,-0.01,0.47,4.46,4.468000000000001,4.478,4.475666666666667,4.6375,31.57894736842124,35.897435897436,46.34146341463416,-0.035895465395427095,-0.03760517574096328,0.0017097103455361862,4.559201503745391,4.3967984962546085
2024-01-22,601668,4.39,4.34,4.46,4.31,2551687,1193469615.0,3.41,-1.36,-0.06,0.62,4.424,4.457,4.4704999999999995,4.470666666666667,4.627333333333334,20.833333333333243,34.146341463414686,44.70588235294118,-0.04307906337511902,-0.038699953267794435,-0.004379110107324585,4.572165084830883,4.368834915169116
2024-01-23,601668,4.33,4.34,4.37,4.3,1471599,678820675.0,1.61,0.0,0.0,0.36,4.386,4.441,4.465000000000001,4.464666666666667,4.617999999999999,5.000000000000313,28.94736842105266,45.78313253012047,-0.04821630893328077,-0.0406032244008917,-0.0076130845323890695,4.582069480044465,4.347930519955536
2024-01-24,601668,4.37,4.6,4.6,4.36,3711845,1762952867.0,5.53,5.99,0.26,0.9,4.418000000000001,4.453,4.473,4.465333333333334,4.612833333333334,57.777777777777715,62.7118644067796,59.259259259259224,-0.030951002075050305,-0.03867277993572343,0.007721777860673122,4.603923842868919,4.342076157131081
2024-01-25,601668,4.59,4.83,4.85,4.57,5179067,2604948683.0,6.09,5.0,0.23,1.25,4.502,4.489,4.4915,4.4766666666666675,4.611999999999999,83.05084745762704,71.42857142857139,65.07936507936506,0.0012762440625948557,-0.030682975136059772,0.03195921919865463,4.697645069001591,4.28535493099841
2024-01-26,601668,4.85,4.9,4.95,4.79,4545569,2334952148.0,3.31,1.45,0.07,1.1,4.601999999999999,4.531000000000001,4.509,4.490666666666667,4.612166666666666,88.88888888888886,75.6097560975609,65.89147286821705,0.032095012471717865,-0.018127377614504246,0.05022239008622211,4.783985167064062,4.234014832935939
2024-01-29,601668,4.98,4.93,5.13,4.9,5472529,2882294344.0,4.69,0.61,0.03,1.32,4.720000000000001,4.572000000000001,4.528499999999999,4.506333333333333,4.6129999999999995,90.7692307692307,77.38095238095235,68.74999999999997,0.05826817846209309,-0.0028482663991847798,0.06111644486127787,4.861857718406276,4.195142281593722
2024-01-30,601668,4.91,4.91,4.99,4.89,3266303,1701265585.0,2.03,-0.41,-0.02,0.79,4.8340000000000005,4.61,4.5505,4.522333333333334,4.612,96.7213114754099,75.29411764705881,68.21705426356587,0.07651475377122363,0.013024337634896903,0.06349041613632672,4.923339742629722,4.177660257370279
2024-01-31,601668,4.88,4.87,4.95,4.83,2629730,1357738909.0,2.44,-0.81,-0.04,0.64,4.888,4.6530000000000005,4.568499999999999,4.537666666666667,4.6115,90.76923076923083,70.58823529411767,65.64885496183206,0.08674765746047175,0.02776900160001187,0.058978655860459875,4.966985289961593,4.170014710038406
2024-02-01,601668,4.83,4.75,4.85,4.74,3005572,1521820728.0,2.26,-2.46,-0.12,0.73,4.872,4.687,4.5825,4.549333333333334,4.6095,64.70588235294122,61.45833333333332,57.462686567164184,0.08420366282999048,0.03905593384600759,0.045147728983982886,4.986056557048485,4.178943442951514
2024-02-02,601668,4.75,4.78,4.89,4.7,3506161,1781724241.0,4.0,0.63,0.03,0.85,4.848000000000001,4.725,4.5965,4.560333333333333,4.607833333333333,41.93548387096776,68.88888888888887,58.8235294117647,0.08364408113568267,0.04797356330394261,0.03567051783174006,5.007366862800292,4.185633137199708
2024-02-05,601668,4.77,4.78,4.83,4.7,3546263,1790223662.0,2.72,0.0,0.0,0.86,4.8180000000000005,4.769,4.613,4.570000000000001,4.6075,24.999999999999915,71.26436781609196,62.015503875968996,0.08225245352748445,0.05482934134865098,0.02742311217883347,5.0255964002189915,4.200403599781009
2024-02-06,601668,4.75,4.84,4.88,4.73,3389882,1723253858.0,3.14,1.26,0.06,0.82,4.804,4.819,4.630000000000001,4.582999999999999,4.607,33.33333333333333,73.91304347826085,62.59541984732824,0.08501112188542059,0.060865697456004904,0.02414542442941569,5.050926296836402,4.209073703163599
2024-02-07,601668,4.84,4.88,4.89,4.8,3292301,1685122004.0,1.86,0.83,0.04,0.8,4.806,4.8469999999999995,4.65,4.597666666666667,4.607333333333333,44.82758620689651,80.00000000000001,65.64885496183206,0.08939456721559313,0.06657147140792255,0.022823095807670585,5.078854042156151,4.2211459578438495
2024-02-08,601668,4.88,4.85,4.91,4.81,3336080,1705821384.0,2.05,-0.61,-0.03,0.81,4.8260000000000005,4.849,4.6690000000000005,4.610666666666666,4.6065,46.42857142857135,77.41935483870967,63.35877862595418,0.08941698658008068,0.07114057444235418,0.018276412137726503,5.097947303842407,4.240052696157594
2024-02-19,601668,4.86,4.91,4.91,4.82,3004965,1540610338.0,1.86,1.24,0.06,0.73,4.851999999999999,4.85,4.6905,4.6226666666666665,4.607166666666666,86.36363636363629,71.23287671232879,67.42424242424241,0.09320187939749935,0.07555283543338322,0.017649043964116137,5.1226537250854705,4.25834627491453
2024-02-20,601668,4.89,4.92,4.93,4.87,2073621,1073019245.0,1.22,0.2,0.01,0.5,4.88,4.848999999999999,4.710500000000001,4.6353333333333335,4.608833333333333,84.99999999999989,58.823529411764696,66.40624999999997,0.09590284238097535,0.07962283682290165,0.0162800055580737,5.146436982408656,4.274563017591345
2024-02-21,601668,4.91,5.08,5.15,4.89,3597280,1915483698.0,5.28,3.25,0.16,0.87,4.928,4.8660000000000005,4.738,4.655666666666667,4.6135,91.6666666666666,64.99999999999999,71.12676056338024,0.10968960434944286,0.0856361903282099,0.024053414021232955,5.194881880393132,4.281118119606869
2024-02-22,601668,5.06,5.09,5.1,5.04,1796921,960510926.0,1.18,0.2,0.01,0.43,4.970000000000001,4.888,4.7705,4.675,4.617500000000001,90.32258064516122,63.79310344827587,71.83098591549295,0.12003889530081224,0.09251673132273038,0.027522163978081868,5.230590380137123,4.310409619862877
2024-02-23,601668,5.1,5.22,5.23,5.09,2895878,1579666533.0,2.75,2.55,0.13,0.7,5.044,4.935,4.811,4.7,4.6241666666666665,92.49999999999994,72.46376811594199,74.02597402597401,0.1371497198889129,0.10144332903596688,0.03570639085294601,5.279992200586014,4.342007799413986
2024-02-26,601668,5.19,5.04,5.2,5.03,2965441,1592305117.0,3.26,-3.45,-0.18,0.72,5.07,4.961,4.843,4.718,4.6273333333333335,67.27272727272731,60.24096385542168,65.47619047619048,0.1346337024592037,0.10808140372061426,0.02655229873858944,5.280172734739925,4.405827265260075
2024-02-27,601668,5.02,5.05,5.07,5.0,1678039,890288715.0,1.39,0.2,0.01,0.41,5.096,4.988,4.8785,4.738,4.631,63.99999999999999,70.83333333333333,65.47619047619047,0.1319258973224322,0.11285030244097785,0.019075594881454355,5.254757190873736,4.502242809126264
2024-02-28,601668,5.04,5.03,5.1,5.02,2178999,1160939074.0,1.58,-0.4,-0.02,0.53,5.086,5.007,4.912999999999999,4.755666666666667,4.635666666666666,60.78431372549025,67.60563380281693,68.32298136645963,0.12670552694664305,0.1156213473421109,0.01108417960453216,5.196444972845812,4.629555027154186
2024-02-29,601668,5.01,5.08,5.08,5.01,1730021,919636023.0,1.39,0.99,0.05,0.42,5.0840000000000005,5.026999999999999,4.937,4.775666666666666,4.641333333333334,50.0,69.73684210526318,70.55214723926382,0.1251601595360201,0.11752910978089275,0.007631049755127364,5.18832072191354,4.685679278086461
2024-03-01,601668,5.06,5.05,5.07,5.02,1564725,831473385.0,0.98,-0.59,-0.03,0.38,5.05,5.047,4.948,4.795,4.647666666666666,45.23809523809523,64.38356164383563,69.69696969696969,0.12012991259566341,0.11804927034384688,0.0020806422518165335,5.198859574893554,4.697140425106447
2024-03-04,601668,5.03,4.98,5.04,4.96,2081110,1093770414.0,1.58,-1.39,-0.07,0.5,5.038,5.054,4.952,4.8116666666666665,4.652333333333333,16.666666666666615,56.5789473684211,69.27710843373498,0.10923578849600268,0.11628657397427805,-0.007050785478275368,5.202187298259746,4.701812701740254
2024-03-05,601668,4.97,5.07,5.09,4.96,2169079,1152572559.0,2.61,1.81,0.09,0.52,5.042,5.069000000000001,4.9590000000000005,4.829999999999999,4.658833333333333,55.55555555555563,63.41463414634153,70.85714285714289,0.10663514097067406,0.11435628737355726,-0.007721146402883197,5.214375883953924,4.703624116046077
2024-03-06,601668,5.07,5.02,5.09,5.02,1489523,791078338.0,1.38,-0.99,-0.05,0.36,5.04,5.063,4.964499999999999,4.846333333333333,4.6656666666666675,45.1612903225806,56.790123456790106,63.63636363636363,0.09939377734290122,0.11136378536742605,-0.01197000802452483,5.220170429305067,4.708829570694932
2024-03-07,601668,5.03,5.03,5.1,5.02,1615519,859694780.0,1.59,0.2,0.01,0.39,5.029999999999999,5.057,4.9725,4.866,4.6738333333333335,50.0,56.790123456790155,57.575757575757585,0.0933853724796272,0.10776810278986629,-0.014382730310239095,5.225721351057851,4.719278648942149
2024-03-08,601668,5.03,5.03,5.05,4.99,1317446,697439056.0,1.19,0.0,0.0,0.32,5.026,5.038,4.9865,4.886666666666667,4.682666666666667,40.00000000000007,46.15384615384617,55.2,0.08761371200293588,0.10373722463248021,-0.016123512629544326,5.217950801865527,4.755049198134474
2024-03-11,601668,5.04,5.05,5.08,5.01,1593206,846129554.0,1.39,0.4,0.02,0.39,5.04,5.039,5.0,4.908333333333333,4.691999999999999,50.0,46.96969696969697,54.83870967741936,0.08368875052401314,0.09972752981078681,-0.016038779286773663,5.211361501249663,4.788638498750337
2024-03-12,601668,5.05,5.02,5.05,4.99,1828484,966494143.0,1.19,-0.59,-0.03,0.44,5.029999999999999,5.036,5.0120000000000005,4.931,4.700833333333334,59.99999999999973,32.142857142857125,54.399999999999984,0.07726675790634996,0.09523537542989945,-0.017968617523549488,5.196288103965349,4.827711896034652
2024-03-13,601668,5.02,4.92,5.03,4.91,2087760,1087973525.0,2.39,-1.99,-0.1,0.51,5.01,5.025,5.016,4.950333333333334,4.7075,14.285714285714334,37.49999999999998,51.90839694656488,0.06337754137790874,0.08886380861950131,-0.025486267241592572,5.187605422561808,4.844394577438192
2024-03-14,601668,4.9,4.95,5.01,4.9,1758812,922744686.0,2.24,0.61,0.03,0.43,4.994,5.012,5.0195,4.962,4.713666666666668,31.57894736842124,40.000000000000036,58.196721311475414,0.054166587785791975,0.08192436445275945,-0.02775777666696748,5.1820423021861854,4.856957697813814
2024-03-15,601668,4.94,4.94,4.96,4.9,1377718,715697098.0,1.21,-0.2,-0.01,0.33,4.976000000000001,5.001,5.023999999999999,4.9656666666666665,4.721166666666667,26.31578947368419,40.816326530612265,56.66666666666668,0.04553502485423788,0.07464649653305515,-0.029111471678817266,5.17102667140777,4.8769733285922285
2024-03-18,601668,4.93,4.97,5.02,4.93,1682285,882396460.0,1.82,0.61,0.03,0.41,4.96,5.0,5.026999999999999,4.968,4.729333333333333,36.36363636363618,38.29787234042549,57.72357723577235,0.040646649054824735,0.06784652703740907,-0.02719987798258433,5.166487784788663,4.887512215211335
2024-03-19,601668,4.96,4.92,4.99,4.91,1300885,678105663.0,1.61,-1.01,-0.05,0.31,4.9399999999999995,4.985,5.026999999999999,4.967666666666667,4.737,23.99999999999993,36.73469387755102,53.27868852459017,0.03236491133101271,0.0607502038961298,-0.028385292565117085,5.166487784788663,4.887512215211335
2024-03-20,601668,4.92,4.94,4.96,4.9,1062312,552668130.0,1.22,0.41,0.02,0.26,4.944000000000001,4.977,5.0200000000000005,4.968666666666667,4.745500000000001,33.33333333333346,45.45454545454545,52.50000000000003,0.027102981076390087,0.05402075933218186,-0.026917778255791773,5.162311740833049,4.877688259166952
2024-03-21,601668,4.95,4.94,4.98,4.92,1163040,607403643.0,1.21,0.0,0.0,0.28,4.942,4.968,5.0125,4.971,4.754333333333333,57.14285714285732,31.428571428571473,53.84615384615388,0.02267152026634278,0.04775091151901405,-0.025079391252671265,5.155088845802726,4.869911154197275
2024-03-22,601668,4.94,4.9,4.95,4.87,1406955,727780065.0,1.62,-0.81,-0.04,0.34,4.934,4.955,4.996499999999999,4.976,4.762666666666666,33.33333333333333,32.352941176470694,49.56521739130436,0.01575032994204495,0.04135079520362023,-0.025600465261575278,5.109874089678864,4.883125910321135
2024-03-25,601668,4.9,4.93,4.97,4.89,1480484,771751881.0,1.63,0.61,0.03,0.36,4.926,4.943,4.9910000000000005,4.980999999999999,4.770666666666667,47.058823529411555,36.11111111111098,50.42735042735041,0.012541416383782256,0.03558891943965264,-0.02304750305587038,5.106147502658138,4.875852497341863
2024-03-26,601668,4.92,4.97,4.98,4.92,1233179,644405361.0,1.22,0.81,0.04,0.3,4.936,4.938000000000001,4.987,4.987333333333333,4.778666666666667,50.0,42.49999999999991,44.76190476190473,0.013075271386468579,0.03108618982901583,-0.01801091844254725,5.099033829477319,4.874966170522681
2024-03-27,601668,4.96,4.96,5.01,4.96,1246848,654830324.0,1.01,-0.2,-0.01,0.3,4.9399999999999995,4.942,4.9835,4.991333333333333,4.787166666666667,64.28571428571433,38.461538461538446,43.8095238095238,0.012546807113513303,0.027378313285915324,-0.014831506172402021,5.094243896113061,4.87275610388694
2024-03-28,601668,4.95,4.95,4.98,4.92,1347885,704203923.0,1.21,-0.2,-0.01,0.33,4.942,4.942,4.977,4.993666666666667,4.7956666666666665,53.8461538461538,40.54054054054058,35.48387096774192,0.011192063798650231,0.024141063388462308,-0.012948999589812077,5.078794426483685,4.875205573516316
2024-03-29,601668,4.96,4.97,5.01,4.95,1490153,782803637.0,1.21,0.4,0.02,0.36,4.956,4.944999999999999,4.973,4.9976666666666665,4.804166666666666,59.999999999999886,58.620689655172434,45.45454545454542,0.011598551927477274,0.021632561096265303,-0.010034009168788029,5.0688287947055635,4.877171205294436
