日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2024-08-21,2352,32.7,32.88,33.15,32.66,43568,149682030.75,1.49,0.24,0.08,0.09,32.964,33.034,33.114000000000004,33.431000000000004,34.05883333333333,55.17241379310343,48.1081081081081,40.07050528789661,-0.26295899926855526,-0.26896350210890474,0.006004502840349479,33.95972983119762,32.26827016880239
2024-08-22,2352,32.9,32.67,33.06,32.51,61005,208082073.0,1.67,-0.64,-0.21,0.13,32.903999999999996,32.917,33.054,33.39666666666667,34.00083333333334,60.0,44.386422976501315,36.860879904875155,-0.27180983940835546,-0.2695327695687949,-0.0022770698395605526,33.842213169142184,32.26578683085782
2024-08-23,2352,32.67,33.17,33.2,32.59,68004,233989383.53,1.87,1.53,0.5,0.14,32.891999999999996,32.882999999999996,33.034499999999994,33.381,33.961166666666664,56.75675675675684,49.04306220095696,40.20270270270274,-0.23576067040781368,-0.2627783497365987,0.027017679328785016,33.78856198266016,32.280438017339826
2024-08-26,2352,33.1,33.1,33.33,32.84,55202,190075279.14,1.48,-0.21,-0.07,0.12,32.924,32.881,33.047,33.37433333333333,33.922000000000004,44.96124031007772,39.890710382513646,43.06393244873344,-0.21041433377880736,-0.25230554654504045,0.04189121276623309,33.79645875207498,32.29754124792501
2024-08-27,2352,33.1,32.59,33.13,32.3,78627,267391873.42,2.51,-1.54,-0.51,0.16,32.882000000000005,32.87,33.058,33.35,33.867666666666665,38.410596026490296,38.02083333333339,42.3990498812352,-0.2288419693682897,-0.24761283110969032,0.018770861741400607,33.77120182425063,32.34479817574937
2024-08-28,2352,32.48,31.83,32.6,31.56,125459,417008455.17,3.19,-2.33,-0.76,0.26,32.672000000000004,32.818,32.967,33.27066666666666,33.7945,27.230046948356943,34.67933491686462,38.88888888888891,-0.3012984705353361,-0.2583499589948195,-0.0429485115405166,33.81404066888554,32.11995933111446
2024-08-29,2352,32.59,34.24,34.29,32.32,316772,1111614568.16,6.19,7.57,2.41,0.66,32.986000000000004,32.945,33.016,33.25966666666667,33.76,65.24663677130042,62.419354838709644,53.01418439716311,-0.1623820715005735,-0.2391563814959703,0.0767743099953968,34.03111523847178,32.00088476152822
2024-08-30,2352,34.22,34.95,35.54,34.05,254147,921822725.48,4.35,2.07,0.71,0.53,33.342,33.117000000000004,33.113,33.262,33.74366666666666,72.98387096774191,69.81707317073169,59.30851063829786,0.004944247646328392,-0.19033625566751056,0.19528050331383895,34.4465208640085,31.7794791359915
2024-09-02,2352,34.69,34.85,35.2,34.68,145040,527966231.18,1.49,-0.29,-0.1,0.3,33.692,33.30800000000001,33.2045,33.260000000000005,33.716833333333334,68.4210526315789,65.56291390728475,61.37614678899082,0.12800681395633262,-0.12666764174274192,0.25467445569907454,34.746057312388196,31.662942687611814
2024-09-03,2352,34.78,35.81,35.88,34.72,170365,630496132.87,3.33,2.75,0.96,0.36,34.336,33.609,33.339999999999996,33.312,33.718833333333336,74.86238532110087,69.13946587537092,60.20793950850661,0.2995457839831914,-0.041424956597555254,0.34097074058074667,35.27027949980758,31.409720500192414
2024-09-04,2352,35.83,35.6,36.23,35.35,189320,701281299.6,2.46,-0.59,-0.21,0.4,35.09,33.88100000000001,33.457499999999996,33.36966666666667,33.71383333333333,79.2233009708737,69.96996996996994,61.24999999999999,0.4137766490015764,0.04961536452227108,0.3641612844793053,35.63498164534133,31.28001835465866
2024-09-05,2352,35.61,35.28,35.69,35.0,133060,487134987.77,1.94,-0.9,-0.32,0.28,35.298,34.142,33.5295,33.416666666666664,33.716833333333334,86.62420382165602,68.12865497076022,60.84049665711556,0.4730312965344794,0.13429855092471274,0.33873274560976663,35.850719960553505,31.20828003944649
2024-09-06,2352,35.28,34.93,35.69,34.89,88153,321820665.68,2.27,-0.99,-0.35,0.18,35.294000000000004,34.318,33.6005,33.46233333333333,33.71083333333333,63.01886792452822,64.4163150492264,58.83441258094354,0.48614497996869943,0.2046678367335101,0.28147714323518935,36.004597160662094,31.196402839337896
2024-09-09,2352,34.99,34.75,35.31,34.6,97761,355123989.04,2.03,-0.52,-0.18,0.2,35.274,34.483000000000004,33.682,33.525666666666666,33.70433333333333,45.28301886792447,64.68926553672313,57.561869844179625,0.4765201452807659,0.2590382984429613,0.21748184683780464,36.127667275215785,31.236332724784216
2024-09-10,2352,34.77,34.83,34.93,34.5,72434,261500747.32,1.24,0.23,0.08,0.15,35.077999999999996,34.707,33.788500000000006,33.60766666666667,33.705999999999996,49.52380952380945,62.46246246246241,57.287822878228766,0.4699306577585318,0.3012167703060754,0.1687138874524564,36.239615964962276,31.33738403503774
2024-09-11,2352,34.78,35.07,35.3,34.6,71566,261321729.13,2.01,0.69,0.24,0.15,34.972,35.031,33.9245,33.655,33.7075,23.188405797101424,64.42166910688137,55.862726406101025,0.4785579178734949,0.33668499981955935,0.14187291805393554,36.341148178999426,31.50785182100058
2024-09-12,2352,35.07,34.89,35.35,34.71,84325,306862088.18,1.82,-0.51,-0.18,0.18,34.894,35.096000000000004,34.0205,33.70933333333333,33.71083333333333,23.703703703703695,67.69230769230764,56.67311411992263,0.46550454140659525,0.36244890813696656,0.10305563326962869,36.430029108835235,31.610970891164765
2024-09-13,2352,34.88,34.72,35.02,34.62,84790,307118003.5,1.15,-0.49,-0.17,0.18,34.852,35.073,34.095,33.766333333333336,33.7145,26.66666666666663,74.45008460236883,57.90513833992095,0.43641138843217675,0.3772414041960086,0.05916998423616815,36.493732121242836,31.696267878757162
2024-09-18,2352,34.71,35.19,35.19,34.4,87325,316336310.05,2.28,1.35,0.47,0.18,34.94,35.107,34.2075,33.83866666666667,33.736000000000004,59.848484848484766,61.96473551637273,62.24188790560467,0.4461371359487103,0.39102055054654894,0.055116585402161355,36.58913919668078,31.825860803319223
2024-09-19,2352,35.33,35.52,36.01,34.96,151819,561693109.41,2.98,0.94,0.33,0.32,35.078,35.077999999999996,34.3435,33.919333333333334,33.75933333333333,76.19047619047619,57.93871866295263,65.61576354679801,0.47499762604345364,0.4078159656459299,0.06718166039752371,36.69720503003867,31.98979496996133
2024-09-20,2352,35.51,36.16,36.59,35.31,222364,834230104.0,3.6,1.8,0.64,0.46,35.296,35.134,34.5075,34.016333333333336,33.7895,82.75862068965512,65.85956416464884,65.68338249754174,0.5432501738265856,0.4349028072820611,0.10834736654452448,36.88876790641318,32.12623209358682
2024-09-23,2352,36.13,36.16,36.8,35.96,126327,476509536.8,2.32,0.0,0.0,0.26,35.55,35.221999999999994,34.682,34.093666666666664,33.8285,80.4469273743016,55.52050473186111,64.78304742684155,0.5905335070033786,0.4660289472263246,0.12450455977705399,37.00714493040249,32.356855069597515
2024-09-24,2352,36.7,36.85,36.85,36.1,209860,796421062.4,2.07,1.91,0.69,0.44,35.976,35.414,34.866,34.205000000000005,33.87116666666667,92.60869565217385,67.12328767123284,68.96217264791461,0.6758918619766163,0.5080015301763829,0.16789033180023338,37.268493441583125,32.463506558416874
2024-09-25,2352,37.49,37.15,37.85,37.07,199827,776839000.13,2.12,0.81,0.3,0.42,36.368,35.653999999999996,35.0685,34.339333333333336,33.925333333333334,100.0,75.75757575757571,70.77363896848135,0.7589972185855416,0.5582006678582146,0.20079655072732694,37.52634051557615,32.61065948442385
2024-09-26,2352,37.01,39.16,39.17,37.01,301284,1195698356.95,5.81,5.41,2.01,0.63,37.096,36.087,35.397,34.55466666666667,34.019666666666666,100.0,89.98109640831755,75.32258064516124,0.9758005923550925,0.6417206527575903,0.33407993959750226,38.19300542127458,32.60099457872542
2024-09-27,2352,39.97,41.28,42.06,39.79,545170,2310567356.36,5.8,5.41,2.12,1.14,38.12,36.708,35.8695,34.852333333333334,34.157333333333334,100.0,95.15905947441216,80.08385744234798,1.3036573599254737,0.774107994191167,0.5295493657343067,39.25848820485386,32.48051179514614
2024-09-30,2352,42.44,43.58,44.16,42.1,860426,3827315590.58,4.99,5.57,2.3,1.8,39.604,37.577,36.3365,35.206,34.333333333333336,100.0,96.29629629629628,82.30912476722528,1.7291444871110997,0.9651152927751536,0.7640291943359461,41.08246016573501,31.590539834264995
2024-10-08,2352,47.98,43.25,47.98,42.26,1417846,6481488667.88,13.13,-0.76,-0.33,2.96,40.884,38.43,36.7515,35.54,34.50383333333333,95.74193548387099,92.87211740041928,81.00183262064749,2.016473210836466,1.1753868763874162,0.8410863344490498,42.3601259692695,31.142874030730503
2024-10-09,2352,42.49,39.65,42.49,39.6,713993,3012111849.33,6.68,-8.32,-3.6,1.49,41.384,38.876,36.991499999999995,35.76366666666666,34.614333333333335,63.133208255159474,68.36419753086419,68.13977389516955,1.9314290689023679,1.3265953148904066,0.6048337540119613,42.6679120432027,31.315087956797296
2024-10-10,2352,40.11,40.25,41.16,39.7,484608,2031458614.67,3.68,1.51,0.6,1.01,41.602,39.349000000000004,37.213499999999996,36.01199999999999,34.731,64.14233576642337,70.64973861090367,71.81347150259066,1.8906517033539672,1.4394065925831188,0.4512451107708484,43.040642569589465,31.386357430410527
2024-10-11,2352,41.1,40.33,41.48,39.88,420526,1773806666.3,3.98,0.2,0.08,0.88,41.412,39.766,37.45,36.26033333333334,34.845666666666666,56.47840531561462,69.76923076923077,67.9434295816146,1.843539502957313,1.5202331746579576,0.32330632829935535,43.38437089292055,31.515629107079455
2024-10-14,2352,40.67,42.08,42.58,40.67,512960,2213467394.76,4.74,4.34,1.75,1.07,41.112,40.358000000000004,37.790000000000006,36.574,34.98533333333333,54.618937644341784,72.74618585298197,69.79455857856745,1.9252203772567142,1.6012306151777091,0.3239897620790051,43.97479629924572,31.6052037007543
2024-10-15,2352,42.08,41.08,42.08,41.06,357275,1528045581.6,2.42,-2.38,-1.0,0.75,40.678,40.781,38.0975,36.837666666666664,35.10933333333333,33.01630434782608,66.64411366711772,66.47276573241669,1.8875034511122948,1.6584851823646263,0.2290182687476685,44.29510522511083,31.899894774889166
2024-10-16,2352,40.6,40.96,41.35,40.3,226875,957978327.43,2.56,-0.29,-0.12,0.47,40.94,41.162,38.408,37.099666666666664,35.236999999999995,33.98601398601399,66.10738255033559,64.25013835085777,1.8268704924394683,1.6921622443795947,0.13470824805987358,44.521125137552275,32.29487486244773
2024-10-17,2352,41.0,40.56,41.65,40.55,200980,852559717.96,2.69,-0.98,-0.4,0.42,41.001999999999995,41.302,38.6945,37.36533333333333,35.35766666666667,61.51898734177221,62.69678302532513,63.581599123767795,1.726638168779104,1.6990574292594967,0.027580739519607267,44.63625758154938,32.752742418450616
2024-10-18,2352,40.68,41.12,41.7,40.3,317901,1347492152.16,3.45,1.38,0.56,0.66,41.160000000000004,41.286,38.997,37.675,35.47283333333334,61.125319693094625,63.34902488231339,65.78378378378378,1.6731041468938699,1.6938667727863714,-0.02076262589250155,44.77558514826891,33.21841485173109
2024-10-21,2352,41.13,40.9,41.33,40.48,370986,1565917966.85,2.07,-0.54,-0.22,0.77,40.924,41.017999999999994,39.2975,37.897,35.57833333333333,57.03703703703705,56.65137614678901,66.24931954273274,1.5945449656801571,1.6740024113651286,-0.07945744568497148,44.795062617819504,33.799937382180495
2024-10-22,2352,40.88,41.99,42.04,40.6,311948,1335205574.61,3.52,2.67,1.09,0.65,41.10600000000001,40.891999999999996,39.661,38.13166666666666,35.69683333333333,48.67256637168147,52.94605809128631,68.77593360995851,1.6017758639807482,1.6595571018882527,-0.057781237907504446,44.836114135533,34.485885864467
2024-10-23,2352,41.99,41.9,42.7,41.74,314156,1367311776.01,2.29,-0.21,-0.09,0.66,41.294,41.117000000000004,39.9965,38.36666666666667,35.81333333333334,66.53225806451616,41.46341463414634,68.32555728356661,1.582007754512766,1.6440472324131554,-0.06203947790038944,44.808451240073595,35.1845487599264
2024-10-24,2352,41.65,41.75,42.18,41.53,158388,684656832.85,1.55,-0.36,-0.15,0.33,41.532,41.267,40.308,38.56466666666667,35.93833333333334,65.73705179282868,42.23602484472049,67.39583333333334,1.536525529094689,1.6225428917494622,-0.08601736265477311,44.68691406869969,35.92908593130031
2024-10-25,2352,41.76,42.0,42.65,41.75,235047,1024503283.85,2.16,0.6,0.25,0.49,41.708,41.434000000000005,40.6,38.778,36.07383333333334,80.50847457627114,68.62123613312205,68.44836533471718,1.5033240644042323,1.5986991262804162,-0.09537506187618394,44.57445527548686,36.62554472451314
2024-10-28,2352,42.09,41.78,42.09,41.2,242511,1041164693.83,2.12,-0.52,-0.22,0.51,41.884,41.403999999999996,40.881,38.99466666666667,36.20566666666666,66.3366336633664,62.900505902192265,68.27122153209112,1.4426297651236268,1.5674852540490585,-0.12485548892543163,44.28786551416135,37.47413448583865
2024-10-29,2352,41.78,41.65,41.97,41.4,210324,905688429.12,1.36,-0.31,-0.13,0.44,41.816,41.461,41.120999999999995,39.21866666666667,36.3405,69.43005181347144,61.03678929765888,67.01791359325605,1.3682666558282932,1.5276415344049055,-0.15937487857661226,43.96139952712413,38.28060047287586
2024-10-30,2352,42.9,42.81,43.59,42.29,493290,2187617853.73,3.12,2.79,1.16,1.03,41.998000000000005,41.646,41.404,39.48733333333334,36.506499999999996,70.49999999999994,56.771799628942524,68.39979808177688,1.3869477906444487,1.4995027856528143,-0.11255499500836552,43.64263116070664,39.165368839293365
2024-10-31,2352,42.9,43.26,43.55,42.0,323597,1431206901.27,3.62,1.05,0.45,0.68,42.3,41.916000000000004,41.609,39.76833333333333,36.688,78.8135593220339,72.5206611570248,68.09378185524974,1.421675770450335,1.4839373826123186,-0.06226161216198345,43.73023003045583,39.487769969544175
2024-11-01,2352,43.1,43.93,44.2,43.07,368414,1664542119.49,2.61,1.55,0.67,0.77,42.686,42.197,41.741499999999995,40.06366666666667,36.85933333333333,87.84722222222219,77.55102040816325,69.14736323311976,1.4861301618030893,1.4843759384504729,0.0017542233526164352,44.09458778103694,39.38841221896305
2024-11-04,2352,43.96,44.57,44.9,43.6,297529,1363756878.57,2.96,1.46,0.64,0.62,43.244,42.56400000000001,41.791000000000004,40.38633333333333,37.04783333333334,89.29663608562689,85.61278863232678,69.0711462450593,1.5707467913609108,1.5016501090325605,0.06909668232835031,44.34039332308526,39.24160667691475
2024-11-05,2352,44.5,44.69,44.88,44.2,322492,1484587494.61,1.53,0.27,0.12,0.67,43.852,42.834,41.863,40.718666666666664,37.2425,95.89905362776017,84.393063583815,68.79361914257228,1.6287142727368575,1.52706294177342,0.10165133096343748,44.655622611924805,39.070377388075194
2024-11-06,2352,44.78,44.25,44.78,43.9,299262,1366493917.1,1.97,-0.98,-0.44,0.62,44.14,43.069,42.092999999999996,41.02066666666667,37.42966666666667,87.35632183908051,80.9611829944547,63.76419686316929,1.6204698291113218,1.5457443192410005,0.07472550987032123,44.87589587905946,39.31010412094053
2024-11-07,2352,44.0,44.74,44.76,43.74,332575,1479502824.09,2.31,1.11,0.49,0.69,44.436,43.367999999999995,42.317499999999995,41.328,37.623666666666665,84.34163701067621,78.58627858627858,60.26097271648873,1.6346319336313613,1.5635218421190729,0.07111009151228842,45.19713356587014,39.43786643412985
2024-11-08,2352,44.92,44.92,45.49,44.6,323135,1452655740.74,1.99,0.4,0.18,0.67,44.634,43.66,42.547000000000004,41.62,37.81816666666667,82.6771653543308,80.81632653061229,54.54545454545456,1.6414582897808856,1.5791091316514354,0.06234915812945019,45.490603949332844,39.603396050667165
2024-11-11,2352,44.48,44.39,44.56,43.43,299138,1315860364.67,2.52,-1.18,-0.53,0.62,44.598,43.92100000000001,42.6625,41.89433333333333,37.994,59.58333333333336,75.0,53.815261044176715,1.5858212948578014,1.5804515642927086,0.005369730565092823,45.70844899221234,39.61655100778766
2024-11-12,2352,44.56,44.65,46.09,44.4,338676,1531461720.03,3.81,0.59,0.26,0.71,44.59,44.221000000000004,42.841,42.15433333333333,38.17966666666667,51.98019801980193,75.04725897920603,71.55172413793105,1.5448997598627017,1.5733412034067074,-0.028441443544005685,45.91476607677588,39.767233923224126
2024-11-13,2352,44.48,45.04,45.16,44.04,226072,1008329942.7,2.51,0.87,0.39,0.47,44.748000000000005,44.443999999999996,43.045,42.41733333333333,38.37833333333333,57.641921397379946,79.85347985347983,71.02721685689201,1.5263441440134073,1.5639417915280474,-0.03759764751464001,46.134653361582494,39.95534663841751
2024-11-14,2352,44.72,44.0,44.8,43.9,214454,952491131.05,2.0,-2.31,-1.04,0.45,44.6,44.517999999999994,43.217,42.57866666666667,38.56666666666667,45.674740484429066,68.44583987441132,64.85829959514172,1.4114490701256344,1.5334432472475648,-0.12199417712193039,46.100288327404726,40.33371167259527
2024-11-15,2352,43.75,42.92,44.0,42.87,259191,1124923795.44,2.57,-2.45,-1.08,0.54,44.2,44.417,43.307,42.63333333333333,38.74283333333334,23.85057471264365,50.87440381558029,53.59589041095892,1.2191928262520122,1.4705931630484543,-0.25140033679644214,46.02215125099697,40.591848749003034
2024-11-18,2352,42.92,42.32,43.28,42.25,196718,842170007.19,2.4,-1.4,-0.6,0.41,43.786,44.19199999999999,43.378,42.59133333333333,38.89866666666667,16.66666666666663,42.70186335403728,55.496453900709234,1.006807531749864,1.3778360367887363,-0.3710285050388724,45.89517970836636,40.86082029163364
2024-11-19,2352,42.3,42.32,42.97,41.81,238486,1009590326.4,2.74,0.0,0.0,0.5,43.32,43.955,43.3945,42.56033333333333,39.05016666666666,19.287833827893152,36.04852686308492,56.0931899641577,0.8289352066356486,1.2680558707581189,-0.4391206641224703,45.87746490850011,40.91153509149989
2024-11-20,2352,42.5,42.03,42.6,41.7,210637,885781808.91,2.13,-0.69,-0.29,0.44,42.718,43.733,43.400999999999996,42.63966666666667,39.20166666666667,11.470588235294144,26.568265682656815,56.65158371040724,0.6569960891628455,1.1458439144390642,-0.48884782527621873,45.86812191152294,40.93387808847705
2024-11-21,2352,42.21,42.11,42.26,41.6,185737,778720137.74,1.57,0.19,0.08,0.39,42.339999999999996,43.470000000000006,43.419,42.70166666666667,39.356833333333334,2.588996763753997,26.022304832713758,54.68306527909177,0.5211805858532372,1.0209112487218988,-0.4997306628686615,45.84022978756898,40.997770212431014
2024-11-22,2352,42.12,41.16,42.4,41.11,207380,865315909.99,3.06,-2.26,-0.95,0.43,41.988,43.094,43.376999999999995,42.72933333333333,39.49483333333333,2.6666666666666146,23.769100169779264,51.1504424778761,0.33304957231035104,0.8833389134395893,-0.5502893411292382,45.92755907184056,40.82644092815943
2024-11-25,2352,41.7,42.0,42.3,41.39,273247,1146437476.85,2.21,2.04,0.84,0.57,41.924,42.855,43.388,42.72666666666667,39.650333333333336,33.33333333333333,28.04487179487178,50.04524886877828,0.24886658936580375,0.7564444486248322,-0.5075778592590284,45.91131110792333,40.864688892076664
2024-11-26,2352,42.01,42.07,42.67,41.5,203851,855747629.8,2.79,0.17,0.07,0.43,41.874,42.596999999999994,43.409000000000006,42.75966666666667,39.79866666666666,44.39461883408073,26.75367047308319,50.77062556663645,0.1856592199435454,0.6422874028885749,-0.4566281829450295,45.87781092196667,40.94018907803334
2024-11-27,2352,41.65,41.86,42.06,41.03,236649,985598239.12,2.45,-0.5,-0.21,0.49,41.839999999999996,42.278999999999996,43.3615,42.78966666666667,39.94466666666666,40.57377049180328,28.22719449225474,50.49594229035166,0.11726986532561057,0.5372838953759821,-0.4200140300503715,45.91397475372861,40.80902524627139
2024-11-28,2352,42.17,41.05,42.18,40.7,274677,1130500919.05,3.54,-1.94,-0.81,0.57,41.628,41.983999999999995,43.251,42.806000000000004,40.085666666666675,33.44594594594592,21.698113207547195,45.92274678111587,-0.0022633312021227425,0.4293744500603611,-0.43163778126248387,46.00534126234834,40.49665873765166
2024-11-29,2352,41.0,41.22,41.28,40.51,234820,962111267.92,1.88,0.41,0.17,0.49,41.64,41.814,43.115500000000004,42.809333333333335,40.24216666666666,35.40983606557383,18.892508143322516,47.586206896551715,-0.08232764949362803,0.32703403014956334,-0.40936167964319137,45.99307555115981,40.2379244488402
2024-12-02,2352,40.98,41.19,41.57,40.61,273495,1124609026.65,2.33,-0.07,-0.03,0.57,41.477999999999994,41.701,42.9465,42.819,40.358,50.704225352112694,22.61208576998054,47.99999999999999,-0.1465110595568433,0.23232501220828203,-0.37883607176512535,45.86117629330224,40.03182370669776
2024-12-03,2352,41.16,41.09,41.26,40.72,174172,714178412.44,1.31,-0.24,-0.1,0.36,41.282,41.577999999999996,42.7665,42.789,40.46033333333333,17.266187050359846,27.951807228915712,41.7624521072797,-0.20310477331513255,0.14523905510359914,-0.3483438284187317,45.67245233053983,39.860547669460175
2024-12-04,2352,41.0,40.51,41.0,40.38,215262,874751199.8,1.51,-1.41,-0.58,0.45,41.012,41.426,42.5795,42.742666666666665,40.55466666666666,8.947368421052687,28.087167070217944,36.991485335856204,-0.29139779949823463,0.057911684183232386,-0.349309483681467,45.56378498004243,39.59521501995758
2024-12-05,2352,40.31,40.22,40.46,40.09,129554,521371769.86,0.91,-0.72,-0.29,0.27,40.846,41.237,42.353500000000004,42.69166666666667,40.628166666666665,8.585858585858645,26.24434389140275,31.795878312070656,-0.38038637785253115,-0.029747928223920327,-0.35063844962861085,45.333477216444464,39.37352278355554
2024-12-06,2352,40.3,40.58,40.86,40.15,197996,803275585.74,1.77,0.9,0.36,0.41,40.717999999999996,41.179,42.1365,42.64433333333333,40.71116666666667,34.64052287581704,33.85300668151447,29.868819374369323,-0.4170539377842175,-0.10720913013597977,-0.30984480764823774,44.95739403521236,39.315605964787636
2024-12-09,2352,40.58,40.83,41.21,40.25,197879,808077050.89,2.37,0.62,0.25,0.41,40.646,41.062,41.9585,42.61266666666667,40.803666666666665,37.88819875776395,36.26609442060087,30.77689243027889,-0.4210863116590815,-0.16998456644060014,-0.2511017452184814,44.625761753776715,39.29123824622329
2024-12-10,2352,42.18,41.34,42.68,41.25,329237,1383890194.19,3.5,1.25,0.51,0.69,40.696,40.989,41.793,42.602333333333334,40.9105,53.58851674641161,52.13270142180102,35.60830860534128,-0.3787631138498284,-0.21174027592244582,-0.1670228379273826,44.14977835413697,39.43622164586303
2024-12-11,2352,41.34,41.04,41.64,40.94,161280,664353694.75,1.69,-0.73,-0.3,0.34,40.802,40.907,41.593,42.54333333333333,41.01533333333334,48.90829694323135,36.95652173913047,31.35080645161291,-0.36521914845682346,-0.24243605042932137,-0.12278309802750209,43.40567002832325,39.78032997167676
2024-12-12,2352,41.09,42.18,42.23,40.86,283415,1180615226.22,3.34,2.78,1.14,0.59,41.194,41.019999999999996,41.501999999999995,42.507333333333335,41.13783333333333,79.29824561403503,51.157894736842096,37.40808823529414,-0.25950556704114547,-0.2458499537516862,-0.013655613289459273,42.9524242573531,40.05157574264689
2024-12-13,2352,41.7,41.54,42.15,41.38,275911,1149082758.65,1.83,-1.52,-0.64,0.58,41.385999999999996,41.05200000000001,41.433,42.42766666666667,41.245666666666665,70.62499999999994,46.91119691119692,37.033666969972714,-0.22477833867226593,-0.24163563073580216,0.016857292063536228,42.721672919999264,40.144327080000735
2024-12-16,2352,41.48,40.2,41.51,40.0,249687,1010244168.24,3.64,-3.23,-1.34,0.52,41.260000000000005,40.953,41.327,42.282000000000004,41.33416666666667,45.45454545454551,42.55691768826625,31.56586578293293,-0.3019034066035218,-0.2536891859093461,-0.04821422069417569,42.6565840267592,39.9974159732408
2024-12-17,2352,40.0,40.39,40.45,39.85,138400,556895798.35,1.49,0.47,0.19,0.29,41.07,40.882999999999996,41.2305,42.13866666666666,41.428666666666665,44.660194174757315,42.75741710296686,30.412805391743916,-0.343731839807738,-0.2716977166890245,-0.07203412311871354,42.53657447196496,39.92442552803504
2024-12-18,2352,40.44,40.1,40.55,40.02,132545,532739104.1,1.31,-0.72,-0.29,0.28,40.882000000000005,40.842,41.134,42.00033333333333,41.5105,34.102564102564074,40.90150250417366,32.46402877697844,-0.3957201354542619,-0.296502200442072,-0.0992179350121899,42.476054983579374,39.79194501642063
2024-12-19,2352,39.88,41.22,41.22,39.51,167596,675906582.42,4.26,2.79,1.12,0.35,40.69,40.942,41.0895,41.883,41.605500000000006,51.906779661016955,50.927246790299534,42.383512544802855,-0.3425973455994935,-0.3057212294735563,-0.03687611612593722,42.35195333420904,39.82704666579096
2024-12-20,2352,40.74,40.25,40.97,40.25,190517,772512442.87,1.75,-2.35,-0.97,0.4,40.432,40.909,41.044,41.72733333333334,41.67366666666667,28.791208791208746,48.24324324324325,41.02341717259324,-0.37445160032183367,-0.3194673036432118,-0.05498429667862187,42.36020507120913,39.727794928790864
2024-12-23,2352,40.2,40.65,41.28,40.2,237175,969113455.67,2.68,0.99,0.4,0.5,40.522,40.891000000000005,40.9765,41.602666666666664,41.7485,39.67517401392108,52.86284953395472,43.00083822296731,-0.3632325508840992,-0.3282203530913893,-0.03501219779270992,42.22288888921592,39.73011111078408
2024-12-24,2352,40.6,41.2,41.45,40.51,194177,798268052.55,2.31,1.35,0.55,0.41,40.684000000000005,40.877,40.933,41.48766666666667,41.821000000000005,64.20454545454547,54.02597402597405,46.59557013945858,-0.30642865117209794,-0.32386201270753107,0.017433361535433123,42.07505908225953,39.79094091774047
2024-12-25,2352,41.18,40.7,41.21,40.49,167007,681401934.31,1.75,-1.21,-0.5,0.35,40.803999999999995,40.843,40.875,41.342999999999996,41.88016666666667,54.046997389033976,49.18238993710695,44.409199048374326,-0.29831814682597013,-0.3187532395312189,0.020435092705248792,41.93360881896102,39.81639118103898
2024-12-26,2352,40.7,40.35,40.75,40.33,151081,611291523.1,1.03,-0.86,-0.35,0.32,40.63000000000001,40.660000000000004,40.839999999999996,41.22133333333333,41.9,53.2133676092545,43.64569961489087,46.62781015820152,-0.31648435399836927,-0.318299462424649,0.0018151084262797434,41.920311845817515,39.75968815418248
2024-12-27,2352,40.35,40.65,40.77,40.19,142824,579662311.9,1.44,0.74,0.3,0.3,40.71,40.571,40.8115,41.14566666666667,41.8895,40.716612377850154,47.49679075738125,44.115082824760236,-0.30317885415909984,-0.3152753407715392,0.012096486612439339,41.87960752464988,39.74339247535013
2024-12-30,2352,40.61,40.87,41.76,40.51,245707,1011480936.72,3.08,0.54,0.22,0.51,40.754000000000005,40.638,40.795500000000004,41.09733333333333,41.84433333333333,63.36206896551718,40.465793304221215,44.83648881239242,-0.27174943002110297,-0.306570158621452,0.034820728600349016,41.84922472186851,39.7417752781315
2024-12-31,2352,40.77,40.3,40.87,40.21,194606,787667585.67,1.61,-1.39,-0.57,0.41,40.574,40.629000000000005,40.756,41.029999999999994,41.79516666666667,42.971887550200776,40.88235294117644,43.489148580968276,-0.2894984631891049,-0.30315581953498255,0.01365735634587767,41.82239382475561,39.68960617524439
2025-01-02,2352,40.3,39.08,40.33,38.89,189641,750209153.6,3.57,-3.03,-1.22,0.4,40.25,40.527,40.6845,40.931666666666665,41.785666666666664,16.45569620253154,41.61676646706583,42.050040355125105,-0.3974272103926424,-0.3220100977065145,-0.07541711268612789,41.98615036942099,39.38284963057901
2025-01-03,2352,39.08,39.45,39.94,38.86,207722,822907271.19,2.76,0.95,0.37,0.43,40.06999999999999,40.35,40.646,40.843,41.772333333333336,29.37293729372938,43.148688046647244,42.97061159650518,-0.4479420156331102,-0.34719648129183367,-0.10074553434127653,42.04723854988632,39.24476145011368
2025-01-06,2352,39.88,39.71,40.05,39.27,146331,579651117.04,1.98,0.66,0.26,0.31,39.882,40.29600000000001,40.602500000000006,40.794666666666664,41.76199999999999,39.11564625850338,47.14494875549048,44.22776911076444,-0.46167364919035947,-0.37009191487153886,-0.0915817343188206,42.06504104755827,39.139958952441745
2025-01-07,2352,39.63,40.24,40.28,39.35,160640,641154346.39,2.34,1.33,0.53,0.34,39.756,40.254999999999995,40.573,40.736,41.73133333333333,43.53312302839123,42.147435897435926,46.79245283018868,-0.424891611103412,-0.38105185411791354,-0.04383975698549847,42.04001415341474,39.10598584658526
