日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-11-07,603501,110.66,112.42,115.55,109.43,225362,2539897361.0,5.53,1.54,1.71,1.86,107.88799999999999,106.31599999999999,103.3545,100.326,96.47733333333333,55.971223021582716,71.82076364783845,70.02707769214749,3.5615496140964353,2.7842245153833898,0.7773250987130456,112.21810856773926,94.49089143226074
2023-11-08,603501,111.82,111.56,113.06,111.09,134235,1508672276.0,1.75,-0.76,-0.86,1.11,109.076,107.29,103.875,100.856,96.60233333333332,55.690765926986415,69.76528721432985,69.57781456953643,3.738254439145635,2.975030500135839,0.7632239390097961,113.39206389928917,94.35793610071083
2023-11-09,603501,111.53,110.07,111.69,109.56,107986,1193650903.0,1.91,-1.34,-1.49,0.89,110.16199999999999,108.396,104.3,101.417,96.71533333333332,70.02700270026995,65.7559198542805,67.4441986728333,3.715236801344915,3.123071760377654,0.5921650409672607,114.13743013082902,94.46256986917098
2023-11-10,603501,109.66,109.26,110.66,108.66,53189,584574079.0,1.82,-0.74,-0.81,0.44,110.804,109.106,104.63250000000001,102.00366666666666,96.81899999999999,71.11517367458869,61.76470588235296,64.76683937823836,3.5902487739928404,3.2165071631006916,0.37374161089214875,114.67677854945006,94.58822145054995
2023-11-13,603501,109.26,107.85,110.65,107.43,83582,908733402.0,2.95,-1.29,-1.41,0.69,110.232,108.81500000000001,105.03099999999999,102.40366666666667,96.94233333333334,58.226691042047506,64.626075446724,60.417114599010965,3.338930532916507,3.240991837063855,0.09793869585265202,114.91246356089309,95.1495364391069
2023-11-14,603501,107.49,107.86,109.19,107.17,59424,645026105.0,1.87,0.01,0.01,0.49,109.32000000000001,108.604,105.38550000000001,102.847,97.079,27.344992050874524,60.52437223042835,57.707328279347564,3.1047760074815898,3.213748671147402,-0.10897266366581215,115.1311008429172,95.63989915708281
2023-11-15,603501,110.14,108.64,110.18,107.99,63488,694254841.0,2.03,0.72,0.78,0.52,108.73599999999999,108.90599999999999,105.78,103.36200000000001,97.35933333333334,14.738805970149343,44.496365524402904,58.05422647527911,2.948161766670964,3.1606312902521143,-0.21246952358115045,115.37309839635245,96.18690160364756
2023-11-16,603501,108.28,106.26,108.66,106.21,62091,666312777.0,2.26,-2.19,-2.38,0.51,107.974,109.06800000000001,106.085,103.816,97.66850000000001,11.482558139534945,41.10311750599522,54.03493256688041,2.602003466700566,3.048905725541805,-0.4469022588412388,115.3064429741939,96.86355702580609
2023-11-17,603501,106.06,106.66,107.76,105.76,50183,536321183.0,1.88,0.38,0.4,0.41,107.454,109.12899999999999,106.4885,104.28066666666668,97.98516666666667,20.552677029360964,53.07692307692305,57.9020979020979,2.333053192174475,2.905735218868339,-0.5726820266938639,115.00863905248491,97.9683609475151
2023-11-20,603501,106.44,103.79,106.64,103.15,119499,1247486487.0,3.27,-2.69,-2.87,0.98,106.64200000000001,108.43700000000001,106.74000000000001,104.57333333333334,98.25016666666667,15.15923566878979,47.73815859499735,53.36452762923353,1.8668037954127215,2.6979489341772154,-0.8311451387644939,114.56846089598679,98.91153910401323
2023-11-21,603501,103.79,103.45,104.53,102.79,77956,808366523.0,1.68,-0.33,-0.34,0.64,105.75999999999999,107.54,106.928,104.74966666666666,98.528,17.55162241887905,42.66365688487586,52.986725663716825,1.453112059540544,2.4489815592498814,-0.9958694997093374,114.20474768300367,99.65125231699632
2023-11-22,603501,102.62,103.49,104.14,102.39,93682,971373015.0,1.69,0.04,0.04,0.77,104.72999999999999,106.73299999999999,107.0115,104.82766666666666,98.75833333333334,17.914831130690004,22.44274809160305,53.72900335946249,1.1156258042613132,2.182310408252168,-1.0666846039908546,114.07670391183322,99.94629608816678
2023-11-23,603501,103.56,103.34,104.5,102.85,73438,764114897.0,1.59,-0.14,-0.15,0.6,104.146,106.05999999999999,107.228,104.88666666666667,99.00949999999999,7.119741100323395,10.658578856152445,55.493869997686794,0.8265339996492429,1.911155126531583,-1.08462112688234,113.47931093619943,100.97668906380056
2023-11-24,603501,102.97,103.21,104.16,102.67,78512,814740134.0,1.44,-0.13,-0.13,0.65,103.45599999999999,105.455,107.2805,104.90666666666667,99.25399999999999,11.195928753180311,11.378353376503156,55.151655475804574,0.5802480102848193,1.6449737032822302,-1.064725692997411,113.36809385532268,101.19290614467732
2023-11-27,603501,102.09,107.33,107.66,101.81,108814,1151596166.0,5.67,3.99,4.12,0.9,104.16399999999999,105.40299999999999,107.109,105.155,99.56216666666666,54.37908496732029,39.80654761904763,58.23630875377318,0.7093373575316662,1.4578464341321176,-0.7485090766004514,112.97301299632313,101.24498700367685
2023-11-28,603501,106.14,104.04,106.14,100.99,151029,1557773478.0,4.8,-3.07,-3.29,1.24,104.282,105.021,106.8125,105.264,99.83183333333334,51.54894671623296,33.60552763819095,52.33487589398403,0.5399419759440747,1.274265542494509,-0.7343235665504344,112.66708479807824,100.95791520192176
2023-11-29,603501,107.66,107.88,108.66,106.86,153627,1659953591.0,1.73,3.69,3.84,1.27,105.16,104.94500000000001,106.92550000000001,105.50166666666668,100.1315,69.14433880726016,50.08174386920982,59.13115091620341,0.7073963980513014,1.1608917136058676,-0.45349531555456624,112.77040592423455,101.08059407576548
2023-11-30,603501,107.3,107.9,108.61,106.11,70234,758608431.0,2.32,0.02,0.02,0.58,106.072,105.109,107.0885,105.75966666666666,100.40699999999998,69.09090909090915,50.10893246187366,56.316021126760575,0.8321268267900024,1.0951387362426945,-0.26301190945269215,112.84621619563414,101.33078380436585
2023-12-01,603501,107.57,109.16,109.63,105.88,83317,900524478.0,3.48,1.17,1.26,0.69,107.26199999999999,105.359,107.244,106.11200000000001,100.69833333333334,72.9857819905213,51.380042462845,47.900262467191595,1.020879990881113,1.0802869871703782,-0.05940699628926516,113.05139419778054,101.43660580221946
2023-12-04,603501,109.46,108.14,109.51,107.34,60167,654359378.0,1.99,-0.93,-1.02,0.5,107.424,105.79400000000001,107.1155,106.42466666666665,101.00016666666666,68.19188191881923,55.37757437070938,47.6128358987738,1.0757620426233814,1.079381998260979,-0.0036199556375975384,112.70980339955833,101.52119660044167
2023-12-05,603501,107.4,104.85,107.46,104.66,77474,822777396.0,2.59,-3.04,-3.29,0.64,107.58600000000001,105.934,106.73700000000001,106.59666666666666,101.2125,40.251572327043995,45.55719194894451,48.96699758518914,0.8440512621636316,1.0323158510415096,-0.188264588877878,111.82127130834266,101.65272869165736
2023-12-06,603501,104.74,104.16,105.25,103.72,61603,645201012.0,1.46,-0.66,-0.69,0.51,106.84200000000001,106.001,106.36699999999999,106.67466666666665,101.40766666666667,50.59288537549403,51.01704233095104,49.35100054083288,0.597849924057968,0.9454226656448013,-0.34757274158683327,111.03330068740296,101.70069931259702
2023-12-07,603501,103.82,102.96,104.02,102.43,73108,755176841.0,1.53,-1.15,-1.2,0.6,105.854,105.963,106.0115,106.80633333333334,101.56166666666667,17.112299465240653,48.71391076115483,45.798205058471574,0.3024175375186928,0.8168216400195796,-0.5144041025008868,110.57211064701632,101.45088935298368
2023-12-08,603501,103.36,106.96,106.96,101.84,159176,1668806580.0,4.97,3.89,4.0,1.31,105.41400000000002,106.33800000000001,105.89649999999999,106.96633333333334,101.7975,45.89877835951128,57.54019991308127,44.80753253946275,0.3865953823951145,0.7307763884946866,-0.34418100609957214,110.2221506659929,101.57084933400708
2023-12-11,603501,104.16,106.58,106.86,102.28,94620,993619551.0,4.28,-0.36,-0.38,0.78,105.102,106.26299999999999,105.833,106.827,102.04016666666666,37.807183364839325,56.97074010327021,41.604370327774575,0.4178276496641615,0.6681866407285817,-0.25035899106442017,110.07437068212062,101.59162931787938
2023-12-12,603501,106.28,107.26,108.53,104.36,59838,639228260.0,3.91,0.64,0.68,0.49,105.58399999999999,106.585,105.803,106.73666666666666,102.2835,45.70312500000003,58.511979823455256,43.786127167630056,0.49178082032037196,0.6329054766469397,-0.1411246563265678,109.99216949437785,101.61383050562215
2023-12-13,603501,107.24,107.48,109.64,106.54,65629,713021818.0,2.89,0.21,0.22,0.54,106.248,106.545,105.745,106.79866666666665,102.53133333333334,68.34030683403074,50.377073906485684,46.114611461146126,0.5616668563579168,0.6186577525891352,-0.056990896231218446,109.79871564448104,101.69128435551897
2023-12-14,603501,107.48,108.07,109.36,106.84,63334,689501881.0,2.34,0.55,0.59,0.52,107.27000000000001,106.56199999999998,105.8355,106.913,102.7785,77.65205091937766,61.721931355439175,48.20295983086679,0.657085638366155,0.6263433297445392,0.030742308621615755,110.01644663166567,101.65455336833432
2023-12-15,603501,108.61,108.19,110.41,107.26,61959,675531463.0,2.91,0.11,0.12,0.51,107.516,106.46499999999999,105.91199999999999,106.98433333333334,103.06266666666667,93.65609348914865,51.15070527097253,50.53425518541799,0.733928437508041,0.6478603512972396,0.08606808621080142,110.21079591464677,101.61320408535322
2023-12-18,603501,107.58,105.97,108.05,105.34,50985,543478037.0,2.5,-2.05,-2.22,0.42,107.394,106.248,106.021,106.82633333333334,103.27683333333334,38.242280285035676,43.8417358008934,47.22303849544519,0.6086750358384734,0.6400232882054864,-0.031348252367012996,110.20219046256025,101.83980953743975
2023-12-19,603501,105.73,107.94,108.94,105.26,46594,503373535.0,3.47,1.86,1.97,0.38,107.53,106.55699999999999,106.24549999999999,106.67699999999999,103.50150000000001,61.724137931034484,46.275946275946275,49.00624645088018,0.6607565583385338,0.6441699422320959,0.016586616106437857,110.3264105021196,102.16458949788039
2023-12-20,603501,108.66,107.98,108.94,106.96,41781,453365139.0,1.83,0.04,0.04,0.34,107.63,106.939,106.47,106.55766666666666,103.70683333333335,56.9767441860465,49.48051948051949,52.615571776155726,0.6972220639059401,0.6547803665668648,0.042441697339075324,110.40401897086835,102.53598102913165
2023-12-21,603501,107.66,108.39,108.97,106.46,51398,556578409.0,2.32,0.38,0.41,0.42,107.694,107.482,106.7225,106.50166666666668,103.95933333333332,58.50467289719624,64.13738019169332,52.62997871693525,0.7505529065709311,0.6739348745676781,0.07661803200325301,110.45367097465385,102.99132902534615
2023-12-22,603501,108.71,108.35,109.04,106.68,43153,467513561.0,2.18,-0.04,-0.04,0.36,107.726,107.62100000000001,106.9795,106.47133333333335,104.2375,52.91666666666667,67.64953664700926,57.584830339321336,0.7805921376438363,0.6952663271829097,0.08532581046092658,110.38593029701401,103.57306970298599
2023-12-25,603501,107.66,109.02,109.24,107.04,32049,348305174.0,2.03,0.62,0.67,0.26,108.33599999999998,107.86499999999998,107.06400000000001,106.51033333333334,104.45700000000001,57.75700934579436,76.71957671957672,59.16419874958867,0.8486788042947495,0.7259488226052777,0.1227299816894718,110.58882563958385,103.53917436041617
2023-12-26,603501,109.21,106.13,109.21,105.39,56380,603289772.0,3.5,-2.65,-2.89,0.46,107.974,107.752,107.1685,106.45266666666666,104.64983333333333,51.328903654485025,45.943304007820146,53.971119133574014,0.6618101949267157,0.7131210970695653,-0.05131090214284961,110.42992542295045,103.90707457704954
2023-12-27,603501,105.26,106.71,107.3,104.99,54001,577152028.0,2.18,0.55,0.58,0.44,107.71999999999998,107.675,107.10999999999999,106.38833333333332,104.87516666666667,36.71706263498919,50.62320230105463,55.004455004455,0.5541289745394948,0.6813226725635513,-0.12719369802405645,110.3596412757482,103.86035872425177
2023-12-28,603501,106.81,108.51,109.66,106.37,78482,852973160.0,3.08,1.69,1.8,0.65,107.744,107.71900000000001,107.1405,106.46333333333334,105.13966666666667,54.147104851330205,55.411255411255404,57.498585172608955,0.6070382295120282,0.6664657839532467,-0.0594275544412185,110.43253488502239,103.84846511497761
2023-12-29,603501,108.69,106.37,109.26,105.92,97505,1048903464.0,3.08,-1.97,-2.14,0.8,107.348,107.53699999999999,107.001,106.45366666666665,105.36716666666666,37.56157635467985,45.879732739420945,48.56115107913671,0.4708612842111677,0.627344884004831,-0.15648359979366333,110.16674361431448,103.83525638568553
2024-01-02,603501,106.36,102.66,106.65,102.66,84471,879727365.0,3.75,-3.49,-3.71,0.7,106.076,107.20599999999999,106.727,106.41599999999998,105.49466666666666,25.86938083121295,33.694996986136275,47.95737122557725,0.06284958878501357,0.5144458249608675,-0.451596236175854,110.38759011636022,103.06640988363979
2024-01-03,603501,101.66,98.59,102.51,98.41,107648,1077209674.0,3.99,-3.96,-4.07,0.89,104.56800000000001,106.271,106.41400000000002,106.25399999999999,105.50183333333332,15.66820276497701,26.63096397273617,36.34225227874156,-0.5822062932586789,0.2951154013169583,-0.8773216945756372,111.53111020421679,101.29688979578324
2024-01-04,603501,98.84,97.83,99.05,96.16,66616,651228144.0,2.93,-0.77,-0.76,0.55,102.792,105.256,106.0975,106.06533333333333,105.4465,18.223583460949513,28.668763102725393,35.51079136690646,-1.141583906902497,0.007775539673067268,-1.149359446575564,112.43832802163836,99.75667197836164
2024-01-05,603501,97.46,97.32,99.92,96.56,69403,681617856.0,3.43,-0.52,-0.51,0.57,100.554,104.149,105.8155,105.86466666666666,105.37566666666666,13.856812933025466,19.86379114642456,32.588235294117666,-1.6075169784820815,-0.3152829639579625,-1.292234014524119,113.16524535899711,98.46575464100289
2024-01-08,603501,96.16,93.97,97.65,93.65,83234,791244397.0,4.11,-3.44,-3.35,0.69,98.074,102.71099999999998,105.16599999999998,105.55666666666666,105.23166666666665,0.0,16.531294792164374,30.498210845031664,-2.221481442215591,-0.6965226596094882,-1.5249587826061028,114.19412074634144,96.13787925365853
2024-01-09,603501,94.66,94.66,95.76,93.39,72869,690643237.0,2.52,0.73,0.69,0.6,96.474,101.275,104.57000000000001,105.13433333333334,105.14466666666665,5.271199388846426,17.633191890617667,34.89475244589387,-2.622148968591233,-1.0816479214058372,-1.540501047185396,114.71038720323706,94.42961279676295
2024-01-10,603501,94.37,93.23,94.94,92.86,52156,490504655.0,2.2,-1.51,-1.43,0.43,95.402,99.985,103.8685,104.77400000000002,105.019,6.38297872340425,16.54867256637172,34.145633884537304,-3.0202543072776677,-1.4693691985802033,-1.5508851086974644,115.10704134569707,92.62995865430292
2024-01-11,603501,92.66,94.16,94.53,92.65,61709,580985369.0,2.02,1.0,0.93,0.51,94.66799999999999,98.73,103.20249999999999,104.31666666666666,104.90916666666666,21.121251629726117,17.497812773403325,37.13450292397661,-3.2235533127182805,-1.8202060214078188,-1.4033472913104617,115.09932642335188,91.30567357664809
2024-01-12,603501,93.57,94.05,95.01,93.33,52202,493491615.0,1.78,-0.12,-0.11,0.43,94.01399999999998,97.28399999999999,102.50150000000001,103.855,104.80733333333335,23.076923076922995,19.920318725099605,28.703398218409774,-3.3548724387732705,-2.1271393048809095,-1.227733133892361,114.83490739190646,90.16809260809356
2024-01-15,603501,92.66,93.13,94.66,92.17,71256,668117921.0,2.65,-0.98,-0.92,0.59,93.846,95.96,101.7485,103.32066666666667,104.71633333333334,21.80349932705242,16.748285994123407,28.200972447325768,-3.4929159427904466,-2.400294632462817,-1.0926213103276297,114.45293151030366,89.04406848969636
2024-01-16,603501,92.86,89.6,93.16,88.67,158860,1438242082.0,4.82,-3.79,-3.53,1.31,92.834,94.654,100.92999999999999,102.70266666666666,104.56366666666666,21.28777923784486,7.313769751692959,23.798219584569722,-3.8428598169601287,-2.6888076693622796,-1.1540521475978491,114.56454127535906,87.29545872464092
2024-01-17,603501,89.46,88.56,90.14,88.51,82599,740068212.0,1.82,-1.16,-1.04,0.68,91.9,93.651,99.96099999999998,102.15966666666667,104.37816666666667,11.683417085427067,7.6959619952493625,22.59559675550406,-4.15620205664338,-2.9822865468185,-1.1739155098248801,114.23741396813185,85.68458603186812
2024-01-18,603501,87.66,91.3,91.48,87.46,114657,1028591513.0,4.54,3.09,2.74,0.94,91.328,92.998,99.127,101.731,104.20283333333333,39.59007551240555,21.71314741035853,27.13389691846197,-4.135758488798146,-3.2129809352144294,-0.9227775535837166,113.37978122443393,84.87421877556606
2024-01-19,603501,91.3,90.42,92.13,88.76,97909,888631604.0,3.69,-0.96,-0.88,0.81,90.602,92.30799999999999,98.2285,101.313,104.05966666666667,29.718004338394792,25.81409117821191,26.262356398610734,-4.142809727793505,-3.398946693730245,-0.7438630340632604,112.28691987826804,84.17008012173196
2024-01-22,603501,90.42,88.91,90.81,86.95,100694,898953575.0,4.27,-1.67,-1.51,0.83,89.75800000000001,91.80199999999999,97.2565,100.71133333333333,103.83883333333333,25.800376647834256,24.71655328798181,26.770152505446617,-4.221578536376256,-3.5634730622594475,-0.6581054741168089,111.05413560980834,83.45886439019166
2024-01-23,603501,88.0,86.91,88.06,86.32,92975,813872672.0,1.96,-2.25,-2.0,0.77,89.22,91.027,96.151,100.05566666666667,103.44133333333335,23.418803418803407,22.791427077888088,21.387755102040813,-4.394726992828552,-3.729723848373269,-0.6650031444552833,109.51637222589932,82.78562777410067
2024-01-24,603501,87.94,88.96,89.56,86.68,108989,960977355.0,3.31,2.36,2.05,0.9,89.3,90.6,95.29249999999999,99.44566666666668,103.09116666666667,46.86888454011741,35.95064498037013,25.464396284829704,-4.316769492979731,-3.8471329772945615,-0.4696365156851692,108.15531605411911,82.42968394588087
2024-01-25,603501,89.19,92.26,92.54,88.31,124981,1144029495.0,4.75,3.71,3.3,1.03,89.49199999999999,90.41,94.57,98.93833333333333,102.86850000000001,64.82371794871796,44.129158512720174,30.63625450180072,-3.943249862124034,-3.866356354260456,-0.07689350786357796,106.3065268779948,82.83347312200519
2024-01-26,603501,91.16,89.71,92.26,89.17,117828,1067069050.0,3.35,-2.76,-2.55,0.97,89.35,89.976,93.63,98.32633333333334,102.61966666666667,43.531326281529694,41.83673469387753,28.89492753623189,-3.8090877597485218,-3.8549026353580693,0.045814875609547556,103.53393648478912,83.72606351521087
2024-01-29,603501,89.66,88.8,91.16,88.66,83005,747762784.0,2.79,-1.01,-0.91,0.68,89.328,89.543,92.7515,97.68,102.33216666666665,43.42532467532467,37.558031569173636,27.229729729729726,-3.733159186551191,-3.830553945596694,0.09739475904550288,100.8496330532024,84.65336694679759
2024-01-30,603501,87.68,87.56,90.05,86.97,90822,806355398.0,3.47,-1.4,-1.24,0.75,89.458,89.339,91.9965,97.06633333333335,101.94633333333333,44.39834024896268,35.68592853992061,28.280701754385973,-3.730045242461543,-3.810452204969664,0.08040696250812118,98.93800984637849,85.0549901536215
2024-01-31,603501,87.44,85.91,88.06,84.92,88417,765712155.0,3.59,-1.88,-1.65,0.73,88.848,89.07399999999998,91.3625,96.33200000000001,101.5045,45.726495726495735,34.57264957264958,26.266544956640814,-3.816721836209396,-3.8117061312176106,-0.005015704991785608,98.08103328291865,84.64396671708134
2024-02-01,603501,85.46,83.96,85.48,82.54,124905,1052393198.0,3.42,-2.27,-1.95,1.03,87.188,88.34,90.669,95.53133333333334,101.0445,28.44827586206901,37.07607699358387,22.083238571753455,-3.996690998419723,-3.8487031046580333,-0.14798789376168964,97.43981010468363,83.89818989531636
2024-02-02,603501,83.96,79.56,84.46,76.85,132242,1066698855.0,9.06,-5.24,-4.4,1.09,85.158,87.25399999999999,89.78099999999999,94.57033333333334,100.53600000000002,0.0,32.12867355043686,21.003677265844686,-4.443143293616771,-3.967591142449781,-0.47555215116699,97.47462798547924,82.08737201452074
2024-02-05,603501,79.46,78.88,80.15,75.6,128212,1008669757.0,5.72,-0.85,-0.68,1.06,83.174,86.25099999999999,89.0265,93.588,100.02966666666666,0.0,23.140138408304523,22.476851851851848,-4.796538758017675,-4.13338066556336,-0.6631580924543155,97.8649358582871,80.1880641417129
2024-02-06,603501,78.88,83.74,83.91,77.66,116406,954381831.0,7.92,6.16,4.86,0.96,82.41,85.934,88.4805,92.74533333333332,99.62783333333333,32.88227334235452,37.675276752767516,33.12116390088656,-4.631061828325869,-4.232916898115862,-0.3981449302100071,97.20202443217673,79.75897556782328
2024-02-07,603501,84.48,85.53,86.26,83.11,106688,909661074.0,3.76,2.14,1.79,0.88,82.334,85.59100000000001,88.0955,92.05866666666667,99.25566666666667,43.37899543378995,43.82761139517898,36.33940470901822,-4.305847005025157,-4.247502919497721,-0.05834408552743575,96.611638178405,79.579361821595
2024-02-08,603501,82.17,86.85,86.93,82.16,115405,988032895.0,5.58,1.54,1.32,0.95,82.91199999999999,85.05,87.72999999999999,91.39666666666668,98.8925,53.13333333333332,49.887640449438194,38.57735108007854,-3.8966804397038004,-4.177338423538937,0.2806579838351366,95.76404859595138,79.6959514040486
2024-02-19,603501,88.56,85.31,88.56,83.87,98725,849743485.0,5.4,-1.77,-1.54,0.81,84.06199999999998,84.61,87.29299999999999,90.62333333333332,98.54333333333332,54.6264564770391,43.03169148529975,40.16356201726488,-3.654550732518075,-4.0727808853347645,0.4182301528166894,94.81402764534931,79.77197235465067
2024-02-20,603501,84.65,84.24,84.84,81.47,94081,783638239.0,3.95,-1.25,-1.07,0.77,85.13399999999999,84.154,86.84849999999999,89.88566666666667,98.16966666666666,70.78152753108344,33.26377295492486,38.265765765765764,-3.5085567940390376,-3.959936067075619,0.45137927303658154,93.95648594614043,79.74051405385954
2024-02-21,603501,83.36,84.92,86.25,82.55,100823,857913364.0,4.39,0.81,0.68,0.83,85.36999999999999,83.89,86.61449999999999,89.29433333333333,97.85516666666666,76.82060390763766,39.15799004074243,40.48109965635739,-3.2999455112530143,-3.8279379559110986,0.5279924446580844,93.64884723713831,79.58015276286167
2024-02-22,603501,84.45,86.73,87.22,84.36,75956,654035040.0,3.37,2.13,1.81,0.63,85.61,83.97200000000001,86.523,88.89899999999999,97.5765,68.20950060901345,45.49804262722925,41.65730967886819,-2.9545099419904233,-3.653252353126964,0.6987424111365406,93.49815319582783,79.54784680417217
2024-02-23,603501,86.97,86.93,87.76,85.66,64186,557635481.0,2.42,0.23,0.2,0.53,85.626,84.26899999999999,86.3045,88.53566666666667,97.3005,60.57401812688826,48.564920273348534,42.021515015688045,-2.6342454937990425,-3.44945098126138,0.8152054874623373,92.9137709208556,79.69522907914441
2024-02-26,603501,87.27,87.76,89.11,86.8,66846,590969666.0,2.66,0.95,0.83,0.55,86.11600000000001,85.08900000000001,86.17150000000001,88.217,97.04083333333332,57.42251223491036,54.37766209181261,43.9703570626544,-2.2870953364548114,-3.2169798523000663,0.9298845158452549,92.53453560458901,79.80846439541101
2024-02-27,603501,87.16,90.01,90.06,86.22,103445,918303890.0,4.38,2.56,2.25,0.85,87.27000000000001,86.20200000000001,86.2265,88.08500000000001,96.82083333333334,84.35672514619876,64.11572561829213,50.47398843930638,-1.809560650940611,-2.9354960120281754,1.1259353610875644,92.70713114210369,79.74586885789631
2024-02-28,603501,89.86,87.36,92.11,87.26,104122,937718144.0,5.39,-2.94,-2.65,0.86,87.75800000000001,86.56400000000001,86.249,87.84166666666667,96.488,68.52731591448931,69.81707317073167,48.662505572893444,-1.6261980266666285,-2.6736364149558662,1.0474383882892377,92.74273430802046,79.75526569197953
2024-02-29,603501,86.66,95.66,95.66,86.54,181965,1687856408.0,10.44,9.5,8.3,1.5,89.54400000000001,87.57700000000001,86.584,87.92266666666666,96.34833333333333,83.47880299251868,80.73260073260073,54.32368107893692,-0.8018974176010687,-2.299288615484907,1.4973911978838381,94.25175449185565,78.91624550814436
2024-03-01,603501,95.66,93.7,96.0,92.74,176891,1666068273.0,3.41,-2.05,-1.96,1.46,90.898,88.262,86.656,87.90733333333333,96.11200000000001,71.52563310685609,70.40983606557378,53.18446601941747,-0.3032926963377349,-1.9000894316554726,1.5967967353177377,94.57121492875747,78.74078507124254
2024-03-04,603501,94.46,93.82,96.12,92.26,131367,1239638295.0,4.12,0.13,0.12,1.08,92.11,89.113,86.8615,87.89966666666666,95.87733333333334,71.38423339540655,68.23581170259568,54.89922171223308,0.10038100489522606,-1.4999953443453329,1.600376349240559,95.30626611498779,78.41673388501222
2024-03-05,603501,94.16,95.66,98.11,93.69,174124,1674975541.0,4.71,1.96,1.84,1.43,93.24,90.255,87.20450000000001,87.984,95.65233333333332,73.07242990654206,68.94623655913979,58.75875875875876,0.5622862579421906,-1.0875390238878282,1.6498252818300188,96.49563550366004,77.91336449633998
2024-03-06,603501,94.72,93.92,95.76,92.04,114021,1073364143.0,3.89,-1.82,-1.74,0.94,94.55199999999999,91.155,87.52250000000001,88.128,95.41533333333334,61.770018061408784,68.35820895522387,54.99597099113618,0.7789665985579859,-0.7142378993986654,1.4932044979566514,97.28810855893371,77.7568914410663
2024-03-07,603501,93.86,92.07,95.11,91.76,81231,760431484.0,3.57,-1.97,-1.85,0.67,93.834,91.689,87.8305,88.24499999999999,95.20233333333333,64.89563567362427,66.15765579859678,49.802863664660705,0.7922749383731258,-0.4129353318443072,1.205210270217433,97.76900666533184,77.89199333466816
2024-03-08,603501,92.16,93.58,93.86,91.24,62428,583115771.0,2.85,1.64,1.51,0.51,93.80999999999999,92.35400000000001,88.3115,88.321,95.026,38.47006651884702,67.27853152434157,54.103923647932135,0.9141287665659235,-0.14752251216226106,1.0616512787281844,98.39144209465421,78.23155790534578
2024-03-11,603501,93.12,94.94,95.26,92.47,83753,789817660.0,2.98,1.45,1.36,0.69,94.03399999999999,93.07199999999999,89.0805,88.47166666666666,94.89233333333333,57.363420427553415,66.68021129622105,56.44957983193277,1.1076708967276119,0.10351616961571353,1.0041547271118985,98.68473037273858,79.47626962726142
2024-03-12,603501,94.95,95.86,98.07,94.17,104765,1011513709.0,4.11,0.97,0.92,0.86,94.074,93.657,89.92949999999999,88.70333333333335,94.70733333333332,61.06290672451195,67.62731938412948,58.77749576988155,1.3200737520197947,0.34682768609652975,0.9732460659232649,98.70316028159537,81.15583971840461
2024-03-13,603501,96.19,95.7,97.42,95.36,142775,1378827239.0,2.15,-0.17,-0.16,1.18,94.42999999999999,94.49100000000001,90.5275,88.99633333333333,94.526,50.26525198938996,66.09894566098946,60.690107010264256,1.4586791371972083,0.5691979763166655,0.8894811608805429,99.15399498866577,81.90100501133423
2024-03-14,603501,94.98,93.36,95.54,92.56,105217,991773485.0,3.11,-2.45,-2.34,0.87,94.688,94.261,90.919,89.143,94.29433333333333,46.56019656019656,56.76767676767676,60.17756604590733,1.3639833092057643,0.7281550428944853,0.635828266311279,99.29767694617848,82.54032305382151
2024-03-15,603501,93.08,93.46,93.86,92.38,96836,905642642.0,1.59,0.11,0.1,0.8,94.664,94.237,91.2495,89.183,94.06066666666668,60.876369327073554,63.73873873873874,66.5950334288443,1.2822246598198035,0.838968966279549,0.4432556935402545,99.47239352325192,83.02660647674807
2024-03-18,603501,94.22,99.71,100.26,94.22,195565,1918247397.0,6.46,6.69,6.25,1.61,95.61800000000001,94.826,91.96950000000001,89.51633333333332,93.92133333333332,77.53818508535488,60.049627791563275,71.94942044257112,1.702131989676161,1.0116015709588715,0.6905304187172896,100.51794147075647,83.42105852924355
2024-03-19,603501,99.12,100.47,103.01,98.86,173551,1764539456.0,4.16,0.76,0.76,1.43,96.53999999999999,95.30699999999999,92.781,89.90533333333333,93.79266666666666,76.25830959164293,67.86279683377307,69.29642445213379,2.0723484789975117,1.2237509525665997,0.848597526430912,101.32134363908652,84.24065636091349
2024-03-20,603501,99.56,99.74,101.22,97.96,100961,1005441556.0,3.24,-0.73,-0.73,0.83,97.348,95.88899999999998,93.522,90.31133333333332,93.68883333333333,68.7620889748549,65.1329243353783,66.80066209505793,2.2805540079074262,1.435111563634765,0.8454424442726611,101.75676225969428,85.28723774030573
2024-03-21,603501,100.26,99.33,101.81,99.03,75894,761385809.0,2.79,-0.41,-0.41,0.62,98.542,96.615,94.152,90.75866666666667,93.54533333333333,67.13881019830026,60.12134583563155,65.07974867085548,2.3849822256242277,1.6250856960326576,0.7598965295915701,102.12256849322958,86.18143150677042
