datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2025-03-19 13:35:00,433.34,433.18,433.87,433.18,-0.04,-0.16,233,10101206.0,0.16,0.0,433.604,433.75699999999995,434.12,434.01500000000004,436.5941666666667,57.66129032258049,38.989898989899224,52.207001522069966,-0.6244875559594334,-0.6685811909921834,0.04409363503274999,435.7977177480442,432.4422822519558
2025-03-19 13:40:00,433.18,432.8,433.21,432.66,-0.09,-0.38,750,32451928.0,0.13,0.01,433.32399999999996,433.633,434.10099999999994,433.925,436.48566666666665,0.0,37.33075435203097,45.09480626545753,-0.656927975083704,-0.6662505478104875,0.009322572726783496,435.8313227566273,432.3706772433726
2025-03-19 13:45:00,432.8,432.64,432.83,432.63,-0.04,-0.16,381,16486495.0,0.05,0.01,433.062,433.459,434.055,433.857,436.37149999999997,0.0,37.843137254901926,47.07401032702233,-0.6876214319465248,-0.6705247246376951,-0.01709670730882973,435.8915356402455,432.21846435975453
2025-03-19 13:50:00,432.83,432.71,432.97,432.65,0.02,0.07,450,19476313.0,0.07,0.01,432.934,433.32,433.995,433.7753333333333,436.25183333333337,5.072463768115455,36.726546906187195,48.68189806678377,-0.6982488248510208,-0.6760695446803603,-0.02217928017066051,435.92738875896816,432.06261124103185
2025-03-19 13:55:00,432.79,432.72,432.8,432.61,0.0,0.01,303,13110447.0,0.04,0.01,432.81000000000006,433.312,433.869,433.745,436.12983333333335,10.126582278485202,32.26495726495784,50.271739130434796,-0.6978201574702325,-0.6804196672383348,-0.017400490231897714,435.78816538877464,431.9498346112254
2025-03-19 14:00:00,432.61,432.52,432.69,432.45,-0.05,-0.2,426,18426723.0,0.06,0.01,432.678,433.14099999999996,433.68499999999995,433.7123333333333,436.002,8.163265306125993,32.826086956521806,46.92164179104468,-0.7054863564457037,-0.6854330050798086,-0.020053351365895034,435.3522890066138,432.0177109933861
2025-03-19 14:05:00,432.52,433.11,433.21,432.47,0.14,0.59,236,10227866.0,0.17,0.0,432.73999999999995,433.032,433.575,433.7293333333334,435.88916666666665,47.517730496454384,53.98457583547544,47.94144556267162,-0.6563873800710098,-0.679623880078049,0.02323650000703914,435.07252778728156,432.0774722127184
2025-03-19 14:10:00,433.23,432.98,433.39,432.7,-0.03,-0.13,223,9655726.0,0.16,0.0,432.808,432.93500000000006,433.46549999999996,433.6956666666666,435.7855,57.758620689654535,25.868725868727225,45.65826330532213,-0.6208096933948468,-0.6678610427414086,0.047051349346561744,434.7811943334009,432.14980566659904
2025-03-19 14:15:00,432.98,432.92,433.3,432.9,-0.01,-0.06,265,11476890.0,0.09,0.0,432.85,432.892,433.39799999999997,433.6823333333333,435.67616666666675,63.20754716981127,25.572519083971102,37.71186440677983,-0.590647007897644,-0.6524182357726557,0.06177122787501166,434.67794407772413,432.1180559222758
2025-03-19 14:20:00,432.91,433.0,433.02,432.57,0.02,0.08,360,15579144.0,0.1,0.01,432.90600000000006,432.858,433.34250000000003,433.68199999999996,435.5706666666667,63.551401869158475,30.612244897960224,31.308411214953594,-0.5539024878311807,-0.6327150861843607,0.07881259835318,434.5882570093367,432.09674299066336
2025-03-19 14:25:00,433.0,432.4,433.32,432.27,-0.14,-0.6,948,41018121.0,0.24,0.02,432.88200000000006,432.78000000000003,433.26849999999996,433.6733333333333,435.4616666666667,40.361445783131494,30.612244897959513,32.40628778718276,-0.5666650149833004,-0.6195050719441486,0.05284005696084826,434.55498480670786,431.98201519329206
2025-03-19 14:30:00,432.73,432.88,433.1,432.72,0.11,0.48,204,8831937.0,0.09,0.0,432.83599999999996,432.788,433.2105,433.6633333333333,435.34366666666665,59.27835051546401,42.12328767123358,36.70150987224174,-0.5319158266839281,-0.6019872228921045,0.07007139620817637,434.45442375802736,431.9665762419727
2025-03-19 14:35:00,432.9,432.79,433.07,432.6,-0.02,-0.09,311,13460194.0,0.11,0.01,432.79799999999994,432.803,433.131,433.63766666666663,435.2386666666667,38.888888888889106,43.15789473684267,40.512820512820916,-0.5058084475127771,-0.5827514678162391,0.076943020303462,434.25795023940736,432.0040497605926
2025-03-19 14:40:00,432.79,432.8,433.0,432.71,0.0,0.01,304,13159899.0,0.07,0.01,432.774,432.812,433.066,433.60066666666665,435.12783333333334,43.18181818181789,50.0,41.43790849673218,-0.4787920285323821,-0.5619595799594678,0.08316755142708565,434.1040832539349,432.02791674606505
2025-03-19 14:45:00,432.89,433.5,433.5,432.5,0.16,0.7,462,19998908.0,0.23,0.01,432.87399999999997,432.89000000000004,433.101,433.54266666666666,435.03133333333335,64.79591836734669,64.23841059602627,47.66009852216755,-0.3963285432510588,-0.528833372617786,0.13250482936672714,434.1484811893778,432.0535188106222
2025-03-19 14:50:00,433.52,433.49,433.52,433.15,0.0,-0.01,464,20110684.0,0.09,0.01,433.092,432.98699999999997,433.064,433.45233333333334,434.93249999999995,62.962962962963296,63.17567567567576,46.549560853199466,-0.32800155571442247,-0.48866700923711326,0.1606654535226908,433.9886427475091,432.1393572524909
2025-03-19 14:55:00,433.49,433.65,433.71,433.46,0.04,0.16,653,28310102.0,0.06,0.01,433.246,433.041,433.0365,433.397,434.8376666666666,93.1034482758641,64.9517684887451,45.31450577663664,-0.2579675733912268,-0.442527122067936,0.1845595486767092,433.8442069557151,432.2287930442849
2025-03-19 15:00:00,433.7,434.97,434.97,433.59,0.3,1.32,1017,44195697.0,0.32,0.02,433.68199999999996,433.23999999999995,433.0875,433.39033333333333,434.7698333333334,95.63318777292719,78.9598108747049,54.92638731596823,-0.09485869751529208,-0.37299343715740724,0.27813473964211516,434.20678313524195,431.968216864758
2025-03-20 09:35:00,433.99,429.49,433.99,429.0,-1.26,-5.48,3050,131135180.0,1.15,0.06,433.02,432.89700000000005,432.89450000000005,433.231,434.61116666666663,28.515624999999943,30.153508771929808,37.27901614142982,-0.40313682954968044,-0.3790221156358619,-0.02411471391381853,434.8454185420948,430.9435814579053
2025-03-20 09:40:00,429.88,430.14,430.33,428.58,0.15,0.65,1772,76070198.0,0.41,0.03,432.34800000000007,432.611,432.7345,433.0986666666667,434.465,34.01442307692291,35.26970954356827,33.27882256745713,-0.5882192768182222,-0.420861547872334,-0.16735772894588818,435.0266235844321,430.44237641556794
2025-03-20 09:45:00,430.15,429.41,430.58,429.18,-0.17,-0.73,1202,51676026.0,0.33,0.02,431.532,432.312,432.546,432.94966666666664,434.292,25.5089820359282,32.977691561590646,31.477184841454218,-0.7847571568511853,-0.49364066966810427,-0.29111648718308103,435.26431526772194,429.82768473227804
2025-03-20 09:50:00,429.41,430.23,430.71,429.18,0.19,0.82,921,39586320.0,0.36,0.02,430.84799999999996,432.047,432.4175,432.8226666666667,434.1341666666667,32.20524017467247,37.46606334841632,36.222222222222385,-0.864383619476996,-0.5677892596298827,-0.29659435984711335,435.3218696661906,429.51313033380944
2025-03-20 09:55:00,430.6,430.7,431.49,429.8,0.11,0.47,691,29754752.0,0.39,0.01,429.99399999999997,431.838,432.3205,432.7,433.988,34.424498416050696,42.21611721611719,40.08975317875833,-0.8794256215972496,-0.630116532023356,-0.24930908957389353,435.32155577913284,429.3194442208671
2025-03-20 10:00:00,431.08,429.88,431.77,429.86,-0.19,-0.82,745,32122638.0,0.44,0.01,430.072,431.546,432.179,432.5593333333333,433.82916666666665,21.627647714603782,36.678507992895064,37.79971791255298,-0.9466018270008476,-0.6934135910188544,-0.25318823598199325,435.36396401698136,428.9940359830186
2025-03-20 10:05:00,429.88,430.29,431.0,429.88,0.1,0.41,674,29006614.0,0.26,0.01,430.10200000000003,431.225,432.0575,432.47566666666665,433.6838333333333,60.25641025641061,39.20552677029354,39.986139986140074,-0.9557387192458577,-0.745878616664255,-0.2098601025816027,435.33948832545354,428.77551167454646
2025-03-20 10:10:00,430.26,429.95,430.67,429.69,-0.08,-0.34,1029,44248395.0,0.23,0.02,430.21000000000004,430.871,431.929,432.33299999999997,433.53883333333334,47.35376044568247,38.035264483627074,40.09728978457262,-0.9791281508424277,-0.7925285234998896,-0.1865996273425381,435.3336958284408,428.52430417155915
2025-03-20 10:15:00,429.82,429.6,430.2,429.56,-0.08,-0.35,699,30040159.0,0.15,0.01,430.084,430.466,431.7535,432.17966666666666,433.39616666666666,52.95950155763238,33.13148788927337,39.57475994513047,-1.0142152764426555,-0.8368658740884428,-0.1773494023542127,435.2621436125647,428.2448563874352
2025-03-20 10:20:00,429.65,429.56,429.76,429.46,-0.01,-0.04,864,37117276.0,0.07,0.02,429.85599999999994,429.925,431.5825000000001,432.03333333333336,433.24600000000004,36.21399176954704,33.045729076790266,39.175257731958894,-1.0333380640047949,-0.8761603120717133,-0.1571777519330816,435.17188713431574,427.99311286568445
2025-03-20 10:25:00,429.51,429.18,430.0,429.16,-0.09,-0.38,437,18768317.0,0.2,0.01,429.716,429.89400000000006,431.39549999999997,431.89433333333335,433.0845,17.52136752136836,31.075359864521715,38.13672922252005,-1.0668577629323295,-0.9142998022438366,-0.15255796068849292,435.07992797102537,427.71107202897457
2025-03-20 10:30:00,429.18,428.9,429.42,428.8,-0.07,-0.28,1035,44402919.0,0.14,0.02,429.438,429.77,431.19050000000004,431.7463333333334,432.9216666666667,22.777777777778297,21.81987000928477,37.933333333333316,-1.1032978944232923,-0.9520994206797277,-0.15119847374356454,434.9544255823493,427.4265744176508
2025-03-20 10:35:00,428.87,429.04,429.5,428.84,0.03,0.14,758,32518818.0,0.15,0.01,429.25600000000003,429.733,431.02250000000004,431.60833333333335,432.81166666666667,9.150326797387933,45.85635359116033,36.01374570446739,-1.108106568446999,-0.983300850233182,-0.12480571821381703,434.8583742913366,427.1866257086635
2025-03-20 10:40:00,429.08,428.71,429.5,428.71,-0.08,-0.33,568,24368361.0,0.18,0.01,429.078,429.581,430.814,431.47200000000004,432.6985,9.21052631579174,36.00782778864983,35.52542372881349,-1.1255708393380246,-1.0117548480541505,-0.1138159912838741,434.6779788601347,426.9500211398653
2025-03-20 10:45:00,428.68,430.16,430.44,428.68,0.34,1.45,413,17750813.0,0.41,0.01,429.198,429.52700000000004,430.6825,431.38933333333335,432.62316666666663,60.68702290076269,56.43224699828456,41.44981412639413,-1.0107571388755332,-1.011555306218427,0.0007981673428938407,434.4408976148842,426.9241023851158
2025-03-20 10:50:00,430.0,430.22,430.35,429.65,0.01,0.06,356,15305942.0,0.16,0.01,429.40599999999995,429.56100000000004,430.5535,431.3063333333333,432.54083333333335,62.49999999999973,49.90138067061153,41.37717121588104,-0.9044984602923591,-0.9901439370332136,0.08564547674085443,434.1806971200028,426.9263028799972
2025-03-20 10:55:00,430.1,430.02,430.29,429.77,-0.05,-0.2,381,16388489.0,0.12,0.01,429.63,429.534,430.3795,431.21633333333335,432.48066666666665,67.07317073170537,42.91666666666694,42.430025445292706,-0.8268941000315522,-0.9574939696328814,0.1305998696013292,433.7352772650489,427.0237227349511
2025-03-20 11:00:00,429.96,430.97,431.0,429.96,0.22,0.95,329,14160338.0,0.24,0.01,430.01599999999996,429.63599999999997,430.2535,431.1646666666667,432.43850000000003,83.06709265175563,61.05476673427959,44.101297096973596,-0.6808861927043495,-0.9021724142471751,0.22128622154282562,433.291742393571,427.21525760642896
2025-03-20 11:05:00,430.59,429.33,430.59,429.31,-0.38,-1.64,462,19870800.0,0.3,0.01,430.14000000000004,429.60900000000004,430.0375,431.03866666666664,432.384,53.13174946004264,42.2077922077923,40.24802705749721,-0.6895593571323388,-0.8596498028242079,0.17009044569186904,432.64236892285385,427.4326310771462
2025-03-20 11:10:00,429.33,428.98,429.48,428.98,-0.08,-0.35,488,20944219.0,0.12,0.01,429.904,429.55100000000004,429.738,430.9053333333333,432.3005,52.90322580645193,42.139384116694224,39.435840707964736,-0.7164165730558807,-0.8310031568705425,0.1145865838146618,430.9713198671562,428.5046801328438
2025-03-20 11:15:00,428.93,429.66,429.98,428.9,0.16,0.68,478,20526297.0,0.25,0.01,429.79200000000003,429.599,429.7465,430.79666666666674,432.23949999999996,43.556701030928025,50.46153846153845,39.3687707641198,-0.675049245667708,-0.7998123746299757,0.12476312896226771,430.97495688397066,428.5180431160294
2025-03-20 11:20:00,429.62,429.99,430.48,429.62,0.08,0.33,382,16430277.0,0.2,0.01,429.78600000000006,429.70799999999997,429.73900000000003,430.69633333333337,432.1891666666667,47.228915662650444,53.16642120765825,40.47878128400447,-0.6086212912106248,-0.7615741579461055,0.1529528667354807,430.9591449439292,428.5188550560709
2025-03-20 11:25:00,429.99,429.95,430.04,429.65,-0.01,-0.04,235,10101846.0,0.09,0.0,429.582,429.799,429.76599999999996,430.61466666666666,432.14400000000006,49.122807017543956,55.968992248061625,39.868565169770164,-0.5528316255681034,-0.7198256514705051,0.16699402590240175,430.97937111951353,428.5526288804864
2025-03-20 11:30:00,429.95,430.2,430.48,429.92,0.06,0.25,261,11242812.0,0.13,0.0,429.75600000000003,429.94800000000004,429.76450000000006,430.5253333333333,432.09433333333334,38.29787234042502,60.124610591900016,36.12565445026185,-0.48287867812086915,-0.672436256800578,0.1895575786797088,430.97552783660745,428.55347216339266
2025-03-20 13:05:00,430.21,428.92,430.5,428.92,-0.3,-1.28,753,32359432.0,0.37,0.01,429.744,429.82400000000007,429.6755,430.39633333333336,432.017,43.00341296928371,49.206349206349195,47.806004618937706,-0.5246776090027652,-0.6428845272410154,0.11820691823825025,430.8583507046364,428.4926492953636
2025-03-20 13:10:00,428.92,428.52,429.68,428.52,-0.09,-0.4,1008,43220330.0,0.27,0.02,429.51599999999996,429.654,429.60749999999996,430.2536666666667,431.92716666666666,42.28187919463031,48.754914809960724,43.64207221350088,-0.5833556590212652,-0.6309787535970653,0.04762309457580016,430.89278309393836,428.32221690606156
2025-03-20 13:15:00,428.52,429.2,429.48,428.47,0.16,0.68,499,21397509.0,0.24,0.01,429.358,429.572,429.553,430.1103333333333,431.8265,42.28187919463031,43.00291545189491,49.17257683215117,-0.5684355482492265,-0.6184701125274976,0.05003456427827113,430.80852421426926,428.29747578573074
2025-03-20 13:20:00,429.17,429.22,429.56,429.16,0.0,0.02,271,11625099.0,0.09,0.01,429.212,429.39699999999993,429.5165,429.968,431.7101666666667,35.58052434457002,42.66862170087994,45.75273338940302,-0.5486726631913825,-0.6045106226602747,0.05583795946889214,430.7658581509953,428.2671418490047
2025-03-20 13:25:00,429.28,428.65,429.28,428.58,-0.13,-0.57,468,20078842.0,0.16,0.01,428.90200000000004,429.329,429.46900000000005,429.8013333333334,431.5991666666667,29.68750000000047,40.472878998609374,41.45120934111784,-0.572406326884618,-0.5980897635051433,0.025683436620525302,430.7759031293322,428.1620968706679
2025-03-20 13:30:00,428.65,428.56,428.9,428.54,-0.02,-0.09,451,19331314.0,0.08,0.01,428.83000000000004,429.287,429.419,429.5876666666667,431.489,23.026315789474594,30.963665086887943,44.13854351687412,-0.5916574157965329,-0.5968032939634212,0.005145878166888385,430.78636242451825,428.0516375754817
2025-03-20 13:35:00,428.56,428.4,428.92,428.28,-0.04,-0.16,708,30334450.0,0.15,0.01,428.80600000000004,429.16099999999994,429.38,429.5513333333333,431.39116666666666,36.45833333333324,40.4123711340207,41.41689373297014,-0.6127611758751641,-0.5999948703457698,-0.012766305529394284,430.8186982420102,427.9413017579898
2025-03-20 13:40:00,428.56,428.45,428.56,428.38,0.01,0.05,238,10196590.0,0.04,0.0,428.65599999999995,429.00699999999995,429.35749999999996,429.495,431.2968333333334,47.77070063694303,44.175824175824005,43.00373134328383,-0.6183238235051363,-0.6036606609776431,-0.014663162527493112,430.84117786260504,427.8738221373949
2025-03-20 13:45:00,428.45,429.0,429.0,428.31,0.13,0.55,468,20051854.0,0.16,0.01,428.61199999999997,428.912,429.3555,429.48133333333334,431.2155,43.05555555555649,42.53393665158365,47.252747252747255,-0.5717609540015474,-0.597280719582424,0.025519765580876652,430.84108654019394,427.86991345980607
2025-03-20 13:50:00,429.0,428.95,429.2,428.58,-0.01,-0.05,241,10336412.0,0.14,0.0,428.6719999999999,428.787,429.3675,429.4386666666667,431.1306666666667,40.816326530611455,37.43961352657027,47.209515096065914,-0.53275288297732,-0.5843751522614032,0.0516222692840832,430.8348983422102,427.90010165778983
2025-03-20 13:55:00,428.97,429.5,429.5,428.59,0.13,0.55,612,26239960.0,0.21,0.01,428.85999999999996,428.84499999999997,429.33450000000005,429.39866666666666,431.0493333333334,79.31034482758608,45.16129032258092,51.44144144144136,-0.45224510216945646,-0.557949142243014,0.10570404007355749,430.75581851313274,427.91318148686736
2025-03-20 14:00:00,429.5,429.04,429.51,429.03,-0.11,-0.46,338,14512751.0,0.11,0.01,428.988,428.89700000000005,429.2755,429.3706666666667,430.965,63.186813186813325,38.06584362139982,50.6205673758867,-0.42071057188212535,-0.5305014281708362,0.10979085628871088,430.63883144596724,427.9121685540328
2025-03-20 14:05:00,429.03,428.8,429.19,428.4,-0.06,-0.24,378,16204591.0,0.18,0.01,429.058,428.8570000000001,429.21449999999993,429.32099999999997,430.89833333333337,60.52631578947439,48.42931937172776,48.945518453427056,-0.410354907732426,-0.5064721240831542,0.09611721635072823,430.54638390516055,427.8826160948393
2025-03-20 14:10:00,428.8,428.72,428.89,428.6,-0.02,-0.08,217,9304430.0,0.07,0.0,429.00200000000007,428.80699999999996,429.10200000000003,429.28000000000003,430.80649999999997,56.99481865285072,52.857142857143415,50.044923629829505,-0.4039468528261523,-0.48596706983175386,0.08202021700560158,430.1618629504175,428.04213704958255
2025-03-20 14:15:00,428.71,428.39,428.73,428.39,-0.08,-0.33,319,13671238.0,0.08,0.01,428.89,428.78099999999995,429.055,429.23966666666666,430.70966666666664,32.16374269005847,37.14285714285771,41.15884115884121,-0.42064770037450216,-0.47290319594030356,0.05225549556580139,430.1549043020497,427.9550956979503
2025-03-20 14:20:00,428.38,428.17,428.61,428.16,-0.05,-0.22,789,33793743.0,0.11,0.01,428.62399999999997,428.742,429.01449999999994,429.1933333333334,430.61333333333334,29.25531914893685,34.32835820895542,39.921337266470196,-0.44648856155481553,-0.467620269063206,0.02113170750839044,430.18351172835673,427.84548827164315
2025-03-20 14:25:00,428.21,428.13,428.6,428.01,-0.01,-0.04,448,19181281.0,0.14,0.01,428.442,428.715,428.938,429.15833333333336,430.52633333333335,0.0,40.780141843972125,40.55944055944084,-0.4648369449689653,-0.4670636042443579,0.002226659275392562,430.1291887030604,427.7468112969396
2025-03-20 14:30:00,428.25,428.1,428.25,428.1,-0.01,-0.03,317,13572601.0,0.04,0.01,428.302,428.68,428.84350000000006,429.1316666666666,430.439,0.0,41.66666666666718,34.21342134213444,-0.4763083343109429,-0.4689125502576749,-0.007395784053267962,429.9819990118497,427.7050009881504
2025-03-20 14:35:00,428.1,428.52,428.86,428.05,0.1,0.42,564,24153695.0,0.19,0.01,428.262,428.63199999999995,428.77200000000005,429.1143333333333,430.36133333333333,37.499999999998096,51.9867549668875,44.85387547649304,-0.4463636013530845,-0.4644027604767569,0.018039159123672377,429.79127941522347,427.7527205847766
2025-03-20 14:40:00,428.4,428.16,428.46,428.12,-0.08,-0.36,540,23126367.0,0.08,0.01,428.216,428.55300000000005,428.66999999999996,429.09599999999995,430.284,29.999999999998778,45.64564564564609,44.79695431472089,-0.4465338122681146,-0.46082897083502844,0.014295158566913824,429.47291573916107,427.86708426083885
2025-03-20 14:45:00,428.11,428.18,428.2,428.0,0.0,0.02,1163,49782964.0,0.05,0.02,428.218,428.421,428.633,429.03,430.2096666666667,40.36697247706393,35.357142857142435,39.75069252077554,-0.4399830223894128,-0.45665978114590533,0.01667675875649255,429.4553739704966,427.81062602950334
2025-03-20 14:50:00,428.18,428.17,428.79,428.14,0.0,-0.01,468,20069347.0,0.15,0.01,428.226,428.334,428.6155,428.9616666666667,430.13399999999996,50.0,35.86956521739117,36.81159420289866,-0.4306343064172893,-0.45145468620018214,0.02082037978289286,429.4625251347683,427.76847486523167
2025-03-20 14:55:00,428.4,428.3,428.45,428.18,0.03,0.13,702,30064260.0,0.06,0.01,428.26599999999996,428.284,428.5705,428.9043333333333,430.0603333333334,58.76288659794026,24.35897435897307,38.19742489270404,-0.40803193001272575,-0.4427701349626909,0.03473820494996516,429.3816453889945,427.75935461100545
2025-03-20 15:00:00,428.26,428.96,428.96,428.26,0.15,0.66,748,32066983.0,0.16,0.01,428.354,428.308,428.5575,428.83733333333333,430.00100000000003,76.87500000000114,48.4251968503928,41.621621621621536,-0.3330240062768439,-0.4208209092255215,0.08779690294867759,429.33233784380496,427.78266215619504
2025-03-21 09:35:00,429.5,427.42,431.65,426.85,-0.36,-1.54,3132,134448874.0,1.12,0.06,428.206,428.21099999999996,428.496,428.7736666666667,429.90616666666665,29.779411764705443,32.03124999999913,40.20887728459525,-0.393310971939286,-0.41531892176827445,0.02200794982898846,429.4206882831713,427.5713117168287
2025-03-21 09:40:00,427.92,427.61,429.88,427.12,0.04,0.19,1316,56390154.0,0.65,0.02,428.092,428.15500000000003,428.44849999999997,428.728,429.81666666666666,39.215686274509146,35.94936708860676,43.892617449664584,-0.4209054781199484,-0.41643623303860927,-0.004469245081339113,429.45346190028977,427.44353809971017
2025-03-21 09:45:00,427.4,427.69,428.55,427.4,0.02,0.08,946,40466399.0,0.27,0.02,427.996,428.111,428.413,428.6623333333334,429.72950000000003,40.61302681992284,40.54054054054008,38.978102189780934,-0.43134669546236637,-0.4194183255233607,-0.011928369939005645,429.4737862029657,427.3522137970343
2025-03-21 09:50:00,428.0,427.63,428.5,427.5,-0.01,-0.06,719,30774612.0,0.23,0.01,427.86199999999997,428.064,428.372,428.58366666666666,429.64,39.84962406014965,42.37288135593147,38.46153846153802,-0.4393978293293799,-0.4234142262845646,-0.015983603044815275,429.4886792876919,427.2553207123081
2025-03-21 09:55:00,427.68,427.42,427.99,427.01,-0.05,-0.21,710,30344884.0,0.23,0.01,427.554,427.954,428.293,428.4993333333333,429.557,33.94160583941553,40.43126684636081,40.581929555895876,-0.457450451825423,-0.4302214713927363,-0.027228980432686678,429.4455915878584,427.1404084121416
2025-03-21 10:00:00,427.43,427.85,428.0,427.03,0.1,0.43,414,17699388.0,0.23,0.01,427.64,427.92300000000006,428.238,428.421,429.47316666666666,27.888446215139723,46.958637469586215,44.83260553129551,-0.43207913951522414,-0.4305930050172339,-0.0014861344979902325,429.3632433654813,427.1127566345187
2025-03-21 10:05:00,427.84,427.79,428.52,427.51,-0.01,-0.06,429,18364880.0,0.24,0.01,427.67600000000004,427.884,428.1525,428.3833333333333,429.38983333333334,67.96116504854439,40.26666666666674,45.49483013293963,-0.41206367671361477,-0.4268871393565101,0.014823462642895358,429.1232484903719,427.18175150962804
2025-03-21 10:10:00,427.67,427.48,428.02,427.08,-0.07,-0.31,492,21041137.0,0.22,0.01,427.634,427.81500000000005,428.0745,428.34866666666665,429.3011666666667,44.3478260869566,40.81081081081041,43.100995732574695,-0.4164155086871233,-0.4247928132226328,0.0083773045355095,428.9943506743695,427.1546493256305
2025-03-21 10:15:00,427.48,426.01,427.57,426.0,-0.34,-1.47,1042,44462125.0,0.37,0.02,427.31000000000006,427.58599999999996,427.93499999999995,428.24233333333336,429.1763333333333,16.92913385826786,28.932038834950987,31.194968553458622,-0.5323445450346185,-0.44630315958503,-0.0860413854495885,429.1802604884883,426.6897395115116
2025-03-21 10:20:00,426.01,425.3,426.33,425.02,-0.17,-0.71,1171,49850834.0,0.31,0.02,426.8860000000001,427.21999999999997,427.764,428.1116666666666,429.0398333333334,13.479623824451622,25.47008547008504,28.80371660859427,-0.6737437097509087,-0.49179126961820574,-0.18195244013270295,429.4251904418789,426.1028095581211
2025-03-21 10:25:00,425.35,425.61,425.88,425.04,0.07,0.31,904,38450247.0,0.2,0.02,426.438,427.03900000000004,427.625,428.01033333333334,428.90583333333336,22.492401215805614,27.694859038142326,26.76224611708429,-0.7521191953861717,-0.5438568547717989,-0.20826234061437277,429.51510164025774,425.73489835974226
2025-03-21 10:30:00,425.62,425.44,425.75,425.2,-0.04,-0.17,780,33181707.0,0.13,0.01,425.968,426.822,427.48850000000004,427.90633333333335,428.747,10.231023102310218,18.231046931407903,27.722772277227065,-0.8185145850389972,-0.5987884008252387,-0.21972618421375856,429.59482406163204,425.38217593836805
2025-03-21 10:35:00,425.44,425.22,425.78,425.06,-0.05,-0.22,1040,44237965.0,0.17,0.02,425.51599999999996,426.575,427.343,427.80033333333336,428.6758333333334,9.717868338558077,23.933649289099463,27.791563275433717,-0.8787558209774033,-0.6547818848556716,-0.22397393612173178,429.6547557692845,425.0312442307155
2025-03-21 10:40:00,425.22,425.05,426.0,425.04,-0.04,-0.17,865,36799636.0,0.23,0.02,425.32399999999996,426.317,427.19050000000004,427.687,428.59100000000007,10.163934426229531,19.52380952380942,27.48466257668649,-0.9295003127128894,-0.7097255704271151,-0.2197747422857742,429.6870110391102,424.6939889608899
2025-03-21 10:45:00,425.03,423.39,425.03,422.63,-0.39,-1.66,2493,105646956.0,0.56,0.05,424.942,425.91400000000004,426.934,427.5,428.4906666666667,9.567901234567941,12.802768166090061,23.628691983121783,-1.0910864493978352,-0.7859977462212592,-0.305088703176576,429.8707034866323,423.99729651336776
2025-03-21 10:50:00,423.47,423.23,423.47,423.0,-0.04,-0.16,552,23360905.0,0.11,0.01,424.466,425.45200000000006,426.6875,427.30933333333337,428.37399999999997,11.524163568773332,12.585034013605608,23.779193205944225,-1.2180147735880382,-0.8724011516946151,-0.34561362189342315,429.99511084072185,423.37988915927815
2025-03-21 10:55:00,423.22,422.01,423.24,422.01,-0.29,-1.22,837,35377407.0,0.29,0.02,423.78000000000003,424.87399999999997,426.379,427.0596666666667,428.2291666666667,0.0,10.740203193033437,21.132075471697533,-1.400901468909808,-0.9781012151376537,-0.42280025377215436,430.2100196526412,422.5479803473588
2025-03-21 11:00:00,422.0,419.9,422.2,419.85,-0.5,-2.11,2541,106890590.0,0.56,0.05,422.716,424.116,425.96549999999996,426.755,428.06283333333334,0.0,3.617269544924156,17.665615141955243,-1.6965431650290839,-1.1217896051159397,-0.5747535599131441,430.6685671962673,421.2624328037326
2025-03-21 11:05:00,419.84,418.37,420.32,418.36,-0.36,-1.53,2592,108637963.0,0.47,0.05,421.37999999999994,423.35200000000003,425.46900000000005,426.4073333333334,427.8641666666666,0.0,3.087649402390454,13.197969543146897,-2.03088873133305,-1.303609430359362,-0.7272793009736882,431.1328461917838,419.8051538082163
2025-03-21 11:10:00,418.36,418.8,418.87,417.8,0.1,0.43,2188,91519985.0,0.26,0.04,420.462,422.70199999999994,424.96100000000007,426.07666666666665,427.67833333333334,6.04781997187068,7.2834645669292115,16.233766233765948,-2.2353943604164215,-1.489966416370774,-0.7454279440456475,431.10836879956514,418.813631200435
2025-03-21 11:15:00,418.78,418.78,419.0,418.3,0.0,-0.02,1197,50123883.0,0.17,0.02,419.572,422.01900000000006,424.529,425.7563333333334,427.498,7.861060329067726,8.495981630310055,16.08946608946586,-2.3717404303772014,-1.6663212191720596,-0.7054192112051418,431.145228532931,417.912771467069
2025-03-21 11:20:00,418.77,417.54,418.78,417.54,-0.3,-1.24,1343,56140688.0,0.3,0.03,418.678,421.229,424.0255,425.402,427.29766666666666,6.564885496183294,8.008658008658088,14.777998674618772,-2.5504532723080047,-1.8431476297992486,-0.707305642508756,431.1663696949299,416.8846303050701
2025-03-21 11:25:00,417.59,416.22,417.8,416.21,-0.32,-1.32,3650,152196246.0,0.38,0.07,417.942,420.329,423.45200000000006,425.00500000000005,427.08166666666665,6.4661654135339575,4.195121951219576,12.899262899262766,-2.766704606899907,-2.0278590252193807,-0.7388455816805264,431.17253066078865,415.73146933921146
