datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率
2025-03-25 13:15:00,134.8,134.87,134.97,134.49,0.05,0.07,2508,33805770.0,0.36,0.02
2025-03-25 13:20:00,134.87,134.86,134.88,134.47,-0.01,-0.01,1265,17045329.0,0.3,0.01
2025-03-25 13:25:00,134.77,135.02,135.06,134.62,0.12,0.16,2974,40117804.0,0.33,0.02
2025-03-25 13:30:00,134.97,134.92,135.02,134.79,-0.07,-0.1,1349,18195504.0,0.17,0.01
2025-03-25 13:35:00,134.92,134.99,135.11,134.82,0.05,0.07,1866,25191669.0,0.21,0.02
2025-03-25 13:40:00,134.99,134.6,134.99,134.53,-0.29,-0.39,1136,15306976.0,0.34,0.01
2025-03-25 13:45:00,134.55,134.53,134.58,134.4,-0.05,-0.07,1978,26603174.0,0.13,0.02
2025-03-25 13:50:00,134.58,134.52,134.6,134.38,-0.01,-0.01,943,12681030.0,0.16,0.01
2025-03-25 13:55:00,134.47,134.31,134.55,134.18,-0.16,-0.21,1298,17448181.0,0.28,0.01
2025-03-25 14:00:00,134.31,134.3,134.45,134.18,-0.01,-0.01,1719,23088533.0,0.2,0.01
2025-03-25 14:05:00,134.3,134.16,134.42,134.14,-0.1,-0.14,1281,17191654.0,0.21,0.01
2025-03-25 14:10:00,134.15,134.08,134.22,134.0,-0.06,-0.08,1572,21084061.0,0.16,0.01
2025-03-25 14:15:00,134.08,133.98,134.08,133.86,-0.07,-0.1,1614,21625347.0,0.16,0.01
2025-03-25 14:20:00,133.98,134.22,134.39,133.97,0.18,0.24,1929,25872364.0,0.31,0.02
2025-03-25 14:25:00,134.22,134.08,134.25,134.0,-0.1,-0.14,1220,16363615.0,0.19,0.01
2025-03-25 14:30:00,134.1,133.97,134.1,133.82,-0.08,-0.11,2353,31511770.0,0.21,0.02
2025-03-25 14:35:00,133.97,133.99,134.15,133.92,0.01,0.02,1470,19706318.0,0.17,0.01
2025-03-25 14:40:00,133.96,133.87,134.14,133.86,-0.09,-0.12,2303,30843525.0,0.21,0.02
2025-03-25 14:45:00,133.83,133.84,133.99,133.8,-0.02,-0.03,2632,35222267.0,0.14,0.02
2025-03-25 14:50:00,133.84,133.83,133.87,133.78,-0.01,-0.01,2967,39697204.0,0.07,0.02
2025-03-25 14:55:00,133.95,134.02,134.19,133.94,0.14,0.19,3403,45608276.0,0.19,0.03
2025-03-25 15:00:00,134.02,133.99,134.08,133.99,-0.02,-0.03,2036,27280710.0,0.07,0.02
2025-03-26 09:35:00,133.99,134.17,134.49,133.82,0.13,0.18,4876,65409102.0,0.5,0.04
2025-03-26 09:40:00,134.18,134.33,134.36,133.7,0.12,0.16,4193,56252300.0,0.49,0.03
2025-03-26 09:45:00,134.31,134.39,134.4,134.09,0.04,0.06,2741,36797614.0,0.23,0.02
2025-03-26 09:50:00,134.4,134.35,134.6,134.28,-0.03,-0.04,3039,40858584.0,0.24,0.02
2025-03-26 09:55:00,134.41,134.2,134.78,134.2,-0.11,-0.15,2649,35618983.0,0.43,0.02
2025-03-26 10:00:00,134.22,134.3,134.5,134.2,0.07,0.1,1954,26253032.0,0.22,0.02
2025-03-26 10:05:00,134.3,133.91,134.36,133.82,-0.29,-0.39,2673,35855837.0,0.4,0.02
2025-03-26 10:10:00,133.85,133.86,134.07,133.85,-0.04,-0.05,1929,25838122.0,0.16,0.02
2025-03-26 10:15:00,133.88,133.76,133.99,133.73,-0.07,-0.1,2053,27473537.0,0.19,0.02
2025-03-26 10:20:00,133.76,133.66,133.88,133.56,-0.07,-0.1,2344,31336754.0,0.24,0.02
2025-03-26 10:25:00,133.65,133.56,133.72,133.51,-0.07,-0.1,1719,22969170.0,0.16,0.01
2025-03-26 10:30:00,133.51,133.75,133.99,133.51,0.14,0.19,1597,21353471.0,0.36,0.01
2025-03-26 10:35:00,133.74,133.87,133.87,133.65,0.09,0.12,955,12772426.0,0.16,0.01
2025-03-26 10:40:00,133.85,133.6,133.86,133.6,-0.2,-0.27,1121,14985056.0,0.19,0.01
2025-03-26 10:45:00,133.61,133.42,133.7,133.38,-0.13,-0.18,1772,23665471.0,0.24,0.01
2025-03-26 10:50:00,133.46,133.78,133.79,133.46,0.27,0.36,1053,14073817.0,0.25,0.01
2025-03-26 10:55:00,133.73,133.89,133.98,133.66,0.08,0.11,834,11160674.0,0.24,0.01
2025-03-26 11:00:00,133.88,133.82,133.9,133.66,-0.05,-0.07,883,11818871.0,0.18,0.01
2025-03-26 11:05:00,133.8,133.77,133.83,133.71,-0.04,-0.05,492,6583000.0,0.09,0.0
2025-03-26 11:10:00,133.76,133.77,133.83,133.7,0.0,0.0,453,6059770.0,0.1,0.0
2025-03-26 11:15:00,133.77,133.69,133.8,133.65,-0.06,-0.08,709,9486555.0,0.11,0.01
2025-03-26 11:20:00,133.71,133.68,133.75,133.54,-0.01,-0.01,843,11263876.0,0.16,0.01
2025-03-26 11:25:00,133.66,133.94,134.17,133.64,0.19,0.26,2254,30198605.0,0.4,0.02
2025-03-26 11:30:00,133.95,133.96,134.06,133.76,0.01,0.02,667,8934795.0,0.22,0.01
2025-03-26 13:05:00,133.9,133.88,133.94,133.68,-0.06,-0.08,1421,19011162.0,0.19,0.01
2025-03-26 13:10:00,133.9,133.88,133.94,133.78,0.0,0.0,927,12408583.0,0.12,0.01
2025-03-26 13:15:00,133.89,133.75,133.89,133.74,-0.1,-0.13,790,10570862.0,0.11,0.01
2025-03-26 13:20:00,133.75,133.79,133.87,133.73,0.03,0.04,647,8657934.0,0.1,0.01
2025-03-26 13:25:00,133.79,133.53,133.79,133.53,-0.19,-0.26,854,11419559.0,0.19,0.01
2025-03-26 13:30:00,133.55,133.8,133.8,133.53,0.2,0.27,1356,18121924.0,0.2,0.01
2025-03-26 13:35:00,133.8,133.86,133.86,133.75,0.04,0.06,1021,13661383.0,0.08,0.01
2025-03-26 13:40:00,133.87,133.79,133.9,133.6,-0.05,-0.07,1092,14605258.0,0.22,0.01
2025-03-26 13:45:00,133.81,133.69,133.81,133.58,-0.07,-0.1,965,12899268.0,0.17,0.01
2025-03-26 13:50:00,133.68,133.77,133.8,133.6,0.06,0.08,953,12746085.0,0.15,0.01
2025-03-26 13:55:00,133.74,133.75,133.8,133.66,-0.01,-0.02,753,10070271.0,0.1,0.01
2025-03-26 14:00:00,133.71,133.96,133.96,133.71,0.16,0.21,1248,16705797.0,0.19,0.01
2025-03-26 14:05:00,133.95,133.98,134.0,133.9,0.01,0.02,2469,33071817.0,0.07,0.02
2025-03-26 14:10:00,133.98,134.26,134.26,133.96,0.21,0.28,2944,39471690.0,0.22,0.02
2025-03-26 14:15:00,134.26,134.06,134.29,133.96,-0.15,-0.2,2090,28034292.0,0.25,0.02
2025-03-26 14:20:00,134.1,133.96,134.1,133.94,-0.07,-0.1,936,12542546.0,0.12,0.01
2025-03-26 14:25:00,133.97,133.93,134.0,133.92,-0.02,-0.03,712,9542961.0,0.06,0.01
2025-03-26 14:30:00,133.97,133.93,134.0,133.92,0.0,0.0,995,13335967.0,0.06,0.01
2025-03-26 14:35:00,133.92,133.86,134.0,133.84,-0.05,-0.07,1618,21658038.0,0.12,0.01
2025-03-26 14:40:00,133.87,133.94,133.99,133.8,0.06,0.08,1213,16240607.0,0.14,0.01
2025-03-26 14:45:00,133.96,133.9,133.96,133.86,-0.03,-0.04,884,11835850.0,0.07,0.01
2025-03-26 14:50:00,133.87,133.73,133.88,133.69,-0.13,-0.17,1718,22981136.0,0.14,0.01
2025-03-26 14:55:00,133.72,133.61,133.74,133.59,-0.09,-0.12,2371,31684154.0,0.11,0.02
2025-03-26 15:00:00,133.61,133.6,133.62,133.55,-0.01,-0.01,2925,39074107.0,0.05,0.02
2025-03-27 09:35:00,133.33,133.33,134.1,133.26,-0.2,-0.27,5491,73344483.0,0.63,0.05
2025-03-27 09:40:00,133.33,133.98,134.02,133.12,0.49,0.65,4503,60172675.0,0.68,0.04
2025-03-27 09:45:00,133.98,133.61,134.28,133.5,-0.28,-0.37,3779,50598813.0,0.58,0.03
2025-03-27 09:50:00,133.5,133.67,133.72,133.36,0.04,0.06,2309,30838455.0,0.27,0.02
2025-03-27 09:55:00,133.62,133.77,133.88,133.4,0.07,0.1,2164,28919131.0,0.36,0.02
2025-03-27 10:00:00,133.82,133.92,134.45,133.76,0.11,0.15,5028,67452819.0,0.52,0.04
2025-03-27 10:05:00,134.15,134.29,134.6,134.14,0.28,0.37,5808,78059467.0,0.34,0.05
2025-03-27 10:10:00,134.28,133.76,134.35,133.61,-0.39,-0.53,3267,43739688.0,0.55,0.03
2025-03-27 10:15:00,133.79,133.59,133.88,133.58,-0.13,-0.17,2604,34810346.0,0.22,0.02
2025-03-27 10:20:00,133.58,133.93,133.96,133.42,0.25,0.34,2698,36063837.0,0.4,0.02
2025-03-27 10:25:00,133.94,133.94,133.98,133.88,0.01,0.01,1576,21105173.0,0.07,0.01
2025-03-27 10:30:00,133.97,133.82,133.97,133.64,-0.09,-0.12,2298,30742267.0,0.25,0.02
2025-03-27 10:35:00,133.73,134.01,134.02,133.61,0.14,0.19,1932,25856083.0,0.31,0.02
2025-03-27 10:40:00,134.05,134.55,134.58,134.02,0.4,0.54,4514,60650688.0,0.42,0.04
2025-03-27 10:45:00,134.56,134.59,134.59,134.3,0.03,0.04,3445,46334650.0,0.22,0.03
2025-03-27 10:50:00,134.59,136.06,136.3,134.59,1.09,1.47,12694,171890176.0,1.27,0.1
2025-03-27 10:55:00,136.1,136.1,136.64,135.94,0.03,0.04,12778,174069151.0,0.51,0.11
2025-03-27 11:00:00,136.0,135.54,136.02,135.52,-0.41,-0.56,4511,61290044.0,0.37,0.04
2025-03-27 11:05:00,135.51,135.32,135.51,135.24,-0.16,-0.22,2838,38418817.0,0.2,0.02
2025-03-27 11:10:00,135.32,135.18,135.4,135.14,-0.1,-0.14,2537,34304725.0,0.19,0.02
2025-03-27 11:15:00,135.17,135.18,135.23,135.1,0.0,0.0,1648,22272808.0,0.1,0.01
2025-03-27 11:20:00,135.18,134.87,135.2,134.81,-0.23,-0.31,3145,42441427.0,0.29,0.03
2025-03-27 11:25:00,134.89,134.88,134.97,134.88,0.01,0.01,1226,16541784.0,0.07,0.01
2025-03-27 11:30:00,134.9,134.89,134.94,134.82,0.01,0.01,1126,15187314.0,0.09,0.01
2025-03-27 13:05:00,134.88,134.76,134.89,134.57,-0.1,-0.13,2886,38897935.0,0.24,0.02
2025-03-27 13:10:00,134.76,134.5,134.85,134.5,-0.19,-0.26,2168,29188748.0,0.26,0.02
2025-03-27 13:15:00,134.49,134.66,134.67,134.49,0.12,0.16,1543,20765208.0,0.13,0.01
2025-03-27 13:20:00,134.65,134.64,134.74,134.59,-0.01,-0.02,1417,19079246.0,0.11,0.01
2025-03-27 13:25:00,134.68,135.0,135.0,134.65,0.27,0.36,2264,30529321.0,0.26,0.02
2025-03-27 13:30:00,135.0,135.0,135.28,134.98,0.0,0.0,2289,30930726.0,0.22,0.02
2025-03-27 13:35:00,135.0,135.1,135.2,134.88,0.07,0.1,1896,25606927.0,0.24,0.02
2025-03-27 13:40:00,135.15,134.94,135.15,134.94,-0.12,-0.16,1298,17529397.0,0.16,0.01
2025-03-27 13:45:00,134.94,135.12,135.15,134.93,0.13,0.18,1328,17936856.0,0.16,0.01
2025-03-27 13:50:00,135.11,134.98,135.12,134.83,-0.1,-0.14,1857,25067125.0,0.21,0.02
2025-03-27 13:55:00,134.98,134.85,134.98,134.76,-0.1,-0.13,1599,21566228.0,0.16,0.01
2025-03-27 14:00:00,134.82,134.6,134.82,134.6,-0.19,-0.25,1312,17673442.0,0.16,0.01
2025-03-27 14:05:00,134.6,134.9,134.9,134.56,0.22,0.3,1746,23524177.0,0.25,0.01
2025-03-27 14:10:00,134.83,134.7,134.9,134.66,-0.15,-0.2,958,12914689.0,0.18,0.01
2025-03-27 14:15:00,134.73,134.54,134.74,134.48,-0.12,-0.16,1830,24626871.0,0.19,0.02
2025-03-27 14:20:00,134.52,134.52,134.62,134.5,-0.01,-0.02,1113,14974645.0,0.09,0.01
2025-03-27 14:25:00,134.52,134.48,134.53,134.4,-0.03,-0.04,1331,17898432.0,0.1,0.01
2025-03-27 14:30:00,134.47,134.48,134.5,134.42,0.0,0.0,1044,14037899.0,0.06,0.01
2025-03-27 14:35:00,134.42,134.4,134.49,134.38,-0.06,-0.08,1782,23957757.0,0.08,0.01
2025-03-27 14:40:00,134.39,134.38,134.43,134.38,-0.01,-0.02,1617,21727680.0,0.04,0.01
2025-03-27 14:45:00,134.38,134.29,134.4,134.23,-0.07,-0.09,2927,39313902.0,0.13,0.02
2025-03-27 14:50:00,134.29,134.02,134.3,134.02,-0.2,-0.27,3288,44120015.0,0.21,0.03
2025-03-27 14:55:00,134.02,134.11,134.13,134.0,0.07,0.09,3208,43001984.0,0.1,0.03
2025-03-27 15:00:00,134.12,134.07,134.14,134.07,-0.03,-0.04,2439,32698036.0,0.05,0.02
2025-03-28 09:35:00,134.06,135.15,135.18,134.0,0.81,1.08,7897,106124913.0,0.88,0.06
2025-03-28 09:40:00,135.14,135.88,135.96,135.14,0.54,0.73,10561,143182135.0,0.61,0.09
2025-03-28 09:45:00,135.78,135.2,136.27,135.06,-0.5,-0.68,7938,107705251.0,0.89,0.07
2025-03-28 09:50:00,135.2,134.96,135.56,134.93,-0.18,-0.24,4514,61084738.0,0.47,0.04
2025-03-28 09:55:00,134.88,134.56,135.03,134.41,-0.3,-0.4,3968,53496111.0,0.46,0.03
2025-03-28 10:00:00,134.51,134.3,134.69,134.3,-0.19,-0.26,3271,43980647.0,0.29,0.03
2025-03-28 10:05:00,134.28,134.61,134.62,134.18,0.23,0.31,2900,38943292.0,0.33,0.02
2025-03-28 10:10:00,134.57,134.47,134.61,134.44,-0.1,-0.14,1643,22099914.0,0.13,0.01
2025-03-28 10:15:00,134.46,134.32,134.69,134.28,-0.11,-0.15,1880,25280768.0,0.3,0.02
2025-03-28 10:20:00,134.34,134.37,134.4,134.29,0.04,0.05,1205,16190562.0,0.08,0.01
2025-03-28 10:25:00,134.38,134.54,134.6,134.28,0.13,0.17,1983,26643580.0,0.24,0.02
2025-03-28 10:30:00,134.58,134.72,134.89,134.57,0.13,0.18,2110,28433949.0,0.24,0.02
2025-03-28 10:35:00,134.7,134.35,134.78,134.31,-0.27,-0.37,2155,29012033.0,0.35,0.02
2025-03-28 10:40:00,134.32,134.45,134.56,134.32,0.07,0.1,1604,21564479.0,0.18,0.01
2025-03-28 10:45:00,134.49,134.39,134.52,134.22,-0.04,-0.06,1374,18452972.0,0.22,0.01
2025-03-28 10:50:00,134.33,134.19,134.33,134.19,-0.15,-0.2,1054,14148825.0,0.1,0.01
2025-03-28 10:55:00,134.19,134.39,134.4,134.09,0.15,0.2,1396,18732871.0,0.23,0.01
2025-03-28 11:00:00,134.4,134.37,134.4,134.18,-0.01,-0.02,850,11415323.0,0.16,0.01
2025-03-28 11:05:00,134.37,134.4,134.4,134.15,0.02,0.03,1050,14100450.0,0.19,0.01
2025-03-28 11:10:00,134.44,134.29,134.63,134.2,-0.08,-0.11,1073,14421410.0,0.32,0.01
2025-03-28 11:15:00,134.28,134.06,134.3,134.05,-0.17,-0.23,1196,16042564.0,0.19,0.01
2025-03-28 11:20:00,134.05,133.9,134.06,133.88,-0.12,-0.16,1900,25456685.0,0.13,0.02
2025-03-28 11:25:00,133.91,134.26,134.29,133.81,0.27,0.36,987,13223036.0,0.36,0.01
2025-03-28 11:30:00,134.25,134.15,134.26,134.06,-0.08,-0.11,470,6304065.0,0.15,0.0
2025-03-28 13:05:00,134.13,133.7,134.13,133.5,-0.34,-0.45,2663,35611551.0,0.47,0.02
2025-03-28 13:10:00,133.7,133.85,133.85,133.61,0.11,0.15,1072,14332189.0,0.18,0.01
2025-03-28 13:15:00,133.85,133.82,134.0,133.7,-0.02,-0.03,1447,19361373.0,0.22,0.01
2025-03-28 13:20:00,133.81,133.81,133.83,133.7,-0.01,-0.01,850,11371016.0,0.1,0.01
2025-03-28 13:25:00,133.82,133.64,133.82,133.64,-0.13,-0.17,886,11846583.0,0.13,0.01
2025-03-28 13:30:00,133.64,133.36,133.64,133.33,-0.21,-0.28,1970,26295266.0,0.23,0.02
2025-03-28 13:35:00,133.35,133.4,133.52,133.35,0.03,0.04,1760,23478838.0,0.13,0.01
2025-03-28 13:40:00,133.4,133.48,133.53,133.4,0.06,0.08,934,12459956.0,0.1,0.01
2025-03-28 13:45:00,133.48,133.8,134.01,133.48,0.24,0.32,1597,21369876.0,0.4,0.01
2025-03-28 13:50:00,133.76,133.7,133.84,133.5,-0.07,-0.1,1243,16618429.0,0.25,0.01
2025-03-28 13:55:00,133.7,133.65,133.96,133.64,-0.04,-0.05,1251,16729765.0,0.24,0.01
2025-03-28 14:00:00,133.65,133.64,133.66,133.61,-0.01,-0.01,1147,15327298.0,0.04,0.01
2025-03-28 14:05:00,133.64,133.51,133.79,133.51,-0.1,-0.13,1421,18988348.0,0.21,0.01
2025-03-28 14:10:00,133.5,133.41,133.55,133.41,-0.07,-0.1,965,12882325.0,0.1,0.01
2025-03-28 14:15:00,133.41,133.31,133.42,133.31,-0.07,-0.1,1688,22512557.0,0.08,0.01
2025-03-28 14:20:00,133.31,133.52,133.52,133.31,0.16,0.21,1376,18350764.0,0.16,0.01
2025-03-28 14:25:00,133.52,133.56,133.68,133.35,0.03,0.04,1622,21655798.0,0.25,0.01
2025-03-28 14:30:00,133.56,133.59,133.64,133.45,0.02,0.03,1280,17089463.0,0.14,0.01
2025-03-28 14:35:00,133.6,133.37,133.71,133.33,-0.16,-0.22,1703,22729919.0,0.28,0.01
2025-03-28 14:40:00,133.43,133.49,133.55,133.4,0.09,0.12,647,8636276.0,0.11,0.01
2025-03-28 14:45:00,133.47,133.54,133.55,133.38,0.04,0.05,2003,26726757.0,0.13,0.02
2025-03-28 14:50:00,133.45,133.48,133.53,133.41,-0.04,-0.06,1508,20126313.0,0.09,0.01
2025-03-28 14:55:00,133.47,133.45,133.55,133.4,-0.02,-0.03,2296,30650128.0,0.11,0.02
2025-03-28 15:00:00,133.48,133.4,133.69,133.4,-0.04,-0.05,2479,33089000.0,0.22,0.02
2025-03-31 09:35:00,133.37,133.78,134.87,133.15,0.28,0.38,11351,152087736.0,1.29,0.09
2025-03-31 09:40:00,133.88,133.61,134.31,133.51,-0.13,-0.17,3747,50171069.0,0.6,0.03
2025-03-31 09:45:00,133.6,132.93,133.85,132.89,-0.51,-0.68,3815,50883120.0,0.72,0.03
2025-03-31 09:50:00,133.0,132.36,133.11,131.98,-0.43,-0.57,6128,81139451.0,0.85,0.05
2025-03-31 09:55:00,132.38,133.01,133.01,132.18,0.49,0.65,3454,45742352.0,0.63,0.03
2025-03-31 10:00:00,133.08,133.77,133.91,133.08,0.57,0.76,4456,59461553.0,0.62,0.04
2025-03-31 10:05:00,133.75,133.42,133.75,133.3,-0.26,-0.35,2295,30644686.0,0.34,0.02
2025-03-31 10:10:00,133.37,133.32,133.55,133.16,-0.07,-0.1,1939,25859476.0,0.29,0.02
2025-03-31 10:15:00,133.33,133.43,133.51,133.33,0.08,0.11,1823,24328721.0,0.14,0.01
2025-03-31 10:20:00,133.45,133.28,133.67,133.2,-0.11,-0.15,2645,35297546.0,0.35,0.02
2025-03-31 10:25:00,133.28,132.79,133.28,132.79,-0.37,-0.49,1847,24575179.0,0.37,0.02
2025-03-31 10:30:00,132.78,132.45,133.0,132.45,-0.26,-0.34,1845,24481344.0,0.41,0.02
2025-03-31 10:35:00,132.49,132.2,132.55,132.16,-0.19,-0.25,1695,22428379.0,0.29,0.01
2025-03-31 10:40:00,132.17,132.01,132.34,131.92,-0.14,-0.19,3818,50422396.0,0.32,0.03
2025-03-31 10:45:00,132.01,132.05,132.09,131.85,0.03,0.04,2454,32382086.0,0.18,0.02
2025-03-31 10:50:00,132.05,132.0,132.18,132.0,-0.04,-0.05,1074,14190561.0,0.14,0.01
2025-03-31 10:55:00,131.99,131.68,132.02,131.68,-0.24,-0.32,1917,25275249.0,0.26,0.02
2025-03-31 11:00:00,131.67,131.66,131.72,131.55,-0.02,-0.02,1735,22837980.0,0.13,0.01
2025-03-31 11:05:00,131.66,131.43,131.75,131.37,-0.17,-0.23,2831,37233421.0,0.29,0.02
2025-03-31 11:10:00,131.43,131.2,131.52,131.19,-0.17,-0.23,2005,26324750.0,0.25,0.02
2025-03-31 11:15:00,131.19,131.21,131.38,131.02,0.01,0.01,3710,48651356.0,0.27,0.03
2025-03-31 11:20:00,131.25,131.62,131.65,131.25,0.31,0.41,2182,28676711.0,0.3,0.02
2025-03-31 11:25:00,131.64,131.02,131.68,131.0,-0.46,-0.6,2102,27574946.0,0.52,0.02
2025-03-31 11:30:00,131.01,131.22,131.29,131.01,0.15,0.2,1572,20616859.0,0.21,0.01
2025-03-31 13:05:00,131.21,131.19,131.54,131.12,-0.02,-0.03,3765,49402143.0,0.32,0.03
2025-03-31 13:10:00,131.19,131.45,131.53,131.13,0.2,0.26,1940,25468371.0,0.3,0.02
2025-03-31 13:15:00,131.44,131.42,131.48,131.15,-0.02,-0.03,1859,24407381.0,0.25,0.02
2025-03-31 13:20:00,131.41,131.22,131.68,131.22,-0.15,-0.2,1326,17436680.0,0.35,0.01
2025-03-31 13:25:00,131.22,131.3,131.33,131.1,0.06,0.08,1431,18775152.0,0.18,0.01
2025-03-31 13:30:00,131.3,131.21,131.38,131.2,-0.07,-0.09,1127,14793161.0,0.14,0.01
2025-03-31 13:35:00,131.21,131.45,131.51,131.2,0.18,0.24,1544,20274673.0,0.24,0.01
2025-03-31 13:40:00,131.35,131.89,131.99,131.31,0.33,0.44,1192,15688130.0,0.52,0.01
2025-03-31 13:45:00,131.89,131.5,131.89,131.49,-0.3,-0.39,1029,13544430.0,0.3,0.01
2025-03-31 13:50:00,131.5,131.38,131.55,131.35,-0.09,-0.12,806,10595672.0,0.15,0.01
2025-03-31 13:55:00,131.37,131.35,131.51,131.25,-0.02,-0.03,1030,13529975.0,0.2,0.01
2025-03-31 14:00:00,131.35,131.38,131.43,131.33,0.02,0.03,1064,13971478.0,0.08,0.01
2025-03-31 14:05:00,131.38,131.49,131.54,131.3,0.08,0.11,1872,24590371.0,0.18,0.02
2025-03-31 14:10:00,131.5,132.07,132.1,131.49,0.44,0.58,2390,31505567.0,0.46,0.02
2025-03-31 14:15:00,131.99,132.22,132.33,131.99,0.11,0.15,2271,30014853.0,0.26,0.02
2025-03-31 14:20:00,132.18,132.39,132.57,132.18,0.13,0.17,2803,37119260.0,0.29,0.02
2025-03-31 14:25:00,132.4,132.62,132.98,132.21,0.17,0.23,2842,37701712.0,0.58,0.02
2025-03-31 14:30:00,132.6,132.38,132.62,132.38,-0.18,-0.24,1674,22178848.0,0.18,0.01
2025-03-31 14:35:00,132.39,132.63,132.84,132.38,0.19,0.25,2564,33998515.0,0.35,0.02
2025-03-31 14:40:00,132.63,132.96,133.1,132.6,0.25,0.33,3089,41052072.0,0.38,0.03
2025-03-31 14:45:00,132.98,133.13,133.23,132.87,0.13,0.17,2736,36389338.0,0.27,0.02
2025-03-31 14:50:00,133.12,132.94,133.13,132.81,-0.14,-0.19,1712,22758538.0,0.24,0.01
2025-03-31 14:55:00,132.95,132.72,132.95,132.67,-0.17,-0.22,2282,30298804.0,0.21,0.02
2025-03-31 15:00:00,132.72,132.72,132.73,132.68,0.0,0.0,2230,29594642.0,0.04,0.02
2025-04-01 09:35:00,133.3,133.93,134.35,133.0,0.91,1.21,7947,106163862.0,1.02,0.07
2025-04-01 09:40:00,133.9,132.87,133.9,132.8,-0.79,-1.06,4233,56392793.0,0.82,0.03
2025-04-01 09:45:00,132.9,132.45,132.9,132.3,-0.32,-0.42,3608,47838609.0,0.45,0.03
2025-04-01 09:50:00,132.42,132.21,132.55,132.0,-0.18,-0.24,3247,42965547.0,0.42,0.03
2025-04-01 09:55:00,132.22,132.3,132.35,132.0,0.07,0.09,3030,40045586.0,0.26,0.02
2025-04-01 10:00:00,132.3,132.59,132.59,132.05,0.22,0.29,2134,28220131.0,0.41,0.02
2025-04-01 10:05:00,132.49,132.31,132.55,132.25,-0.21,-0.28,1382,18299744.0,0.23,0.01
2025-04-01 10:10:00,132.35,132.35,132.5,132.3,0.03,0.04,1584,20970858.0,0.15,0.01
2025-04-01 10:15:00,132.35,133.11,133.13,132.35,0.57,0.76,2185,29022011.0,0.59,0.02
2025-04-01 10:20:00,133.17,133.23,133.28,132.9,0.09,0.12,2765,36799155.0,0.29,0.02
2025-04-01 10:25:00,133.23,133.7,133.91,133.23,0.35,0.47,5943,79421529.0,0.51,0.05
2025-04-01 10:30:00,133.74,133.62,133.95,133.49,-0.06,-0.08,2329,31138199.0,0.34,0.02
2025-04-01 10:35:00,133.62,133.44,133.76,133.23,-0.13,-0.18,1121,14960389.0,0.4,0.01
2025-04-01 10:40:00,133.44,133.74,133.75,133.16,0.22,0.3,1815,24223823.0,0.44,0.01
2025-04-01 10:45:00,133.75,133.79,133.81,133.6,0.04,0.05,1535,20531068.0,0.16,0.01
2025-04-01 10:50:00,133.78,133.87,133.87,133.61,0.06,0.08,1047,13997171.0,0.19,0.01
2025-04-01 10:55:00,133.9,133.79,133.95,133.77,-0.06,-0.08,1400,18738499.0,0.13,0.01
2025-04-01 11:00:00,133.78,133.57,133.92,133.57,-0.16,-0.22,1177,15743804.0,0.26,0.01
2025-04-01 11:05:00,133.59,133.6,133.8,133.5,0.02,0.03,1176,15710295.0,0.22,0.01
2025-04-01 11:10:00,133.62,133.59,133.65,133.35,-0.01,-0.01,1186,15831693.0,0.22,0.01
2025-04-01 11:15:00,133.59,133.73,133.8,133.45,0.1,0.14,989,13221494.0,0.26,0.01
2025-04-01 11:20:00,133.7,134.46,134.55,133.7,0.55,0.73,7317,98235486.0,0.64,0.06
2025-04-01 11:25:00,134.47,134.25,134.49,134.17,-0.16,-0.21,2462,33081763.0,0.24,0.02
2025-04-01 11:30:00,134.26,134.04,134.3,134.01,-0.16,-0.21,1070,14353556.0,0.22,0.01
2025-04-01 13:05:00,134.04,133.82,134.07,133.77,-0.16,-0.22,2208,29576756.0,0.22,0.02
2025-04-01 13:10:00,133.87,133.77,133.93,133.66,-0.04,-0.05,1397,18687095.0,0.2,0.01
2025-04-01 13:15:00,133.73,133.97,134.0,133.73,0.15,0.2,1177,15754523.0,0.2,0.01
2025-04-01 13:20:00,133.97,133.65,134.0,133.65,-0.24,-0.32,1559,20864444.0,0.26,0.01
2025-04-01 13:25:00,133.66,133.66,133.8,133.52,0.01,0.01,1483,19817971.0,0.21,0.01
2025-04-01 13:30:00,133.73,133.65,133.73,133.56,-0.01,-0.01,1199,16021457.0,0.13,0.01
2025-04-01 13:35:00,133.6,133.64,133.75,133.53,-0.01,-0.01,1237,16525488.0,0.16,0.01
2025-04-01 13:40:00,133.61,133.64,133.7,133.58,0.0,0.0,1009,13482385.0,0.09,0.01
2025-04-01 13:45:00,133.65,133.62,133.77,133.56,-0.01,-0.02,1321,17656582.0,0.16,0.01
2025-04-01 13:50:00,133.61,133.62,133.75,133.61,0.0,0.0,724,9680188.0,0.1,0.01
2025-04-01 13:55:00,133.62,133.69,133.76,133.6,0.05,0.07,715,9556038.0,0.12,0.01
2025-04-01 14:00:00,133.69,133.68,133.71,133.58,-0.01,-0.01,695,9288707.0,0.1,0.01
2025-04-01 14:05:00,133.7,133.61,133.7,133.52,-0.05,-0.07,1020,13623803.0,0.13,0.01
2025-04-01 14:10:00,133.6,133.7,133.76,133.54,0.07,0.09,1281,17120547.0,0.16,0.01
2025-04-01 14:15:00,133.7,133.63,133.7,133.54,-0.05,-0.07,927,12383257.0,0.12,0.01
