日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-06-21,002594,248.89,247.57,251.27,244.71,116330,2916085593.76,2.64,-0.33,-0.83,1.0
2024-06-24,002594,246.9,246.84,250.88,244.68,108423,2719528810.03,2.5,-0.29,-0.73,0.93
2024-06-25,002594,248.9,250.91,255.64,247.26,195746,4998561939.22,3.39,1.65,4.07,1.68
2024-06-26,002594,248.9,249.62,251.2,246.28,111917,2814435213.53,1.96,-0.51,-1.29,0.96
2024-06-27,002594,247.92,246.4,249.26,245.32,82911,2074271452.09,1.58,-1.29,-3.22,0.71
2024-06-28,002594,244.9,247.15,249.03,243.78,92982,2324520983.89,2.13,0.3,0.75,0.8
2024-07-01,002594,247.15,243.7,248.75,239.4,129273,3179627870.49,3.78,-1.4,-3.45,1.11
2024-07-02,002594,243.77,240.87,244.6,239.95,102627,2515326294.99,1.91,-1.16,-2.83,0.88
2024-07-03,002594,240.86,240.0,242.28,236.9,96574,2340645421.07,2.23,-0.36,-0.87,0.83
2024-07-04,002594,241.9,241.53,246.59,241.4,99196,2449191850.83,2.16,0.64,1.53,0.85
2024-07-05,002594,240.07,238.93,241.4,235.78,95665,2308221433.2,2.33,-1.08,-2.6,0.82
2024-07-08,002594,238.7,241.89,245.12,238.08,105375,2591239966.71,2.95,1.24,2.96,0.91
2024-07-09,002594,242.1,249.5,250.41,238.41,140763,3506898661.22,4.96,3.15,7.61,1.21
2024-07-10,002594,249.39,249.4,253.43,248.4,109283,2767913672.44,2.02,-0.04,-0.1,0.94
2024-07-11,002594,251.9,249.96,253.16,248.58,100359,2546645361.94,1.84,0.22,0.56,0.86
2024-07-12,002594,250.42,259.52,260.9,248.79,188863,4891988725.17,4.84,3.82,9.56,1.62
2024-07-15,002594,259.2,258.61,261.7,257.51,98716,2590423501.88,1.61,-0.35,-0.91,0.85
2024-07-16,002594,257.51,255.89,259.1,253.25,117588,3043326155.82,2.26,-1.05,-2.72,1.01
2024-07-17,002594,255.9,256.41,258.42,253.52,105192,2726321475.46,1.91,0.2,0.52,0.9
2024-07-18,002594,254.8,258.33,259.8,254.41,95322,2487441703.58,2.1,0.75,1.92,0.82
2024-07-19,002594,257.4,260.96,262.9,256.64,136214,3593320511.78,2.42,1.02,2.63,1.17
2024-07-22,002594,261.0,262.51,267.0,261.0,100750,2688874276.28,2.3,0.59,1.55,0.87
2024-07-23,002594,261.89,250.13,262.31,249.9,167410,4318283785.42,4.73,-4.72,-12.38,1.44
2024-07-24,002594,250.13,246.89,252.05,245.39,118640,2976544505.07,2.66,-1.3,-3.24,1.02
2024-07-25,002594,246.87,247.29,251.44,244.4,101104,2533958369.11,2.85,0.16,0.4,0.87
2024-07-26,002594,249.87,251.85,254.53,248.05,124842,3180235006.51,2.62,1.84,4.56,1.07
2024-07-29,002594,252.93,249.1,253.0,246.58,78859,1960649994.07,2.55,-1.09,-2.75,0.68
2024-07-30,002594,247.59,243.91,247.8,241.62,110393,2686057413.63,2.48,-2.08,-5.19,0.95
2024-07-31,002594,242.61,247.05,248.02,242.57,87490,2153504528.39,2.23,1.29,3.14,0.75
2024-08-01,002594,248.0,244.2,248.74,240.0,103635,2519341335.4,3.54,-1.15,-2.85,0.89
2024-08-02,002594,241.99,234.78,242.26,234.6,145671,3453944602.55,3.14,-3.86,-9.42,1.25
2024-08-05,002594,230.84,231.18,236.67,230.01,105268,2457359662.24,2.84,-1.53,-3.6,0.91
2024-08-06,002594,234.0,228.94,234.62,225.98,129102,2955783827.37,3.74,-0.97,-2.24,1.11
2024-08-07,002594,229.04,228.95,231.0,226.47,82022,1882919963.49,1.98,0.0,0.01,0.71
2024-08-08,002594,227.8,226.45,227.8,223.5,85357,1925911439.18,1.88,-1.09,-2.5,0.73
2024-08-09,002594,228.06,231.62,235.88,228.04,119852,2790790707.01,3.46,2.28,5.17,1.03
2024-08-12,002594,232.01,230.4,233.49,229.5,53779,1242071532.34,1.72,-0.53,-1.22,0.46
2024-08-13,002594,230.36,228.73,230.39,226.0,60437,1378452593.36,1.91,-0.72,-1.67,0.52
2024-08-14,002594,228.6,226.6,228.6,225.2,56330,1276584732.1,1.49,-0.93,-2.13,0.48
2024-08-15,002594,226.57,231.49,232.5,224.88,88545,2039684342.39,3.36,2.16,4.89,0.76
2024-08-16,002594,232.11,235.11,238.32,230.5,102219,2406276093.84,3.38,1.56,3.62,0.88
2024-08-19,002594,235.25,235.42,238.98,235.01,70182,1662452527.07,1.69,0.13,0.31,0.6
2024-08-20,002594,236.0,236.48,237.33,233.43,62484,1475807675.68,1.66,0.45,1.06,0.54
2024-08-21,002594,234.66,241.0,243.13,232.0,111043,2658947673.91,4.71,1.91,4.52,0.96
2024-08-22,002594,241.0,240.52,242.77,239.62,62488,1506260848.31,1.31,-0.2,-0.48,0.54
2024-08-23,002594,239.8,239.34,241.3,238.15,49786,1193437029.74,1.31,-0.49,-1.18,0.43
2024-08-26,002594,239.5,239.41,243.0,237.71,56513,1354660288.18,2.21,0.03,0.07,0.49
2024-08-27,002594,237.51,240.8,241.28,236.5,50926,1219258016.16,2.0,0.58,1.39,0.44
2024-08-28,002594,240.27,236.85,240.28,232.8,89041,2098577189.51,3.11,-1.64,-3.95,0.77
2024-08-29,002594,233.33,234.85,236.5,231.3,79385,1858678051.41,2.2,-0.84,-2.0,0.68
2024-08-30,002594,237.98,249.42,251.79,237.26,193028,4764660206.01,6.19,6.2,14.57,1.66
2024-09-02,002594,248.02,241.1,250.42,241.0,101135,2468600915.45,3.78,-3.34,-8.32,0.87
2024-09-03,002594,240.4,247.08,247.45,240.4,101820,2497421913.25,2.92,2.48,5.98,0.88
2024-09-04,002594,245.5,250.32,251.9,245.44,100606,2506778350.99,2.61,1.31,3.24,0.87
2024-09-05,002594,250.0,252.85,255.6,249.6,100126,2542189362.96,2.4,1.01,2.53,0.86
2024-09-06,002594,252.86,251.6,255.1,251.42,78142,1982245013.05,1.46,-0.49,-1.25,0.67
2024-09-09,002594,249.48,249.98,253.96,248.58,70851,1774845243.84,2.14,-0.64,-1.62,0.61
2024-09-10,002594,250.0,249.65,252.8,248.62,61248,1533462723.87,1.67,-0.13,-0.33,0.53
2024-09-11,002594,250.0,258.1,260.6,249.44,155361,4001603969.48,4.47,3.38,8.45,1.34
2024-09-12,002594,258.7,257.01,260.0,257.0,77251,1995755898.51,1.16,-0.42,-1.09,0.66
2024-09-13,002594,257.2,254.99,258.0,254.85,56992,1458587905.76,1.23,-0.79,-2.02,0.49
2024-09-18,002594,255.02,258.43,259.33,254.1,66820,1715595537.64,2.05,1.35,3.44,0.57
2024-09-19,002594,259.01,255.36,259.38,253.3,91043,2326365318.9,2.35,-1.19,-3.07,0.78
2024-09-20,002594,255.38,256.1,258.8,252.88,89898,2292829764.93,2.32,0.29,0.74,0.77
2024-09-23,002594,255.95,250.0,256.96,248.79,107583,2712153559.79,3.19,-2.38,-6.1,0.93
2024-09-24,002594,253.0,254.29,255.5,246.76,156495,3949080823.05,3.5,1.72,4.29,1.35
2024-09-25,002594,258.0,262.8,269.66,257.66,205710,5442651982.01,4.72,3.35,8.51,1.77
2024-09-26,002594,264.0,269.61,269.7,262.1,149066,3960197853.87,2.89,2.59,6.81,1.28
2024-09-27,002594,273.0,283.99,291.99,271.5,309922,8683447958.42,7.6,5.33,14.38,2.67
2024-09-30,002594,290.0,307.31,308.08,290.0,388805,11640545413.1,6.37,8.21,23.32,3.34
2024-10-08,002594,338.04,327.38,338.04,307.31,443439,14484952068.34,10.0,6.53,20.07,3.81
2024-10-09,002594,315.0,305.69,320.71,300.5,325919,10166970123.49,6.17,-6.63,-21.69,2.8
2024-10-10,002594,310.0,315.89,322.0,309.98,250167,7918647495.83,3.93,3.34,10.2,2.15
2024-10-11,002594,314.02,300.05,314.02,296.01,186418,5671879376.72,5.7,-5.01,-15.84,1.6
2024-10-14,002594,300.99,307.0,309.98,300.2,172365,5268100404.73,3.26,2.32,6.95,1.48
2024-10-15,002594,305.5,298.0,308.38,298.0,122149,3695577335.23,3.38,-2.93,-9.0,1.05
2024-10-16,002594,293.0,289.79,295.98,287.0,150322,4362898826.78,3.01,-2.76,-8.21,1.29
2024-10-17,002594,292.51,289.42,297.85,289.12,102457,3005198739.74,3.01,-0.13,-0.37,0.88
2024-10-18,002594,289.45,300.3,306.2,288.08,191092,5674148204.69,6.26,3.76,10.88,1.64
2024-10-21,002594,303.0,306.45,308.6,300.9,157816,4819617233.25,2.56,2.05,6.15,1.36
2024-10-22,002594,305.0,304.75,310.12,303.0,103733,3174859558.84,2.32,-0.55,-1.7,0.89
2024-10-23,002594,304.75,308.88,311.8,302.68,126695,3911383612.4,2.99,1.36,4.13,1.09
2024-10-24,002594,308.88,303.68,309.97,302.58,96885,2959755260.68,2.39,-1.68,-5.2,0.83
2024-10-25,002594,304.0,308.14,311.8,304.0,139820,4306245200.84,2.57,1.47,4.46,1.2
2024-10-28,002594,309.0,305.1,309.0,301.75,109324,3323177977.18,2.35,-0.99,-3.04,0.94
2024-10-29,002594,309.0,305.4,310.28,303.8,118546,3635542203.37,2.12,0.1,0.3,1.02
2024-10-30,002594,303.0,305.55,307.51,301.5,108448,3301164357.47,1.97,0.05,0.15,0.93
2024-10-31,002594,302.01,293.19,302.99,293.0,240852,7127704551.25,3.27,-4.05,-12.36,2.07
2024-11-01,002594,293.2,290.31,295.6,290.1,143041,4174457395.28,1.88,-0.98,-2.88,1.23
2024-11-04,002594,296.0,306.98,308.92,295.61,217319,6600399617.25,4.58,5.74,16.67,1.87
2024-11-05,002594,304.06,307.5,308.44,300.5,167820,5124245708.8,2.59,0.17,0.52,1.44
2024-11-06,002594,308.0,300.36,309.75,298.0,184861,5611830833.85,3.82,-2.32,-7.14,1.59
2024-11-07,002594,295.03,301.78,301.88,294.0,150676,4484370171.83,2.62,0.47,1.42,1.3
2024-11-08,002594,307.12,297.9,307.52,297.0,166716,5022195686.37,3.49,-1.29,-3.88,1.43
2024-11-11,002594,295.0,299.29,299.47,292.6,180859,5349190917.28,2.31,0.47,1.39,1.56
2024-11-12,002594,300.15,300.81,310.0,299.31,246557,7520312653.8,3.57,0.51,1.52,2.12
2024-11-13,002594,298.0,300.57,301.33,295.3,145116,4326957543.62,2.0,-0.08,-0.24,1.25
2024-11-14,002594,300.0,294.75,300.3,294.0,124583,3690676831.42,2.1,-1.94,-5.82,1.07
2024-11-15,002594,294.79,290.0,295.79,288.02,153236,4471450174.24,2.64,-1.61,-4.75,1.32
2024-11-18,002594,290.01,288.68,292.95,286.66,116206,3364288894.42,2.17,-0.46,-1.32,1.0
2024-11-19,002594,288.68,287.99,291.48,282.02,131947,3785016710.44,3.28,-0.24,-0.69,1.14
2024-11-20,002594,288.01,288.46,290.4,285.5,106017,3049973686.34,1.7,0.16,0.47,0.91
2024-11-21,002594,288.47,286.0,288.49,284.0,95533,2727230001.41,1.56,-0.85,-2.46,0.82
2024-11-22,002594,285.5,278.49,285.86,278.0,125142,3529973028.97,2.75,-2.63,-7.51,1.08
2024-11-25,002594,283.0,283.0,289.36,280.89,174533,4981714331.78,3.04,1.62,4.51,1.5
2024-11-26,002594,280.0,281.01,286.0,277.88,95206,2686423189.13,2.87,-0.7,-1.99,0.82
2024-11-27,002594,279.28,281.0,281.0,277.0,110003,3068303752.07,1.42,0.0,-0.01,0.95
2024-11-28,002594,281.2,274.58,281.56,273.0,158589,4365779156.54,3.05,-2.28,-6.42,1.36
2024-11-29,002594,273.0,274.83,277.88,272.05,128005,3516186178.74,2.12,0.09,0.25,1.1
2024-12-02,002594,276.61,282.4,284.0,274.08,151357,4255616768.38,3.61,2.75,7.57,1.3
2024-12-03,002594,284.8,282.65,285.88,280.58,91450,2585320048.37,1.88,0.09,0.25,0.79
2024-12-04,002594,281.34,279.98,283.33,278.8,85013,2389151937.26,1.6,-0.94,-2.67,0.73
2024-12-05,002594,277.19,275.26,278.48,274.31,90268,2486214937.29,1.49,-1.69,-4.72,0.78
2024-12-06,002594,275.67,280.28,281.98,274.01,124698,3469413044.88,2.9,1.82,5.02,1.07
2024-12-09,002594,279.23,280.49,283.99,277.68,92153,2590143544.39,2.25,0.07,0.21,0.79
2024-12-10,002594,293.0,282.55,294.0,282.0,175929,5057037510.83,4.28,0.73,2.06,1.51
2024-12-11,002594,282.03,280.77,283.87,279.4,93360,2623997225.72,1.58,-0.63,-1.78,0.8
2024-12-12,002594,280.1,283.68,283.68,278.4,100134,2816818034.74,1.88,1.04,2.91,0.86
2024-12-13,002594,281.33,276.51,281.62,276.42,112359,3130392699.07,1.83,-2.53,-7.17,0.97
2024-12-16,002594,276.52,274.95,278.18,273.58,71490,1967314539.05,1.66,-0.56,-1.56,0.61
2024-12-17,002594,274.92,282.8,285.66,273.98,175682,4960329885.56,4.25,2.86,7.85,1.51
2024-12-18,002594,283.25,284.65,286.88,282.63,84106,2397657885.43,1.5,0.65,1.85,0.72
2024-12-19,002594,281.81,285.4,286.94,280.0,86729,2465377213.9,2.44,0.26,0.75,0.75
2024-12-20,002594,285.01,280.2,286.75,280.2,96707,2730666916.66,2.3,-1.82,-5.2,0.83
2024-12-23,002594,280.5,280.7,283.29,278.88,81516,2291275853.09,1.57,0.18,0.5,0.7
2024-12-24,002594,279.89,288.42,288.51,279.13,142287,4072070487.74,3.34,2.75,7.72,1.22
2024-12-25,002594,288.73,285.92,291.36,285.7,83391,2405517152.19,1.96,-0.87,-2.5,0.72
2024-12-26,002594,285.92,284.86,286.8,284.0,67605,1928774413.55,0.98,-0.37,-1.06,0.58
2024-12-27,002594,286.8,286.28,287.55,283.0,78683,2249658028.46,1.6,0.5,1.42,0.68
2024-12-30,002594,287.2,284.99,289.5,283.33,82947,2371257353.79,2.16,-0.45,-1.29,0.71
2024-12-31,002594,285.0,282.66,286.5,282.0,77620,2201903440.1,1.58,-0.82,-2.33,0.67
2025-01-02,002594,283.0,271.1,283.08,269.42,168784,4624073917.86,4.83,-4.09,-11.56,1.45
2025-01-03,002594,271.5,270.73,274.59,268.24,99365,2693072230.19,2.34,-0.14,-0.37,0.85
2025-01-06,002594,271.94,271.28,273.89,269.03,82447,2236590143.88,1.8,0.2,0.55,0.71
2025-01-07,002594,271.28,274.03,277.73,267.5,95722,2627167272.83,3.77,1.01,2.75,0.82
2025-01-08,002594,272.99,269.18,273.99,265.81,109082,2933447141.97,2.99,-1.77,-4.85,0.94
2025-01-09,002594,269.0,269.39,271.7,266.66,65613,1766873664.35,1.87,0.08,0.21,0.56
2025-01-10,002594,269.0,266.02,270.39,264.78,80548,2147363099.92,2.08,-1.25,-3.37,0.69
2025-01-13,002594,263.0,266.0,268.47,262.21,67214,1787448697.26,2.35,-0.01,-0.02,0.58
2025-01-14,002594,266.34,276.3,277.15,266.01,125790,3438827616.87,4.19,3.87,10.3,1.08
2025-01-15,002594,276.2,274.69,277.31,274.5,62336,1718769123.17,1.02,-0.58,-1.61,0.54
2025-01-16,002594,274.7,272.76,277.33,270.53,72572,1984685717.9,2.48,-0.7,-1.93,0.62
2025-01-17,002594,273.52,276.6,279.2,272.48,86142,2376770800.05,2.46,1.41,3.84,0.74
2025-01-20,002594,279.0,284.43,286.43,278.92,135797,3863727458.08,2.72,2.83,7.83,1.17
2025-01-21,002594,285.0,286.05,287.43,283.0,76441,2184132797.3,1.56,0.57,1.62,0.66
2025-01-22,002594,285.0,282.5,286.3,279.8,81057,2287303620.42,2.27,-1.24,-3.55,0.7
2025-01-23,002594,284.98,277.11,285.0,277.0,96174,2690601164.04,2.83,-1.91,-5.39,0.83
2025-01-24,002594,276.51,279.08,280.5,276.0,68144,1898979250.77,1.62,0.71,1.97,0.59
2025-01-27,002594,279.09,274.5,280.12,274.5,63408,1755529339.7,2.01,-1.64,-4.58,0.55
2025-02-05,002594,282.73,282.8,286.75,281.6,145351,4128876836.05,1.88,3.02,8.3,1.25
2025-02-06,002594,282.81,311.08,311.08,282.45,381459,11416508784.31,10.12,10.0,28.28,3.28
2025-02-07,002594,320.0,326.9,330.0,314.0,487075,15691989047.57,5.14,5.09,15.82,4.19
2025-02-10,002594,326.91,330.13,332.0,321.58,272711,8908518536.6,3.19,0.99,3.23,2.35
2025-02-11,002594,339.3,329.9,340.3,326.01,280364,9315885530.05,4.33,-0.07,-0.23,2.41
2025-02-12,002594,327.5,345.05,346.94,322.65,279357,9451048634.3,7.36,4.59,15.15,2.4
2025-02-13,002594,341.2,341.3,346.35,339.5,199840,6859997620.51,1.99,-1.09,-3.75,1.72
2025-02-14,002594,341.52,356.05,359.6,341.52,243645,8574633633.17,5.3,4.32,14.75,2.1
2025-02-17,002594,356.05,348.5,358.8,344.5,232015,8111345838.94,4.02,-2.12,-7.55,2.0
2025-02-18,002594,351.4,356.22,363.48,348.84,251797,8977762526.02,4.2,2.22,7.72,2.17
2025-02-19,002594,353.52,358.5,360.0,353.0,161918,5784129670.21,1.97,0.64,2.28,1.39
2025-02-20,002594,363.48,362.78,367.66,358.2,156937,5695876654.95,2.64,1.19,4.28,1.35
2025-02-21,002594,366.0,383.0,386.5,365.23,239292,9089497618.41,5.86,5.57,20.22,2.06
2025-02-24,002594,385.0,376.28,388.66,373.48,199407,7586289373.78,3.96,-1.75,-6.72,1.72
2025-02-25,002594,370.0,372.49,380.0,368.81,161103,6008878409.26,2.97,-1.01,-3.79,1.39
2025-02-26,002594,372.49,372.1,375.8,365.0,138529,5125594765.18,2.9,-0.1,-0.39,1.19
2025-02-27,002594,382.0,375.5,383.99,371.01,168446,6350435990.24,3.49,0.91,3.4,1.45
2025-02-28,002594,371.1,361.82,374.77,359.01,239304,8762214821.87,4.2,-3.64,-13.68,2.06
2025-03-03,002594,369.0,360.21,370.0,357.79,152078,5524500397.17,3.37,-0.44,-1.61,1.31
2025-03-04,002594,340.03,344.84,348.0,338.03,263453,9062924960.49,2.77,-4.27,-15.37,2.27
2025-03-05,002594,347.0,353.96,355.19,347.0,139069,4885879812.39,2.38,2.64,9.12,1.2
2025-03-06,002594,360.18,358.93,362.17,357.0,114601,4120637644.5,1.46,1.4,4.97,0.99
2025-03-07,002594,358.9,356.4,361.0,355.24,87584,3131517605.2,1.6,-0.7,-2.53,0.75
2025-03-10,002594,355.9,351.0,357.39,349.0,99177,3484351089.32,2.35,-1.52,-5.4,0.85
2025-03-11,002594,345.0,350.38,351.77,344.88,95370,3314689326.43,1.96,-0.18,-0.62,0.82
2025-03-12,002594,354.45,351.0,359.88,351.0,129511,4593312533.26,2.53,0.18,0.62,1.11
2025-03-13,002594,351.87,354.5,357.36,351.13,102211,3624758940.84,1.77,1.0,3.5,0.88
2025-03-14,002594,357.0,375.94,377.18,355.62,224697,8292987453.86,6.08,6.05,21.44,1.93
2025-03-17,002594,382.32,380.25,383.0,375.96,133069,5060211612.55,1.87,1.15,4.31,1.14
2025-03-18,002594,388.55,384.57,390.0,380.01,173339,6672881109.13,2.63,1.14,4.32,1.49
2025-03-19,002594,384.53,397.07,399.0,382.54,188352,7404859764.84,4.28,3.25,12.5,1.62
2025-03-20,002594,400.0,399.99,403.4,395.99,159413,6372989565.18,1.87,0.74,2.92,1.37
2025-03-21,002594,393.01,372.0,393.31,370.0,282107,10685254370.83,5.83,-7.0,-27.99,2.43
2025-03-24,002594,377.0,375.36,378.5,367.86,147894,5522974120.0,2.86,0.9,3.36,1.27
2025-03-25,002594,377.98,369.59,379.6,368.98,123085,4595791802.18,2.83,-1.54,-5.77,1.06
2025-03-26,002594,369.59,376.01,379.0,368.0,120205,4503762855.04,2.98,1.74,6.42,1.03
2025-03-27,002594,376.1,386.5,391.28,376.09,144394,5554865370.91,4.04,2.79,10.49,1.24
2025-03-28,002594,386.5,382.5,390.8,381.5,114940,4428715749.31,2.41,-1.03,-4.0,0.99
2025-03-31,002594,380.0,374.9,383.28,374.0,115784,4370400299.42,2.43,-1.99,-7.6,1.0
2025-04-01,002594,377.77,365.5,377.87,364.36,154072,5663384880.32,3.6,-2.51,-9.4,1.33
2025-04-02,002594,365.0,360.5,365.67,358.88,117100,4226638862.52,1.86,-1.37,-5.0,1.01
2025-04-03,002594,355.5,357.51,361.53,354.26,101023,3618676870.28,2.02,-0.83,-2.99,0.87
2025-04-07,002594,333.34,321.76,337.7,321.76,273498,8911483833.66,4.46,-10.0,-35.75,2.35
2025-04-08,002594,321.76,327.51,335.88,318.0,274644,8924529992.96,5.56,1.79,5.75,2.36
2025-04-09,002594,319.8,324.6,328.0,313.66,211939,6822376377.27,4.38,-0.89,-2.91,1.82
2025-04-10,002594,334.5,336.4,347.06,334.0,210896,7165511480.53,4.02,3.64,11.8,1.81
2025-04-11,002594,337.0,354.98,357.55,336.4,189945,6621821826.86,6.29,5.52,18.58,1.63
2025-04-14,002594,363.2,359.0,363.7,355.6,142069,5115484102.7,2.28,1.13,4.02,1.22
2025-04-15,002594,364.6,359.97,365.0,357.33,116516,4195947008.5,2.14,0.27,0.97,1.0
2025-04-16,002594,356.62,352.15,357.0,348.1,131828,4618462218.32,2.47,-2.17,-7.82,1.13
2025-04-17,002594,349.94,349.68,353.45,346.67,85289,2985985218.94,1.93,-0.7,-2.47,0.73
2025-04-18,002594,347.9,346.0,347.9,344.0,73860,2553879766.85,1.12,-1.05,-3.68,0.64
2025-04-21,002594,346.0,348.76,349.87,345.24,74953,2609226235.17,1.34,0.8,2.76,0.64
2025-04-22,002594,348.76,354.84,356.93,346.78,112122,3956085869.05,2.91,1.74,6.08,0.96
2025-04-23,002594,377.0,371.99,378.0,367.23,247927,9216822110.03,3.04,4.83,17.15,2.13
2025-04-24,002594,372.48,366.0,374.6,363.35,150892,5557113198.78,3.02,-1.61,-5.99,1.3
