日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-09-27,2371,231.82,232.17,235.82,230.35,48200,1125318876.45,2.36,0.15,0.34,0.91,232.714,238.01399999999998,253.004,254.61100000000002,267.31716666666665,22.872755659640788,7.508969759097852,35.637956828382116,-10.03127616938184,-8.10955557356391,-1.9217205958179306,286.397844626627,219.610155373373
2023-09-28,2371,232.22,240.52,247.11,229.92,114314,2728880306.61,7.4,3.6,8.35,2.16,234.49200000000002,236.948,251.506,253.85033333333334,266.51300000000003,74.01574803149616,24.922669023420227,42.0787083753784,-9.329874773502496,-8.353619413551627,-0.9762553599508692,284.28120462018,218.73079537982
2023-10-09,2371,238.45,245.47,246.75,237.78,71136,1734943017.23,3.73,2.06,4.95,1.35,236.842,236.658,250.16750000000002,253.49200000000002,265.87216666666666,87.16433941997857,35.39031836022677,46.165264720435424,-8.279148611220904,-8.338725253085483,0.059576641864579116,281.5336553270389,218.80134467296114
2023-10-10,2371,244.22,247.07,250.11,243.49,63128,1565761291.71,2.7,0.65,1.6,1.19,239.41199999999998,236.89499999999998,249.01,253.2313333333333,265.2356666666667,86.81742967457258,44.832788534070886,42.88114237715245,-7.233945508450773,-8.117769304158543,0.8838237957077695,278.9359267982926,219.08407320170735
2023-10-11,2371,247.07,243.51,247.71,241.03,58026,1421229328.23,2.7,-1.44,-3.56,1.1,241.748,237.334,247.65950000000004,252.78266666666667,264.4183333333333,71.92071731949034,44.00296150049357,37.041060178144676,-6.616604667152785,-7.817536376757392,1.2009317096046068,275.8879220152953,219.43107798470473
2023-10-12,2371,244.92,252.7,254.33,244.34,84218,2106302553.15,4.1,3.77,9.19,1.59,245.85399999999998,239.28400000000002,246.31349999999998,252.86133333333333,263.90433333333334,87.28117184708823,58.68809730668984,40.941512125534935,-5.3244247525500725,-7.318914051915929,1.9944892993658563,270.38666415911086,222.24033584088912
2023-10-13,2371,249.1,247.92,249.15,240.76,76903,1892407612.05,3.32,-1.89,-4.78,1.46,247.33399999999997,240.913,245.5235,252.49033333333333,263.22383333333335,74.28307123034227,59.7259062776304,37.97943851324632,-4.632666417718326,-6.781664525076408,2.148998107358082,268.18726405305506,222.85973594694497
2023-10-16,2371,247.42,242.32,247.72,241.3,43339,1057533722.4,2.59,-2.26,-5.6,0.82,246.704,241.773,244.3535,252.027,262.29383333333334,53.03234501347706,60.15138023152272,36.6813060912736,-4.484620241793522,-6.322255668419832,1.83763542662631,264.9488763589874,223.7581236410126
2023-10-17,2371,243.88,245.89,248.57,240.72,48141,1182900987.33,3.24,1.47,3.57,0.91,246.468,242.94,243.38150000000002,251.78266666666667,261.59333333333336,50.74204946996465,65.19607843137256,38.59827793722803,-4.032736539951657,-5.864351842726197,1.8316153027745408,261.4937631036753,225.26923689632474
2023-10-18,2371,247.1,243.45,252.8,243.03,74087,1847441313.71,3.97,-0.99,-2.44,1.4,246.456,244.102,242.39299999999997,251.21,260.88783333333333,43.78860672614961,60.29193991961075,32.155895411938815,-3.8273833656886325,-5.456958147318685,1.629574781630052,257.9199058157264,226.86609418427358
2023-10-19,2371,241.84,242.35,249.02,241.42,47051,1158473966.82,3.12,-0.45,-1.1,0.89,244.38599999999997,245.11999999999998,241.567,250.37600000000003,260.3295,47.82608695652174,58.491748485481516,37.65453495089541,-3.7106265098906874,-5.107691819833086,1.3970653099423984,255.02271778288107,228.11128221711894
2023-10-20,2371,239.29,238.96,243.9,237.72,39197,945924691.73,2.55,-1.4,-3.39,0.74,242.594,244.964,240.956,249.32533333333333,259.709,17.097701149425276,57.294863924698184,34.785080736866036,-3.847291349252515,-4.8556117257169715,1.0083203764644564,253.66271500883286,228.24928499116712
2023-10-23,2371,238.95,233.82,239.72,232.22,35746,841460314.14,3.14,-2.15,-5.14,0.68,240.894,243.79900000000004,240.2285,248.04466666666667,259.12933333333336,16.807909604519764,51.53717160424819,33.002481389578165,-4.320549655313727,-4.7485993116363225,0.42804965632259595,252.81343548066653,227.64356451933347
2023-10-24,2371,234.42,248.72,251.72,234.23,94578,2327713538.18,7.48,6.37,14.9,1.79,241.45999999999998,243.964,240.42950000000002,247.328,258.83033333333333,60.47806155861167,56.80836931252075,43.126659082290466,-3.4534950557284674,-4.4895784604547515,1.0360834047262841,253.43647056034968,227.42252943965036
2023-10-25,2371,250.23,247.23,250.82,244.52,55757,1378095535.63,2.53,-0.6,-1.49,1.05,242.21599999999998,244.336,240.83499999999998,246.55166666666665,258.38866666666667,52.3541813070977,51.55038759689923,44.328590917949704,-2.853683103851381,-4.162399389134078,1.3087162852826966,254.17157022112752,227.49842977887243
2023-10-26,2371,245.03,248.55,249.22,242.72,53087,1306812373.74,2.63,0.53,1.32,1.0,243.456,243.921,241.60250000000002,245.516,257.9148333333334,59.32699341623997,51.310198300283304,48.63376623376623,-2.2459252144451227,-3.779104554196287,1.5331793397511642,254.8555145528009,228.34948544719913
2023-10-27,2371,246.02,251.01,253.22,244.73,60977,1525967822.93,3.42,0.99,2.46,1.15,245.86599999999999,244.22999999999996,242.57150000000001,245.09233333333336,257.54749999999996,65.08710801393727,56.77139761646804,51.3764337851929,-1.5479277203012316,-3.332869187417276,1.7849414671160444,255.58624835472258,229.55675164527744
2023-10-30,2371,249.22,257.02,259.5,248.32,80636,2063241705.53,4.45,2.39,6.01,1.53,250.506,245.7,243.73649999999998,244.80233333333334,257.2441666666667,78.83141762452101,54.13793103448275,56.270358306188925,-0.5039931853417841,-2.767093987002178,2.2631008016603937,257.5612532004208,229.91174679957916
2023-10-31,2371,261.22,255.22,263.88,252.07,70506,1802728401.1,4.59,-0.7,-1.8,1.33,251.80599999999998,246.63299999999998,244.7865,244.46533333333335,256.7803333333334,88.24160114367407,57.41568468102399,58.52212576752064,0.17605801082692096,-2.178463587436358,2.354521598263279,258.7571086594574,230.8158913405426
2023-11-01,2371,254.77,251.67,254.83,249.24,51373,1294572591.61,2.19,-1.39,-3.55,0.97,252.69400000000002,247.455,245.77849999999998,244.08033333333333,256.29316666666665,58.86951292844254,59.910960356158576,60.02823325008145,0.4236644122602513,-1.6580379874970363,2.0817023997572877,258.64972825693116,232.9072717430688
2023-11-02,2371,251.22,249.42,253.19,248.39,35905,899980918.49,1.91,-0.89,-2.25,0.68,252.868,248.16199999999998,246.641,243.76533333333333,255.74166666666667,56.29672225416906,53.8495092693566,59.588228953325434,0.4333427676594397,-1.2397618364657412,1.673104604125181,257.8811215576834,235.40087844231658
2023-11-03,2371,249.78,256.26,257.22,248.94,62017,1578131021.06,3.32,2.74,6.84,1.17,253.91799999999998,249.892,247.42800000000003,243.93466666666666,255.29566666666668,66.82671322566563,62.746268656716424,61.556603773584904,0.9816281712609793,-0.7954838349203972,1.7771120061813765,259.06087284062875,235.79512715937128
2023-11-06,2371,258.25,257.96,258.72,253.8,64462,1658544233.04,1.92,0.66,1.7,1.22,254.106,252.30599999999998,248.0525,244.25433333333334,254.9161666666667,65.6884875846501,65.34906588003932,62.02390599675851,1.5356223972022462,-0.3292625884958685,1.8648849856981147,260.5515692285014,235.5534307714986
2023-11-07,2371,257.22,255.57,259.61,254.02,54552,1399940160.22,2.17,-0.93,-2.39,1.03,254.176,252.99099999999999,248.47750000000002,244.61666666666667,254.47033333333331,46.08742579600651,66.65997993981944,62.02390599675851,1.761508216418889,0.08889157248708303,1.672616643931806,261.406553166779,235.54844683322102
2023-11-08,2371,254.34,259.19,264.72,253.76,81336,2116302478.2,4.29,1.42,3.62,1.54,255.67999999999998,254.18699999999998,249.26149999999998,245.28566666666666,254.08,59.75429975429976,76.24663769915168,63.24509803921569,2.2071850466721514,0.5125502673240967,1.6946347793480547,262.80908051810957,235.71391948189037
2023-11-09,2371,257.38,256.27,260.47,255.58,44243,1142103027.02,1.89,-1.13,-2.92,0.84,257.04999999999995,254.95899999999997,249.44,246.0546666666667,253.68883333333332,61.66328600405678,60.38514442916092,58.15470643056849,2.2982744715523893,0.8696951081697553,1.428579363382634,263.2694803342612,235.61051966573885
2023-11-10,2371,257.32,255.23,258.81,254.22,40807,1050010828.54,1.79,-0.41,-1.04,0.77,256.84399999999994,255.381,249.8055,246.84133333333332,253.21133333333333,65.69421934089682,61.14206128133706,55.26656593999569,2.2604867050448547,1.1478534275447752,1.1126332775000796,263.8505470385726,235.7604529614274
2023-11-13,2371,255.91,256.35,258.2,254.86,34233,879567301.7,1.31,0.44,1.12,0.65,256.52200000000005,255.314,250.507,247.59566666666666,252.8535,50.35183737294774,60.92436974789918,55.03362985463225,2.2944651021680613,1.3771757624694325,0.9172893396986288,264.3782623794638,236.63573762053616
2023-11-14,2371,255.03,256.25,257.96,254.29,30134,773932097.3,1.43,-0.04,-0.1,0.57,256.658,255.41699999999997,251.025,248.32999999999998,252.58716666666666,42.35924932975884,57.85842831433714,57.179891794409386,2.286961395046177,1.5591328889847815,0.7278285060613954,264.9439798476731,237.1060201523269
2023-11-15,2371,257.52,253.02,258.17,252.25,44057,1126524189.31,2.31,-1.26,-3.23,0.83,255.42400000000004,255.552,251.50349999999997,249.03633333333332,252.30033333333333,39.401496259351745,43.455497382199006,50.193330111164826,1.9973563664458425,1.6467775844769938,0.3505787819688486,264.97687065629964,238.03012934370034
2023-11-16,2371,252.1,247.22,253.02,245.42,50144,1250253523.77,3.0,-2.29,-5.8,0.95,253.61400000000003,255.33200000000002,251.74699999999999,249.53799999999998,252.07450000000003,7.881773399014975,38.42592592592594,49.58223919789926,1.2850178811727062,1.5744256438161364,-0.28940776264343016,264.68939561327255,238.8046043867274
2023-11-17,2371,246.23,246.22,250.01,245.33,35441,878242952.64,1.89,-0.4,-1.0,0.67,251.81199999999998,254.32799999999997,252.10999999999999,249.728,251.78916666666666,9.113100081367193,41.487035301468325,52.46274311694873,0.6325017701333593,1.3860408690795811,-0.7535390989462218,263.898099261987,240.32190073801297
2023-11-20,2371,246.23,241.53,246.79,241.34,55460,1350127656.08,2.21,-1.9,-4.69,1.05,248.848,252.685,252.4955,249.59666666666666,251.54433333333336,7.026348808030292,38.54862119013066,47.285180572851814,-0.260067852705248,1.0568191247226153,-1.3168869774278633,262.05965121278336,242.93134878721662
2023-11-21,2371,241.58,239.76,243.48,239.42,43467,1052970860.03,1.68,-0.73,-1.77,0.82,245.55,251.10399999999998,252.04749999999999,249.353,251.29216666666665,0.0,21.919673247106928,47.683034032399846,-1.0976073822488104,0.6259338233283303,-1.7235412055771406,263.0825749407197,241.01242505928025
2023-11-22,2371,238.23,234.82,239.47,234.66,46346,1098415750.42,2.01,-2.06,-4.94,0.88,241.91,248.667,251.427,249.06333333333333,250.92300000000003,0.0,14.530962599632218,45.48939738828321,-2.135365049187527,0.07367404882515877,-2.2090390980126857,264.75918677526147,238.09481322473852
2023-11-23,2371,234.22,237.82,237.9,232.58,39308,929688821.19,2.27,1.28,3.0,0.74,240.03000000000003,246.82200000000003,250.89049999999997,248.56733333333335,250.71433333333334,14.15094339622641,23.29220583809817,49.313914299470376,-2.6847721665989184,-0.47801519425965666,-2.206756972339262,265.5114359265524,236.26956407344755
2023-11-24,2371,237.2,234.97,237.92,234.42,33584,793844626.85,1.47,-1.2,-2.85,0.64,237.77999999999997,244.796,250.08849999999998,248.13566666666665,250.31300000000002,16.438356164383563,12.692544670363603,50.711721747741066,-3.311974071504153,-1.044806969708556,-2.267167101795597,266.3495277075341,233.8274722924659
2023-11-27,2371,233.68,239.68,239.69,233.07,47183,1126123235.36,2.82,2.0,4.71,0.89,237.41,243.129,249.22150000000002,248.0476666666667,250.03733333333332,35.109289617486354,25.78102189781029,43.597733711048164,-3.389901785358603,-1.5138259328385655,-1.8760758525200376,265.77290162612826,232.67009837387178
2023-11-28,2371,238.72,239.51,241.12,237.52,32815,787222499.51,1.5,-0.07,-0.17,0.62,237.35999999999999,241.455,248.436,247.835,249.80883333333335,44.20871559633025,26.452965847813118,44.428406466512705,-3.4258861562091454,-1.8962379775126816,-1.5296481786964637,265.2773543648375,231.59464563516255
2023-11-29,2371,239.92,235.24,241.15,235.07,44770,1067447744.01,2.54,-1.78,-4.27,0.85,237.44400000000002,239.677,247.6145,247.56133333333335,249.38566666666665,38.66599799398198,21.105940323022168,40.78637685172366,-3.755664382303337,-2.268123258470813,-1.487541123832524,265.3697168464111,229.85928315358888
2023-11-30,2371,234.22,233.77,235.69,232.72,36346,852797176.91,1.26,-0.62,-1.47,0.69,236.63400000000001,238.33199999999997,246.83199999999997,247.27533333333332,248.82566666666668,46.81238615664851,20.3430079155673,37.90005614823135,-4.088502999530391,-2.6321992066827287,-1.4563037928476623,265.60258684554736,228.06141315445257
2023-12-01,2371,233.92,232.06,235.02,224.51,70401,1624835192.18,4.5,-0.73,-1.71,1.33,236.052,236.916,245.62199999999999,247.04533333333333,248.18533333333335,31.027667984189762,21.19296316657504,31.356438601732933,-4.439091625568352,-2.9935776904598534,-1.4455139351084987,264.9454720646031,226.29852793539683
2023-12-04,2371,231.21,228.63,234.82,228.53,41370,958443354.8,2.71,-1.48,-3.43,0.78,233.842,235.62599999999998,244.1555,246.87233333333333,247.4585,29.885786802030466,22.66980299911792,30.611054396966622,-4.93679961889643,-3.382222076147169,-1.5545775427492607,263.9817085713761,224.32929142862392
2023-12-05,2371,228.19,223.17,228.2,223.12,40099,909054882.09,2.22,-2.39,-5.46,0.76,230.574,233.967,242.5355,246.02066666666667,246.67433333333332,0.0,20.041590850012994,29.781498297389362,-5.706037509750104,-3.8469851628677563,-1.8590523468823474,263.6852691663382,221.38573083366185
2023-12-06,2371,221.22,222.22,224.74,221.22,36253,810072255.31,1.58,-0.43,-0.95,0.69,227.96999999999997,232.70699999999997,240.68699999999998,245.187,245.86933333333334,0.0,22.199827238698546,30.341139057531095,-6.319474176262247,-4.341482965546654,-1.9779912107155928,262.1676822394819,219.20631776051803
2023-12-07,2371,222.0,215.74,222.1,212.64,74658,1619950959.59,4.26,-2.92,-6.48,1.41,224.36400000000003,230.49900000000002,238.6605,244.09333333333333,244.8046666666667,0.0,19.548681541582184,20.560883464109295,-7.244993226364215,-4.9221850177101665,-2.322808208654049,261.55215554703545,215.7688444529646
2023-12-08,2371,215.74,221.45,223.2,215.74,69513,1534118455.07,3.46,2.65,5.71,1.32,222.24200000000002,229.147,236.97150000000002,243.108,244.10016666666664,24.05223251895528,33.374782392439684,24.934779623781424,-7.432052388394368,-5.424158491847007,-2.007893896547361,259.69978543791353,214.24321456208648
2023-12-11,2371,219.76,227.22,227.99,217.72,62372,1396323706.09,4.64,2.61,5.77,1.18,221.95999999999998,227.901,235.51500000000001,242.1146666666667,243.45850000000002,41.29496402877697,37.66868310842253,31.400078729825495,-7.033628057923465,-5.746052405062299,-1.2875756528611664,256.6952723505154,214.33472764948462
2023-12-12,2371,226.22,226.58,227.87,224.84,34971,793349402.3,1.33,-0.28,-0.64,0.66,222.642,226.608,234.0315,241.16,242.81266666666667,45.90163934426233,39.710571498650985,27.73453502662845,-6.692371069002689,-5.935316137850378,-0.7570549311523118,253.15298009575957,214.91001990424041
2023-12-13,2371,226.39,225.93,230.02,224.93,31533,718937526.47,2.25,-0.29,-0.65,0.6,223.38400000000001,225.677,232.677,240.302,242.19116666666667,56.831683168316886,31.272132933805494,28.621758737316824,-6.40058999712457,-6.028370909705217,-0.37221908741935295,249.87629631363174,215.47770368636824
2023-12-14,2371,227.1,225.17,228.2,224.12,28563,647040104.55,1.81,-0.34,-0.76,0.54,225.26999999999998,224.817,231.5745,239.49366666666666,241.6295,57.371314342828555,30.777479892761377,28.7351443123939,-6.159672177309801,-6.054631163226134,-0.1050410140836675,247.6379996186975,215.5110003813025
2023-12-15,2371,226.02,224.22,227.12,223.23,28709,648580315.43,1.73,-0.42,-0.95,0.54,225.82399999999998,224.033,230.47449999999998,238.42566666666664,241.18016666666665,79.28176795580109,33.78457916421422,27.215997730818316,-5.976506681132292,-6.039006266807366,0.06249958567507363,245.2789736837391,215.67002631626085
2023-12-18,2371,222.72,220.28,224.66,219.82,34685,771066273.35,2.16,-1.76,-3.94,0.66,224.436,223.198,229.41199999999998,237.16966666666664,240.71200000000002,45.397324940991396,31.49519890260629,25.81035642232682,-6.079194606564386,-6.04704393475877,-0.03215067180561526,243.9229375807897,214.90106241921026
2023-12-19,2371,219.49,228.32,233.73,219.3,81060,1854350996.13,6.55,3.65,8.04,1.53,224.78400000000002,223.71300000000002,228.84,236.26133333333334,240.439,53.67156208277702,45.628798503973805,34.39868620515411,-5.449002017013271,-5.927435551209671,0.4784335341963999,242.51104046399948,215.16895953600053
2023-12-20,2371,229.27,228.52,231.27,226.48,52267,1201809397.54,2.1,0.09,0.2,0.99,225.302,224.343,228.525,235.239,240.26233333333332,56.67125171939475,49.86093552465236,37.28928765633497,-4.8772100791369155,-5.71739045679512,0.8401803776582044,241.9030645284064,215.14693547159362
2023-12-21,2371,228.53,235.18,236.49,228.02,76050,1778874942.69,3.71,2.91,6.66,1.44,227.304,226.28699999999998,228.39300000000003,234.536,240.29533333333333,72.50608272506082,64.73619631901843,43.03206261045191,-3.842362149699454,-5.342384795375987,1.500022645676533,241.43272408490367,215.3532759150964
2023-12-22,2371,234.68,230.22,235.17,229.22,47372,1100264488.37,2.53,-2.11,-4.96,0.9,228.504,227.164,228.15550000000002,233.70233333333334,240.27183333333332,60.20202020202022,58.936550491510275,42.88589759718204,-3.383465770229094,-4.950600990346609,1.5671352201175148,240.85955070087553,215.4514492991245
2023-12-25,2371,229.22,229.38,231.96,228.22,24373,561509883.05,1.62,-0.36,-0.84,0.46,230.32399999999998,227.37999999999997,227.64049999999997,232.8033333333333,240.1995,60.47077922077921,67.43353783231082,43.39358452138493,-3.0523821023223547,-4.570957212741758,1.5185751104194036,239.15705188710183,216.12394811289812
2023-12-26,2371,228.53,224.71,229.0,223.22,32923,743768426.44,2.52,-2.04,-4.67,0.62,229.602,227.19299999999998,226.90049999999997,231.75199999999998,240.04100000000003,58.73078439101302,54.28046218487397,43.543236684123144,-3.1307366975256343,-4.282913109698534,1.1521764121728992,237.02340674917627,216.77759325082366
2023-12-27,2371,224.72,237.82,239.2,224.72,96683,2284753439.45,6.44,5.83,13.11,1.83,231.462,228.38199999999998,227.0295,231.24533333333335,240.14083333333335,65.60446780551905,61.668868339938356,50.0,-2.110635748496577,-3.8484576374581425,1.7378218889615655,237.6532399995875,216.40576000041253
2023-12-28,2371,237.1,244.82,247.22,236.46,79393,1936391362.37,4.52,2.94,7.0,1.5,233.39000000000001,230.34699999999998,227.58200000000002,231.16533333333334,240.35166666666666,71.88506981740063,67.61297798377751,55.321447866018374,-0.7289539707844028,-3.2245569041233946,2.4956029333389917,240.56835494419934,214.5956450558007
2023-12-29,2371,244.84,244.93,246.71,242.6,46362,1139359269.61,1.68,0.04,0.11,0.88,236.33199999999997,232.41800000000003,228.2255,231.12233333333333,240.42516666666668,65.88465298142717,68.54020296643247,52.98465036952814,0.37064233905601895,-2.505517055487512,2.876159394543531,243.26008815706373,213.1909118429363
2024-01-02,2371,244.95,239.52,245.13,238.57,41067,993607281.36,2.68,-2.21,-5.41,0.78,238.35999999999999,234.342,228.76999999999998,231.05533333333332,240.32600000000002,64.93256262042392,62.83771694399716,50.00536538255179,0.7963586235286471,-1.8451419196842804,2.6415005432129277,244.6322823074074,212.90771769259257
2024-01-03,2371,238.73,239.7,245.82,237.64,43118,1045059220.08,3.42,0.08,0.18,0.82,241.358,235.48000000000002,229.59649999999996,231.0533333333333,240.20316666666665,66.92913385826773,64.0420899854862,52.50280583613917,1.1351806854541735,-1.2490773986565897,2.3842580841107632,245.94532809255423,213.2476719074457
2024-01-04,2371,238.17,235.47,242.69,234.35,35031,832252917.23,3.48,-1.76,-4.23,0.66,240.888,236.175,230.25899999999996,231.075,240.0691666666667,67.90945406125167,63.70691210972749,50.92532114086653,1.050267136416295,-0.7892084916420128,1.8394756280583078,246.42203111228625,214.09596888771367
2024-01-05,2371,235.22,233.35,239.17,231.19,33083,779153664.27,3.39,-0.9,-2.12,0.63,238.594,235.99200000000002,231.1395,230.92600000000002,239.74666666666664,38.26771653543307,55.081834714083655,50.69903543947111,0.8026537616838709,-0.47083604097683607,1.2734898026607069,245.82321310419167,216.45578689580833
2024-01-08,2371,232.72,225.4,234.22,225.27,37631,858997864.62,3.84,-3.41,-7.95,0.71,234.68800000000002,235.51,231.337,230.607,239.37133333333335,1.4499999999999744,47.27463312368972,48.33143919826429,-0.034680406686931065,-0.3836049141188551,0.34892450743192405,245.57135148172046,217.10264851827952
2024-01-09,2371,226.78,227.3,228.57,221.88,45534,1031117166.47,2.97,0.84,1.9,0.86,232.244,235.302,231.34099999999998,230.19433333333333,239.121,9.545663148233075,42.49237804878049,52.21495226858309,-0.5387492804055114,-0.4146337873761864,-0.12411549302932501,245.57052438454707,217.1114756154529
2024-01-10,2371,226.22,226.02,231.16,222.6,36461,832571087.88,3.77,-0.56,-1.28,0.69,229.50799999999998,235.433,231.31300000000002,229.74466666666666,238.78983333333332,11.778029445073543,45.696721311475414,52.03078238563489,-1.0296437053371221,-0.5376357709683736,-0.49200793436874857,245.58411340767185,217.04188659232818
2024-01-11,2371,226.01,231.82,234.11,225.28,45260,1050580482.93,3.91,2.57,5.8,0.86,228.77799999999996,234.83300000000003,231.60750000000002,229.63066666666666,238.596,33.07560137457044,52.26934523809524,58.656330749354,-0.9398357054363942,-0.6180757578619778,-0.3217599475744164,245.65218788882942,217.56281211117062
2024-01-12,2371,231.18,231.22,232.86,228.91,26775,621535806.2,1.7,-0.26,-0.6,0.51,228.352,233.473,231.91000000000003,229.5456666666667,238.41049999999998,39.185750636132305,56.55061380559468,55.56568303520566,-0.9066261818054784,-0.6757858426506779,-0.2308403391548005,245.62769199552557,218.19230800447448
2024-01-15,2371,230.72,231.21,236.82,227.82,37738,881692708.99,3.89,0.0,-0.01,0.71,229.51399999999998,232.10100000000003,232.25950000000003,229.51733333333334,238.28133333333335,43.89965792474347,40.96747745285598,52.43263016705281,-0.8710731227578492,-0.7148432986721122,-0.15622982408573705,245.50012723112394,219.01887276887612
2024-01-16,2371,239.22,243.23,244.22,237.22,97286,2350083477.69,3.03,5.2,12.02,1.84,232.7,232.47199999999998,233.407,230.004,238.43816666666666,91.25404905136516,48.089401586157166,58.9142306456794,0.1255689961285782,-0.5467608397119741,0.6723298358405523,246.24814128391952,220.5658587160805
2024-01-17,2371,242.98,241.52,244.93,239.92,60984,1484563972.15,2.06,-0.7,-1.71,1.15,235.8,232.654,234.067,230.61566666666667,238.31816666666666,83.19327731092447,46.054154130988195,58.253043938591865,0.768572718946956,-0.2836941279801881,1.0522668469271441,247.161651539742,220.97234846025802
2024-01-18,2371,240.1,254.99,256.0,239.24,125064,3116486083.6,6.94,5.58,13.47,2.37,240.43400000000003,234.60600000000005,235.39050000000003,231.708,238.44750000000002,93.09729247247851,65.0867953969183,63.91377379619263,2.3381218155260797,0.24066906072106542,2.097452754805014,251.19490774627218,219.58609225372788
2024-01-19,2371,253.32,249.92,255.87,248.6,64637,1635933627.45,2.85,-1.99,-5.07,1.22,244.17399999999998,236.26299999999998,236.1275,232.84733333333332,238.47033333333331,77.52433090024333,59.099002849002865,61.54744787922358,3.1367358163726635,0.8198824118513851,2.3168534045212783,253.21335364378217,219.04164635621783
2024-01-22,2371,249.92,249.42,255.39,247.02,84689,2140852103.83,3.35,-0.2,-0.5,1.6,247.81599999999997,238.66500000000002,237.0875,233.77966666666669,238.44383333333334,77.7608297742526,63.3034522220103,63.51075667655786,3.6867982293849764,1.3932655753581034,2.293532654026873,254.9171640757064,219.2578359242936
2024-01-23,2371,247.03,249.21,253.65,244.8,65123,1626894132.67,3.55,-0.08,-0.21,1.23,249.012,240.856,238.07900000000004,234.51266666666666,238.31366666666665,77.28926622195273,65.69675376088682,60.44395560443958,4.05899187799136,1.9264108358847547,2.1325810421066054,256.30505642017727,219.85294357982278
2024-01-24,2371,249.22,251.34,252.38,240.45,77208,1902076442.72,4.79,0.85,2.13,1.46,250.97600000000003,243.388,239.4105,235.338,238.24899999999997,67.56171502815076,79.0156599552573,61.19285854424172,4.474254800654592,2.435979628838722,2.0382751718158696,257.41380083769474,221.4071991623053
2024-01-25,2371,249.22,253.43,255.22,247.68,61266,1546163516.11,3.0,0.83,2.09,1.16,250.664,245.54899999999998,240.19099999999997,236.25466666666668,238.27833333333334,75.37281636131232,79.10447761194034,59.3714696518435,4.915338232363354,2.9318513495436487,1.983486882819705,259.2277930735779,221.15420692642203
2024-01-26,2371,251.14,246.72,253.7,246.22,53478,1338173284.52,2.95,-2.65,-6.71,1.01,250.02399999999997,247.09900000000002,240.286,236.973,238.23333333333332,25.254338719329724,70.5683624801272,58.323244552058114,4.669630513817623,3.279407182398444,1.390223331419179,259.4386679741029,221.13333202589712
2024-01-29,2371,246.62,240.92,249.86,239.32,50234,1226684602.0,4.27,-2.35,-5.8,0.95,248.32399999999998,248.07,240.0855,237.52966666666669,237.97766666666666,24.19724770642202,59.04213036565978,55.54381245196004,3.9612312412952804,3.4157719941778115,0.5454592471174688,259.11704442387173,221.05395557612823
2024-01-30,2371,240.08,228.57,240.08,227.8,56786,1326821932.17,5.1,-5.13,-12.35,1.07,244.196,246.60399999999998,239.538,237.806,237.48783333333333,14.407647661317853,47.86531335588851,51.726914817466,2.3758901446889524,3.20779562428004,-0.8319054795910876,259.25569347031706,219.820306529683
2024-01-31,2371,226.24,226.98,231.02,223.31,55449,1265026511.86,3.37,-0.7,-1.59,1.05,239.32399999999998,245.15,238.90200000000004,237.76133333333334,237.01133333333334,13.759373981088999,46.67714061272583,44.59297685554669,0.9799005089467698,2.762216601213386,-1.7823160922666164,259.4027189604327,218.40128103956735
2024-02-01,2371,226.75,234.82,239.36,226.52,64776,1523177146.17,5.66,3.45,7.84,1.23,235.602,243.13299999999998,238.86950000000002,237.97133333333335,236.60516666666666,27.29521715228148,42.92920800403565,45.05342303126236,0.5004225834057934,2.3098577976518677,-1.8094352142460743,259.395173243652,218.34382675634805
2024-02-02,2371,234.02,230.62,236.72,224.25,58420,1356527574.21,5.31,-1.79,-4.2,1.11,232.38199999999998,241.20300000000003,238.733,237.81933333333333,236.17766666666665,20.368926994024434,41.20400258231116,43.19672910525815,-0.21598231647283228,1.8046897748269277,-2.02067209129976,259.44865500063105,218.01734499936896
2024-02-05,2371,227.38,240.17,244.22,226.93,84536,2002276046.07,7.5,4.14,9.55,1.6,232.23199999999997,240.27800000000002,239.47150000000002,238.15099999999998,235.92666666666665,42.07597386886037,37.232942798070276,50.29731954990394,-0.01298350792788483,1.4411551182759652,-1.45413862620385,259.2161629964154,219.72683700358465
2024-02-06,2371,237.42,250.22,250.7,237.34,77505,1910678945.48,5.56,4.18,10.05,1.47,236.56199999999998,240.379,240.6175,238.8456666666667,235.82450000000003,60.20184291355859,50.238019676293256,54.4134921966773,0.9479185045552185,1.3425077955318159,-0.39458929097659734,260.04571699975025,221.18928300024976
2024-02-07,2371,249.48,248.33,252.04,245.88,59207,1474042206.55,2.46,-0.76,-1.89,1.12,240.83200000000002,240.07799999999997,241.733,239.633,235.69250000000002,78.13211845102511,49.153858096568875,55.50325231085246,1.5391902407792202,1.3818442845812968,0.15734595619792335,260.16879481677506,223.29720518322497
2024-02-08,2371,252.22,249.52,258.02,247.82,75072,1904998968.11,4.11,0.48,1.19,1.42,243.77200000000002,239.68699999999998,242.618,240.023,235.6341666666667,82.45967741935489,50.23703930264566,56.975239409886996,2.0798254729686505,1.5214405222587677,0.5583849507098828,260.7469435346941,224.48905646530594
