日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2023-01-12,300750,227.79,228.62,231.56,226.5,111368,4837460192.0,2.24,1.39,3.13,0.53,224.08,215.29899999999998,214.8915,214.46633333333332,209.24866666666668,92.72614236866646,69.00300717094609,54.04108059834785,3.4408596264729,1.4474971078122163,1.9933625186606836,230.90137757604893,198.8816224239511
2023-01-13,300750,234.46,231.96,239.19,226.68,207575,9140635813.0,5.47,1.46,3.34,0.99,226.61800000000002,217.829,215.32800000000003,215.286,209.47566666666665,89.58147818343721,71.53331895622168,54.568527918781726,4.2910473583359305,2.016207157916959,2.2748402004189714,232.7121689627773,197.94383103722276
2023-01-16,300750,231.4,235.92,237.51,229.52,168091,7451169294.0,3.44,1.71,3.96,0.8,229.956,220.785,216.123,216.3,209.78716666666665,89.02953586497888,82.47445579742333,60.09225922592259,5.224145468959819,2.657794820125531,2.5663506488342875,235.7235876388833,196.5224123611167
2023-01-17,300750,236.08,235.35,238.83,234.24,98958,4416180657.0,1.95,-0.24,-0.57,0.47,231.46800000000002,223.894,216.82349999999997,217.287,210.17233333333334,86.87099725526083,81.4790432301953,63.21458160729079,5.850200735471901,3.296276003194805,2.553924732277096,238.13579373414777,195.51120626585217
2023-01-18,300750,236.96,236.96,238.28,233.96,73443,3292955688.0,1.84,0.68,1.61,0.35,233.762,227.477,217.9065,218.185,210.60566666666668,80.7511737089203,82.63651877133103,65.21275334834658,6.402463970084227,3.91751359657269,2.4849503735115372,241.01819972569288,194.7948002743071
2023-01-19,300750,235.19,235.99,238.62,233.45,73100,3254123919.0,2.18,-0.41,-0.97,0.35,235.23600000000002,229.65800000000004,219.01600000000002,218.712,211.02883333333335,88.65979381443304,84.67759562841532,58.692098092643064,6.6848073707624565,4.470972351410643,2.213835019351813,243.39349384813488,194.63850615186516
2023-01-20,300750,235.99,238.9,239.01,234.6,107657,4841543970.0,1.87,1.23,2.91,0.51,236.62399999999997,231.621,220.40500000000003,219.29599999999996,211.60016666666667,88.47305389221562,91.47814627717989,62.91381668946648,7.061973198977455,4.989172520924006,2.072800678053449,246.02236951860385,194.7876304813962
2023-01-30,300750,254.11,249.26,260.32,247.49,211743,10102385367.0,5.37,4.34,10.36,1.01,239.292,234.62400000000002,222.40950000000004,220.14866666666666,212.57383333333334,92.4435721295388,90.94304388422036,66.9953737521305,8.103433911123346,5.6120247989638745,2.491409112159472,250.4816292575517,194.33737074244837
2023-01-31,300750,248.83,246.23,253.07,244.7,139540,6565989151.0,3.36,-1.22,-3.03,0.67,241.468,236.468,224.11149999999998,221.09033333333335,213.4286666666667,76.50385604113113,83.05541932319764,69.54378870213571,8.585336931623715,6.206687225495843,2.378649706127872,253.66342773122645,194.5595722687735
2023-02-01,300750,249.45,252.68,254.1,249.17,115022,5464594493.0,2.0,2.62,6.45,0.55,244.612,239.18699999999998,226.14600000000002,222.41233333333332,214.26766666666668,84.20844848006317,85.44183089637639,73.12083729781159,9.379587595188127,6.841267299434301,2.5383202957538264,257.7177984750223,194.57420152497778
2023-02-02,300750,253.83,246.73,254.29,246.06,134557,6339908128.0,3.26,-2.35,-5.95,0.64,246.76,240.998,228.14849999999996,223.59366666666668,214.95833333333334,66.46444219750586,71.24270973530733,70.38351459645104,9.420329994331894,7.35707983841382,2.063250155918074,259.6019692421752,196.6950307578247
2023-02-03,300750,245.57,241.23,246.79,238.56,120200,5495174744.0,3.34,-2.23,-5.5,0.57,247.22599999999997,241.925,229.877,224.19366666666664,215.62566666666666,57.66081871345026,66.47132691502719,67.63476347634763,8.906150050705719,7.6668938808722,1.239256169833519,260.135149732976,199.618850267024
2023-02-06,300750,238.9,238.12,239.74,232.84,107529,4811799061.0,2.86,-1.29,-3.11,0.51,244.998,242.14499999999998,231.465,224.797,216.05333333333334,48.866279069767444,59.94556113902847,64.24881855148918,8.153716760962055,7.764258456890172,0.38945830407188353,259.79891904451426,203.13108095548574
2023-02-07,300750,238.06,236.73,239.9,234.82,72112,3231274189.0,2.13,-0.58,-1.39,0.34,243.098,242.283,233.08849999999998,225.31,216.4015,25.36374360990959,55.20628683693515,63.41939683228464,7.360400459755908,7.683486857463319,-0.323086397707411,258.42100566284205,207.75599433715792
2023-02-08,300750,237.57,236.24,239.71,235.01,73299,3293742443.0,1.99,-0.21,-0.49,0.35,239.81,242.211,234.844,226.00799999999998,216.74783333333332,28.1782437745741,50.37789324515826,66.91849816849816,6.615888822517434,7.469967250474142,-0.8540784279567086,255.23592760822217,214.45207239177782
2023-02-09,300750,236.24,239.45,241.12,233.07,80314,3627030215.0,3.41,1.36,3.21,0.38,238.35399999999998,242.55699999999996,236.10750000000002,226.86299999999997,217.26566666666668,16.335877862595325,54.55758114717651,68.10601877415792,6.213255615877387,7.218624923554792,-1.0053693076774053,254.09861813031563,218.1163818696844
2023-02-10,300750,239.46,235.54,240.94,235.02,83978,3773477538.0,2.47,-1.63,-3.91,0.4,237.21599999999998,242.221,236.921,227.677,217.8273333333333,18.228279386712018,48.49830795262265,65.4949022939677,5.515087085137992,6.877917355871432,-1.3628302707334399,253.08507048787104,220.75692951212895
2023-02-13,300750,238.33,243.34,244.22,236.13,134185,6143224997.0,3.43,3.31,7.8,0.64,238.26,241.629,238.12650000000002,228.81599999999997,218.35983333333334,55.298844801607274,56.79172056921086,69.56739435209293,5.527461175468801,6.607826119790906,-1.0803649443221053,252.19575767689847,224.05724232310158
2023-02-14,300750,248.34,238.37,248.51,235.45,128122,5816558282.0,5.37,-2.04,-4.97,0.61,238.58800000000002,240.843,238.6555,229.68866666666665,218.95116666666667,50.57418465778594,49.52821790991632,68.30875122910521,5.07769772857165,6.301800441547055,-1.2241027129754052,251.8572008074923,225.4537991925077
2023-02-15,300750,239.51,237.01,241.68,236.68,77734,3508461573.0,2.1,-0.57,-1.36,0.37,238.74200000000002,239.276,239.2315,230.52266666666668,219.4365,50.643974241030364,37.01505193979225,62.68192423064103,4.55896342996482,5.953233039230608,-1.3942696092657885,250.93480637042438,227.52819362957564
2023-02-16,300750,238.89,234.01,240.29,231.12,100911,4514542232.0,3.87,-1.27,-3.0,0.48,237.654,238.004,239.50099999999998,231.43366666666668,219.98399999999998,45.40206185567007,37.03860840050913,58.38262056414922,3.8612774304299364,5.534841917470474,-1.6735644870405375,250.39573634375859,228.60626365624137
2023-02-17,300750,233.34,221.23,233.34,221.12,214696,9171648847.0,5.22,-5.46,-12.78,1.03,234.792,236.004,238.9645,231.91933333333333,220.40133333333333,23.063276167947976,20.590985599401506,50.99344327438903,2.2511670042367484,4.878106934823729,-2.626939930586981,252.22313130985026,225.7058686901497
2023-02-20,300750,218.9,221.38,222.17,213.53,168299,6992852566.0,3.91,0.07,0.15,0.8,230.4,234.33,238.2375,232.42,220.76866666666666,26.447105788423173,23.410950283196982,46.52574525745258,0.975995963723733,4.0976847406037304,-3.1216887768799975,253.62295981387066,222.85204018612936
2023-02-21,300750,219.72,218.35,222.51,216.68,131846,5490561030.0,2.63,-1.37,-3.03,0.63,226.39600000000002,232.49200000000002,237.3875,232.88966666666667,221.07066666666665,0.593119810201685,24.690265486725664,46.16046461604645,-0.2759015291423168,3.2229674866545213,-3.498869015796838,255.14083193338257,219.6341680666174
2023-02-22,300750,215.01,215.27,217.84,213.72,123639,5069312343.0,1.89,-1.41,-3.08,0.59,222.048,230.39499999999998,236.30300000000003,233.361,221.38983333333334,0.6410256410256778,24.706663714854997,42.817174217152704,-1.4992867269246233,2.2785166439386924,-3.7778033708633156,256.629736450716,215.97626354928408
2023-02-23,300750,215.57,217.36,218.42,214.12,95373,3922375682.0,2.0,0.97,2.09,0.46,218.718,228.186,235.37149999999997,233.467,221.70199999999997,9.28305014504771,28.88598212339221,42.03752181500873,-2.2739698679002345,1.368019341570907,-3.6419892094711415,257.39527880000617,213.34772119999374
2023-02-24,300750,216.12,213.01,216.57,212.24,99894,4060495069.0,1.99,-2.0,-4.35,0.48,217.07399999999998,225.933,234.077,233.2583333333333,221.96849999999998,8.791208791208817,26.64387693545143,37.55837949386336,-3.2020097092013486,0.4540135314164559,-3.6560232406178046,258.1734912055901,209.98050879440993
2023-02-27,300750,211.53,210.62,213.06,210.07,92206,3705001333.0,1.4,-1.12,-2.39,0.44,214.92199999999997,222.661,232.14499999999998,232.97133333333335,222.236,14.844267726971552,20.527499488857117,36.83033336883588,-4.083271582480563,-0.4534434913629479,-3.6298280911176155,257.28921184833035,207.00078815166964
2023-02-28,300750,212.23,212.18,214.62,210.84,93231,3769996772.0,1.79,0.74,1.56,0.45,213.68800000000002,220.042,230.44250000000002,232.451,222.54700000000003,22.121212121212153,24.91408934707907,36.79667519181585,-4.602741465163916,-1.2833030861231416,-3.3194383790407747,256.1753091824637,204.7096908175363
2023-03-01,300750,211.73,216.56,217.89,211.69,126020,5166296897.0,2.92,2.06,4.38,0.6,213.946,217.99699999999999,228.63649999999998,232.15333333333334,222.86083333333332,44.98599439775912,18.961520630505348,40.01028277634961,-4.60787893489973,-1.9482182558784595,-2.659660679021271,252.8214350890838,204.45156491091618
2023-03-02,300750,215.29,210.46,216.12,207.9,161453,6483446930.0,3.8,-2.82,-6.1,0.77,212.56599999999997,215.642,226.823,231.54800000000003,223.00716666666665,38.47628174413033,18.477524282810037,35.84229390681004,-5.046002263782185,-2.5677750574592046,-2.4782272063229804,250.7331934659465,202.91280653405352
2023-03-03,300750,211.29,211.3,213.18,210.01,82031,3300669920.0,1.51,0.4,0.84,0.39,212.224,214.64900000000003,225.32649999999998,230.85933333333335,223.07266666666666,34.5565749235474,20.61714285714288,29.124505059392888,-5.264748435826505,-3.1071697331326646,-2.15757870269384,249.18650421317392,201.46649578682604
2023-03-06,300750,211.22,214.69,214.94,205.57,166267,6674565924.0,4.43,1.6,3.39,0.79,213.038,213.98000000000002,224.15500000000003,230.15166666666667,223.22583333333336,54.50160771704183,28.115088355233354,32.72348816827345,-5.105706280752088,-3.5068770426565496,-1.5988292380955382,247.66843311475708,200.64156688524298
2023-03-07,300750,212.23,211.23,215.01,211.03,99184,4014218858.0,1.85,-1.61,-3.46,0.47,212.848,213.26800000000003,222.88000000000002,229.34766666666667,223.31733333333335,51.54586923466798,35.64043653072946,26.526220410012456,-5.1989273127507545,-3.8452870966753907,-1.3536402160753638,246.2876002052426,199.47239979475745
2023-03-08,300750,210.02,208.75,211.64,207.29,81294,3231604462.0,2.06,-1.17,-2.48,0.39,211.286,212.61600000000004,221.50549999999998,228.40733333333336,223.29616666666666,41.694915254237266,33.00134589502018,27.611412402735198,-5.410551456763926,-4.158339968693098,-1.2522114880708282,244.83825129850632,198.17274870149365
2023-03-09,300750,207.9,208.35,210.72,203.48,81367,3228769655.0,3.47,-0.19,-0.4,0.39,210.86399999999998,211.715,219.9505,227.486,223.09900000000002,25.37492501499696,35.5156431054461,29.377822378324126,-5.546603974645876,-4.435992769883653,-1.1106112047622227,242.37550340902527,197.52549659097474
2023-03-10,300750,210.95,213.23,215.53,207.73,191426,7722447890.0,3.74,2.34,4.88,0.89,211.25,211.737,218.83499999999998,226.63033333333337,222.9631666666667,58.96440129449833,47.19162995594711,34.728187507669645,-5.200700916295347,-4.588934399165992,-0.6117665171293547,240.18880897860606,197.4811910213939
2023-03-13,300750,211.69,205.57,213.71,204.46,188332,7424578060.0,4.34,-3.59,-7.66,0.87,209.426,211.23200000000003,216.94649999999996,225.174,222.66133333333335,37.13515940727431,35.92742898066362,32.24703737465816,-5.481481130792275,-4.767443745491248,-0.7140373853010269,235.69730941410992,198.19569058589
2023-03-14,300750,204.94,202.92,205.01,197.79,184847,7095007800.0,3.51,-1.29,-2.65,0.86,207.76399999999998,210.30599999999998,215.17399999999998,223.73033333333333,222.41033333333334,22.66604737575473,37.447126150783774,31.472419928825616,-5.850394619292217,-4.984033920251442,-0.8663606990407748,232.00134166077603,198.34665833922392
2023-03-15,300750,206.12,203.34,207.64,200.91,129683,5046344791.0,3.32,0.21,0.42,0.6,206.68200000000002,208.984,213.49050000000003,222.0856666666667,222.249,28.66414277988106,40.476190476190474,29.278090210030996,-6.039253966472586,-5.195077929495671,-0.8441760369769149,227.64421623136369,199.33678376863637
2023-03-16,300750,201.12,201.74,204.41,200.84,101132,3897781767.0,1.76,-0.79,-1.6,0.47,205.35999999999999,208.112,211.877,220.58599999999998,222.08983333333333,30.0965360590574,36.35650810245687,30.075453902381525,-6.24603261208145,-5.405268866012827,-0.8407637460686228,223.26964046839805,200.48435953160197
2023-03-17,300750,203.9,196.67,204.45,196.4,201447,7641555518.0,3.99,-2.51,-5.07,0.93,202.048,206.64899999999997,210.64899999999997,219.10066666666668,221.64716666666666,23.788150807899484,24.467265725288826,21.57388232427823,-6.74130325907322,-5.672475744624906,-1.068827514448314,223.04702853598207,198.25097146401788
2023-03-20,300750,195.87,198.87,201.46,192.23,158370,6002000932.0,4.69,1.12,2.2,0.73,200.708,205.067,209.5235,217.79233333333335,221.29466666666664,13.36734693877564,33.466476462196866,25.10085728693899,-6.877013272994731,-5.913383250298871,-0.9636300226958596,221.90670811251982,197.1402918874802
2023-03-21,300750,200.12,206.56,206.78,198.18,172924,6720740862.0,4.32,3.87,7.69,0.8,201.43599999999998,204.6,208.93400000000003,216.7866666666667,221.04833333333332,52.521650534895585,44.343675417661096,32.22416812609458,-6.2915209674005155,-5.9890107937192,-0.3025101736813154,220.65270551500686,197.2152944849932
2023-03-22,300750,209.31,209.57,214.82,208.36,176872,7125770900.0,3.13,1.46,3.01,0.82,202.68200000000002,204.682,208.64899999999997,215.89766666666668,220.95283333333333,66.63331665832915,43.83429672447014,35.734298388979695,-5.52098971979936,-5.895406578935233,0.37441685913587275,219.99006075054055,197.3079392494594
2023-03-23,300750,208.9,209.11,211.08,206.92,100289,3981184717.0,1.99,-0.22,-0.46,0.46,204.156,204.75799999999998,208.23650000000004,214.88633333333334,220.87466666666668,64.40339490763856,47.24818276220148,41.73711480774477,-4.891075041823541,-5.694540271512895,0.8034652296893539,218.81822461319794,197.65477538680213
2023-03-24,300750,209.12,206.44,211.27,204.46,117653,4645723682.0,3.26,-1.28,-2.67,0.55,206.10999999999999,204.079,207.908,213.91633333333337,220.79666666666665,61.1374407582938,47.01627486437613,40.15291326127077,-4.554804852049614,-5.466593187620239,0.9117883355706251,218.271438974033,197.54456102596697
2023-03-27,300750,205.07,208.07,209.23,201.36,161157,6311744702.0,3.81,0.79,1.63,0.75,207.95,204.329,207.7805,212.74066666666667,220.7783333333333,82.27633069082675,49.64947421131697,43.096964813322586,-4.109410203627874,-5.1951565908217665,1.0857463871938924,218.06590401683667,197.4950959831633
2023-03-28,300750,206.68,205.9,207.89,204.57,75906,2976678086.0,1.6,-1.04,-2.17,0.35,207.81799999999998,204.627,207.4665,211.65833333333333,220.6735,69.93760635280776,40.155788342734375,43.63018354860639,-3.8867288100937287,-4.93347103467616,1.046742224582431,217.56818360121392,197.36481639878608
2023-03-29,300750,207.35,210.11,212.39,206.14,137546,5508159641.0,3.04,2.04,4.21,0.64,207.92600000000002,205.304,207.144,210.76166666666668,220.64216666666664,62.54416961130748,56.71995263469511,45.2094621382318,-3.3321296691756004,-4.613202761576048,1.2810730924004474,216.39972687583682,197.8882731241632
2023-03-30,300750,210.56,210.07,211.12,208.54,86819,3465633464.0,1.23,-0.02,-0.04,0.4,208.118,206.137,207.12449999999998,209.96366666666665,220.69866666666667,52.23613595706619,61.46936156560795,47.94002242152467,-2.862832568237735,-4.263128722908386,1.4002961546706505,216.35241297611896,197.896587023881
2023-03-31,300750,212.51,213.37,218.33,212.51,196076,8033742420.0,2.77,1.57,3.3,0.91,209.504,207.80700000000002,207.228,209.70166666666668,220.8105,65.19258202567752,64.72834067547723,51.90258751902587,-2.199276918577141,-3.850358362042137,1.6510814434649963,216.6964019659899,197.7595980340101
2023-04-03,300750,213.41,209.29,213.79,207.79,167632,6698371580.0,2.81,-1.91,-4.08,0.78,209.748,208.849,206.958,209.29866666666666,220.85933333333335,59.23525599481526,60.33397207774428,48.06792351918705,-1.9798042367225435,-3.4762475369782186,1.4964433002556752,215.81894826813783,198.09705173186217
2023-04-04,300750,210.01,203.34,210.01,199.91,200897,7782699958.0,4.83,-2.84,-5.95,0.93,209.23600000000002,208.527,206.56350000000003,208.79833333333332,220.84400000000002,38.02531645569625,58.91472868217056,41.34363541121006,-2.2599347083552743,-3.23298497125363,0.9730502628983557,215.32562248980838,197.80137751019168
2023-04-06,300750,201.12,203.36,204.21,198.98,105816,4064823971.0,2.57,0.01,0.02,0.49,207.88600000000002,207.906,206.294,208.40133333333333,220.88116666666664,42.78409090909095,56.372409877944946,44.948776323278324,-2.4520604658070795,-3.07680007016432,0.6247396043572406,215.10439195018472,197.4836080498153
2023-04-07,300750,202.32,204.74,206.68,201.32,100581,3923098225.0,2.64,0.68,1.38,0.47,206.82000000000002,207.469,206.11350000000002,207.98066666666668,220.72383333333332,31.821259309411005,46.85338865836792,45.368539960463146,-2.4645571650549982,-2.954351489142456,0.4897943240874576,214.89440577992275,197.33259422007728
2023-04-10,300750,206.62,211.13,211.18,203.34,172379,6844475287.0,3.83,3.12,6.39,0.8,206.372,207.93800000000002,206.0085,207.91800000000003,220.5881666666667,52.5094696969697,52.414860681114554,47.58872934164183,-1.936518315006424,-2.7507848543152496,0.8142665393088255,214.47572044742867,197.54127955257132
2023-04-11,300750,210.02,209.98,215.49,208.9,143663,5785418237.0,3.12,-0.54,-1.15,0.67,206.51000000000005,208.129,206.22899999999998,207.89666666666665,220.43400000000003,41.064839219820726,51.31858138829944,49.125996364144875,-1.5924819702104571,-2.5191242774942912,0.9266423072838341,214.875919500157,197.58208049984296
2023-04-12,300750,210.01,205.57,210.01,205.57,87367,3443470020.0,2.11,-2.1,-4.41,0.41,206.956,208.096,206.36149999999998,207.67633333333333,220.06366666666665,40.36269430051812,48.74748056435357,47.834967320261434,-1.6565847545417114,-2.3466163729037754,0.6900316183620641,214.87511083640624,197.84788916359372
2023-04-13,300750,204.46,203.49,205.21,201.68,100464,3896072549.0,1.72,-1.01,-2.08,0.47,206.98200000000003,207.43400000000003,206.369,207.24066666666667,219.697,50.4860661049903,43.490619670267215,46.765175718849854,-1.8538552009033253,-2.2480641385036857,0.39420893760036035,214.87166063622598,197.86633936377402
2023-04-14,300750,203.29,208.51,211.33,203.07,159237,6337229777.0,4.06,2.47,5.02,0.74,207.73600000000002,207.27800000000002,206.70749999999998,207.17566666666664,219.36183333333332,62.60401370533527,53.43150144622665,46.864204092479405,-1.5868294229712205,-2.115817195397193,0.5289877724259724,214.96986840010393,198.44513159989603
2023-04-17,300750,207.97,214.39,215.57,207.68,176632,7173869978.0,3.78,2.82,5.88,0.82,208.388,207.37999999999997,207.5935,207.27866666666665,219.069,69.35419173686321,55.39042821158687,56.00163309744148,-0.8904778371501152,-1.8707493237477775,0.9802714865976623,215.08857143325264,200.09842856674737
2023-04-18,300750,214.39,215.01,220.01,214.06,140605,5793046443.0,2.78,0.29,0.62,0.65,209.394,207.952,208.40050000000002,207.28933333333333,218.7205,60.12526096033404,56.13207547169811,58.46046186144157,-0.2852966478355654,-1.5536587885653352,1.2683621407297698,215.39999614728612,201.40100385271393
2023-04-19,300750,218.07,215.77,218.26,213.34,116224,4770263894.0,2.29,0.35,0.76,0.54,211.43400000000003,209.195,208.86100000000002,207.44066666666666,218.39416666666665,65.42354821523715,53.179650238473776,58.65719459534754,0.25272618308420647,-1.192381794235427,1.4451079773196334,216.5304524610766,201.19154753892343
2023-04-20,300750,215.73,207.79,215.73,207.79,158438,6335888038.0,3.68,-3.7,-7.98,0.73,212.294,209.638,208.772,207.40866666666665,217.90800000000002,54.9686660698299,48.19884726224784,53.869771011897136,0.03479277502324862,-0.9469468803836918,0.9817396554069404,216.44811908522846,201.09588091477153
2023-04-21,300750,212.51,212.78,218.3,209.46,252760,10288953392.0,4.25,2.4,4.99,1.17,213.148,210.442,208.95550000000003,207.55633333333336,217.52116666666663,68.39603960396036,61.60275319567354,60.315021129466004,0.2617134065991422,-0.705214822987125,0.9669282295862672,216.83832203008396,201.0726779699161
2023-04-24,300750,212.84,208.28,213.34,206.06,173774,6922771298.0,3.42,-2.11,-4.5,0.81,211.926,210.157,209.04749999999999,207.39133333333334,217.01083333333332,49.534977759805926,55.44729849424269,55.852717999751206,0.07754337827145719,-0.5486631827354086,0.6262065610068658,216.8492403591545,201.24575964084548
2023-04-25,300750,208.9,202.18,208.9,198.9,168989,6532955961.0,4.8,-2.93,-6.1,0.78,209.35999999999999,209.377,208.753,207.27833333333334,216.22616666666667,25.531062124248578,47.433841218925416,47.22081218274112,-0.5542427507974708,-0.5497790963478211,-0.00446365444964969,217.1333205566172,200.37267944338276
2023-04-26,300750,202.19,213.69,217.14,199.2,397075,8801110231.0,8.87,5.69,11.51,1.02,208.94400000000002,210.189,209.14249999999998,207.63733333333332,215.68383333333333,48.15848214285715,52.32727272727272,52.35967926689577,-0.12473908837802128,-0.46477109475386114,0.34003200637583986,217.68701593899033,200.59798406100964
2023-04-27,300750,213.19,220.19,221.67,211.5,339691,7764148296.0,4.76,3.04,6.5,0.87,211.42399999999998,211.859,209.6465,208.19899999999998,215.1423333333333,55.315055315055304,58.45898922949463,55.93529033640453,0.7317066766329674,-0.22547554047649543,0.9571822171094628,219.5174830470865,199.7755169529135
2023-04-28,300750,223.19,220.04,226.52,216.08,271048,6269727389.0,4.74,-0.07,-0.15,0.7,212.87600000000003,213.012,210.14499999999998,208.809,214.69750000000002,68.14814814814815,62.89891246211446,57.48733759083901,1.3824068437882033,0.09610093637644432,1.286305907411759,221.05803325097654,199.23196674902343
2023-05-04,300750,220.19,214.71,221.69,213.74,194091,4416464194.0,3.61,-2.42,-5.33,0.5,214.16199999999998,213.044,210.212,209.4103333333333,214.2555,52.8307421531241,59.45399393326592,53.512484130342784,1.4512755577270866,0.3671358606465728,1.0841396970805137,221.2244018126968,199.19959818730317
2023-05-05,300750,214.19,216.19,219.19,212.91,167409,3793534213.0,2.92,0.69,1.48,0.43,216.964,213.16199999999998,210.55700000000002,209.98766666666668,213.89,62.729320888316714,56.881720430107535,55.48332089949909,1.6067564526053673,0.6150599790383318,0.9916964735670355,221.87584892790377,199.23815107209626
2023-05-08,300750,219.19,220.0,222.98,215.25,227531,5237667345.0,3.58,1.76,3.81,0.59,218.22599999999997,213.58499999999998,211.39000000000001,210.43566666666666,213.61116666666666,80.95899930507298,55.22054718034618,55.29273252702558,2.01419297762277,0.8948865787552194,1.1193063988675505,222.92265386904646,199.85734613095357
2023-05-09,300750,219.57,215.02,219.57,213.24,196538,4447695097.0,2.88,-2.26,-4.98,0.51,217.192,214.308,211.973,210.6173333333333,213.25750000000002,52.988764044943856,50.00860733344811,52.51601097895701,1.9131909048857096,1.0985474439813174,0.8146434609043922,222.96254737825993,200.9834526217401
2023-05-10,300750,214.99,221.71,223.44,210.4,289568,6637247354.0,6.06,3.11,6.69,0.75,217.526,215.20100000000002,212.82150000000001,211.03733333333332,212.96183333333332,53.38680926916224,54.63917525773195,54.097877358490564,2.345930695135735,1.348024094212201,0.9979066009235338,224.07692727567303,201.566072724327
2023-05-11,300750,221.74,229.59,232.17,220.39,347474,8292776226.0,5.31,3.55,7.88,0.89,220.502,217.33200000000002,213.74450000000002,211.809,212.86266666666668,65.82698044414985,67.05256570713394,59.615384615384635,3.2868415770110175,1.7357875907719644,1.551053986239053,227.223801051693,200.26519894830705
2023-05-12,300750,231.18,227.17,233.75,227.17,223100,5363787910.0,2.87,-1.05,-2.42,0.57,222.698,219.831,214.60399999999998,212.44566666666665,212.59316666666666,72.85399853264855,61.72779136104319,61.677937861413305,3.7935171502521996,2.1473335026680114,1.6461836475841882,229.2171352592565,199.99086474074346
2023-05-15,300750,230.2,227.48,233.19,224.29,267065,6408351582.0,3.92,0.14,0.31,0.69,224.19400000000002,221.20999999999998,215.6995,213.16500000000002,212.41166666666666,71.63664239172095,66.79496151154653,61.78655199374511,4.171983572019485,2.5522635165383063,1.6197200554811788,230.7398562037906,200.6591437962094
2023-05-16,300750,227.59,228.19,230.16,225.96,139740,3336944402.0,1.85,0.31,0.71,0.36,226.82799999999997,222.01,216.93449999999999,213.76766666666666,212.26466666666664,67.81209221400607,75.12072628935677,61.53467781603541,4.477597052640363,2.9373302237587176,1.540266828881645,231.80902569788017,202.0599743021198
2023-05-17,300750,228.19,229.19,230.87,225.25,182464,4350981986.0,2.46,0.44,1.0,0.47,228.32399999999998,222.925,217.9685,214.405,212.18433333333334,87.26985796948966,68.78332525448377,59.380843548722204,4.745783146544028,3.2990208083157797,1.4467623382282482,233.2468758781402,202.6901241218598
2023-05-18,300750,230.49,221.59,230.56,220.23,241239,5653225268.0,4.51,-3.32,-7.6,0.62,226.724,223.613,218.32850000000002,214.679,212.19033333333334,49.69879518072288,51.652502360717655,55.65183526433648,4.295549651493673,3.4983265769513587,0.7972230745423139,233.59114276626357,203.06585723373647
2023-05-19,300750,220.94,219.19,223.37,219.19,194722,4503095902.0,1.89,-1.08,-2.4,0.5,225.128,223.913,218.5375,215.00900000000001,212.15383333333332,13.988919667590082,49.04729881192558,56.76266137040715,3.7023974869785263,3.5391407589567923,0.16325672802173408,233.72309133555805,203.35190866444194
2023-05-22,300750,218.19,219.49,221.69,216.19,146791,3373155581.0,2.51,0.14,0.3,0.38,223.53000000000003,223.862,218.72349999999997,215.54733333333334,212.17283333333333,18.83116883116898,56.03840323395654,58.08734330772341,3.2194161901421126,3.4751958451938565,-0.25577965505174394,233.857405155749,203.58959484425094
2023-05-23,300750,220.07,214.61,220.9,214.34,196132,4466450818.0,2.99,-2.22,-4.88,0.51,220.814,223.821,219.0645,215.92233333333334,212.1618333333333,11.900532859680382,48.16193578408564,53.08766956873862,2.415035787319937,3.263163833619073,-0.8481280462991361,233.44994948349387,204.67905051650615
2023-05-24,300750,213.99,214.44,217.7,212.91,147857,3347225922.0,2.23,-0.08,-0.17,0.38,217.86400000000003,223.094,219.14749999999998,216.24566666666666,212.11316666666667,7.95107033639151,42.933401118454505,50.02686150209521,1.7437401920909394,2.9592791053134464,-1.215538913222507,233.39880668062793,204.89619331937203
2023-05-25,300750,214.04,213.28,216.87,211.68,137533,3096261721.0,2.42,-0.54,-1.16,0.35,216.202,221.46300000000002,219.39750000000004,216.31733333333332,212.11766666666668,1.8170805572381,47.55067567567566,49.07595342377952,1.1053890540386817,2.5885010950584935,-1.4831120410198118,233.00708466437862,205.78791533562145
2023-05-26,300750,213.39,209.19,213.69,206.69,182117,4001016009.0,3.28,-1.92,-4.09,0.47,214.202,219.66500000000002,219.748,216.291,212.09383333333332,2.307692307692392,30.98420413122723,46.606148132865684,0.2663915634958869,2.1240791887459722,-1.8576876252500854,231.75757968500864,207.73842031499134
2023-05-29,300750,211.39,206.25,211.41,204.79,165372,3599743503.0,3.16,-1.41,-2.94,0.43,211.554,217.542,219.37600000000003,216.31366666666665,211.99499999999998,2.2156573116692044,8.29163688348828,49.162132752992385,-0.6285083685646669,1.5735616772838446,-2.2020700458485116,232.57744712960806,206.174552870392
2023-05-30,300750,206.19,214.18,214.18,205.2,264671,5890767209.0,4.35,3.84,7.93,0.68,211.46800000000002,216.141,219.0755,216.67,211.95533333333333,37.458667926310824,30.606151089877628,50.73808519611978,-0.6898857128449833,1.120872199258079,-1.8107579121030624,232.47111039649872,205.6798896035013
2023-05-31,300750,214.24,210.36,216.08,209.35,188697,4194067555.0,3.14,-1.78,-3.82,0.49,210.652,214.25799999999998,218.5915,216.73166666666668,211.9536666666667,39.43311785181503,26.8648648648649,51.10450297366186,-1.0348407750265096,0.6897296044011613,-1.724570379427671,232.5289229665106,204.6540770334894
